frame_count,time_sec,id,conf,landmarks
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.0,0
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.6237285733222961,"[[       1056      337.79]
 [     1099.7      372.12]
 [       1046      290.43]
 [     1111.3      336.62]
 [     1033.6      241.05]
 [     1139.4      304.35]
 [     1004.2      195.38]
 [     1173.2       279.8]
 [     979.27      251.77]
 [     1176.3      348.54]
 [     976.95      313.15]
 [     1186.7      414.33]
 [     964.41      366.83]
 [     1162.5      468.66]
 [     990.32      420.99]
 [     1022.8      453.45]
 [     953.74      465.44]
 [     1015.9      524.57]
 [     929.96      454.99]
 [     1057.5       535.5]
 [     943.81      450.82]
 [     1040.3      516.25]
 [     937.54      470.28]
 [     1032.5      543.16]
 [     975.11      518.23]
 [      952.2      543.94]
 [     934.47      540.29]
 [     968.05      554.03]
 [     952.34      513.92]
 [     994.02      531.52]
 [     935.89      497.33]
 [     1019.2      567.66]
 [     945.07      565.75]
 [     923.27      557.66]
 [     965.46       574.6]
 [     939.38      588.18]
 [     914.23      562.71]
 [     988.48      594.21]
 [     938.32      596.75]
 [     903.01      565.16]
 [     1031.4      619.98]
 [     931.95      605.85]
 [     932.18      612.38]
 [      911.5      597.24]
 [     979.02      627.84]
 [     933.81      604.75]]"
74,1.48,,0.0,0
76,1.52,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.0,0
90,1.8,,0.0,0
92,1.84,,0.0,0
94,1.88,,0.0,0
96,1.92,,0.496280699968338,"[[     647.02      149.56]
 [     698.65      171.14]
 [     624.96      109.36]
 [     708.38      141.38]
 [     608.92      69.142]
 [     723.34      110.98]
 [     585.06      24.469]
 [        747       84.67]
 [      567.9      78.457]
 [     764.96      143.39]
 [      572.5      133.64]
 [     777.45      196.92]
 [     569.89      188.56]
 [     769.91      247.73]
 [     591.09      241.61]
 [     622.74      254.99]
 [      565.4      286.75]
 [     629.95      321.41]
 [      544.3      281.27]
 [      662.9      327.87]
 [     553.57       275.5]
 [     648.23      311.22]
 [     551.19      292.71]
 [     645.93      336.21]
 [     587.58      326.73]
 [      568.1       354.3]
 [     550.31      351.72]
 [     584.29      361.65]
 [     564.58      323.41]
 [      607.8      334.89]
 [      550.3      317.74]
 [     637.94       360.1]
 [     561.27      374.52]
 [     541.54       370.8]
 [     583.86      380.83]
 [     558.03      397.55]
 [     528.48      382.84]
 [     605.33      402.28]
 [      555.1      409.18]
 [     518.61      375.43]
 [     658.13      421.37]
 [     553.56      412.19]
 [     555.38      419.07]
 [     523.54      413.03]
 [     601.16      439.52]
 [     554.06      411.66]]"
98,1.96,,0.0,0
100,2.0,,0.0,0
102,2.04,,0.0,0
104,2.08,,0.9061480164527893,"[[      610.6      220.15]
 [     660.67      258.03]
 [     591.23      181.85]
 [     670.79      221.46]
 [     577.51      142.42]
 [     689.12      186.21]
 [     549.76      97.328]
 [     717.16      163.74]
 [     532.76      152.23]
 [     735.51      220.14]
 [     537.82      205.84]
 [     746.42      278.04]
 [     535.83      259.22]
 [     739.63       324.1]
 [     558.06      318.64]
 [      599.7      335.05]
 [     528.93      358.93]
 [     607.95      399.17]
 [     507.68      355.15]
 [     645.21      403.74]
 [     517.18      348.61]
 [     628.89      388.05]
 [     513.72      366.93]
 [     626.07      413.54]
 [     561.53      407.31]
 [     545.34      429.62]
 [     525.03      428.21]
 [     561.65      437.26]
 [     540.39      404.37]
 [     581.69      415.89]
 [     512.34      392.88]
 [     618.99      440.25]
 [     539.21      453.59]
 [     516.49      449.79]
 [     560.08      459.76]
 [     535.86      475.97]
 [      506.6      457.83]
 [     584.81       478.3]
 [     534.37      484.94]
 [     497.29      450.67]
 [      631.4      494.19]
 [     531.38      487.24]
 [     532.77       492.7]
 [     506.92      487.13]
 [     579.76      510.55]
 [     531.95      486.63]]"
106,2.12,,0.7040491104125977,"[[     603.92      230.13]
 [     659.34      264.39]
 [     587.72      191.34]
 [        670      226.97]
 [     571.77      148.71]
 [     691.38      193.96]
 [     543.93      109.14]
 [     718.87      169.41]
 [     526.26      162.99]
 [     737.05      235.97]
 [     532.42      217.74]
 [        746      298.85]
 [     530.71      271.12]
 [     736.56      352.31]
 [     549.11      330.52]
 [     589.79      335.86]
 [     522.71      373.35]
 [      598.7      407.58]
 [     501.31       370.4]
 [     641.78      411.53]
 [     510.17      363.41]
 [     623.25      393.76]
 [     508.86      381.33]
 [     619.85      425.38]
 [     556.23      409.36]
 [     538.69      432.84]
 [     518.31      432.37]
 [     556.38      442.59]
 [     533.82      407.76]
 [     576.97      418.64]
 [      508.3       410.6]
 [     609.92      451.22]
 [     531.36      457.96]
 [     509.63      453.04]
 [     553.44      463.64]
 [     527.86      482.38]
 [     501.63      462.42]
 [     581.34      484.54]
 [     527.44       492.4]
 [     491.33      461.06]
 [      634.6      504.71]
 [     525.29       497.7]
 [     527.37      502.98]
 [     498.53      498.03]
 [      575.3       524.2]
 [     525.01      495.64]]"
108,2.16,,0.6558823585510254,"[[     601.32      232.33]
 [      652.7      268.76]
 [     582.98      193.59]
 [     665.06      231.53]
 [      567.5      151.78]
 [        687      196.64]
 [     536.76      114.49]
 [      715.4      170.84]
 [     520.86      166.71]
 [     733.57      237.41]
 [     527.01      221.92]
 [     743.19      302.37]
 [     527.84      277.26]
 [     731.49      352.72]
 [     547.01      334.98]
 [     588.51      335.84]
 [     522.51      377.33]
 [     595.35       410.4]
 [     501.71      372.94]
 [     638.08      413.21]
 [     509.56      365.64]
 [     617.54      395.51]
 [     508.67      384.66]
 [     617.24      427.65]
 [     555.67      409.31]
 [     536.14      435.16]
 [     515.19      434.11]
 [     553.88      444.09]
 [     532.61      408.01]
 [     575.83      418.77]
 [     508.26      411.88]
 [     609.74       450.8]
 [     529.31      457.72]
 [      507.4      453.99]
 [     551.45      464.32]
 [     526.11      482.63]
 [     499.68      465.29]
 [     578.01      485.62]
 [     526.22      492.18]
 [     490.36      465.16]
 [     633.67      506.65]
 [     523.74      499.06]
 [     525.64      504.03]
 [     497.17       498.4]
 [     575.55       525.6]
 [     523.93      496.75]]"
110,2.2,,0.6614485383033752,"[[     601.52      231.88]
 [     657.61      264.44]
 [     583.69         191]
 [     667.32      227.51]
 [     568.21      149.64]
 [     687.49      193.95]
 [     537.04      113.81]
 [     713.64      168.21]
 [     521.09      166.66]
 [     732.65      231.29]
 [     526.94      221.78]
 [     743.99      294.77]
 [      528.8      278.53]
 [     733.33      348.95]
 [        547      331.27]
 [     585.03      331.43]
 [     525.27      377.29]
 [     598.48      406.49]
 [     503.01      370.37]
 [     642.99      411.73]
 [     513.44      364.56]
 [     622.24      392.75]
 [     510.28      383.01]
 [     621.44      426.84]
 [     557.07      408.51]
 [     541.29      433.38]
 [     519.11      432.66]
 [     557.82      441.77]
 [     533.81      407.68]
 [     576.99       417.4]
 [     508.46      410.15]
 [     613.41      449.74]
 [     535.86      456.68]
 [     511.85      452.35]
 [     556.97       462.2]
 [     531.68      481.37]
 [      503.6      467.78]
 [     582.01      486.49]
 [     531.64       490.6]
 [     494.17       466.7]
 [      637.5      502.86]
 [     528.53      496.03]
 [     529.97      501.77]
 [      501.5       499.1]
 [     581.13      522.72]
 [      529.6      495.18]]"
112,2.24,,0.508460521697998,"[[     607.55      230.95]
 [      660.9      264.67]
 [     588.71      192.55]
 [     668.84      226.52]
 [     573.45      151.82]
 [     689.71      193.51]
 [     541.93      113.82]
 [     719.76      166.72]
 [      525.6      166.79]
 [     736.14      231.76]
 [     532.52      223.64]
 [     748.12      295.71]
 [     533.59      278.99]
 [     736.54      348.23]
 [     553.57      331.53]
 [     591.84      341.69]
 [     532.11      374.83]
 [     605.46      409.42]
 [     511.58      369.06]
 [     646.08      411.73]
 [     522.32       364.9]
 [     625.83      394.77]
 [     518.14      381.42]
 [     625.75      427.93]
 [     562.62         408]
 [      545.4      433.43]
 [     524.35      432.86]
 [      562.4      441.47]
 [     539.72      406.68]
 [     583.19      417.18]
 [     518.31      408.53]
 [     617.32      451.14]
 [     540.35      456.36]
 [     517.43      452.45]
 [     561.62      461.76]
 [     536.75      481.57]
 [     509.17      466.86]
 [     586.91      485.19]
 [     536.39      491.76]
 [     498.64      465.25]
 [     640.69      503.22]
 [     533.89      497.65]
 [     535.38      503.44]
 [     505.69      498.53]
 [     585.33      523.62]
 [     534.26      495.15]]"
114,2.28,,0.534881591796875,"[[     609.24      231.54]
 [     660.65      265.02]
 [      590.6      192.61]
 [     670.04      228.83]
 [      575.1      152.58]
 [     688.82      196.57]
 [     545.46      111.75]
 [     717.82      168.78]
 [     527.56      168.23]
 [      735.9      234.92]
 [     535.36      223.98]
 [     747.97      297.37]
 [     537.48      281.71]
 [     735.48       351.4]
 [     556.82      331.46]
 [     592.98      338.29]
 [      533.5      374.63]
 [      604.6      408.53]
 [     512.37      368.56]
 [     649.15      411.53]
 [     523.16       363.3]
 [     627.64      393.91]
 [     518.87      380.24]
 [     626.88      426.64]
 [     564.82      409.29]
 [     548.34      433.68]
 [     527.21      433.18]
 [     565.86      442.56]
 [     541.87      408.87]
 [     585.45      417.79]
 [      517.9      408.83]
 [      619.5      450.88]
 [     542.18      456.91]
 [     518.81      452.84]
 [     563.93       462.7]
 [      538.6      481.47]
 [     511.66      465.73]
 [     589.83         485]
 [     538.69      492.02]
 [      502.8      465.58]
 [     642.49      502.57]
 [     536.01      498.23]
 [     538.41      502.24]
 [     508.98      500.23]
 [     588.19         524]
 [     535.95       495.9]]"
116,2.32,,0.7371839880943298,"[[     604.03      232.94]
 [     658.66      264.44]
 [     586.03      193.99]
 [     668.46      227.22]
 [     569.79      152.97]
 [     686.88      194.94]
 [      539.7      115.35]
 [      715.1      167.85]
 [      523.4      169.86]
 [     732.39      231.36]
 [     528.24      228.03]
 [     744.31      291.76]
 [     533.16      285.28]
 [     734.54       342.7]
 [     548.85      334.48]
 [     589.86      335.76]
 [     526.83      378.17]
 [      601.3      409.56]
 [     506.84       371.4]
 [     643.02      411.44]
 [     515.49      366.49]
 [     622.81      396.22]
 [     513.09       383.6]
 [     624.12      428.16]
 [     559.87         408]
 [     543.33      432.82]
 [     523.01      432.29]
 [     559.22       441.2]
 [     537.53      406.63]
 [      579.8      415.87]
 [     511.96       411.2]
 [     618.97      452.68]
 [     537.21      455.15]
 [     515.14       451.3]
 [     558.18      460.66]
 [     533.26      479.78]
 [     506.97      466.55]
 [     582.06      485.36]
 [     532.78      489.95]
 [     498.25      464.73]
 [     639.53      501.95]
 [     529.68      497.01]
 [     531.33      502.58]
 [     503.58      498.76]
 [     582.02      523.51]
 [     530.13      494.95]]"
118,2.36,,0.5468870401382446,"[[     602.75      235.16]
 [     653.67       264.1]
 [     581.57      195.99]
 [     663.97      227.83]
 [     565.29      154.56]
 [     684.43      193.98]
 [     535.06      114.99]
 [     714.12      166.81]
 [     518.88      169.86]
 [     731.44      234.68]
 [     526.14      227.65]
 [     741.14         297]
 [     527.59      283.67]
 [     728.89      348.77]
 [     548.03      335.92]
 [     587.11      336.32]
 [     525.02      380.35]
 [     597.75       410.2]
 [     504.44      373.99]
 [     638.12      412.59]
 [     514.18      368.68]
 [     618.89      395.78]
 [     510.99      385.94]
 [     619.12      429.59]
 [     555.97      412.75]
 [     539.07      436.66]
 [      517.9      436.32]
 [     555.56      444.31]
 [     533.72      412.45]
 [     575.73      420.99]
 [     509.41      413.77]
 [     610.69      452.38]
 [     533.26      459.26]
 [     510.63      456.02]
 [      553.1      465.38]
 [     529.87      483.55]
 [     504.33      468.39]
 [     579.14      487.59]
 [     529.95      492.65]
 [     495.03      467.62]
 [     632.81      505.58]
 [     526.06      499.51]
 [     528.18      504.57]
 [     502.08      500.02]
 [     578.28      524.33]
 [     526.81      497.14]]"
120,2.4,,0.5476436614990234,"[[      595.5       237.5]
 [     652.01         269]
 [     577.61      197.49]
 [     660.23      230.93]
 [     562.34      156.09]
 [     680.42       195.6]
 [      531.1      121.68]
 [     711.68      168.48]
 [     515.39      172.63]
 [     728.99      237.14]
 [     521.16      230.43]
 [     740.15      301.19]
 [      523.4      287.69]
 [     727.04      352.52]
 [     546.19      338.48]
 [      582.4      338.05]
 [     523.46      383.26]
 [     596.75      415.43]
 [     502.49      376.45]
 [     638.09       416.6]
 [     511.98      371.34]
 [     618.21      400.11]
 [     508.99      388.99]
 [     618.39      432.18]
 [     556.36      415.49]
 [     538.77      440.06]
 [     518.19      439.39]
 [     556.03      448.57]
 [     533.55      414.84]
 [     576.47       424.7]
 [     507.46      416.04]
 [      611.1      456.05]
 [     533.13      463.87]
 [     510.05      459.75]
 [     555.39      468.82]
 [     529.97      487.74]
 [     502.91      473.81]
 [     579.62      490.51]
 [     530.15      497.72]
 [     493.43      473.59]
 [     634.64      507.83]
 [     527.04      503.54]
 [     528.95      508.81]
 [     502.42      505.81]
 [     578.06      529.45]
 [     527.38      501.62]]"
122,2.44,,0.7365151643753052,"[[     595.38      243.89]
 [     647.68      273.53]
 [     577.02      202.96]
 [     659.29      235.36]
 [     559.13      164.47]
 [     679.77      198.46]
 [     526.76      130.16]
 [     710.47      168.89]
 [      512.8      180.37]
 [        729       229.9]
 [     519.32      236.72]
 [     740.91      294.02]
 [     522.15       293.5]
 [     732.31      344.17]
 [     542.44      348.53]
 [     589.67      351.21]
 [     524.92      390.42]
 [     608.91      419.81]
 [     500.58      387.92]
 [      642.1      419.75]
 [     511.18      379.05]
 [     626.51      407.41]
 [     510.54      398.52]
 [     624.87      434.04]
 [     558.44      420.85]
 [     542.75      447.82]
 [     521.49      447.47]
 [     560.45      455.58]
 [     534.88      421.26]
 [     580.06      429.91]
 [     507.88      423.31]
 [     619.83      457.23]
 [     537.86       469.9]
 [     515.99      467.15]
 [     559.56      473.07]
 [      535.8      492.12]
 [     505.28      484.17]
 [     584.73      495.85]
 [     535.65      503.91]
 [     495.82      479.43]
 [     645.18       516.8]
 [     533.28      510.75]
 [     535.66      515.51]
 [     506.02      516.71]
 [     584.97         536]
 [     532.68      506.73]]"
124,2.48,,0.7909964919090271,"[[     578.23      246.88]
 [     641.33      278.31]
 [     559.64      211.05]
 [     654.16      237.76]
 [     542.52      174.17]
 [     669.91      199.15]
 [     509.06      141.36]
 [     705.38      166.28]
 [     494.21      193.99]
 [     727.31      232.03]
 [     502.88       252.4]
 [     737.84      300.14]
 [     512.66      308.28]
 [     726.37      348.51]
 [     545.41      358.58]
 [     598.95      358.31]
 [     530.46      400.17]
 [     616.43       422.8]
 [     502.31      396.03]
 [     654.89      421.36]
 [     517.18      385.36]
 [     636.79      406.77]
 [     514.22      407.99]
 [      636.1      437.83]
 [     565.39      430.62]
 [     555.59      456.24]
 [     532.91      456.98]
 [     574.86       464.5]
 [     541.98      430.45]
 [     587.95      437.98]
 [     513.09      429.13]
 [     631.91      463.62]
 [     552.75      478.84]
 [     527.48      477.43]
 [     574.77      483.87]
 [      549.1      504.33]
 [     515.43      492.98]
 [     600.39      506.76]
 [     549.12      515.66]
 [     504.01      488.54]
 [     652.61      520.47]
 [     547.43      522.78]
 [     548.78      527.28]
 [     515.32      526.65]
 [      598.5      546.69]
 [     546.38      518.24]]"
126,2.52,,0.7667252421379089,"[[     576.29      254.65]
 [     644.52       278.1]
 [     559.06      216.15]
 [     652.97       239.3]
 [     538.62      180.11]
 [     667.07      200.98]
 [     501.02      145.07]
 [     705.22      166.94]
 [     489.03      198.79]
 [     727.55      229.73]
 [     495.59       258.6]
 [     741.35      294.28]
 [     506.58      317.34]
 [     734.94      345.62]
 [     555.05      364.02]
 [     601.08      360.53]
 [      527.8      408.59]
 [      625.7      427.62]
 [     503.21      401.55]
 [     661.91      425.33]
 [     516.93       394.5]
 [     644.05      411.83]
 [     513.05      415.72]
 [     644.36      442.14]
 [      572.2      433.63]
 [      564.5      457.69]
 [     542.68      459.39]
 [     584.73      466.47]
 [     549.88         434]
 [     595.03      440.58]
 [     514.54      437.24]
 [      638.9       470.1]
 [      560.9      482.45]
 [     535.63      479.15]
 [      584.8      486.46]
 [     558.45      506.82]
 [     524.18      494.47]
 [      613.1      508.34]
 [     558.17      519.22]
 [     509.95      496.05]
 [      661.4      521.11]
 [     556.32      529.75]
 [     557.92      535.54]
 [     521.78      531.57]
 [     611.76      548.49]
 [     555.11      523.11]]"
128,2.56,,0.8982610702514648,"[[     575.98      257.25]
 [      646.6      276.53]
 [      556.6      220.16]
 [        654      238.57]
 [     538.75      183.93]
 [     665.74      199.14]
 [     498.77      148.78]
 [     705.18      161.64]
 [     487.38      205.32]
 [     728.48      227.08]
 [     493.21      268.92]
 [      741.6      291.23]
 [     508.23      328.09]
 [     733.83      347.58]
 [     559.43      363.04]
 [     601.35      361.42]
 [     531.58      414.31]
 [     630.58      427.09]
 [     505.59      406.76]
 [     667.89      425.58]
 [     518.23      399.66]
 [     650.11      411.31]
 [     514.49       421.7]
 [     650.56      442.04]
 [     578.71       434.7]
 [      571.3      457.33]
 [     548.81      460.08]
 [     592.95      466.57]
 [     555.59      436.43]
 [     601.22       441.9]
 [     518.22      446.08]
 [     645.04      468.93]
 [     567.76      482.89]
 [     542.35      480.76]
 [     593.26      487.04]
 [     566.56      507.96]
 [     532.72      496.73]
 [     620.07      504.96]
 [     566.88      519.92]
 [     519.69      499.26]
 [     670.03      519.28]
 [     564.92      529.51]
 [     566.86       535.6]
 [     531.04      536.53]
 [      623.5      549.33]
 [     563.61      523.77]]"
130,2.6,,0.8763929605484009,"[[     574.66      262.67]
 [     640.91      277.41]
 [      555.3      222.76]
 [     653.45      239.17]
 [     535.46      186.31]
 [     664.46      198.27]
 [     495.97       152.4]
 [     704.04      159.04]
 [     483.85      208.73]
 [     728.52      225.65]
 [     489.63      272.98]
 [     742.86      288.78]
 [     503.56      327.63]
 [     736.73      347.55]
 [     563.58      367.79]
 [      607.4      366.23]
 [     536.38      419.23]
 [     637.56      430.55]
 [     509.09       412.8]
 [     672.52      426.63]
 [     521.53      404.55]
 [     654.93      413.52]
 [     519.71       427.4]
 [     657.92      443.57]
 [     583.85      436.64]
 [     577.87      459.85]
 [     554.94      463.24]
 [     601.64      469.94]
 [     560.98      438.04]
 [     606.56      442.99]
 [      522.2      449.25]
 [     651.16      469.41]
 [     573.49      485.45]
 [     547.55      483.07]
 [     601.45      489.81]
 [     573.09      510.98]
 [     535.52      495.08]
 [     628.82      504.72]
 [     573.36      524.58]
 [     517.38      504.24]
 [     675.45      521.26]
 [     573.11      533.55]
 [     574.22      538.39]
 [     534.41      542.12]
 [     630.56      554.46]
 [     571.23      528.01]]"
