frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9998753070831299,"[[     989.05      157.62]
 [     1036.4      154.03]
 [     975.29      130.35]
 [     1043.6      129.24]
 [     960.76      102.13]
 [     1054.1         103]
 [     927.23      73.569]
 [     1070.8      79.691]
 [     914.95      118.92]
 [     1086.6      111.66]
 [      915.3       167.1]
 [     1086.1      148.15]
 [     936.26      209.99]
 [     1083.5      184.11]
 [     1033.8      187.81]
 [     1056.5      189.78]
 [     1016.9      226.56]
 [     1083.6      221.56]
 [     987.41      224.78]
 [     1098.3      221.38]
 [     1002.7      212.25]
 [     1091.1      214.42]
 [     1000.5      238.56]
 [     1091.6      227.64]
 [       1056      223.59]
 [     1066.2      233.13]
 [     1051.1       238.4]
 [     1078.5      235.93]
 [       1043      227.11]
 [     1066.7      224.74]
 [     1001.5       256.5]
 [     1094.3      240.11]
 [       1070      249.01]
 [     1051.4      251.61]
 [     1083.5      248.57]
 [     1070.9      264.01]
 [     1027.2      265.73]
 [     1091.2      258.33]
 [     1071.8      278.08]
 [     990.95      302.04]
 [     1099.5      275.93]
 [     1072.9       281.8]
 [     1073.5       288.1]
 [     1030.6      309.71]
 [     1092.6      300.77]
 [     1072.6      280.01]]"
22,0.44,,0.9998518228530884,"[[     988.49      157.24]
 [     1035.4      154.37]
 [     975.57      130.88]
 [     1042.9       128.8]
 [     962.29      102.98]
 [     1053.2         103]
 [     927.31      72.932]
 [     1069.8      80.154]
 [     914.63      117.78]
 [     1086.6      110.89]
 [     914.74      166.94]
 [     1085.8      147.45]
 [      937.1      211.31]
 [     1081.2      183.44]
 [     1035.7      187.19]
 [     1057.9      189.93]
 [     1015.6      227.16]
 [     1083.7      221.81]
 [     986.68      225.62]
 [     1097.9      221.42]
 [     1001.5      212.96]
 [     1091.4      214.54]
 [     999.93      238.32]
 [     1091.9      227.96]
 [     1055.3      223.77]
 [     1065.4      233.82]
 [     1050.3      239.33]
 [     1078.1       236.7]
 [     1041.6      227.21]
 [     1066.6      224.69]
 [     1001.9      257.45]
 [     1094.3      240.73]
 [     1068.9      249.45]
 [     1050.9      252.23]
 [     1082.8      249.36]
 [     1070.3      265.26]
 [     1025.4      266.74]
 [     1091.2      259.16]
 [     1071.1      278.84]
 [     990.16      301.96]
 [     1099.2      276.47]
 [     1072.1      282.68]
 [     1072.7      288.76]
 [       1029       310.8]
 [     1092.2      301.88]
 [     1071.5      280.83]]"
24,0.48,,0.9998581409454346,"[[     988.82       157.4]
 [       1036      154.58]
 [     975.28      130.11]
 [     1043.6      128.45]
 [     961.84      102.73]
 [     1053.6      102.56]
 [     927.38      73.296]
 [     1070.4       79.86]
 [     915.24      117.23]
 [     1087.1      110.76]
 [      914.9       166.7]
 [     1085.7       147.8]
 [     936.94      211.05]
 [     1082.3      184.71]
 [     1034.6      186.96]
 [     1057.8      190.81]
 [     1016.1      226.63]
 [     1083.4      221.91]
 [     986.45      225.62]
 [     1098.1      221.51]
 [     1001.3      213.04]
 [     1091.3      214.47]
 [      999.9      238.58]
 [     1091.8      227.73]
 [     1055.1      223.82]
 [     1065.4      233.52]
 [     1050.6      239.18]
 [     1077.9      236.63]
 [     1041.2      227.17]
 [     1066.7      224.69]
 [     1002.1      257.26]
 [     1093.5      240.37]
 [     1068.8       249.4]
 [     1051.2      252.13]
 [     1082.5      249.14]
 [     1070.2      265.31]
 [     1025.4      266.81]
 [       1091       258.9]
 [       1071      278.88]
 [     990.75      302.48]
 [     1098.5      276.86]
 [       1072      282.64]
 [     1072.5      288.93]
 [     1028.7       311.9]
 [     1092.4      303.28]
 [     1071.5      281.02]]"
26,0.52,,0.999897837638855,"[[     985.94      156.52]
 [     1033.7      153.53]
 [     972.68      130.02]
 [       1041      128.32]
 [     959.12      102.59]
 [     1050.5      101.77]
 [     925.24      72.834]
 [       1067      78.838]
 [      912.6      116.92]
 [     1083.7      108.57]
 [     911.77      165.98]
 [     1082.7      145.11]
 [      934.5      211.03]
 [     1078.8      182.01]
 [     1030.5      187.18]
 [     1053.7      189.75]
 [     1013.4      226.69]
 [     1080.6         221]
 [     984.37      224.53]
 [     1095.4      220.95]
 [     999.46      212.16]
 [     1088.6      213.66]
 [      997.3      237.79]
 [     1088.9       227.2]
 [     1052.2      222.52]
 [     1062.6      232.16]
 [       1048       237.7]
 [     1074.7      235.15]
 [     1038.4      226.03]
 [     1063.8      223.47]
 [     998.54      256.04]
 [       1091      239.61]
 [     1065.9      247.77]
 [     1048.5      250.47]
 [     1079.2      247.58]
 [     1067.6      263.46]
 [     1023.3      265.47]
 [     1088.1      257.12]
 [     1068.4      277.34]
 [     987.46      301.49]
 [     1095.9      274.58]
 [     1069.3      281.28]
 [     1069.8       287.4]
 [     1026.1      310.44]
 [     1090.3      301.65]
 [     1068.7      279.45]]"
28,0.56,,0.9998985528945923,"[[     984.73      156.75]
 [     1032.2      153.46]
 [     971.12      129.25]
 [     1039.9      128.08]
 [     957.22      100.79]
 [     1049.6      101.88]
 [     922.62      71.776]
 [     1066.8      78.611]
 [     910.87      116.96]
 [     1082.8      109.52]
 [      910.9      165.91]
 [     1081.1      146.72]
 [     932.35      208.73]
 [     1078.1      184.34]
 [     1028.6      185.96]
 [     1051.5      188.75]
 [     1011.3      226.19]
 [     1078.6      220.27]
 [     983.12      223.91]
 [     1093.4       220.1]
 [     998.07      211.59]
 [     1086.2      213.01]
 [     995.93      237.01]
 [     1086.7       226.4]
 [     1051.3      221.54]
 [     1061.1      231.18]
 [     1046.2      236.57]
 [     1073.4      233.98]
 [     1037.9      225.32]
 [     1062.8       222.6]
 [     996.84      256.26]
 [     1090.4      238.58]
 [     1064.5      246.69]
 [     1046.5      249.32]
 [     1078.2      246.23]
 [     1066.3      261.96]
 [       1023      264.49]
 [     1087.1      256.41]
 [     1067.3      276.73]
 [      986.6      301.35]
 [     1095.5      274.18]
 [     1067.9      281.11]
 [     1068.5      286.97]
 [     1025.7      309.77]
 [     1090.7      300.15]
 [     1067.3      278.68]]"
30,0.6,,0.9998866319656372,"[[     984.54      156.29]
 [     1032.4      152.48]
 [     971.22       129.4]
 [     1039.6       127.5]
 [     956.95       101.2]
 [     1049.2      100.93]
 [      922.4      71.906]
 [     1065.2      78.136]
 [     910.27      116.75]
 [     1082.1      108.09]
 [     911.15         165]
 [     1080.2      145.04]
 [     932.38      209.52]
 [     1077.3      182.94]
 [     1028.8      185.77]
 [       1052      187.71]
 [     1010.7       225.4]
 [       1079         219]
 [     982.78      224.26]
 [     1093.8      219.05]
 [     997.37      211.45]
 [     1086.4      212.54]
 [     995.56      235.64]
 [     1086.8      225.37]
 [       1051      220.33]
 [     1060.9      230.38]
 [       1046      235.87]
 [     1073.5      233.32]
 [     1037.3      224.01]
 [     1062.4      221.22]
 [     997.49      254.79]
 [     1090.2      238.81]
 [     1064.5      246.13]
 [     1046.5      248.91]
 [       1078      245.78]
 [     1065.8      262.01]
 [     1022.3       263.4]
 [     1086.9      255.22]
 [     1066.8      276.61]
 [     985.81      302.17]
 [     1095.5      273.53]
 [     1067.8      280.62]
 [     1068.2      287.12]
 [     1025.1      309.92]
 [     1089.6       300.5]
 [     1066.8      278.49]]"
32,0.64,,0.9998650550842285,"[[     984.59      156.48]
 [       1032      153.52]
 [      971.3      129.65]
 [     1039.8      127.96]
 [     957.21      101.61]
 [       1050      101.61]
 [     923.08      72.801]
 [     1066.1      78.611]
 [     910.74      116.79]
 [     1082.5      109.78]
 [     910.32      166.25]
 [     1081.5      147.22]
 [     932.23      210.42]
 [     1078.3      183.44]
 [     1030.1      186.42]
 [     1052.6       187.5]
 [     1012.6      225.13]
 [     1080.8      218.93]
 [     983.67      223.36]
 [     1094.9      218.71]
 [     999.29       210.8]
 [     1088.1      212.29]
 [     996.43      236.07]
 [     1088.2      224.66]
 [     1051.8       221.7]
 [     1061.8      231.11]
 [     1047.3       236.5]
 [     1074.1      233.87]
 [     1038.8      225.41]
 [     1062.9      222.92]
 [     997.08      255.42]
 [     1091.1      238.74]
 [     1065.8      246.77]
 [     1047.7      249.38]
 [     1078.8      246.23]
 [     1066.9      261.93]
 [     1024.1      264.31]
 [     1087.8      255.31]
 [       1068      276.54]
 [     987.37      302.94]
 [     1096.1      273.08]
 [     1068.9      280.39]
 [     1069.4      286.51]
 [     1027.1      309.59]
 [     1089.9      299.35]
 [     1068.6       278.5]]"
34,0.68,,0.9998594522476196,"[[     986.06      155.93]
 [     1032.9      153.21]
 [      972.5      129.26]
 [     1041.1      128.55]
 [     957.69      101.71]
 [       1050      102.05]
 [     923.33      72.777]
 [     1066.4      78.947]
 [     911.53      117.09]
 [       1083      109.84]
 [     911.62      165.48]
 [     1081.6      147.04]
 [     933.88      210.51]
 [     1078.8       183.3]
 [     1029.7      186.84]
 [     1051.8      187.78]
 [     1014.3      225.68]
 [       1080      219.17]
 [        984      222.86]
 [     1094.9      219.32]
 [     999.59      211.07]
 [     1087.3      212.14]
 [      997.7      235.91]
 [     1088.2      225.52]
 [     1052.5      221.38]
 [     1062.5      231.07]
 [     1047.6      236.42]
 [     1074.9      233.92]
 [     1039.4         225]
 [     1063.3      222.33]
 [     999.01      255.49]
 [     1091.4      238.55]
 [     1066.6      247.17]
 [     1048.1      249.73]
 [     1079.8      246.59]
 [     1067.5      262.39]
 [     1024.3      263.45]
 [     1088.3      256.13]
 [     1068.4      276.85]
 [     988.06      300.78]
 [       1096      272.86]
 [     1069.5      280.29]
 [     1069.9      286.65]
 [     1027.1      308.35]
 [     1089.6      298.47]
 [     1068.9      278.33]]"
36,0.72,,0.9998986721038818,"[[     987.56      157.03]
 [     1034.9      153.98]
 [     973.95      129.84]
 [     1042.9      128.91]
 [      959.5      101.87]
 [     1052.8      102.72]
 [      925.3       72.84]
 [     1068.7       79.44]
 [     913.11      117.78]
 [     1085.5      110.59]
 [     913.21       165.9]
 [     1084.4      147.38]
 [     935.26      210.45]
 [     1080.8      183.08]
 [     1032.8      186.33]
 [     1056.3      189.99]
 [     1015.8      226.25]
 [     1083.6      220.72]
 [      986.4      224.46]
 [     1097.2      220.98]
 [     1001.6      211.82]
 [     1090.8      213.79]
 [     1000.1      237.09]
 [       1091      226.47]
 [     1054.7      222.15]
 [     1064.5      231.54]
 [     1049.4      236.87]
 [     1076.9      234.48]
 [     1041.7      225.51]
 [     1065.6      223.15]
 [     1000.3      256.54]
 [       1094      239.47]
 [     1068.6      247.66]
 [     1049.6      250.15]
 [     1081.8      247.18]
 [     1069.3      263.14]
 [     1025.9      264.42]
 [     1090.5      257.27]
 [     1070.2      278.18]
 [     989.02      302.29]
 [     1098.7       275.6]
 [     1071.5      281.58]
 [     1071.8      288.29]
 [     1028.8      309.91]
 [     1091.6      300.63]
 [     1070.8      279.71]]"
38,0.76,,0.9998694658279419,"[[     988.84      156.94]
 [     1035.8      154.74]
 [     975.62      130.02]
 [     1044.5      128.83]
 [     960.94      101.88]
 [     1054.4      102.91]
 [     926.54       73.11]
 [       1070      79.802]
 [     914.47      117.33]
 [     1086.8      110.52]
 [     914.44      165.84]
 [     1085.3      147.38]
 [     936.78      211.16]
 [     1081.7      183.62]
 [     1034.7      186.51]
 [     1054.7      188.78]
 [     1017.1      226.49]
 [     1082.7      220.43]
 [     987.15      225.01]
 [     1097.5      221.09]
 [     1002.5      211.63]
 [     1090.2      213.71]
 [     1001.1      237.53]
 [     1090.8      226.78]
 [     1055.9      222.42]
 [     1065.4      231.73]
 [     1050.6      237.01]
 [     1077.7      234.65]
 [     1042.9      225.65]
 [     1066.6      223.36]
 [     1001.8      256.86]
 [     1093.3      240.32]
 [     1069.5      247.67]
 [     1050.9      250.13]
 [     1082.5      247.12]
 [     1070.3      262.81]
 [     1026.8      264.37]
 [     1091.1      257.26]
 [     1071.2       277.8]
 [     989.76       301.6]
 [       1099      275.21]
 [     1072.4      281.33]
 [     1072.8      287.87]
 [     1029.7      308.56]
 [     1091.7      299.55]
 [     1071.7      279.43]]"
40,0.8,,0.9998750686645508,"[[     988.82      156.98]
 [     1035.5       155.1]
 [     975.03      129.75]
 [       1044      129.26]
 [      960.5      101.68]
 [     1054.1      103.21]
 [      926.6      73.686]
 [     1069.7      79.449]
 [     914.87      117.69]
 [     1086.6      110.15]
 [     914.43      165.75]
 [     1085.3      147.58]
 [     935.79      211.25]
 [     1081.6      184.47]
 [     1034.2      187.72]
 [       1056      189.73]
 [     1016.5      227.28]
 [     1084.5      221.42]
 [     987.41      224.97]
 [     1098.2      221.12]
 [       1003      213.19]
 [     1091.2      214.61]
 [     1000.4      238.45]
 [     1091.7       227.4]
 [     1055.6      223.66]
 [     1065.6      232.71]
 [     1050.7      238.06]
 [     1077.8      235.51]
 [     1042.5      227.02]
 [     1066.4      224.75]
 [     1001.8       257.5]
 [     1093.9       240.1]
 [     1069.6      248.64]
 [     1051.2      251.33]
 [     1082.7      248.27]
 [     1070.5       263.6]
 [     1026.9      265.81]
 [     1091.4      258.21]
 [     1071.4      277.98]
 [     990.19      302.85]
 [     1099.2      274.97]
 [     1072.5      281.91]
 [     1072.8       288.3]
 [     1029.8      309.79]
 [     1092.4      300.69]
 [     1072.1      279.85]]"
42,0.84,,0.9998824596405029,"[[     988.49      157.34]
 [     1034.9      154.72]
 [     974.74      129.85]
 [     1042.5      128.86]
 [     960.91      102.15]
 [     1052.6      102.79]
 [     926.79      74.561]
 [     1068.3      79.229]
 [     914.56      118.36]
 [     1085.4      110.97]
 [     913.99      166.67]
 [     1084.9      148.84]
 [     934.34       211.1]
 [       1081      184.36]
 [     1032.9      186.77]
 [     1054.2      189.22]
 [     1015.9      226.31]
 [     1082.6      220.54]
 [     986.39      224.94]
 [     1097.5      220.99]
 [     1002.1      212.26]
 [       1090      213.96]
 [     999.37      237.73]
 [     1090.2      226.88]
 [     1054.8      222.27]
 [     1065.1      231.74]
 [     1050.3      236.83]
 [     1077.3       234.5]
 [     1042.1      225.72]
 [     1065.7      223.23]
 [     1001.1      256.69]
 [     1092.5      239.64]
 [     1069.1      246.91]
 [     1050.6       249.7]
 [     1082.4       246.4]
 [     1070.1      262.07]
 [     1026.8      264.16]
 [     1090.9      255.99]
 [       1071      276.89]
 [     989.54      302.58]
 [     1099.3      274.41]
 [     1072.1      281.01]
 [     1072.5      287.16]
 [     1030.2      310.11]
 [     1092.3         300]
 [     1071.4      278.92]]"
44,0.88,,0.999882698059082,"[[     987.79      157.14]
 [     1035.1      154.72]
 [     974.05      129.88]
 [     1042.7      129.17]
 [     959.61      101.81]
 [     1052.8      103.59]
 [     925.82      73.536]
 [     1068.4      80.093]
 [     913.62      117.66]
 [     1084.9      110.72]
 [     913.26      165.55]
 [       1085      147.58]
 [     934.85      211.01]
 [     1081.5      184.16]
 [     1034.2      187.54]
 [     1055.7      189.66]
 [     1015.9      227.33]
 [     1083.2      221.38]
 [     986.43       225.1]
 [       1097      220.91]
 [     1002.2      213.23]
 [     1090.1      214.49]
 [     999.65      238.75]
 [     1090.6      227.82]
 [     1054.8      224.14]
 [     1064.7      233.05]
 [       1050      238.35]
 [     1076.7      235.67]
 [       1042      227.51]
 [     1065.4       225.1]
 [     1000.7      257.08]
 [       1093      240.35]
 [     1068.8      248.65]
 [     1050.7      251.55]
 [     1081.7      248.23]
 [     1069.7      263.54]
 [     1026.6      266.23]
 [     1090.4      258.28]
 [     1070.7       278.4]
 [     989.62      303.54]
 [     1098.8      275.79]
 [     1071.9      282.34]
 [     1072.2      288.86]
 [     1029.3      310.94]
 [     1091.8         302]
 [     1071.4      280.27]]"
