frame_count,time_sec,id,conf,landmarks
94,1.88,,0.999551,"[[     493.25      150.61]
 [     549.44      165.63]
 [     492.64      121.92]
 [     561.29       137.2]
 [     491.03      93.271]
 [     579.71      106.85]
 [     469.98      58.953]
 [     608.04      84.199]
 [     440.94       97.97]
 [     620.47      128.43]
 [     426.76      140.53]
 [      613.3      173.17]
 [     430.66      190.63]
 [     590.81      214.72]
 [     513.81      199.93]
 [     535.28      201.25]
 [     481.86       237.5]
 [     561.11      243.54]
 [     454.23      230.29]
 [     582.38      242.17]
 [     469.05      221.06]
 [     572.32      232.49]
 [     465.18      245.16]
 [     572.13      251.33]
 [     523.11      238.13]
 [      524.6      253.91]
 [      507.3      255.88]
 [     540.44      259.74]
 [     507.08      239.09]
 [     538.48      242.92]
 [     462.38      265.96]
 [     569.36      268.54]
 [     524.95      270.42]
 [     504.47      268.71]
 [     542.05       273.2]
 [     522.15      289.95]
 [      485.4      279.43]
 [     553.27      284.62]
 [     520.13      302.21]
 [     438.28      298.21]
 [     575.77      301.92]
 [     519.05      309.45]
 [     517.88       317.5]
 [     470.96      330.53]
 [     553.37      336.95]
 [     519.25      303.77]]"
96,1.92,,0.99946076,"[[     492.74      151.06]
 [     548.22      165.94]
 [     492.22      121.59]
 [     560.43      138.07]
 [     490.33      93.052]
 [     578.67      107.47]
 [     468.94      59.165]
 [     607.44      85.148]
 [     439.98      99.016]
 [     620.05      129.11]
 [     426.04       140.7]
 [     612.73      173.67]
 [     431.09      190.91]
 [     591.14      214.53]
 [     512.04      199.09]
 [     533.05      200.91]
 [     481.69      238.19]
 [     560.59      244.24]
 [     454.24      230.84]
 [     582.22      242.77]
 [     469.07      221.83]
 [     571.85      232.89]
 [     465.01      245.93]
 [     571.86      252.93]
 [     522.39      239.07]
 [     523.34      254.81]
 [     506.05      256.63]
 [     539.53      260.45]
 [     506.06      240.16]
 [     537.91      244.14]
 [     462.64      266.41]
 [     568.19      270.08]
 [     523.86      271.23]
 [     503.79      269.95]
 [      541.3      273.98]
 [     521.31      290.84]
 [     485.06      279.73]
 [      552.9      284.56]
 [     519.25      303.24]
 [     438.33      300.11]
 [     575.46      303.47]
 [     518.14      310.11]
 [     516.88      318.48]
 [     470.75      332.35]
 [     553.16       338.2]
 [     518.39      304.68]]"
98,1.96,,0.9993691,"[[     492.37      150.09]
 [     549.66      166.56]
 [     491.76      121.66]
 [     561.23      137.55]
 [     490.14      93.306]
 [     579.49      107.01]
 [     469.48      58.854]
 [     608.34      84.501]
 [     439.46      98.827]
 [     620.56       128.5]
 [     426.23      139.78]
 [     613.49      172.98]
 [     429.99      189.39]
 [     592.23      214.38]
 [     513.16      199.86]
 [     534.69      202.21]
 [     481.89         238]
 [     561.46      244.22]
 [     454.07      230.95]
 [      582.9      242.46]
 [     469.55      222.21]
 [     572.54      233.02]
 [     465.21      246.11]
 [     572.63      252.32]
 [      523.5      239.72]
 [     524.86      255.52]
 [     507.88      257.35]
 [     540.64      261.41]
 [     507.36      240.57]
 [     538.94      244.62]
 [     463.55      267.67]
 [     568.54      269.45]
 [     525.45      272.38]
 [     505.09      270.57]
 [      542.5      274.71]
 [     522.49      291.75]
 [     484.73      280.85]
 [     554.09      286.16]
 [     520.71      303.68]
 [     437.24      298.96]
 [      575.8      303.32]
 [     519.75      310.67]
 [      518.5      318.84]
 [     472.16      330.73]
 [     553.12      337.52]
 [     519.91      305.14]]"
100,2.0,,0.99942696,"[[      492.8      150.42]
 [     548.94      166.15]
 [     492.19       121.6]
 [     561.13      137.69]
 [     489.92      93.274]
 [     578.53      107.01]
 [     468.69      58.637]
 [     607.15      84.746]
 [     439.91      99.164]
 [     620.19       127.4]
 [      426.3      140.44]
 [     613.08      171.27]
 [     431.33      190.79]
 [     592.31      213.14]
 [     513.85      199.46]
 [     533.66      200.72]
 [      481.9      238.06]
 [     560.81      243.51]
 [     454.29      230.81]
 [     582.38         243]
 [     469.11      222.09]
 [      572.1      232.82]
 [     464.88      245.73]
 [     571.95      252.98]
 [      523.1      239.11]
 [     524.18      254.64]
 [     506.94      256.57]
 [     540.41      260.61]
 [     506.86      239.98]
 [     538.47      244.01]
 [     462.73      267.03]
 [     568.52      270.08]
 [      524.8      271.52]
 [     504.05      269.85]
 [     542.33      274.15]
 [     521.76      291.38]
 [     483.67      281.54]
 [     554.03      286.57]
 [     519.92      303.54]
 [     437.55      299.49]
 [     574.78      304.62]
 [     518.95      310.09]
 [     517.82      317.92]
 [     471.18      330.77]
 [     551.98      337.35]
 [     519.13      305.14]]"
102,2.04,,0.9995084,"[[     493.75      149.82]
 [     549.25      165.63]
 [     493.07      121.57]
 [     561.02      137.57]
 [     490.71      93.254]
 [      578.9       107.1]
 [     469.88      58.915]
 [     607.55      84.887]
 [     440.67        98.4]
 [     620.53      126.89]
 [     426.51      140.28]
 [     613.03      170.44]
 [     431.39      190.11]
 [     591.99      212.93]
 [     511.86      196.51]
 [     536.72      200.29]
 [     480.92      236.99]
 [      561.2      242.14]
 [     455.03      229.44]
 [     582.46       242.2]
 [     468.93      220.93]
 [     572.71      231.83]
 [     465.18      243.52]
 [     572.08      251.16]
 [     523.81      238.36]
 [     524.99      253.19]
 [     507.56      254.89]
 [     541.15      259.24]
 [      507.5      238.84]
 [     539.18      243.32]
 [     462.06      265.26]
 [     569.07      268.38]
 [     525.47      269.31]
 [     504.52      267.79]
 [     543.12      272.71]
 [     522.25      289.59]
 [     484.83      279.64]
 [      554.3      285.12]
 [     520.09      301.84]
 [     439.49      297.17]
 [     575.21      302.11]
 [     519.15      308.05]
 [      518.1         316]
 [     470.56      329.46]
 [     552.93      336.16]
 [     519.53      303.01]]"
104,2.08,,0.99950063,"[[     494.02       150.1]
 [     549.11      165.66]
 [        493      121.44]
 [     561.02      137.41]
 [     490.63      93.122]
 [     578.73      107.13]
 [     470.06      58.945]
 [     607.65      84.973]
 [     440.67      97.839]
 [      620.7       127.2]
 [     426.45      139.92]
 [     613.23      170.82]
 [     431.73       189.6]
 [     592.06      212.46]
 [     511.72      196.88]
 [      536.6      200.43]
 [     481.08      237.12]
 [     561.18      242.26]
 [     455.09      229.34]
 [     582.56      242.23]
 [     469.18      220.97]
 [     572.78      231.87]
 [     465.15       243.7]
 [     572.07      251.17]
 [     523.72      238.14]
 [     524.83      253.13]
 [     507.48      254.83]
 [     540.95      259.16]
 [     507.43      238.66]
 [     538.94      243.24]
 [     462.43      265.14]
 [     568.75      268.58]
 [     525.46      269.34]
 [     504.49      267.69]
 [     543.17      272.64]
 [     522.23       289.7]
 [     484.89      279.74]
 [     554.19      285.38]
 [     520.07      301.92]
 [     439.77      297.43]
 [     574.67       302.7]
 [     519.07      308.19]
 [     517.95      316.24]
 [      470.4       329.3]
 [     552.71      336.09]
 [     519.39      303.26]]"
106,2.12,,0.9995254,"[[     494.35      150.44]
 [     549.53      165.67]
 [     493.72      121.93]
 [     561.72      137.22]
 [     491.46      93.241]
 [     579.39      106.65]
 [     470.56      58.557]
 [     608.18      84.689]
 [     440.96      97.503]
 [     621.15      127.33]
 [     426.78      140.36]
 [     613.42      170.96]
 [     431.81      190.01]
 [     592.37      212.85]
 [     512.08      197.64]
 [     536.99      200.54]
 [     481.31      237.46]
 [     561.23      242.46]
 [     454.62      229.63]
 [     582.13      242.37]
 [     469.85      221.45]
 [     572.56      231.91]
 [     465.37       243.6]
 [     572.31      251.07]
 [     524.03      238.23]
 [     525.24      253.43]
 [     507.93      255.06]
 [     541.36      259.36]
 [     507.91      238.69]
 [     539.42      243.15]
 [     462.61      265.86]
 [      569.4      268.45]
 [     525.69      269.22]
 [     504.71      267.95]
 [     543.43      272.77]
 [     522.45      289.75]
 [     484.74      279.91]
 [     554.52       284.8]
 [     520.32      301.91]
 [      439.3      297.25]
 [     575.62      301.85]
 [     519.33      308.13]
 [     518.29      315.83]
 [     470.69      329.24]
 [     553.23      336.03]
 [     519.62      303.64]]"
108,2.16,,0.9994319,"[[     493.65      151.03]
 [     548.72       166.2]
 [     492.86      122.05]
 [     561.46       137.4]
 [     490.42      93.511]
 [      579.2      107.48]
 [     470.02      58.921]
 [     607.86      84.786]
 [     440.55      97.839]
 [     620.43      128.89]
 [     426.82      139.36]
 [     612.96       173.1]
 [     432.12      190.59]
 [     591.51      213.74]
 [     512.42      196.99]
 [        535      199.81]
 [        481      236.38]
 [     561.31       241.8]
 [     455.39      229.15]
 [     582.16      241.54]
 [     469.99      220.56]
 [     572.54      231.88]
 [     465.75      243.19]
 [     572.07      250.44]
 [     523.68      238.61]
 [     524.67      253.71]
 [     507.49      255.54]
 [     540.92      259.82]
 [     507.35      239.32]
 [     538.93      243.59]
 [     462.63       265.3]
 [     569.08      267.82]
 [     525.23      270.42]
 [     504.85      268.89]
 [     542.86      273.21]
 [     522.07      290.53]
 [     484.95      278.97]
 [     554.18      284.79]
 [     520.21      302.43]
 [     438.72      298.27]
 [     575.26      303.13]
 [     519.17      308.84]
 [     518.05      316.22]
 [     471.22      329.49]
 [     552.58      336.03]
 [      519.5      304.22]]"
110,2.2,,0.999418,"[[     494.43      150.46]
 [     549.39      166.12]
 [     493.52      121.77]
 [     561.81      137.96]
 [     490.77       93.12]
 [     579.71      108.08]
 [     469.78      59.345]
 [     608.29      85.494]
 [      440.7      98.229]
 [     620.98      128.97]
 [     426.67      140.04]
 [     613.49      173.01]
 [     431.29      189.54]
 [     591.92      213.73]
 [     512.84      197.97]
 [     537.25      200.56]
 [     482.71      237.55]
 [     562.03      242.38]
 [     455.41      229.17]
 [     582.66      242.44]
 [     470.82      220.87]
 [     573.08      231.94]
 [     465.71      244.92]
 [     572.77      251.27]
 [      524.2      238.41]
 [     524.95      253.72]
 [     507.74      255.71]
 [     541.29      259.78]
 [     507.89      238.98]
 [     539.39      243.46]
 [     462.65      264.94]
 [     570.13      268.84]
 [     525.38      270.12]
 [     505.28      268.62]
 [        543       272.9]
 [      522.4      289.87]
 [     485.68      278.89]
 [     554.57       284.2]
 [     520.46      302.44]
 [     440.48      299.04]
 [     576.01      303.19]
 [      519.4      308.62]
 [     518.32      316.04]
 [     472.06      330.12]
 [     553.51      336.72]
 [     519.67      303.85]]"
112,2.24,,0.9993622,"[[     494.45      150.42]
 [     548.79      166.31]
 [     493.49      121.82]
 [     561.39      138.06]
 [     491.01      93.616]
 [     579.11      107.82]
 [     470.18       59.53]
 [     608.07      85.628]
 [     440.81      98.472]
 [      621.3      129.05]
 [     426.74      140.25]
 [     613.67      173.69]
 [        431      190.31]
 [     591.46      214.09]
 [     513.27      199.61]
 [     536.91      201.32]
 [     482.76      238.06]
 [      561.4      243.53]
 [     455.67      229.77]
 [     582.14      243.54]
 [     470.98      221.91]
 [     572.41      232.94]
 [     465.82      245.39]
 [     572.47      252.15]
 [     524.04      239.29]
 [     524.91      254.49]
 [     507.82      256.32]
 [     540.99      260.43]
 [      507.9      239.77]
 [     539.24      244.12]
 [     462.38      266.42]
 [     569.62      269.58]
 [     525.66      271.02]
 [     505.05      269.42]
 [     543.19      273.73]
 [     522.54      290.97]
 [      485.4      281.04]
 [     554.22      286.55]
 [     520.54      303.36]
 [     439.74      299.81]
 [     575.14      305.08]
 [     519.73      309.88]
 [     518.62      317.88]
 [     471.78      329.91]
 [     552.62      337.59]
 [     519.93      304.99]]"
114,2.28,,0.999445,"[[     494.43      151.19]
 [     549.45      166.04]
 [     493.36      121.84]
 [     561.88         138]
 [     491.03      93.217]
 [     579.47      107.87]
 [     470.35      59.385]
 [     608.57      85.973]
 [     440.87      98.673]
 [     620.98      129.43]
 [     427.01      140.25]
 [     613.76      173.23]
 [     431.64      190.82]
 [     591.29       214.5]
 [     512.64      199.63]
 [     536.51      200.26]
 [     482.65      237.45]
 [     562.61      242.57]
 [     456.34      229.25]
 [     582.73      242.59]
 [        471      220.84]
 [     573.33      232.71]
 [     466.37       244.8]
 [     572.65      251.04]
 [     524.35      239.22]
 [     525.04      254.47]
 [     507.86      256.44]
 [     541.39      260.63]
 [     508.09      239.84]
 [     539.53      244.16]
 [     464.02      266.59]
 [     569.53      269.17]
 [     525.51      271.17]
 [     505.03      269.53]
 [     543.42      273.63]
 [     522.43      291.02]
 [     484.88      281.48]
 [     554.85      286.82]
 [     520.67      303.64]
 [     440.32      299.68]
 [     575.54      304.98]
 [     519.88       309.7]
 [     518.98      316.98]
 [     471.85      330.36]
 [     553.24      337.93]
 [     520.13      305.33]]"
116,2.32,,0.99950194,"[[     494.25      150.54]
 [     549.87      165.98]
 [     493.12      121.89]
 [      562.5      137.64]
 [     491.02      93.302]
 [     580.43      107.25]
 [     470.39      59.892]
 [     609.12      85.532]
 [     440.75      98.002]
 [     621.84      129.21]
 [     426.44      140.39]
 [        614      172.66]
 [     431.12      190.04]
 [     591.77      214.55]
 [     513.26      198.42]
 [     537.61      201.05]
 [     482.48      237.58]
 [     562.18      242.73]
 [     455.22      228.99]
 [     582.78      242.65]
 [      470.7      220.83]
 [     573.13      232.25]
 [     465.75      244.39]
 [      573.1      251.72]
 [     524.68      238.09]
 [     524.95      253.54]
 [     507.72      255.58]
 [     541.73      259.72]
 [     508.21      238.86]
 [     539.85      243.45]
 [     462.29       264.9]
 [     570.71      269.08]
 [     525.42      270.34]
 [     505.27      268.52]
 [     543.47      272.87]
 [     522.63      289.72]
 [     485.71      279.57]
 [        555      285.35]
 [     520.72      302.51]
 [     441.45      298.94]
 [     575.96      304.09]
 [      519.7      308.34]
 [     518.54      316.11]
 [     471.98      330.27]
 [     553.63      337.56]
 [     520.02      303.91]]"
118,2.36,,0.99943405,"[[     494.21      150.75]
 [     549.39      166.43]
 [     493.28      122.07]
 [     561.55      138.18]
 [        491      93.582]
 [     579.48      107.77]
 [     470.54      59.379]
 [     608.08      86.062]
 [        441      98.099]
 [     620.98      129.63]
 [     426.35      140.38]
 [      613.7      173.71]
 [     431.27      190.98]
 [     591.37      214.76]
 [     513.58      199.31]
 [     536.86       201.6]
 [     482.79      237.96]
 [     561.86      243.44]
 [     455.41      230.11]
 [     582.89      243.26]
 [     470.48      221.97]
 [     573.12      232.99]
 [     465.95      245.34]
 [     572.67      252.62]
 [     524.43      239.32]
 [     525.03      254.66]
 [     507.78      256.54]
 [     541.24      260.73]
 [     508.04      239.97]
 [     539.65      244.36]
 [     463.05      266.42]
 [     569.16      270.12]
 [      525.7       271.1]
 [     504.71       269.3]
 [      543.3      274.08]
 [     522.55       291.2]
 [     484.91      282.09]
 [     554.23      287.91]
 [     520.62      303.75]
 [     439.83      300.07]
 [      575.5      305.16]
 [     519.61      310.25]
 [     518.57      318.33]
 [     471.32      331.08]
 [     552.91      338.99]
 [     519.78      305.48]]"
120,2.4,,0.99950945,"[[     493.36      151.28]
 [     549.55      166.57]
 [     492.93      122.81]
 [     562.09      137.73]
 [     491.28      93.655]
 [     579.57      106.98]
 [     470.52      59.312]
 [     608.17       84.88]
 [     440.63      98.266]
 [     620.92      128.98]
 [     426.95      139.82]
 [     613.84      173.71]
 [     430.95      190.36]
 [     592.02      214.68]
 [     514.27      200.24]
 [     536.33      202.64]
 [     482.92      238.92]
 [     562.07      244.34]
 [     455.53      231.02]
 [     582.96      243.29]
 [     471.03      222.19]
 [     572.86      233.67]
 [     465.52      246.08]
 [     573.03      252.59]
 [     524.68      239.76]
 [     525.93      254.87]
 [     508.63      256.72]
 [     541.67      260.84]
 [     508.87       240.2]
 [     539.79      244.35]
 [     463.52      267.44]
 [     570.28      270.37]
 [     526.49      271.33]
 [     505.22      269.37]
 [     543.53      274.28]
 [     523.36      290.89]
 [      485.1      282.46]
 [     554.43       287.1]
 [     520.95      304.04]
 [     437.51      299.84]
 [      575.6       304.8]
 [     519.92      310.81]
 [     518.69      319.49]
 [     471.36      331.52]
 [     552.36      338.72]
 [     520.12      305.49]]"
122,2.44,,0.9995548,"[[     493.56      151.14]
 [     549.41      166.59]
 [     493.34      122.97]
 [     562.17      137.86]
 [     491.49      93.758]
 [        580      107.23]
 [     470.65      59.094]
 [     608.15      85.032]
 [     440.66      98.305]
 [     621.17      128.68]
 [     427.01      139.85]
 [     613.98      173.17]
 [     431.38      190.54]
 [     591.73      214.73]
 [     513.79       200.1]
 [     536.89      201.94]
 [     482.69      238.66]
 [     562.09      243.84]
 [     455.45      230.78]
 [      582.9      243.12]
 [     470.88       222.2]
 [     572.85      233.38]
 [     465.61      245.81]
 [     573.08      252.31]
 [     524.61      239.55]
 [     525.73      254.87]
 [     508.36      256.65]
 [     541.42      260.72]
 [     508.71       240.1]
 [     539.83      244.08]
 [     463.77      267.07]
 [     570.54       269.8]
 [     526.35      271.11]
 [     505.19      269.51]
 [     543.51      274.03]
 [     523.25      291.15]
 [     485.57       281.6]
 [     553.97      286.16]
 [     520.95      303.95]
 [     437.47      299.95]
 [     575.83      304.74]
 [     519.85       310.8]
 [     518.68      319.26]
 [     471.44      331.64]
 [     553.07      338.69]
 [     520.16      305.34]]"
124,2.48,,0.9994942,"[[     493.52      150.95]
 [     550.01      167.05]
 [     493.04      122.22]
 [     561.37      138.53]
 [     490.94      93.977]
 [     578.97      107.93]
 [     470.27      59.293]
 [     607.63      85.922]
 [     440.84      98.246]
 [     620.16      129.37]
 [     426.77      139.82]
 [     613.16      173.17]
 [     431.68      190.26]
 [     591.36      214.64]
 [     513.36      200.02]
 [     536.99      202.17]
 [     482.37      237.86]
 [     561.79      243.56]
 [     455.07      230.31]
 [     582.37      243.22]
 [     470.35      221.82]
 [      572.7      233.32]
 [     465.27      245.59]
 [     572.52       252.9]
 [      524.3      239.22]
 [     525.25      254.88]
 [     507.98      256.44]
 [     541.17      260.77]
 [     508.18      239.81]
 [     539.66      244.09]
 [     463.57      266.88]
 [     568.83      270.27]
 [     525.75      271.23]
 [     504.79      269.45]
 [      543.3      274.06]
 [     522.61      290.96]
 [     484.64      281.63]
 [     554.41       287.5]
 [     520.37      303.89]
 [     439.11      299.81]
 [     574.65      305.71]
 [     519.23      310.25]
 [     518.36      318.24]
 [     471.13       331.4]
 [     552.04      338.72]
 [      519.8      305.64]]"
126,2.52,,0.9993492,"[[     493.74      150.44]
 [     550.53      166.37]
 [     493.04      121.71]
 [     561.57      138.11]
 [     490.79      92.944]
 [     579.14      107.72]
 [     470.78      58.638]
 [     608.87      85.713]
 [     441.26      97.332]
 [     621.17      128.83]
 [     427.09      139.99]
 [     613.96      173.31]
 [        432      190.21]
 [     591.66      214.68]
 [     512.27      199.86]
 [     536.37      199.74]
 [     482.95      237.03]
 [     561.78      242.53]
 [     454.75       228.9]
 [     582.43      241.95]
 [      470.1      220.69]
 [     572.61      232.48]
 [     465.62      244.74]
 [     572.57      252.23]
 [     524.75      238.89]
 [     525.49      254.27]
 [     509.01      255.87]
 [     541.53      260.36]
 [     508.75      239.38]
 [      539.7      244.13]
 [        463      265.15]
 [      569.9      268.71]
 [     526.35      270.86]
 [     506.26      268.54]
 [     543.66      273.02]
 [     523.16      289.29]
 [        485      280.18]
 [     555.13       286.9]
 [      521.1      301.67]
 [     440.06      297.52]
 [     575.41      304.13]
 [     519.71      308.41]
 [     518.89      316.26]
 [     471.55      328.74]
 [     551.65      336.49]
 [     520.38      303.78]]"
128,2.56,,0.99943906,"[[     493.58      150.52]
 [     550.36      166.67]
 [     493.09      121.75]
 [      561.7      137.89]
 [     490.72      92.814]
 [     579.09      107.47]
 [     470.76      58.244]
 [        609      85.338]
 [     441.38      96.454]
 [     621.29      128.82]
 [     426.93      139.48]
 [     613.77      173.45]
 [     431.88      190.78]
 [     591.16      215.21]
 [     512.78      199.93]
 [     536.81      200.21]
 [     482.31      236.88]
 [     561.84      242.92]
 [     455.27      228.91]
 [     582.52       242.3]
 [     470.18      220.61]
 [     572.71       232.7]
 [     465.78      244.34]
 [     572.59      252.17]
 [     524.68      238.73]
 [     525.43      253.97]
 [     508.94      255.54]
 [     541.51      260.19]
 [     508.81      239.17]
 [     539.31      243.93]
 [     462.79      264.76]
 [     569.94      268.29]
 [     526.31      271.05]
 [     506.21      268.53]
 [     544.02      272.94]
 [      523.2      289.38]
 [     485.29      279.16]
 [     555.52      286.23]
 [     521.16      301.35]
 [     439.92      297.43]
 [     575.42      304.12]
 [      519.9      308.21]
 [     518.92      316.08]
 [     471.22      328.43]
 [     551.93      335.97]
 [     520.53      303.49]]"
130,2.6,,0.9994018,"[[     493.18       150.4]
 [     549.74      166.49]
 [     492.63      122.29]
 [     561.37      138.35]
 [     490.28      93.377]
 [     578.78      107.98]
 [     470.57      58.823]
 [     607.62      85.226]
 [     440.06      98.148]
 [     620.32      128.66]
 [     426.34      139.99]
 [     613.12      171.71]
 [     430.96      189.61]
 [      591.5       214.1]
 [     511.81      200.16]
 [     536.45      202.31]
 [     482.69      238.33]
 [     562.05      243.42]
 [     455.01      230.32]
 [     582.27      242.95]
 [     470.09      221.73]
 [     572.81      232.92]
 [     465.63       245.4]
 [     572.58         253]
 [     524.26      239.66]
 [     524.91      254.44]
 [      508.1       256.2]
 [     541.01      260.74]
 [     508.12      239.96]
 [     539.14      244.52]
 [     462.45      266.18]
 [     568.59         270]
 [     525.77      271.75]
 [     505.07       269.4]
 [     543.72      273.87]
 [     522.62       291.2]
 [     484.15      280.24]
 [     555.63      287.26]
 [     520.55      303.25]
 [     438.81      298.93]
 [     574.57      305.65]
 [      519.4      309.72]
 [     518.46      317.43]
 [      469.8      330.08]
 [     551.53      337.67]
 [     520.03      305.54]]"
132,2.64,,0.9994906,"[[     492.56      150.65]
 [     549.66      167.15]
 [     491.98      121.91]
 [     561.15      138.39]
 [     489.69      92.837]
 [     578.57      107.96]
 [     470.14      58.412]
 [     607.82       85.61]
 [     440.37       97.02]
 [      620.5       128.5]
 [     426.72      139.74]
 [     613.26      172.31]
 [     431.16      190.34]
 [     591.31      214.68]
 [     511.51      200.34]
 [     536.95      201.55]
 [     482.35      238.11]
 [     561.68      243.81]
 [      455.1      230.67]
 [     581.79      243.76]
 [     469.75      222.04]
 [     572.38      233.86]
 [     465.35      245.63]
 [     572.08      252.35]
 [     524.07      239.86]
 [     524.57      254.66]
 [     507.88      256.21]
 [     540.73      260.89]
 [     508.04       240.5]
 [      539.4      245.32]
 [     462.64      265.82]
 [     569.56      268.52]
 [     524.95      271.66]
 [     504.91      269.25]
 [     542.89      273.84]
 [     522.09      290.62]
 [     485.28      280.68]
 [     554.64      287.07]
 [     519.91       303.1]
 [     441.02      299.06]
 [     575.41      305.52]
 [      518.9      309.63]
 [     518.02      317.79]
 [     470.64      331.17]
 [     551.98      338.07]
 [      519.4      304.78]]"
134,2.68,,0.9994572,"[[     493.78      150.58]
 [     549.85      166.75]
 [     493.44      122.34]
 [     561.85      137.51]
 [     491.02       93.43]
 [     579.27      107.59]
 [     470.96      58.116]
 [      608.8      85.509]
 [     441.28      96.609]
 [     620.93      129.19]
 [      426.9      139.44]
 [     613.63      173.62]
 [     431.36      190.74]
 [     591.05      214.49]
 [     512.92      200.47]
 [     537.38      199.86]
 [     482.15      236.79]
 [     561.78      242.89]
 [     455.21      228.98]
 [     582.21      242.88]
 [        470      220.75]
 [     572.68      232.92]
 [     466.13      244.49]
 [     572.27      252.28]
 [     524.44      238.96]
 [     525.23       254.4]
 [     508.56      255.86]
 [     541.26      260.43]
 [     508.61      239.38]
 [      539.3      244.17]
 [     463.53      265.29]
 [     569.59      268.45]
 [     526.04      270.95]
 [     505.64      268.68]
 [     543.83      273.08]
 [     522.91      289.66]
 [     485.02      279.73]
 [     555.55       286.1]
 [     520.85      301.69]
 [     439.44      297.15]
 [     575.84       304.2]
 [     519.65      308.69]
 [     518.74      316.37]
 [      470.7      328.67]
 [     552.24      336.72]
 [     520.29      303.69]]"
136,2.72,,0.9993529,"[[     492.69      150.06]
 [     549.37      167.25]
 [     492.11      122.29]
 [     561.28      138.16]
 [     490.07      92.937]
 [     578.99      107.87]
 [     470.34      58.152]
 [     608.44      85.665]
 [     440.58      96.543]
 [     620.86      128.42]
 [      426.8      139.26]
 [     613.37       172.9]
 [     430.94      190.22]
 [     591.51      214.38]
 [     511.34      201.64]
 [     536.41      200.04]
 [     482.62      238.22]
 [     561.64      243.81]
 [     454.89      230.39]
 [     582.27      244.03]
 [     469.75      221.59]
 [     572.98      233.49]
 [     465.54      245.99]
 [        572      253.64]
 [     524.83      240.12]
 [     525.32      254.97]
 [     508.79      256.49]
 [     541.31      261.14]
 [     509.06      240.26]
 [     539.94      245.16]
 [     462.39      265.73]
 [     568.92      269.82]
 [     526.19      271.69]
 [     505.57      269.34]
 [      543.6      274.18]
 [     523.04      290.51]
 [     485.13      280.58]
 [     555.43      286.81]
 [     520.73      303.14]
 [     438.77      298.71]
 [     575.05       304.9]
 [     519.57      309.94]
 [     518.44      317.83]
 [     470.44      330.13]
 [     551.52      337.13]
 [      520.2      304.91]]"
138,2.76,,0.9993837,"[[     493.04      150.28]
 [     550.28      167.38]
 [     492.01      121.24]
 [     561.86      138.49]
 [     489.78      92.631]
 [     579.07      107.87]
 [     470.28      58.197]
 [      608.2      85.203]
 [     440.94      96.866]
 [     620.02      128.66]
 [     426.94      138.92]
 [     613.27      171.89]
 [     430.59      189.52]
 [     591.89      213.96]
 [     512.33      199.25]
 [     536.95      201.75]
 [     482.34      236.79]
 [     561.81      242.33]
 [     455.68      230.11]
 [     581.82      242.69]
 [     470.21      220.89]
 [     572.49      233.31]
 [     466.27      244.94]
 [     571.88      251.51]
 [     524.49      239.66]
 [     524.97       254.6]
 [     508.46      256.29]
 [     541.02      260.98]
 [     508.51      240.09]
 [     539.43      244.89]
 [     463.36      265.83]
 [     568.48       267.9]
 [     525.53      272.06]
 [     505.32      269.54]
 [     543.42      274.11]
 [     522.54      290.99]
 [     485.01      280.94]
 [     555.15      287.01]
 [      520.5       303.3]
 [     440.09      299.25]
 [     574.81      305.89]
 [     519.57      309.55]
 [     518.49      317.61]
 [     470.87      330.61]
 [     551.79      337.96]
 [     519.92      305.19]]"
140,2.8,,0.9993074,"[[     494.17      150.72]
 [     549.78      166.65]
 [     493.14      122.15]
 [      562.1      137.83]
 [     490.73      93.075]
 [     579.66      107.84]
 [     470.51      58.841]
 [     608.72      85.192]
 [     440.99      97.331]
 [     621.21      129.44]
 [      426.7      139.69]
 [     613.46      172.96]
 [     431.36      189.34]
 [     591.64      214.19]
 [     513.54       198.3]
 [     536.84      199.56]
 [     482.89       236.8]
 [     561.69      242.25]
 [      454.8      229.45]
 [     582.92      242.34]
 [     470.33      221.12]
 [     573.18      232.15]
 [     465.85      244.53]
 [     572.47      251.85]
 [     524.52      238.64]
 [     525.54      254.08]
 [     508.65      255.84]
 [     541.61      260.15]
 [     508.24      239.33]
 [     539.65       243.7]
 [     462.92      266.31]
 [     569.76      268.56]
 [     526.15      270.81]
 [     505.92      268.77]
 [     543.72      273.11]
 [     523.12      290.05]
 [     485.03      280.55]
 [     555.28      286.26]
 [     521.14      302.08]
 [     439.57      298.23]
 [     575.23      304.24]
 [     519.99      308.75]
 [     519.11       316.8]
 [     471.51      329.17]
 [     552.38      336.99]
 [     520.52       304.4]]"
