frame_count,time_sec,id,conf,landmarks
22,0.44,,0.4429895579814911,"[[      809.3      303.56]
 [     910.56      315.64]
 [     787.69      310.84]
 [     924.05      348.57]
 [     765.63       335.7]
 [     925.27       384.8]
 [     745.42      368.29]
 [      935.9      427.61]
 [     739.65      322.87]
 [     975.92      395.66]
 [     740.59      296.99]
 [      989.3      344.93]
 [      777.7      305.28]
 [     925.14      304.11]
 [     820.18      379.91]
 [     852.92      380.78]
 [     799.77       416.3]
 [     866.15      428.35]
 [     776.34      409.89]
 [      890.1      432.15]
 [     789.48      404.78]
 [     879.52      422.81]
 [     786.63      420.14]
 [     877.01      438.36]
 [     813.71      476.12]
 [     796.94      524.83]
 [     778.87      523.43]
 [     815.67      530.07]
 [     791.19         475]
 [     833.13      483.57]
 [     781.39      443.68]
 [     875.04      461.16]
 [     796.54      540.98]
 [     777.25      537.65]
 [     813.37      544.86]
 [     794.11      556.23]
 [     762.37      530.45]
 [     834.93      541.66]
 [     793.63      560.72]
 [     753.73       531.7]
 [     849.42      553.29]
 [     792.59      564.66]
 [     793.05       569.2]
 [     772.38      560.32]
 [     816.96      566.46]
 [      793.1      564.11]]"
24,0.48,,0.47112607955932617,"[[     805.01      291.78]
 [     902.71      309.53]
 [     779.43      298.29]
 [     916.14      337.93]
 [     761.33      322.82]
 [     916.66      374.32]
 [     732.74      348.04]
 [     928.34      413.28]
 [     725.23      317.57]
 [     965.58      381.37]
 [     722.34       305.1]
 [     979.38      334.51]
 [     752.86      343.19]
 [     916.99      302.42]
 [     809.57      367.47]
 [     846.07      369.88]
 [     787.62      403.95]
 [     856.54      414.39]
 [     762.55      397.35]
 [     884.38      421.04]
 [     777.01      392.09]
 [     871.23      408.71]
 [      773.8      408.78]
 [     868.94      426.68]
 [      802.7      461.63]
 [     788.36      511.14]
 [     770.98      509.99]
 [     807.65      515.68]
 [     781.27      461.73]
 [      823.2      469.84]
 [     767.88       433.6]
 [      865.7      446.13]
 [     788.64      527.83]
 [     768.48      524.94]
 [     804.57      531.83]
 [     786.16      542.29]
 [     753.26      516.79]
 [     829.97      525.99]
 [     786.36      547.86]
 [     749.33      522.46]
 [     841.02      541.98]
 [      786.1      556.18]
 [     786.43      561.97]
 [     766.61      547.12]
 [     808.58      553.82]
 [     786.39      553.87]]"
26,0.52,,0.6539364457130432,"[[      802.5      292.73]
 [     886.15      308.98]
 [        779      290.86]
 [     903.28      340.31]
 [     758.58      330.44]
 [     901.79      378.24]
 [     724.38      366.39]
 [      916.6      417.32]
 [      718.8      322.33]
 [     956.84       383.9]
 [     712.36      284.03]
 [     972.66       332.7]
 [     751.12      328.48]
 [     912.41       303.5]
 [     799.91      362.89]
 [     829.65      367.89]
 [     776.11      397.58]
 [     845.61      412.34]
 [     752.22      392.01]
 [     874.31      417.89]
 [     765.32      386.92]
 [      861.4      405.32]
 [      763.2      402.45]
 [      859.6      423.89]
 [     794.41      459.29]
 [     776.07      503.69]
 [     761.08      503.33]
 [     796.59      509.87]
 [     773.32      458.71]
 [     813.22      467.99]
 [     756.15      428.19]
 [     855.15      445.41]
 [     775.31      521.47]
 [     757.53      517.73]
 [     793.12      526.93]
 [     773.53      537.08]
 [     742.64      509.83]
 [     816.26      525.77]
 [        774      542.23]
 [     739.04      515.88]
 [     830.52      535.84]
 [     773.09       551.8]
 [     773.57      557.26]
 [     751.29      542.04]
 [     798.15      550.07]
 [      773.9      549.61]]"
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.0,0
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.0,0
90,1.8,,0.0,0
92,1.84,,0.0,0
94,1.88,,0.0,0
96,1.92,,0.0,0
98,1.96,,0.0,0
100,2.0,,0.0,0
102,2.04,,0.0,0
104,2.08,,0.0,0
106,2.12,,0.0,0
108,2.16,,0.0,0
110,2.2,,0.0,0
112,2.24,,0.0,0
114,2.28,,0.0,0
116,2.32,,0.9420907497406006,"[[      567.5      332.11]
 [     658.95      340.07]
 [     553.81      352.51]
 [     668.42      370.42]
 [     541.16      375.25]
 [     674.99      398.96]
 [     523.82       406.7]
 [     686.72      430.82]
 [     515.25      376.75]
 [     713.14      395.25]
 [     518.32      349.21]
 [     723.85      358.87]
 [     543.68      349.69]
 [     673.02      332.01]
 [     610.32      349.18]
 [     628.35      348.87]
 [     601.74      375.62]
 [     641.81      372.59]
 [     589.06      378.35]
 [     656.85      370.15]
 [     594.54      371.13]
 [     648.42      365.38]
 [     595.94      381.82]
 [     650.33      375.94]
 [     626.16      394.55]
 [     629.43      424.99]
 [     616.62      427.21]
 [     642.17      425.51]
 [     611.32      398.19]
 [     640.86      395.46]
 [     595.49      397.37]
 [     653.41      390.62]
 [     630.25      436.84]
 [     615.97      438.68]
 [     644.33      437.04]
 [     631.66      450.07]
 [     602.86      439.65]
 [     655.71      433.79]
 [     631.74      455.77]
 [     593.32      443.21]
 [     665.16      435.62]
 [     631.52      459.28]
 [     632.72      461.45]
 [     610.01      461.11]
 [     650.57      457.35]
 [     631.24      458.58]]"
118,2.36,,0.6275269985198975,"[[     574.38      346.09]
 [     641.69       351.5]
 [     553.21      360.65]
 [      654.3      378.11]
 [     534.02      389.55]
 [     662.02      414.12]
 [     518.32      425.09]
 [     675.97      445.32]
 [      512.3      382.93]
 [     706.57      411.58]
 [     510.98      344.27]
 [     721.39       371.5]
 [     549.76      346.56]
 [      662.4      344.18]
 [     577.74      423.26]
 [      598.9      420.45]
 [     559.93      451.92]
 [     611.48      456.73]
 [     541.25      450.92]
 [      637.7      456.94]
 [        552         445]
 [     625.18       449.5]
 [     549.83      457.95]
 [     624.89      465.03]
 [     573.36      503.11]
 [     560.12      542.48]
 [     546.54      542.72]
 [     576.49      546.55]
 [     556.04      503.13]
 [     589.51      508.16]
 [     546.39      477.59]
 [     624.39      483.03]
 [     558.05      559.02]
 [     544.82      557.14]
 [     573.73       560.7]
 [     557.37      571.01]
 [     530.99      546.87]
 [     597.47      556.12]
 [     558.04      576.03]
 [     526.09      555.46]
 [     614.22      567.55]
 [     557.75      578.59]
 [     558.68      580.59]
 [      539.8      576.32]
 [     584.68      582.05]
 [     558.19      577.87]]"
120,2.4,,0.7480344772338867,"[[     570.51      364.15]
 [     638.84      365.88]
 [     548.46      371.77]
 [     650.49      392.64]
 [     534.29      400.56]
 [      657.6      426.98]
 [     520.35      433.25]
 [     671.37      458.38]
 [     509.74      399.02]
 [     703.24      424.88]
 [     504.63      361.92]
 [     716.29      386.11]
 [     542.96      368.26]
 [     659.45       357.3]
 [     575.43      431.97]
 [     599.32      432.95]
 [     558.04      462.64]
 [     611.01      468.54]
 [     542.24      461.25]
 [     634.89      469.27]
 [     550.91      456.61]
 [     623.33      462.84]
 [     549.61      467.55]
 [     623.45      476.06]
 [     569.26      512.87]
 [     556.86      553.06]
 [     543.53      553.01]
 [     572.95      556.94]
 [     552.15      512.85]
 [     585.53      517.72]
 [     547.83      486.73]
 [     622.55       493.2]
 [     555.08      567.58]
 [     542.17      566.03]
 [     570.03      569.74]
 [     554.44      579.79]
 [     528.79      557.94]
 [     591.99      564.35]
 [     554.82      583.13]
 [     522.52      560.08]
 [     610.06       572.2]
 [     554.73      584.02]
 [     555.38      586.21]
 [      537.6         581]
 [     578.73       586.6]
 [     554.93      583.45]]"
122,2.44,,0.6142839789390564,"[[     571.38      358.56]
 [     647.78      378.32]
 [     554.06      384.18]
 [     656.38      403.62]
 [     542.62      412.78]
 [      659.5      436.52]
 [     531.08      451.61]
 [      676.5      466.31]
 [     516.94      408.66]
 [     706.07      435.65]
 [     518.46      376.29]
 [     720.89       398.1]
 [     552.03      360.54]
 [      668.3      371.56]
 [     575.61      438.56]
 [     601.09      439.08]
 [     561.34      471.44]
 [     612.47      476.34]
 [     543.27      469.24]
 [     636.24      477.23]
 [     552.95      464.33]
 [     624.54      470.22]
 [     551.56      475.21]
 [     624.04      484.05]
 [     570.52      518.97]
 [     559.25      559.95]
 [     545.13      560.85]
 [      576.2      564.08]
 [     553.11      519.73]
 [     586.96      524.63]
 [      550.7      496.38]
 [     623.68      504.72]
 [     558.44      575.74]
 [     543.94      573.37]
 [     573.53      577.07]
 [     557.55      588.35]
 [     530.51      566.27]
 [     595.45      571.57]
 [     558.32      592.45]
 [     525.79      572.24]
 [     609.93      582.64]
 [     557.74      593.19]
 [     558.92      595.46]
 [     541.95      589.97]
 [        581      594.74]
 [     558.16      592.94]]"
124,2.48,,0.6226401329040527,"[[      584.2      375.08]
 [     656.81      384.66]
 [        569      393.02]
 [     668.68      409.31]
 [     556.21      415.46]
 [     672.61      440.52]
 [     538.19      447.87]
 [     690.08      471.87]
 [     530.39      410.51]
 [     718.15      441.71]
 [     527.68      384.05]
 [     728.28      403.89]
 [     555.59      374.39]
 [     675.95      378.74]
 [      585.2      444.28]
 [     607.94      445.05]
 [      568.8      476.02]
 [     619.02      482.64]
 [     551.61      474.99]
 [     643.17      485.01]
 [     559.45      469.74]
 [     631.68      476.56]
 [      559.5      481.49]
 [     630.83      491.46]
 [      577.2      526.12]
 [     566.18      565.62]
 [     551.98      565.59]
 [      582.3      569.82]
 [     560.55      526.63]
 [     593.28      531.49]
 [     556.56      501.89]
 [     631.52      509.78]
 [     564.63      580.88]
 [     549.49      579.08]
 [      580.6      583.03]
 [     563.66      594.21]
 [     536.88       572.9]
 [     601.99       578.7]
 [     564.53      597.55]
 [     532.26      576.86]
 [     615.35      588.14]
 [      563.8      598.58]
 [     565.07      600.17]
 [     547.51      594.28]
 [     589.25      600.17]
 [     563.84      598.09]]"
126,2.52,,0.46158167719841003,"[[     585.55      375.74]
 [     665.37      392.94]
 [     568.84      396.89]
 [     675.69      414.99]
 [     558.31      417.28]
 [     680.05      446.75]
 [     540.74      452.86]
 [     698.16      477.08]
 [     538.01       419.6]
 [     727.91      446.82]
 [     539.49      391.95]
 [     737.43      408.64]
 [     564.59      383.43]
 [     679.36      385.24]
 [     594.61      451.34]
 [     617.14      450.77]
 [     577.96      484.53]
 [     628.89       488.8]
 [     561.31      480.76]
 [     650.56      490.73]
 [     569.91      477.31]
 [     640.18      482.88]
 [     568.15      487.28]
 [     639.52      497.08]
 [     587.43      532.88]
 [     575.75      571.85]
 [     562.75      572.08]
 [     591.49      575.64]
 [     570.94      533.21]
 [     603.23      538.64]
 [     565.19      506.91]
 [     639.31      514.57]
 [     575.03      588.29]
 [     560.97       586.6]
 [     589.76      589.36]
 [     573.78      600.02]
 [      547.6      579.35]
 [     611.87      582.95]
 [     574.87      603.78]
 [     542.69      581.94]
 [     626.68      592.44]
 [     574.02      604.37]
 [     575.29      606.56]
 [     558.02      601.88]
 [      599.6      607.28]
 [     574.07      603.85]]"
128,2.56,,0.0,0
130,2.6,,0.0,0
132,2.64,,0.0,0
134,2.68,,0.0,0
136,2.72,,0.0,0
138,2.76,,0.0,0
140,2.8,,0.0,0
142,2.84,,0.0,0
144,2.88,,0.0,0
146,2.92,,0.0,0
148,2.96,,0.0,0
150,3.0,,0.0,0
152,3.04,,0.0,0
154,3.08,,0.0,0
156,3.12,,0.0,0
158,3.16,,0.0,0
160,3.2,,0.0,0
162,3.24,,0.0,0
164,3.28,,0.0,0
166,3.32,,0.0,0
168,3.36,,0.0,0
170,3.4,,0.0,0
172,3.44,,0.0,0
174,3.48,,0.0,0
176,3.52,,0.0,0
178,3.56,,0.0,0
180,3.6,,0.0,0
186,3.72,,0.0,0
188,3.76,,0.0,0
190,3.8,,0.0,0
192,3.84,,0.0,0
194,3.88,,0.26653772592544556,"[[      787.6      461.48]
 [     846.94      474.65]
 [     765.38      466.25]
 [     864.19      500.14]
 [     749.67      500.49]
 [     875.33      534.89]
 [     732.03         538]
 [     894.25      564.45]
 [     719.43      497.94]
 [        924      528.88]
 [     718.26      463.69]
 [     930.03      485.63]
 [      749.6      489.83]
 [     871.69      465.09]
 [     800.17      537.89]
 [     814.83      540.81]
 [     781.73      576.17]
 [     828.55      582.55]
 [     759.69      574.11]
 [     852.85       583.1]
 [     771.72      567.44]
 [     841.47      575.74]
 [     769.54      582.88]
 [     841.76      590.82]
 [     802.29      637.04]
 [     789.44      677.99]
 [     775.61      676.14]
 [     804.05      681.55]
 [     783.59      636.63]
 [      817.8      641.58]
 [     763.62       603.9]
 [     840.49      612.78]
 [     787.33       691.5]
 [     773.77       690.6]
 [      801.2      695.79]
 [      785.6      702.02]
 [     759.35      685.14]
 [     823.33      693.52]
 [     785.12      706.07]
 [     749.33      690.59]
 [     841.05      703.39]
 [     782.97      710.48]
 [     783.52       714.4]
 [     765.87      711.64]
 [     811.29      716.93]
 [     783.26      708.79]]"
196,3.92,,0.4914548695087433,"[[     785.35      444.16]
 [        853      458.48]
 [     767.46      455.23]
 [     871.39      484.79]
 [     754.65      489.56]
 [     883.18      517.61]
 [     737.25      525.03]
 [     901.46       549.4]
 [     728.42      486.21]
 [      932.5       512.4]
 [     724.88      445.49]
 [     936.25      466.09]
 [     756.91      456.59]
 [     877.97      448.29]
 [     804.68      524.57]
 [     821.61      523.76]
 [     786.91      558.88]
 [     835.41      564.21]
 [     765.75      558.27]
 [     859.55      564.93]
 [     776.66      551.09]
 [     848.59      558.19]
 [      775.3      566.25]
 [     848.52      573.12]
 [     809.93      617.92]
 [     795.71      659.49]
 [     782.96      658.19]
 [     810.36      662.49]
 [     791.61      617.07]
 [     825.66      621.72]
 [     770.15      586.67]
 [     848.91       594.9]
 [      794.4      672.83]
 [        781      672.49]
 [     807.63      677.21]
 [     792.99      683.38]
 [     767.56      665.97]
 [     830.88      673.16]
 [     792.79      687.74]
 [     758.56       668.1]
 [     850.07      680.19]
 [     791.11      689.86]
 [     791.84       692.5]
 [     773.03      691.68]
 [     820.18      696.53]
 [     791.13      690.03]]"
204,4.08,,0.7273451089859009,"[[     828.71      391.89]
 [     902.95      406.68]
 [     808.74      392.32]
 [     918.38      430.73]
 [     785.23      422.48]
 [     923.57      464.92]
 [      765.5      460.48]
 [     934.75      489.98]
 [     753.65      422.82]
 [      969.7      461.62]
 [     751.19         394]
 [      980.2      414.31]
 [        777       433.4]
 [     923.75      394.71]
 [     837.07      465.69]
 [     860.63      466.83]
 [     816.41      499.53]
 [     872.96      510.31]
 [     794.54      500.31]
 [     900.89      509.03]
 [     805.56      493.14]
 [     887.07       502.4]
 [     804.65      509.22]
 [     888.52      518.76]
 [     844.48      564.15]
 [     832.85      607.11]
 [     819.28      605.67]
 [     847.41      609.88]
 [     825.22      564.96]
 [     860.48      568.69]
 [     798.11      528.84]
 [     887.49      539.45]
 [     832.39      620.23]
 [     818.16      618.45]
 [     845.92      622.65]
 [     831.71      630.99]
 [      804.5      610.02]
 [     868.16      617.87]
 [     831.55      634.04]
 [      795.1      613.28]
 [      886.8      623.33]
 [     830.17      635.62]
 [     830.89      638.19]
 [      811.9       635.5]
 [     853.03      638.29]
 [     830.48      635.01]]"
206,4.12,,0.5372287034988403,"[[     835.41         379]
 [     905.22      392.33]
 [     814.12      376.35]
 [     920.04      416.85]
 [     792.79      401.21]
 [     929.87      450.49]
 [     770.96      431.37]
 [     942.44      479.47]
 [     760.03      402.86]
 [     978.84      447.41]
 [     756.19       384.6]
 [     986.26      400.29]
 [     782.82      422.95]
 [     928.03         383]
 [     847.79      452.01]
 [     870.07      457.12]
 [     825.07      488.83]
 [     882.74      499.93]
 [     804.16      487.54]
 [     909.67      497.13]
 [     815.04      479.92]
 [     895.54      491.79]
 [     813.56      495.39]
 [      896.5      507.07]
 [        852       550.7]
 [     841.53      594.22]
 [     826.49      592.75]
 [     856.34      598.37]
 [     832.68      549.55]
 [     868.29       555.6]
 [     807.66      516.34]
 [     895.01      529.37]
 [     839.75      608.11]
 [     824.71      605.42]
 [     854.54      610.93]
 [     838.12      619.17]
 [     809.49      599.95]
 [     874.91      607.84]
 [     837.28      623.14]
 [      800.1      601.64]
 [     887.24       612.6]
 [     836.18      624.62]
 [     836.95      626.71]
 [     817.19      622.88]
 [     858.79      626.24]
 [     836.41      622.86]]"
208,4.16,,0.39730218052864075,"[[     837.53      370.17]
 [      907.3       371.4]
 [     817.18      372.75]
 [     921.89      398.55]
 [     798.64      399.08]
 [     933.06      435.47]
 [     774.52      428.68]
 [     948.99      474.15]
 [     762.89       395.6]
 [     986.41      433.13]
 [     759.44      369.35]
 [     998.62      386.02]
 [     796.64      403.62]
 [     938.49      359.43]
 [     852.28      435.76]
 [     873.06      437.15]
 [     828.91      471.16]
 [     886.33      482.21]
 [     806.44      467.87]
 [     916.75       481.7]
 [     818.32      461.69]
 [     901.91       473.1]
 [     815.83       477.8]
 [     902.84      491.24]
 [     854.92      531.81]
 [     843.51      576.64]
 [     826.69      574.86]
 [     859.98      581.49]
 [     835.08      530.24]
 [     872.51      537.06]
 [     810.94      500.32]
 [     900.51      514.46]
 [     842.19      592.18]
 [     824.98      589.51]
 [     858.27      594.72]
 [     839.57      604.23]
 [     810.68      582.28]
 [     878.23       590.7]
 [     838.48       608.7]
 [     799.39      585.89]
 [     889.48      597.83]
 [      838.2      610.06]
 [     838.58      613.06]
 [     817.54      608.13]
 [     860.34      612.09]
 [     837.72      608.49]]"
210,4.2,,0.5274661779403687,"[[     842.63      354.32]
 [     910.45       356.6]
 [     818.66      358.93]
 [     925.53      384.86]
 [     799.93      390.29]
 [     937.24      424.44]
 [     776.93      423.19]
 [     949.98      459.01]
 [     765.08      386.85]
 [     987.56      422.38]
 [     757.02      348.86]
 [     999.19      374.92]
 [     806.04      383.74]
 [     937.93      341.93]
 [     854.73      420.89]
 [     878.89      424.93]
 [     832.64      457.61]
 [     891.47      469.78]
 [     808.48      454.15]
 [     918.95      469.33]
 [     821.84      447.51]
 [     905.34      461.86]
 [     818.82      463.78]
 [     905.94      478.35]
 [     854.61      513.95]
 [     842.26      559.62]
 [     825.02      558.04]
 [     859.18      564.46]
 [     834.26      512.07]
 [     873.52      519.49]
 [      815.5      487.26]
 [     902.67      500.23]
 [     840.17       575.6]
 [     822.54      572.92]
 [     858.03      577.99]
 [     838.54      588.64]
 [     807.52      568.56]
 [     876.98      575.63]
 [     837.65      592.34]
 [     799.24      572.63]
 [     889.15      585.92]
 [     837.05      593.78]
 [     837.77      596.79]
 [     818.47      589.95]
 [     859.67      596.26]
 [     837.12      592.91]]"
212,4.24,,0.6909703612327576,"[[     846.93         345]
 [     914.76      350.39]
 [     823.51      337.57]
 [     927.41      377.96]
 [     801.07      373.03]
 [     936.43      416.25]
 [     780.75      407.61]
 [     947.78      447.52]
 [     766.54       371.1]
 [     984.54      416.24]
 [     758.71      342.85]
 [     1000.8      371.48]
 [     796.09      396.19]
 [     939.31         339]
 [     852.67      410.89]
 [     879.76      414.93]
 [     831.36      446.08]
 [     891.16      456.72]
 [     808.89      441.16]
 [     919.09      457.29]
 [      821.1      436.48]
 [     905.11      449.42]
 [     818.86      449.49]
 [     905.74      465.45]
 [     854.38       500.6]
 [     841.68      544.65]
 [     825.73      543.39]
 [     857.86      548.96]
 [     835.34      498.79]
 [     872.16      507.06]
 [     814.54      473.63]
 [     903.09      485.73]
 [     840.21      560.84]
 [     823.46      558.03]
 [     856.72      562.87]
 [     838.29      573.87]
 [     806.71      553.53]
 [     876.82      560.99]
 [     837.62      579.06]
 [     798.51      560.18]
 [     889.44      573.86]
 [     837.31      579.89]
 [     837.95      583.26]
 [     818.84      576.83]
 [     858.35      583.34]
 [     837.59      579.59]]"
214,4.28,,0.8641056418418884,"[[     845.44      336.06]
 [     916.14      343.09]
 [     821.55      329.88]
 [      927.5      371.07]
 [     800.22      370.47]
 [     932.86      409.77]
 [      779.5      404.38]
 [     947.86         439]
 [     765.51      371.17]
 [     981.86       407.5]
 [     757.35      335.85]
 [     997.33      360.29]
 [     790.54      391.24]
 [     938.82       333.2]
 [     852.42      401.33]
 [     880.22      402.72]
 [     830.24      437.71]
 [     893.31      445.89]
 [      805.5       434.2]
 [     918.54      446.17]
 [     818.89         427]
 [     904.84       437.8]
 [     817.07      442.81]
 [     905.47       453.2]
 [     851.01      487.47]
 [     840.54      532.16]
 [     824.65      532.36]
 [     858.33      535.84]
 [     831.34      488.65]
 [     870.15      493.42]
 [      813.5      468.87]
 [     904.05      475.88]
 [     840.18      549.76]
 [     822.63      547.87]
 [     857.08      551.31]
 [      839.5      563.72]
 [     807.57      544.02]
 [     877.62      548.26]
 [     839.93      568.28]
 [     801.71      554.21]
 [     889.88      560.73]
 [     839.11      570.48]
 [     839.88      573.79]
 [      822.5      568.48]
 [     860.83      570.35]
 [     839.52      569.31]]"
216,4.32,,0.9364010095596313,"[[     841.63      329.96]
 [     911.78      340.63]
 [     817.92       329.4]
 [     924.86      366.33]
 [     799.92      365.45]
 [     930.71      402.95]
 [     781.18      396.74]
 [     950.31      430.57]
 [     765.45      364.02]
 [     982.75      395.28]
 [     754.48      335.54]
 [     994.74      351.05]
 [     789.78      392.08]
 [     935.07      334.44]
 [     850.85      398.45]
 [     874.62         399]
 [     827.53      435.93]
 [      887.4      440.09]
 [     804.01      432.23]
 [     914.96      441.23]
 [     816.98      424.92]
 [     901.29       432.7]
 [     815.45      440.88]
 [     900.98      449.08]
 [      847.2      482.34]
 [     838.38      525.71]
 [     822.55       526.4]
 [     857.02      530.62]
 [     828.05      484.99]
 [      865.5      488.61]
 [     810.12      465.88]
 [     899.59      472.59]
 [     837.63      545.29]
 [     819.68      542.83]
 [     855.01      546.87]
 [     836.94      559.61]
 [     804.86      537.83]
 [     876.35      542.31]
 [     838.05      565.88]
 [     800.78      553.12]
 [     885.24      558.14]
 [     838.08      567.93]
 [     838.41      571.68]
 [     822.18      564.26]
 [     858.43      564.78]
 [     838.44      565.88]]"
218,4.36,,0.9476711750030518,"[[     842.93      326.71]
 [     911.67      337.38]
 [     816.19      327.72]
 [     923.06      362.64]
 [     797.43      365.19]
 [     928.91      399.99]
 [     775.82      395.28]
 [     945.47       432.5]
 [      759.6      361.95]
 [     977.51      396.51]
 [     752.79      330.99]
 [     997.07      350.78]
 [     786.86      391.75]
 [     935.47      335.77]
 [     845.81      398.28]
 [     874.58      399.01]
 [     824.51      434.11]
 [     887.07      438.63]
 [     802.49      431.65]
 [        915      439.04]
 [      814.6      424.91]
 [     899.86      430.62]
 [     813.52      439.92]
 [     900.63      447.39]
 [     846.38      482.04]
 [     837.37      524.03]
 [     821.58      525.61]
 [     855.63      528.51]
 [     827.78      483.59]
 [     864.35      487.92]
 [     807.08       463.7]
 [     899.04       470.1]
 [     837.23      543.94]
 [      819.4      540.94]
 [     854.81      544.34]
 [     836.83      557.48]
 [      805.9       537.3]
 [     873.82      540.48]
 [     837.41      562.18]
 [     800.19      546.62]
 [     886.37      552.33]
 [     836.57       564.7]
 [     837.69      568.47]
 [     819.15      560.99]
 [     859.53      562.68]
 [     837.18      563.17]]"
