frame_count,time_sec,id,conf,landmarks
20,0.4,,0.059489905834198,"[[     1014.2      413.29]
 [     1148.3      411.57]
 [     995.72       446.6]
 [     1166.1      433.65]
 [     982.68      484.02]
 [     1179.7      467.97]
 [     959.09      527.55]
 [       1205      500.51]
 [     938.02      478.51]
 [     1200.6      462.99]
 [     940.25       432.3]
 [     1186.6      426.78]
 [     997.87      415.45]
 [     1161.2      399.78]
 [     1109.1      427.99]
 [       1141      431.94]
 [     1091.2      470.47]
 [     1158.1      464.68]
 [     1064.6      470.42]
 [     1176.3      462.39]
 [     1077.7      459.32]
 [     1166.7      455.76]
 [     1076.9      480.79]
 [     1167.6      469.31]
 [     1151.1      488.33]
 [     1171.3      514.02]
 [     1154.3      519.75]
 [     1187.3      515.33]
 [     1134.3      494.36]
 [     1167.3      487.99]
 [     1078.1      502.82]
 [     1172.9      490.14]
 [     1174.9      532.34]
 [     1156.6      535.68]
 [     1191.7      531.22]
 [     1175.5      552.82]
 [     1130.6      537.97]
 [     1201.8      524.39]
 [     1173.7      565.85]
 [     1093.4      553.16]
 [     1206.3      537.95]
 [       1170      610.87]
 [     1170.3      618.91]
 [     1133.6      565.48]
 [       1196      561.75]
 [     1173.7      632.33]]"
22,0.44,,0.08203079551458359,"[[     1013.9      413.84]
 [     1148.9      411.76]
 [     995.03      448.36]
 [     1169.7      438.99]
 [     984.48      486.47]
 [     1182.9      472.27]
 [     958.32      529.85]
 [     1211.7       503.5]
 [      938.6      480.49]
 [     1202.5      465.23]
 [     939.92      436.22]
 [     1189.8       431.2]
 [     997.61      417.62]
 [     1165.9       403.5]
 [     1108.1      426.09]
 [     1143.7      431.46]
 [     1091.8      469.54]
 [     1158.6       465.9]
 [     1066.2      469.68]
 [     1178.6      464.54]
 [     1078.9      459.03]
 [       1168      457.09]
 [     1078.5      480.01]
 [     1168.8      470.54]
 [     1152.5      490.11]
 [       1172      516.27]
 [     1154.8      521.52]
 [     1188.7      517.84]
 [     1135.7      496.54]
 [     1168.8      490.44]
 [     1078.1      501.99]
 [     1172.6      490.17]
 [     1175.3      534.81]
 [     1156.8      537.33]
 [     1192.5      533.62]
 [     1175.8      554.83]
 [     1130.8      539.68]
 [     1202.6      528.44]
 [     1173.6      568.69]
 [     1089.3       554.7]
 [     1206.4      540.28]
 [     1169.5      614.69]
 [     1169.6      623.96]
 [     1132.4      568.21]
 [     1196.6       565.2]
 [     1173.4      640.87]]"
24,0.48,,0.14577361941337585,"[[     1017.8      416.59]
 [     1153.2      414.17]
 [     1001.3      450.71]
 [       1173       441.5]
 [     987.77      487.11]
 [     1185.1      473.37]
 [     960.99      530.27]
 [     1212.3      504.76]
 [     938.72      479.54]
 [     1204.4      469.16]
 [     941.96      434.75]
 [     1192.2      432.72]
 [     1003.3      414.68]
 [     1165.4       403.9]
 [     1110.4      434.12]
 [       1143       432.8]
 [     1097.9      473.22]
 [       1160      469.79]
 [       1070      475.14]
 [     1179.2      466.17]
 [     1084.2      466.27]
 [     1168.7      460.57]
 [     1084.3      483.37]
 [       1170      473.83]
 [     1154.6      495.65]
 [     1173.9      521.94]
 [     1156.4      526.79]
 [       1190      523.91]
 [     1137.9      501.55]
 [     1170.9      496.45]
 [     1081.7      503.76]
 [     1175.4      493.44]
 [     1176.3      540.16]
 [     1158.6      542.29]
 [       1193      539.28]
 [     1176.7      559.29]
 [     1129.7      542.04]
 [       1203      535.21]
 [     1174.5      573.75]
 [     1089.4      562.67]
 [     1206.8       545.6]
 [     1170.6      620.81]
 [     1170.7      629.75]
 [     1131.8      574.81]
 [     1197.4      570.88]
 [     1172.6      647.26]]"
26,0.52,,0.004838429391384125,"[[     1017.6      417.55]
 [     1152.1      417.15]
 [     998.58      449.17]
 [     1175.3      443.03]
 [     986.62      495.04]
 [     1189.9      480.13]
 [     955.93      539.64]
 [       1210      519.27]
 [     939.29      489.85]
 [     1203.3      479.43]
 [     940.01      441.32]
 [     1191.7      439.35]
 [     997.86       426.2]
 [     1166.7      410.34]
 [       1114      441.93]
 [     1145.3      443.04]
 [     1095.8      480.12]
 [     1160.5      478.68]
 [     1070.4      480.38]
 [     1183.6      480.18]
 [     1083.7      472.17]
 [     1171.8      471.25]
 [     1083.2      488.11]
 [     1171.9      486.82]
 [     1156.5      499.52]
 [     1170.8      531.18]
 [       1152      533.72]
 [     1188.4      534.67]
 [     1137.1       503.8]
 [     1177.8      501.92]
 [     1081.5      511.28]
 [       1176      504.51]
 [       1170      549.66]
 [     1154.5      551.37]
 [     1188.4      548.55]
 [     1170.7      566.71]
 [     1127.7       551.5]
 [     1203.4      546.53]
 [       1169      580.37]
 [     1093.1      568.93]
 [     1210.1       553.2]
 [     1168.9      634.59]
 [     1169.4      645.01]
 [     1131.7      583.26]
 [     1196.6      581.81]
 [     1167.5       651.8]]"
28,0.56,,0.006116705015301704,"[[     1016.8      421.86]
 [     1150.6       420.7]
 [     994.56      458.69]
 [     1171.3      449.12]
 [     983.73      501.37]
 [     1185.7      491.01]
 [     954.58      547.41]
 [     1209.9      526.33]
 [     937.87       491.5]
 [     1207.4      485.34]
 [     936.23      443.13]
 [     1192.7       443.1]
 [     994.45      432.23]
 [       1160      411.74]
 [     1110.2       453.4]
 [     1140.6      454.19]
 [     1091.9      492.61]
 [     1157.7      490.04]
 [     1067.7       492.9]
 [     1177.6       488.1]
 [     1080.9      484.23]
 [     1166.8      480.71]
 [     1079.2      501.86]
 [     1168.6      495.12]
 [     1155.9      513.22]
 [     1169.5      549.53]
 [       1148      551.04]
 [     1187.3      552.13]
 [       1134      518.65]
 [     1178.5      517.47]
 [     1077.9      524.46]
 [     1172.4      515.28]
 [     1168.9      568.35]
 [     1149.3      570.89]
 [     1187.8      569.14]
 [     1168.1      586.85]
 [     1124.2       565.9]
 [     1202.4      561.96]
 [     1166.8      602.83]
 [     1101.1      590.33]
 [     1215.2      576.34]
 [     1166.4      651.39]
 [     1167.2      661.25]
 [     1134.2      607.44]
 [     1194.3      607.09]
 [     1165.8      665.26]]"
30,0.6,,0.3401060998439789,"[[       1019      432.38]
 [       1155       428.9]
 [     999.01      464.89]
 [     1178.7       453.1]
 [     988.39      507.99]
 [     1191.2      491.34]
 [      962.4      556.54]
 [     1210.4       536.3]
 [     941.11      501.86]
 [     1206.3      493.06]
 [     936.29      450.22]
 [       1193      447.48]
 [     1000.8      432.65]
 [       1159       414.6]
 [     1113.7       461.9]
 [     1140.8      465.23]
 [     1096.6      506.84]
 [     1160.9       502.4]
 [     1069.9      506.28]
 [     1181.1      501.03]
 [     1084.3      498.06]
 [       1170      493.43]
 [     1083.2      515.69]
 [     1171.5      507.99]
 [     1157.2      530.89]
 [     1169.9      570.56]
 [     1150.8      573.36]
 [     1187.2      573.46]
 [     1135.9      536.46]
 [     1177.8      535.75]
 [     1080.2      539.61]
 [     1175.4      530.96]
 [     1169.7      592.56]
 [       1153      592.32]
 [     1186.6      591.92]
 [       1169      608.62]
 [     1123.7      585.31]
 [     1202.8      581.91]
 [     1167.6      620.45]
 [     1092.6      605.94]
 [     1214.6      589.07]
 [     1164.3       668.1]
 [     1164.5      676.58]
 [     1128.8      619.41]
 [     1193.7      618.64]
 [     1164.1      699.83]]"
32,0.64,,0.47866368293762207,"[[     1020.2      441.59]
 [     1147.5      430.58]
 [     998.79      471.33]
 [     1176.4      446.73]
 [     986.44       513.2]
 [     1192.9      495.02]
 [     964.73      564.54]
 [     1212.3      547.35]
 [     939.13      503.77]
 [     1202.3      502.91]
 [      933.9      453.56]
 [     1192.1      458.38]
 [     1004.1      429.41]
 [     1162.1      431.31]
 [     1115.6      470.73]
 [     1141.9      476.12]
 [     1096.5       517.4]
 [     1162.8       514.3]
 [     1070.1      517.39]
 [       1183      511.55]
 [     1084.1      508.01]
 [     1171.6      504.81]
 [     1083.8      527.38]
 [     1173.9      519.73]
 [     1155.6      545.01]
 [     1171.2      583.59]
 [       1151       587.3]
 [     1189.2       585.7]
 [     1134.2      551.21]
 [     1175.6      548.35]
 [     1082.1      550.42]
 [     1178.7      544.05]
 [     1172.1       604.6]
 [     1154.3      606.24]
 [     1189.2      603.53]
 [     1170.9      621.55]
 [     1121.1      600.47]
 [     1205.4       591.6]
 [     1168.9      633.06]
 [     1083.9      613.42]
 [     1213.7      598.46]
 [     1163.1      681.21]
 [     1162.7      688.81]
 [     1127.2      631.13]
 [     1194.4      629.25]
 [     1164.6      720.88]]"
34,0.68,,0.7594659328460693,"[[     1021.5      442.83]
 [     1152.1      435.61]
 [     1001.6      472.82]
 [     1177.4         457]
 [      986.1      513.44]
 [     1192.2      501.72]
 [     967.65      563.06]
 [     1208.8       548.5]
 [     940.43      505.28]
 [     1204.6      501.26]
 [     938.55       453.4]
 [     1190.9      455.78]
 [     1001.9      433.22]
 [     1160.3      419.88]
 [     1111.4      478.39]
 [     1141.4      480.82]
 [     1093.7      524.21]
 [     1161.7      519.25]
 [     1071.2      524.32]
 [     1182.4      515.68]
 [     1082.3      515.93]
 [     1171.2      509.39]
 [     1083.8       532.9]
 [     1173.3      524.32]
 [     1152.8      553.27]
 [     1171.5      590.77]
 [     1150.6      594.92]
 [     1188.9      592.71]
 [       1132       559.7]
 [       1173      555.38]
 [     1080.7      553.78]
 [     1177.9      548.34]
 [       1172      609.55]
 [     1153.3      611.35]
 [     1188.8      609.86]
 [     1171.4      628.83]
 [     1125.9      607.31]
 [     1201.9      599.82]
 [     1168.9      641.63]
 [       1089      622.35]
 [     1211.3      600.19]
 [     1166.4       684.3]
 [     1166.5      692.88]
 [     1129.6      640.51]
 [     1195.1       636.3]
 [     1165.6      730.92]]"
36,0.72,,0.5159884095191956,"[[     1016.7      446.97]
 [     1153.9      442.16]
 [     998.71      474.49]
 [       1176      468.67]
 [     984.45      515.52]
 [     1189.7      510.32]
 [     963.05      566.13]
 [     1210.5       556.6]
 [     937.66      510.15]
 [     1203.5      509.72]
 [     935.49      458.78]
 [     1189.8      461.88]
 [     998.36      437.07]
 [       1162      426.65]
 [     1113.3      482.37]
 [       1141      484.41]
 [     1095.1      527.75]
 [       1161      523.96]
 [     1068.4      528.53]
 [     1182.1      519.39]
 [     1081.5      518.47]
 [     1170.3      513.47]
 [     1082.8      538.36]
 [     1172.8      528.19]
 [       1152      560.65]
 [     1171.6      595.48]
 [     1150.6      600.38]
 [       1188      597.81]
 [     1131.4      566.47]
 [     1171.5       560.7]
 [     1080.3      562.89]
 [     1178.7      554.65]
 [     1172.9      616.11]
 [     1152.8       618.6]
 [     1190.2      615.43]
 [     1172.5      635.88]
 [     1123.7      612.79]
 [     1203.4      604.16]
 [       1170      645.92]
 [     1087.5      626.23]
 [     1209.3      603.92]
 [     1165.8      692.94]
 [       1166      698.72]
 [     1128.6       645.8]
 [       1196      639.41]
 [     1164.1       736.1]]"
38,0.76,,0.6455863118171692,"[[     1013.8      449.42]
 [     1151.1      442.37]
 [     994.11      477.37]
 [     1174.9      466.32]
 [     980.06      514.66]
 [     1184.5      510.26]
 [     958.83      567.98]
 [     1204.8      558.13]
 [     936.95      512.26]
 [       1201      511.27]
 [     931.69      459.58]
 [     1188.9      467.15]
 [     996.61      437.15]
 [     1160.6      427.54]
 [     1109.3      483.76]
 [     1138.9      483.87]
 [     1095.4      529.63]
 [     1160.3      525.87]
 [     1066.4      531.68]
 [     1179.9       518.7]
 [     1081.2       519.3]
 [     1168.2      514.54]
 [     1081.7      540.96]
 [     1172.2       528.6]
 [     1150.5      563.15]
 [     1171.6      597.23]
 [     1151.5      601.69]
 [     1186.7      599.47]
 [     1130.6      569.12]
 [     1169.2       563.3]
 [     1079.4      565.68]
 [       1179       554.2]
 [       1173      617.96]
 [     1153.4      620.07]
 [     1189.7      617.28]
 [     1172.6      638.59]
 [     1123.2      612.92]
 [     1202.4      604.76]
 [       1170       649.6]
 [     1084.4      631.12]
 [     1207.2      606.22]
 [       1165      692.89]
 [     1165.3      699.13]
 [     1128.6      648.87]
 [     1195.5      641.93]
 [     1163.6      736.42]]"
40,0.8,,0.6351720690727234,"[[     1009.3      451.89]
 [     1142.7      442.74]
 [     991.95      480.28]
 [     1169.5      464.64]
 [     977.72      516.05]
 [     1181.7      508.02]
 [     957.66         567]
 [     1204.5      554.91]
 [     934.23      511.01]
 [     1199.1      506.88]
 [     929.09      460.83]
 [       1185      460.66]
 [     993.28      438.56]
 [     1154.5      421.78]
 [     1106.3      486.73]
 [     1136.6      488.34]
 [     1091.1      531.83]
 [     1156.7      527.45]
 [     1062.1      533.64]
 [       1176      522.68]
 [     1076.5         521]
 [     1165.4      515.72]
 [     1077.4      543.06]
 [     1167.8       531.8]
 [       1147      563.63]
 [     1167.2      600.31]
 [     1147.1      604.42]
 [     1183.1      602.26]
 [       1126      569.17]
 [     1167.2      564.38]
 [     1074.1      566.33]
 [     1173.6      555.54]
 [     1168.8      619.65]
 [     1149.1      622.01]
 [     1184.6      620.35]
 [     1167.3      639.21]
 [     1118.7      615.06]
 [     1199.5      607.18]
 [     1164.9      650.47]
 [     1084.4      634.93]
 [     1206.5      609.34]
 [     1160.9      698.16]
 [     1161.3      705.04]
 [     1124.6      651.99]
 [     1191.5      645.99]
 [     1159.4      738.43]]"
42,0.84,,0.7890850305557251,"[[     1011.1      447.76]
 [     1137.2      443.33]
 [     992.11      477.94]
 [     1169.2      462.48]
 [     976.52      517.81]
 [     1184.9      507.29]
 [     955.89      567.28]
 [     1204.1      557.18]
 [     931.86      511.64]
 [     1197.1      503.66]
 [      927.2      459.21]
 [     1182.5      455.33]
 [     986.69      438.76]
 [     1146.2      422.02]
 [     1104.6       483.8]
 [     1131.9      486.35]
 [     1086.4      532.66]
 [     1152.9      529.51]
 [     1057.4      534.13]
 [     1172.7      522.74]
 [     1071.4      522.98]
 [     1161.6      517.28]
 [     1072.3       544.8]
 [     1164.2      533.69]
 [     1138.7       568.3]
 [     1160.1      604.93]
 [     1140.9      608.97]
 [     1175.5      606.26]
 [     1118.9      574.67]
 [     1159.1      569.14]
 [     1070.1      568.14]
 [     1169.5      559.79]
 [       1162      624.89]
 [       1143      626.51]
 [     1176.9      624.52]
 [     1160.7      643.68]
 [     1113.5      616.91]
 [     1192.9      609.43]
 [     1158.2      653.71]
 [     1076.2      635.51]
 [     1199.9       609.4]
 [     1153.5      700.63]
 [     1153.9      706.81]
 [     1117.2      654.39]
 [       1183      647.61]
 [     1152.3      739.77]]"
44,0.88,,0.9361900091171265,"[[     1010.8      447.66]
 [     1136.9      444.18]
 [      988.4       476.5]
 [     1168.1      463.91]
 [     972.89      514.11]
 [     1182.1      506.22]
 [     951.16         565]
 [       1202      555.02]
 [        931      504.92]
 [     1197.6      504.28]
 [     929.39      455.27]
 [     1184.1      455.76]
 [     985.77      434.96]
 [     1147.6      424.21]
 [     1098.3      485.56]
 [     1129.5      485.28]
 [     1081.7         533]
 [     1148.5      530.36]
 [     1051.8      534.14]
 [     1170.2      524.68]
 [     1066.7      522.56]
 [     1158.4      518.16]
 [     1065.9      545.25]
 [     1160.9      534.74]
 [       1133       566.8]
 [     1153.6      605.42]
 [     1133.8      608.82]
 [     1168.3      607.01]
 [     1112.9      573.77]
 [     1153.8      568.72]
 [     1062.6      570.01]
 [     1165.6      562.74]
 [     1154.9      626.26]
 [     1134.7      627.23]
 [     1170.6      624.44]
 [     1152.8      645.02]
 [       1105      620.06]
 [     1187.6      612.01]
 [     1150.9      653.18]
 [     1069.9      638.75]
 [     1193.5      613.27]
 [     1142.8      701.79]
 [     1143.7      705.92]
 [     1110.1      653.85]
 [       1177      649.51]
 [       1143       739.2]]"
