frame_count,time_sec,id,conf,landmarks
20,0.4,,0.999218225479126,"[[     817.47      358.36]
 [     847.24      369.14]
 [     813.71      344.18]
 [     854.41      354.12]
 [     810.55      329.85]
 [     864.69      341.01]
 [      797.9      315.44]
 [     879.47      331.98]
 [     785.06      331.47]
 [     884.16       352.5]
 [     780.67      353.56]
 [      879.4       376.1]
 [     783.42      379.52]
 [     869.02      397.15]
 [     815.27      387.63]
 [     828.86      388.77]
 [     800.38      404.39]
 [     837.14       411.5]
 [     788.94      401.74]
 [     851.11       411.6]
 [     795.96      398.79]
 [     844.14      406.42]
 [     793.36      407.31]
 [     844.21      416.92]
 [     818.24      406.59]
 [     815.62       413.3]
 [     806.97       413.8]
 [     823.68      416.81]
 [     809.35      406.73]
 [     826.88      410.65]
 [     791.01      417.03]
 [      844.1      425.27]
 [     813.37      422.27]
 [     804.74      420.53]
 [     823.23      424.14]
 [     812.39      432.04]
 [     797.24       428.6]
 [     832.76       434.8]
 [      811.6      438.24]
 [     787.81      435.14]
 [     845.42      443.79]
 [     810.87      442.96]
 [     811.01      446.91]
 [     795.64      448.86]
 [      830.5      454.68]
 [     811.06      440.39]]"
22,0.44,,0.9993135929107666,"[[     817.04      359.95]
 [     847.98       368.6]
 [      813.7      345.67]
 [     854.34      354.05]
 [     810.41       331.1]
 [     864.73      341.04]
 [     798.05      316.27]
 [     879.92      332.14]
 [     785.95      332.37]
 [     884.14      353.16]
 [     781.53      355.27]
 [     880.11      376.76]
 [     782.76      381.45]
 [     869.73      397.26]
 [     812.96      387.42]
 [     827.87      388.46]
 [     799.97      404.47]
 [      837.8      411.47]
 [     789.15      401.58]
 [     851.51       411.2]
 [     795.97      398.86]
 [     844.74      406.21]
 [     793.64      407.11]
 [     844.78      416.74]
 [     817.58      406.52]
 [     815.44      413.83]
 [     806.57      414.56]
 [     823.58      416.97]
 [     808.74       407.2]
 [     825.99      410.08]
 [     791.41      415.96]
 [     845.07      425.91]
 [     813.65      422.46]
 [     804.55      421.11]
 [     823.69       424.2]
 [     812.76      432.79]
 [     797.24      430.43]
 [     832.69      435.38]
 [     812.14      438.73]
 [     787.02      437.24]
 [     846.55      444.91]
 [     811.41       442.9]
 [     811.65      446.73]
 [     796.19      450.87]
 [     831.24      455.67]
 [     811.77      440.84]]"
24,0.48,,0.9990953207015991,"[[     816.23      360.66]
 [     847.87      369.12]
 [     813.03      345.67]
 [     853.74      355.19]
 [     809.79      331.02]
 [     863.88      342.08]
 [      797.8      316.35]
 [     879.78      332.67]
 [     785.44      332.77]
 [      883.6      354.22]
 [     781.19      355.78]
 [     879.44      377.79]
 [     782.48      382.12]
 [     869.05      397.38]
 [     813.55       388.2]
 [      828.7      389.33]
 [     800.48      405.19]
 [     837.64      412.21]
 [     789.03       402.7]
 [     851.38      411.94]
 [     795.89      399.66]
 [     844.87      407.01]
 [     793.77      408.12]
 [     844.52      417.36]
 [     817.59      407.69]
 [     815.21      414.61]
 [      806.2      415.25]
 [      823.2      417.93]
 [     808.37      408.03]
 [     826.31      411.31]
 [     790.81      416.95]
 [     844.55       426.5]
 [     813.31      423.42]
 [     804.18      421.93]
 [     823.06      425.15]
 [      812.2      433.66]
 [     796.87      430.49]
 [     832.49      435.76]
 [     811.54      439.55]
 [     787.04      437.19]
 [     846.34      444.67]
 [     810.92      443.66]
 [     811.18      447.83]
 [     796.06       450.9]
 [     830.84      456.05]
 [     811.02      441.51]]"
26,0.52,,0.9995255470275879,"[[     816.03      361.07]
 [      847.1      369.61]
 [     813.04      346.19]
 [     853.35      355.84]
 [     809.83      331.19]
 [     864.22       342.4]
 [     796.97      316.47]
 [     880.22      333.01]
 [     784.86      333.71]
 [      883.6         355]
 [     781.01      356.28]
 [     879.15      378.64]
 [      783.1      381.87]
 [     868.68      398.69]
 [     813.68      387.65]
 [     828.97      389.15]
 [     800.64      405.53]
 [     837.76      412.18]
 [      789.2      403.11]
 [     851.22      412.61]
 [     796.42      399.84]
 [     844.99      407.53]
 [     794.09      408.76]
 [     844.29       417.5]
 [      817.4      407.62]
 [     815.02      414.47]
 [     806.38       415.1]
 [     823.09      417.71]
 [     808.65       408.6]
 [     825.66      411.41]
 [     791.25       417.6]
 [     844.43      426.71]
 [     813.43      423.21]
 [     803.97      421.56]
 [     823.47       424.7]
 [     812.35      433.45]
 [        797      431.44]
 [     832.16      435.74]
 [     811.84      439.51]
 [     787.11      439.17]
 [     846.18      446.84]
 [     811.31      443.37]
 [     811.44      447.95]
 [     796.45      452.41]
 [      831.1      456.96]
 [      811.5      441.75]]"
28,0.56,,0.9995741248130798,"[[     816.42      360.52]
 [     846.79      369.19]
 [     813.31      345.96]
 [     853.92      355.66]
 [     809.46      331.22]
 [     864.84      342.26]
 [      796.4      316.58]
 [     880.01      333.49]
 [     784.04       333.7]
 [     883.94      354.79]
 [     779.51      356.47]
 [     879.67      378.25]
 [     782.83       383.5]
 [     868.52      398.52]
 [     814.22      389.02]
 [     829.31      389.13]
 [      799.6      406.05]
 [     838.25      412.85]
 [     789.35       403.2]
 [     851.46      412.82]
 [     795.93      400.54]
 [     845.15      407.68]
 [     793.81      408.28]
 [     845.15      417.63]
 [     817.95      407.91]
 [     815.61      414.84]
 [        807      415.39]
 [     823.75      418.11]
 [     809.34      408.65]
 [     826.33      411.77]
 [     791.73      418.08]
 [     844.64      426.73]
 [     813.71      423.71]
 [     804.61      422.05]
 [     823.67      425.32]
 [     812.67      433.42]
 [     797.33      431.47]
 [     832.38      436.58]
 [     811.99      439.75]
 [     787.36       438.5]
 [     846.29      446.84]
 [     811.13      443.91]
 [     811.46      447.82]
 [     796.09      451.68]
 [     831.04      456.64]
 [     811.52      441.84]]"
30,0.6,,0.9994587302207947,"[[     816.43      359.36]
 [     847.01      369.77]
 [     813.18      345.63]
 [     854.14      355.34]
 [     809.58      330.99]
 [     865.22      342.16]
 [      796.4      316.54]
 [     880.07      333.87]
 [     783.99      333.17]
 [     884.02      354.84]
 [     779.35      355.27]
 [     879.84      378.49]
 [     782.69      382.17]
 [      869.2      398.71]
 [     814.18      389.16]
 [      829.5      389.44]
 [     799.91      406.08]
 [      838.1         413]
 [     789.59      403.07]
 [     851.35      412.89]
 [     796.03      400.74]
 [     845.02      407.95]
 [     794.13      408.12]
 [     844.83      417.78]
 [     817.87      408.21]
 [     815.63      414.88]
 [     806.98      415.51]
 [     823.77      418.22]
 [      809.2      408.82]
 [      826.4      412.07]
 [     791.94      418.08]
 [     844.65      426.85]
 [     813.72      423.73]
 [     804.61      422.07]
 [     823.69       425.4]
 [     812.66      433.62]
 [     797.15      431.65]
 [     832.54      436.98]
 [     811.98      439.93]
 [     787.42       438.7]
 [      846.3      447.02]
 [     811.17      444.13]
 [     811.47         448]
 [     795.81      451.83]
 [     831.11      456.91]
 [     811.57      442.07]]"
32,0.64,,0.9995614886283875,"[[     816.13      359.77]
 [     846.77      370.19]
 [     812.86      345.74]
 [      854.1      355.59]
 [     808.98      331.08]
 [     864.91      342.31]
 [     796.31      316.53]
 [     879.87      333.44]
 [     783.92      333.38]
 [     883.82      354.48]
 [     779.58      355.68]
 [     879.47      378.49]
 [     782.72      381.93]
 [     868.42      399.02]
 [     813.75      390.59]
 [     829.89      389.98]
 [     800.16      406.22]
 [     837.92         413]
 [     789.88      403.15]
 [     851.19      413.02]
 [      796.3      400.83]
 [     844.67      408.05]
 [     794.36      408.29]
 [     844.44      417.86]
 [     817.87      408.76]
 [     815.87      415.39]
 [     807.28      415.97]
 [     823.69      418.71]
 [     809.13      409.22]
 [     826.27      412.42]
 [     791.45       417.1]
 [     844.57      426.64]
 [     814.09      424.18]
 [     804.99      422.45]
 [     823.91      425.68]
 [     812.95      434.06]
 [     797.31      432.24]
 [     833.19      437.52]
 [     812.21      440.32]
 [     787.76      439.78]
 [     846.06      447.85]
 [     811.46      444.33]
 [     811.73      448.39]
 [     795.57      452.58]
 [     831.12      457.84]
 [     811.79      442.58]]"
34,0.68,,0.9995812773704529,"[[      816.5      360.08]
 [     846.51       369.9]
 [     813.12      345.81]
 [     854.21      355.58]
 [     809.29      330.98]
 [     865.14      342.42]
 [     796.16      316.67]
 [     879.89       333.3]
 [      783.7      333.25]
 [     883.73      354.94]
 [     779.87      355.56]
 [     879.03      379.08]
 [     782.95      382.03]
 [     867.92       399.6]
 [     814.03      390.31]
 [     829.74       391.3]
 [     800.44      406.43]
 [     838.64      413.37]
 [     789.81      403.66]
 [     850.71      412.95]
 [     796.19      401.11]
 [     844.64      408.68]
 [     794.43      408.89]
 [      844.3      417.74]
 [     818.17       408.8]
 [     815.76      415.67]
 [     807.22       416.3]
 [     823.65      419.04]
 [     809.45      409.29]
 [      826.6      412.69]
 [     790.89      418.18]
 [     845.23      426.75]
 [     813.77      424.87]
 [     804.95      422.89]
 [     823.79      426.05]
 [     812.73       434.5]
 [     796.81      432.14]
 [     833.67      438.15]
 [     812.09      440.62]
 [     787.71      438.89]
 [     846.11      447.65]
 [     811.07       444.6]
 [     811.38      448.45]
 [     795.28      452.29]
 [     831.59      457.78]
 [     811.59      442.92]]"
36,0.72,,0.9993232488632202,"[[     816.69      360.46]
 [     846.81      369.15]
 [     813.47      346.42]
 [     854.26      355.04]
 [     810.09      331.24]
 [     865.16      342.55]
 [     796.98      316.82]
 [     879.58      333.79]
 [     784.24      332.83]
 [     883.84      354.82]
 [     780.58      354.76]
 [     879.46      378.61]
 [     783.24      381.49]
 [     868.86      398.92]
 [     814.84      389.71]
 [     830.24      390.92]
 [     801.08      406.71]
 [      838.5      413.49]
 [      789.7      403.68]
 [     850.98      413.01]
 [     796.64      401.26]
 [     844.85      408.69]
 [     794.55      409.32]
 [     844.43      417.75]
 [     818.37      409.58]
 [     816.06      416.18]
 [     807.29       416.8]
 [     823.87       419.5]
 [     809.52      409.77]
 [     826.91      413.35]
 [     791.39      418.94]
 [     844.84      427.07]
 [     814.17      425.02]
 [      805.2      423.25]
 [     823.97      426.39]
 [     813.22      434.63]
 [     797.11      431.76]
 [     833.53      437.31]
 [     812.47      440.71]
 [     787.56      438.38]
 [     846.16      446.84]
 [      811.5      444.94]
 [     811.79       448.8]
 [     796.24      451.99]
 [     831.42      457.37]
 [     811.76      442.83]]"
38,0.76,,0.9995194673538208,"[[     816.38      360.41]
 [     846.76      369.57]
 [      813.1      346.19]
 [     854.37      355.42]
 [     809.86      331.24]
 [     865.28      342.66]
 [     796.37      317.06]
 [     879.71      333.51]
 [     783.63      333.62]
 [     883.95      355.43]
 [     779.78      355.84]
 [     879.27      379.32]
 [     782.66      382.48]
 [     868.63      399.51]
 [     814.97      389.74]
 [      829.8      392.08]
 [     800.85       407.2]
 [     838.66      414.06]
 [     789.56      404.35]
 [      851.7      413.79]
 [     796.47      401.58]
 [     845.21      409.02]
 [     794.34         410]
 [     845.06      418.93]
 [     818.36      409.66]
 [     816.41      416.15]
 [     807.66      416.96]
 [     824.06       419.5]
 [     809.67      410.11]
 [     826.82      413.44]
 [     791.15       419.1]
 [     845.07      428.08]
 [     814.59      425.15]
 [     805.33      423.19]
 [     824.24      426.46]
 [     813.39      435.13]
 [     797.39      432.51]
 [     833.54      437.71]
 [     812.79      440.91]
 [     787.48       439.7]
 [     845.88      447.58]
 [     811.92      444.82]
 [      812.1      448.96]
 [     795.84      452.82]
 [     831.87      458.29]
 [     812.32      443.27]]"
40,0.8,,0.9996190071105957,"[[     816.06      360.93]
 [     847.04      369.76]
 [     813.44      346.57]
 [     854.28      355.45]
 [     809.79      331.54]
 [     865.34      342.63]
 [     796.29      316.78]
 [     879.74      333.76]
 [     783.08      333.88]
 [     883.79      355.68]
 [     778.95      355.97]
 [     879.12      378.92]
 [     782.53      383.15]
 [     869.02      399.47]
 [     814.58      390.54]
 [      830.5      390.31]
 [     800.36      406.95]
 [     838.28      413.92]
 [        790      403.75]
 [     850.85       413.5]
 [     796.38      401.35]
 [     844.79      409.36]
 [     794.24      409.62]
 [     844.42      417.93]
 [      818.1      409.97]
 [     816.24      416.54]
 [     807.37      417.34]
 [     824.23      419.84]
 [     809.32      410.44]
 [     826.59      413.69]
 [     791.74      418.59]
 [     845.24      427.48]
 [     814.38      425.59]
 [     805.24      423.86]
 [     824.46      426.89]
 [     813.45      435.54]
 [     797.61      433.19]
 [      833.8      437.92]
 [     812.74       441.6]
 [     788.08      440.66]
 [     846.12      448.15]
 [     811.85      445.71]
 [     812.03      449.74]
 [     796.64      452.89]
 [     831.67      458.02]
 [     812.38      443.93]]"
42,0.84,,0.9995803236961365,"[[     816.15      361.12]
 [        847      370.61]
 [     813.51      346.75]
 [     854.77      356.12]
 [     810.17      331.81]
 [     865.38      342.94]
 [      796.7      317.34]
 [     880.27      333.65]
 [     784.12       334.1]
 [     884.02      355.47]
 [     780.52      356.36]
 [     879.16      378.59]
 [     782.99      383.23]
 [     869.11      399.42]
 [     813.43      391.07]
 [     830.27      390.76]
 [     800.93      407.38]
 [     838.44      414.33]
 [     790.12      403.92]
 [     851.06      414.02]
 [      797.1      401.56]
 [     845.01      409.54]
 [      794.4      409.64]
 [     844.52      418.89]
 [     818.53      410.23]
 [     816.96      416.67]
 [     808.16      417.42]
 [     824.69         420]
 [     810.04      410.68]
 [     826.69      413.91]
 [     791.59      418.65]
 [     845.21      428.08]
 [     815.23      425.28]
 [     805.74      423.56]
 [     825.09      426.93]
 [     813.85      435.78]
 [     798.29      433.93]
 [      833.7      438.54]
 [      813.1      442.02]
 [     788.87       441.7]
 [     845.97      448.84]
 [     812.48      445.57]
 [     812.56       449.7]
 [     796.85      453.46]
 [     831.86      458.81]
 [     812.72      444.29]]"
44,0.88,,0.9996724128723145,"[[     816.63      362.68]
 [     847.54      369.83]
 [     813.91      347.95]
 [     854.72      356.21]
 [     810.31      332.14]
 [     865.52      343.37]
 [     796.59       318.1]
 [     880.71       334.4]
 [      783.7      334.68]
 [     884.51      356.12]
 [      779.4      357.29]
 [     879.89      379.85]
 [     783.08      384.97]
 [     869.32      400.35]
 [     814.03      392.11]
 [     830.64      391.22]
 [     801.04      406.96]
 [     838.92      413.86]
 [     790.76      404.32]
 [     849.92      414.48]
 [     796.93      401.86]
 [     845.01      409.69]
 [     795.32      409.19]
 [     844.26      418.67]
 [     819.33      410.54]
 [     817.51      416.97]
 [     808.55      417.94]
 [      825.2      420.02]
 [     810.92      410.87]
 [      827.6      413.91]
 [     792.73      418.32]
 [     844.18      427.82]
 [     815.79      425.76]
 [     806.38      424.12]
 [     825.65      427.06]
 [     814.86      435.82]
 [     798.77      433.77]
 [     834.87      438.68]
 [     814.19      441.64]
 [     789.49      441.51]
 [     846.85      447.77]
 [      813.2      445.54]
 [     813.45      449.36]
 [     798.34      453.44]
 [     832.45      458.72]
 [     813.59      443.61]]"
46,0.92,,0.9991324543952942,"[[     816.17       364.4]
 [     846.97      370.81]
 [     814.14      349.48]
 [     854.57      356.48]
 [     810.43      333.87]
 [     864.85      343.41]
 [     797.02      320.03]
 [     880.46      334.38]
 [     784.36      338.32]
 [     883.68      356.24]
 [     780.05      360.63]
 [     880.21      379.24]
 [     783.75      387.55]
 [     869.92      399.34]
 [     820.51      389.18]
 [     834.01      390.17]
 [     805.81      405.02]
 [     841.73      412.81]
 [     795.61      403.74]
 [     852.41      414.03]
 [      801.6       400.6]
 [     847.84      409.12]
 [     800.22      408.27]
 [     847.09      418.02]
 [     821.82      409.89]
 [      819.5       417.3]
 [     811.27       418.1]
 [     827.75       420.6]
 [     813.98      409.72]
 [     830.44      413.33]
 [     797.05       418.5]
 [        846      427.32]
 [        818       426.4]
 [     808.99      425.21]
 [     828.35      428.04]
 [     816.54      436.55]
 [      801.9      433.21]
 [     836.43      438.29]
 [     815.82      441.69]
 [     793.14      439.64]
 [     846.68      449.19]
 [     814.93       445.6]
 [     815.26      448.73]
 [     799.35      453.78]
 [     833.98      458.94]
 [     815.82      444.43]]"
