frame_count,time_sec,id,conf,landmarks
38,0.76,,0.9994705319404602,"[[     883.92      196.46]
 [      934.5      206.62]
 [     882.96      173.05]
 [     948.96      185.62]
 [     883.11      144.24]
 [     960.97      162.86]
 [     877.12      115.73]
 [     979.12      138.26]
 [     850.95      141.44]
 [     983.06      178.27]
 [     840.72      176.47]
 [     978.28      209.83]
 [     836.42      207.95]
 [     967.95      249.37]
 [     854.42       264.2]
 [     876.44      264.44]
 [     828.97      293.38]
 [     882.68      306.73]
 [      812.2      289.58]
 [     906.16      309.38]
 [     821.83      285.61]
 [     895.17      300.57]
 [     818.67      298.69]
 [     894.03      316.13]
 [     850.81      307.64]
 [     839.67      321.78]
 [     827.59      321.15]
 [     851.14      327.11]
 [     837.28      307.04]
 [     864.26      315.11]
 [     814.43      317.55]
 [     891.84      331.22]
 [     833.48      336.77]
 [     821.64      334.19]
 [      850.9      340.44]
 [     833.87      353.06]
 [     813.63      340.01]
 [     872.38      354.15]
 [     833.45      361.58]
 [     807.28      344.22]
 [     903.84      363.57]
 [     832.84       364.9]
 [     834.69       367.5]
 [     813.28      369.18]
 [     870.82      381.13]
 [     832.85      362.69]]"
40,0.8,,0.9998527765274048,"[[     886.33      197.09]
 [     935.78      203.15]
 [     884.82      173.94]
 [      950.6      184.11]
 [     884.99      145.72]
 [     962.51      160.62]
 [     878.44      117.42]
 [     981.09      137.27]
 [     852.16      141.93]
 [      983.7      179.45]
 [     842.24      176.22]
 [      980.7      210.27]
 [     838.34      209.39]
 [     970.25      247.67]
 [     859.72      262.24]
 [     882.91      266.89]
 [     831.06      291.54]
 [     887.14      305.48]
 [     813.91      288.56]
 [     913.35      308.89]
 [     823.63      283.92]
 [     901.49      298.74]
 [      820.4      298.16]
 [     900.05       315.3]
 [     857.89      305.49]
 [      846.3      319.48]
 [      833.3      319.65]
 [     858.51      325.32]
 [     843.85      305.14]
 [     871.13      312.46]
 [     816.68      315.94]
 [     898.51      331.55]
 [     840.74      334.06]
 [     827.93      331.65]
 [     857.61      338.44]
 [     841.23      351.23]
 [     820.17      338.92]
 [     877.23      351.73]
 [     840.52      360.67]
 [     813.57       344.1]
 [     906.84      363.13]
 [     840.19      364.44]
 [     841.55      367.64]
 [     819.84      368.38]
 [     875.82      379.21]
 [     839.93      362.31]]"
42,0.84,,0.9995978474617004,"[[     886.25      195.52]
 [     935.94       205.3]
 [     885.32      173.67]
 [     951.89      185.31]
 [     885.96      145.12]
 [     963.64      159.98]
 [     879.31      116.87]
 [     983.54      133.38]
 [     852.39       141.2]
 [     985.79      175.81]
 [     842.04      174.69]
 [     981.32      207.82]
 [     836.77      207.07]
 [     970.88      243.55]
 [     861.48       261.5]
 [     879.46      262.68]
 [     835.99       292.3]
 [     890.56      305.58]
 [     819.27      288.73]
 [     917.08       306.7]
 [     829.19      283.81]
 [     904.07      296.82]
 [     825.85      298.66]
 [     903.67      316.62]
 [     859.56      304.67]
 [      849.6       320.2]
 [     836.56      320.65]
 [     862.93      326.94]
 [     845.72       305.5]
 [     873.15      311.89]
 [     823.31      316.52]
 [     898.91      331.83]
 [     844.12       337.2]
 [     829.45      333.82]
 [     862.29      341.26]
 [     844.21      354.36]
 [     823.65      338.86]
 [     881.09      350.75]
 [     844.18      363.24]
 [     816.54      344.03]
 [     909.25      361.37]
 [     843.72      366.82]
 [     844.95      369.89]
 [     822.85      371.28]
 [     879.89       381.7]
 [     843.47      364.13]]"
44,0.88,,0.9996780157089233,"[[     887.12      193.05]
 [     937.19      199.64]
 [     887.22      169.71]
 [     952.41      181.15]
 [     887.01      141.96]
 [     962.76      157.04]
 [     880.67      114.03]
 [     981.68      131.72]
 [     852.55      137.79]
 [     985.04      173.64]
 [      841.6      172.91]
 [     981.49      205.99]
 [     837.62      205.72]
 [     972.11      240.64]
 [     862.78      255.99]
 [     880.53      260.01]
 [     835.48      289.23]
 [     891.41      302.74]
 [     819.02      284.88]
 [     918.16       304.1]
 [     829.13      281.11]
 [     904.21      293.98]
 [     825.25      294.95]
 [      904.3      312.83]
 [     860.19      302.04]
 [     851.27      315.43]
 [     838.03      315.38]
 [     863.07      322.24]
 [     846.41      301.85]
 [     873.55       308.6]
 [     823.86      312.27]
 [     899.62      328.04]
 [     845.43      331.43]
 [     830.41      328.14]
 [     863.03      336.46]
 [      845.2      349.34]
 [     823.54      333.48]
 [     882.31      347.56]
 [     844.82      358.41]
 [     816.22      340.33]
 [     910.67       358.4]
 [     844.56      361.69]
 [     845.79       364.8]
 [     822.13       368.5]
 [     882.25      378.66]
 [     844.54      359.67]]"
46,0.92,,0.999703586101532,"[[     884.78      187.49]
 [     934.48      198.73]
 [     886.27       165.8]
 [      949.1      180.55]
 [     887.61       138.9]
 [     960.99      155.87]
 [      884.4      111.01]
 [     980.69      131.31]
 [     853.79      136.37]
 [     985.24      173.43]
 [     843.62      168.68]
 [     980.98      205.84]
 [     839.93      202.32]
 [     970.06      243.09]
 [     861.37      255.46]
 [     881.81      254.44]
 [     832.48      288.49]
 [     887.08       301.8]
 [     815.58      282.87]
 [     912.53      302.67]
 [     825.65      280.12]
 [     900.28      292.96]
 [     821.44      292.89]
 [     899.82      311.58]
 [     855.91      300.05]
 [     845.54      314.73]
 [     832.28      314.61]
 [      858.5      320.61]
 [     841.77      300.25]
 [     868.99      307.43]
 [     818.59      311.29]
 [     897.92      325.55]
 [     840.12      330.23]
 [     826.55      327.58]
 [      857.8      333.89]
 [     839.62      346.24]
 [     817.28      334.23]
 [     875.09      346.97]
 [     839.35      355.57]
 [     811.34      342.38]
 [     905.87      357.94]
 [     838.76      359.77]
 [     839.94      363.67]
 [     819.63      364.43]
 [     874.57       375.2]
 [     838.56      356.99]]"
48,0.96,,0.9991167187690735,"[[     883.77      186.39]
 [     932.43      200.19]
 [     884.87       162.3]
 [     947.88      180.62]
 [     885.65       135.3]
 [     960.91      156.97]
 [     879.37      109.68]
 [      980.8      131.69]
 [     849.71      134.51]
 [     983.33      172.04]
 [     839.08      165.92]
 [     976.19      204.19]
 [     833.68      198.88]
 [     963.87      241.14]
 [     852.06      250.33]
 [     869.48      253.92]
 [     826.33      282.01]
 [     879.28      297.07]
 [     808.79      276.68]
 [     902.19      299.08]
 [     818.82      274.11]
 [     892.53      290.78]
 [     814.95       285.6]
 [     891.46      306.68]
 [     849.39      295.52]
 [     838.93      308.06]
 [     825.47      306.62]
 [     850.53      314.04]
 [     835.41      294.05]
 [     861.92      302.55]
 [     813.81      304.85]
 [     889.38      321.33]
 [     832.94       320.8]
 [      819.9      317.88]
 [     849.07      326.44]
 [     831.31      337.25]
 [     809.52      326.89]
 [     866.45      344.37]
 [     829.33      347.57]
 [     802.68      334.78]
 [     895.31      359.93]
 [     829.14      353.01]
 [     830.18      358.61]
 [     809.01       355.2]
 [     863.16       369.2]
 [      828.8      350.49]]"
50,1.0,,0.9980109333992004,"[[     881.15      180.65]
 [     931.37      200.89]
 [     882.91      156.47]
 [     947.41      181.59]
 [     883.06      129.59]
 [     961.95      161.27]
 [     876.85      101.92]
 [     984.53      138.41]
 [     845.01      127.51]
 [     981.83      177.75]
 [     834.86      158.64]
 [     973.63       210.7]
 [     831.31      190.61]
 [     962.53      248.75]
 [     842.87      243.66]
 [     872.94      249.67]
 [     826.07      270.04]
 [     876.99      284.57]
 [     810.32      265.73]
 [     895.33      288.96]
 [     819.73      262.28]
 [     888.41      280.29]
 [     816.73      272.14]
 [     885.09      293.65]
 [     841.91      288.72]
 [     832.77       302.5]
 [     820.36      301.02]
 [      842.8       307.1]
 [     829.64      287.47]
 [     853.29       294.6]
 [      811.7      290.03]
 [     881.49      310.13]
 [     829.43      314.12]
 [     815.43      311.33]
 [     842.74      318.36]
 [     826.54      329.36]
 [     804.76      319.16]
 [     858.01      335.13]
 [     824.46      340.05]
 [     795.68      324.52]
 [     881.92       351.3]
 [     824.23      345.55]
 [     825.79      348.38]
 [     804.01      344.44]
 [     853.01      355.59]
 [      824.1       343.2]]"
52,1.04,,0.999054491519928,"[[     871.68      170.58]
 [     917.63      204.39]
 [     870.64      149.59]
 [     933.57      182.07]
 [      869.8      126.46]
 [     951.32      160.92]
 [     864.65      100.65]
 [     974.61      135.45]
 [     838.43      125.38]
 [     969.44      173.44]
 [     831.23      155.06]
 [     957.75      205.88]
 [     825.39      183.31]
 [     947.18      237.28]
 [     851.23      215.63]
 [     883.07      221.52]
 [     831.67      241.97]
 [     886.41      252.76]
 [     816.62      239.22]
 [     903.44      256.57]
 [     826.59      234.97]
 [     896.37      248.61]
 [     823.17      246.29]
 [     894.16      261.89]
 [     849.24      259.27]
 [     839.46      275.36]
 [     827.74      275.82]
 [     851.91      279.19]
 [     836.84      260.31]
 [     861.56      262.14]
 [     817.29       261.2]
 [     892.62      279.07]
 [     835.81      290.62]
 [     822.95      290.37]
 [     850.51      293.97]
 [      837.2      303.41]
 [     812.54      300.22]
 [     865.32      308.73]
 [     835.33      314.65]
 [     800.74      306.98]
 [     885.42       332.3]
 [     835.96      321.79]
 [     836.07      326.34]
 [     812.72       325.6]
 [     857.58       332.7]
 [     836.13      320.28]]"
60,1.2,,0.9984639883041382,"[[     833.42      171.23]
 [     889.12      207.51]
 [     835.62       148.9]
 [     912.16      189.41]
 [     838.29       125.9]
 [     935.09      168.67]
 [     834.96      99.429]
 [     962.66      147.73]
 [      806.7      125.21]
 [     950.22      186.47]
 [        798      151.24]
 [     932.64      223.29]
 [     789.24      180.13]
 [     909.59      257.47]
 [     799.84      217.31]
 [     835.51      235.52]
 [     782.67      243.97]
 [     835.13      261.84]
 [     768.63      239.44]
 [     853.35      269.28]
 [     778.34      235.95]
 [     847.76      259.58]
 [     774.11      247.44]
 [     843.01      271.63]
 [     792.21      265.57]
 [     778.82      276.72]
 [      768.1      276.91]
 [     789.17      282.44]
 [     782.42      264.29]
 [     802.95      270.33]
 [     768.32      261.32]
 [     838.36      287.47]
 [        773      289.25]
 [     761.67      288.03]
 [     786.07      294.66]
 [     770.87      304.41]
 [     752.68      297.34]
 [     797.77      311.35]
 [     767.84      316.62]
 [     743.82      302.32]
 [     824.23      339.52]
 [     767.27      325.07]
 [     767.83      329.02]
 [     750.39      324.99]
 [     794.31      338.67]
 [     767.77      324.59]]"
62,1.24,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.0,0
74,1.48,,0.0,0
76,1.52,,0.0,0
78,1.56,,9.638007014700634e-08,"[[     767.33      185.89]
 [     825.02      198.69]
 [     741.77      195.97]
 [     851.84      192.42]
 [     717.81      217.25]
 [     873.84      189.44]
 [     693.11      247.11]
 [     892.18      185.33]
 [     702.57      208.64]
 [     883.71      210.32]
 [     722.03      188.21]
 [     868.47      235.92]
 [     757.13      175.82]
 [     844.77      254.27]
 [      737.5      216.14]
 [     755.07      218.06]
 [     716.81      237.53]
 [     760.58      249.64]
 [     700.19      234.92]
 [      776.8      255.45]
 [     711.09      230.56]
 [      771.3      246.75]
 [      706.8      241.69]
 [      766.3      258.99]
 [     723.36      249.96]
 [     713.04       262.5]
 [     704.87      261.68]
 [     721.28      265.91]
 [      713.2      250.26]
 [     731.66      253.14]
 [     700.69      255.42]
 [     765.48      272.39]
 [     709.53       272.1]
 [     700.36      270.94]
 [     720.19      275.03]
 [     709.18      282.05]
 [     690.95      282.16]
 [     733.05      289.23]
 [     707.66      291.86]
 [     681.22      284.88]
 [     752.24      309.36]
 [     707.94      298.14]
 [      708.7      303.49]
 [     691.06      299.66]
 [     727.23      310.49]
 [      708.2      295.63]]"
80,1.6,,5.748108378611505e-05,"[[     747.48      186.53]
 [     804.44         199]
 [     735.11       185.8]
 [      830.4      184.77]
 [     721.14      189.16]
 [     853.25         173]
 [     706.76       196.2]
 [     882.14      166.16]
 [     708.65      181.88]
 [      876.1      205.12]
 [     714.12      174.14]
 [     855.79      240.65]
 [     733.22      173.26]
 [     827.76       259.2]
 [     721.63      217.63]
 [     736.68      220.64]
 [     700.49       239.3]
 [     741.14      252.76]
 [     689.83      236.87]
 [     760.49      259.15]
 [     697.98      233.79]
 [     753.57      249.87]
 [     694.04      242.87]
 [      748.9      263.05]
 [     708.56       252.9]
 [      697.6      262.97]
 [     687.39      262.03]
 [     706.61      268.03]
 [     697.48      252.37]
 [     717.84      257.42]
 [     687.19      251.58]
 [     746.66      277.87]
 [     693.45      274.14]
 [     681.21      271.55]
 [     704.38      278.48]
 [     689.74      287.42]
 [     673.59      280.72]
 [     715.71      291.99]
 [     687.37      298.27]
 [     664.13       286.6]
 [     738.54      316.81]
 [     686.16      305.05]
 [     687.09       309.5]
 [     670.19      303.94]
 [     709.32      316.87]
 [     687.29      303.83]]"
84,1.68,,0.0,0
90,1.8,,9.278025572712068e-06,"[[     737.96       200.8]
 [     807.95      220.03]
 [     713.48      206.53]
 [     835.07      210.86]
 [     696.14      228.91]
 [     867.35      213.83]
 [     675.79      255.92]
 [     886.62      227.77]
 [     677.48       219.7]
 [     864.57      243.39]
 [     693.55      199.89]
 [     842.33      258.46]
 [     728.87      189.13]
 [      818.4      269.64]
 [      708.7      233.22]
 [     723.64      230.94]
 [     687.64      257.38]
 [     729.25      268.94]
 [     674.43       253.9]
 [      750.5      273.25]
 [     682.94      248.94]
 [     741.03      263.17]
 [     679.59      261.07]
 [     739.06      280.13]
 [     699.87      264.72]
 [     688.28         277]
 [     678.19      276.58]
 [     697.61       282.1]
 [     687.72      263.13]
 [      710.8      269.58]
 [     673.52       270.4]
 [        734      295.99]
 [     684.68      289.05]
 [     672.01      286.45]
 [     696.94      293.09]
 [     682.61      302.28]
 [     662.86         296]
 [     710.84      305.89]
 [     681.17       311.2]
 [     655.31       296.3]
 [     732.62      321.57]
 [     679.63      316.17]
 [     680.21      319.77]
 [     662.22      319.17]
 [     704.77      331.03]
 [     680.15      314.56]]"
92,1.84,,0.16891038417816162,"[[     746.52      197.25]
 [     805.39      211.51]
 [     741.53      182.23]
 [      837.1      200.86]
 [     734.84      170.08]
 [     871.54      195.22]
 [     721.87      158.47]
 [     900.05      190.02]
 [      716.9      172.55]
 [     880.51      217.39]
 [     710.67       186.9]
 [      854.6      248.48]
 [      717.2      200.13]
 [     822.35      265.09]
 [     717.27      223.84]
 [     738.22      225.88]
 [     693.97      246.41]
 [     742.14      264.05]
 [     679.85      245.19]
 [     762.07      268.37]
 [     688.45      240.21]
 [     753.58       258.8]
 [     686.33      251.88]
 [     750.26       274.5]
 [     702.71      262.48]
 [     688.72      274.52]
 [     679.53      273.19]
 [     698.41      280.14]
 [     691.54      260.51]
 [     714.13      267.96]
 [     679.82      260.36]
 [     744.66      289.09]
 [     683.56      287.04]
 [     671.92      284.35]
 [     696.65      291.89]
 [     681.45      299.93]
 [     663.27       289.2]
 [      712.1      303.72]
 [     680.56      306.46]
 [      656.1      290.58]
 [     734.77       320.6]
 [     679.38      316.14]
 [     680.16       320.6]
 [     661.74      313.05]
 [     703.32      326.28]
 [     679.89      312.37]]"
94,1.88,,9.46073100749345e-07,"[[     744.27      194.21]
 [     808.15      220.41]
 [     717.32      204.23]
 [     834.06      210.57]
 [     698.52      226.53]
 [     866.53      211.69]
 [     679.78      253.78]
 [     884.18      222.17]
 [      686.3      219.06]
 [     865.41      240.12]
 [     700.12       199.1]
 [     845.18      254.92]
 [     737.49      183.62]
 [     820.85      270.58]
 [     713.76      227.49]
 [     734.37      229.57]
 [     693.18       249.8]
 [     738.58      264.25]
 [     680.09      247.61]
 [     756.96      268.28]
 [     688.73      242.92]
 [     749.09      258.91]
 [      685.5      254.22]
 [     746.73      274.26]
 [     708.78      257.99]
 [     696.99      270.44]
 [     686.86      269.67]
 [     706.09      275.18]
 [     697.48      257.31]
 [     719.51      261.69]
 [     679.08      264.98]
 [      742.4      289.52]
 [     691.42      282.33]
 [     679.57       280.6]
 [     704.18      287.08]
 [     690.26      296.25]
 [     670.04      289.26]
 [     719.66      299.64]
 [     688.99      304.83]
 [     662.19      291.48]
 [     738.77      319.71]
 [      688.6      313.14]
 [     689.28      317.42]
 [     671.13      310.66]
 [     712.11       323.4]
 [     688.62      310.19]]"
96,1.92,,0.0,0
100,2.0,,0.0,0
108,2.16,,0.0,0
110,2.2,,0.0,0
112,2.24,,0.0,0
114,2.28,,0.0,0
116,2.32,,0.0,0
118,2.36,,0.0,0
120,2.4,,0.0,0
122,2.44,,0.0,0
124,2.48,,0.9973747730255127,"[[     833.64      170.42]
 [     895.61      187.38]
 [     839.88      143.48]
 [     925.32      174.84]
 [     841.44      119.22]
 [     958.69       163.2]
 [     833.23      98.105]
 [     988.11      156.18]
 [      809.8      124.57]
 [     968.47      185.75]
 [     792.57      153.09]
 [     944.56      218.64]
 [      783.1       181.9]
 [     908.51      238.58]
 [     796.45       203.8]
 [     829.45      209.45]
 [     779.58      227.93]
 [     832.11      245.64]
 [     764.92       225.4]
 [     851.68      250.88]
 [     774.58      220.76]
 [     845.06      241.37]
 [     771.08      233.37]
 [     840.62      256.45]
 [     790.63      244.13]
 [     775.79      257.07]
 [     766.65      255.06]
 [     784.45      261.47]
 [     778.95      241.74]
 [     803.35      250.19]
 [     761.64       244.5]
 [     836.26      272.39]
 [     770.36      268.95]
 [     759.03      267.08]
 [     784.17      273.69]
 [     769.22      284.18]
 [     748.74       271.3]
 [     801.17       289.2]
 [     768.12      292.22]
 [     742.14      274.53]
 [     831.18      305.74]
 [     767.79      302.91]
 [     768.89      308.07]
 [     748.59      297.78]
 [     797.16      313.04]
 [     767.03      299.17]]"
126,2.52,,0.9830307960510254,"[[      838.4      169.98]
 [     896.52       191.1]
 [     845.76      147.16]
 [     927.19      175.55]
 [      847.3      123.62]
 [     961.72      164.33]
 [     836.61      103.77]
 [     990.71       154.7]
 [     811.96      126.95]
 [     971.31      183.61]
 [     793.63      154.32]
 [     947.66      218.72]
 [     784.01      185.14]
 [     912.27      241.39]
 [     803.09      206.37]
 [     832.56      206.77]
 [     784.47      228.58]
 [     833.98      245.54]
 [     770.12      223.87]
 [     852.14      251.97]
 [     780.37      220.26]
 [     846.11      241.85]
 [     775.41      232.24]
 [     841.31      256.16]
 [     790.24      249.57]
 [     775.95      262.77]
 [     765.04      260.16]
 [     784.45      267.71]
 [     778.68      247.15]
 [     803.33      256.37]
 [     768.15      244.15]
 [     836.38      272.69]
 [     769.43      274.71]
 [     758.06      272.29]
 [     784.58      278.41]
 [        768      290.56]
 [      749.1      276.17]
 [     801.89      292.25]
 [     766.37      298.41]
 [      741.7      276.65]
 [     832.03      308.75]
 [     767.18      308.04]
 [     767.95      313.22]
 [     747.81      302.97]
 [     796.12      317.15]
 [     765.52      305.91]]"
132,2.64,,0.9479230642318726,"[[     823.47      172.17]
 [     883.76       186.6]
 [     831.49      146.42]
 [     909.31      172.99]
 [     830.73      121.37]
 [     937.28      157.42]
 [      820.3       102.4]
 [     969.51      142.96]
 [     803.21      125.91]
 [     955.35      180.43]
 [     788.47       151.3]
 [     933.22      213.52]
 [     779.73      179.12]
 [     899.17      237.41]
 [     788.44      209.41]
 [     822.09      212.49]
 [     774.21      232.19]
 [     822.62      247.34]
 [     758.91      226.99]
 [     837.81      252.75]
 [     768.82      223.25]
 [      832.7       243.9]
 [     764.99      234.46]
 [     828.46      256.75]
 [     783.69      250.64]
 [     769.36      264.32]
 [     761.06      261.99]
 [     777.82      268.89]
 [      772.2      249.14]
 [     795.43      255.99]
 [     759.93      247.89]
 [     824.37      271.88]
 [     764.03      276.17]
 [     753.68      274.15]
 [     778.23      279.64]
 [     763.81      289.43]
 [      743.9      276.62]
 [     793.48      293.82]
 [     762.74      297.18]
 [     734.76      280.42]
 [     819.84      308.16]
 [     763.58      302.32]
 [     764.96      305.99]
 [     743.46      302.05]
 [      788.5      314.41]
 [     763.01       301.7]]"
136,2.72,,0.9876345992088318,"[[      816.3      171.32]
 [     876.83      188.27]
 [     819.78      147.32]
 [      900.8      173.36]
 [     817.44      125.53]
 [     927.19      159.02]
 [     810.78       109.5]
 [     956.81      142.52]
 [     792.64      130.26]
 [     943.87      178.39]
 [      779.4      155.65]
 [     924.99      212.78]
 [     771.86      182.22]
 [     891.19      236.99]
 [     778.25       213.3]
 [     814.39      216.32]
 [     764.58      237.31]
 [     815.79      252.11]
 [      750.8      233.11]
 [     831.56       256.4]
 [     759.91      229.95]
 [     825.57      247.97]
 [     756.34      239.83]
 [     822.04      261.81]
 [     776.12      256.98]
 [      764.9       269.2]
 [      756.3      267.74]
 [     773.58      273.98]
 [      765.1      255.53]
 [      787.7      261.99]
 [     751.33      253.44]
 [     818.82      276.38]
 [     760.88      280.41]
 [     748.99       277.7]
 [      774.8      284.26]
 [     759.66       294.5]
 [     738.49      283.37]
 [     789.03      298.72]
 [     758.38      302.81]
 [     729.77      284.37]
 [     812.88      311.38]
 [      758.3      308.08]
 [     759.47      311.11]
 [     736.48      309.37]
 [      784.2      321.28]
 [     758.35      306.57]]"
138,2.76,,0.9951711297035217,"[[     813.45         172]
 [     875.63      189.98]
 [     817.81      148.31]
 [     899.79      174.63]
 [     815.69      125.93]
 [      924.5      160.86]
 [     808.04      110.66]
 [     954.98      144.09]
 [     789.95      132.19]
 [     942.02      181.77]
 [     778.48      155.82]
 [     923.81      217.51]
 [     771.54      180.24]
 [        891      240.49]
 [     773.16      216.71]
 [     812.68      222.02]
 [     759.51      238.16]
 [     814.55      254.46]
 [     746.71      234.83]
 [     829.95      258.76]
 [     754.98      231.05]
 [     824.25      250.56]
 [     751.77      241.41]
 [     820.08      263.65]
 [     773.11      260.27]
 [     762.48       271.2]
 [     753.54      270.53]
 [     771.47       275.8]
 [     762.72      258.73]
 [     784.55      265.35]
 [     748.19      253.21]
 [     816.88      278.91]
 [     759.44      282.38]
 [     746.45      279.11]
 [     772.91      286.23]
 [     757.51      297.08]
 [     735.65      286.71]
 [     787.76      301.58]
 [     756.04      306.15]
 [     727.97      288.89]
 [     810.01       313.5]
 [     755.66      311.21]
 [     756.68      314.24]
 [     734.59      314.26]
 [     782.18      323.95]
 [     755.73       309.7]]"
140,2.8,,0.9966607093811035,"[[     813.69       172.2]
 [     874.44      189.94]
 [     816.26       148.9]
 [     899.31      174.43]
 [     813.79      126.92]
 [     925.83      160.93]
 [      805.3      111.21]
 [     955.49      144.33]
 [     787.69      132.69]
 [     941.86      181.54]
 [      775.6      157.06]
 [     922.26      215.45]
 [     768.98      181.27]
 [     889.82      238.24]
 [     773.39      214.64]
 [        809      222.97]
 [     758.41      239.93]
 [     812.89      254.93]
 [     743.21      236.89]
 [     829.91      259.23]
 [      752.7      232.19]
 [     823.11      250.75]
 [     750.02      243.55]
 [     819.47      264.36]
 [      771.8      260.24]
 [     761.15      271.82]
 [     751.65      271.06]
 [     769.99      276.75]
 [     760.86      258.64]
 [     783.27      265.11]
 [     744.04      256.21]
 [      816.1       278.6]
 [     758.18      283.65]
 [     744.65      280.72]
 [     771.37       287.6]
 [     755.82      298.59]
 [        735      288.67]
 [     785.58      302.71]
 [     754.94      306.66]
 [     727.33      289.41]
 [     810.06      315.14]
 [     753.95      312.26]
 [     755.06      315.13]
 [     733.12      314.77]
 [     781.72      326.45]
 [     754.25      309.99]]"
