frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9925532937049866,"[[       1364      534.97]
 [     1529.9      483.69]
 [     1349.9      456.94]
 [     1592.4      461.29]
 [     1328.8      407.45]
 [     1649.3      432.46]
 [       1278      358.53]
 [     1738.7      415.18]
 [     1211.4      439.28]
 [     1685.3      508.51]
 [       1159      534.71]
 [     1632.1      579.14]
 [     1155.7      627.69]
 [     1590.9      644.98]
 [     1386.1      676.66]
 [     1494.2      682.87]
 [     1338.3      763.64]
 [     1536.2      764.82]
 [     1273.8      754.28]
 [     1581.6      763.46]
 [     1307.5      738.84]
 [     1559.3      748.24]
 [     1302.7       783.4]
 [     1560.2      778.99]
 [     1432.2      783.61]
 [     1436.6      831.11]
 [     1393.3      834.44]
 [     1474.5      838.29]
 [     1392.2      789.98]
 [     1470.8      792.55]
 [     1293.3      827.49]
 [     1558.6      823.02]
 [     1442.1       870.8]
 [     1386.6      871.67]
 [       1483      875.54]
 [     1435.3      922.15]
 [     1343.5      881.51]
 [     1511.3      891.52]
 [     1432.9      948.62]
 [       1255      903.69]
 [     1552.6      912.54]
 [       1430       955.4]
 [       1430      966.65]
 [     1339.7      957.44]
 [       1502      965.13]
 [     1432.3      953.97]]"
22,0.44,,0.9881891012191772,"[[     1362.3      530.88]
 [     1532.1      491.72]
 [     1347.7      457.19]
 [     1590.3      463.21]
 [     1326.7      410.66]
 [     1643.5      432.88]
 [     1279.4      364.62]
 [       1729      413.03]
 [       1210      443.85]
 [     1682.2       503.4]
 [     1161.4      539.03]
 [     1630.8      574.46]
 [     1158.1      629.98]
 [     1592.9       643.9]
 [     1385.6      681.31]
 [     1498.3      684.11]
 [     1342.6      766.49]
 [     1539.4      763.86]
 [     1282.6      760.31]
 [       1581       765.1]
 [     1314.2       742.7]
 [     1560.9       748.9]
 [       1309      783.08]
 [     1560.9         778]
 [     1435.6      784.47]
 [     1440.6      833.92]
 [     1400.1      839.07]
 [     1477.6      839.61]
 [     1398.3      789.72]
 [     1473.2      792.09]
 [     1305.1      831.79]
 [     1558.6      823.55]
 [     1446.4      873.32]
 [     1394.2      874.79]
 [     1485.4      877.24]
 [     1440.7      921.59]
 [     1347.5      889.92]
 [     1516.5      893.92]
 [     1438.7       949.3]
 [     1261.3      909.76]
 [     1554.2      915.15]
 [     1434.4      955.43]
 [       1436      964.87]
 [     1349.8      961.98]
 [     1507.5      966.89]
 [     1437.3      953.92]]"
24,0.48,,0.987630307674408,"[[     1364.4      538.94]
 [     1536.7      491.61]
 [     1350.6      464.59]
 [     1587.1      463.98]
 [     1331.8      417.26]
 [     1643.2      430.53]
 [     1282.8      366.88]
 [     1730.3      409.67]
 [     1214.4      446.55]
 [     1683.4      502.41]
 [     1160.7      543.22]
 [     1633.9      574.23]
 [     1158.1      628.55]
 [     1593.7      640.99]
 [       1386      678.94]
 [     1507.3       685.4]
 [       1352      760.23]
 [     1545.6      763.66]
 [     1288.6      757.76]
 [     1590.2      767.87]
 [     1320.3      735.94]
 [     1569.3      750.76]
 [     1314.1         777]
 [     1568.2      781.92]
 [     1442.5      785.23]
 [     1448.2      831.79]
 [     1408.6      834.94]
 [     1486.2      839.52]
 [     1403.6      790.61]
 [     1481.6      793.63]
 [     1300.6      828.04]
 [     1566.6      826.12]
 [     1452.8      870.58]
 [     1402.2      872.68]
 [     1491.4      877.43]
 [       1446      919.12]
 [     1356.8      889.24]
 [     1522.5      895.57]
 [       1443      951.56]
 [     1265.5      904.66]
 [     1563.4      910.25]
 [     1439.4      956.88]
 [     1440.4      965.57]
 [     1347.2      966.48]
 [     1519.2      967.94]
 [     1440.6      953.52]]"
26,0.52,,0.9803565144538879,"[[     1363.4       535.8]
 [     1536.8      488.16]
 [     1357.9      459.55]
 [     1587.6      455.03]
 [     1340.9       410.7]
 [     1645.5      422.43]
 [     1291.6      354.57]
 [     1730.8      406.25]
 [     1226.4      433.72]
 [     1683.4       498.2]
 [     1169.5      528.21]
 [     1632.7      575.79]
 [     1158.4      627.34]
 [     1590.7      643.34]
 [     1401.8      670.41]
 [     1511.2      675.58]
 [       1359      743.75]
 [     1549.5      759.51]
 [     1312.4       746.1]
 [     1593.3      759.78]
 [     1336.7      727.85]
 [       1572      746.21]
 [     1333.2      763.01]
 [     1572.6      774.87]
 [     1449.1      776.94]
 [     1459.6      827.15]
 [     1420.9      831.76]
 [     1498.6      834.23]
 [     1414.5      780.98]
 [     1485.9         782]
 [     1320.4      813.19]
 [     1574.1      818.05]
 [     1465.7      866.79]
 [       1416      871.68]
 [     1500.7      873.62]
 [     1456.3      907.93]
 [     1363.2      884.75]
 [     1530.4      891.09]
 [     1453.7      939.68]
 [     1271.3      903.51]
 [     1567.4      903.81]
 [     1451.5      948.63]
 [     1451.6      955.42]
 [       1354      963.43]
 [       1521      965.96]
 [     1452.9      947.67]]"
28,0.56,,0.9788665175437927,"[[     1358.8      510.29]
 [     1524.9       471.5]
 [     1351.8      439.25]
 [     1574.2      443.73]
 [     1333.6       392.8]
 [     1633.4      418.03]
 [     1287.7      336.84]
 [       1718      402.04]
 [     1224.7      419.56]
 [       1669      485.34]
 [     1167.2      513.82]
 [     1627.1      569.74]
 [     1161.5      616.52]
 [     1589.2      630.53]
 [       1410      660.05]
 [     1507.1      668.36]
 [     1359.5      739.29]
 [     1553.9      751.76]
 [     1303.4      733.88]
 [     1596.6      747.69]
 [     1336.5      714.23]
 [     1575.1      737.36]
 [     1328.1      759.24]
 [     1576.7      764.91]
 [     1461.9      761.81]
 [     1470.2      810.81]
 [     1431.5      817.32]
 [     1508.8       817.2]
 [     1427.6      768.06]
 [     1496.3      768.53]
 [     1317.8      807.98]
 [     1574.6      809.99]
 [     1478.2      853.54]
 [     1426.1      856.83]
 [     1514.8      857.42]
 [     1470.4       895.9]
 [       1371       874.6]
 [     1539.5      874.21]
 [     1468.7       926.1]
 [       1279      895.55]
 [     1566.8      891.47]
 [     1464.1      935.28]
 [     1465.7      943.62]
 [     1363.4      953.32]
 [       1530       953.4]
 [     1467.6         937]]"
30,0.6,,0.0,0
32,0.64,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.9556477665901184,"[[     1366.5      318.11]
 [     1543.2      354.39]
 [     1348.9      246.13]
 [     1592.8      291.87]
 [     1337.2       182.7]
 [     1640.2      241.68]
 [       1290      110.47]
 [     1709.6      205.17]
 [     1216.1      205.24]
 [     1710.9      304.68]
 [     1185.5      301.02]
 [       1672      397.31]
 [     1184.4      407.71]
 [     1620.4      484.62]
 [     1398.3      410.96]
 [     1499.1      430.93]
 [     1344.5      494.55]
 [       1531      524.45]
 [     1297.5      485.89]
 [     1581.4      533.54]
 [     1327.2      476.83]
 [     1559.7      511.71]
 [     1318.4      509.61]
 [     1555.7      547.86]
 [     1462.4      541.66]
 [     1472.1      596.96]
 [     1434.2      595.89]
 [     1507.2      604.68]
 [     1423.8      547.17]
 [     1499.5      550.37]
 [     1309.2      555.45]
 [     1555.6      591.24]
 [     1472.3      629.85]
 [     1429.1      630.05]
 [     1508.4      636.47]
 [     1470.3       663.2]
 [       1365      645.09]
 [       1549      664.66]
 [     1464.1       701.7]
 [     1257.2      664.99]
 [     1584.4      690.61]
 [     1457.9      737.02]
 [     1457.4      751.54]
 [     1351.9      736.83]
 [     1533.1      755.34]
 [     1465.3      718.11]]"
42,0.84,,0.9549942016601562,"[[       1358      290.24]
 [     1543.5      336.84]
 [     1343.9      216.73]
 [     1589.5      273.56]
 [     1335.2      155.24]
 [     1638.1      222.07]
 [     1279.4      76.749]
 [     1706.6      187.06]
 [     1212.9      165.71]
 [     1711.3      283.35]
 [     1179.5      262.65]
 [     1671.6      386.93]
 [     1189.5      371.84]
 [       1619       475.3]
 [     1396.7      388.77]
 [     1492.6      406.13]
 [     1337.6       469.6]
 [     1547.1      511.33]
 [     1281.4      458.95]
 [     1594.9       522.3]
 [     1312.7      444.93]
 [     1575.4      497.95]
 [     1305.9       482.7]
 [     1568.2      536.16]
 [     1451.6      511.99]
 [     1456.3      567.48]
 [     1418.8      562.88]
 [     1489.9       574.5]
 [     1414.1      517.26]
 [     1488.5      526.49]
 [     1285.9      534.36]
 [     1561.1      577.68]
 [     1455.8      598.66]
 [       1412      596.84]
 [     1491.4      606.46]
 [     1450.6      637.01]
 [     1346.2      610.22]
 [     1531.4      630.09]
 [       1441      677.64]
 [     1228.1      626.71]
 [     1574.1      669.29]
 [     1427.6      725.92]
 [     1423.6      748.28]
 [     1330.6      698.86]
 [     1508.8      727.87]
 [     1437.5      693.92]]"
44,0.88,,0.9942882061004639,"[[     1343.1      271.88]
 [       1534      318.08]
 [       1332      198.27]
 [     1578.2      254.97]
 [     1319.2      134.88]
 [     1624.3      207.04]
 [     1271.5      57.026]
 [     1694.9      172.31]
 [     1201.6      138.21]
 [     1700.2       269.2]
 [       1167      240.89]
 [       1666       364.4]
 [     1172.1      360.51]
 [       1613      455.35]
 [     1392.8      359.29]
 [     1486.9      386.56]
 [     1329.3      448.44]
 [       1532      487.78]
 [     1265.9       431.5]
 [     1580.9      497.32]
 [     1303.9       419.6]
 [     1562.5      472.34]
 [     1291.6      463.05]
 [       1555      509.84]
 [     1436.5      467.54]
 [     1439.9      511.77]
 [     1395.2      510.84]
 [     1476.9      526.54]
 [     1394.6      469.59]
 [     1475.4      484.09]
 [     1273.3      509.52]
 [       1549      557.18]
 [     1438.9      556.71]
 [       1386      548.43]
 [     1480.7      563.03]
 [     1429.7      602.85]
 [     1321.2      571.68]
 [     1511.3       603.1]
 [     1418.7      648.99]
 [     1206.7       596.4]
 [     1556.3      661.24]
 [     1401.7      713.69]
 [     1399.5      733.32]
 [       1288      677.79]
 [     1487.5      709.77]
 [     1409.6      688.48]]"
46,0.92,,0.992756187915802,"[[     1334.6      265.65]
 [       1522      301.14]
 [       1322      192.19]
 [     1568.9      244.16]
 [     1308.3      122.07]
 [     1618.1      198.11]
 [     1258.2      46.756]
 [       1686      161.22]
 [     1189.9      133.83]
 [     1692.2      263.16]
 [       1158      237.61]
 [     1659.2      357.56]
 [       1167      349.04]
 [     1604.1      447.16]
 [     1361.8      346.75]
 [     1480.2      375.82]
 [     1305.5      432.85]
 [       1525      479.52]
 [     1241.5      421.65]
 [     1571.1      484.39]
 [     1276.5      406.25]
 [     1551.3       463.8]
 [     1268.9      451.11]
 [     1547.5      500.37]
 [     1416.2      459.21]
 [     1418.2      501.67]
 [       1373      500.38]
 [     1456.6      514.68]
 [       1376      462.24]
 [       1451      472.79]
 [       1252      497.07]
 [     1542.4      541.85]
 [     1414.4      540.85]
 [     1367.6      539.22]
 [     1458.2      550.08]
 [     1406.1      583.85]
 [     1310.7      560.73]
 [     1494.8      589.32]
 [     1397.3      623.22]
 [     1196.3      591.79]
 [     1551.2         641]
 [     1378.6      699.38]
 [       1375      723.08]
 [     1279.9      656.13]
 [     1476.9      689.96]
 [     1388.7      672.15]]"
48,0.96,,0.9945993423461914,"[[     1328.7      252.73]
 [     1512.5       293.6]
 [     1312.1      179.81]
 [       1560      236.05]
 [     1297.5      115.07]
 [       1607      188.72]
 [     1255.3      38.484]
 [     1678.7      152.86]
 [     1186.3      115.69]
 [     1680.8      255.76]
 [       1153      220.24]
 [     1651.2      357.35]
 [     1160.7      335.33]
 [     1593.8      448.32]
 [     1358.6      339.96]
 [     1464.6      369.64]
 [     1294.7      424.12]
 [     1513.3      476.44]
 [     1231.2      411.55]
 [     1560.4      476.08]
 [     1269.7      395.67]
 [     1539.7      455.79]
 [     1258.3      441.31]
 [     1537.2      493.53]
 [       1404      456.39]
 [     1399.2      495.26]
 [     1357.6      493.38]
 [     1438.9      508.41]
 [     1367.8      455.91]
 [     1439.6      471.54]
 [     1239.8      481.22]
 [     1532.1      536.52]
 [     1394.8      531.61]
 [     1349.4      528.53]
 [       1440      541.96]
 [     1387.8      573.79]
 [     1290.5      548.65]
 [     1474.8      581.84]
 [     1375.5      620.56]
 [     1174.7      575.87]
 [     1533.3      640.31]
 [     1357.3      686.68]
 [     1353.3      713.27]
 [     1266.3      644.35]
 [     1454.2      686.16]
 [       1367      662.78]]"
50,1.0,,0.9971548318862915,"[[     1321.1      246.91]
 [     1508.2      290.76]
 [     1302.5      173.08]
 [     1552.2       232.9]
 [     1291.9      110.04]
 [     1599.4      184.86]
 [     1250.3      37.072]
 [     1667.3       146.4]
 [     1177.8       118.1]
 [     1671.7      256.63]
 [     1145.7       219.9]
 [     1640.3      356.93]
 [     1150.7      332.82]
 [       1587      448.54]
 [     1344.3      330.43]
 [       1448      353.95]
 [     1277.6      414.37]
 [     1497.9      465.92]
 [     1217.6      399.71]
 [     1545.9      467.71]
 [     1253.2      383.91]
 [     1526.7      445.07]
 [     1240.5      430.57]
 [     1522.4      487.16]
 [     1383.5      435.91]
 [     1379.3         476]
 [     1334.8      476.03]
 [     1419.3      489.96]
 [     1347.2      438.47]
 [     1419.5      451.06]
 [     1222.9      480.01]
 [     1515.7       528.5]
 [     1374.9      517.77]
 [     1323.4      511.49]
 [     1425.5       525.7]
 [     1368.9      563.98]
 [     1273.4      542.66]
 [     1458.6      570.07]
 [     1360.2      605.82]
 [     1156.5      577.46]
 [       1524       636.5]
 [       1345      688.18]
 [     1341.7      716.73]
 [     1245.7      638.84]
 [     1444.8      672.32]
 [     1351.8      663.04]]"
52,1.04,,0.9961361289024353,"[[     1302.5       246.4]
 [     1493.4      285.81]
 [     1290.4      166.68]
 [     1536.7      229.94]
 [     1277.8      103.19]
 [     1585.8      180.86]
 [     1237.8      35.415]
 [     1655.8      145.05]
 [     1169.6       115.2]
 [     1659.2      251.76]
 [     1139.6      214.17]
 [     1625.5      352.25]
 [     1143.8      321.48]
 [     1569.1      447.81]
 [     1328.3      325.02]
 [     1435.5      352.06]
 [     1261.9      408.53]
 [     1480.3      459.44]
 [     1203.9      393.56]
 [     1530.9       464.5]
 [     1237.1      379.39]
 [     1509.6      440.98]
 [     1227.1      422.43]
 [     1504.2      481.07]
 [     1371.4      431.21]
 [     1369.3      461.56]
 [     1325.5      461.86]
 [     1406.6      477.53]
 [       1334      433.29]
 [     1406.5      445.67]
 [     1208.9      469.38]
 [     1499.2      525.67]
 [     1362.4       500.9]
 [       1313      496.04]
 [     1409.4      511.15]
 [     1353.8      548.94]
 [     1261.5      527.21]
 [     1440.1      553.83]
 [     1345.4      593.19]
 [     1141.7      567.85]
 [     1507.1      627.34]
 [     1330.7      682.69]
 [       1327      714.71]
 [     1235.1      628.08]
 [     1427.2      665.27]
 [     1336.1      662.63]]"
