frame_count,time_sec,id,conf,landmarks
20,0.4,,0.993451714515686,"[[     883.11      281.09]
 [     926.53      277.39]
 [     874.06      254.65]
 [     940.84      250.97]
 [     856.94      230.17]
 [     956.72      223.81]
 [      830.7      210.55]
 [     980.72      196.78]
 [     811.24      252.96]
 [     988.06      241.13]
 [     802.98      290.71]
 [     985.82       281.4]
 [     821.94      338.89]
 [     972.95      319.88]
 [     906.49      351.13]
 [      945.4      351.83]
 [     890.29      394.47]
 [     961.49      385.17]
 [     866.03      394.56]
 [     980.58      379.66]
 [     878.13      385.96]
 [     971.33      375.74]
 [     878.94      405.04]
 [      972.4      391.01]
 [     935.87      398.21]
 [     945.03      422.16]
 [      930.6      427.14]
 [     958.53      424.45]
 [     919.93      402.49]
 [     952.36      400.38]
 [     880.84      427.17]
 [      973.8      406.17]
 [     948.46      438.97]
 [     931.75      440.08]
 [     960.11      437.74]
 [     947.88      454.24]
 [     907.37      450.62]
 [     972.97      436.84]
 [     949.21      464.72]
 [     869.04      468.07]
 [     983.92      436.48]
 [     948.16      469.05]
 [     949.21      472.84]
 [     908.85      485.12]
 [     975.06      470.54]
 [     948.61      466.86]]"
22,0.44,,0.9933127760887146,"[[     885.09      287.16]
 [     925.33         285]
 [     875.23      261.47]
 [     940.79      258.34]
 [     857.38      237.65]
 [     957.72      230.82]
 [      830.8      219.33]
 [     980.44      204.49]
 [     810.43      261.66]
 [     988.06      248.48]
 [     799.71       301.1]
 [     982.94      287.93]
 [     818.04      345.84]
 [     968.61      328.95]
 [     903.84      360.12]
 [     939.84      359.05]
 [     887.01       403.5]
 [     956.48      393.29]
 [     862.88      403.34]
 [     975.65      389.38]
 [      874.8      394.52]
 [     965.81      385.05]
 [     874.89      413.46]
 [     966.72      398.31]
 [     932.28      406.13]
 [     940.33      429.59]
 [     925.41      434.48]
 [     954.84      432.39]
 [      916.4      410.29]
 [     949.54      408.15]
 [     876.43      434.38]
 [     971.08      415.28]
 [     943.42      446.95]
 [     926.26      447.85]
 [     956.16      445.74]
 [     942.97      462.42]
 [      903.8       455.9]
 [      967.9      446.16]
 [     943.97      472.87]
 [     867.88      473.27]
 [     979.05      446.32]
 [     943.34      477.19]
 [     944.22      480.44]
 [     904.31       493.3]
 [     969.59      477.63]
 [     943.79      475.32]]"
24,0.48,,0.9894979000091553,"[[     885.61      301.87]
 [     922.41       291.8]
 [     874.61      271.43]
 [     938.07      266.57]
 [     857.29      246.15]
 [     955.89      239.65]
 [     833.02      224.05]
 [     979.17      214.88]
 [     816.27      266.48]
 [     985.01      258.55]
 [     803.93       311.7]
 [     981.71      298.15]
 [        817      355.45]
 [     966.77      339.13]
 [     901.99      368.76]
 [     936.11      363.61]
 [     885.65         409]
 [     955.81      399.71]
 [     861.29      410.11]
 [     975.21      395.67]
 [     873.17       401.6]
 [     964.98      389.74]
 [     873.86       419.9]
 [     966.97      405.68]
 [     928.73      414.51]
 [     936.76       437.5]
 [     921.26      442.97]
 [     951.29      440.39]
 [     913.55      418.48]
 [     944.88      416.95]
 [     875.76      441.21]
 [     968.48      422.09]
 [     940.07       456.5]
 [     922.63         457]
 [     952.57      454.13]
 [     938.59      471.26]
 [     900.36       463.7]
 [     964.49      454.44]
 [     939.87      481.87]
 [     868.45      482.18]
 [     975.66      456.69]
 [     939.47      486.21]
 [     940.39      489.55]
 [     902.83      500.02]
 [     964.59      486.25]
 [     940.07      483.51]]"
26,0.52,,0.992120623588562,"[[     883.58      303.71]
 [      917.8      298.35]
 [      871.1      275.03]
 [     936.54      274.22]
 [     853.66      250.07]
 [     955.19       246.9]
 [     827.76       229.5]
 [     977.53      220.61]
 [     809.58      273.79]
 [     985.66      265.72]
 [     801.31      318.05]
 [      979.3      308.36]
 [     819.62      359.83]
 [     963.33      349.36]
 [     897.27      371.83]
 [     933.46       374.7]
 [     882.29      412.94]
 [     949.37      406.26]
 [     859.21      413.59]
 [     969.94      402.67]
 [     869.16      406.37]
 [     958.95      396.91]
 [      870.7      422.17]
 [     960.76      412.82]
 [     925.21      422.05]
 [     932.29      444.96]
 [     918.25      449.27]
 [      946.4      447.88]
 [     910.29      426.12]
 [     941.66      424.92]
 [     873.14      444.14]
 [     962.19      427.22]
 [      935.1       462.8]
 [     918.28         463]
 [     948.17      460.74]
 [     934.27      477.68]
 [      896.6      471.51]
 [     960.02      461.53]
 [     935.67       488.1]
 [     864.04      487.91]
 [      972.2      463.77]
 [     935.18      491.95]
 [     936.65      494.99]
 [     899.53      506.89]
 [     961.15      493.46]
 [     935.87       490.3]]"
28,0.56,,0.9923000335693359,"[[     880.61      307.17]
 [     913.15      303.65]
 [     865.77      279.64]
 [     931.11      278.76]
 [     847.42      253.15]
 [     950.55      251.55]
 [     820.79      235.68]
 [     973.01      226.94]
 [     802.11      275.26]
 [     979.61      271.12]
 [     794.85      321.63]
 [     973.65      314.38]
 [     813.33      362.38]
 [     958.62      353.63]
 [      888.2      371.84]
 [     924.62      373.73]
 [      871.9      413.48]
 [     943.95      405.96]
 [     853.61      416.79]
 [     964.29      402.81]
 [      861.5       407.5]
 [     953.66       396.9]
 [     862.45      422.44]
 [     955.25      412.16]
 [     917.47      427.36]
 [     924.96      450.88]
 [     910.31      455.46]
 [     939.35      452.95]
 [     902.38      431.42]
 [     933.69      429.23]
 [     863.52       443.4]
 [     956.84      427.94]
 [     928.16      467.73]
 [     910.61      469.23]
 [     941.71      466.21]
 [      927.7      482.99]
 [     889.92      477.62]
 [      953.5         466]
 [     928.83      493.12]
 [     857.81      491.79]
 [     965.73      469.34]
 [      928.3      497.31]
 [     929.71      500.18]
 [     892.68      510.03]
 [     954.69      497.27]
 [     928.74      494.84]]"
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
44,0.88,,0.9923507571220398,"[[     752.55       342.5]
 [     796.02      341.02]
 [     742.44      311.53]
 [     810.64       314.7]
 [     726.34      287.36]
 [     829.11      286.78]
 [     701.91      267.65]
 [     850.75      264.15]
 [     678.72      309.54]
 [     856.94      304.37]
 [      671.3      349.99]
 [     852.93       348.5]
 [     683.33      393.24]
 [     840.57      390.24]
 [     772.33      409.31]
 [     802.15      409.47]
 [     753.27      451.25]
 [     822.37      446.46]
 [     730.14       451.3]
 [     842.64      441.75]
 [     741.87      442.86]
 [     832.02      437.97]
 [     741.49       460.8]
 [     834.03      450.68]
 [     793.65      456.57]
 [     801.82      476.52]
 [     786.09      482.24]
 [     816.21      479.72]
 [     778.63      460.27]
 [     808.98      460.35]
 [     741.67      481.32]
 [     833.04      468.62]
 [     804.72      497.18]
 [     787.27       497.9]
 [      818.4      495.47]
 [     803.71      513.68]
 [     763.83      506.23]
 [      828.5      499.01]
 [     804.84      525.03]
 [     730.43      525.48]
 [     839.69      506.18]
 [     804.47      528.67]
 [        805      532.73]
 [     763.09      543.04]
 [      830.2       535.3]
 [     805.25      527.33]]"
46,0.92,,0.9853999018669128,"[[     741.48      342.09]
 [     786.51      340.69]
 [     730.12       312.4]
 [      801.7      313.75]
 [     715.33      288.83]
 [      818.8      285.09]
 [     693.75      266.61]
 [     840.57      261.76]
 [     674.57      305.94]
 [     848.71      302.27]
 [     664.05      342.17]
 [     844.88      344.98]
 [     670.88      387.86]
 [     832.24      387.05]
 [      759.7      406.76]
 [     792.25      407.37]
 [      744.2      445.91]
 [     815.09      439.49]
 [     723.84      447.23]
 [     832.46      436.98]
 [     734.23      439.83]
 [     823.65      432.03]
 [     734.87      454.65]
 [     824.69      444.18]
 [     786.41      453.52]
 [     793.17      474.04]
 [     778.41      478.45]
 [     807.06      477.09]
 [     771.48      457.25]
 [     801.51      456.73]
 [     734.29      473.78]
 [      825.5      462.81]
 [     795.21      492.26]
 [     779.24      493.15]
 [     808.59      490.96]
 [     794.47      507.59]
 [     756.08      502.12]
 [     820.88      495.15]
 [     795.57      520.66]
 [     724.42      519.05]
 [     832.61      503.72]
 [     795.64      523.77]
 [     796.24      526.88]
 [     753.05      540.51]
 [     820.86      531.82]
 [     796.56      522.73]]"
48,0.96,,0.9822025299072266,"[[     734.59      343.12]
 [     778.35      341.59]
 [     723.45      312.36]
 [     793.89      314.81]
 [     707.94      289.26]
 [      811.9      285.32]
 [     688.11      265.51]
 [     834.68      261.79]
 [     667.41       304.3]
 [     841.88      303.55]
 [     656.28      341.94]
 [     837.52      348.47]
 [     663.11      393.46]
 [     824.03      389.61]
 [      755.4      408.18]
 [     784.89       408.7]
 [     736.46       446.2]
 [     805.49      442.28]
 [     713.45      447.68]
 [      824.3      439.85]
 [        725      439.34]
 [     814.51      434.91]
 [     724.51      455.54]
 [     816.25      446.95]
 [      777.9      455.06]
 [     786.89      475.81]
 [     771.52      480.98]
 [     800.65      478.14]
 [     763.08      459.19]
 [     793.07      458.87]
 [     723.77      475.68]
 [     816.89      465.11]
 [     789.71      493.55]
 [     774.18       495.3]
 [     802.14      492.79]
 [     788.62      510.04]
 [     749.21      504.48]
 [     812.26      498.06]
 [     789.61      520.95]
 [     715.42      523.39]
 [     824.74      502.69]
 [      789.1      525.69]
 [     789.73      529.28]
 [     749.22      541.47]
 [     813.31      531.99]
 [     789.86      523.92]]"
50,1.0,,0.9728768467903137,"[[     724.42      344.24]
 [     770.58      340.35]
 [     714.29      315.13]
 [     787.37      314.43]
 [      699.5      291.44]
 [     804.28      285.19]
 [     679.02      266.79]
 [     826.06      261.33]
 [     659.34      303.52]
 [     833.06      300.87]
 [     647.46      339.02]
 [     829.08      345.34]
 [     654.07      391.71]
 [      816.1      389.41]
 [     746.14      406.44]
 [     776.32      406.25]
 [     728.15      447.14]
 [     798.74      442.36]
 [     705.47      447.66]
 [      817.7       439.4]
 [      716.7      440.17]
 [     807.39      434.37]
 [     716.53      455.57]
 [     809.24      447.44]
 [      770.3      458.44]
 [     778.27       477.7]
 [     762.92      483.01]
 [     792.58      480.43]
 [     754.75      462.49]
 [     785.43      462.13]
 [     716.36      477.44]
 [      808.7      465.09]
 [     780.66      495.13]
 [     766.01      497.14]
 [     793.36      494.73]
 [     779.91       511.3]
 [     741.83      506.76]
 [     803.62      500.18]
 [     781.07      522.11]
 [      708.9      523.78]
 [     816.94      504.88]
 [     780.87       525.8]
 [     781.56      528.89]
 [     742.54      541.87]
 [     805.14         533]
 [     781.65      525.02]]"
52,1.04,,0.9850249290466309,"[[     716.96      344.44]
 [     761.05      343.65]
 [     707.23      314.91]
 [      777.7      317.08]
 [      691.6      293.56]
 [     794.26      288.24]
 [     669.27      272.25]
 [     816.16      264.91]
 [     649.58      308.27]
 [     824.29      306.81]
 [     637.95      343.29]
 [     820.34      350.49]
 [     647.67      393.97]
 [     806.11      392.49]
 [      737.3       411.3]
 [     770.41      411.72]
 [     719.91      451.57]
 [      789.6      444.31]
 [      697.8      450.83]
 [     808.93      442.71]
 [     709.37      443.19]
 [     799.21      436.93]
 [     708.31      458.99]
 [     800.04      449.79]
 [     762.95      458.59]
 [      769.2      478.19]
 [     755.16      482.61]
 [     783.03         481]
 [     748.19       462.3]
 [     777.53      462.34]
 [     709.17      479.22]
 [     800.32      466.24]
 [     771.29      494.22]
 [     756.69      495.89]
 [     783.98      494.18]
 [     770.32      510.17]
 [     732.35       505.5]
 [     795.35      498.41]
 [     771.68      521.59]
 [     700.64      523.89]
 [     807.76      506.64]
 [     771.37      525.71]
 [     772.09      528.45]
 [      733.1      542.48]
 [     795.77      533.46]
 [     772.91       524.4]]"
54,1.08,,0.9881116151809692,"[[     711.93      348.05]
 [     752.93      347.69]
 [     703.02      318.83]
 [     769.21      319.86]
 [     687.48      297.24]
 [     786.74      291.86]
 [     664.72      277.36]
 [     809.19      268.59]
 [     644.83      313.34]
 [     818.02      310.39]
 [     634.61      345.33]
 [     813.62      353.47]
 [     642.34      398.03]
 [     798.61      395.06]
 [     733.11       412.4]
 [     768.55      410.78]
 [     714.72      451.16]
 [     785.19      447.24]
 [     691.42      452.91]
 [     805.01      444.22]
 [        703      443.31]
 [     795.22      439.06]
 [     703.62       460.5]
 [      796.8      452.62]
 [     757.03      458.04]
 [     763.17      475.86]
 [     748.33      480.78]
 [     776.99      479.27]
 [     741.69      461.75]
 [     771.36      462.14]
 [     702.44      480.24]
 [     795.67      469.18]
 [     765.58      495.44]
 [     750.17      496.49]
 [     778.45      494.79]
 [     764.42      512.16]
 [     725.11      505.22]
 [     788.72      500.72]
 [      765.5       524.1]
 [     691.67      522.59]
 [     800.56      507.26]
 [     765.18      528.36]
 [     765.78      532.97]
 [     723.84      543.01]
 [     789.74      536.09]
 [     766.06      527.37]]"
56,1.12,,0.9881871342658997,"[[     709.79      351.28]
 [     750.84      349.51]
 [     700.95      319.99]
 [     764.78      320.89]
 [      682.5      296.47]
 [     781.53      292.54]
 [     658.45      274.14]
 [     803.59      268.92]
 [     640.53      311.53]
 [     812.47      312.62]
 [     632.84       345.7]
 [     808.01       354.6]
 [      639.6      401.12]
 [     794.48      395.67]
 [     731.33      409.95]
 [      764.1      410.79]
 [     711.69      452.71]
 [     779.91      449.29]
 [     684.11       452.6]
 [     801.17      446.12]
 [     698.27      442.42]
 [     790.98      440.07]
 [     696.82      464.24]
 [     792.02      455.98]
 [      752.6      461.15]
 [     758.69      477.18]
 [     743.97      482.22]
 [      772.6      480.75]
 [     737.34      464.92]
 [     766.64      465.59]
 [     696.58      484.79]
 [     789.06      473.03]
 [     761.58      497.04]
 [     745.38      497.65]
 [     774.21      496.72]
 [     760.28      513.76]
 [     719.66      506.43]
 [     784.36      504.92]
 [     761.19      525.08]
 [      681.8      525.88]
 [     795.95      509.68]
 [     759.98       529.6]
 [     760.04      534.67]
 [     715.59      545.38]
 [     785.58       540.4]
 [     761.18      528.45]]"
58,1.16,,0.9905915856361389,"[[     700.92      351.63]
 [     746.46      349.64]
 [     693.92      323.17]
 [     760.58      321.67]
 [     678.54      299.19]
 [     775.77      294.61]
 [     655.02      277.59]
 [     799.98       269.2]
 [     636.74      314.32]
 [     809.53       310.7]
 [     627.36      347.16]
 [     804.32      352.17]
 [     632.59      402.11]
 [     791.48      392.83]
 [     732.65      407.54]
 [     759.76      414.26]
 [     709.02      455.95]
 [     779.72      449.68]
 [     678.97      451.86]
 [     797.63      446.77]
 [     694.46      441.99]
 [      789.9      441.29]
 [      691.7      465.62]
 [     791.24      455.85]
 [     748.85      460.18]
 [     754.04      476.77]
 [      739.2       482.2]
 [     768.61      479.94]
 [     733.41      464.52]
 [     762.79      464.22]
 [     690.92      488.08]
 [     787.86      473.28]
 [     757.37      497.09]
 [     740.14      497.76]
 [     770.42       496.2]
 [     756.75      513.36]
 [     714.04      506.89]
 [     781.96      502.78]
 [     758.02      526.09]
 [     673.46      527.25]
 [     792.98      507.52]
 [     756.64      530.17]
 [     756.64      535.17]
 [     711.49       547.4]
 [      782.6       542.1]
 [     758.21       529.2]]"
60,1.2,,0.9855982661247253,"[[      699.2      351.54]
 [     743.06      349.33]
 [     691.28      323.94]
 [     758.11      321.53]
 [     675.94      299.23]
 [      772.7      294.44]
 [     652.41      275.84]
 [     797.85      267.49]
 [     634.13      314.73]
 [     806.12      311.56]
 [     624.63         349]
 [     801.14      353.07]
 [     629.06       402.2]
 [     787.69      393.11]
 [     729.52      409.88]
 [     756.88      412.36]
 [     707.48      455.63]
 [     776.39      449.93]
 [     676.82      451.74]
 [      794.4       446.6]
 [     692.78      441.43]
 [      786.4      440.86]
 [     689.88      465.59]
 [     787.51      455.25]
 [      746.7      459.67]
 [     751.93      476.74]
 [     737.15      481.93]
 [     766.41      480.18]
 [     731.42      463.58]
 [     760.93      463.55]
 [     687.81      489.02]
 [     784.37       474.2]
 [     755.03      497.39]
 [     737.59      497.77]
 [     768.72      496.35]
 [     754.52      514.04]
 [     711.98      506.72]
 [     780.07      503.13]
 [     755.51      526.52]
 [     671.52      526.78]
 [     789.91      507.37]
 [     754.03      530.49]
 [     753.96      535.69]
 [     709.33      546.95]
 [     780.39      541.74]
 [      755.4      529.78]]"
