frame_count,time_sec,id,conf,landmarks
28,0.56,,0.9437872767448425,"[[     161.11      418.11]
 [      314.2      431.07]
 [     124.55      443.41]
 [     335.44      461.05]
 [      106.2      490.91]
 [     357.72      496.42]
 [     75.076      530.97]
 [     394.13      527.43]
 [     43.698      493.87]
 [     421.89      498.54]
 [     37.462      460.14]
 [     434.84      460.72]
 [      112.1      481.93]
 [     348.12      439.93]
 [     208.35      446.61]
 [     267.26      447.04]
 [      182.2      501.66]
 [     297.27       501.9]
 [     145.98      505.58]
 [     331.45      503.64]
 [     164.02      490.59]
 [     313.77      488.44]
 [      166.5      514.68]
 [     315.44      513.38]
 [     250.43      516.05]
 [     258.07       547.6]
 [     224.59      553.58]
 [     287.07      553.35]
 [     222.54      523.15]
 [     278.72      521.91]
 [      158.8      552.47]
 [     320.62      542.06]
 [     259.63      580.81]
 [     219.26      582.09]
 [     293.91      580.78]
 [     260.38      612.63]
 [     187.87      591.39]
 [     321.29      589.16]
 [     261.18      636.32]
 [     148.59      625.96]
 [     342.82      614.85]
 [     262.86      736.02]
 [     266.08      746.85]
 [     203.63      648.95]
 [     309.15      645.69]
 [      263.4      754.01]]"
30,0.6,,0.973640501499176,"[[     157.13      425.32]
 [     325.05      436.05]
 [     125.91      438.07]
 [     351.16      462.75]
 [     109.49      485.56]
 [     365.05      505.28]
 [     74.897       524.4]
 [     393.69      538.79]
 [     50.333      500.13]
 [     411.64      492.77]
 [      32.36       475.7]
 [     420.74      446.83]
 [      111.3      522.44]
 [      352.6      440.69]
 [     221.94      451.21]
 [     278.72      450.81]
 [     188.97      508.03]
 [     305.67       505.4]
 [     152.12      508.71]
 [     341.58      504.82]
 [     169.81      491.74]
 [     322.57      488.34]
 [     170.91      520.96]
 [     324.05      516.31]
 [     261.85      520.52]
 [     269.78      551.26]
 [     238.78      557.27]
 [     297.89      555.86]
 [     235.23      527.29]
 [     290.51      525.54]
 [     165.91       553.4]
 [     329.23      546.48]
 [     271.65      582.55]
 [     233.24      582.63]
 [     305.88       581.1]
 [     272.51      616.35]
 [     199.87      590.05]
 [     336.59      589.73]
 [     272.53      635.91]
 [     164.99      624.56]
 [     357.21      616.34]
 [     274.22      730.23]
 [     277.88      742.66]
 [     212.56      645.19]
 [     319.77      644.54]
 [     276.72      743.81]]"
32,0.64,,0.01146000437438488,"[[     147.43      418.91]
 [     334.42      424.03]
 [      120.9      434.74]
 [     356.32      453.43]
 [      95.56      468.18]
 [     365.62      489.33]
 [     59.425      487.41]
 [     391.18      523.68]
 [     50.473      483.82]
 [     412.92      483.05]
 [     49.646      466.65]
 [     412.82      440.25]
 [     121.56      492.73]
 [     355.98      415.35]
 [     221.71       428.2]
 [     284.09       432.9]
 [     195.91      489.25]
 [     311.83         487]
 [     160.43      489.94]
 [     345.43      487.76]
 [     177.25      476.77]
 [     328.65      474.93]
 [     176.91      502.19]
 [     328.86      499.08]
 [      268.8      493.97]
 [     274.88      533.75]
 [     240.33      541.41]
 [     305.64       539.9]
 [     236.18      498.26]
 [     296.53      498.43]
 [     171.29      529.23]
 [     334.64      529.12]
 [     274.85      567.87]
 [     239.93      569.06]
 [     309.97       567.5]
 [     277.67      596.77]
 [     205.27      570.86]
 [     335.91       565.6]
 [     277.16      616.48]
 [      176.2      607.08]
 [     354.14      591.53]
 [     278.28      632.94]
 [     279.56      641.16]
 [      227.6      631.07]
 [     322.58       624.2]
 [     278.72      625.73]]"
34,0.68,,0.675193727016449,"[[      153.9      365.61]
 [     328.82      385.93]
 [     123.31      392.31]
 [     354.44      407.68]
 [      105.6      439.38]
 [     372.53       431.6]
 [     74.999      473.96]
 [     395.16      461.25]
 [     60.318         446]
 [     407.27      440.53]
 [     45.749      411.05]
 [     401.47      411.88]
 [     112.57      460.94]
 [     352.84      378.74]
 [     220.68      398.41]
 [     277.36      397.78]
 [     196.94      454.74]
 [     307.44      456.16]
 [     160.75      455.66]
 [     343.21      456.51]
 [     178.07      439.14]
 [     325.07      441.74]
 [     178.14      469.61]
 [     324.69      469.19]
 [     273.06      468.44]
 [     276.75      510.13]
 [     244.56      515.49]
 [      304.8      519.51]
 [     240.15      471.76]
 [      302.7      473.36]
 [     176.21      499.72]
 [     330.64       499.8]
 [     275.68      544.39]
 [     242.86       544.4]
 [     306.01      546.24]
 [     273.64      575.19]
 [     209.09      542.89]
 [     336.98      543.44]
 [     273.38      590.36]
 [     175.86      575.65]
 [     353.66      569.56]
 [     272.37      671.16]
 [     272.64      680.59]
 [     225.66      603.78]
 [     317.53      598.08]
 [     272.74      686.92]]"
36,0.72,,0.8384596705436707,"[[     164.64      345.08]
 [     315.93      351.83]
 [      133.8      352.28]
 [     353.31      361.09]
 [     118.82      392.75]
 [     374.49      409.32]
 [     91.655       439.1]
 [     392.92      447.21]
 [     60.869      411.05]
 [     414.29      406.55]
 [     35.996       391.2]
 [     418.21      380.03]
 [     111.02      440.77]
 [     365.36      409.09]
 [     231.65      374.92]
 [     291.36      382.53]
 [     201.19       435.9]
 [     317.24      432.85]
 [     160.53      436.32]
 [     352.04      432.65]
 [     181.61      419.57]
 [     333.53      416.16]
 [     180.21      449.99]
 [     334.17      445.68]
 [     286.77      452.16]
 [     292.47      487.33]
 [     261.23       492.6]
 [     320.68      491.26]
 [     260.29      456.78]
 [     312.02      456.19]
 [     176.46      484.28]
 [     339.41      474.87]
 [     294.66      517.81]
 [     258.87       519.8]
 [      326.5      517.92]
 [     294.19      546.16]
 [     225.41       524.8]
 [     349.93      521.28]
 [     293.22      562.78]
 [     193.16      541.16]
 [     362.13      532.13]
 [     293.12      574.31]
 [     294.23      582.08]
 [     243.24      570.98]
 [     332.64      561.75]
 [     294.33      571.18]]"
38,0.76,,0.43338456749916077,"[[     163.81      349.21]
 [     321.35      357.31]
 [     124.91      350.68]
 [     359.74      346.58]
 [     102.94       378.7]
 [     389.06      374.79]
 [     76.678      409.34]
 [     409.68      407.38]
 [     56.837      401.44]
 [     424.18      393.07]
 [     64.034      409.27]
 [      424.1      391.71]
 [     112.69      453.24]
 [     384.48      442.52]
 [     232.36      376.97]
 [      295.5      383.08]
 [     207.91       436.3]
 [     323.93       431.8]
 [     174.25      437.31]
 [     353.34      430.92]
 [     191.99      421.41]
 [     337.95      418.77]
 [     192.64       447.7]
 [     339.29      440.27]
 [     291.62      455.17]
 [     297.17      491.33]
 [     265.05      499.63]
 [     329.35      494.17]
 [     265.91      461.48]
 [     318.04      460.44]
 [     187.03      480.23]
 [     343.51      467.78]
 [     299.98      524.92]
 [     264.82       528.5]
 [     335.06      522.63]
 [     300.93      553.68]
 [     229.19      536.22]
 [     360.28      526.38]
 [     301.05      573.76]
 [     203.26      553.92]
 [     374.39      546.02]
 [     301.11      604.05]
 [     301.98      612.34]
 [     247.54      586.48]
 [     345.39      576.85]
 [     302.79      605.26]]"
40,0.8,,0.14937560260295868,"[[      161.6      376.25]
 [     331.99      388.55]
 [     132.94      391.04]
 [     364.27      372.13]
 [     116.81      411.53]
 [     397.48      381.52]
 [     87.281      441.38]
 [     419.97      405.77]
 [     76.542      437.54]
 [     415.47      421.02]
 [     76.077      435.87]
 [     407.14      445.14]
 [     120.81      469.23]
 [     389.96      455.17]
 [     246.28      402.35]
 [     302.72         404]
 [     220.05      455.68]
 [     332.22      452.37]
 [      186.3      456.65]
 [     360.59      451.29]
 [     205.06       441.8]
 [     344.48      440.87]
 [     203.69       468.3]
 [     346.92       461.9]
 [     306.09      469.12]
 [     313.79      500.11]
 [     281.71       508.9]
 [     343.85      504.74]
 [     280.33         475]
 [     330.81      474.45]
 [      196.5      502.61]
 [     357.42      488.11]
 [     314.94      532.69]
 [      279.2      534.81]
 [      349.4       532.3]
 [     316.89      563.33]
 [     247.08       550.5]
 [     374.63       539.8]
 [     317.44      582.95]
 [     219.72      573.52]
 [     388.97      556.67]
 [     319.19      591.52]
 [     320.07      598.48]
 [     265.21      600.44]
 [     362.04      588.12]
 [     318.95      588.08]]"
42,0.84,,0.19858533143997192,"[[     175.35      427.85]
 [     348.46      420.57]
 [     144.27      440.98]
 [     381.21       421.6]
 [     117.93      462.79]
 [     413.24      426.22]
 [     87.386      473.22]
 [     438.43      446.82]
 [     92.076      496.02]
 [      436.8      468.71]
 [     99.237       505.2]
 [     425.35         485]
 [     151.12      533.14]
 [     403.78      487.49]
 [     258.65      433.22]
 [     314.84      439.86]
 [     225.09      492.58]
 [     344.66      487.62]
 [      193.5       494.7]
 [     377.37      490.36]
 [     209.36      481.01]
 [     360.49      475.11]
 [     209.05      505.68]
 [     361.72      501.45]
 [     309.22      497.58]
 [     314.09      533.34]
 [     283.67      541.43]
 [     343.27      537.33]
 [     279.55      503.46]
 [     335.36      502.44]
 [      205.4      534.32]
 [     371.09       527.6]
 [     317.93      560.32]
 [     283.62      562.44]
 [     348.54      558.91]
 [     318.22      590.62]
 [     247.51      567.69]
 [     375.46       562.3]
 [     319.28      611.66]
 [     223.96      606.44]
 [     383.07      593.13]
 [     318.23      628.11]
 [     319.27      633.47]
 [     266.68      633.18]
 [     358.32      625.66]
 [      319.1      622.08]]"
44,0.88,,0.9802919030189514,"[[        200      415.49]
 [     377.87      438.41]
 [      170.7      433.98]
 [     401.46       464.3]
 [     153.72      491.68]
 [     410.42      507.85]
 [     129.77      542.08]
 [     429.85      553.72]
 [     100.43      502.23]
 [     451.97      501.88]
 [     74.526      462.27]
 [      460.8      457.57]
 [     154.58      512.31]
 [      394.8      431.06]
 [     279.12      446.49]
 [     324.87      445.98]
 [     242.82      504.17]
 [     350.79         499]
 [      198.5      502.85]
 [     390.29      501.51]
 [     220.71      483.75]
 [     369.15      481.79]
 [     221.12       518.1]
 [     370.59      514.73]
 [     319.34      512.52]
 [     327.94      547.09]
 [     297.97       551.5]
 [     354.73      551.83]
 [      292.4      518.38]
 [     346.19       519.2]
 [     214.43       554.8]
 [     375.13      540.09]
 [     332.29      581.37]
 [     293.62      580.96]
 [     362.04      580.31]
 [      330.3       607.9]
 [     259.47      587.59]
 [     393.08       585.5]
 [     330.31      632.58]
 [     219.03      614.73]
 [     403.87      614.82]
 [     327.69      731.69]
 [     331.19      738.59]
 [     270.33      639.84]
 [     371.45      635.92]
 [      327.5      754.86]]"
46,0.92,,0.09450682997703552,"[[     188.61      412.79]
 [     368.22      424.94]
 [     155.19      413.61]
 [      395.8      454.06]
 [     135.96      438.61]
 [      408.6      493.01]
 [     101.67      467.39]
 [     430.29      537.08]
 [     100.83       472.1]
 [     455.83      481.83]
 [     100.88      476.38]
 [     463.19      447.43]
 [     149.08      523.82]
 [     395.34      417.77]
 [     275.25       428.9]
 [     326.53       436.7]
 [     242.07      485.98]
 [      351.9      487.87]
 [     200.83      488.78]
 [     387.06      489.85]
 [     223.09      469.53]
 [     368.34      471.61]
 [     222.61      502.17]
 [     369.26      500.65]
 [     318.22      503.75]
 [      323.6      535.38]
 [     292.11      541.26]
 [     352.25      542.01]
 [     291.31       506.4]
 [      342.9      509.43]
 [      213.3      535.37]
 [     372.56      528.24]
 [     324.06      569.55]
 [     287.74      568.33]
 [     356.54      569.64]
 [     322.31      596.89]
 [     254.56       566.6]
 [     383.53      570.47]
 [     321.74      618.28]
 [     227.62      601.48]
 [     392.06       595.4]
 [     321.67      639.08]
 [     323.31      646.48]
 [     274.09      627.38]
 [     365.89      624.48]
 [     321.27      640.26]]"
48,0.96,,0.8531849980354309,"[[     201.74      384.79]
 [      344.9      396.53]
 [     173.89      394.04]
 [     390.57      393.07]
 [     154.08      431.66]
 [     422.79      421.09]
 [     126.22       485.1]
 [     442.95      456.98]
 [     95.477      443.11]
 [     446.69      452.42]
 [     81.565      415.62]
 [     435.48      469.01]
 [      159.6      477.17]
 [     411.07       491.1]
 [      269.7      418.37]
 [     322.95      427.73]
 [     237.65      477.32]
 [     348.41      476.19]
 [     200.21      477.87]
 [     383.98      477.95]
 [     219.03      459.97]
 [     366.19      460.97]
 [      218.5      489.35]
 [     365.98      491.78]
 [     311.98      494.28]
 [     315.87       527.7]
 [     284.02      533.94]
 [     346.07      533.43]
 [     286.07       498.9]
 [     337.41      501.71]
 [     212.59      524.08]
 [     368.09      520.86]
 [     316.75       564.3]
 [     279.02      563.45]
 [     350.42      564.45]
 [     314.47      593.93]
 [     245.93      566.17]
 [     377.41      565.06]
 [      314.2      613.71]
 [     222.74      593.72]
 [     385.32      591.99]
 [     312.51      649.55]
 [     313.86      657.47]
 [     264.69      617.27]
 [     356.77      611.98]
 [     313.08      651.28]]"
50,1.0,,0.9517105221748352,"[[     212.76      372.74]
 [     346.04      395.09]
 [     180.51      382.37]
 [     380.95      390.94]
 [        158      426.76]
 [     405.11      428.15]
 [     130.99       486.6]
 [     423.08      469.09]
 [     91.646      437.77]
 [     437.84      441.13]
 [     70.796      401.24]
 [      437.7      432.74]
 [     152.86      454.27]
 [     401.95      473.96]
 [     268.31      421.24]
 [     318.25      425.55]
 [     239.52      479.35]
 [     345.36      478.74]
 [     192.27      475.64]
 [     379.96      476.21]
 [     216.08      455.39]
 [     361.99      460.52]
 [     215.85         495]
 [     364.13      492.09]
 [     313.38      500.71]
 [     316.89      535.74]
 [     284.49      540.92]
 [     344.93      540.95]
 [      289.4      504.91]
 [     336.42      507.55]
 [     212.02      525.84]
 [     365.91      520.62]
 [     316.69      566.32]
 [     279.19      567.18]
 [     350.38       568.5]
 [     314.32      600.97]
 [     249.93      577.74]
 [     373.15      574.96]
 [      313.2      621.16]
 [     219.65       596.4]
 [     380.13      596.66]
 [     312.94      630.84]
 [     312.01      636.08]
 [     259.93      631.09]
 [     351.53      627.87]
 [     312.51      626.23]]"
52,1.04,,0.9277176856994629,"[[     200.72      377.26]
 [     348.23      387.16]
 [     171.49      386.63]
 [     377.87      390.74]
 [     155.62      429.59]
 [      400.9      430.27]
 [     125.54      482.51]
 [     416.31      476.59]
 [     90.539      441.51]
 [     429.96      443.14]
 [     67.982      402.73]
 [     438.56      423.79]
 [     150.02       459.9]
 [     392.05      443.19]
 [     264.69      413.76]
 [      322.5      420.68]
 [     239.96      468.72]
 [     345.92      468.73]
 [     201.07      467.27]
 [     380.23      464.06]
 [     220.62      452.27]
 [     362.43      452.25]
 [     220.23      482.14]
 [     365.21      480.28]
 [     323.26      498.12]
 [     329.37      536.69]
 [      298.7      541.99]
 [     357.26      541.64]
 [     297.31      501.54]
 [     346.45      504.26]
 [     216.42      517.81]
 [     365.98      511.75]
 [      330.7         565]
 [     296.85      566.77]
 [     360.85      567.65]
 [     327.69      594.21]
 [     261.99      569.72]
 [     377.59      576.97]
 [     327.11      613.27]
 [     234.79      588.39]
 [     388.39      589.44]
 [     324.79      620.85]
 [     324.84      623.41]
 [     277.62      622.55]
 [     360.37      622.31]
 [     325.25      615.67]]"
54,1.08,,0.1670609712600708,"[[     198.31      359.16]
 [     358.16      376.57]
 [     172.89      364.65]
 [     377.76      392.48]
 [     154.64      403.42]
 [     397.45      431.06]
 [     117.96      454.77]
 [     414.79      476.79]
 [     93.313      419.77]
 [     432.66      421.28]
 [     74.579      388.54]
 [     434.41      382.24]
 [      148.8      447.61]
 [     378.39      366.99]
 [     268.04      395.58]
 [     333.67      404.69]
 [     243.32      451.52]
 [     352.32      450.72]
 [     205.65      448.16]
 [     383.73      449.01]
 [     224.09      435.79]
 [     366.12       436.9]
 [     223.74      460.86]
 [     368.49      461.49]
 [     333.36       481.7]
 [     339.88      524.65]
 [     308.29      530.26]
 [     370.97      530.81]
 [        303      485.22]
 [     360.61      488.27]
 [     220.79      495.21]
 [     371.48      490.42]
 [     341.53      552.69]
 [     307.16      553.21]
 [     374.32      556.12]
 [     340.84      584.34]
 [     278.03      554.19]
 [     392.22      558.08]
 [     338.76      603.82]
 [     246.57      579.52]
 [     402.19      574.05]
 [     337.41         623]
 [     337.29      629.66]
 [     286.39      617.88]
 [     374.56      616.88]
 [      337.3      615.57]]"
56,1.12,,0.8225570321083069,"[[     217.32      332.95]
 [     364.73      352.18]
 [     184.84      336.63]
 [     395.41      344.28]
 [     167.15      388.57]
 [     423.24      378.54]
 [      135.5      449.44]
 [     435.38      427.62]
 [     100.09      402.75]
 [     449.55      398.97]
 [     73.188      358.16]
 [     448.87      381.46]
 [     160.91       416.7]
 [     410.92      399.47]
 [     289.95      375.09]
 [     347.35      384.52]
 [     262.57      433.24]
 [     373.81      434.75]
 [     221.57      434.51]
 [     404.96         430]
 [     241.53      418.32]
 [     388.33      419.04]
 [     242.27      446.42]
 [     390.16      444.69]
 [     353.45      466.41]
 [     358.76      510.14]
 [     327.25      517.33]
 [     388.59      516.98]
 [     323.89      469.99]
 [     382.61      473.08]
 [     237.38      481.47]
 [     392.51      472.85]
 [     359.72      543.85]
 [     325.18      542.87]
 [     390.93      544.12]
 [     357.84      574.67]
 [     294.53      544.43]
 [     412.87      541.04]
 [     356.65      592.64]
 [     271.28      574.71]
 [     424.56      565.05]
 [     355.24      618.99]
 [     356.03      627.98]
 [     308.73      604.94]
 [     395.57      598.39]
 [     356.91      610.56]]"
58,1.16,,0.1622261106967926,"[[     243.77      331.86]
 [     384.53      341.66]
 [     211.06      335.11]
 [     415.34      362.33]
 [     180.19      372.78]
 [     441.12      395.98]
 [     147.17      412.67]
 [     464.58      440.76]
 [     122.05      387.69]
 [     479.52      391.77]
 [     119.46      385.16]
 [     473.84      350.76]
 [     185.16       433.6]
 [     410.04      332.61]
 [     301.42      372.33]
 [     367.03      376.69]
 [     280.21       427.7]
 [     391.51      425.58]
 [     241.72      430.09]
 [     419.85      422.64]
 [     259.66      415.18]
 [     403.06      410.83]
 [     261.93      439.85]
 [     406.42      434.75]
 [     374.12      461.33]
 [     382.77      497.63]
 [     349.65       506.9]
 [      413.7      502.24]
 [     345.75      465.83]
 [     401.56      464.57]
 [     259.44       478.4]
 [     412.21      463.64]
 [     386.18      529.47]
 [     347.93      533.52]
 [     418.92      530.03]
 [     385.65      561.66]
 [     315.71      544.96]
 [     441.59      535.97]
 [     385.45       588.1]
 [     286.83      571.72]
 [     457.07       563.1]
 [     385.84      601.77]
 [     386.21       608.9]
 [     326.49      612.11]
 [     431.77      604.34]
 [     388.53       594.9]]"
60,1.2,,0.3964156210422516,"[[     264.83      349.74]
 [     409.19      349.86]
 [     231.56       357.1]
 [     439.47      362.84]
 [     207.26      377.24]
 [     468.02      397.54]
 [     172.74      406.52]
 [     489.87      441.55]
 [     159.67      415.58]
 [     504.34      398.17]
 [      160.2      417.82]
 [     505.37      365.05]
 [     216.12      460.75]
 [     461.57      401.96]
 [     334.59      387.06]
 [     394.36      389.91]
 [     308.57      438.76]
 [     416.82      440.46]
 [     277.48      439.48]
 [     448.39      438.68]
 [     292.77      427.31]
 [     430.85      427.73]
 [     294.29      449.15]
 [     432.23      449.92]
 [     391.78      459.05]
 [     400.81      500.04]
 [     367.64      505.68]
 [     429.07      506.61]
 [     363.22      463.55]
 [     419.84      465.13]
 [     286.86       479.2]
 [     438.88      480.02]
 [     402.19      534.23]
 [     365.77      536.23]
 [     437.25       531.9]
 [     401.47      566.75]
 [     324.18      545.23]
 [     456.93      542.82]
 [     401.08      588.08]
 [     293.64      569.61]
 [     467.07      562.65]
 [     399.44      596.88]
 [     399.65      598.75]
 [     340.54       616.4]
 [     438.46      603.84]
 [     402.89      594.74]]"
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.7120881080627441,"[[     353.51      431.23]
 [     486.42      429.42]
 [     319.28      442.52]
 [     520.71      451.06]
 [     298.95      469.26]
 [     541.55      493.55]
 [     266.38      496.93]
 [     570.74      528.83]
 [     254.06      501.26]
 [     579.04      482.96]
 [     254.14      493.61]
 [     593.43       450.1]
 [     316.68      541.41]
 [     541.64      465.54]
 [      426.7      447.27]
 [     481.82      455.73]
 [     403.56      508.38]
 [     508.09       504.7]
 [     367.66      511.37]
 [     535.78      501.51]
 [     384.59      495.29]
 [     519.85      491.15]
 [     387.47       522.5]
 [     522.87      514.25]
 [     475.87      525.88]
 [     487.36      559.19]
 [     460.12      568.98]
 [     515.93      563.15]
 [     448.26      533.65]
 [     501.51      529.38]
 [     381.17      556.24]
 [     528.93      539.36]
 [     494.02      590.57]
 [     463.42      594.24]
 [     518.73      587.25]
 [     492.49      617.68]
 [     420.69      598.48]
 [     546.11      584.07]
 [      494.5      638.47]
 [     373.92      624.27]
 [     561.16      604.16]
 [     493.77      721.17]
 [     495.11      727.42]
 [     435.48      653.37]
 [     529.15      647.63]
 [     496.09      742.33]]"
68,1.36,,0.9966894388198853,"[[     362.28      425.52]
 [     495.26      430.47]
 [     332.25      439.42]
 [     526.48      449.24]
 [     318.86      480.72]
 [     545.37      495.21]
 [     296.84      526.75]
 [     574.78      532.87]
 [     262.97      496.17]
 [     589.66      486.37]
 [     243.24      467.83]
 [      601.3      448.73]
 [     326.08      521.26]
 [     537.24      467.57]
 [     444.27      459.83]
 [     490.42      464.25]
 [     417.52      516.44]
 [     514.22      511.19]
 [     372.79      515.02]
 [     542.76      504.83]
 [     394.29      496.53]
 [     526.94      493.19]
 [     395.57      530.15]
 [     532.21         520]
 [     497.09      532.25]
 [     510.31      566.78]
 [     481.01      574.53]
 [     537.97      569.51]
 [     469.63      539.35]
 [     522.82      534.92]
 [     393.03      563.57]
 [     534.59      543.22]
 [     516.18      596.79]
 [        482      601.71]
 [     546.88      594.96]
 [     517.18      628.23]
 [     445.33      602.53]
 [     570.37      591.61]
 [     517.13      645.33]
 [     405.74      628.11]
 [     582.49      605.46]
 [     515.57       730.2]
 [      517.5      737.18]
 [     460.93      653.75]
 [     555.92      644.94]
 [     516.85      764.19]]"
70,1.4,,0.9845396876335144,"[[     367.18      426.68]
 [     498.43      435.56]
 [     337.82      432.83]
 [     529.71       457.7]
 [     327.28      479.92]
 [     548.59      498.11]
 [     304.27      531.93]
 [        575       534.4]
 [     272.12      495.13]
 [     587.36      484.69]
 [     243.77      467.01]
 [     596.12      450.64]
 [     321.38      513.46]
 [     532.91      455.55]
 [      444.4       461.7]
 [     492.42      471.27]
 [     416.52      518.24]
 [     511.58      512.12]
 [     372.33      517.24]
 [     542.74      506.04]
 [     394.08      497.78]
 [     524.92      494.98]
 [     394.41      531.38]
 [     530.48      520.89]
 [     496.01      532.74]
 [      507.6      565.93]
 [     478.38      573.09]
 [     535.91      569.14]
 [     468.15      539.93]
 [     521.69      536.18]
 [     393.28      561.64]
 [     531.34      545.11]
 [     513.25       593.9]
 [     477.45      599.31]
 [     544.97      594.14]
 [     513.71       628.8]
 [     442.75       604.4]
 [     566.05      592.81]
 [     513.91      647.71]
 [     405.12      629.56]
 [     579.23      607.73]
 [     512.19      721.99]
 [     514.16      729.04]
 [     456.82      656.87]
 [     552.81      648.84]
 [     513.94      746.05]]"
72,1.44,,0.36121666431427,"[[     367.34      429.07]
 [     497.34      441.31]
 [     342.24      437.52]
 [     521.21      460.89]
 [     330.95      482.63]
 [     539.52      489.58]
 [     308.09      529.08]
 [     561.52      524.06]
 [     269.45      496.83]
 [     580.74      483.55]
 [     239.64      466.42]
 [     582.93      447.63]
 [      321.2      495.53]
 [     523.09      431.19]
 [     427.81      464.39]
 [        487      464.24]
 [     407.14      512.35]
 [     505.93      510.48]
 [     369.25      515.85]
 [     530.91      504.23]
 [     385.29      499.67]
 [     515.99      498.31]
 [     388.03      523.67]
 [      520.2      517.68]
 [     483.99      534.99]
 [      492.5      566.14]
 [     466.76      572.64]
 [     517.55      568.06]
 [     459.49      540.58]
 [      506.1      538.33]
 [     387.35      552.06]
 [     523.87      543.12]
 [      495.8      589.65]
 [     467.48      595.28]
 [     523.55      591.22]
 [     498.48      617.29]
 [     437.86      604.38]
 [     541.71      594.66]
 [     499.17      635.73]
 [     408.59      621.51]
 [     556.21      604.26]
 [     499.62      640.75]
 [     500.68      642.35]
 [     450.79      653.66]
 [     532.97       642.5]
 [     498.94       636.9]]"
