frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9016634821891785,"[[     413.91      230.49]
 [     500.52       227.8]
 [     393.31      178.87]
 [      508.1       173.9]
 [     368.95      125.87]
 [      515.2      111.83]
 [     324.23      84.103]
 [     539.66      69.277]
 [     298.43       157.5]
 [     591.76      136.19]
 [     298.07      240.16]
 [     618.18      211.97]
 [     315.76      307.64]
 [     617.38      289.05]
 [     428.07       360.5]
 [      481.5      350.97]
 [     394.23      433.81]
 [     520.01      430.83]
 [     350.26      429.48]
 [      563.3      416.13]
 [     373.12      417.01]
 [     538.07      409.78]
 [     370.65      444.69]
 [     546.54       438.9]
 [     455.09      444.66]
 [     453.81         484]
 [     425.03      493.48]
 [      483.9       489.7]
 [     425.36      453.48]
 [     488.57      453.39]
 [     371.19      478.07]
 [     547.06      472.68]
 [     454.23      519.62]
 [     421.11      518.61]
 [     487.99      514.81]
 [     457.55      550.95]
 [     396.71      538.99]
 [     526.89      521.49]
 [     461.59      566.07]
 [     378.15      553.04]
 [      574.3      535.42]
 [     462.88      583.68]
 [     465.58      592.67]
 [     413.94      594.24]
 [     532.91      583.32]
 [     461.38       575.3]]"
22,0.44,,0.9515537619590759,"[[     418.38      220.56]
 [     511.99      217.29]
 [     397.64      165.63]
 [     516.35       164.2]
 [      375.8      111.62]
 [     521.92       103.7]
 [     328.56      70.289]
 [     549.49      61.521]
 [     301.33      144.07]
 [     601.57      126.26]
 [        303      226.03]
 [     628.86      202.72]
 [     320.15      295.83]
 [     627.62       284.9]
 [     436.32      346.13]
 [     487.39       345.9]
 [     398.12      426.39]
 [     526.16      422.01]
 [     358.64      419.77]
 [     570.67      409.34]
 [     378.65      405.82]
 [     544.45      400.09]
 [     376.48      442.85]
 [     552.97      433.92]
 [     462.41      436.94]
 [     461.35      477.29]
 [     431.49      487.42]
 [     492.83      484.16]
 [     432.56      445.71]
 [     497.22      446.25]
 [     376.21       475.7]
 [     554.49      464.68]
 [     461.86      516.79]
 [     427.44       513.4]
 [     497.81      508.12]
 [     465.05      547.58]
 [     401.85      532.49]
 [     537.44       510.7]
 [     468.53      559.81]
 [     381.25      548.34]
 [     581.84      530.41]
 [     469.36      577.42]
 [     472.06      586.78]
 [      419.7      590.95]
 [     537.79      577.61]
 [     467.89      570.44]]"
24,0.48,,0.9291912913322449,"[[     424.41      214.52]
 [     514.72      211.61]
 [     404.32      158.54]
 [     523.73      155.75]
 [     383.18      104.96]
 [     529.06      91.548]
 [     338.75      59.077]
 [     556.27      45.641]
 [     305.11      135.54]
 [     609.44      115.84]
 [     307.24      218.21]
 [      636.5      199.62]
 [      321.9      287.56]
 [      633.9      284.93]
 [     436.79      340.58]
 [      492.6      334.61]
 [     403.48      416.84]
 [     534.27       412.8]
 [     365.81       409.9]
 [        574       399.7]
 [     385.22      397.49]
 [     551.12      391.52]
 [     381.24      429.73]
 [     557.68      422.06]
 [     466.26      428.07]
 [     465.98      466.25]
 [     435.41       476.3]
 [     497.13      473.08]
 [     436.34       435.9]
 [     500.44      435.77]
 [     379.39      467.31]
 [        557      460.85]
 [     466.93      506.35]
 [      431.1      504.11]
 [     503.13      498.47]
 [     469.33       538.3]
 [     403.84      521.77]
 [     541.81      502.71]
 [     472.18      553.05]
 [     385.03      540.56]
 [     583.62      523.45]
 [     472.56      570.77]
 [     474.99       580.6]
 [     420.73      582.18]
 [     542.23      567.77]
 [     470.94      564.17]]"
26,0.52,,0.8961398005485535,"[[     428.55      208.21]
 [     514.82      211.24]
 [     407.18      151.04]
 [     523.62      155.03]
 [     386.69      96.614]
 [     528.79      90.956]
 [     342.91       50.16]
 [     558.37      42.556]
 [     310.28      124.13]
 [     611.02      115.47]
 [     311.57      207.34]
 [     629.83       194.2]
 [     322.78      284.18]
 [     628.03      275.94]
 [     448.28      325.16]
 [     486.82      321.56]
 [     407.09      405.83]
 [     532.12      403.46]
 [     363.84      398.27]
 [      576.7      389.86]
 [        387      382.69]
 [     551.63      380.06]
 [     381.63      417.66]
 [     558.57      413.66]
 [     467.68      419.46]
 [     467.22      456.83]
 [     436.23      465.92]
 [     498.74      465.08]
 [     436.77      427.02]
 [     501.62      428.92]
 [     377.79      455.92]
 [     558.57      449.87]
 [      466.2      496.98]
 [     431.01      492.98]
 [     504.18      489.98]
 [     469.13      528.56]
 [     403.97      510.02]
 [     541.89      495.48]
 [     471.72      543.72]
 [     383.22      534.75]
 [     585.63      516.64]
 [     472.43      564.28]
 [     474.86         575]
 [     420.61      573.81]
 [     543.19      561.65]
 [     470.69      557.58]]"
28,0.56,,0.9416226148605347,"[[     429.86      205.26]
 [     520.25      204.53]
 [     406.47      145.73]
 [     526.77       146.8]
 [     389.76      87.117]
 [     532.68      82.004]
 [     348.42      41.708]
 [     561.38       36.37]
 [     313.96         120]
 [     613.74       104.5]
 [     312.63      203.03]
 [     633.16      186.18]
 [     325.72      277.29]
 [     629.37      263.17]
 [     446.37      318.59]
 [     489.11      312.76]
 [     409.09       394.4]
 [        533      389.93]
 [      364.1      388.11]
 [     578.38      380.46]
 [     387.01      372.21]
 [     553.05      368.36]
 [     384.64      407.13]
 [     559.14       400.4]
 [     468.67      407.86]
 [     465.73      444.66]
 [        435      453.31]
 [     497.23      453.51]
 [      438.5      414.79]
 [     502.04      417.76]
 [     379.74      443.44]
 [     557.68      435.87]
 [     463.46       485.4]
 [     428.33       480.9]
 [     501.18      479.85]
 [     466.29       516.1]
 [     401.57      498.86]
 [     539.61      485.34]
 [     468.72      532.94]
 [     379.65      522.92]
 [     586.74      508.63]
 [     470.53      556.02]
 [     472.75      570.28]
 [     416.44      563.48]
 [      543.1      555.86]
 [     467.98      547.24]]"
30,0.6,,0.9653652310371399,"[[     431.92      190.69]
 [     521.28      193.68]
 [     414.01      131.99]
 [     531.53      137.71]
 [     399.22       75.36]
 [     540.83       73.08]
 [     358.32      26.605]
 [      569.7      24.907]
 [     322.94      103.03]
 [     619.87       93.49]
 [     314.24      186.95]
 [     640.64      176.87]
 [      327.1      259.52]
 [     636.94      263.99]
 [     447.33      304.45]
 [     489.78      302.82]
 [     406.27      379.03]
 [     529.11      382.11]
 [     366.43      372.03]
 [     579.35      371.09]
 [     387.08      356.76]
 [     552.08      359.31]
 [     383.07      391.15]
 [     558.44      394.21]
 [     470.43      395.16]
 [     465.42      432.19]
 [     434.01      439.65]
 [     497.76      441.21]
 [     439.69      400.06]
 [     503.19      404.69]
 [     382.41      425.97]
 [     556.91      424.34]
 [     462.61      472.57]
 [     426.85      467.55]
 [      503.1      467.71]
 [     465.67      503.24]
 [     399.45      485.05]
 [     538.89      472.38]
 [     466.13      519.57]
 [        376      506.78]
 [     584.89      493.63]
 [     467.47      544.06]
 [      469.9      558.82]
 [     410.46       546.8]
 [      537.1      538.22]
 [     466.58      535.79]]"
32,0.64,,0.9792838096618652,"[[     435.65       181.1]
 [     518.99      182.86]
 [     419.53      121.89]
 [     532.64      129.18]
 [     407.15      65.378]
 [      543.5      64.487]
 [     365.97      15.558]
 [     577.69      21.902]
 [     330.84      89.499]
 [     623.91      91.894]
 [     323.06      165.86]
 [     637.93      171.22]
 [     330.76      244.76]
 [      631.4      251.76]
 [     450.86      289.77]
 [     488.24      288.47]
 [     404.11      360.39]
 [        531      365.25]
 [     367.72      355.71]
 [     581.18      357.74]
 [     386.71       341.7]
 [     554.51      344.04]
 [     383.06      375.76]
 [     558.36      379.87]
 [     469.96       380.7]
 [     464.88      414.62]
 [     433.89      421.39]
 [     495.24      424.48]
 [     439.27      385.19]
 [     501.88      390.92]
 [     379.18      407.06]
 [     555.88      411.33]
 [     460.08      454.57]
 [     424.89       448.4]
 [     499.39      450.86]
 [     462.64      485.16]
 [     396.91      465.06]
 [     538.59      457.88]
 [     463.62      501.79]
 [     372.64      488.16]
 [     593.03      479.25]
 [     463.45      524.11]
 [      465.1      535.27]
 [     407.77      528.49]
 [     536.01      525.66]
 [     461.94      515.54]]"
34,0.68,,0.9857653975486755,"[[     439.37      173.89]
 [     523.25      170.55]
 [     424.76      114.49]
 [     537.81      117.13]
 [      411.1       56.52]
 [     546.49      55.668]
 [     369.18      4.8468]
 [     581.33      12.791]
 [     333.62      76.524]
 [     630.56      82.718]
 [     325.82      151.89]
 [     643.44       161.9]
 [     335.49      235.23]
 [     637.82       247.4]
 [     452.03      280.75]
 [     489.98      275.44]
 [     406.99      351.15]
 [     530.55      354.74]
 [     368.55      344.22]
 [     581.14      348.06]
 [     388.62      331.72]
 [     554.44      334.15]
 [     383.68      367.04]
 [     559.08       370.5]
 [     469.07      366.04]
 [     463.88      399.89]
 [     433.22      407.62]
 [     495.05      409.72]
 [     439.12      370.33]
 [     501.01      375.56]
 [     379.21      396.67]
 [     557.88      401.08]
 [     459.17       441.2]
 [     425.06       435.7]
 [     500.15      436.29]
 [     462.14       473.3]
 [     398.32      453.35]
 [     537.37      444.86]
 [     463.02      489.56]
 [     371.19      472.89]
 [     592.07      471.03]
 [        462       510.3]
 [     464.35      520.87]
 [     407.25      519.17]
 [     538.05      519.53]
 [     461.57      502.62]]"
36,0.72,,0.9929795861244202,"[[     442.72      167.09]
 [     528.06      168.41]
 [     429.03      107.07]
 [      539.4      114.84]
 [     416.08      49.262]
 [     549.19      52.715]
 [     373.11     -1.5079]
 [     586.29      6.9746]
 [     336.51      71.107]
 [     634.03       82.76]
 [     327.88      149.51]
 [     645.72      160.05]
 [        339      230.06]
 [     640.65      239.56]
 [     461.91      274.59]
 [     492.88      270.09]
 [      408.3       348.1]
 [     534.44      349.32]
 [     368.04       332.9]
 [     585.14      338.34]
 [     390.58      323.09]
 [     558.23      325.21]
 [     382.55      360.51]
 [     563.65      363.14]
 [     471.46      358.74]
 [     467.17      388.42]
 [     436.04      396.17]
 [        500      399.54]
 [     440.43      362.29]
 [     504.44      366.85]
 [     376.79      390.77]
 [     559.42      395.26]
 [     462.14      429.42]
 [     426.73      425.21]
 [     504.11      427.46]
 [     464.57      464.46]
 [     398.76      443.87]
 [     543.48      439.85]
 [     465.25      482.37]
 [     366.69       462.5]
 [      598.2      462.21]
 [     464.34      502.63]
 [     465.98         512]
 [     403.05      512.85]
 [     545.47      514.72]
 [     463.41      495.15]]"
38,0.76,,0.9936500191688538,"[[     445.69       162.4]
 [     533.13      162.77]
 [     431.31      102.58]
 [     541.63      109.08]
 [     417.89      45.109]
 [      551.8      50.449]
 [     374.95     -3.2423]
 [     590.57      7.1719]
 [     337.42      68.249]
 [     637.16      82.184]
 [     327.52       149.6]
 [     649.91      157.44]
 [     342.56      226.13]
 [     642.31      234.91]
 [     462.34      275.45]
 [     493.92      264.55]
 [     410.13      346.13]
 [     535.21      347.82]
 [     368.08      329.13]
 [      586.4      334.77]
 [     391.62      319.18]
 [     558.79      321.33]
 [     382.09      356.08]
 [      564.8      359.62]
 [      469.6      353.25]
 [      467.3      383.33]
 [     434.48      391.12]
 [     500.48      394.58]
 [     437.83      356.96]
 [     502.62      361.81]
 [     380.41      385.81]
 [     560.01      392.11]
 [     461.51      421.67]
 [     426.27      418.19]
 [      503.3      421.37]
 [     463.41      458.98]
 [     399.32      436.79]
 [     542.52      436.62]
 [     464.25      478.01]
 [      365.2      455.21]
 [     594.29       458.4]
 [     464.16         496]
 [     465.65      503.45]
 [     403.63      508.89]
 [      544.2      514.65]
 [     462.38      487.76]]"
40,0.8,,0.9928313493728638,"[[     450.38      160.17]
 [     534.39      159.36]
 [     436.77      101.96]
 [     545.54      106.65]
 [     423.62      43.687]
 [     555.23      47.444]
 [     379.53     -3.9529]
 [     595.64       2.955]
 [        342      66.102]
 [     642.46      79.011]
 [     329.09      149.31]
 [     654.31      155.68]
 [     346.62      224.75]
 [     651.19       239.1]
 [     469.39      273.69]
 [     496.77      264.43]
 [     412.49      345.02]
 [      539.8      348.35]
 [     369.52      325.99]
 [     587.85      333.59]
 [     394.93      315.69]
 [     561.87      320.65]
 [      384.3      354.16]
 [     569.66      359.21]
 [     473.82      352.93]
 [     472.07      381.81]
 [     438.84      389.16]
 [     504.53      392.37]
 [     441.96      356.07]
 [     506.73      361.37]
 [     383.97      384.33]
 [     563.72      392.56]
 [     466.59       418.9]
 [     430.19      415.89]
 [     508.47      420.04]
 [     467.85       458.8]
 [     401.43      438.85]
 [     546.87       439.1]
 [     467.83      477.98]
 [     365.94      453.84]
 [     596.75      457.16]
 [     467.24      492.93]
 [     469.19      500.52]
 [     402.43      507.77]
 [     547.03      513.13]
 [     466.21      486.49]]"
42,0.84,,0.9919242262840271,"[[     452.74      159.41]
 [     538.09      157.45]
 [     441.12      102.82]
 [      547.7      106.56]
 [     428.99      44.945]
 [     558.87      48.517]
 [     385.32     -4.1072]
 [     600.63      5.4347]
 [     345.41      69.055]
 [     647.29       80.86]
 [     333.93      145.89]
 [     658.29      155.62]
 [     349.76       220.8]
 [     649.19       234.9]
 [     468.31      273.06]
 [     500.48      263.79]
 [     416.22      343.65]
 [     540.71      347.78]
 [     374.33      328.17]
 [     589.67      335.61]
 [     397.69      315.06]
 [     563.85      321.23]
 [     390.23      352.62]
 [     570.17      359.43]
 [     475.78      354.44]
 [     473.89      383.96]
 [     440.99         391]
 [     505.65       394.7]
 [     443.68      357.84]
 [     507.98      362.73]
 [     388.55      385.13]
 [     565.41      391.84]
 [     469.04      420.83]
 [     433.03      417.78]
 [     509.63      421.25]
 [     469.68      459.93]
 [     404.75      439.78]
 [     546.57       439.2]
 [     469.94      478.44]
 [     367.54      453.83]
 [     598.13      457.66]
 [     469.99      494.15]
 [     471.49      502.49]
 [     405.28      506.65]
 [      547.2      513.09]
 [     468.71      488.07]]"
44,0.88,,0.992091178894043,"[[      457.6      159.21]
 [     541.72      157.82]
 [     444.84      101.81]
 [     551.35      106.18]
 [     434.18      44.103]
 [     563.41      48.728]
 [     391.93     -5.1436]
 [     605.38      6.6105]
 [     350.04      66.875]
 [     651.38      81.837]
 [     337.49      145.71]
 [     662.78      157.47]
 [     352.84      221.83]
 [     653.36      235.92]
 [     474.56      272.96]
 [     503.73      264.43]
 [     419.72      346.37]
 [     546.03      347.26]
 [     377.53      327.34]
 [     594.09       337.4]
 [     401.26      315.65]
 [     568.62      322.49]
 [     392.14      354.04]
 [     573.85      359.97]
 [     478.97      354.97]
 [     476.41      385.44]
 [     444.39      392.72]
 [     508.33      396.59]
 [     447.85      358.69]
 [     510.86      363.83]
 [     390.52      385.38]
 [     567.91      393.65]
 [     470.74      423.76]
 [     435.76      419.61]
 [     512.08      422.42]
 [     472.22      459.87]
 [     407.55      440.95]
 [     550.08      439.69]
 [     473.18      478.85]
 [     374.02      456.95]
 [     601.19      459.36]
 [     472.87      494.85]
 [     474.71       501.8]
 [     411.16      508.54]
 [     551.28      514.24]
 [      471.3      488.78]]"
46,0.92,,0.9926776885986328,"[[     462.93      160.29]
 [     544.02      157.97]
 [     449.16      98.956]
 [     556.97      106.28]
 [     439.06      43.722]
 [     568.91      45.974]
 [     396.78     -4.1854]
 [     611.86      4.7743]
 [      357.1      64.657]
 [     655.63      81.218]
 [     344.15      143.42]
 [     666.55       155.4]
 [      358.1      223.58]
 [     656.54      237.01]
 [     477.91      272.89]
 [     508.82       265.5]
 [     424.15      345.55]
 [     550.73      349.07]
 [     379.55      326.25]
 [     598.37      336.56]
 [     405.43      314.87]
 [     571.28      323.33]
 [     396.55      354.93]
 [     580.19      359.76]
 [     484.12      356.11]
 [        482      384.54]
 [     449.56      391.22]
 [     513.77      395.13]
 [     453.12         359]
 [     515.62      364.38]
 [     395.65      386.14]
 [     574.32      393.42]
 [     477.09       421.3]
 [     441.61      418.49]
 [      518.9      421.26]
 [     478.14      460.15]
 [     411.11      440.05]
 [     554.23      440.72]
 [     478.12       479.6]
 [     373.48      457.32]
 [     604.19      459.46]
 [     477.32      497.64]
 [     479.49      505.76]
 [     413.61      508.44]
 [     553.51      514.62]
 [     476.98      490.31]]"
48,0.96,,0.995482325553894,"[[     468.96      159.79]
 [     551.07      159.11]
 [     456.09      100.12]
 [     564.24      107.12]
 [     447.12       43.49]
 [     576.99      48.377]
 [     406.36     -5.0421]
 [     619.58      6.6973]
 [     365.09      62.716]
 [     661.83       81.68]
 [      349.8      143.42]
 [     673.33      158.02]
 [     363.97      223.67]
 [     665.24      240.75]
 [     480.34      273.32]
 [     516.54      262.91]
 [     429.06      342.65]
 [     557.47      347.38]
 [     387.35      326.93]
 [     604.08      338.14]
 [     411.12      315.08]
 [     579.35      323.39]
 [     401.95       354.2]
 [     585.18      359.63]
 [     490.48      355.45]
 [     487.51      383.89]
 [     455.42      390.57]
 [     518.95      395.44]
 [     459.06      357.94]
 [     521.92      364.37]
 [     401.74      382.92]
 [      582.4      392.95]
 [     482.13      423.58]
 [     446.37      419.17]
 [     524.09      422.23]
 [      483.7      459.52]
 [     415.46      438.69]
 [     561.96      439.24]
 [     484.21      479.95]
 [      378.3      456.76]
 [     613.14      459.33]
 [      483.1      495.83]
 [     484.94      502.27]
 [     419.16       509.3]
 [     561.69       514.6]
 [     482.49      489.69]]"
50,1.0,,0.9958921670913696,"[[      472.5      159.64]
 [     555.87      159.61]
 [      461.8      99.681]
 [      565.9      107.47]
 [     452.43      43.465]
 [     578.27      48.371]
 [     411.29     -4.8346]
 [     620.85      5.2811]
 [     368.87      64.333]
 [     666.88      83.142]
 [     352.45      143.23]
 [     677.87      158.16]
 [     363.68      220.77]
 [     664.45      236.07]
 [     485.93      274.44]
 [     521.45      264.19]
 [     433.62       342.1]
 [     561.34       345.7]
 [      390.6      324.88]
 [     607.44      336.48]
 [     413.77       313.7]
 [     582.68      322.72]
 [     406.48      352.29]
 [     588.38      357.66]
 [      493.5      352.27]
 [     491.06       381.7]
 [     458.94      388.11]
 [     522.71       392.5]
 [     461.94      354.61]
 [     525.34       361.1]
 [     405.55      383.26]
 [      584.9      389.67]
 [     485.23      416.92]
 [      450.9      414.65]
 [     526.05       419.1]
 [     486.15      456.28]
 [     419.65      435.73]
 [     561.77      439.12]
 [     486.17      477.54]
 [      382.7       453.3]
 [     613.65      459.91]
 [     485.01      495.03]
 [     486.66      501.83]
 [     423.58      503.16]
 [     562.59      512.04]
 [     485.02      486.89]]"
52,1.04,,0.9971100687980652,"[[     481.19      155.69]
 [     557.12      159.51]
 [      468.3      97.849]
 [     572.55      107.01]
 [     460.67      42.118]
 [     585.53      47.062]
 [     418.84     -8.6646]
 [     625.46      6.5478]
 [     374.46      59.145]
 [     670.11      80.788]
 [     355.53      138.64]
 [     680.98      158.04]
 [     366.52      220.85]
 [     671.58      236.61]
 [     485.67      271.51]
 [     527.07      261.82]
 [     437.34      339.55]
 [      565.5      343.93]
 [      395.7      323.71]
 [      611.7      334.93]
 [        418       311.9]
 [     587.88      320.49]
 [     410.68      349.47]
 [     593.03      357.05]
 [     498.23      349.84]
 [      494.8      378.64]
 [     461.61      385.83]
 [     527.08      389.71]
 [     466.59      352.04]
 [      530.1      358.98]
 [     411.77      380.94]
 [     588.98      387.38]
 [     488.87      416.11]
 [     452.98      412.86]
 [     530.62      417.62]
 [     490.02      454.81]
 [     421.67      432.87]
 [      569.2      436.81]
 [     490.37      474.79]
 [     386.43      451.59]
 [     619.64      458.21]
 [     489.15      493.17]
 [     490.64      499.49]
 [     425.33      502.89]
 [     567.71       511.9]
 [     489.28      485.17]]"
