frame_count,time_sec,id,conf,landmarks
80,1.6,,0.9998596,"[[     732.68      256.79]
 [     817.77      253.19]
 [     713.34      212.91]
 [     839.81      206.76]
 [     683.74      169.61]
 [     862.75      157.23]
 [     633.34      135.38]
 [     913.83      124.58]
 [     619.66      215.48]
 [     940.67      192.57]
 [      635.5         290]
 [     943.25      260.21]
 [     675.28      343.82]
 [     914.02       324.6]
 [     753.88      329.19]
 [     796.03      317.67]
 [      720.8      386.07]
 [     829.06      380.41]
 [     687.75      375.28]
 [     875.38      366.82]
 [     705.32      365.07]
 [     851.14      354.72]
 [      700.7      395.13]
 [     856.73      391.01]
 [     778.85      383.78]
 [     775.59      400.01]
 [     754.17      406.72]
 [      800.6      407.56]
 [     756.96      387.48]
 [     801.42      387.75]
 [     704.92      420.26]
 [     854.07      417.67]
 [     774.61       426.5]
 [     747.41      425.43]
 [     806.07      425.38]
 [     776.68      455.08]
 [     731.25      449.17]
 [     834.28      447.39]
 [      777.8      470.77]
 [     709.45      482.49]
 [     874.07      476.65]
 [     777.27      481.67]
 [     779.11      491.92]
 [     734.35      509.79]
 [     841.94      510.05]
 [     777.93      478.04]]"
82,1.64,,0.99986184,"[[     733.37      255.39]
 [      817.6      250.24]
 [     714.38      213.55]
 [     840.95      204.35]
 [     685.73      170.22]
 [     863.44       156.9]
 [      633.7      136.39]
 [     913.06      124.85]
 [     620.64      214.98]
 [     940.93      191.66]
 [     636.38      289.04]
 [     942.85      257.56]
 [     675.22      343.11]
 [     914.41      321.03]
 [      752.6      331.17]
 [      795.7      317.57]
 [      721.3      384.94]
 [      829.7      379.98]
 [     687.13      375.55]
 [     876.03      366.66]
 [     704.85      366.02]
 [     851.72      354.46]
 [     701.53      394.87]
 [        857      390.21]
 [     778.94      383.05]
 [     776.39      398.95]
 [     754.14      405.12]
 [     800.84      406.59]
 [     756.75      386.51]
 [     801.95      386.67]
 [     705.64      419.99]
 [     854.45      416.82]
 [     775.14      425.08]
 [     746.62      424.34]
 [      806.8      424.58]
 [     776.87      454.95]
 [     730.54      448.79]
 [     835.42      446.98]
 [     777.73      470.65]
 [     708.22      481.25]
 [     873.55      476.12]
 [     777.44         481]
 [     779.34      491.16]
 [     733.34      508.56]
 [     842.02      508.78]
 [     777.77      477.77]]"
84,1.68,,0.9998273,"[[     733.33      255.77]
 [     819.62      251.61]
 [     713.35      213.18]
 [     841.72         205]
 [     683.75      170.61]
 [     863.14      156.24]
 [     633.62      137.32]
 [     913.93       124.5]
 [     620.38      214.86]
 [     940.39       191.7]
 [     636.94      289.08]
 [     943.17      258.67]
 [      674.9      342.96]
 [     915.29      322.06]
 [     753.72      326.04]
 [     795.54      316.72]
 [     722.49       384.1]
 [     829.55      378.44]
 [     687.76      374.59]
 [     876.78      366.44]
 [     706.27       363.5]
 [     852.55      353.46]
 [     701.89      394.77]
 [     857.27      389.86]
 [     779.09      382.06]
 [     776.28      398.84]
 [     754.78      405.07]
 [     800.39      406.15]
 [     757.43      385.88]
 [     801.86       386.1]
 [     705.21      419.34]
 [     853.98      416.65]
 [     774.94      424.73]
 [     747.72       423.8]
 [     805.93      424.12]
 [     776.96      453.63]
 [     731.79       447.8]
 [     835.12      446.98]
 [     778.07      468.85]
 [     708.83         480]
 [     875.97      475.84]
 [     777.23      479.57]
 [     779.13      488.84]
 [     734.47      510.09]
 [     843.53      509.63]
 [     777.81       475.9]]"
86,1.72,,0.99988246,"[[     734.43      254.48]
 [      819.8      250.72]
 [     713.78      210.53]
 [     841.48      204.49]
 [      683.3      167.49]
 [     863.46      155.46]
 [     632.47      134.78]
 [     914.21      123.39]
 [     620.59      213.76]
 [      941.9      192.94]
 [     636.75       288.8]
 [     944.04      259.85]
 [     677.55      342.68]
 [     913.85      321.68]
 [     755.59      326.04]
 [     795.58      317.98]
 [     721.77      383.91]
 [     829.98      378.67]
 [     688.04      373.52]
 [     877.32      364.84]
 [     706.62      363.46]
 [     852.39      352.76]
 [     702.45      394.96]
 [     857.54      389.88]
 [     779.64      380.49]
 [     777.07      397.38]
 [     754.73      403.83]
 [     801.64      404.77]
 [     757.78      384.05]
 [     802.39      384.22]
 [     705.09      418.24]
 [     855.17      415.36]
 [     775.71      423.85]
 [     747.43         423]
 [     807.36      423.45]
 [      777.5      453.87]
 [     731.84      447.68]
 [     837.09      446.01]
 [      778.4      469.42]
 [     707.44      479.25]
 [     875.43      473.93]
 [     777.84      478.82]
 [     779.61      487.81]
 [     732.83      508.24]
 [     843.76      507.99]
 [     778.15      475.77]]"
88,1.76,,0.99988043,"[[     734.08      253.92]
 [     821.86      250.01]
 [     714.12       210.2]
 [     843.43      204.04]
 [      684.3      167.27]
 [     865.06      155.61]
 [     633.78      134.48]
 [     914.68      123.63]
 [     620.19      213.45]
 [     943.55       192.3]
 [      636.6      288.15]
 [      946.4      259.06]
 [     677.25      341.28]
 [     916.56      319.79]
 [     754.07      328.77]
 [      796.5      318.01]
 [     723.28      383.97]
 [     831.66      377.68]
 [     688.93      373.02]
 [     878.63      365.81]
 [     708.29      362.82]
 [     854.21       353.3]
 [     703.42      394.65]
 [      858.6      388.81]
 [     781.18      380.51]
 [     778.49      397.28]
 [     756.16      403.68]
 [     802.99      404.43]
 [     758.94      384.04]
 [        804      384.28]
 [      706.6      416.56]
 [     855.88      414.37]
 [     777.24      423.59]
 [     749.73      423.11]
 [     808.57      423.21]
 [     779.33      453.01]
 [      733.5      446.52]
 [     838.47       444.7]
 [     780.17      468.42]
 [     709.25      478.11]
 [      877.7      473.61]
 [     779.65      478.14]
 [     781.49      487.03]
 [     735.52      507.63]
 [     844.68      507.13]
 [     780.14      474.88]]"
90,1.8,,0.99987555,"[[     735.63      252.57]
 [     820.73      249.86]
 [     716.05      210.75]
 [     842.36      204.38]
 [     686.78      167.51]
 [     864.23      155.68]
 [     634.53      134.31]
 [     914.96      122.59]
 [     621.08      212.45]
 [     942.54      191.89]
 [     637.02       287.7]
 [     945.88      260.04]
 [     675.57      341.49]
 [     917.92      321.74]
 [     753.21      329.09]
 [     797.73      315.86]
 [     723.32      382.28]
 [     832.12      377.54]
 [     688.86      373.52]
 [     877.97      364.33]
 [     707.66       363.5]
 [     854.02      352.11]
 [     703.02      393.68]
 [     858.53       387.9]
 [     781.32       379.6]
 [     778.47      396.45]
 [     756.13      403.05]
 [     803.06      403.62]
 [     758.92      382.65]
 [     804.21      383.15]
 [     706.34      417.44]
 [      856.2      412.95]
 [     778.08      421.82]
 [     749.13      421.69]
 [     809.63      421.68]
 [     779.84      452.84]
 [     732.49      446.68]
 [     837.44      444.27]
 [     780.67      468.19]
 [     707.82      477.85]
 [     877.09       471.8]
 [     779.87      478.47]
 [     781.77      487.27]
 [     734.12       506.8]
 [     844.12      507.02]
 [     780.28      474.99]]"
92,1.84,,0.9998659,"[[     733.36      252.99]
 [     819.44      249.04]
 [     714.62      209.65]
 [     841.77      202.97]
 [     684.85      167.67]
 [      863.6      154.97]
 [     633.43      134.24]
 [     914.22      121.86]
 [     620.18      212.41]
 [     942.27       189.8]
 [     637.22      287.79]
 [     945.03      256.37]
 [     676.96      339.88]
 [      916.4      318.67]
 [     754.07       328.5]
 [     798.16         316]
 [     723.57      381.48]
 [     832.08      377.15]
 [     688.65      372.96]
 [     877.71      364.62]
 [     707.98       363.1]
 [     854.06      351.89]
 [     703.01      393.43]
 [      858.3      387.75]
 [      780.8      379.99]
 [     778.17      397.03]
 [     756.17      403.41]
 [     802.19      403.65]
 [     758.85      383.12]
 [     803.76      383.36]
 [     706.66      417.15]
 [     856.07      412.84]
 [     777.48      421.48]
 [     749.52      421.78]
 [     808.27      421.94]
 [     779.48      452.42]
 [     732.98      445.72]
 [      836.7      444.57]
 [      780.3      467.67]
 [     708.19      476.54]
 [     877.08      471.77]
 [      779.8      478.36]
 [     781.76      486.93]
 [     734.69      505.54]
 [     844.12      505.71]
 [     779.91      474.54]]"
94,1.88,,0.99984205,"[[        735      253.45]
 [     822.31      247.83]
 [     714.53      210.28]
 [     843.87      201.63]
 [     684.91      166.47]
 [     865.79      153.97]
 [     633.62      133.64]
 [     916.78       124.3]
 [     620.37      213.64]
 [     943.66      193.47]
 [     637.37      287.41]
 [     944.91      258.88]
 [     676.26      340.44]
 [     915.25      318.33]
 [     755.48      326.49]
 [     796.74      313.94]
 [     724.68      382.23]
 [     832.79      375.97]
 [      689.6      373.84]
 [     878.36      364.04]
 [     708.77      363.04]
 [     854.25      351.62]
 [     704.87      394.58]
 [     859.95      387.09]
 [     782.13      378.98]
 [     779.31      396.24]
 [     757.75      401.96]
 [     802.99       403.1]
 [     760.49      382.16]
 [     805.02      382.53]
 [     709.34      416.25]
 [     857.68      413.39]
 [     778.33      421.88]
 [     750.23      421.46]
 [     809.16         422]
 [     779.99      451.92]
 [     734.03      443.58]
 [     838.33      443.16]
 [     780.68      466.69]
 [     708.49      475.89]
 [     879.24      472.56]
 [     779.94      477.45]
 [     782.09      486.51]
 [     734.75       506.1]
 [     845.25      506.74]
 [      780.2      473.41]]"
96,1.92,,0.9998411,"[[      735.2      252.37]
 [     823.08      247.66]
 [     715.04      208.83]
 [     845.19      200.78]
 [     685.09      166.16]
 [     866.44      153.73]
 [     634.49      134.76]
 [     915.73      123.27]
 [     621.02      214.53]
 [     943.89      191.94]
 [     637.18      288.96]
 [      946.4      255.92]
 [     676.87      340.27]
 [     917.07      318.06]
 [     756.15      323.61]
 [     798.22       313.8]
 [     725.72      381.77]
 [     833.45       374.7]
 [     689.39      371.38]
 [     880.42      362.39]
 [     709.33      360.94]
 [     855.62      350.02]
 [     704.56       393.4]
 [     861.03      386.23]
 [     782.12      378.68]
 [     779.79      395.43]
 [      758.4      401.42]
 [     803.64      402.47]
 [     760.92      382.17]
 [     804.66      382.07]
 [     709.66      416.55]
 [     858.93      412.58]
 [     779.02      421.02]
 [     750.58      420.37]
 [     809.73      420.86]
 [     780.37      450.87]
 [     734.81      443.79]
 [     838.46      443.28]
 [     781.27      465.89]
 [     710.15       475.4]
 [     878.85      471.01]
 [     780.48      477.08]
 [     782.61      486.39]
 [     735.99      504.89]
 [     845.91      505.15]
 [     780.68      472.58]]"
98,1.96,,0.99984753,"[[     738.62      249.56]
 [     823.27      244.51]
 [     717.74      207.79]
 [     845.38      200.42]
 [     688.19      164.53]
 [      867.6      153.17]
 [     636.78      132.97]
 [     917.26      123.08]
 [     622.16      211.91]
 [     945.05      190.63]
 [     638.31      284.76]
 [      946.5      255.15]
 [     678.35      338.68]
 [     918.02       314.9]
 [     761.56      322.94]
 [     799.42      313.52]
 [     725.43      380.01]
 [     834.62      374.32]
 [     691.58      369.04]
 [     880.85      361.63]
 [     710.31      359.17]
 [     857.39      349.44]
 [     705.42      391.53]
 [      861.5      385.66]
 [     784.41      377.25]
 [     781.69      394.35]
 [     759.93      400.21]
 [     805.67      401.56]
 [     762.68      380.38]
 [     807.05      381.46]
 [     706.61      414.89]
 [     858.33      411.22]
 [     780.39      420.33]
 [     752.77      419.42]
 [     811.22       420.7]
 [     781.86      449.84]
 [     735.83      442.23]
 [     840.77       443.9]
 [     782.66      465.58]
 [     710.47      472.93]
 [      879.8      471.28]
 [     781.86      475.41]
 [     783.88      483.66]
 [     735.48       505.3]
 [      847.3      506.63]
 [     781.88      471.76]]"
100,2.0,,0.9998708,"[[     737.47      249.52]
 [     822.88      247.45]
 [     717.01      206.58]
 [     845.44      200.51]
 [     687.07      163.51]
 [     867.04      152.09]
 [     636.23       130.7]
 [     916.67      119.43]
 [     622.46      210.58]
 [     944.55      187.35]
 [     639.74      285.28]
 [     947.48      253.77]
 [     680.58      339.39]
 [     918.97      317.66]
 [     760.86      325.29]
 [     801.76       312.4]
 [     725.86      379.62]
 [     835.16      373.15]
 [     692.13      368.97]
 [     880.95      360.64]
 [     710.73      360.35]
 [     857.57      348.36]
 [     705.11       390.4]
 [     861.81      384.54]
 [     784.34      376.92]
 [     781.37      393.86]
 [     759.53      400.09]
 [     805.68      400.85]
 [     762.13      380.08]
 [     807.03      380.99]
 [     706.72       414.4]
 [     858.12      410.52]
 [      781.3      419.52]
 [     753.11      418.95]
 [     812.16      419.37]
 [     782.97      449.16]
 [     736.61       443.2]
 [     840.59      442.66]
 [     783.78      463.79]
 [     710.64      473.35]
 [     880.01      469.17]
 [     783.02      473.89]
 [     785.18      482.51]
 [     736.55      505.23]
 [     847.78      504.62]
 [     783.03      470.33]]"
102,2.04,,0.9998753,"[[     738.97      249.75]
 [     823.36      245.53]
 [     717.78      206.78]
 [     846.32      199.41]
 [     688.43       163.7]
 [     868.36      152.38]
 [     638.46      129.45]
 [     918.59      120.16]
 [     624.05      209.08]
 [     946.25       188.7]
 [     639.93       285.5]
 [     948.51      253.75]
 [     681.93      340.48]
 [     919.23      317.19]
 [     759.93      324.94]
 [     802.18       312.7]
 [     727.23      380.06]
 [      834.8       373.1]
 [     692.62      367.89]
 [     882.03      361.17]
 [     712.54      359.52]
 [     857.74      349.29]
 [     706.48      389.62]
 [     862.84      384.82]
 [     784.91      375.28]
 [     781.94      393.03]
 [     760.24      399.16]
 [     806.26      400.12]
 [     763.57      378.54]
 [     807.21      378.99]
 [     709.58      414.75]
 [     859.78      410.76]
 [     781.06      418.59]
 [     752.93      418.21]
 [     812.55      418.66]
 [     782.55      449.13]
 [     736.84      444.29]
 [     841.13      443.22]
 [      783.5      464.36]
 [     712.05      473.53]
 [      880.2      470.63]
 [     782.79      475.08]
 [     784.72      483.17]
 [      736.5       503.7]
 [     848.13      503.69]
 [     782.95      470.85]]"
104,2.08,,0.99985874,"[[     738.71       249.9]
 [     827.73      244.69]
 [      718.4      207.27]
 [     848.14      199.74]
 [     687.75      164.08]
 [     870.63      152.24]
 [        637      132.53]
 [      922.2      122.88]
 [     623.77      213.25]
 [     948.82      191.08]
 [     641.02      287.23]
 [     949.03      257.68]
 [      681.7      337.64]
 [     919.32      317.68]
 [     759.81      323.62]
 [     802.04      312.58]
 [     728.22       380.7]
 [      836.7      373.91]
 [     694.23      369.68]
 [     883.05      361.65]
 [     713.06      360.09]
 [     858.39      348.34]
 [     708.65      391.93]
 [     864.13      385.43]
 [     786.67      376.95]
 [     783.77      394.55]
 [      762.3      400.73]
 [     807.87      401.52]
 [     764.51      379.97]
 [     809.44       380.8]
 [     712.46      414.89]
 [     862.89      411.17]
 [     783.48      419.47]
 [     755.82      418.98]
 [      814.1      419.29]
 [      785.3      449.72]
 [     738.86      444.48]
 [     843.77      442.98]
 [     786.29      464.51]
 [     713.18      475.36]
 [      880.8      470.38]
 [     785.72       474.4]
 [     787.56      482.63]
 [     740.22      502.32]
 [     848.45      502.23]
 [     786.08      470.63]]"
106,2.12,,0.99982375,"[[      740.5       249.9]
 [     827.73      244.13]
 [     720.21      207.12]
 [     849.56      199.22]
 [     689.89      164.91]
 [      871.7      152.53]
 [     640.26      132.52]
 [     921.65      121.82]
 [     625.37      210.73]
 [      947.4      192.93]
 [     641.13      286.04]
 [     950.18       256.9]
 [     681.94      338.44]
 [     923.46      313.84]
 [     760.61      324.47]
 [     802.76      311.77]
 [     730.57      380.99]
 [     838.51      373.34]
 [     696.12      369.78]
 [     884.93       361.1]
 [     714.59      360.59]
 [     860.45      347.75]
 [     710.57      392.15]
 [     865.19      384.74]
 [     788.51      376.66]
 [      785.5      393.55]
 [     763.59      400.42]
 [     809.59      400.79]
 [     766.45      380.08]
 [     810.76      381.19]
 [     715.11      415.55]
 [     863.57      411.57]
 [     785.08      420.08]
 [     757.62      418.87]
 [     815.45      419.49]
 [     787.12      449.65]
 [     741.61      442.99]
 [     843.99      441.99]
 [     788.05      463.89]
 [     714.85      475.02]
 [     883.88      470.03]
 [     787.67      474.38]
 [     789.46      483.45]
 [     741.41      503.99]
 [     851.02      503.66]
 [     787.42      470.87]]"
108,2.16,,0.9998541,"[[     742.38      248.65]
 [     830.78      244.07]
 [     723.69      208.44]
 [     851.38      199.86]
 [     695.18      166.53]
 [     872.47       152.3]
 [     642.24      131.65]
 [     922.76      121.02]
 [     628.61      209.06]
 [     949.96      189.23]
 [     644.88      284.54]
 [     952.27      256.26]
 [      685.8      335.66]
 [     924.17      315.16]
 [     766.12      320.79]
 [     806.77      312.77]
 [     732.83      379.88]
 [     840.42      372.63]
 [     697.87      368.72]
 [     887.66      360.37]
 [     716.63      359.17]
 [      862.7      347.45]
 [     712.43      390.77]
 [     868.57      384.53]
 [     790.85      376.81]
 [     788.35      393.47]
 [     766.99      400.07]
 [     812.14      400.61]
 [        769      379.69]
 [     813.31      380.62]
 [     716.43      415.13]
 [     865.67      410.71]
 [      788.1      419.36]
 [     761.11      418.39]
 [     817.99      418.73]
 [     790.16      447.96]
 [      744.5      441.49]
 [     846.53      440.89]
 [     790.72      462.85]
 [        718      473.25]
 [      886.1      469.97]
 [     789.87      472.93]
 [     791.77      481.39]
 [     743.69      503.38]
 [     852.75      502.73]
 [     790.23       469.3]]"
110,2.2,,0.999869,"[[     745.46      248.39]
 [     829.58       241.9]
 [     728.36      207.35]
 [     853.36      198.14]
 [     699.33      165.21]
 [      874.5      150.08]
 [     646.59      129.46]
 [     924.54       118.1]
 [     631.11      206.55]
 [      951.2      187.77]
 [     646.36      281.75]
 [     953.83      253.22]
 [     687.95      334.72]
 [     926.75      312.69]
 [     765.76      324.61]
 [     808.65      311.23]
 [     734.58      374.99]
 [     844.24      370.75]
 [     702.09      368.46]
 [      889.8       359.9]
 [     719.47      358.14]
 [     865.77      346.57]
 [     715.67      385.99]
 [     870.92      382.04]
 [     793.61      374.37]
 [     791.47      391.43]
 [     769.63      398.36]
 [     815.35      398.38]
 [     772.19      378.02]
 [     815.88      378.47]
 [     720.11      411.15]
 [     867.76       408.3]
 [     791.25      417.86]
 [     763.52      416.83]
 [     821.35      416.58]
 [     793.18       446.6]
 [     747.01      441.87]
 [     849.23      440.31]
 [     794.27      461.82]
 [     719.41      473.47]
 [     888.57      467.03]
 [     793.29      470.86]
 [     795.32      479.16]
 [     746.97         503]
 [     857.63      502.21]
 [     793.24      467.97]]"
112,2.24,,0.9998634,"[[     746.15      247.88]
 [     830.84      239.33]
 [     729.45      206.73]
 [      855.8      196.16]
 [     700.39      162.89]
 [     878.13      148.22]
 [     650.18      127.64]
 [     928.69      118.62]
 [     633.84      204.79]
 [     954.66      187.12]
 [      649.7      283.31]
 [     958.32      253.71]
 [     691.52      334.58]
 [     930.64      311.62]
 [     771.67      319.31]
 [     812.51      307.94]
 [     738.37      373.56]
 [     848.95      368.78]
 [      704.1      365.91]
 [     893.34      357.61]
 [     722.97      355.73]
 [     869.88       344.4]
 [     718.41      385.16]
 [      874.9      379.97]
 [     797.05      372.99]
 [     794.95      390.05]
 [     772.91      397.05]
 [     819.08      397.14]
 [     775.34       376.8]
 [     818.95      377.47]
 [     721.31      410.05]
 [     872.32      406.42]
 [     794.64      416.34]
 [     766.81      415.26]
 [     825.07      415.46]
 [     796.78       445.1]
 [        750      440.73]
 [      852.6      439.23]
 [      797.9      460.21]
 [     722.62      471.67]
 [     891.36      464.88]
 [     796.99      469.84]
 [     798.81      478.39]
 [     749.54      501.12]
 [     860.84      500.64]
 [     797.06      466.63]]"
114,2.28,,0.9998461,"[[     750.19      243.83]
 [     840.83      242.68]
 [     731.26      203.36]
 [     861.42      196.88]
 [     702.55      160.28]
 [     882.65       147.5]
 [     652.25      126.21]
 [     933.84      115.06]
 [     636.29      203.47]
 [     958.36      183.38]
 [     651.84       281.2]
 [     962.12       252.2]
 [     694.55      332.38]
 [     932.88      311.68]
 [      776.2      315.24]
 [     815.89      307.35]
 [     741.73      373.22]
 [     850.03      367.11]
 [     708.34      363.29]
 [     895.67      355.82]
 [     726.98      354.02]
 [     871.87      343.18]
 [     722.65      384.08]
 [     877.64      378.62]
 [     800.84      371.97]
 [     798.02      388.52]
 [     776.78      395.13]
 [     822.26      396.09]
 [     778.85      374.94]
 [      823.4      376.36]
 [     724.94      409.07]
 [     875.41      405.71]
 [     797.37      415.29]
 [     771.06      413.72]
 [     827.36      414.15]
 [     799.38      442.84]
 [     753.65      435.47]
 [     855.38      434.45]
 [     800.14      457.45]
 [     725.96      467.82]
 [     895.21      462.96]
 [     799.69       467.3]
 [     801.65      476.51]
 [     753.49      497.94]
 [     862.96      497.55]
 [     799.35      463.59]]"
116,2.32,,0.9998605,"[[     753.05      243.39]
 [     843.51      238.25]
 [      732.8      200.48]
 [     864.03      193.49]
 [     703.08       158.7]
 [     885.66       145.2]
 [     652.57       125.9]
 [     936.65      114.49]
 [     638.28      203.78]
 [     962.04      183.67]
 [     654.02      280.91]
 [     962.73      250.62]
 [     695.21      331.77]
 [     934.85      309.78]
 [     774.58      315.18]
 [     817.77      306.13]
 [     743.41      372.45]
 [     851.87       366.4]
 [     708.75      362.84]
 [     898.87      354.98]
 [     728.05      351.06]
 [     873.99      341.57]
 [     724.22      384.13]
 [      878.8      377.46]
 [     801.45      369.94]
 [     799.92      386.89]
 [     777.48      393.39]
 [     823.68       393.9]
 [     779.46      373.18]
 [     824.12      374.26]
 [     726.51      408.72]
 [     875.94       403.9]
 [      799.3      413.16]
 [     771.44       412.3]
 [     829.95      412.35]
 [     801.18      442.77]
 [     753.96      436.36]
 [     858.17      434.14]
 [      801.7      456.98]
 [     727.17      468.02]
 [     895.18      462.94]
 [     801.06      466.75]
 [     802.97      476.02]
 [     754.56      496.68]
 [     863.15      496.53]
 [     801.24      463.33]]"
118,2.36,,0.99988806,"[[     755.05      240.84]
 [     841.99      237.96]
 [     736.71      199.93]
 [     864.13      193.31]
 [     706.81       157.8]
 [     885.77      145.44]
 [     653.91       124.5]
 [      936.4      115.15]
 [     639.96      202.84]
 [     962.04      181.64]
 [     655.69      277.96]
 [     964.62       247.3]
 [     699.05      331.18]
 [     936.82      306.49]
 [      778.2      315.69]
 [     818.12      305.71]
 [     744.21      371.82]
 [     852.95      365.72]
 [     709.91      362.18]
 [     899.83      353.97]
 [     729.43      351.07]
 [     874.83      339.89]
 [     724.68      383.09]
 [     879.41      377.27]
 [     803.71      368.41]
 [     801.19       385.7]
 [     779.54         392]
 [     825.16       392.9]
 [      781.9      371.52]
 [     825.85      372.24]
 [     725.74      406.22]
 [      877.7      403.29]
 [     800.94      410.97]
 [     773.53      410.19]
 [     831.13      410.16]
 [     802.65      439.65]
 [     755.88      435.27]
 [     858.66      433.54]
 [     803.35      454.93]
 [     728.43      467.48]
 [     897.21      461.87]
 [     802.65      465.15]
 [     804.31      474.49]
 [     756.24      495.67]
 [     865.02      495.34]
 [     802.34      461.24]]"
120,2.4,,0.9999051,"[[     756.62      241.73]
 [     843.43      236.27]
 [     739.36      199.52]
 [     866.32      192.52]
 [     708.96      156.54]
 [     887.63      144.54]
 [     656.36      122.87]
 [     938.35      112.93]
 [     640.68      200.71]
 [     965.17      180.01]
 [     656.48      276.52]
 [     966.03      246.93]
 [     700.21      327.86]
 [     938.61      307.75]
 [     775.32       315.9]
 [     822.28      304.46]
 [     745.98      370.28]
 [     855.26      363.24]
 [     710.68      360.52]
 [     902.14      353.21]
 [     730.42      349.89]
 [     877.39      338.97]
 [     725.71      382.44]
 [     881.36       375.5]
 [     804.97      367.36]
 [     802.87      384.55]
 [     780.55      390.83]
 [     826.58      392.16]
 [     783.12      370.33]
 [     827.18      371.59]
 [     727.99      404.91]
 [     879.51      400.87]
 [      801.9      410.67]
 [     773.62      409.33]
 [     832.68      410.02]
 [     803.41       439.6]
 [     756.67      433.22]
 [     860.35      432.67]
 [      804.1      454.69]
 [     730.13      466.34]
 [      899.8      460.15]
 [     803.21      464.83]
 [     805.09       473.7]
 [     755.49      495.77]
 [     868.54      495.74]
 [     803.08      461.21]]"
122,2.44,,0.9998778,"[[     758.34       240.3]
 [     845.04       238.9]
 [     739.08      198.86]
 [     864.96      194.03]
 [     707.88      155.77]
 [     885.81       145.2]
 [     655.86      122.57]
 [     935.85      112.93]
 [     641.05      199.92]
 [     963.33      179.91]
 [     656.93      275.41]
 [     965.17      247.54]
 [     698.97      330.32]
 [      937.3      307.84]
 [     776.87      314.41]
 [     821.51      303.15]
 [      745.2      369.61]
 [     853.94       363.5]
 [     710.22      361.93]
 [     901.95      352.64]
 [     729.54      349.84]
 [     876.92      338.32]
 [     726.33      382.02]
 [     880.38      375.84]
 [     804.22      367.56]
 [     801.95      384.72]
 [      779.8      391.02]
 [     825.91       391.6]
 [     782.38       370.8]
 [     826.88      371.68]
 [     728.63      406.06]
 [     878.84      401.58]
 [     801.27      410.93]
 [     773.58      409.96]
 [     832.05         410]
 [     803.32      439.55]
 [     756.77      432.82]
 [     861.29      431.47]
 [     803.95      454.48]
 [     730.61      466.73]
 [     899.85      459.83]
 [     803.09      464.18]
 [     804.98      473.51]
 [     757.28      494.01]
 [     867.79      493.42]
 [      803.4      461.32]]"
124,2.48,,0.99988985,"[[     757.99      241.25]
 [     844.07      239.28]
 [     739.07      199.65]
 [     865.65      192.77]
 [     707.27      156.57]
 [     887.79      143.25]
 [     655.78      123.52]
 [      938.6      111.45]
 [     640.42      201.34]
 [     963.89      179.06]
 [     656.24      275.77]
 [     966.21      247.68]
 [     698.83      330.18]
 [     939.09      306.94]
 [     777.78      316.24]
 [     821.58      304.36]
 [     746.33      370.13]
 [     855.12      363.41]
 [     711.12      361.19]
 [     902.43      353.08]
 [      731.3      349.35]
 [      877.8      338.68]
 [      726.9      381.42]
 [     882.26      375.85]
 [     805.18      367.07]
 [     803.24      383.81]
 [     780.91      390.27]
 [     827.21      390.85]
 [     783.44      370.41]
 [     828.05      371.17]
 [     728.57      404.97]
 [     880.01      401.94]
 [     802.69       410.4]
 [     774.28      409.24]
 [     833.78      409.07]
 [     804.89      439.44]
 [     757.23      433.72]
 [      862.4      431.56]
 [     805.45      455.17]
 [     730.02      467.26]
 [     900.52       459.9]
 [     804.56      464.23]
 [     806.48      473.93]
 [     757.43      496.08]
 [     869.29      494.81]
 [     804.92      461.52]]"
126,2.52,,0.9999106,"[[     758.92      241.18]
 [     849.43      238.54]
 [        739      199.49]
 [      868.4      194.16]
 [     709.06      156.95]
 [     888.88      145.91]
 [     655.73      123.86]
 [     939.33      113.89]
 [     641.22       202.7]
 [     965.02      181.82]
 [     657.34      277.72]
 [      966.7      249.03]
 [     700.46      330.12]
 [     938.12      308.11]
 [     777.74      316.92]
 [     821.96      306.09]
 [     747.22      369.87]
 [     855.81      363.57]
 [      712.6      360.76]
 [        903      352.88]
 [     732.35       349.3]
 [     878.01      339.98]
 [     727.32      380.89]
 [     882.86      374.97]
 [     805.96      366.74]
 [     803.63      383.91]
 [     781.37      390.36]
 [     827.98      391.06]
 [     784.17      369.64]
 [     828.62      370.82]
 [     730.07      405.78]
 [     879.19      399.86]
 [     803.11      409.63]
 [     774.82      408.81]
 [      833.8      409.19]
 [      804.6      438.86]
 [     758.75      432.07]
 [     861.39      430.16]
 [     805.12      454.69]
 [     731.23      465.14]
 [     900.88      459.76]
 [     804.25       463.6]
 [     806.27      472.14]
 [     757.47       495.7]
 [     868.82      494.85]
 [     804.36      460.61]]"
