frame_count,time_sec,id,conf,landmarks
100,2.0,,0.9123289,"[[     913.31      157.19]
 [     1086.4      191.56]
 [      880.1      181.22]
 [     1112.4      234.94]
 [     854.17      230.89]
 [     1121.6      278.93]
 [     829.13      274.68]
 [     1155.3      322.99]
 [     812.48      230.02]
 [       1158      258.95]
 [     809.07      187.12]
 [     1151.9      209.07]
 [      862.7      229.48]
 [       1098      189.59]
 [     991.91      200.56]
 [     1032.4       204.1]
 [     964.92      251.15]
 [     1050.5      252.69]
 [     927.86      250.53]
 [     1083.3      257.77]
 [     947.21      237.58]
 [     1067.7      242.43]
 [     944.88      261.59]
 [     1067.6      266.15]
 [     1025.1      276.12]
 [     1026.9      306.78]
 [     1002.4      310.49]
 [     1047.4      313.41]
 [       1002      278.44]
 [     1043.7       278.8]
 [     939.21       289.7]
 [     1069.4      293.22]
 [     1026.1      332.93]
 [     997.94      331.26]
 [     1049.5      335.32]
 [     1023.5      356.67]
 [     973.94      334.63]
 [     1068.8      339.38]
 [     1021.7      371.51]
 [     954.98      352.19]
 [     1075.7      356.01]
 [     1018.6      407.75]
 [     1018.7      417.41]
 [     984.84      371.93]
 [     1047.9      374.02]
 [     1021.1      397.63]]"
102,2.04,,0.9543949,"[[     912.58      154.21]
 [       1084      190.39]
 [     877.82      180.74]
 [     1111.3      232.32]
 [     851.64      227.83]
 [     1121.9      275.28]
 [     829.43      271.07]
 [     1156.8      319.69]
 [     813.66      229.17]
 [     1156.5       256.7]
 [     808.33      189.71]
 [       1149       206.3]
 [     864.86      215.03]
 [     1093.5      183.85]
 [     990.07      199.01]
 [     1034.6       204.3]
 [     965.09      249.47]
 [     1051.1      250.49]
 [     927.62      249.33]
 [     1083.4       255.6]
 [     947.68      236.64]
 [     1068.5      240.08]
 [     946.11      259.58]
 [     1067.7      263.33]
 [     1024.4      276.24]
 [     1026.4      304.95]
 [       1002      309.22]
 [     1047.5      311.04]
 [     1001.8      278.19]
 [     1044.2         278]
 [     942.25      286.39]
 [     1069.9      290.43]
 [     1026.8      329.54]
 [     997.87      329.95]
 [     1050.3      332.42]
 [     1024.8      354.16]
 [     974.33      332.11]
 [     1071.2      336.07]
 [     1023.4      369.68]
 [     952.44      351.91]
 [     1077.3      353.51]
 [       1019      420.24]
 [     1018.7      426.67]
 [      984.6      371.18]
 [     1050.4      372.31]
 [     1020.3      414.15]]"
104,2.08,,0.9188157,"[[     903.19      162.07]
 [     1083.2      186.53]
 [     873.25      200.21]
 [       1110      229.74]
 [     852.75      248.05]
 [     1121.7      271.89]
 [     836.17      284.56]
 [       1154      316.48]
 [     808.43      227.79]
 [     1153.4      255.09]
 [      812.5      180.88]
 [     1145.6      204.15]
 [      877.8      161.94]
 [       1093      180.92]
 [     989.29      196.63]
 [       1032      198.13]
 [     965.06      247.84]
 [     1050.6      247.99]
 [     928.66      248.91]
 [       1082      251.62]
 [     947.53      235.42]
 [     1067.2      237.93]
 [     946.64      258.08]
 [     1066.9      259.79]
 [     1023.1      275.22]
 [     1026.4      305.17]
 [     1002.1      309.56]
 [     1047.4      310.21]
 [     1001.4      278.09]
 [     1043.9      276.98]
 [     941.17      284.32]
 [     1069.8      287.66]
 [     1027.4      330.01]
 [     998.01      330.79]
 [     1050.7      332.02]
 [     1025.2      355.37]
 [     973.38      335.24]
 [     1072.5      337.12]
 [     1024.1      370.02]
 [     947.59      350.58]
 [     1080.4       350.8]
 [     1019.7      427.52]
 [     1019.7      434.12]
 [     984.47      371.65]
 [     1051.8      371.87]
 [       1021      431.67]]"
106,2.12,,0.9555097,"[[      905.4      160.68]
 [     1077.4      186.99]
 [     873.01      199.42]
 [     1108.8      230.57]
 [     849.07      247.44]
 [     1118.5      273.22]
 [     829.85       284.2]
 [     1151.1      319.14]
 [     809.11      228.71]
 [     1149.4      255.92]
 [     810.81      181.42]
 [     1143.7      205.66]
 [     872.55      171.98]
 [     1089.4      181.87]
 [     986.82      194.89]
 [     1028.7      195.97]
 [     961.79      246.01]
 [     1047.9      246.06]
 [      927.3      246.62]
 [     1079.4      249.01]
 [     944.91      234.97]
 [     1064.5      236.36]
 [     943.23      256.98]
 [     1064.1      256.61]
 [     1021.2      274.79]
 [     1024.9       304.3]
 [     1000.6      309.47]
 [     1046.6      310.03]
 [     999.04      277.74]
 [       1042      276.42]
 [      939.4      284.23]
 [     1066.8      285.21]
 [     1025.6      328.18]
 [     996.21      328.89]
 [     1048.4      331.65]
 [     1023.4      354.95]
 [      973.3      333.13]
 [       1070      335.29]
 [     1022.3      370.75]
 [     943.71       348.6]
 [     1079.9      348.27]
 [       1019      433.51]
 [     1019.1      439.21]
 [     981.36      372.97]
 [       1051      373.13]
 [     1019.7      448.31]]"
108,2.16,,0.94152224,"[[     904.43      157.87]
 [       1076      185.12]
 [     872.16      193.82]
 [     1105.5      227.18]
 [     848.04      239.35]
 [     1116.1      268.75]
 [        826      280.65]
 [     1148.8      315.93]
 [     805.66      230.49]
 [     1146.1      253.71]
 [     811.16      184.79]
 [     1138.7      204.19]
 [     866.03      192.75]
 [     1084.8      175.42]
 [     982.82      194.81]
 [     1028.5      196.76]
 [      959.3      245.42]
 [     1047.5      244.91]
 [     923.96      246.95]
 [     1078.3       247.6]
 [     941.65      233.77]
 [     1063.6      234.84]
 [     941.14      255.77]
 [     1063.1      255.79]
 [     1019.5      273.29]
 [       1023      301.72]
 [     999.38      306.89]
 [     1044.6         307]
 [     997.96      276.18]
 [     1039.6      274.52]
 [     937.52      282.76]
 [     1066.5      282.93]
 [     1024.6      325.74]
 [     995.11      327.26]
 [     1047.6      328.66]
 [     1022.6      352.05]
 [     970.99      333.11]
 [     1069.4      333.11]
 [       1022      367.86]
 [     941.68      347.79]
 [       1079      346.39]
 [     1019.8      431.09]
 [       1020      437.01]
 [     979.72      371.27]
 [     1051.1      370.46]
 [     1020.6       443.4]]"
110,2.2,,0.936209,"[[     900.32      154.52]
 [     1073.1      182.88]
 [     870.29      200.72]
 [     1104.4      226.17]
 [     846.69      242.05]
 [     1115.6      269.21]
 [      819.9      282.97]
 [     1146.2      316.05]
 [     803.54      232.46]
 [     1143.9      251.01]
 [      814.2      184.93]
 [     1137.8      202.82]
 [     870.67      169.67]
 [     1084.7      175.21]
 [     983.16       190.5]
 [     1025.9      193.77]
 [     957.18      240.96]
 [       1045       241.2]
 [     920.51      241.31]
 [     1075.9      243.87]
 [      939.5      229.27]
 [     1061.7      231.96]
 [     937.44      252.55]
 [     1061.1      251.93]
 [     1018.2      270.53]
 [     1021.6      298.93]
 [     998.29      303.79]
 [     1042.7      304.33]
 [     996.62      273.14]
 [     1038.8      272.03]
 [     935.68      279.03]
 [     1064.2      280.38]
 [     1023.4      324.38]
 [     993.86      324.88]
 [     1045.9      326.93]
 [       1021      350.27]
 [     969.11      328.13]
 [     1068.4      330.08]
 [     1019.9      364.39]
 [      939.1      344.05]
 [     1076.8      344.88]
 [       1016      429.64]
 [     1016.6      436.48]
 [     977.86      366.95]
 [     1048.7      366.49]
 [       1017      440.46]]"
112,2.24,,0.95809275,"[[     898.54      154.97]
 [     1069.6      182.23]
 [     864.61      198.23]
 [     1099.7      224.24]
 [     839.39      238.68]
 [     1110.3      267.45]
 [      815.3      280.73]
 [     1141.9      317.08]
 [     799.15       228.9]
 [     1139.3      249.86]
 [     810.93      184.02]
 [     1134.5      204.35]
 [     867.16      168.43]
 [     1082.3      175.95]
 [     984.51       189.4]
 [     1023.3       193.3]
 [     956.12      239.39]
 [     1042.6      239.41]
 [     920.39      240.59]
 [     1073.3      242.46]
 [     938.47      227.14]
 [     1058.5      229.58]
 [     937.94      251.49]
 [     1058.2      250.93]
 [     1015.6      267.21]
 [     1019.6      296.38]
 [     995.99      301.04]
 [     1041.1      301.45]
 [     994.17      270.42]
 [     1036.4      268.94]
 [     932.26      278.58]
 [     1061.9      278.73]
 [     1021.1      320.67]
 [     991.42      322.07]
 [     1044.1      323.67]
 [     1018.7       347.1]
 [      965.7      326.76]
 [     1066.8      328.32]
 [     1018.1       362.2]
 [     934.65       340.2]
 [       1078      339.58]
 [     1014.5      430.85]
 [     1015.2      436.21]
 [     974.85      364.66]
 [     1048.8      363.79]
 [       1015       452.2]]"
114,2.28,,0.9654615,"[[      894.4      155.14]
 [     1067.2      181.07]
 [      863.1      197.01]
 [     1100.2      222.84]
 [     838.89      239.36]
 [     1108.6      263.56]
 [     815.42      280.17]
 [     1140.8      313.12]
 [     796.41       228.5]
 [       1139      247.88]
 [     812.21      178.95]
 [     1129.7      201.31]
 [     870.37      162.51]
 [     1080.6      172.28]
 [     980.58      186.32]
 [     1022.4      190.61]
 [     952.84      236.36]
 [       1041       237.3]
 [     917.23      236.91]
 [     1073.5       243.4]
 [     935.66      225.04]
 [     1059.2      228.33]
 [     934.08       247.8]
 [     1057.1      249.99]
 [     1013.3      267.11]
 [     1017.4      295.24]
 [     994.11      300.06]
 [     1038.5      301.14]
 [     991.03      269.78]
 [     1034.9      268.34]
 [     930.65      274.19]
 [     1060.5      277.13]
 [     1018.8       320.7]
 [     989.64      321.27]
 [     1040.8      323.24]
 [     1016.1      346.55]
 [     964.27      324.12]
 [     1063.2      326.83]
 [     1015.2      360.61]
 [     931.61      340.15]
 [     1074.8      341.17]
 [     1011.2      430.95]
 [       1012      436.98]
 [     970.59      363.64]
 [     1044.5      364.64]
 [     1011.5      453.98]]"
116,2.32,,0.9629775,"[[     892.94      152.59]
 [     1061.7      176.99]
 [     859.97      196.27]
 [     1095.2      220.22]
 [     836.72      239.92]
 [     1105.6      262.18]
 [     812.09      279.56]
 [     1137.6      310.83]
 [     791.24      225.86]
 [     1133.9      246.34]
 [     806.66      178.52]
 [     1124.5      200.66]
 [      866.5      160.76]
 [     1076.4       169.4]
 [     975.77      185.89]
 [     1020.6      187.74]
 [     948.05      234.93]
 [     1037.7      236.36]
 [      913.3      235.98]
 [     1069.4      240.06]
 [     931.03      223.53]
 [     1054.6      226.81]
 [     929.86       245.9]
 [     1053.9      248.08]
 [     1009.4      264.64]
 [     1014.1      293.49]
 [     990.43      298.63]
 [     1035.1      299.19]
 [      987.1      268.09]
 [     1030.8      266.27]
 [      925.5      272.51]
 [     1056.8      275.88]
 [     1015.1      318.77]
 [     986.13      319.25]
 [     1037.4       321.1]
 [     1013.2      344.71]
 [     961.09      325.73]
 [     1059.8      325.86]
 [     1012.2      360.17]
 [     928.95      339.09]
 [       1071      339.58]
 [     1008.1      431.51]
 [       1009      437.63]
 [      967.7      363.86]
 [     1040.9      363.58]
 [     1009.2      456.33]]"
118,2.36,,0.951746,"[[     882.82      151.94]
 [     1056.5       170.2]
 [     854.21      194.85]
 [     1085.2      216.33]
 [     832.75      236.54]
 [     1096.9      257.23]
 [      805.2      276.67]
 [     1125.8      304.84]
 [     786.44      225.52]
 [     1123.7      243.38]
 [     798.98       173.5]
 [     1112.1       199.4]
 [     861.09      152.91]
 [     1071.3      165.74]
 [     971.24      184.23]
 [     1014.8      189.77]
 [     944.45      233.53]
 [       1033      236.16]
 [     908.67      233.01]
 [     1064.1      242.33]
 [     927.27      221.28]
 [       1050      227.29]
 [     925.54       244.6]
 [     1048.5      249.28]
 [     1006.1       261.9]
 [     1010.2      291.29]
 [     986.44      295.62]
 [     1030.9       298.2]
 [     982.94      264.35]
 [     1027.5      264.91]
 [     920.13      270.59]
 [     1051.3      276.79]
 [     1010.2      317.17]
 [     982.29      316.31]
 [     1032.7      319.47]
 [     1007.8      343.12]
 [     954.68      318.91]
 [     1053.8      324.03]
 [     1006.6      358.35]
 [     920.38       336.7]
 [     1067.2      339.19]
 [     1000.6      427.26]
 [     1001.4      432.68]
 [     960.85      360.69]
 [     1036.8      362.02]
 [     997.87      454.83]]"
120,2.4,,0.9398695,"[[     875.52      151.43]
 [     1047.6      169.85]
 [     841.89         190]
 [     1078.1      215.01]
 [     821.54      233.15]
 [     1091.8      254.86]
 [     796.23      277.04]
 [     1117.2      303.67]
 [     779.11      228.08]
 [     1113.8      241.06]
 [     787.51      174.85]
 [     1104.6      198.06]
 [     849.55      163.09]
 [     1063.3      162.96]
 [     963.26      181.32]
 [     1007.1      188.79]
 [     935.69      230.88]
 [     1023.7      232.28]
 [     898.58       231.1]
 [     1056.7      239.83]
 [     918.05      219.44]
 [     1042.5      223.71]
 [     916.12      244.27]
 [     1040.6      246.33]
 [     997.61       260.1]
 [     1003.3      288.58]
 [     979.65      293.88]
 [     1024.6      294.63]
 [     974.73      263.39]
 [     1018.5      261.87]
 [     911.82      269.68]
 [     1043.8      273.76]
 [       1005      314.46]
 [     976.93      315.48]
 [     1026.3      316.61]
 [     1001.9      340.33]
 [     945.52      318.42]
 [     1049.1      320.38]
 [       1001      355.77]
 [     910.28      338.27]
 [     1056.7      335.04]
 [     993.96      429.15]
 [     994.66      435.17]
 [     952.97      360.27]
 [       1030      359.25]
 [     992.54      455.38]]"
122,2.44,,0.9361317,"[[     859.48      152.75]
 [     1033.3      163.59]
 [     832.01      192.01]
 [     1065.4      206.14]
 [     810.56      233.27]
 [     1080.9      250.58]
 [     786.24      280.37]
 [     1104.5      298.34]
 [     764.85      228.99]
 [     1099.9      238.64]
 [     778.95      169.55]
 [     1087.9      193.53]
 [     842.31      152.64]
 [     1051.4      157.13]
 [     952.97      178.16]
 [     998.78      182.33]
 [     928.94      226.15]
 [     1016.5      229.83]
 [     893.06      227.14]
 [     1048.8      235.25]
 [     910.88      215.33]
 [     1034.1      219.97]
 [     909.81      237.85]
 [     1032.4      242.77]
 [     989.21      255.78]
 [     995.66      286.53]
 [     972.43       291.4]
 [     1015.3       292.8]
 [     966.37      259.52]
 [     1009.1      258.24]
 [     906.28      264.93]
 [     1035.2      268.39]
 [     996.15      311.99]
 [      969.4      312.15]
 [     1016.7      314.01]
 [     993.69       336.3]
 [     935.59      315.57]
 [     1039.5      317.22]
 [     992.67       352.3]
 [     900.82      333.83]
 [     1047.8      333.02]
 [     984.43      423.64]
 [     984.78      430.32]
 [     944.68      357.49]
 [     1022.3      356.59]
 [     983.99      449.97]]"
124,2.48,,0.9479268,"[[     854.37      144.58]
 [     1019.6      166.45]
 [     821.68      188.13]
 [     1051.5      203.97]
 [     802.88      233.13]
 [     1065.6      252.42]
 [     777.16      279.67]
 [     1090.8      298.55]
 [     754.05      226.08]
 [     1087.1      236.35]
 [     762.82      170.71]
 [     1072.9      192.15]
 [     829.43      150.03]
 [     1035.3      154.83]
 [     942.95      170.99]
 [     984.69      179.84]
 [     917.52      226.64]
 [       1005      228.45]
 [     881.79      227.29]
 [     1035.4      231.91]
 [     899.36      213.79]
 [     1021.3      218.96]
 [     898.16       238.1]
 [     1020.4      239.82]
 [     979.31      256.02]
 [     986.07      283.85]
 [     962.07      289.03]
 [     1004.9      290.74]
 [     956.45      259.05]
 [     998.66      258.72]
 [     894.34      264.29]
 [     1022.2      266.95]
 [     986.78      310.17]
 [      958.6      309.47]
 [     1006.7      312.43]
 [     983.46      335.33]
 [     927.02       311.5]
 [     1028.4       315.7]
 [     982.29      350.67]
 [     891.46      331.41]
 [     1037.2      331.97]
 [     973.65      426.23]
 [      974.2      431.49]
 [     934.66      354.34]
 [     1011.3      354.09]
 [     970.91      455.73]]"
126,2.52,,0.92292386,"[[     845.19      141.81]
 [     1009.5      162.69]
 [     814.52      188.17]
 [     1042.5      201.57]
 [     795.35      231.65]
 [     1057.1       247.4]
 [      768.1      274.83]
 [     1085.7       291.1]
 [      746.8      223.15]
 [       1079      232.13]
 [     757.06      167.85]
 [       1064      188.61]
 [     820.55      151.52]
 [       1030      154.05]
 [     937.01      173.28]
 [     975.48      180.14]
 [     908.62      226.85]
 [      996.7      229.25]
 [     871.86      226.49]
 [     1027.7      232.88]
 [     890.72      214.16]
 [     1013.2      219.92]
 [     888.31       238.1]
 [       1013      240.18]
 [      970.6      254.81]
 [     976.88      284.85]
 [     954.13      290.18]
 [     996.13       291.3]
 [     947.77      258.42]
 [      990.6      257.99]
 [     885.75       265.8]
 [       1014      268.26]
 [     978.24      312.41]
 [     950.39      310.68]
 [     998.47      313.59]
 [     975.83       336.7]
 [     919.18      313.12]
 [       1021      315.51]
 [     975.03      350.75]
 [     885.27      334.28]
 [     1029.7      333.01]
 [     967.57      422.54]
 [     968.63      428.29]
 [     926.79      354.06]
 [     1002.6      351.83]
 [     966.08      448.47]]"
128,2.56,,0.92808074,"[[     834.96      144.64]
 [     1002.5      163.24]
 [     806.08      189.52]
 [     1034.9      201.75]
 [     787.05      235.48]
 [     1047.8      246.88]
 [     763.15      277.72]
 [     1076.6       291.8]
 [     739.02      224.23]
 [       1071       233.2]
 [     750.46      169.54]
 [     1055.9      189.59]
 [     815.42      145.82]
 [     1021.5      152.89]
 [     929.68      171.37]
 [     969.11      179.43]
 [      900.3      224.68]
 [     988.43      227.94]
 [     865.38      225.56]
 [     1020.6      231.05]
 [     883.82      213.12]
 [     1005.7      218.17]
 [      882.3      235.94]
 [     1005.2      238.74]
 [     963.66      253.15]
 [      968.8      283.77]
 [     945.48      288.37]
 [     988.21      290.39]
 [     939.93       256.8]
 [     983.94      257.31]
 [     880.16      262.66]
 [     1006.9      266.71]
 [     969.69      310.29]
 [     942.06      308.63]
 [     990.42      311.88]
 [     967.37      335.06]
 [     912.25      311.59]
 [     1012.4      315.53]
 [     966.51      350.71]
 [      878.5      332.54]
 [     1021.1      334.28]
 [     958.99      422.46]
 [     959.99      428.37]
 [      920.5      354.57]
 [     994.42      354.82]
 [     956.87      447.36]]"
130,2.6,,0.91344285,"[[     829.92      142.56]
 [     993.93      161.01]
 [     798.72      187.52]
 [     1027.6      202.28]
 [      777.7      229.35]
 [     1041.9      249.47]
 [     749.56       273.3]
 [     1063.1      297.18]
 [     732.34      219.74]
 [     1060.2       234.9]
 [     742.14      166.61]
 [     1048.3      191.13]
 [     804.82      149.19]
 [     1013.1      153.59]
 [     918.03      173.51]
 [     960.36      179.41]
 [     890.92      224.54]
 [     978.75      227.88]
 [      856.1      224.36]
 [     1011.7      233.24]
 [     873.66      213.31]
 [      996.5       218.8]
 [     873.59      234.95]
 [     995.52      239.97]
 [      952.7      253.56]
 [     960.69      284.54]
 [     937.18      288.59]
 [     979.47      290.29]
 [     930.26       257.4]
 [     973.03      256.56]
 [        871         264]
 [     998.31      266.26]
 [      961.4      308.54]
 [     933.53      308.51]
 [     982.17      311.16]
 [     959.26      333.08]
 [     900.61      313.09]
 [     1004.3      317.19]
 [     958.06      347.78]
 [     867.87      334.04]
 [     1010.3      334.23]
 [     949.62      425.33]
 [     950.02      432.05]
 [     909.59      354.86]
 [     985.81      354.78]
 [     947.24      448.27]]"
132,2.64,,0.9245929,"[[     816.47      145.68]
 [     982.67      164.07]
 [      785.4      186.29]
 [     1013.5      205.04]
 [     765.93       226.3]
 [     1025.8       248.6]
 [     739.67      271.53]
 [     1051.4      297.11]
 [     717.08      220.51]
 [     1047.9      233.07]
 [     736.64      168.65]
 [     1034.7      190.03]
 [     792.85      150.07]
 [     998.47      152.21]
 [     905.65      171.81]
 [     949.18      179.09]
 [      880.3      222.84]
 [     968.28      226.43]
 [     846.59      223.37]
 [     997.55      229.57]
 [     863.22      212.73]
 [     984.34      217.02]
 [     862.86      233.83]
 [     983.07       237.6]
 [     940.82      254.24]
 [     949.02      283.42]
 [     925.48      287.97]
 [     967.76      289.36]
 [     918.26      258.53]
 [     961.05       256.8]
 [     859.75      262.45]
 [     985.37      266.41]
 [     949.53      308.91]
 [     922.16      309.15]
 [     970.97      310.57]
 [     947.65      334.36]
 [     891.26       312.8]
 [     992.26      313.95]
 [     946.54      347.84]
 [     858.96      331.47]
 [     996.72      331.47]
 [     937.81      426.39]
 [     938.51      433.06]
 [     899.38      353.84]
 [     973.98      353.58]
 [     936.95       447.9]]"
134,2.68,,0.9206883,"[[     805.36      152.15]
 [     970.65      161.16]
 [      774.2      192.53]
 [     1002.6      202.58]
 [     755.08      234.09]
 [     1016.7      249.87]
 [     728.52      272.37]
 [     1044.6      303.94]
 [     711.35       221.4]
 [       1041      236.38]
 [     728.68      170.14]
 [     1025.5      189.12]
 [     786.43      149.03]
 [     985.06      151.87]
 [     895.77      172.18]
 [     940.89       178.8]
 [     872.49      223.15]
 [     961.09      226.65]
 [     839.79      224.03]
 [     990.21      230.22]
 [     855.91      212.51]
 [     977.29      217.42]
 [     855.87      233.59]
 [     975.88      238.31]
 [     934.43      255.19]
 [     941.44      283.92]
 [     917.27      288.96]
 [     960.67      289.53]
 [      911.5       258.7]
 [     954.73      257.36]
 [     850.22      263.74]
 [        978      264.99]
 [     942.49       308.5]
 [     915.07      309.37]
 [     963.44      310.35]
 [     940.61      333.71]
 [     884.65      311.99]
 [     983.73       313.2]
 [     939.16      347.88]
 [     852.41      332.85]
 [     989.44      333.31]
 [     930.65      422.85]
 [     931.22      429.68]
 [     892.31      353.34]
 [     966.63      354.03]
 [     928.82       445.3]]"
136,2.72,,0.90795314,"[[     798.87      141.27]
 [     966.57      161.83]
 [     767.44      182.96]
 [     999.53      200.72]
 [      749.8      227.59]
 [     1012.6      245.15]
 [     723.34      270.99]
 [     1036.5      291.71]
 [     704.45      218.75]
 [     1034.3      234.02]
 [     711.01      170.97]
 [     1018.8      186.63]
 [      771.4      161.99]
 [     985.08      153.14]
 [     889.89      172.77]
 [     935.42         179]
 [     863.29      225.72]
 [     952.99      227.48]
 [     828.89      225.56]
 [     983.86      231.99]
 [     846.49      214.53]
 [     969.76      218.15]
 [     845.85      236.23]
 [     968.22      239.27]
 [     926.09      254.44]
 [     932.11       283.5]
 [     908.35      288.98]
 [     951.96      289.38]
 [      903.2       257.9]
 [     945.94      257.03]
 [     842.82      263.56]
 [     970.32      266.49]
 [     933.63      310.01]
 [     905.75      309.95]
 [     954.77      311.41]
 [     931.36      335.55]
 [     876.06      313.47]
 [     976.11       315.6]
 [     930.75      349.84]
 [     840.49      332.07]
 [     984.69      331.45]
 [     924.19      426.12]
 [     925.36      432.01]
 [     882.28      352.97]
 [      959.1      354.53]
 [     923.67      450.07]]"
138,2.76,,0.9320676,"[[     797.24      145.67]
 [     960.69      163.12]
 [     763.48      188.12]
 [     993.12      206.57]
 [     740.93      227.41]
 [     1006.7       248.1]
 [     714.58      269.71]
 [     1033.7      296.36]
 [     698.32      219.89]
 [     1030.1      231.96]
 [     709.67      171.61]
 [     1016.4      191.35]
 [     768.64      154.18]
 [     979.59      156.85]
 [     881.78      176.59]
 [     925.36      179.62]
 [     855.78      225.07]
 [     945.35       228.8]
 [     823.65      225.84]
 [     975.65      233.35]
 [     840.32      214.72]
 [     962.03      219.37]
 [     839.67      235.03]
 [     960.77      240.75]
 [     920.27      255.35]
 [     925.37       284.2]
 [     901.81      289.33]
 [     945.25      290.09]
 [     897.53      258.51]
 [     940.76      257.89]
 [     835.51       263.2]
 [      963.4      268.09]
 [     926.73      309.65]
 [     899.43      310.02]
 [     947.48      311.61]
 [     924.68      334.85]
 [      868.3      312.16]
 [     967.89      317.34]
 [     923.48      349.45]
 [     832.85      328.28]
 [     976.06      329.65]
 [     915.46      421.87]
 [     915.68      427.96]
 [      874.8      352.89]
 [     950.75      354.44]
 [     913.84       447.8]]"
140,2.8,,0.92896223,"[[      787.7      145.25]
 [     949.44      163.36]
 [     756.36      189.71]
 [     981.78      204.54]
 [     734.84      228.15]
 [     997.89      247.27]
 [     709.06      269.75]
 [     1024.3      297.76]
 [     690.49      218.57]
 [     1023.3      233.96]
 [     702.21      167.28]
 [     1008.2      186.93]
 [      761.6      152.43]
 [     967.89      153.98]
 [     876.18      178.12]
 [     921.94      182.13]
 [     850.54      225.57]
 [     938.68      228.56]
 [     816.88      225.68]
 [     968.41      232.76]
 [     834.01      213.84]
 [     954.26      219.19]
 [     832.58      236.65]
 [     953.82      240.67]
 [     913.83      254.49]
 [     919.47       283.7]
 [     895.11      288.61]
 [      939.2      290.29]
 [     890.62      257.41]
 [     933.85      257.16]
 [     827.77      263.71]
 [      954.6      267.79]
 [     920.15      309.13]
 [     891.97      309.24]
 [     941.88      311.37]
 [     917.72      335.07]
 [     861.05      315.02]
 [     962.03      318.31]
 [     916.61      349.73]
 [        826      331.59]
 [     970.77      331.08]
 [     908.36      422.87]
 [      908.8      428.79]
 [     867.34      354.21]
 [     945.85       355.9]
 [      907.2      451.47]]"
142,2.84,,0.91764784,"[[     784.65      147.13]
 [     950.28       164.8]
 [     750.37      189.05]
 [      979.6      208.03]
 [     730.18      230.56]
 [     992.26      248.71]
 [     704.15      269.16]
 [     1018.6      297.65]
 [     686.27      218.76]
 [     1017.7      234.47]
 [      697.4      171.25]
 [     1005.3       193.2]
 [     755.23      154.56]
 [     967.68      154.99]
 [     871.03      175.28]
 [     916.71      184.15]
 [     843.47      225.96]
 [     932.85      229.07]
 [     810.28      226.56]
 [     963.82      233.68]
 [     827.74      215.09]
 [     949.87      219.37]
 [     826.25      236.24]
 [     948.42      241.58]
 [      906.9      256.62]
 [     912.14      284.75]
 [     888.28      290.36]
 [     933.36      291.28]
 [     882.99      259.23]
 [     927.97      258.53]
 [     823.05      265.21]
 [     951.37      267.05]
 [     913.63      311.06]
 [     885.63      311.63]
 [     935.74      313.02]
 [     911.66      336.28]
 [      855.4      315.14]
 [     956.17      317.34]
 [     910.58         351]
 [     825.07      332.48]
 [     964.31      333.91]
 [      903.8      423.69]
 [     904.74      430.09]
 [     863.19       354.7]
 [     938.26      356.44]
 [     902.36      447.66]]"
144,2.88,,0.92400306,"[[     776.23       143.2]
 [     943.01      165.67]
 [     746.61      184.82]
 [     974.31      205.63]
 [     725.08      226.61]
 [     988.36      249.74]
 [      697.7      267.45]
 [     1016.7      296.38]
 [     679.04      216.72]
 [     1012.7      235.56]
 [     690.72      163.98]
 [     999.21      193.47]
 [     750.98      152.05]
 [     960.89      158.29]
 [     863.63      178.07]
 [     911.47      180.72]
 [     838.26      225.51]
 [     928.47      227.42]
 [      803.9      225.78]
 [     958.36      232.42]
 [     822.41      213.64]
 [     944.68      218.31]
 [     820.73      236.22]
 [     943.79      240.32]
 [     903.08      255.27]
 [     908.33         284]
 [     884.25      288.69]
 [     927.97       290.2]
 [     880.47         258]
 [     922.81      257.69]
 [     817.57      263.85]
 [      944.8      267.14]
 [     909.09      309.36]
 [     880.74      309.53]
 [     930.47      311.69]
 [      906.3      334.36]
 [     850.92      313.29]
 [     950.93      315.81]
 [     904.88      348.77]
 [     816.84      330.31]
 [     958.96      329.93]
 [     895.99       420.4]
 [      896.6      426.57]
 [     857.36      352.61]
 [     933.64      354.76]
 [     894.56      446.05]]"
146,2.92,,0.9427884,"[[     770.34      146.34]
 [     934.83      162.59]
 [     741.66      187.68]
 [     969.23      205.55]
 [     720.33      228.67]
 [     981.92      249.52]
 [     696.29      266.52]
 [     1009.1      293.92]
 [     677.45      219.13]
 [     1005.1      233.42]
 [     682.73      165.45]
 [     991.65      190.27]
 [     745.29      155.57]
 [      951.5      153.35]
 [     859.91      175.06]
 [     903.49      182.72]
 [     832.33      224.97]
 [     920.11      227.69]
 [     797.86       226.3]
 [     951.79      233.96]
 [     815.85      214.05]
 [      937.7      219.43]
 [     814.23      236.25]
 [     936.46      240.04]
 [     896.17       255.7]
 [     900.58      283.51]
 [     876.01      289.54]
 [     921.19      290.16]
 [     872.75       258.3]
 [     916.28      257.89]
 [     811.81       263.7]
 [      938.7      267.19]
 [     902.22      309.92]
 [     874.17      310.03]
 [     922.87      311.46]
 [     899.57      334.37]
 [     844.06      312.78]
 [     942.34      314.75]
 [     898.31      348.57]
 [     811.02      330.71]
 [     950.48      329.64]
 [      890.9      418.21]
 [     891.24      425.55]
 [     851.36      353.47]
 [     926.67      352.94]
 [     888.83      445.27]]"
