frame_count,time_sec,id,conf,landmarks
100,2.0,,0.812286913394928,"[[     1046.9       321.5]
 [     1193.8      338.83]
 [     994.93       355.5]
 [     1241.6      348.82]
 [     959.24      398.22]
 [     1266.5      402.09]
 [     934.32      456.95]
 [     1298.5      476.71]
 [     935.29      399.92]
 [     1294.8      406.07]
 [      940.9      346.71]
 [     1277.8      374.92]
 [     987.47      408.76]
 [     1242.1      425.34]
 [       1102      479.54]
 [     1133.9      471.66]
 [     1071.7      543.98]
 [     1158.3      546.44]
 [     1023.6       535.4]
 [     1206.6      536.36]
 [     1049.7      526.63]
 [     1180.9      525.54]
 [     1044.8      555.71]
 [     1184.5      557.38]
 [     1118.3      629.11]
 [     1114.8      706.63]
 [     1084.7      709.76]
 [     1146.2      710.66]
 [     1087.9      632.58]
 [     1147.4      633.24]
 [     1042.8      597.89]
 [     1181.3      597.62]
 [     1114.5      735.66]
 [       1085      733.43]
 [     1144.4      735.55]
 [     1114.3      752.92]
 [     1066.4      722.75]
 [     1168.1      727.46]
 [     1113.7      756.52]
 [     1041.6      717.75]
 [     1189.5      717.07]
 [     1113.3      756.49]
 [     1114.5      758.05]
 [       1081      748.65]
 [       1154      747.63]
 [     1114.6      754.56]]"
102,2.04,,0.6694016456604004,"[[     1027.7      337.18]
 [     1187.2      343.67]
 [     985.16      336.95]
 [     1241.7      347.89]
 [     939.84      369.76]
 [     1277.6      398.72]
 [     916.63      415.45]
 [     1304.1      472.83]
 [     925.68      394.28]
 [     1290.3      415.84]
 [     933.21      386.61]
 [     1265.8         416]
 [     955.53      434.27]
 [     1238.7      439.24]
 [     1086.5      485.83]
 [       1128      477.01]
 [       1060      554.03]
 [     1150.4      555.31]
 [     1009.6      543.59]
 [     1200.9      547.38]
 [     1038.3         533]
 [       1176      535.48]
 [     1032.4      562.34]
 [     1177.1      568.91]
 [     1113.2      648.09]
 [     1104.3      724.57]
 [     1075.7      726.26]
 [     1133.3      729.78]
 [     1081.9      648.47]
 [     1143.4      651.93]
 [     1030.1      599.89]
 [     1173.2      610.08]
 [     1101.7      749.68]
 [     1074.7      749.09]
 [     1130.9      752.68]
 [     1101.7      769.88]
 [     1056.5      742.41]
 [     1157.2      742.59]
 [     1100.8      774.96]
 [     1031.4      741.99]
 [     1186.8      739.37]
 [     1101.6      778.97]
 [     1101.4      781.27]
 [     1069.5      771.91]
 [     1147.1      770.05]
 [     1102.9      776.36]]"
104,2.08,,0.0,0
106,2.12,,0.0,0
110,2.2,,0.0,0
112,2.24,,0.0,0
114,2.28,,0.0,0
116,2.32,,0.0,0
118,2.36,,0.0,0
120,2.4,,0.0,0
122,2.44,,0.0,0
124,2.48,,0.0,0
126,2.52,,0.0,0
128,2.56,,0.0,0
130,2.6,,0.0,0
132,2.64,,0.0,0
134,2.68,,0.0,0
136,2.72,,0.0,0
138,2.76,,0.0,0
140,2.8,,0.0,0
142,2.84,,0.0,0
144,2.88,,0.0,0
146,2.92,,0.0,0
148,2.96,,0.0,0
150,3.0,,0.0,0
152,3.04,,0.0,0
154,3.08,,0.0,0
156,3.12,,0.0,0
158,3.16,,0.0,0
160,3.2,,0.0,0
162,3.24,,0.0,0
164,3.28,,0.0,0
166,3.32,,0.0,0
168,3.36,,0.0,0
170,3.4,,0.0,0
172,3.44,,0.0,0
174,3.48,,0.0,0
176,3.52,,0.0,0
178,3.56,,0.0,0
180,3.6,,0.0,0
182,3.64,,0.0,0
184,3.68,,0.0,0
186,3.72,,0.0,0
188,3.76,,0.0,0
190,3.8,,0.4758961498737335,"[[     1019.2      104.42]
 [     1215.6      89.707]
 [     985.06      146.51]
 [     1251.9      144.28]
 [     958.28      216.69]
 [       1275      194.76]
 [      918.6      277.25]
 [     1325.1      259.82]
 [     882.82      218.23]
 [     1322.7      176.55]
 [     859.37      133.33]
 [     1306.5      94.468]
 [     960.95      125.29]
 [     1230.7      63.706]
 [     1134.9      258.61]
 [       1192      258.28]
 [     1105.2      337.09]
 [     1223.1       329.2]
 [       1056      334.87]
 [     1263.4      318.09]
 [     1084.7      322.46]
 [     1239.7      310.14]
 [     1079.2      356.38]
 [     1245.7       339.1]
 [     1195.8      447.41]
 [     1199.8      528.56]
 [     1170.1      532.57]
 [     1231.7      530.01]
 [     1161.7       455.9]
 [       1232      451.34]
 [     1082.1      396.16]
 [     1247.5      383.05]
 [       1202      554.17]
 [     1173.9      558.47]
 [     1232.6      553.31]
 [     1203.8      579.63]
 [     1147.2      559.36]
 [     1251.1      548.37]
 [     1204.3      587.52]
 [       1116      548.34]
 [     1284.6      515.52]
 [     1204.8      591.62]
 [     1206.3      599.24]
 [     1164.2      592.33]
 [     1253.9      575.26]
 [     1205.4      585.97]]"
192,3.84,,0.7201709747314453,"[[     1018.2      84.842]
 [     1209.3      70.973]
 [     985.72      134.93]
 [     1253.4      122.68]
 [     960.33      200.32]
 [     1276.8      172.99]
 [     915.86      257.12]
 [     1324.2      243.44]
 [     884.42      195.56]
 [     1314.8      157.14]
 [     861.49      119.21]
 [     1302.2      71.042]
 [     978.35      101.42]
 [     1230.9      51.958]
 [     1138.8      240.08]
 [     1194.3      241.83]
 [     1104.8      317.69]
 [     1221.4      310.93]
 [     1056.8      315.88]
 [     1259.9      299.91]
 [     1084.4      303.26]
 [     1238.5      291.92]
 [     1080.3      336.12]
 [     1242.5      321.17]
 [     1195.4      421.43]
 [     1207.2      504.69]
 [     1176.5      511.19]
 [     1238.5      505.01]
 [     1159.9      428.67]
 [     1231.7      421.49]
 [     1084.4       375.5]
 [     1245.9      363.75]
 [     1210.1      530.19]
 [     1180.9      536.97]
 [     1240.2      532.05]
 [     1214.1      558.07]
 [     1152.6      533.33]
 [     1259.3      515.28]
 [     1213.7      563.21]
 [     1113.7      522.77]
 [     1286.6      483.27]
 [     1215.4      569.78]
 [       1216      573.67]
 [     1165.4      567.47]
 [     1258.9         550]
 [     1213.3      563.73]]"
194,3.88,,0.8211713433265686,"[[     1021.5      75.695]
 [     1203.4      60.231]
 [     983.84      123.81]
 [     1252.3      107.08]
 [      960.9      196.84]
 [       1277       161.8]
 [     915.81      251.71]
 [     1326.7      239.28]
 [      880.8       190.9]
 [     1314.1      147.92]
 [     871.53      110.46]
 [     1298.6       55.42]
 [     983.27      83.794]
 [     1224.4      58.361]
 [     1148.6      224.03]
 [     1194.9      220.04]
 [     1112.1      303.28]
 [     1224.7      297.32]
 [     1057.6      295.29]
 [     1264.4       279.7]
 [     1090.2      280.43]
 [     1240.5      275.11]
 [     1082.5      317.84]
 [     1248.1      304.18]
 [     1202.1      411.07]
 [     1215.7      488.09]
 [       1180      497.43]
 [     1250.5      487.65]
 [     1166.9      418.55]
 [       1237      410.35]
 [     1085.3       365.2]
 [     1247.2      349.37]
 [     1220.3      519.63]
 [     1186.1      526.95]
 [     1254.1      518.01]
 [     1223.4       546.6]
 [     1157.2      519.84]
 [     1275.3      499.06]
 [     1223.3      552.92]
 [     1120.7      518.88]
 [     1292.7      474.75]
 [     1225.3      558.12]
 [     1226.6      561.38]
 [     1175.5         557]
 [     1270.1      537.49]
 [     1223.6      553.77]]"
196,3.92,,0.8789885640144348,"[[     1018.5      68.465]
 [     1212.9      59.753]
 [      984.8      127.81]
 [     1253.8      99.734]
 [     965.57      204.83]
 [     1277.7      151.53]
 [     928.18       261.3]
 [     1323.3      225.91]
 [     886.31      194.06]
 [     1312.7      141.52]
 [     873.28      108.54]
 [     1300.1      54.793]
 [     992.33      60.309]
 [       1230      43.251]
 [     1145.7      218.97]
 [     1198.9      207.74]
 [     1113.9      293.38]
 [       1231      287.95]
 [     1063.3      286.81]
 [     1266.4      270.54]
 [     1092.1      271.02]
 [       1246      265.56]
 [     1087.6       308.9]
 [     1252.7      295.22]
 [     1208.9      409.88]
 [     1221.9      483.22]
 [     1187.2      491.91]
 [       1254      482.19]
 [     1176.4       418.6]
 [       1240      410.12]
 [     1090.1      351.04]
 [     1250.8      340.62]
 [     1227.3      515.62]
 [       1192      521.98]
 [     1259.8      513.06]
 [     1230.7      539.75]
 [     1163.4      514.11]
 [     1278.1      493.43]
 [     1230.7      544.37]
 [     1126.2      518.98]
 [     1295.8      470.68]
 [     1231.2      549.82]
 [     1232.7      552.34]
 [     1179.4       549.7]
 [     1273.6      525.21]
 [     1229.8      545.34]]"
198,3.96,,0.8713022470474243,"[[     1010.4      71.082]
 [       1212      56.424]
 [     982.51      129.07]
 [     1252.8      94.841]
 [     965.97       212.7]
 [     1276.9      145.35]
 [     933.93       276.8]
 [     1328.4      219.97]
 [     889.92      199.75]
 [     1311.9      136.48]
 [     873.17      109.61]
 [     1299.8      51.981]
 [     984.95      61.573]
 [     1224.9      37.753]
 [     1150.8      209.73]
 [     1197.5      206.31]
 [     1116.9      292.35]
 [     1234.3      287.46]
 [     1071.6      287.61]
 [     1269.6       266.5]
 [     1095.8      271.79]
 [     1247.5      261.04]
 [     1095.2      308.82]
 [     1256.3      293.78]
 [     1208.4      408.65]
 [     1224.3      481.53]
 [     1191.5      491.01]
 [     1256.1      480.65]
 [     1175.6      419.47]
 [     1240.2      408.77]
 [     1092.9      353.36]
 [       1253      338.67]
 [     1229.4      514.53]
 [       1196       518.7]
 [     1262.7      509.46]
 [     1235.9       537.2]
 [     1167.6      514.08]
 [     1283.2      491.91]
 [       1236      541.32]
 [       1130      520.92]
 [     1299.2      475.22]
 [     1234.7      546.13]
 [     1236.2      547.72]
 [     1185.7      549.86]
 [     1277.2      525.71]
 [     1233.8      542.66]]"
200,4.0,,0.8431577086448669,"[[       1017      76.104]
 [     1215.9      63.606]
 [     982.88      132.25]
 [     1257.2      99.869]
 [     963.43      205.47]
 [       1283      149.34]
 [     925.66      260.69]
 [     1334.2       224.1]
 [     883.58      192.88]
 [       1315      139.82]
 [     872.32      108.46]
 [     1301.4      52.587]
 [     989.33      73.037]
 [     1234.2      43.514]
 [     1153.1      210.68]
 [     1199.8      210.45]
 [     1120.7      294.85]
 [     1235.1      287.03]
 [     1068.9      287.23]
 [     1271.4      265.74]
 [     1096.7      272.04]
 [     1248.4      262.18]
 [       1094      310.89]
 [     1257.9      292.43]
 [     1210.3      408.17]
 [     1225.6       484.8]
 [     1195.4       493.1]
 [     1256.9      484.13]
 [     1177.5      418.13]
 [     1242.1      408.43]
 [     1095.9      353.52]
 [     1255.6      337.18]
 [     1231.1       516.7]
 [     1200.2      520.24]
 [     1262.1      512.57]
 [       1236      538.62]
 [     1172.1      515.35]
 [     1283.2      494.56]
 [     1236.1      542.17]
 [     1132.3      517.86]
 [     1300.9      469.96]
 [     1234.6      546.97]
 [     1236.3      548.83]
 [     1186.3      548.35]
 [     1278.3      524.56]
 [     1234.4      543.73]]"
202,4.04,,0.818561851978302,"[[     1018.1      79.377]
 [     1214.6      65.911]
 [     986.85      137.67]
 [     1254.2      103.07]
 [     964.71      211.84]
 [     1280.4      152.61]
 [     927.44      266.09]
 [     1333.1      223.95]
 [     883.44      200.42]
 [     1314.9      142.34]
 [     872.94      115.29]
 [     1304.2      56.864]
 [     987.54      80.032]
 [     1231.4      47.302]
 [       1156      216.35]
 [     1201.8      214.29]
 [     1121.5      303.51]
 [     1235.2      292.81]
 [     1071.9      296.98]
 [     1271.9      274.37]
 [     1098.8      279.85]
 [     1250.2       269.1]
 [     1096.4       318.9]
 [     1257.4      300.12]
 [     1212.9      410.78]
 [     1229.2      489.94]
 [     1195.1      499.13]
 [     1261.3      490.31]
 [     1178.7      419.98]
 [     1246.6      411.15]
 [     1098.4      366.87]
 [     1255.3      346.36]
 [     1233.2      522.58]
 [     1199.8      526.67]
 [     1263.7      519.95]
 [     1235.8      546.48]
 [       1169      520.82]
 [     1285.4      501.53]
 [     1235.9      550.14]
 [     1130.1      525.67]
 [     1302.7      478.54]
 [     1235.9      556.38]
 [     1236.7      558.17]
 [     1184.1      556.78]
 [     1279.6      535.27]
 [     1233.9      552.28]]"
204,4.08,,0.8398953080177307,"[[     1014.3      88.549]
 [     1214.4      72.012]
 [     981.83      140.25]
 [     1251.9      106.49]
 [     960.61      207.48]
 [     1276.6      153.24]
 [     923.27      264.31]
 [       1330      228.12]
 [     877.43      199.19]
 [     1311.4      144.19]
 [     870.57       124.3]
 [     1300.9      58.382]
 [     981.82      95.581]
 [     1228.6      52.952]
 [     1155.1      232.32]
 [     1200.7      218.24]
 [       1122      310.19]
 [     1233.4      302.05]
 [       1071      303.42]
 [     1270.7      280.16]
 [     1097.1       286.1]
 [     1248.2      276.62]
 [     1095.1      324.77]
 [     1257.7      308.67]
 [     1211.9      415.91]
 [     1231.1       494.8]
 [     1195.5      503.94]
 [     1261.9       495.2]
 [     1176.4       423.8]
 [     1246.3       415.1]
 [     1097.5      372.52]
 [     1257.5      353.97]
 [     1235.1      526.79]
 [       1200      531.26]
 [     1264.3       525.1]
 [     1237.2      550.03]
 [     1166.4      524.54]
 [     1286.5      506.47]
 [     1236.8      555.26]
 [     1120.5      523.35]
 [     1302.9      482.49]
 [     1237.4      561.37]
 [     1238.3      562.87]
 [     1182.7       561.3]
 [     1279.7      543.26]
 [     1235.7      556.39]]"
206,4.12,,0.8890781402587891,"[[     1015.5      94.997]
 [       1216      77.224]
 [     982.36      151.81]
 [     1255.8       112.1]
 [      959.6      222.41]
 [     1279.5      163.13]
 [     928.62      280.39]
 [     1327.7      232.36]
 [     883.68      207.78]
 [       1313      153.42]
 [     874.58      131.56]
 [     1302.4      69.791]
 [     986.91      86.455]
 [     1229.4      55.078]
 [     1155.4      231.92]
 [     1200.5      225.77]
 [       1124      316.78]
 [       1235      307.17]
 [     1073.3      308.35]
 [     1274.1       285.7]
 [       1100      290.16]
 [     1250.1      279.71]
 [     1096.5      332.33]
 [     1259.3      314.18]
 [     1213.1      419.53]
 [     1233.1      499.39]
 [     1197.7      509.63]
 [     1263.5      499.86]
 [     1177.9      427.91]
 [     1247.5      419.31]
 [     1100.9      379.62]
 [     1259.3      358.84]
 [     1237.7      534.08]
 [     1202.7       538.1]
 [     1266.6      530.95]
 [     1239.5      557.94]
 [     1169.6      531.24]
 [     1287.9      509.61]
 [     1239.5      562.66]
 [     1129.5      533.81]
 [     1306.8       489.1]
 [     1239.9      569.56]
 [     1241.3      571.73]
 [     1188.8      567.83]
 [     1282.6      546.73]
 [     1237.9      564.98]]"
208,4.16,,0.8466354608535767,"[[     1020.6      96.568]
 [     1216.6      78.011]
 [     980.88      151.32]
 [     1254.2      113.22]
 [     958.53      222.19]
 [     1278.2      160.27]
 [     926.21      278.12]
 [     1329.4      235.52]
 [     880.41       206.4]
 [       1312      153.62]
 [     876.47      129.32]
 [     1302.3      70.399]
 [     989.91      88.158]
 [     1227.4      58.583]
 [     1154.4      231.84]
 [     1198.5      228.59]
 [     1123.9      318.08]
 [     1233.5       308.6]
 [     1073.7      310.35]
 [     1273.2      284.79]
 [     1100.5      291.97]
 [     1249.5      282.03]
 [     1097.3      335.46]
 [     1258.7      315.98]
 [     1211.9      424.05]
 [     1230.5      502.82]
 [     1195.6      513.08]
 [     1260.7      502.41]
 [     1177.5      432.57]
 [     1246.1      423.99]
 [     1099.8      381.47]
 [     1256.8      361.32]
 [     1234.9      535.79]
 [     1202.4      540.99]
 [     1262.9      533.21]
 [     1237.1      560.67]
 [     1167.6       535.3]
 [     1284.9      513.14]
 [       1237         566]
 [     1125.3       537.5]
 [       1304      489.98]
 [     1237.4      572.22]
 [     1238.6      574.77]
 [     1185.8      572.15]
 [     1279.8      548.35]
 [     1235.7      567.51]]"
210,4.2,,0.7961907982826233,"[[     1017.6      93.119]
 [     1214.3      79.946]
 [     978.19      150.86]
 [     1252.9      115.33]
 [     956.78      219.42]
 [     1278.1      162.45]
 [     924.58       279.2]
 [     1328.6      236.34]
 [     880.99      208.35]
 [     1313.5      156.94]
 [     872.63       128.1]
 [     1302.3      74.623]
 [     990.22      86.406]
 [       1229      60.401]
 [     1154.5      228.22]
 [     1196.2      228.87]
 [       1122      320.81]
 [       1234      310.49]
 [     1071.4      313.37]
 [     1270.1      287.37]
 [     1098.3      294.37]
 [     1248.3      284.08]
 [     1095.3      337.36]
 [     1257.6      316.99]
 [     1211.6      426.07]
 [     1228.3      504.29]
 [     1194.9      514.27]
 [     1260.1      502.87]
 [     1178.1       435.3]
 [     1245.3       425.9]
 [     1095.6      385.34]
 [       1257      363.48]
 [     1234.3      536.63]
 [     1201.9      542.58]
 [     1263.7       533.4]
 [     1237.1      560.79]
 [     1169.4      537.74]
 [     1286.3      514.71]
 [     1237.4      566.36]
 [     1130.2      544.16]
 [     1303.7      494.31]
 [     1237.3      571.93]
 [     1238.5      574.15]
 [     1187.9      573.71]
 [     1280.1      548.48]
 [     1235.9      568.85]]"
212,4.24,,0.8193402886390686,"[[     1014.7      92.845]
 [     1207.9      77.934]
 [     977.74      146.14]
 [       1247      114.52]
 [     955.69       216.2]
 [     1272.4      162.62]
 [     921.77      275.78]
 [     1323.8      236.36]
 [     879.14      208.75]
 [     1307.4      155.27]
 [     866.66      129.45]
 [     1296.1      72.961]
 [     986.08      89.772]
 [     1225.7      59.148]
 [     1145.5      231.47]
 [     1191.9      227.29]
 [     1117.1      318.67]
 [     1229.4      310.55]
 [     1065.7      311.75]
 [     1266.5      288.87]
 [     1092.8      292.26]
 [     1244.7      285.07]
 [     1089.5      336.91]
 [     1254.1      318.51]
 [     1208.2      425.75]
 [     1225.4      503.97]
 [     1191.3      514.23]
 [     1257.5      502.82]
 [     1173.7       435.6]
 [     1241.9      425.74]
 [     1091.4      384.03]
 [     1252.7      363.64]
 [     1230.4       536.3]
 [     1198.3      542.39]
 [     1261.3       532.7]
 [     1234.3      561.45]
 [     1166.5       538.4]
 [     1284.1      512.94]
 [     1234.7       566.5]
 [     1128.4      543.69]
 [     1301.7      493.67]
 [     1234.4      572.06]
 [     1235.5      573.49]
 [     1186.4      572.75]
 [     1277.8       549.1]
 [       1233      568.81]]"
