frame_count,time_sec,id,conf,landmarks
122,2.44,,0.28483003,"[[     832.44      354.46]
 [     895.51      348.52]
 [     822.97      372.05]
 [     907.39      353.91]
 [     820.92       396.6]
 [     915.76      365.19]
 [     807.75      423.74]
 [     922.22      377.92]
 [     796.87      392.64]
 [      920.2      370.69]
 [     802.76      368.45]
 [     919.26      367.36]
 [     826.87      348.75]
 [     910.98      373.64]
 [     856.42      354.98]
 [     868.14      355.82]
 [     849.25      379.12]
 [     876.72      376.98]
 [     836.39      377.22]
 [     892.02      373.28]
 [     842.51      373.06]
 [     882.76      369.31]
 [      842.3      382.51]
 [     885.44      380.28]
 [     861.22      391.46]
 [     857.32      405.18]
 [     849.92      406.63]
 [     865.66      407.33]
 [     852.43      393.26]
 [     869.53      393.02]
 [     840.97      395.65]
 [     886.13      393.01]
 [     857.65      414.31]
 [     849.11      414.36]
 [      867.1      413.48]
 [     858.64      423.57]
 [     841.11      415.37]
 [     876.63      414.12]
 [     859.39      426.83]
 [     836.53       420.8]
 [     887.89      420.91]
 [     859.46      430.91]
 [     860.11      433.24]
 [     848.86      429.14]
 [     872.64      427.13]
 [     859.88       429.5]]"
124,2.48,,0.24940866,"[[     833.54      354.63]
 [     894.23      347.57]
 [     823.64      372.11]
 [     906.13       352.7]
 [     821.44      395.94]
 [     914.63      363.54]
 [     808.79      423.81]
 [     921.06      376.43]
 [     798.69       393.6]
 [      920.2      369.42]
 [     804.81      368.77]
 [     919.34      366.94]
 [     828.64       347.4]
 [     910.99      374.68]
 [      856.6      354.87]
 [     868.15      354.97]
 [     849.55      378.13]
 [      876.8       376.7]
 [     836.34       376.8]
 [      891.9      373.59]
 [     842.47      372.22]
 [     882.78      369.13]
 [     842.52         382]
 [     885.43      379.96]
 [     861.13      391.27]
 [      857.3      404.88]
 [     849.99      406.33]
 [     865.49      407.13]
 [     852.34      392.97]
 [     869.38      392.69]
 [      841.3      395.24]
 [     886.35       393.2]
 [     857.66      414.31]
 [     849.05      414.14]
 [     866.96      413.35]
 [      858.6      423.33]
 [     841.23      415.21]
 [      876.6      413.91]
 [      859.3      426.59]
 [     836.82      421.12]
 [     887.25      421.22]
 [     859.39      430.58]
 [     860.17      433.16]
 [     849.15      428.81]
 [     872.28         427]
 [     859.78      429.29]]"
126,2.52,,0.5972068,"[[     831.33      355.62]
 [     894.42      347.02]
 [     823.38      373.39]
 [     904.85      355.51]
 [     820.74      396.08]
 [     913.32      369.69]
 [     808.76      423.09]
 [     921.89      384.47]
 [     797.64      392.77]
 [      922.6      369.77]
 [     803.91      368.29]
 [     923.13      360.21]
 [     825.66      349.42]
 [     911.79      369.99]
 [     855.64      354.42]
 [     867.65      356.13]
 [     848.31      378.67]
 [     876.81      376.54]
 [     836.25      377.25]
 [     891.99       373.6]
 [     842.38      372.76]
 [     883.08      368.91]
 [     841.89      382.44]
 [     885.17      380.35]
 [     860.75      391.47]
 [     857.55      404.75]
 [     850.06      406.09]
 [     865.79      406.78]
 [     852.06      393.19]
 [     869.18      392.97]
 [     840.93      395.04]
 [     886.04      393.38]
 [     857.69      413.76]
 [     849.39      413.86]
 [        867      412.82]
 [     858.29      422.79]
 [      841.8      414.05]
 [     876.38      413.31]
 [     858.97      426.35]
 [     837.54      420.96]
 [     886.45      419.92]
 [     859.05      430.85]
 [     859.68      432.93]
 [     849.46      428.93]
 [     871.92      427.17]
 [      859.4      429.01]]"
128,2.56,,0.2859019,"[[     832.25         354]
 [     893.64      347.53]
 [     823.04      372.47]
 [     905.02      353.74]
 [     820.96      395.25]
 [     913.88      365.72]
 [     807.63      422.46]
 [     922.04      379.52]
 [     797.66      391.32]
 [     920.27      369.49]
 [     804.11      367.09]
 [     919.79      364.52]
 [     826.92      348.54]
 [     910.26      371.63]
 [     855.34      354.77]
 [     867.56      355.06]
 [     849.01       378.6]
 [     875.86       376.4]
 [     835.92      377.02]
 [     891.25      372.85]
 [      842.5      372.82]
 [     882.23      368.88]
 [     842.07      382.54]
 [     884.63      379.76]
 [     860.49      390.92]
 [     856.89      404.11]
 [      849.7      405.43]
 [     865.07      406.32]
 [     851.75      392.45]
 [     868.74      392.27]
 [     840.58      394.73]
 [     885.24       392.3]
 [     856.99      412.92]
 [     848.53       412.8]
 [     866.31      412.55]
 [     857.73      422.29]
 [     840.58      413.73]
 [     875.77      413.56]
 [     858.26      425.64]
 [     836.11      420.78]
 [     886.49      420.76]
 [     858.35      430.02]
 [     859.03      432.65]
 [     848.13      428.08]
 [     871.24      426.42]
 [     858.79      428.34]]"
130,2.6,,0.418615,"[[     829.85      354.75]
 [     895.85      347.45]
 [     821.44      372.82]
 [     906.42      353.64]
 [     819.39      396.26]
 [     915.01       365.5]
 [     805.01      424.47]
 [     922.92      379.33]
 [     794.56      392.55]
 [     920.51      368.55]
 [     801.23      368.05]
 [     919.78      363.74]
 [     824.47      348.26]
 [     910.41       371.5]
 [     855.21      354.08]
 [     867.35      353.02]
 [     848.73         378]
 [     875.55      375.78]
 [     835.34       376.3]
 [     891.16      372.57]
 [     841.95      371.69]
 [     882.25      368.44]
 [     841.65      381.65]
 [     884.43      379.11]
 [     860.05      390.35]
 [      856.8       403.7]
 [     849.29       404.9]
 [     864.85      405.73]
 [     851.19       391.9]
 [     868.54       391.7]
 [      840.4      393.98]
 [     885.74      391.95]
 [     856.99      412.89]
 [     848.31      412.81]
 [     866.31      411.93]
 [     857.63      421.72]
 [     839.97      413.65]
 [     876.09      412.67]
 [     858.17      425.56]
 [     835.36      420.65]
 [     885.69      420.24]
 [     858.27      429.83]
 [     858.86      432.41]
 [     847.98      427.65]
 [     870.91      425.86]
 [     858.61       428.4]]"
132,2.64,,0.39714006,"[[     828.78      355.94]
 [     895.38      348.24]
 [     820.11      374.23]
 [     906.56       353.2]
 [     817.64      396.96]
 [     915.34      365.34]
 [     804.07      425.93]
 [     923.53      379.15]
 [     793.56      393.88]
 [     919.57      370.04]
 [     800.95      368.59]
 [     919.53      367.14]
 [     824.63      349.29]
 [     910.71      374.52]
 [      854.5      353.46]
 [      866.8      353.64]
 [     847.67      377.73]
 [      875.5      375.96]
 [     834.98      376.67]
 [     890.58      372.56]
 [     841.13      371.99]
 [     881.73      368.42]
 [        841      381.79]
 [     883.78      378.83]
 [     859.54       390.3]
 [     856.37      403.47]
 [     848.58      404.92]
 [      864.5      405.42]
 [     850.45      391.85]
 [     868.27      391.63]
 [     839.76      394.21]
 [     885.09       391.6]
 [     856.63      412.37]
 [     847.87      412.62]
 [        866      411.53]
 [     857.32      421.63]
 [     839.83      412.99]
 [     875.02      412.06]
 [     857.86      425.18]
 [     835.52      420.75]
 [     885.88      420.04]
 [     857.95      429.93]
 [     858.52      432.19]
 [     847.74       428.1]
 [     870.89      426.16]
 [     858.31      428.14]]"
134,2.68,,0.22275811,"[[     830.63      356.57]
 [     894.03      348.08]
 [     821.83      374.99]
 [     905.93      352.68]
 [     818.33      398.11]
 [     915.14      363.72]
 [     804.67       427.9]
 [     922.24      376.78]
 [     795.02      394.35]
 [     918.58      371.28]
 [     802.06      369.28]
 [     917.29      370.09]
 [     826.76       348.6]
 [     910.13      374.55]
 [     854.75      354.68]
 [     866.37      352.87]
 [     848.12      378.24]
 [     875.14      375.91]
 [     834.95       375.9]
 [     890.56      372.78]
 [      841.6      371.98]
 [      881.8      368.38]
 [     840.97         382]
 [     883.91      378.98]
 [     859.21      390.32]
 [     856.12      403.42]
 [     848.48       404.8]
 [     864.24      405.46]
 [     850.18      391.97]
 [     867.72      391.32]
 [     838.88      393.82]
 [     885.34      392.07]
 [     856.34      412.21]
 [     847.43      412.38]
 [     865.82      411.47]
 [     857.22      421.44]
 [     839.61      413.44]
 [     875.19      412.46]
 [     857.69      425.05]
 [     835.54      420.74]
 [     885.55      419.96]
 [     857.78      429.37]
 [     858.38       431.9]
 [     847.74      427.81]
 [     870.33      425.85]
 [     858.23      427.93]]"
136,2.72,,0.39216027,"[[     830.32      357.18]
 [     894.52      349.16]
 [     821.18      374.68]
 [     905.98      354.16]
 [     817.46      396.69]
 [     914.52      366.31]
 [     804.16      424.89]
 [     921.72      380.07]
 [     797.08       393.7]
 [     918.93      370.64]
 [     803.93      369.95]
 [     918.44       367.6]
 [     826.87      348.94]
 [     910.22      372.27]
 [     855.62      354.18]
 [     866.32      353.91]
 [     848.33       377.4]
 [     875.08      376.21]
 [     834.72      376.14]
 [     890.35      372.67]
 [     841.39      371.49]
 [     881.32      368.45]
 [     841.34      381.45]
 [        884      379.02]
 [     859.12       390.2]
 [     855.95      403.29]
 [     848.45      404.59]
 [     863.93      405.29]
 [     850.19       391.6]
 [     867.49      391.25]
 [      838.8      393.68]
 [     885.23      392.44]
 [     855.83      412.22]
 [     847.14      412.21]
 [      865.7      411.47]
 [      856.9      421.23]
 [     839.34      413.73]
 [     874.65      412.67]
 [     857.22      425.06]
 [     835.73      421.53]
 [     885.23      420.55]
 [     857.26      429.32]
 [     857.87       432.1]
 [      847.8      427.62]
 [     870.22      425.51]
 [     857.78      427.79]]"
138,2.76,,0.59614795,"[[     829.22      356.02]
 [     895.33      349.97]
 [     819.95      375.11]
 [      906.6      355.05]
 [     817.98      397.56]
 [     915.12         367]
 [     803.63      426.37]
 [     921.87       381.3]
 [     795.52      394.22]
 [     919.11      370.72]
 [     802.43      370.07]
 [     918.08      365.79]
 [     826.44      349.85]
 [     909.49       370.8]
 [     854.87      353.16]
 [     866.39      353.38]
 [     847.72      376.94]
 [     875.17      375.91]
 [      834.6      375.82]
 [     890.58      372.86]
 [      841.2      370.92]
 [     881.62      368.46]
 [     840.85      381.05]
 [     884.02      378.85]
 [     858.58      390.29]
 [      855.7      403.09]
 [     848.15      404.58]
 [     863.61      405.16]
 [     849.68      391.45]
 [     867.12      391.57]
 [     838.51      393.16]
 [     884.92      392.33]
 [     855.91      412.22]
 [     847.17      412.11]
 [     865.47      411.33]
 [     856.75      421.25]
 [     839.19      412.93]
 [     874.32      412.55]
 [     857.09      425.09]
 [      836.5      422.12]
 [     884.02      421.33]
 [     857.13      429.27]
 [      857.7      431.74]
 [     847.91      427.94]
 [     869.37      425.47]
 [     857.68      427.96]]"
140,2.8,,0.5063516,"[[     830.05       354.5]
 [     894.86      348.97]
 [     820.93      373.85]
 [     906.43      354.29]
 [      818.3      395.45]
 [     914.67      366.74]
 [     804.37      424.74]
 [     920.96      380.95]
 [     795.88      393.24]
 [     918.85      370.91]
 [     803.34      368.68]
 [     918.45      366.07]
 [     826.15       348.8]
 [     909.44      371.25]
 [     855.24      354.14]
 [     866.03      353.61]
 [     847.62      377.25]
 [     874.84      375.93]
 [     834.55       375.9]
 [     890.73      372.48]
 [     841.22      371.18]
 [     881.51         368]
 [     840.64      381.33]
 [     883.92      378.75]
 [     858.79      389.89]
 [     855.64       402.9]
 [     848.05      404.16]
 [      863.3         405]
 [     849.92      390.92]
 [     867.27      391.23]
 [     839.08       393.2]
 [     885.09      392.05]
 [     855.67      412.17]
 [     846.98      411.79]
 [     865.15      411.15]
 [     856.41      420.77]
 [     838.98      412.66]
 [     874.29      412.46]
 [     856.66      424.29]
 [     836.02      421.74]
 [      884.2      420.87]
 [     856.73      428.32]
 [     857.36      431.11]
 [     847.56      427.29]
 [      869.2      425.03]
 [     857.27      427.11]]"
142,2.84,,0.48004198,"[[     829.41      357.57]
 [     894.45      349.35]
 [     820.81      374.77]
 [     905.51      354.45]
 [     816.83      396.97]
 [     913.77      367.07]
 [     802.64      425.44]
 [     920.52      380.76]
 [     795.84      394.88]
 [      918.6      370.11]
 [     803.01      369.84]
 [        918      366.31]
 [     826.13      349.16]
 [     908.86      371.13]
 [     854.71      353.81]
 [     865.77      353.42]
 [     847.59      377.73]
 [     874.21      375.91]
 [     834.31       376.1]
 [     890.03      372.65]
 [     840.78      371.55]
 [     880.93      368.26]
 [     840.71      381.82]
 [     883.38      379.17]
 [     858.69      390.03]
 [     855.14      403.04]
 [     847.56       404.4]
 [     863.09      405.22]
 [        850       391.3]
 [     866.84      391.26]
 [     838.35      393.89]
 [     884.68      392.41]
 [     855.15      412.36]
 [     846.39      412.11]
 [     864.87      411.25]
 [     855.97      421.19]
 [     838.58      413.11]
 [     874.26      412.49]
 [     856.43      424.75]
 [     835.45      421.13]
 [     884.52      420.65]
 [     856.56      429.03]
 [     857.22      431.68]
 [     847.01      427.13]
 [     869.54      425.22]
 [     856.99      427.71]]"
144,2.88,,0.5697472,"[[      828.4      356.63]
 [     894.34      348.61]
 [     820.41      373.67]
 [      904.9       354.7]
 [     817.55      396.71]
 [     912.93      367.11]
 [     803.18      425.38]
 [     920.48      382.63]
 [     795.89      395.75]
 [     918.53      370.13]
 [     801.97      369.54]
 [     918.89      364.67]
 [     826.08      349.11]
 [     908.52      369.62]
 [     854.59      353.35]
 [     865.82         353]
 [     846.89      377.14]
 [     874.36      374.84]
 [      833.7      375.69]
 [     889.73      372.18]
 [     840.61      370.85]
 [     881.21      367.81]
 [     840.23      381.52]
 [     883.07      378.52]
 [     858.09      390.05]
 [     854.53      402.59]
 [     846.98      404.29]
 [     862.77      404.67]
 [     849.39      391.17]
 [     866.21      391.05]
 [     838.31      393.82]
 [      884.2      391.65]
 [     854.59      411.71]
 [     846.18       411.9]
 [     864.28      410.94]
 [     855.37      420.91]
 [     838.68      413.26]
 [     873.67      412.43]
 [     855.85      424.55]
 [     834.99      420.29]
 [     884.05      419.54]
 [     855.95      428.97]
 [     856.47      431.28]
 [     846.08      426.95]
 [      869.8      425.04]
 [     856.38      427.36]]"
146,2.92,,0.39338782,"[[     831.02      353.56]
 [     896.01      348.81]
 [     821.17      371.58]
 [     905.87      353.79]
 [     818.19      393.42]
 [     913.54      365.02]
 [     805.95      419.25]
 [     920.34      378.72]
 [     797.32       390.8]
 [     919.22      368.12]
 [      804.6      367.25]
 [     918.89       364.4]
 [     824.68       347.7]
 [      908.2      370.35]
 [     855.22       354.5]
 [     866.03      353.28]
 [     848.07      377.03]
 [     874.35      375.23]
 [      834.2      375.71]
 [     889.95      372.53]
 [     841.22      370.95]
 [     881.03      367.87]
 [     840.76       381.4]
 [     883.07      379.03]
 [     858.36      389.92]
 [     854.69      402.56]
 [     847.25      404.06]
 [     862.74      404.85]
 [     849.74      391.16]
 [     866.36      391.25]
 [      838.6      394.05]
 [     884.48      392.23]
 [     854.75      411.86]
 [     846.19      411.62]
 [     864.25      410.98]
 [     855.37      420.74]
 [     838.14      412.92]
 [     873.73      412.63]
 [     855.91      424.39]
 [     834.48      420.53]
 [     883.71      419.98]
 [     855.88      428.44]
 [     856.41      431.01]
 [     845.93      427.11]
 [     869.62      425.03]
 [     856.33      427.19]]"
148,2.96,,0.5202727,"[[     829.63      353.77]
 [      893.9      347.01]
 [     821.09      371.96]
 [     904.78      351.73]
 [     818.09      394.04]
 [     913.29      363.96]
 [     805.02      420.41]
 [     919.81      378.55]
 [     796.22      391.08]
 [     918.91      369.02]
 [     804.08      366.84]
 [     918.15      365.57]
 [     824.62       348.1]
 [     907.73      372.57]
 [     854.66      352.94]
 [     865.89      353.79]
 [     846.35      376.52]
 [     874.44      375.32]
 [     833.56      375.17]
 [     889.77      372.01]
 [     840.21      370.65]
 [     880.61      367.54]
 [     839.75      380.82]
 [     882.83      378.31]
 [     857.64      390.02]
 [     854.43      402.41]
 [     846.94      403.96]
 [     862.42      404.61]
 [     848.83      391.11]
 [     866.08      391.28]
 [     837.83      393.15]
 [     883.44      390.93]
 [     854.62      411.55]
 [     845.95      411.43]
 [     863.86      410.98]
 [     855.15      420.63]
 [     838.24      411.98]
 [      872.9      412.07]
 [     855.55      423.83]
 [      834.4      421.15]
 [     882.49      419.69]
 [     855.51       428.1]
 [     856.07      430.43]
 [     845.86      427.07]
 [     868.48      424.88]
 [     855.95      426.57]]"
150,3.0,,0.28133607,"[[     830.68      354.74]
 [     893.45      347.16]
 [     821.54      371.51]
 [     905.18      349.84]
 [     819.14      394.01]
 [     914.72      360.33]
 [     808.16      419.43]
 [     920.71      372.53]
 [     797.97      390.71]
 [     918.25      368.68]
 [      805.4       365.9]
 [     916.61      369.63]
 [     825.29      348.51]
 [     908.47      375.65]
 [     854.68      353.46]
 [     865.68      353.92]
 [     846.76      376.44]
 [     874.08      375.61]
 [     834.04      375.51]
 [     890.63      372.31]
 [     840.37      370.69]
 [     880.92      367.61]
 [     839.99      381.02]
 [     882.87      378.54]
 [      857.6      389.83]
 [     854.33      402.32]
 [     846.95       403.7]
 [     862.34      404.45]
 [     848.94      390.97]
 [     866.11      391.09]
 [     838.01      393.56]
 [     882.86      391.06]
 [     854.49      411.77]
 [     845.82      411.56]
 [     863.83       410.8]
 [     854.96      420.25]
 [     837.98      411.93]
 [     873.34      411.62]
 [     855.44      423.74]
 [     834.35      420.53]
 [     883.35      419.46]
 [     855.47      427.91]
 [     856.03       430.5]
 [      845.7      426.67]
 [     869.31      424.67]
 [      855.8      426.49]]"
152,3.04,,0.28405067,"[[     833.07      353.25]
 [     892.66      346.75]
 [     821.06      369.14]
 [     904.54      349.73]
 [     818.18      389.39]
 [      913.4       359.6]
 [     806.43      412.59]
 [     919.18      370.56]
 [     801.68      385.81]
 [     917.57       365.7]
 [     808.13      364.25]
 [     916.44      368.87]
 [     827.37      347.28]
 [     908.31      376.69]
 [     854.13      353.65]
 [     865.76      353.58]
 [     847.31      376.39]
 [     874.46      375.11]
 [     833.98      375.13]
 [     889.73       372.1]
 [     840.78      370.34]
 [     880.75      367.83]
 [     840.64      380.69]
 [      882.8      378.18]
 [     857.55      389.48]
 [     854.21      402.17]
 [     846.57      403.96]
 [      862.3      404.21]
 [      848.9       390.6]
 [     865.99      390.87]
 [     838.33      393.66]
 [     883.27      391.32]
 [     854.57      411.23]
 [     845.97      411.31]
 [     863.68      410.68]
 [     855.15      420.49]
 [     838.39      412.45]
 [     872.42      412.38]
 [     855.63      423.54]
 [     834.35      420.66]
 [     881.93      419.47]
 [     855.58      427.67]
 [     856.22      429.86]
 [     845.98      426.74]
 [     868.62      424.42]
 [     855.94      426.13]]"
154,3.08,,0.2391236,"[[     832.73      353.62]
 [     891.68      346.03]
 [     821.01      369.48]
 [     903.98      349.75]
 [     818.12      389.41]
 [     914.19      360.14]
 [      807.2      411.53]
 [     920.39      372.24]
 [     801.59      385.52]
 [      917.2      366.71]
 [      807.9      363.51]
 [     916.18      368.85]
 [     827.29       347.1]
 [     908.02      375.91]
 [     853.22      353.22]
 [     865.43      354.33]
 [     845.81      376.19]
 [     873.83      375.21]
 [     833.21      375.38]
 [     889.67      372.13]
 [     839.53      370.62]
 [     880.14      367.41]
 [     839.54      380.41]
 [     882.31      378.45]
 [     857.14      389.65]
 [     853.56      402.05]
 [     846.21      403.86]
 [      861.7      404.19]
 [     848.64      390.77]
 [     865.32      391.15]
 [     837.71      393.62]
 [     882.51      391.32]
 [     853.57       411.4]
 [     845.78      411.32]
 [     862.73      410.57]
 [     854.12      420.41]
 [     837.57      412.03]
 [     871.77      412.26]
 [     854.68      423.93]
 [     834.15      419.95]
 [     881.51      419.66]
 [     854.53       428.2]
 [     855.13      430.49]
 [      845.4      426.29]
 [     868.08      424.57]
 [     854.85       426.2]]"
156,3.12,,0.37570757,"[[     830.52      354.35]
 [     892.86      346.47]
 [     820.36      370.34]
 [     904.24      350.09]
 [     818.19      392.15]
 [     913.81      361.72]
 [     806.94      417.34]
 [     920.82      373.87]
 [     797.79      389.12]
 [     918.16      367.18]
 [     804.13      365.36]
 [     917.18      367.15]
 [      824.6      348.85]
 [        908      376.31]
 [     853.24      352.89]
 [     865.61      353.46]
 [     846.52      376.25]
 [      873.9      374.96]
 [      832.9      374.58]
 [     889.53      371.79]
 [     839.68      370.34]
 [     880.19      367.37]
 [     839.49      380.45]
 [     882.41      378.02]
 [     856.61      389.86]
 [     853.51      401.93]
 [      845.9      403.67]
 [     861.53      403.96]
 [        848      390.97]
 [     865.16      390.88]
 [     837.54      394.06]
 [     882.85       390.6]
 [     853.86      410.74]
 [     845.14      411.07]
 [     862.96      410.28]
 [     854.46      419.98]
 [     837.68       411.9]
 [     872.14      411.87]
 [     854.94      423.13]
 [     834.22      420.71]
 [     882.06      419.24]
 [      855.1      427.72]
 [     855.66       429.9]
 [     845.25      426.94]
 [     868.26      424.38]
 [     855.38      425.88]]"
158,3.16,,0.37640944,"[[      830.5      354.52]
 [     890.98      345.76]
 [     820.89      370.51]
 [     902.84      349.44]
 [      819.6      391.32]
 [     912.78       361.6]
 [     809.33      416.96]
 [     919.06      374.29]
 [     800.97      388.71]
 [     916.33      368.19]
 [     805.62      364.49]
 [     915.93      369.08]
 [     826.54      347.97]
 [      907.5      375.88]
 [     853.14      352.77]
 [     865.01      354.13]
 [     844.93      376.83]
 [     873.27      375.65]
 [     833.09      375.46]
 [     888.93      372.04]
 [     839.21      371.14]
 [     879.56      367.75]
 [     838.62      380.48]
 [     881.54      378.38]
 [     856.22       389.5]
 [     852.82       401.7]
 [     845.13      403.51]
 [     861.03      403.75]
 [     847.56      390.56]
 [      864.5      390.66]
 [     836.85       392.5]
 [     881.55      390.88]
 [     852.87      410.47]
 [     844.76      410.83]
 [     862.25      409.88]
 [     853.41      419.87]
 [     837.19      412.25]
 [     871.17      412.14]
 [     853.89      423.09]
 [        834      419.89]
 [      880.7      419.23]
 [     854.01      428.05]
 [     854.64      430.09]
 [     844.59      426.11]
 [     867.23      424.25]
 [     854.22      425.89]]"
160,3.2,,0.639149,"[[     830.05      354.32]
 [     892.88      347.11]
 [     820.45      370.91]
 [     902.71       353.3]
 [     818.95      390.84]
 [     911.43       367.7]
 [     810.08      416.38]
 [     919.07      381.46]
 [     800.57      388.91]
 [     918.87      366.83]
 [     804.43      364.88]
 [     919.32      360.85]
 [     826.24      347.77]
 [        907      369.72]
 [     853.15      353.24]
 [     865.39      353.47]
 [     844.73      376.54]
 [     872.91      375.48]
 [      832.8      375.65]
 [      888.6      372.29]
 [     839.12      371.06]
 [     879.53      367.71]
 [     838.52      380.88]
 [     881.08      378.72]
 [     856.14      389.08]
 [     852.31      401.89]
 [     844.81      403.64]
 [     860.58      403.96]
 [     847.26         390]
 [     864.61      390.54]
 [     836.34      392.46]
 [     882.04      391.56]
 [     852.35      410.55]
 [     844.77      410.71]
 [     861.65      409.76]
 [     852.78      419.82]
 [     837.09      411.57]
 [     870.02      411.57]
 [     853.19      423.04]
 [      833.3      419.21]
 [     880.01      418.62]
 [     853.16      428.07]
 [     853.73      430.35]
 [     843.93      426.08]
 [     867.12      424.13]
 [     853.56      425.96]]"
162,3.24,,0.43038443,"[[     830.08      353.66]
 [     892.67      346.97]
 [      820.6      371.02]
 [     902.18      352.89]
 [     818.38      391.02]
 [     910.69      366.12]
 [     807.69      416.95]
 [     918.33       378.4]
 [     798.38      389.32]
 [     918.17      365.62]
 [     803.98      364.64]
 [     918.93      361.01]
 [     825.53      347.62]
 [     907.04      371.28]
 [     852.25      352.93]
 [     863.62      353.36]
 [     844.21      376.39]
 [     872.44      375.21]
 [      832.3      375.38]
 [     888.61      372.03]
 [     838.44       371.1]
 [     879.58      367.13]
 [     838.01      380.82]
 [     880.84      378.33]
 [     855.41      388.73]
 [     851.79      401.59]
 [     844.22      403.48]
 [     860.21      403.56]
 [     846.42      389.77]
 [     864.06      390.21]
 [     835.62      392.04]
 [     881.78       391.4]
 [     851.75      410.28]
 [     844.29      410.53]
 [     861.21      409.51]
 [      852.4      419.54]
 [     836.39      411.57]
 [      869.6       411.2]
 [     852.83      422.61]
 [     832.88      418.96]
 [     879.75      418.27]
 [      852.8      427.73]
 [     853.45      429.84]
 [     843.85      425.86]
 [     866.52      423.74]
 [     853.17      425.41]]"
164,3.28,,0.58215034,"[[     830.77      352.94]
 [      893.3      347.11]
 [     821.41      372.02]
 [     902.11      354.62]
 [     818.98      392.34]
 [     910.23      369.09]
 [      807.7      418.36]
 [     918.65      382.93]
 [     798.39      390.78]
 [     918.67      367.17]
 [      803.6      365.39]
 [     919.43      359.24]
 [     826.09      348.22]
 [      906.3      368.24]
 [     852.21      353.11]
 [     864.26         353]
 [     844.36      376.36]
 [     872.44       374.9]
 [     832.27      375.44]
 [     888.19      372.12]
 [     838.42      371.13]
 [     879.24      367.26]
 [     838.04      380.83]
 [     880.41      378.41]
 [     855.46      388.65]
 [     851.81      401.58]
 [     844.19      403.43]
 [     860.26      403.52]
 [     846.47      389.74]
 [     864.07      390.18]
 [     835.52       392.1]
 [     881.67      391.61]
 [      851.8      410.27]
 [     844.32      410.48]
 [     861.23       409.4]
 [     852.37      419.39]
 [     836.48      411.53]
 [     869.67      411.13]
 [      852.8      422.61]
 [     832.86       418.8]
 [     879.68      418.15]
 [     852.76      427.61]
 [     853.41      429.76]
 [     843.76      425.67]
 [     866.47      423.57]
 [     853.24       425.4]]"
166,3.32,,0.59415025,"[[     830.43      353.23]
 [     892.28      346.67]
 [     821.51      372.13]
 [     902.27      353.52]
 [     819.06      392.49]
 [     910.66      368.42]
 [     807.67      418.34]
 [     918.52      382.39]
 [     799.06      391.59]
 [      918.3      367.49]
 [     803.23       365.6]
 [     918.82      360.32]
 [     825.56      348.25]
 [     906.35      369.69]
 [     852.69      352.52]
 [     864.08      352.84]
 [     844.07      376.06]
 [     872.45      375.02]
 [     831.94      375.45]
 [     888.05      371.95]
 [     838.07      370.78]
 [     878.96       366.9]
 [     837.97      380.94]
 [      880.5      378.48]
 [     855.56      388.58]
 [     851.89      401.41]
 [     844.24      403.27]
 [     860.24      403.44]
 [     846.67      389.65]
 [     864.06      390.26]
 [     835.69      391.94]
 [      881.3      391.28]
 [     851.87       410.3]
 [     844.29      410.39]
 [     861.22      409.39]
 [     852.33      419.37]
 [     836.58       411.4]
 [     869.48      411.08]
 [     852.79      422.46]
 [     833.06       418.9]
 [      879.7      418.34]
 [     852.85      427.56]
 [     853.45       429.7]
 [     843.85      425.56]
 [     866.15      423.63]
 [     853.28      425.34]]"
168,3.36,,0.49334863,"[[     829.53      353.72]
 [     892.18      347.02]
 [     821.01      372.02]
 [     902.45      353.35]
 [     818.86      393.41]
 [     910.89      367.11]
 [     806.42      417.03]
 [     918.87      380.53]
 [     797.52      390.83]
 [     917.74      368.07]
 [     802.88      366.06]
 [      917.9      362.59]
 [      824.4      348.49]
 [     906.37      370.34]
 [     851.94      351.86]
 [     864.86      353.51]
 [     843.76      376.02]
 [     872.44      375.26]
 [      831.7      375.56]
 [     888.13      371.78]
 [     837.87      370.68]
 [     878.87      367.03]
 [     837.61      380.98]
 [     880.81      378.34]
 [      855.4      388.61]
 [      851.8      401.64]
 [      844.2      403.45]
 [     860.24      403.61]
 [     846.55       389.7]
 [     863.94      390.14]
 [     835.87      391.84]
 [     881.31      390.93]
 [     851.73       410.3]
 [     844.23      410.39]
 [     861.23      409.36]
 [     852.33      419.39]
 [     836.46      411.34]
 [     869.86      411.16]
 [     852.76      422.45]
 [     833.16      418.92]
 [     879.66      418.43]
 [      852.9      427.62]
 [     853.51      429.82]
 [     844.07      425.73]
 [     865.95      423.94]
 [     853.22      425.35]]"
