frame_count,time_sec,id,conf,landmarks
20,0.4,,0.0,0
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.13392862677574158,"[[     1145.2      265.33]
 [     1304.3      301.97]
 [     1111.5      299.19]
 [     1330.2      348.08]
 [     1081.9      347.78]
 [     1343.6      387.99]
 [     1056.4      400.01]
 [       1362      445.65]
 [     1023.2      339.96]
 [     1370.8       382.3]
 [     1017.8      282.53]
 [     1366.6       331.3]
 [     1113.9      273.39]
 [     1318.7      286.95]
 [     1232.7      318.29]
 [     1277.9      334.97]
 [     1198.1      371.55]
 [     1291.4      390.09]
 [     1165.5      368.72]
 [     1319.9      389.18]
 [     1183.3      357.36]
 [     1306.4      377.77]
 [     1179.5      380.53]
 [     1304.5      395.74]
 [     1269.9      426.63]
 [     1273.6       466.9]
 [       1246      469.09]
 [     1296.8      473.37]
 [     1243.2      428.94]
 [       1293      433.66]
 [       1170      408.95]
 [       1306      427.01]
 [     1272.1      490.02]
 [     1245.5      489.73]
 [     1294.6      495.21]
 [     1267.4      517.72]
 [     1213.5      489.38]
 [     1312.8      499.19]
 [       1264      535.09]
 [     1179.1      503.95]
 [     1326.7      508.68]
 [       1262      546.65]
 [     1261.1      554.21]
 [     1213.6       539.4]
 [       1298      542.84]
 [     1263.1      541.38]]"
30,0.6,,0.10048210620880127,"[[     1130.5      266.76]
 [     1276.8      301.31]
 [     1090.5      297.26]
 [       1300      343.99]
 [     1060.1      349.49]
 [     1314.5      388.29]
 [     1035.3      412.11]
 [     1340.9      450.29]
 [     997.97      343.83]
 [     1345.6      385.14]
 [     989.55      277.23]
 [     1338.8       328.9]
 [     1087.1      274.63]
 [     1288.7      282.66]
 [     1208.4      324.74]
 [     1256.4      343.51]
 [     1174.9      378.71]
 [       1270      396.09]
 [     1142.7      374.19]
 [     1294.9      394.65]
 [     1161.3      364.16]
 [     1282.1      384.24]
 [     1157.5       385.9]
 [     1282.1      401.87]
 [     1251.9      435.49]
 [     1255.4       475.6]
 [     1227.5      477.86]
 [     1278.5      482.35]
 [       1227      436.48]
 [       1275      443.08]
 [     1147.7       416.5]
 [     1283.2      431.26]
 [     1255.9      499.44]
 [       1225      496.34]
 [     1279.1      503.89]
 [     1249.9      527.46]
 [     1192.2      497.35]
 [     1294.2      509.46]
 [     1246.7       543.2]
 [     1148.2      510.83]
 [       1307      510.71]
 [       1245      552.27]
 [     1244.9      559.17]
 [     1190.1      551.47]
 [     1280.2      552.36]
 [     1245.5      549.75]]"
32,0.64,,0.06716643273830414,"[[       1116      262.24]
 [     1267.9      306.53]
 [     1081.5      286.28]
 [     1293.2      342.32]
 [     1050.7      342.16]
 [     1295.1      389.74]
 [       1014      398.37]
 [     1311.9      453.72]
 [     985.12      338.24]
 [     1326.8       393.7]
 [     974.25       276.9]
 [     1330.1      340.59]
 [     1059.5       307.6]
 [       1283      290.29]
 [     1202.7      330.29]
 [     1245.6      344.85]
 [       1168      382.23]
 [     1257.5      401.37]
 [     1134.6      378.25]
 [     1283.7      402.13]
 [     1153.5      367.45]
 [     1270.8      391.95]
 [     1148.7      390.22]
 [     1269.9      409.37]
 [     1233.3      449.32]
 [     1237.3      491.97]
 [     1210.9      494.17]
 [     1258.6      498.15]
 [     1208.1      450.12]
 [       1257       456.6]
 [     1137.6      420.24]
 [     1267.1      440.41]
 [     1236.9      519.32]
 [     1208.8      516.27]
 [     1259.1      521.32]
 [     1232.5      543.75]
 [       1173      512.93]
 [     1273.8      527.24]
 [     1230.3      556.15]
 [     1138.3      521.05]
 [     1283.8      526.52]
 [     1228.7      563.95]
 [     1228.6      569.64]
 [     1179.1      559.25]
 [     1255.4      563.06]
 [     1229.5       559.5]]"
34,0.68,,0.2760799527168274,"[[     1111.5      267.54]
 [     1255.8      314.81]
 [       1076      289.71]
 [     1285.8      347.13]
 [     1038.1      353.88]
 [     1295.2      392.01]
 [     1003.5      416.35]
 [       1309      459.43]
 [     973.21      344.55]
 [     1319.3      396.41]
 [     966.68      281.41]
 [     1316.9      342.77]
 [     1047.5      310.16]
 [       1267      296.13]
 [     1185.7      338.97]
 [     1235.5      358.35]
 [     1154.7      393.42]
 [     1250.2      413.93]
 [     1121.2      388.26]
 [     1275.5      415.36]
 [     1140.8       377.1]
 [       1265      403.21]
 [     1134.3      402.93]
 [     1262.4      421.45]
 [     1224.8      461.47]
 [     1231.8      499.67]
 [     1204.1      503.72]
 [     1254.1      507.52]
 [     1198.2      462.17]
 [       1249      466.91]
 [       1120      429.31]
 [     1265.1      454.12]
 [     1232.3      531.06]
 [     1200.5      527.85]
 [     1254.8      533.46]
 [     1227.1      557.88]
 [     1169.8      530.15]
 [     1267.7      536.49]
 [     1225.1      570.41]
 [       1130      536.59]
 [     1277.5      539.57]
 [     1223.5      577.71]
 [     1223.3      582.19]
 [     1173.2      569.88]
 [     1250.5      573.74]
 [       1223      574.04]]"
36,0.72,,0.24611525237560272,"[[     1111.4      271.55]
 [     1258.6      317.62]
 [       1077       286.1]
 [     1286.2      349.57]
 [     1042.9       343.9]
 [       1291      393.67]
 [     1000.2      417.31]
 [     1303.2      456.14]
 [     973.05      343.41]
 [     1318.1      394.84]
 [     965.12      284.74]
 [     1317.8      346.48]
 [     1043.9      330.83]
 [     1272.6      301.19]
 [     1186.1      344.39]
 [     1236.1      360.12]
 [       1154      396.72]
 [     1250.7      417.21]
 [     1119.7      390.33]
 [     1275.9      418.71]
 [     1140.1       380.3]
 [     1264.9      406.15]
 [     1132.6      405.89]
 [     1262.6      426.14]
 [     1227.4      465.95]
 [     1233.8      506.01]
 [       1207      509.64]
 [     1255.8      512.67]
 [     1202.5      467.56]
 [     1251.1      472.05]
 [     1124.6         429]
 [     1266.7      459.56]
 [     1233.8      536.04]
 [     1203.7      532.51]
 [     1255.2      537.61]
 [     1228.5      560.57]
 [     1172.8      531.64]
 [     1269.8      541.73]
 [     1226.2      574.98]
 [       1135      543.27]
 [     1277.3      547.95]
 [     1224.1      580.56]
 [     1224.2      585.11]
 [     1177.5      574.75]
 [     1251.8      580.05]
 [     1224.3      578.31]]"
38,0.76,,0.2723696827888489,"[[     1110.1       272.3]
 [     1259.5       317.3]
 [     1076.4      291.07]
 [     1286.6      349.97]
 [       1040      354.27]
 [       1295      399.59]
 [      999.1      421.88]
 [     1305.5      464.76]
 [     973.21      349.07]
 [     1316.1      398.87]
 [     960.45      282.53]
 [     1313.4      348.46]
 [     1048.1      322.67]
 [     1272.7      304.89]
 [     1185.9      343.91]
 [     1236.4       362.9]
 [     1154.6      396.86]
 [       1252      418.45]
 [     1119.4      389.37]
 [     1276.2      419.63]
 [     1141.3      379.09]
 [     1266.2      407.35]
 [     1132.5      405.93]
 [     1263.8      426.22]
 [     1226.1      463.25]
 [       1233      503.52]
 [     1206.9       507.7]
 [     1255.8      510.69]
 [       1201      465.35]
 [     1250.1      468.42]
 [     1124.9      434.58]
 [     1265.4      460.05]
 [       1234      536.03]
 [     1202.3      532.53]
 [     1256.5      536.85]
 [     1229.2      560.22]
 [     1169.9      531.13]
 [     1269.9      540.38]
 [     1227.7      574.49]
 [     1131.2      543.42]
 [     1276.4      546.56]
 [     1225.7      580.64]
 [     1226.2      584.25]
 [     1174.7      576.41]
 [     1251.3      580.52]
 [     1226.3      578.09]]"
40,0.8,,0.17853787541389465,"[[     1110.1      270.92]
 [     1254.2      319.69]
 [     1074.4      295.24]
 [       1283      352.64]
 [     1039.6      356.75]
 [     1293.7      400.93]
 [     1002.7      416.62]
 [     1312.5      459.93]
 [     973.72      346.54]
 [     1321.4      392.32]
 [     962.76      281.65]
 [     1316.9      342.95]
 [     1049.8      315.92]
 [       1265       298.8]
 [     1186.4      342.73]
 [       1233         356]
 [     1152.6      391.38]
 [     1246.3      409.63]
 [     1119.4      384.77]
 [     1272.7      411.36]
 [     1139.2      375.62]
 [     1261.3      398.45]
 [     1132.3      400.31]
 [     1259.2      418.44]
 [     1222.4      456.98]
 [     1229.7      494.96]
 [     1204.1      499.77]
 [     1252.4      502.44]
 [     1198.4      459.33]
 [       1246      461.69]
 [     1120.8      430.69]
 [     1261.2      448.66]
 [     1231.1      523.95]
 [     1201.4      520.98]
 [       1252      525.22]
 [     1226.1      548.89]
 [     1169.7      519.44]
 [     1265.3      532.08]
 [     1224.6      563.77]
 [     1130.7      534.08]
 [     1273.5       537.5]
 [     1222.9      572.42]
 [     1222.8      575.93]
 [     1177.1       569.2]
 [     1247.8      569.73]
 [     1223.1      568.49]]"
42,0.84,,0.36654767394065857,"[[     1109.1      265.12]
 [       1260      321.33]
 [     1074.4      278.92]
 [     1287.7       360.1]
 [     1037.4      339.71]
 [     1297.6      404.75]
 [     1000.1      411.35]
 [     1314.1       459.2]
 [      970.5      336.95]
 [     1320.7      395.98]
 [     961.06      275.16]
 [     1325.2      343.89]
 [     1036.8      328.78]
 [     1272.9      302.13]
 [     1176.4       334.9]
 [     1229.1       348.5]
 [     1148.1      383.92]
 [     1242.1      405.47]
 [     1114.6      378.35]
 [     1270.3      405.62]
 [     1134.7      369.81]
 [     1257.9      392.07]
 [     1127.9      393.93]
 [     1256.2      413.34]
 [     1218.6      447.35]
 [     1224.3      483.53]
 [     1198.2      487.35]
 [     1246.7      491.25]
 [     1192.8      448.59]
 [       1242      453.26]
 [     1116.4       421.9]
 [     1255.1      446.32]
 [       1225      514.18]
 [     1194.6      510.94]
 [     1245.4      517.33]
 [     1218.4      539.92]
 [     1158.8       509.6]
 [     1260.5      524.95]
 [     1216.9      553.55]
 [     1119.8      517.47]
 [     1272.3      529.49]
 [     1214.4      562.49]
 [     1214.9      566.79]
 [     1164.9       554.1]
 [     1243.9      558.74]
 [     1215.1      558.53]]"
44,0.88,,0.4308909773826599,"[[     1097.5      267.38]
 [     1260.6      316.52]
 [     1063.1      282.71]
 [     1285.7      360.28]
 [     1027.3      338.18]
 [     1294.7      400.89]
 [     995.75      408.41]
 [     1309.3      456.17]
 [      966.6      338.72]
 [     1323.1       399.2]
 [     949.49      280.04]
 [     1327.1      344.56]
 [     1041.5       304.8]
 [     1272.3      298.46]
 [       1171      327.65]
 [     1217.9       342.5]
 [     1140.8      380.77]
 [     1235.7      398.31]
 [     1103.8      375.81]
 [     1264.1      403.69]
 [     1124.6       365.1]
 [     1250.8      391.26]
 [     1118.9       389.6]
 [     1248.9      408.52]
 [     1206.7      436.64]
 [     1210.2      472.47]
 [       1186       475.7]
 [     1233.2      479.51]
 [     1180.3      438.05]
 [     1229.7      443.68]
 [     1111.8      418.88]
 [     1248.4      441.66]
 [     1211.8      501.98]
 [     1182.5      499.84]
 [     1233.8      505.47]
 [     1205.2      528.99]
 [     1143.4      500.78]
 [     1251.7      516.88]
 [     1204.1      543.32]
 [     1116.2      511.87]
 [     1258.6       526.3]
 [     1199.3      557.11]
 [     1199.7      563.95]
 [     1155.5      543.11]
 [     1231.9      550.09]
 [     1201.7      551.35]]"
46,0.92,,0.5770242214202881,"[[     1086.8      269.67]
 [     1252.6      312.09]
 [     1043.7      298.96]
 [     1279.4      355.98]
 [     1012.9      355.81]
 [     1288.3      398.85]
 [     990.93      406.36]
 [     1302.5      455.59]
 [        960      336.85]
 [     1321.2       396.8]
 [     952.99      274.79]
 [     1329.7      342.83]
 [     1054.4      272.61]
 [     1264.3      294.47]
 [     1164.5      320.52]
 [     1204.1      336.47]
 [     1130.7      374.98]
 [       1226      392.13]
 [     1088.3      369.72]
 [     1254.3      395.94]
 [     1111.9      358.24]
 [       1241      381.18]
 [     1107.2      384.86]
 [     1240.1      402.15]
 [     1197.4      433.11]
 [     1198.7       469.7]
 [     1174.3      471.89]
 [     1220.8      477.17]
 [     1169.2      434.54]
 [       1220      439.44]
 [     1097.9      418.42]
 [     1238.3      433.02]
 [     1198.7      498.26]
 [       1171      495.51]
 [     1220.2      502.85]
 [     1192.5       524.3]
 [     1131.2      490.02]
 [       1241      510.94]
 [     1191.3      534.63]
 [     1109.8      504.88]
 [     1245.4      522.28]
 [     1185.4      557.55]
 [     1185.2      568.17]
 [     1144.6      536.29]
 [     1217.8       542.3]
 [     1187.6      548.98]]"
48,0.96,,0.8877705931663513,"[[     1074.2      270.24]
 [     1250.4      313.41]
 [     1036.4      297.47]
 [       1278      357.64]
 [     1005.5       352.9]
 [     1286.3       404.8]
 [      982.6       409.8]
 [     1303.8      452.37]
 [     953.27      335.85]
 [     1324.4      391.88]
 [     945.88      279.91]
 [     1326.7      337.39]
 [     1045.2      270.34]
 [     1264.2      295.89]
 [     1153.1      314.67]
 [     1195.4      336.09]
 [     1116.1       375.6]
 [     1212.4      388.73]
 [       1078       370.8]
 [       1243      390.77]
 [     1098.3      357.08]
 [       1229      377.33]
 [     1094.3      385.38]
 [     1227.9      398.99]
 [     1169.4      427.78]
 [     1166.2      468.18]
 [     1143.3      469.56]
 [     1189.3      476.36]
 [     1145.3      430.27]
 [     1191.4      436.36]
 [     1086.1       419.6]
 [     1228.8      433.94]
 [     1162.8      492.62]
 [     1138.6      488.16]
 [     1187.8      496.52]
 [     1159.9      516.08]
 [       1105      492.18]
 [     1209.2      503.11]
 [     1157.7      528.35]
 [     1081.6      507.78]
 [     1225.7      518.03]
 [     1152.5      553.82]
 [     1150.6      567.07]
 [     1115.8      538.83]
 [     1190.5      541.23]
 [     1154.9       532.7]]"
50,1.0,,0.7184569239616394,"[[     1074.6       267.8]
 [     1240.7       310.9]
 [     1030.4       293.8]
 [     1267.2      354.65]
 [     998.16      352.07]
 [     1279.9      404.56]
 [      975.2      409.09]
 [       1298      452.62]
 [     947.49      333.33]
 [       1318      390.41]
 [        940      277.04]
 [     1325.7      337.86]
 [     1034.9      274.98]
 [     1256.5      295.84]
 [     1137.3      316.24]
 [     1182.9      327.34]
 [       1106      373.32]
 [     1204.1      384.81]
 [     1069.2      370.96]
 [     1233.4      386.28]
 [     1088.5      356.52]
 [     1219.4      372.48]
 [     1084.7      384.53]
 [     1218.3       394.8]
 [     1164.4      430.44]
 [     1159.6      474.99]
 [     1136.1      475.85]
 [     1183.9      481.83]
 [     1139.1      433.51]
 [     1188.6      436.16]
 [     1078.1      417.93]
 [     1219.6      428.99]
 [       1159      498.31]
 [       1132      496.51]
 [     1184.5      501.99]
 [     1156.3      523.93]
 [     1100.8      497.78]
 [     1206.6      507.41]
 [     1154.9      534.76]
 [     1080.8      510.72]
 [     1224.2      518.67]
 [       1152      557.82]
 [     1150.9      571.17]
 [     1114.1      539.31]
 [       1190      539.47]
 [     1153.1      532.99]]"
52,1.04,,0.8730966448783875,"[[     1063.4      269.52]
 [     1242.3      309.02]
 [     1024.5      300.61]
 [     1269.8       354.5]
 [     996.89      357.83]
 [     1274.3      403.08]
 [     972.77      410.21]
 [     1287.9      452.44]
 [     942.46      333.36]
 [     1314.4      394.03]
 [     944.06      273.65]
 [     1324.8      337.62]
 [     1037.8       265.8]
 [     1256.7      294.49]
 [     1129.3      317.34]
 [     1173.2      325.73]
 [     1102.1      376.29]
 [     1199.2      383.98]
 [     1064.9      371.31]
 [     1229.4      385.92]
 [     1085.1      358.22]
 [     1214.8      371.23]
 [     1079.6      385.99]
 [     1214.5         394]
 [     1157.1       424.9]
 [     1153.1      467.11]
 [     1125.6      469.18]
 [     1178.8      474.08]
 [       1133      427.31]
 [     1181.8      431.17]
 [     1074.2      420.12]
 [     1214.7      427.18]
 [     1152.5      496.58]
 [     1121.5      495.14]
 [       1181      498.39]
 [     1150.7      522.19]
 [     1090.6       500.5]
 [     1205.6       500.8]
 [       1149       532.9]
 [     1065.7      511.16]
 [     1223.1      519.66]
 [       1147      554.56]
 [     1146.6      567.62]
 [     1100.5      546.38]
 [     1186.6      545.86]
 [     1146.1      517.05]]"
