frame_count,time_sec,id,conf,landmarks
20,0.4,,0.529265284538269,"[[     530.87      123.47]
 [     649.69      125.63]
 [     508.71      94.827]
 [     694.27      94.719]
 [     465.94      97.645]
 [     742.82      87.905]
 [     424.77      119.77]
 [     796.05      104.91]
 [     463.39       115.6]
 [     768.42       128.2]
 [     462.57      156.17]
 [     757.53      167.75]
 [     471.75      195.82]
 [      733.1      201.76]
 [     538.07      168.74]
 [     584.96      167.09]
 [     503.13      223.76]
 [     614.11      227.75]
 [     474.15       218.3]
 [     666.85      221.44]
 [     488.77      204.93]
 [     642.66      203.29]
 [      486.1      236.72]
 [     644.46      241.77]
 [     554.42      217.91]
 [     547.03      232.36]
 [      524.8      236.87]
 [     575.69      241.15]
 [     535.79      220.18]
 [     578.19       222.3]
 [     486.91      259.25]
 [     643.09      269.41]
 [     540.55      256.06]
 [     512.59      256.08]
 [     576.31      259.92]
 [     540.08      285.04]
 [     497.97       282.8]
 [     610.72      289.49]
 [     539.96      314.35]
 [     477.55      320.77]
 [     670.76      331.87]
 [     539.24      324.16]
 [     541.44      334.56]
 [     495.74      369.65]
 [     622.18      375.34]
 [     540.82       319.3]]"
22,0.44,,0.5626345872879028,"[[     529.37      124.11]
 [      650.9      126.32]
 [     506.85      95.895]
 [     693.19      94.468]
 [     463.35      97.403]
 [     742.31      88.546]
 [     420.62      121.35]
 [        795      104.99]
 [     461.65      117.59]
 [     767.98         128]
 [     462.27      157.68]
 [      757.2      168.51]
 [     471.39      195.13]
 [      732.8      201.84]
 [     537.14      169.91]
 [     585.92      169.52]
 [     503.43      225.13]
 [     614.78      228.93]
 [     473.35      219.24]
 [     667.17      221.88]
 [     488.32      205.61]
 [     643.32      204.32]
 [     485.79      238.22]
 [     644.74      242.95]
 [     554.26      218.89]
 [     546.58      232.67]
 [     524.83      237.39]
 [     575.03      241.57]
 [     536.04      220.76]
 [     578.12      222.86]
 [     486.29       260.8]
 [     643.64      270.03]
 [     540.02      257.15]
 [     512.45      256.97]
 [     576.04       260.3]
 [     539.78      285.69]
 [     497.93      282.35]
 [     611.31      289.34]
 [     539.74      314.86]
 [     477.71      321.33]
 [     670.59      332.71]
 [      539.5      324.89]
 [     541.69      335.86]
 [     495.78      370.75]
 [     622.48      376.26]
 [     540.65      319.74]]"
24,0.48,,0.4853994846343994,"[[     531.39         124]
 [     652.11      127.61]
 [     507.07      97.106]
 [     693.47      96.163]
 [     464.38      99.198]
 [     742.54      88.096]
 [     423.66      120.88]
 [     795.83      105.87]
 [     462.67      118.42]
 [     768.32      127.91]
 [     462.36       157.9]
 [     757.17      168.01]
 [     471.28      196.23]
 [     733.43      202.48]
 [     536.34      171.78]
 [     585.53      169.76]
 [     502.78       225.7]
 [     614.29      229.47]
 [     473.68      219.59]
 [     667.48      222.62]
 [     488.88      206.87]
 [     642.47      205.14]
 [     485.85      238.29]
 [     645.24      243.45]
 [     554.22      219.07]
 [      546.3      233.08]
 [      524.4      237.46]
 [     574.76      242.32]
 [     535.71      220.92]
 [     578.31      223.25]
 [     485.88      260.12]
 [     644.07      270.43]
 [     539.39      258.19]
 [      511.6      257.34]
 [     575.75      261.13]
 [     539.27      286.76]
 [     497.27      283.06]
 [     611.86      289.95]
 [     539.17       315.4]
 [     477.97      322.41]
 [     669.09      332.65]
 [     539.07      324.77]
 [     541.17      335.65]
 [     495.44      370.91]
 [     622.15      376.46]
 [      540.1      319.96]]"
26,0.52,,0.3362672030925751,"[[      530.3      123.77]
 [     652.19      126.54]
 [      507.1      96.828]
 [     694.27      95.122]
 [      464.4      98.364]
 [     743.01      86.416]
 [     422.77       121.7]
 [     796.89      104.83]
 [      462.6      117.74]
 [     769.12      127.77]
 [     462.76      156.88]
 [     757.17      167.56]
 [     470.96      193.93]
 [      733.4      202.48]
 [     536.93      170.39]
 [     584.97      167.94]
 [      503.3      224.58]
 [     613.78      228.81]
 [      474.1      219.69]
 [     667.26      221.88]
 [     488.71      206.34]
 [     642.97      204.17]
 [     486.95       238.2]
 [     644.49      243.01]
 [     554.47       218.6]
 [     546.61      232.78]
 [     524.48      237.08]
 [     574.63      241.91]
 [     535.79      220.17]
 [     578.44      222.89]
 [     486.11      259.72]
 [     643.68      271.07]
 [     539.73      257.25]
 [     512.46      256.66]
 [     575.68      260.29]
 [     539.42      286.06]
 [     496.96      281.21]
 [      610.7      289.26]
 [     539.13      314.29]
 [     477.89      320.69]
 [      668.5      333.32]
 [     538.95      324.52]
 [        541      335.96]
 [     495.46      369.31]
 [     621.73      375.54]
 [     539.95      318.92]]"
28,0.56,,0.2643328607082367,"[[     533.33      121.56]
 [     650.53      126.98]
 [     507.74       97.89]
 [     693.93      96.396]
 [     464.77      99.103]
 [     741.77      88.892]
 [     422.43      123.63]
 [     794.96      105.94]
 [     463.25      120.24]
 [      768.5      130.58]
 [     463.14      157.08]
 [     756.58      169.15]
 [     471.01      194.77]
 [     731.71      204.89]
 [     537.26      170.16]
 [     585.44      167.77]
 [     503.33      224.33]
 [      614.3      229.07]
 [     474.26         219]
 [     667.41      222.17]
 [     488.96      205.59]
 [     643.32       204.3]
 [     486.67      237.09]
 [      644.4      243.33]
 [     555.02      218.48]
 [     546.45      232.89]
 [     524.13      237.04]
 [     574.54      241.86]
 [     536.55      220.16]
 [     578.69      222.69]
 [     486.44      259.23]
 [     643.52      270.89]
 [     539.88      258.26]
 [     512.19      257.58]
 [     575.71      261.25]
 [     539.28      286.89]
 [     496.57      282.13]
 [     611.67      290.67]
 [     538.82      314.67]
 [     477.25      320.87]
 [     668.93       335.5]
 [     538.41      324.29]
 [     540.35      335.63]
 [     495.26      371.42]
 [     621.35      377.23]
 [      539.8      319.52]]"
30,0.6,,0.4768817722797394,"[[     531.04      121.69]
 [     650.96      127.55]
 [     506.83      96.476]
 [     696.67      96.348]
 [     463.58      98.157]
 [     744.16      90.528]
 [     422.62      122.52]
 [     797.91         107]
 [     462.49      117.51]
 [     767.62      130.74]
 [     463.73      156.02]
 [     755.79      168.95]
 [     471.18       194.5]
 [     732.34      201.88]
 [     536.44      170.76]
 [     584.38      168.93]
 [     503.06      225.29]
 [     613.36      229.34]
 [     473.49      219.53]
 [     666.66      222.21]
 [     488.17      206.07]
 [     642.39      204.65]
 [     485.95      238.53]
 [     643.53      243.57]
 [     554.56      218.94]
 [      546.6      233.59]
 [     524.03      237.42]
 [     575.05      242.48]
 [     536.02      220.94]
 [     578.46      223.37]
 [     485.68      260.79]
 [     642.67      270.98]
 [     539.81      257.95]
 [     511.75      257.49]
 [     576.04      261.62]
 [     539.38      287.46]
 [     496.18      283.59]
 [     611.17       291.4]
 [     538.77      314.97]
 [     477.58      322.54]
 [     670.83      335.74]
 [     538.14      325.34]
 [     540.33      335.51]
 [     495.71      371.73]
 [     620.31      377.66]
 [     539.53      319.72]]"
32,0.64,,0.3506401479244232,"[[     532.01      120.81]
 [     651.77      126.15]
 [     506.77      98.804]
 [     698.91      96.611]
 [     464.34      98.898]
 [      746.1      90.893]
 [     422.93      120.88]
 [     798.83       109.3]
 [     463.93      118.07]
 [     768.74      132.21]
 [     464.84      156.25]
 [     756.45      168.66]
 [     471.22      195.69]
 [     733.01      200.89]
 [     538.51      167.73]
 [     586.78      167.59]
 [     504.03      223.33]
 [     616.02      227.89]
 [     475.74      218.94]
 [     666.96      221.67]
 [     489.69      206.29]
 [     644.08      204.26]
 [     487.86      236.07]
 [     644.85      241.79]
 [     556.16      217.04]
 [     547.45      232.67]
 [     524.79      236.34]
 [     576.14      241.29]
 [     537.12      219.06]
 [     579.95       221.9]
 [     486.96      258.31]
 [      643.4      270.92]
 [     541.13       256.2]
 [     513.03      256.09]
 [     577.14      260.59]
 [     540.54      285.74]
 [     497.19      282.74]
 [     611.35      291.17]
 [     539.73      313.73]
 [     477.23       319.3]
 [     673.72      334.45]
 [     538.34      324.38]
 [     540.66      334.68]
 [     495.82      371.03]
 [      621.4      376.62]
 [     539.98      318.71]]"
34,0.68,,0.5031887888908386,"[[     532.39      120.73]
 [        649      127.56]
 [     507.02       96.72]
 [     695.84      96.843]
 [     463.41      98.485]
 [     743.83      91.695]
 [     423.85      123.36]
 [     797.15       109.5]
 [     463.72      117.95]
 [     767.68      131.17]
 [     463.64      156.19]
 [     756.06      168.81]
 [      471.3      195.72]
 [     731.95      202.22]
 [     538.22      171.82]
 [     586.96      168.96]
 [      503.6       224.7]
 [     614.21      228.15]
 [     474.25      219.12]
 [     666.59      222.07]
 [     489.25      205.87]
 [     643.12      203.96]
 [     486.74      237.28]
 [     644.27      243.18]
 [     555.82       218.3]
 [     547.62      232.88]
 [     524.59      236.67]
 [     575.74      241.85]
 [     536.71      220.11]
 [     579.84      222.89]
 [     486.68         260]
 [     642.72      270.69]
 [     540.63      257.44]
 [     512.82      256.91]
 [     576.64      261.12]
 [     540.22      286.91]
 [     497.33      282.57]
 [     612.01      290.82]
 [     539.48      314.27]
 [     477.47      321.39]
 [     672.31      334.26]
 [     538.62       324.9]
 [     540.72      335.62]
 [     496.79      371.11]
 [     621.44      377.03]
 [     540.17      319.51]]"
36,0.72,,0.43271782994270325,"[[     530.51      122.77]
 [     652.38      127.83]
 [     506.19      98.334]
 [     697.86      95.897]
 [     464.45      98.156]
 [     745.46      89.762]
 [     421.85       119.2]
 [     799.44      107.89]
 [     463.18      119.06]
 [     770.15      130.33]
 [      464.2      156.86]
 [     757.06      167.79]
 [     471.27      195.73]
 [     734.39      200.04]
 [     539.35      168.11]
 [     586.22      166.38]
 [     504.22      224.15]
 [     615.89      227.47]
 [     474.22      219.55]
 [     668.17      221.87]
 [     489.65      205.78]
 [      644.5      203.46]
 [     487.73      237.55]
 [     645.37      241.82]
 [     557.19      218.41]
 [     548.91      232.93]
 [     525.84      237.17]
 [     577.39      241.53]
 [     538.11      220.47]
 [     581.18      223.07]
 [     487.38      259.87]
 [     644.03      269.82]
 [     542.39      257.23]
 [     514.61      257.03]
 [     578.15      260.58]
 [     541.97      286.58]
 [     498.53      282.58]
 [     612.95       290.4]
 [      541.5      314.43]
 [     478.26       320.8]
 [     675.41      334.28]
 [     540.74      325.27]
 [     543.02      335.99]
 [      498.9      371.08]
 [     622.89      376.76]
 [     541.72      319.39]]"
38,0.76,,0.5105452537536621,"[[     529.59      121.94]
 [     653.41       127.4]
 [     506.02      97.443]
 [     697.67      95.348]
 [     464.13      97.735]
 [     745.27      88.089]
 [     421.91      119.74]
 [     798.79      103.81]
 [     462.39      117.26]
 [     770.98      129.16]
 [     463.95       155.9]
 [      757.3      167.16]
 [     471.31      193.99]
 [     734.11      199.68]
 [     539.01      170.15]
 [     586.76      167.79]
 [     504.65      224.29]
 [     615.49      228.08]
 [     473.89      219.44]
 [     668.31      220.54]
 [     489.18      205.29]
 [     644.62      203.06]
 [     487.53      237.53]
 [     645.71      241.92]
 [     557.07      217.32]
 [     548.88      232.34]
 [     525.86      236.55]
 [     577.44      240.84]
 [     538.17      219.54]
 [     580.52      221.93]
 [      487.5      260.66]
 [     644.37      268.93]
 [     542.54       256.4]
 [     514.79      256.39]
 [     578.34      259.78]
 [     542.01      285.72]
 [     498.94      281.14]
 [     612.53      288.91]
 [     541.61      313.44]
 [     478.61      320.13]
 [     675.57       332.7]
 [     540.78      324.37]
 [     543.02      334.86]
 [     499.08      370.48]
 [     623.09      375.92]
 [     541.74      318.56]]"
40,0.8,,0.5627762675285339,"[[     529.12      121.78]
 [     650.37      128.24]
 [     505.43      97.678]
 [     696.11      95.575]
 [     463.51       97.39]
 [     743.77      89.016]
 [     421.96      119.35]
 [     797.49      105.78]
 [     462.65      117.59]
 [     769.47      128.94]
 [     464.08      155.79]
 [     756.54      168.19]
 [     470.97      194.22]
 [     732.35      201.11]
 [     538.92      169.92]
 [     587.35      168.92]
 [     504.76      224.51]
 [     615.66       227.8]
 [     474.57      219.68]
 [     666.07      221.69]
 [     489.95      205.72]
 [     643.49      203.71]
 [     487.76       237.8]
 [     645.15      241.89]
 [     556.62      217.19]
 [     548.29      232.25]
 [     525.05      236.19]
 [     576.87      240.94]
 [     537.58      219.47]
 [     580.16       222.1]
 [     487.19      259.55]
 [     643.42      270.17]
 [      541.8      256.44]
 [     513.85      256.17]
 [     577.77      260.03]
 [     541.35      285.95]
 [     498.13      282.19]
 [     611.79      289.99]
 [     540.68      313.43]
 [     478.57      319.58]
 [     674.68      333.38]
 [     539.66      324.06]
 [     541.76      334.32]
 [     498.88       371.1]
 [     621.36      376.67]
 [     540.91      318.46]]"
42,0.84,,0.6335994005203247,"[[      532.5      121.05]
 [     650.82      127.33]
 [     506.95      99.331]
 [     698.52      96.061]
 [     463.95      99.741]
 [     745.85      92.039]
 [     422.88      122.39]
 [     798.31      111.23]
 [     463.97      120.42]
 [      767.2      129.96]
 [     464.72      158.59]
 [     756.61      168.49]
 [     473.37      197.23]
 [     732.36         200]
 [     538.34      169.63]
 [     588.24      169.37]
 [     504.76       224.6]
 [     616.49      227.39]
 [     475.01      219.53]
 [      667.2      221.36]
 [     489.89      205.99]
 [     644.55      203.15]
 [     488.06      237.68]
 [     646.41      241.43]
 [     556.47      216.98]
 [     548.19       231.9]
 [     525.33      236.45]
 [      576.3      240.46]
 [     537.66      219.22]
 [      579.8      221.28]
 [     487.69      259.57]
 [     644.92      269.79]
 [     541.44      256.59]
 [     514.04      256.43]
 [     577.31      259.79]
 [     541.34      285.64]
 [     498.47      281.64]
 [     612.61       289.2]
 [     541.08      313.23]
 [     478.63      319.19]
 [     672.47      331.87]
 [      540.4      322.97]
 [     542.56      333.91]
 [     498.06      370.31]
 [     623.62      375.09]
 [     541.26      317.99]]"
44,0.88,,0.3570714294910431,"[[     528.75      122.74]
 [     652.93      128.01]
 [     504.99      99.167]
 [      699.9      96.626]
 [     462.65       98.32]
 [     746.93      90.079]
 [     420.37       120.5]
 [     801.43      107.27]
 [     461.46      118.98]
 [     769.95      130.06]
 [     463.49      157.93]
 [     757.68      167.48]
 [     470.93      196.66]
 [     734.42      198.81]
 [     539.36      168.39]
 [     586.82      167.64]
 [     504.78      223.89]
 [     616.66      226.72]
 [     475.04      219.93]
 [     666.72      221.35]
 [     490.01      206.15]
 [     644.04      203.18]
 [     488.74      237.27]
 [     645.63      241.26]
 [     556.53       217.7]
 [     548.49      232.15]
 [     525.49      236.64]
 [     576.43       240.9]
 [     537.71      219.66]
 [     580.25      222.08]
 [     488.27      259.31]
 [     644.28      270.19]
 [     541.53      257.34]
 [     514.13      257.02]
 [     577.39      260.42]
 [     541.38      286.03]
 [     498.37      281.98]
 [     612.89      290.38]
 [     541.04      313.73]
 [     479.45      318.88]
 [      672.1      332.79]
 [     540.45      323.94]
 [     542.47      335.23]
 [     497.95      370.75]
 [     624.14      375.97]
 [     541.56      318.69]]"
46,0.92,,0.5784136056900024,"[[     528.09       123.3]
 [     650.06      128.17]
 [     504.68      99.656]
 [     697.67      95.699]
 [     462.62      98.882]
 [      744.4      90.206]
 [     420.45      119.72]
 [     797.86      105.73]
 [     461.47      119.22]
 [      769.6      128.37]
 [     462.73      157.86]
 [     758.01      168.58]
 [     470.52      195.88]
 [     733.54      203.04]
 [     540.77      167.84]
 [     586.53      167.61]
 [     504.85      224.26]
 [     616.87      226.94]
 [     475.64      220.21]
 [     667.51      221.34]
 [     490.19      206.32]
 [     644.52      202.98]
 [     489.08      237.51]
 [     646.04      241.18]
 [     558.19      217.21]
 [     549.77      232.63]
 [     527.03      237.09]
 [      578.5      241.14]
 [     539.27      219.52]
 [     581.24      222.16]
 [     488.53      259.33]
 [     644.65      269.76]
 [     543.59      255.63]
 [     516.02      255.82]
 [     579.29      259.71]
 [     543.17       285.6]
 [     499.54      281.99]
 [     612.26      288.85]
 [     542.87      312.98]
 [     479.56      319.37]
 [     677.04      333.35]
 [     542.09      324.33]
 [     544.18      334.82]
 [     500.25      369.61]
 [     623.77      374.79]
 [     543.27      317.91]]"
