frame_count,time_sec,id,conf,landmarks
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.03907082602381706,"[[     116.95       257.9]
 [     130.19      242.91]
 [     101.55      244.73]
 [     128.94      244.33]
 [     87.521      229.72]
 [     136.77      241.72]
 [     72.301      211.55]
 [     149.38      238.83]
 [     73.592      238.78]
 [     160.89      248.14]
 [     84.589      256.73]
 [     161.47      250.28]
 [     94.414      278.93]
 [     164.97      254.94]
 [     130.89      280.82]
 [     142.84      280.64]
 [     120.57      302.52]
 [     152.83      301.05]
 [     108.07      303.49]
 [     164.86       300.2]
 [     114.63      299.16]
 [     158.91      296.54]
 [     114.82      307.98]
 [     159.97      304.98]
 [     138.51       310.5]
 [     137.58      331.71]
 [     127.46      334.39]
 [     149.77      332.71]
 [     126.91      313.24]
 [     149.51       311.1]
 [     114.97      320.68]
 [     161.35      317.16]
 [     138.52      342.15]
 [     128.39      343.29]
 [     149.56      341.98]
 [     140.29      350.28]
 [     120.03       340.9]
 [     159.52      336.17]
 [     140.16      355.48]
 [     110.76       346.3]
 [     172.97      347.91]
 [     141.29      361.28]
 [     142.07      364.78]
 [     125.04      361.35]
 [     155.68      359.64]
 [     140.49      358.73]]"
42,0.84,,0.0003905902849510312,"[[     105.68       251.9]
 [     122.02      229.08]
 [     92.281       240.6]
 [     124.23      241.17]
 [     79.404      224.65]
 [     136.58      244.44]
 [     64.115      208.34]
 [     151.57       253.3]
 [      66.35      235.28]
 [     161.68       241.2]
 [     76.978      253.09]
 [     156.47      232.93]
 [     83.863      274.81]
 [      148.5      223.38]
 [     135.37      278.35]
 [     138.74      276.08]
 [     124.84      300.92]
 [     153.25      297.81]
 [     112.22      302.65]
 [     165.97      296.17]
 [     118.92      297.44]
 [     159.39      292.75]
 [     119.37      306.74]
 [     161.03      301.57]
 [     153.99      327.32]
 [     155.85      344.61]
 [      146.9      345.65]
 [     163.62      345.94]
 [     144.22      330.44]
 [     162.59      328.93]
 [     120.35       319.5]
 [     163.24      314.76]
 [     155.47      354.37]
 [     145.02      353.69]
 [        165      354.07]
 [     156.96      359.96]
 [     134.35      356.22]
 [     174.39       353.8]
 [     157.59      367.29]
 [     121.28      363.19]
 [     184.81       354.8]
 [     156.55      369.78]
 [      158.1      374.24]
 [      141.9      371.91]
 [     177.15      367.67]
 [      155.5      364.74]]"
44,0.88,,0.0,0
46,0.92,,0.0,0
52,1.04,,0.8923020362854004,"[[     152.89      166.61]
 [      178.4      171.66]
 [      141.7      148.56]
 [     181.98       150.6]
 [     135.04      127.82]
 [     187.17      129.29]
 [     124.64      107.73]
 [     200.77      113.01]
 [     117.98      133.46]
 [     217.04      138.91]
 [     119.42      158.88]
 [     226.31      168.09]
 [     118.89      188.37]
 [     228.75      201.37]
 [     144.45      209.13]
 [     163.12      208.37]
 [     134.38      231.66]
 [     173.06      234.76]
 [     122.13      230.91]
 [      186.9      235.87]
 [     129.25      227.27]
 [     180.92      230.83]
 [     127.58      235.82]
 [     180.44      239.77]
 [     148.08      238.74]
 [     142.68      253.85]
 [     133.51      255.43]
 [     153.06      255.31]
 [     137.39      240.24]
 [     158.16      239.75]
 [     125.29      247.86]
 [     179.52      253.07]
 [      142.7      264.46]
 [     132.73      265.31]
 [     154.16      264.65]
 [     144.63      273.63]
 [     126.25      268.45]
 [     168.58       268.8]
 [     144.81      279.94]
 [     120.69      270.59]
 [     186.81      276.18]
 [     145.95      290.37]
 [     147.27      293.73]
 [     129.53      284.96]
 [      165.5      285.87]
 [     146.06      286.66]]"
54,1.08,,0.7622656226158142,"[[     165.41      164.39]
 [     187.48       175.2]
 [        154      147.05]
 [     189.07      153.88]
 [     147.05      127.55]
 [     193.81      132.92]
 [     138.39      110.29]
 [     204.33      114.43]
 [     129.12      133.61]
 [     223.25      139.25]
 [     131.29      155.95]
 [     231.85      167.43]
 [     129.58      186.41]
 [     234.44      199.93]
 [     159.37      202.22]
 [     177.05      200.98]
 [     149.07      223.52]
 [      184.9      226.71]
 [     137.62      222.48]
 [     197.31      226.73]
 [     144.43       218.5]
 [     191.31      222.74]
 [     142.63      227.45]
 [     191.65      231.15]
 [     158.75       244.8]
 [     156.56      259.49]
 [      149.9      261.25]
 [     164.73       260.5]
 [     149.62      246.09]
 [     167.31      245.37]
 [     139.59      239.46]
 [     191.37      245.04]
 [      157.9      266.52]
 [      150.2       267.5]
 [     166.42      266.87]
 [      160.6      274.17]
 [     143.05      270.09]
 [     178.03      269.34]
 [     160.72       278.8]
 [     135.66      271.75]
 [      195.1      274.61]
 [      161.4       282.8]
 [     162.54      285.67]
 [     145.73      282.76]
 [     177.71      283.61]
 [     161.08      279.64]]"
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
74,1.48,,1.0497237781237345e-05,"[[     331.42      190.97]
 [     351.35      143.96]
 [     323.04      178.62]
 [     349.79      170.32]
 [     320.12      163.95]
 [     352.77      194.54]
 [     310.01      152.84]
 [     374.38      221.01]
 [     300.37      170.04]
 [     396.91      195.91]
 [     299.79      185.55]
 [     389.85      163.74]
 [     300.84      203.91]
 [     363.25      136.69]
 [      343.9      208.58]
 [      352.6      205.93]
 [     334.27      227.86]
 [     364.33      228.22]
 [     322.24      227.91]
 [     374.58      228.42]
 [     329.31       224.4]
 [     369.79      223.84]
 [     328.22      231.87]
 [     370.34      232.59]
 [     351.88      231.71]
 [     353.07      243.22]
 [     343.69      246.19]
 [     362.61      245.31]
 [     341.32      234.99]
 [     362.27      232.79]
 [     328.29      245.57]
 [     371.89      243.05]
 [     353.02      252.83]
 [     345.54      254.58]
 [     360.86      252.71]
 [      353.8      261.77]
 [     337.92      254.76]
 [     371.99      251.77]
 [     354.91      272.47]
 [     325.73      277.61]
 [      391.2      267.04]
 [     359.02       306.5]
 [     360.51      312.75]
 [     339.16      285.98]
 [     376.95      282.24]
 [     359.63      312.49]]"
76,1.52,,0.05631457269191742,"[[     320.69      186.67]
 [      329.8      153.64]
 [      313.6      178.37]
 [     336.67      171.65]
 [     311.77       166.4]
 [     343.85      193.58]
 [     298.04      159.54]
 [     360.92      215.93]
 [     290.59      176.53]
 [     376.35      187.91]
 [     290.44       189.7]
 [     367.17      162.26]
 [     293.89      203.43]
 [     338.86      143.31]
 [     317.78      204.86]
 [     332.32      203.27]
 [     315.05      226.58]
 [        345      220.79]
 [     304.93      230.03]
 [     357.94         219]
 [     308.38      222.87]
 [     351.32      215.68]
 [     311.09      232.95]
 [      353.7      224.12]
 [     329.36      223.92]
 [     329.76      236.46]
 [     322.03       240.2]
 [     338.76      237.01]
 [     321.32      227.24]
 [      337.2      224.09]
 [     311.66       241.8]
 [     355.93      235.48]
 [     329.37      246.84]
 [     323.78      248.16]
 [      338.8      245.72]
 [     331.96      253.94]
 [     319.08      257.79]
 [     354.12      252.09]
 [     333.72      261.34]
 [     317.85      276.67]
 [     377.41      262.67]
 [     336.62      269.82]
 [     338.58      273.77]
 [      329.1      278.56]
 [     357.49      273.02]
 [     335.21      269.03]]"
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.0,0
90,1.8,,0.0,0
92,1.84,,0.0,0
94,1.88,,0.0,0
96,1.92,,0.0,0
98,1.96,,0.0,0
100,2.0,,0.0,0
102,2.04,,0.0,0
104,2.08,,0.0,0
108,2.16,,0.0,0
110,2.2,,0.0,0
112,2.24,,0.0,0
114,2.28,,0.0,0
116,2.32,,0.0,0
118,2.36,,0.0,0
120,2.4,,0.0,0
122,2.44,,0.0,0
124,2.48,,0.0,0
126,2.52,,0.0,0
128,2.56,,0.0,0
130,2.6,,0.0,0
132,2.64,,0.0,0
134,2.68,,0.973222553730011,"[[     73.418      304.65]
 [     124.44      304.38]
 [      58.09      273.15]
 [     126.95      269.35]
 [     40.105      245.94]
 [     134.82      236.67]
 [     11.325      221.82]
 [     154.76      208.58]
 [      10.56      263.33]
 [     187.12      252.03]
 [     13.098       309.6]
 [        203      294.03]
 [     16.571      352.66]
 [     208.59      343.04]
 [     87.203      363.45]
 [     120.88      364.35]
 [     75.943      400.57]
 [     138.68      400.71]
 [     56.286      400.05]
 [     160.78      400.58]
 [     66.155      392.51]
 [     150.35      393.71]
 [     65.199      407.43]
 [     151.72      409.02]
 [     101.05      418.89]
 [     96.217      446.86]
 [     79.381      450.76]
 [     114.17      450.69]
 [     83.318       422.4]
 [     118.78       421.7]
 [     62.711      426.93]
 [     151.75      427.68]
 [     95.897       467.8]
 [     79.059      468.88]
 [     116.67      466.43]
 [     99.164      486.57]
 [     66.589      473.39]
 [     141.39      467.18]
 [     100.12      493.92]
 [     54.088      475.08]
 [      168.7      473.27]
 [      100.5      501.95]
 [     101.75      506.81]
 [      74.12       503.4]
 [     137.35      501.06]
 [     99.639      496.33]]"
136,2.72,,0.0,0
138,2.76,,0.0,0
140,2.8,,0.0,0
142,2.84,,0.0,0
144,2.88,,0.0,0
146,2.92,,0.0,0
148,2.96,,0.0,0
150,3.0,,0.0,0
152,3.04,,0.9472845196723938,"[[     280.51      246.38]
 [      329.9      255.14]
 [     263.59      213.26]
 [     340.34      218.27]
 [     258.05      181.75]
 [     349.01      183.41]
 [     242.54      151.65]
 [     369.02      153.08]
 [     231.01      193.75]
 [     394.48      198.19]
 [     234.08      227.36]
 [     409.15      249.65]
 [     233.14      273.46]
 [     413.48      301.15]
 [     252.97      310.79]
 [     293.32      301.45]
 [     240.08      345.51]
 [     312.76      346.76]
 [     221.71      349.17]
 [     342.69      344.84]
 [     229.85      338.88]
 [     327.91      336.19]
 [     229.64      356.83]
 [     329.51      354.82]
 [     272.56      357.28]
 [     262.72      381.29]
 [     248.15      383.33]
 [     278.76      384.27]
 [        256      359.73]
 [     288.83      359.34]
 [     227.32      378.26]
 [     330.17      376.85]
 [     260.86      397.49]
 [     245.15      399.63]
 [     279.89       400.1]
 [     263.57      415.09]
 [     234.63      409.44]
 [      304.9      409.55]
 [     264.07      425.61]
 [     226.85      414.97]
 [     353.02      422.48]
 [     264.39       431.9]
 [     266.95      437.04]
 [     241.18      440.44]
 [     308.41      440.44]
 [     263.27         429]]"
154,3.08,,0.4934749901294708,"[[     301.18      232.46]
 [     334.14      241.62]
 [     284.82      199.17]
 [     345.56      207.95]
 [     277.08         168]
 [     356.38      176.77]
 [      260.2       139.6]
 [     377.71       147.1]
 [      249.5      178.14]
 [     403.48      190.71]
 [     255.46      210.88]
 [     415.65      240.79]
 [     253.21      254.14]
 [     418.34         297]
 [     264.28      295.97]
 [      300.7      289.19]
 [     252.19      325.78]
 [     314.52      330.39]
 [     233.99      324.48]
 [     339.37      331.94]
 [     243.65      315.75]
 [     327.66      322.31]
 [      241.4      331.04]
 [     327.36      339.36]
 [     276.52      341.65]
 [     262.88      363.75]
 [     248.23      364.47]
 [     277.48      368.52]
 [     260.57      341.54]
 [     290.65      345.83]
 [     235.77      350.25]
 [     327.17      360.62]
 [     258.37      378.71]
 [     245.08      380.18]
 [     275.35      384.61]
 [      259.1      395.24]
 [      236.1      383.77]
 [     300.69       391.7]
 [     258.93      403.48]
 [     229.97      392.12]
 [     341.21      409.86]
 [     257.78      410.03]
 [     259.33      413.77]
 [     236.44         422]
 [     300.77      429.33]
 [      256.9       406.5]]"
156,3.12,,0.2966274917125702,"[[      310.4      219.53]
 [     340.38      229.01]
 [     292.99      187.45]
 [     349.36      197.15]
 [        284      154.84]
 [     359.85       165.9]
 [     263.84      126.93]
 [     378.09      133.79]
 [     251.63      163.85]
 [     402.16      178.78]
 [     261.11      200.24]
 [     415.23      227.61]
 [     263.17      243.07]
 [     421.58       278.6]
 [     268.81       278.2]
 [     297.88      275.42]
 [     254.93      309.46]
 [     310.68      316.97]
 [     236.74      307.42]
 [     337.68      317.93]
 [     246.67      301.11]
 [      324.9      309.33]
 [     244.55      315.59]
 [     325.45      326.43]
 [     273.82      327.62]
 [     260.52      347.65]
 [     247.29      348.02]
 [     273.35      351.28]
 [      258.7      327.56]
 [     288.32      332.06]
 [     238.13      335.52]
 [     323.21      346.96]
 [     255.59      360.94]
 [     245.02      362.19]
 [     271.25       365.4]
 [      256.9      376.06]
 [     236.38      367.89]
 [     294.51      377.22]
 [     256.07      385.14]
 [     228.64      374.12]
 [     339.29      394.03]
 [     255.16      390.27]
 [     257.09      393.99]
 [        236      404.21]
 [     296.93      410.57]
 [     255.06       387.6]]"
158,3.16,,0.08212779462337494,"[[     313.89      213.72]
 [     339.57      221.28]
 [      297.3      181.62]
 [     350.45      190.29]
 [     290.65      150.78]
 [     360.47      158.46]
 [      273.3      121.76]
 [     376.54      125.21]
 [      260.6      158.61]
 [     402.73       172.1]
 [     267.02      193.41]
 [     417.94      224.47]
 [     265.48      237.94]
 [     424.77      276.84]
 [      274.8       273.3]
 [     290.82       262.1]
 [     257.18      306.68]
 [     308.66      313.44]
 [     240.03      301.95]
 [     339.63      316.06]
 [      250.5      298.15]
 [     324.68      303.25]
 [     247.08      310.91]
 [     324.28      326.64]
 [     273.44      320.44]
 [     262.89       338.1]
 [      248.9      338.91]
 [     275.66      342.43]
 [     257.17      321.76]
 [     289.51      325.36]
 [     241.31      328.35]
 [     321.72      345.96]
 [     259.78      353.14]
 [     244.57      352.63]
 [     274.95      357.23]
 [     259.07      372.64]
 [     236.26       361.1]
 [     298.65      372.24]
 [     259.18      381.76]
 [     225.45      369.97]
 [     341.52      389.61]
 [     257.53      390.96]
 [     259.26       396.5]
 [     234.66      394.14]
 [     301.15      405.04]
 [     257.96      386.24]]"
160,3.2,,0.058767370879650116,"[[        320      207.16]
 [     342.88      215.45]
 [     304.04      177.16]
 [     354.75      186.28]
 [     295.72      144.85]
 [     364.86       154.3]
 [     273.71      115.16]
 [     379.79      119.92]
 [     260.94      154.05]
 [     405.23       168.4]
 [     269.66      189.43]
 [     422.53      220.91]
 [     269.02      234.06]
 [     429.29      273.35]
 [     271.06       267.4]
 [     293.66      259.16]
 [     256.67      299.77]
 [     307.33       307.9]
 [     238.39      297.36]
 [     339.57      310.46]
 [     248.19      291.33]
 [     323.73      298.51]
 [     246.39      305.67]
 [     324.76      321.88]
 [     274.18       312.9]
 [     264.22       331.1]
 [      249.8      330.85]
 [     276.91       335.5]
 [     257.77      314.46]
 [     289.84      317.81]
 [     241.79      322.56]
 [     319.59      342.56]
 [      259.7      345.62]
 [     244.71      344.73]
 [     276.38      349.77]
 [     258.71      365.14]
 [     236.25      356.07]
 [     300.54      368.09]
 [     258.48      374.71]
 [     225.75      365.14]
 [     345.02      386.74]
 [     257.41      385.41]
 [     258.88      391.86]
 [     234.16      388.34]
 [     302.81      401.12]
 [     257.16      381.21]]"
162,3.24,,0.058706965297460556,"[[     321.51      208.44]
 [     344.59      213.63]
 [     304.78      177.73]
 [     356.74      184.76]
 [      296.9      146.05]
 [     366.13      152.93]
 [      278.7      115.94]
 [     381.44      119.64]
 [     266.66      155.37]
 [     406.17      167.27]
 [     273.94      189.93]
 [     422.72       219.3]
 [     272.11      234.06]
 [     428.37      273.97]
 [     271.35      266.61]
 [     292.58      257.86]
 [     257.94      299.39]
 [     307.93      306.97]
 [     239.38       297.2]
 [     337.74      308.48]
 [     250.08       291.4]
 [     323.28       296.4]
 [     247.79      306.26]
 [     324.15      318.88]
 [     275.51      307.25]
 [     265.05      325.08]
 [     250.84      324.57]
 [     277.45      329.77]
 [     260.35      310.22]
 [     290.36      312.06]
 [     242.26      321.52]
 [     320.82      339.71]
 [     258.68      339.91]
 [     243.52      338.46]
 [     275.93      344.37]
 [     257.04      359.76]
 [     235.49      352.12]
 [     299.29      362.77]
 [     256.86      369.19]
 [      226.6       359.5]
 [      347.8      383.21]
 [     256.03      379.25]
 [     257.27      387.32]
 [     233.82      383.51]
 [     302.92      395.82]
 [     256.86      376.48]]"
