frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9968416690826416,"[[     1118.1      183.63]
 [       1284      198.98]
 [     1100.4       127.4]
 [     1314.1      131.32]
 [     1076.5      68.101]
 [       1341      69.935]
 [     1013.2     -2.0238]
 [     1394.8      27.387]
 [      966.6      102.85]
 [     1413.5      114.36]
 [     951.43      207.24]
 [     1400.2      205.49]
 [     980.55      299.18]
 [     1376.6      292.16]
 [     1213.9      278.82]
 [     1286.9      292.29]
 [     1165.4      367.78]
 [     1331.7      368.22]
 [     1114.9      369.29]
 [     1374.3      366.08]
 [     1141.9      350.39]
 [       1353      353.01]
 [     1140.6      389.87]
 [     1357.2      381.39]
 [     1283.9      369.91]
 [     1301.4      404.58]
 [     1262.4      411.73]
 [     1337.3      416.04]
 [     1247.1      375.01]
 [       1322      377.71]
 [       1138      430.71]
 [     1364.7      415.49]
 [     1304.9      446.33]
 [     1260.4      447.99]
 [     1341.2      450.14]
 [     1302.4      486.87]
 [     1200.1      474.42]
 [     1364.8      475.59]
 [     1297.3      525.57]
 [     1089.2      551.95]
 [     1389.3      523.58]
 [     1287.1      632.38]
 [     1287.4      656.03]
 [     1178.8      587.28]
 [     1350.8      593.68]
 [     1291.6      631.47]]"
22,0.44,,0.9977370500564575,"[[       1133      191.12]
 [     1292.2      206.53]
 [     1113.3      133.72]
 [     1327.2      141.75]
 [       1090      79.197]
 [     1358.6      79.872]
 [     1028.8      9.7379]
 [     1406.2      36.252]
 [     977.83      111.61]
 [       1429      127.62]
 [     961.04      213.83]
 [     1411.6      221.86]
 [     992.37      304.14]
 [     1392.2       310.3]
 [     1238.8      291.09]
 [       1301       300.3]
 [     1190.7      385.93]
 [     1353.1      378.56]
 [     1128.1      382.65]
 [     1399.4      377.49]
 [     1159.6      362.22]
 [     1376.9      362.57]
 [     1158.3      412.94]
 [     1379.6      393.37]
 [     1286.9      380.85]
 [     1316.5      412.46]
 [     1273.6      423.23]
 [     1351.3      424.44]
 [     1248.3      386.75]
 [     1326.6      383.39]
 [     1155.8      454.52]
 [     1384.1      426.54]
 [     1321.1      454.79]
 [     1272.2       460.8]
 [     1359.3      456.19]
 [     1319.4      503.24]
 [     1206.1      491.02]
 [     1382.2       475.3]
 [     1316.6      539.79]
 [     1098.7      593.22]
 [     1408.2      530.86]
 [     1312.9      653.56]
 [     1313.9       678.6]
 [     1204.6      608.13]
 [     1371.8      604.94]
 [     1316.9      663.68]]"
24,0.48,,0.9969910383224487,"[[       1148      203.94]
 [     1299.5      213.61]
 [     1126.6       136.8]
 [     1337.7      149.87]
 [     1103.7      80.898]
 [     1370.4      88.156]
 [     1044.2      7.0924]
 [     1418.8      47.471]
 [     989.85      110.06]
 [     1440.3      134.78]
 [     972.33      219.89]
 [     1419.4      227.49]
 [     1000.7      316.73]
 [     1402.2      309.36]
 [     1258.2      301.75]
 [     1317.2      314.58]
 [     1202.3       401.1]
 [     1368.4       397.4]
 [     1137.9      392.94]
 [       1412      397.75]
 [     1173.7      371.93]
 [     1391.5      381.51]
 [       1169      423.55]
 [       1392      411.72]
 [     1298.3       388.9]
 [     1325.8      424.46]
 [     1282.7      432.45]
 [       1359      438.42]
 [     1256.7      392.63]
 [     1338.1      394.09]
 [     1163.2       465.8]
 [     1393.4       447.3]
 [       1329      465.93]
 [     1277.4      470.84]
 [     1367.6      470.48]
 [     1324.7      516.02]
 [     1210.5      506.73]
 [     1387.7      490.96]
 [     1322.2      554.58]
 [       1114      594.26]
 [     1410.8      541.27]
 [     1317.4      657.53]
 [     1318.1      678.31]
 [     1208.5      612.22]
 [     1372.4      613.31]
 [       1320      657.64]]"
26,0.52,,0.9980260133743286,"[[     1152.6      203.44]
 [     1305.9      213.84]
 [     1131.2      138.07]
 [     1349.4      152.93]
 [     1109.7      87.611]
 [     1385.8      92.157]
 [     1056.4      15.175]
 [     1433.8      46.988]
 [      997.9      117.29]
 [     1453.5      135.97]
 [     978.16      221.94]
 [     1427.8      232.95]
 [     1000.9      315.82]
 [     1406.7      320.22]
 [     1253.2      319.88]
 [     1320.5      326.42]
 [     1197.8      417.31]
 [     1369.3      411.25]
 [     1140.4      406.73]
 [     1415.1      410.83]
 [     1174.1       388.1]
 [     1393.1      394.51]
 [     1167.5         439]
 [     1394.6      427.98]
 [     1300.7      399.75]
 [     1324.8      436.71]
 [     1285.1      446.17]
 [     1359.8      448.83]
 [     1260.2       405.1]
 [     1341.3      406.35]
 [     1158.9      482.74]
 [     1396.4      465.03]
 [     1330.5      480.32]
 [     1283.1      485.67]
 [     1368.1       482.7]
 [     1327.1      529.61]
 [     1210.2      524.45]
 [     1389.7      506.39]
 [     1325.5      566.53]
 [     1109.5      593.58]
 [     1412.4       553.2]
 [     1319.6      661.81]
 [     1320.4      683.92]
 [     1207.5       628.7]
 [     1378.8      627.56]
 [     1323.7      649.53]]"
28,0.56,,0.9992963075637817,"[[     1162.8      211.85]
 [     1314.2      218.71]
 [     1141.4      146.62]
 [     1359.1      156.54]
 [     1119.4      98.805]
 [     1394.4      97.081]
 [     1066.2      26.813]
 [     1441.5      56.866]
 [     1006.6      125.75]
 [     1457.8      145.47]
 [     979.97      227.97]
 [     1430.6      240.62]
 [     1002.8      321.66]
 [     1407.7      329.45]
 [     1246.4      338.33]
 [     1326.2      344.52]
 [       1198      436.12]
 [     1377.8      426.97]
 [     1142.5      432.04]
 [     1420.5      426.63]
 [     1174.1      409.17]
 [     1400.4      409.77]
 [     1170.6      457.23]
 [     1400.1      443.55]
 [     1301.7      432.02]
 [     1324.4       462.1]
 [     1286.2      474.76]
 [     1361.7      472.09]
 [     1264.3      437.77]
 [     1337.7      437.38]
 [     1160.9      504.48]
 [     1402.6      484.83]
 [     1330.9      504.03]
 [     1284.3      509.86]
 [     1369.7      507.03]
 [       1330      551.58]
 [     1212.4      549.29]
 [     1395.6      525.91]
 [     1329.6      588.93]
 [     1120.5      614.29]
 [     1417.3         571]
 [     1328.4      641.66]
 [     1329.7      660.43]
 [     1213.4      649.71]
 [     1389.6      636.78]
 [     1330.7       633.2]]"
30,0.6,,0.9989681243896484,"[[     1168.9      219.72]
 [     1313.8      225.49]
 [     1145.3      155.44]
 [     1362.3      168.85]
 [     1127.7       110.1]
 [     1401.6      109.03]
 [     1076.4       43.12]
 [     1456.9       68.73]
 [     1017.9      135.68]
 [     1469.6      162.64]
 [     984.68      233.64]
 [     1437.5      256.47]
 [     1005.9      329.23]
 [     1412.5      347.98]
 [     1247.6       357.1]
 [       1327      360.73]
 [     1193.2      454.73]
 [     1378.4      447.95]
 [     1132.6      445.28]
 [       1418      447.85]
 [     1166.9      426.33]
 [     1399.4      430.54]
 [     1161.5      477.72]
 [       1398      464.67]
 [     1293.5      450.94]
 [     1315.2      481.19]
 [     1274.1      492.12]
 [     1352.7      492.48]
 [     1251.8      455.87]
 [     1331.4      457.53]
 [     1152.7      523.55]
 [     1397.6       506.1]
 [     1320.1      525.02]
 [     1275.3      532.11]
 [     1359.9      528.91]
 [     1318.4      576.73]
 [       1205      571.21]
 [     1384.1       542.9]
 [     1316.7      610.65]
 [     1100.8      632.53]
 [     1409.6       592.7]
 [     1316.8      656.34]
 [     1318.1      677.15]
 [     1205.8      673.29]
 [     1376.5      663.03]
 [     1315.6         651]]"
32,0.64,,0.9964307546615601,"[[     1165.3      229.86]
 [     1315.6      233.21]
 [     1143.6      164.51]
 [     1361.1      178.13]
 [     1123.2      121.86]
 [     1403.4      120.74]
 [     1075.1      60.688]
 [     1459.6      80.783]
 [     1017.1      149.18]
 [       1471      172.03]
 [     984.15      246.86]
 [     1440.1      265.32]
 [     999.88      346.45]
 [     1412.9      352.85]
 [     1232.1      371.34]
 [     1317.2      371.47]
 [       1188      465.41]
 [     1366.8      456.55]
 [     1131.6      463.21]
 [     1412.7      456.12]
 [     1160.9      440.63]
 [     1390.5       439.7]
 [     1158.3      493.02]
 [     1390.1      474.64]
 [       1296      467.83]
 [     1315.9      500.68]
 [     1274.5      511.85]
 [     1350.4      511.36]
 [     1253.5      471.49]
 [     1333.6      473.49]
 [     1149.6      537.35]
 [     1389.7      516.87]
 [     1318.5      541.87]
 [     1277.9      548.13]
 [     1355.2      545.73]
 [     1317.6      592.73]
 [       1206      586.97]
 [     1383.8      563.89]
 [     1315.9      624.93]
 [     1098.5      639.64]
 [       1407       597.7]
 [     1314.6      680.04]
 [     1317.7      697.33]
 [     1206.3      676.82]
 [     1374.4      670.19]
 [     1315.1       680.3]]"
34,0.68,,0.9980520009994507,"[[     1166.4      242.75]
 [     1314.3      241.99]
 [     1143.7      173.75]
 [       1362      186.19]
 [     1124.4      126.33]
 [     1400.3      128.95]
 [     1075.9      59.239]
 [     1462.8      89.098]
 [     1015.9      151.21]
 [     1477.1      189.42]
 [     986.83      249.39]
 [     1444.5      282.64]
 [     997.67       354.5]
 [     1416.2      369.09]
 [       1247      386.35]
 [     1323.2       387.2]
 [     1187.3      483.71]
 [     1378.2      475.37]
 [       1128      471.27]
 [     1417.8      474.06]
 [       1162      453.29]
 [     1399.8      457.32]
 [     1154.4      507.39]
 [       1398       493.1]
 [     1295.7      482.47]
 [     1312.8      515.32]
 [     1269.4      525.09]
 [     1347.5      527.25]
 [     1254.2       485.3]
 [     1331.8      487.76]
 [     1146.9      550.78]
 [     1393.1      533.58]
 [     1315.4      558.46]
 [     1270.8       563.6]
 [       1356      559.95]
 [     1314.1      610.55]
 [       1204      600.25]
 [     1382.8      584.32]
 [     1312.4      640.92]
 [       1091      649.73]
 [     1405.4       611.6]
 [     1311.6      663.98]
 [     1311.9      676.92]
 [     1203.1      697.85]
 [     1370.7      692.88]
 [     1311.7      655.69]]"
36,0.72,,0.9942215085029602,"[[     1163.6      251.36]
 [     1312.9      251.81]
 [     1144.4       184.2]
 [     1359.2      200.61]
 [     1126.6      131.01]
 [     1405.3      142.93]
 [     1078.5      60.807]
 [     1472.5      100.47]
 [     1016.7      152.02]
 [     1478.8      196.75]
 [     985.19      257.49]
 [     1443.7      289.32]
 [     993.06      362.02]
 [     1414.7       376.2]
 [     1234.3      397.24]
 [     1317.7      402.88]
 [     1183.5      495.24]
 [     1365.4      488.38]
 [     1128.6      486.07]
 [     1408.2      489.65]
 [     1159.2      468.98]
 [     1388.8      473.14]
 [     1154.6       517.5]
 [     1387.6      507.02]
 [     1291.2      502.49]
 [     1308.5      538.46]
 [     1263.2      544.76]
 [     1343.1      550.86]
 [     1246.9      505.82]
 [     1327.7      508.77]
 [     1145.5      563.99]
 [     1386.2      548.27]
 [     1308.3      577.06]
 [     1265.8      581.72]
 [     1347.6      580.66]
 [     1303.9      629.91]
 [     1197.2      617.15]
 [     1377.5      607.36]
 [     1300.5      664.29]
 [     1075.8      650.54]
 [     1399.9       636.1]
 [     1296.7      711.32]
 [     1296.3      726.86]
 [     1191.8      703.91]
 [     1358.2      712.99]
 [     1298.9       699.1]]"
38,0.76,,0.9844864010810852,"[[     1159.8      261.38]
 [     1313.1      258.48]
 [     1140.7      198.22]
 [     1365.4      212.16]
 [     1122.7      143.22]
 [     1411.2      152.39]
 [     1077.6      81.239]
 [     1481.4      106.45]
 [     1014.5      166.27]
 [     1480.3      208.09]
 [     980.71      269.05]
 [     1447.7       306.3]
 [     988.58      375.22]
 [     1416.1      392.26]
 [     1227.3      413.65]
 [     1323.3      420.72]
 [     1177.4      509.34]
 [     1369.4      504.84]
 [     1126.7      499.58]
 [     1410.9      509.48]
 [     1156.4      485.02]
 [     1392.4      490.88]
 [     1148.9      529.58]
 [     1390.6      522.48]
 [     1288.2      517.19]
 [     1306.3      556.74]
 [       1263       563.1]
 [     1341.4      568.41]
 [     1242.7      520.53]
 [     1327.7      525.58]
 [     1145.2      576.42]
 [     1388.2      566.11]
 [     1307.1      595.16]
 [       1264       599.3]
 [     1343.1      602.35]
 [     1302.1      645.55]
 [     1199.6      632.51]
 [       1373      626.47]
 [     1299.1      681.68]
 [     1087.6      668.74]
 [     1400.4      645.04]
 [     1293.6      719.87]
 [     1294.1      732.42]
 [     1189.5      718.52]
 [     1357.5      726.75]
 [       1296      704.78]]"
40,0.8,,0.9908667802810669,"[[     1163.5      285.91]
 [     1320.1      278.47]
 [     1143.9      221.82]
 [     1367.1      231.67]
 [     1120.4      165.47]
 [     1413.9      172.33]
 [     1076.7      104.97]
 [       1485      130.05]
 [     1012.1      197.66]
 [     1481.8       227.7]
 [     983.73      301.14]
 [     1446.4      319.39]
 [     990.19      401.94]
 [     1417.3      408.47]
 [     1209.8      443.53]
 [     1308.7      435.66]
 [       1168      531.79]
 [       1353      521.66]
 [     1120.4      522.97]
 [     1395.4      520.43]
 [     1147.7      505.95]
 [     1374.2      504.87]
 [     1141.1      549.77]
 [     1376.7      537.12]
 [     1282.4      535.27]
 [     1303.9      582.36]
 [     1261.6      589.73]
 [     1342.2      593.14]
 [     1236.7      537.95]
 [     1325.5      541.59]
 [     1135.9      597.43]
 [     1382.2      584.91]
 [     1306.8      624.82]
 [     1262.3      628.83]
 [     1342.2      629.64]
 [     1300.3      666.84]
 [     1199.3      656.73]
 [     1373.7      640.43]
 [     1296.6      704.81]
 [     1099.5      693.52]
 [     1395.2      664.34]
 [     1290.3         734]
 [     1292.3       745.9]
 [     1189.2      748.75]
 [       1354      750.17]
 [     1291.8      719.85]]"
42,0.84,,0.9808056354522705,"[[     1162.8      317.82]
 [     1316.7      296.45]
 [     1147.5      250.65]
 [     1369.1      252.82]
 [     1122.5      193.32]
 [     1418.2      198.85]
 [     1077.7      133.51]
 [     1487.4      150.63]
 [     1013.2      228.33]
 [     1479.4      255.16]
 [     982.29      331.75]
 [     1445.1      344.95]
 [     984.89      436.01]
 [     1418.3      426.52]
 [       1224      465.27]
 [     1306.4      460.76]
 [     1170.6      557.07]
 [     1347.6      546.55]
 [     1121.4      550.08]
 [       1393      543.13]
 [     1150.6      532.73]
 [     1370.3      529.06]
 [     1144.6      579.05]
 [     1374.1      562.37]
 [     1280.7      567.91]
 [     1302.5      617.49]
 [     1259.2      625.38]
 [     1340.8      626.64]
 [     1236.6      571.31]
 [     1322.4      572.22]
 [     1142.5      625.15]
 [     1381.9      607.28]
 [       1303      655.42]
 [     1258.2      661.41]
 [     1340.9      663.44]
 [     1299.6      696.96]
 [     1205.5      682.27]
 [     1373.8      661.94]
 [     1296.6      728.49]
 [     1111.4      722.06]
 [     1402.1      680.85]
 [     1293.1      750.96]
 [     1295.1      759.59]
 [     1199.3      777.22]
 [     1365.8      769.08]
 [     1294.2      741.13]]"
44,0.88,,0.9829537868499756,"[[       1166      342.71]
 [     1323.2      319.21]
 [     1150.8      270.74]
 [     1374.1      273.83]
 [     1127.8      213.63]
 [     1422.7      221.55]
 [     1080.4      156.48]
 [     1495.9      183.67]
 [     1011.7      249.03]
 [     1488.5      280.35]
 [     982.32      346.43]
 [     1452.4      373.19]
 [     985.88      451.36]
 [     1423.6      452.82]
 [     1222.1      497.16]
 [     1312.2      485.36]
 [     1174.7      585.59]
 [     1354.1      572.13]
 [       1129      576.34]
 [     1397.6      569.22]
 [     1157.5      560.23]
 [     1376.6      555.86]
 [       1150       605.7]
 [     1379.3      586.53]
 [     1282.5      594.77]
 [     1302.1      644.12]
 [     1260.4      653.36]
 [     1341.6       652.3]
 [     1237.8      599.54]
 [     1324.2      598.84]
 [     1146.5      649.64]
 [     1382.4      633.07]
 [     1305.2      683.17]
 [     1262.7      689.59]
 [     1343.6      687.33]
 [     1303.6      723.61]
 [     1204.9      717.99]
 [     1376.7      696.86]
 [     1301.6      755.13]
 [     1119.2      751.79]
 [     1407.5      711.52]
 [     1297.7      781.25]
 [     1300.1      791.83]
 [     1205.3      801.48]
 [     1367.3      793.21]
 [     1298.7      770.22]]"
