frame_count,time_sec,id,conf,landmarks
20,0.4,,0.0,0
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.0,0
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.0,0
74,1.48,,0.0,0
76,1.52,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.0,0
96,1.92,,0.0,0
98,1.96,,0.0,0
100,2.0,,0.0,0
102,2.04,,0.0,0
104,2.08,,0.0,0
106,2.12,,0.0,0
108,2.16,,0.0,0
110,2.2,,0.0,0
112,2.24,,0.0,0
114,2.28,,0.0,0
116,2.32,,0.0,0
118,2.36,,0.0,0
120,2.4,,0.0,0
122,2.44,,0.0,0
124,2.48,,0.0,0
126,2.52,,0.0,0
128,2.56,,0.0,0
130,2.6,,0.0,0
132,2.64,,0.0,0
134,2.68,,0.0,0
136,2.72,,0.0,0
138,2.76,,0.0,0
140,2.8,,0.0,0
142,2.84,,0.0,0
144,2.88,,0.0,0
146,2.92,,0.0,0
148,2.96,,0.0,0
150,3.0,,0.0,0
152,3.04,,0.0,0
154,3.08,,0.0,0
156,3.12,,0.0,0
158,3.16,,0.0,0
160,3.2,,0.0,0
162,3.24,,0.0,0
164,3.28,,0.0,0
166,3.32,,0.0,0
168,3.36,,0.0,0
170,3.4,,0.9972121119499207,"[[     918.45      130.62]
 [     1022.1      147.56]
 [     909.71      82.876]
 [     1038.5      95.205]
 [     898.59      34.751]
 [       1054      49.923]
 [     860.86     0.65383]
 [     1079.1      9.5891]
 [     807.96      63.634]
 [     1097.7      76.476]
 [     791.55      137.35]
 [     1103.7      136.38]
 [     793.41      212.93]
 [     1094.3      209.73]
 [      927.2      234.91]
 [     977.27      233.48]
 [      889.6      296.99]
 [     1016.3      301.29]
 [     854.53      295.93]
 [     1047.9      299.29]
 [      871.2      283.12]
 [     1031.4      287.68]
 [     870.76       309.1]
 [     1032.9      313.58]
 [     958.53      317.79]
 [     956.45      347.76]
 [     926.27      352.59]
 [     988.52      356.51]
 [      930.2       321.1]
 [     987.07      325.65]
 [     863.74      344.23]
 [     1034.9      342.23]
 [      954.6      376.68]
 [     918.12      375.43]
 [     989.69      381.07]
 [     952.67      409.21]
 [      892.5      389.68]
 [     1021.7      392.19]
 [     951.57      434.01]
 [     843.59      414.29]
 [     1059.3      419.72]
 [     949.88       453.2]
 [      950.6      459.65]
 [     886.66      473.39]
 [     1012.3         480]
 [     952.39      447.56]]"
172,3.44,,0.9992985725402832,"[[     927.14      129.53]
 [     1034.3      136.29]
 [     920.73      82.304]
 [     1050.2      94.294]
 [     914.49      35.233]
 [     1065.1      52.618]
 [     870.84      -3.624]
 [     1084.8      14.447]
 [     825.11      51.971]
 [     1106.1       74.55]
 [     804.24      121.99]
 [     1109.5      128.84]
 [     805.99      198.69]
 [     1112.5      192.28]
 [     946.97      226.45]
 [     983.66      224.26]
 [     899.14       297.5]
 [     1026.8      298.03]
 [     854.67      282.59]
 [     1074.2      293.61]
 [      877.7      267.95]
 [     1051.1      273.91]
 [     872.13      308.84]
 [     1053.5      315.28]
 [     966.73      302.23]
 [      966.8      327.43]
 [     932.34       334.5]
 [     999.17      339.71]
 [     935.84      305.06]
 [     995.87      309.87]
 [     869.97      339.97]
 [     1051.8      342.24]
 [     962.26      362.89]
 [     922.36      360.21]
 [     1004.1      365.71]
 [     961.62      403.06]
 [     893.59      386.78]
 [     1031.3      387.94]
 [     960.98      426.49]
 [     847.22      414.88]
 [     1070.4       421.3]
 [     960.71      438.11]
 [     962.13      446.45]
 [      889.9      472.53]
 [     1032.8      481.29]
 [     959.72      432.92]]"
174,3.48,,0.9993329644203186,"[[     928.64      130.86]
 [     1032.8      139.38]
 [     921.48      83.275]
 [     1049.6      96.328]
 [     917.39      34.832]
 [     1061.3      51.086]
 [     877.03     -6.0824]
 [     1085.1      11.556]
 [     828.78      53.304]
 [     1111.8      77.112]
 [     806.48      121.73]
 [     1119.4      136.33]
 [     807.78      198.37]
 [       1122      207.87]
 [      948.6      225.41]
 [     985.71      223.65]
 [     900.72      298.78]
 [       1029      298.58]
 [     859.62      281.76]
 [     1074.4      294.46]
 [     881.13      269.61]
 [     1052.1      275.59]
 [     874.08      311.31]
 [     1055.8      316.14]
 [     967.67      304.35]
 [     969.33      327.06]
 [     935.14      334.12]
 [     1001.2      339.24]
 [      937.8      306.46]
 [     996.59      311.27]
 [     871.48      338.55]
 [     1054.5      343.38]
 [     964.97      362.82]
 [     924.42      360.28]
 [     1006.5      366.11]
 [     963.63      403.53]
 [     896.51      385.83]
 [     1035.1      388.06]
 [     962.32      427.86]
 [     848.75      419.12]
 [     1071.9      424.72]
 [     961.46      439.92]
 [     962.85      448.96]
 [     889.11      475.03]
 [     1034.9      485.71]
 [     960.84      435.05]]"
176,3.52,,0.9971686005592346,"[[     931.84      135.36]
 [     1030.4       145.2]
 [     926.32      89.721]
 [     1046.6      99.974]
 [     919.41      40.367]
 [     1060.5      51.049]
 [      881.3     -2.2433]
 [     1081.8      9.0069]
 [     828.03      57.274]
 [     1112.7      81.522]
 [     806.34      130.76]
 [     1120.7      145.51]
 [     804.53       207.3]
 [     1115.9      221.15]
 [     937.86      233.63]
 [     996.19      234.02]
 [     900.56      299.22]
 [     1030.5      304.32]
 [     861.45      298.58]
 [     1065.1      301.44]
 [     882.07      284.58]
 [     1047.1      288.18]
 [     880.59      311.85]
 [     1048.5      315.57]
 [     968.59         314]
 [      964.7      341.41]
 [      932.7      345.58]
 [        999      353.54]
 [     937.47      314.69]
 [     997.79      322.97]
 [     871.56      343.52]
 [     1050.1      348.52]
 [     960.71      374.74]
 [     920.91      372.84]
 [     1002.5      379.62]
 [        958      410.16]
 [     891.92      399.55]
 [     1036.9       400.7]
 [     957.36       439.2]
 [     847.28      424.81]
 [     1073.7      433.26]
 [     955.98      449.63]
 [     957.01      456.82]
 [     886.95      482.48]
 [     1030.9      498.34]
 [     955.97      445.98]]"
178,3.56,,0.994674563407898,"[[     926.38      144.92]
 [     1024.7      164.06]
 [     921.81       98.15]
 [     1037.8      111.66]
 [     914.66      47.874]
 [     1052.2       60.44]
 [      874.5     -1.1265]
 [     1077.3       20.46]
 [     828.47      66.497]
 [     1112.4      92.787]
 [     807.02      141.56]
 [     1120.6      163.88]
 [     804.55      219.21]
 [       1114       242.2]
 [     936.91      242.83]
 [     994.59      250.02]
 [     893.31      310.12]
 [     1029.2       316.1]
 [     855.48      309.61]
 [     1060.6      311.84]
 [     874.58      296.45]
 [     1043.1      302.02]
 [     873.61      323.09]
 [     1045.4      326.32]
 [     965.01      328.44]
 [     963.55      355.86]
 [      930.9      361.39]
 [     996.36      367.63]
 [     935.49      330.18]
 [     994.52      337.59]
 [     865.76      360.21]
 [     1046.1         359]
 [     960.31      389.95]
 [     920.29       386.5]
 [     998.63      393.51]
 [     955.68      425.43]
 [     892.12      409.07]
 [     1029.8      412.38]
 [     954.42      450.88]
 [     841.75      435.81]
 [     1065.5      446.33]
 [     951.76      463.27]
 [     953.86      469.99]
 [     880.26      500.96]
 [     1022.4      513.09]
 [     954.13      458.11]]"
180,3.6,,0.9956195950508118,"[[     926.19      156.25]
 [       1009      172.56]
 [     919.18      104.47]
 [     1020.4       114.3]
 [     908.39      53.453]
 [     1036.1      60.499]
 [      871.5       5.412]
 [     1067.2      24.354]
 [     826.12      73.192]
 [     1110.8      99.032]
 [     803.98      147.27]
 [     1121.3      173.47]
 [     799.15      229.28]
 [       1109      255.89]
 [     942.19      255.67]
 [     974.45      252.64]
 [     888.67      328.44]
 [     1019.7      327.18]
 [     844.54      320.33]
 [     1057.8      324.39]
 [      867.3      308.76]
 [     1038.8      309.02]
 [     863.93      339.77]
 [     1040.3      340.97]
 [     955.47      337.76]
 [     957.07      361.67]
 [     923.44      367.78]
 [     988.27      372.38]
 [     925.36      340.83]
 [        985      346.19]
 [     860.55      372.62]
 [       1040      373.41]
 [     953.62      395.24]
 [     913.71      393.37]
 [     992.96      399.89]
 [     951.79      436.11]
 [     886.22      420.19]
 [     1022.1      421.45]
 [     950.31      459.65]
 [     832.63      453.63]
 [     1060.2      456.82]
 [     949.93      473.71]
 [     950.98         487]
 [     875.22      510.23]
 [     1023.5      520.58]
 [     949.94      466.66]]"
182,3.64,,0.9973529577255249,"[[     916.13      167.87]
 [     1003.7      177.55]
 [     911.86       114.8]
 [     1015.8      120.31]
 [     900.95      61.876]
 [     1033.4      67.419]
 [      864.1      12.427]
 [     1064.5      28.705]
 [     817.62      79.586]
 [     1103.5      99.994]
 [     797.76       155.2]
 [     1116.7      172.58]
 [     795.47      241.05]
 [     1101.9      259.32]
 [     925.79      261.53]
 [     965.93         257]
 [     880.28      331.03]
 [     1009.7      331.19]
 [     835.82      322.46]
 [     1047.5      329.46]
 [     858.11      309.16]
 [     1027.9      314.46]
 [      855.5      342.02]
 [     1030.9      347.68]
 [     942.31      339.93]
 [     944.36      362.15]
 [     912.41      368.17]
 [     973.54      371.43]
 [     912.29      342.44]
 [     971.29      347.62]
 [     854.38      373.79]
 [     1032.4      377.09]
 [     942.43      393.46]
 [     904.74      393.12]
 [     980.13       397.5]
 [     941.48      434.46]
 [     874.07      426.37]
 [     1009.3      426.44]
 [     940.02      460.32]
 [     826.38      460.34]
 [     1044.7      460.02]
 [     938.91      472.49]
 [     940.55      486.52]
 [     870.34      509.74]
 [     1009.7      519.09]
 [     939.33      465.46]]"
184,3.68,,0.9951706528663635,"[[     904.03      168.76]
 [     989.86       172.6]
 [     899.37      115.28]
 [       1001       122.2]
 [     888.96      62.202]
 [     1024.8      74.115]
 [     858.53      14.925]
 [     1054.3      35.786]
 [     814.82      81.969]
 [     1092.8      104.52]
 [     793.24       156.9]
 [     1103.5      176.52]
 [     792.23      236.75]
 [     1090.7      265.35]
 [     913.88      258.17]
 [     959.48      250.55]
 [     867.36      325.12]
 [     996.71      327.86]
 [     829.25       318.9]
 [     1034.9      329.18]
 [     849.41      306.94]
 [     1018.6      311.41]
 [     848.01      335.63]
 [     1017.7       343.3]
 [     933.41      334.91]
 [     932.97      358.08]
 [     903.45      363.32]
 [     960.01      368.42]
 [     905.71      336.74]
 [     960.02      342.78]
 [     844.71      365.27]
 [       1020      374.22]
 [      929.4      388.29]
 [     894.81      384.94]
 [     965.75      391.22]
 [     927.93      426.44]
 [     865.43      416.24]
 [     993.25      420.55]
 [     926.09      450.77]
 [     816.53      446.61]
 [     1032.9      461.14]
 [     925.68      462.76]
 [     926.73      477.64]
 [     858.86      500.03]
 [     995.82       514.7]
 [     925.58      455.97]]"
186,3.72,,0.9977502226829529,"[[     897.64      166.43]
 [      976.2      173.75]
 [     889.88      107.11]
 [     986.44      122.95]
 [     880.75      58.173]
 [     1008.2      72.324]
 [     851.61      10.504]
 [     1043.1      31.446]
 [     805.37      78.878]
 [     1072.4       94.54]
 [     782.36      151.73]
 [     1080.2      160.73]
 [     781.76      229.03]
 [     1072.5      244.81]
 [      894.6      252.34]
 [     947.54      248.48]
 [     853.83      314.93]
 [     981.28      321.46]
 [     822.55      308.61]
 [     1020.7      320.97]
 [      839.6      300.34]
 [     1002.6      304.81]
 [     836.01      324.66]
 [     1001.8      335.05]
 [     922.68      326.18]
 [     919.51      351.39]
 [     889.75      356.04]
 [     948.77      361.03]
 [     894.62      328.03]
 [     949.71      333.75]
 [     832.51      354.37]
 [     1000.5      362.81]
 [      917.1      379.84]
 [        881      378.58]
 [     954.65      384.23]
 [     915.41      416.54]
 [     851.09       412.4]
 [     982.42      417.03]
 [     914.17      439.25]
 [     809.97      436.06]
 [       1020      451.62]
 [     912.27         453]
 [     912.92      465.12]
 [     847.58       487.6]
 [     981.42      503.47]
 [     913.23      445.61]]"
190,3.8,,0.0,0
192,3.84,,0.0,0
194,3.88,,0.0,0
198,3.96,,0.9982749223709106,"[[     777.99      103.39]
 [     875.02      107.69]
 [     763.21      66.544]
 [     887.13      67.192]
 [     754.49      30.119]
 [     899.62      27.477]
 [     722.45     -3.7815]
 [     943.55     -2.5729]
 [     704.37      43.854]
 [      979.7      53.543]
 [     698.38      98.103]
 [     985.89      124.95]
 [     694.58      165.28]
 [     969.08      187.27]
 [     789.69      182.17]
 [      835.3      175.11]
 [     749.61       241.2]
 [     866.21         240]
 [     713.88      232.51]
 [     911.12      240.53]
 [     732.61      221.72]
 [     888.97      222.05]
 [     728.69      250.99]
 [     892.85      259.26]
 [     809.47      242.43]
 [     807.82      265.25]
 [     777.95      269.42]
 [     835.11      273.29]
 [     784.44      244.61]
 [     837.46      248.79]
 [     725.78      276.39]
 [     895.45      285.28]
 [     803.85      291.01]
 [     767.94      289.91]
 [     841.93      294.13]
 [     804.24      327.95]
 [     744.76      324.08]
 [     873.62      326.63]
 [     801.38      354.72]
 [     711.05      352.14]
 [     907.63      363.56]
 [     799.05      365.12]
 [     800.23      376.85]
 [     739.29      409.46]
 [     871.91       417.5]
 [     800.82      361.21]]"
200,4.0,,0.9991681575775146,"[[     762.59      109.67]
 [     866.58      111.33]
 [      745.2      73.747]
 [     879.17      67.403]
 [     735.26      37.572]
 [     893.03      25.495]
 [      716.9     -8.3642]
 [     933.35     -4.2276]
 [     703.77      50.069]
 [     970.77      52.869]
 [     705.42      95.244]
 [     980.72      125.25]
 [     696.87      155.67]
 [        962       189.7]
 [     779.78      184.57]
 [     819.93      181.07]
 [     734.99      242.49]
 [     852.89      245.63]
 [     701.74      235.33]
 [     894.46      242.93]
 [     720.47      223.98]
 [     873.98      227.77]
 [     715.84      253.61]
 [     877.49      261.75]
 [     795.41      249.61]
 [     790.28      270.92]
 [     762.66      275.91]
 [     817.23      280.28]
 [     770.46      250.11]
 [     824.01      256.28]
 [     711.58      278.81]
 [     879.23      287.76]
 [     785.31      296.58]
 [     752.47      294.44]
 [     820.72      300.86]
 [     785.08      330.85]
 [     732.66      325.55]
 [     856.58      332.27]
 [     783.33      353.67]
 [     703.39       352.7]
 [     902.48      364.25]
 [     781.18      366.84]
 [     781.36      377.08]
 [     723.18      408.24]
 [     860.37      418.85]
 [     783.07      360.76]]"
202,4.04,,0.9996082186698914,"[[     764.65      112.61]
 [        862       114.5]
 [     747.72      78.788]
 [     872.72      71.867]
 [     736.14      45.356]
 [      886.8      28.786]
 [      728.6     -4.3188]
 [     924.88     -4.7799]
 [     718.38      49.481]
 [      967.4      55.136]
 [     713.89      95.408]
 [     977.07       127.3]
 [     709.69      146.96]
 [     958.73      193.51]
 [     770.47      191.59]
 [     807.67      184.93]
 [     727.31       252.8]
 [     844.38      254.66]
 [     695.43      243.38]
 [     886.44      249.48]
 [     711.51      235.59]
 [     865.07      235.22]
 [     707.99      263.49]
 [      867.9      268.94]
 [     783.01      259.39]
 [     773.59      280.55]
 [     747.64      285.48]
 [     805.16      291.81]
 [     758.24      261.09]
 [     813.79      266.84]
 [     702.52      290.74]
 [     867.38      296.22]
 [     766.15      308.86]
 [     734.87      306.02]
 [     805.87      313.21]
 [      766.7      342.21]
 [     718.08      337.13]
 [     844.82      341.75]
 [     765.75      363.85]
 [     695.51       364.1]
 [     900.84      376.31]
 [      763.4      378.11]
 [     764.87      388.54]
 [     715.68      425.22]
 [     850.24      429.92]
 [      765.5      372.53]]"
