frame_count,time_sec,id,conf,landmarks
30,0.6,,0.9774927496910095,"[[     821.12      310.15]
 [     978.54      317.49]
 [     763.29      316.55]
 [     1033.9      326.22]
 [     724.78      380.03]
 [     1078.1      380.72]
 [     686.39      441.87]
 [     1115.1       440.4]
 [     662.66      389.74]
 [     1139.3      367.37]
 [     660.96      323.54]
 [     1142.5      300.06]
 [      711.5      433.64]
 [     1059.9       378.1]
 [     830.97       435.5]
 [     928.41      423.28]
 [     810.54      502.34]
 [     961.81      500.55]
 [     770.03      504.14]
 [     1012.6      489.84]
 [     792.17      489.13]
 [     984.72      480.56]
 [     789.49      520.42]
 [     989.63      512.54]
 [     878.38       557.6]
 [     867.64      621.62]
 [     833.01      625.62]
 [     900.35      627.03]
 [     842.03      566.93]
 [     912.86      568.18]
 [      787.2       560.7]
 [     987.68      559.73]
 [     863.79      657.66]
 [     829.82      655.06]
 [      899.8      657.17]
 [     866.23      688.21]
 [     806.82      649.03]
 [     937.71      651.35]
 [     867.91       703.7]
 [     791.88      667.04]
 [     989.81      650.32]
 [     876.22      782.33]
 [     879.08      797.62]
 [     819.18      712.09]
 [     924.41      710.57]
 [     872.31      784.77]]"
32,0.64,,0.9932124614715576,"[[     816.51      292.84]
 [     983.17      301.19]
 [      753.9      310.65]
 [     1042.5      303.57]
 [     712.92      370.39]
 [     1091.5      360.41]
 [     665.44      437.16]
 [     1128.4      426.12]
 [     659.92      366.31]
 [     1149.7         354]
 [     663.53       304.3]
 [     1153.1      295.44]
 [     716.68      415.98]
 [     1074.3      388.83]
 [     838.03      408.31]
 [     935.32      402.19]
 [     814.32      478.14]
 [     964.59      475.35]
 [      771.4      477.23]
 [     1016.9      469.02]
 [     795.02      463.06]
 [     988.25       455.1]
 [     791.39      494.53]
 [     992.01      488.82]
 [     884.65      522.86]
 [     873.55      577.28]
 [      836.3      582.34]
 [     909.27      584.94]
 [      850.1       531.8]
 [     918.99      532.74]
 [     789.22      538.33]
 [      993.5       529.6]
 [     868.65      613.64]
 [     829.03      611.66]
 [     910.29       614.7]
 [     870.52      651.43]
 [     810.03       613.1]
 [     948.83       616.9]
 [     872.42      667.84]
 [     790.53      629.51]
 [     1004.1      622.64]
 [     881.62      759.28]
 [     883.55      773.12]
 [     822.13       679.2]
 [     936.05      678.19]
 [     881.03      775.49]]"
34,0.68,,0.985450267791748,"[[     811.22      269.17]
 [     978.31      279.65]
 [     751.84      285.71]
 [     1045.8      262.95]
 [     714.75      349.92]
 [     1103.2      306.75]
 [     670.62       424.3]
 [     1140.5      365.51]
 [     658.11       346.8]
 [       1141      331.97]
 [     656.29      280.92]
 [     1137.8      313.84]
 [      709.7      396.69]
 [     1086.5      403.38]
 [     838.29      381.97]
 [     928.88      375.77]
 [     814.49      449.68]
 [     961.95      448.61]
 [     772.09      453.43]
 [     1012.9      444.39]
 [     794.83      436.97]
 [     985.58      429.11]
 [     792.54      468.75]
 [     989.75      464.04]
 [     880.04      491.14]
 [     871.58      546.03]
 [     833.83       552.1]
 [     907.86      554.03]
 [     842.67      499.12]
 [     916.27      500.74]
 [     789.87      512.78]
 [     991.22      505.65]
 [     868.55       585.8]
 [     827.27      584.05]
 [     908.98      587.22]
 [     869.65      623.09]
 [     802.37      588.18]
 [     949.04      588.68]
 [     871.51      639.12]
 [     776.38      606.61]
 [     1000.5      590.61]
 [     878.67      729.83]
 [     880.92      743.69]
 [     815.86      648.54]
 [     935.59       647.1]
 [     877.96      758.97]]"
36,0.72,,0.9216626882553101,"[[      802.6      231.43]
 [     986.26      251.08]
 [     751.85      257.09]
 [     1060.6      217.12]
 [     711.79      319.69]
 [     1127.4      260.15]
 [     676.69      402.73]
 [       1152      332.16]
 [     661.04      326.57]
 [     1137.2      316.76]
 [     659.85       257.8]
 [     1115.8         324]
 [     714.41      364.32]
 [       1087      373.78]
 [     838.22      353.56]
 [     933.87      346.44]
 [     813.22      420.73]
 [     968.87      418.87]
 [     771.22      422.51]
 [     1019.6      415.59]
 [     795.13      407.08]
 [     992.52      401.56]
 [     790.34      437.39]
 [      996.9      435.53]
 [     885.26      462.26]
 [     875.76      516.27]
 [     837.46      522.26]
 [     913.29       524.9]
 [     846.89      470.25]
 [      921.6      472.39]
 [     790.86      483.14]
 [     998.01      476.85]
 [     872.23      554.99]
 [     830.93      554.56]
 [     914.07      558.17]
 [     873.12      594.51]
 [     803.47      557.09]
 [     953.53      557.85]
 [     875.02      611.25]
 [     780.12      574.87]
 [     1008.6      561.15]
 [     881.59      704.97]
 [     882.78      718.91]
 [     817.91      621.67]
 [     941.02         619]
 [     881.43      732.89]]"
38,0.76,,0.9029257297515869,"[[     805.93      206.84]
 [       1004      233.81]
 [     750.69      229.11]
 [     1063.5      191.36]
 [     707.76      290.44]
 [     1137.4      228.54]
 [     679.15      364.97]
 [     1181.2      288.31]
 [      651.2      296.84]
 [     1163.4      290.54]
 [     644.97      235.01]
 [     1139.3      307.88]
 [     706.61      357.48]
 [     1105.6      346.07]
 [     845.72      321.34]
 [      939.3      309.43]
 [      816.3      393.68]
 [      971.8       392.3]
 [     775.66      391.18]
 [     1022.7      386.18]
 [     797.86      377.69]
 [      995.7      371.49]
 [     794.39       411.6]
 [     999.94      409.44]
 [     888.12      431.14]
 [     879.21      480.44]
 [     841.26      486.39]
 [      914.7      490.31]
 [      850.6      436.07]
 [     925.18      440.52]
 [     789.43      453.61]
 [     1002.9      454.53]
 [     875.61      520.49]
 [     833.48      518.43]
 [      917.4      522.95]
 [      876.4         560]
 [     805.36      522.12]
 [     957.75      525.25]
 [     877.25      575.49]
 [     781.15      541.18]
 [     1011.2      534.64]
 [     881.16      682.64]
 [     882.49      697.27]
 [     819.29      583.45]
 [     941.08      584.16]
 [     881.77      693.96]]"
40,0.8,,0.8388301134109497,"[[     804.73      199.38]
 [     995.83      217.35]
 [     744.74      198.09]
 [       1053      187.08]
 [     694.99      254.24]
 [     1116.1      202.34]
 [     663.12      335.65]
 [     1165.1      241.89]
 [     644.32      274.08]
 [     1127.3      238.79]
 [     650.63       233.2]
 [     1096.5      265.35]
 [     709.29      330.65]
 [     1070.7      312.23]
 [     837.24      299.81]
 [     935.88      291.44]
 [     815.75      370.01]
 [     968.84      369.55]
 [     770.12      368.59]
 [     1021.7      361.17]
 [     793.34      353.57]
 [     993.15      346.04]
 [     789.84      388.22]
 [     998.49      381.71]
 [     888.41      403.97]
 [     884.75      448.16]
 [     845.12      455.23]
 [     919.91      458.02]
 [     851.22      409.64]
 [     925.67      412.74]
 [     783.86       430.8]
 [       1000      429.69]
 [     881.63      489.53]
 [      835.8      487.34]
 [      925.3      491.09]
 [     883.08       530.1]
 [      806.9      495.51]
 [     962.73      496.08]
 [      883.1      547.43]
 [     784.84      522.98]
 [     1002.6      513.43]
 [     884.46      658.76]
 [     887.31      672.37]
 [     823.27      557.41]
 [     943.25      556.48]
 [     887.64      667.55]]"
42,0.84,,0.9230239987373352,"[[     791.47       185.2]
 [     982.81      205.92]
 [     727.29      190.99]
 [     1045.4      176.33]
 [     683.69      245.19]
 [     1113.8      204.78]
 [     647.13       336.7]
 [     1146.5      261.24]
 [     629.17      264.62]
 [     1127.8       255.7]
 [     635.75      208.89]
 [     1105.2      279.63]
 [     692.92      311.16]
 [     1070.5      309.09]
 [     831.61      280.81]
 [     919.99      276.53]
 [     806.76      356.45]
 [     957.07      353.93]
 [      758.2      349.67]
 [       1012      348.23]
 [     784.57      337.19]
 [     982.35      330.07]
 [     779.32      372.91]
 [     986.33      369.59]
 [     880.72      385.49]
 [     878.77      425.26]
 [     839.06      432.64]
 [      913.8      435.87]
 [     845.29      390.51]
 [     917.01       393.8]
 [      775.8      413.45]
 [     989.18       414.6]
 [     875.99      469.88]
 [     829.32      468.78]
 [     921.88      470.09]
 [     877.07       511.5]
 [     792.76      481.21]
 [     958.22      483.73]
 [     877.64      528.54]
 [     772.07       506.1]
 [     993.86      497.38]
 [     876.24      646.68]
 [     878.34      659.81]
 [     811.41      538.11]
 [     940.13      538.11]
 [      876.1      657.14]]"
44,0.88,,0.9442596435546875,"[[     771.24      171.23]
 [     963.77      187.91]
 [     715.73      177.46]
 [     1032.5       164.4]
 [      678.5      235.72]
 [     1085.3      205.35]
 [     642.04      309.68]
 [     1103.9      270.42]
 [     619.45      241.45]
 [       1092      256.06]
 [      613.8       192.1]
 [     1067.6      270.15]
 [     681.16      294.85]
 [     1047.7      293.17]
 [     815.52      265.18]
 [     909.08      264.79]
 [     788.01      341.53]
 [     941.79      338.58]
 [     745.17       337.8]
 [      994.7      334.16]
 [      768.9      324.68]
 [     966.53       315.5]
 [     765.07      357.15]
 [     970.79      352.55]
 [      863.1       371.4]
 [     863.08      415.37]
 [     824.26      422.51]
 [     898.68      423.54]
 [     828.01      379.48]
 [     899.98      380.47]
 [     759.49      396.76]
 [     971.51       395.1]
 [     861.47      457.49]
 [     817.98      457.16]
 [     905.26      455.95]
 [     863.42      496.52]
 [     786.65      468.19]
 [     939.82      467.04]
 [     864.01         518]
 [     764.84      492.25]
 [      979.2      483.46]
 [     864.67      627.97]
 [     867.95      640.88]
 [     802.31      530.09]
 [     924.09      525.88]
 [     867.79      646.26]]"
46,0.92,,0.9487038254737854,"[[     750.24      150.69]
 [     933.98      164.92]
 [     693.63      159.14]
 [     998.04      135.99]
 [     656.96      213.73]
 [     1049.5      183.26]
 [     617.46      283.87]
 [     1070.6      254.79]
 [      600.7      228.18]
 [       1069      243.17]
 [     598.39      180.97]
 [     1044.8      240.65]
 [     660.09      272.87]
 [     1020.1      272.66]
 [     793.77      252.35]
 [     892.03      248.83]
 [     768.99      325.76]
 [     924.85      321.31]
 [     723.89      325.96]
 [     976.73      315.37]
 [     748.59      310.71]
 [     947.95      300.42]
 [     746.89      342.08]
 [     952.61      334.33]
 [     840.42       354.8]
 [     838.55      399.56]
 [     800.66      406.79]
 [     874.36      408.63]
 [     803.27      364.21]
 [     876.87      362.85]
 [     741.85       382.5]
 [     956.09       374.2]
 [     837.46      440.89]
 [     794.41      440.36]
 [      880.1      439.44]
 [     839.61      480.93]
 [     763.54       451.3]
 [     918.39      450.69]
 [     841.07      503.35]
 [        742      479.64]
 [     964.87      466.97]
 [     845.31      602.83]
 [     847.38      617.25]
 [     782.75      517.93]
 [     902.59      510.79]
 [     849.28      630.83]]"
48,0.96,,0.9610609412193298,"[[     716.59      139.23]
 [     905.47      153.77]
 [     665.57      155.95]
 [     970.57      128.98]
 [     629.34      214.38]
 [     1024.7      178.62]
 [     589.28      273.99]
 [     1052.4      248.72]
 [     569.73      215.88]
 [     1045.6      230.79]
 [     560.97       164.1]
 [     1020.3      232.88]
 [     629.86      262.54]
 [     997.65      258.78]
 [      766.3      238.53]
 [     861.23      236.79]
 [     741.12       312.7]
 [     896.12      305.17]
 [     695.37      310.33]
 [      947.9      302.73]
 [     721.01       297.3]
 [     919.89      287.13]
 [     717.59      327.62]
 [     923.97       320.7]
 [     812.11      340.18]
 [     811.69      384.87]
 [     773.37      392.41]
 [      848.1       392.2]
 [     775.95       349.9]
 [     848.59      348.57]
 [     712.67      369.41]
 [      925.8       358.4]
 [     811.99      424.81]
 [     768.33      426.28]
 [     854.54      423.83]
 [     813.62      465.69]
 [     736.95      437.54]
 [     891.26      435.03]
 [     815.28      488.17]
 [     717.66      464.17]
 [     934.72       452.2]
 [      818.8      590.59]
 [     821.32       604.1]
 [     758.03      502.96]
 [     875.22      496.39]
 [     821.89      613.85]]"
50,1.0,,0.9543190002441406,"[[     703.71      129.72]
 [     885.44      146.23]
 [     647.47      140.61]
 [     946.73      113.01]
 [     605.31      200.08]
 [     1015.8      143.53]
 [     568.72      285.84]
 [       1053      217.29]
 [     552.93      210.29]
 [     1027.9      201.22]
 [     549.46      149.51]
 [     1010.8      225.77]
 [     618.56      258.13]
 [     988.01      257.08]
 [     749.76      225.53]
 [     836.85      217.26]
 [     721.92      300.28]
 [     872.15      293.31]
 [      676.5      296.89]
 [      931.6      287.85]
 [      700.1      281.34]
 [     900.33      269.03]
 [     697.75      315.76]
 [     903.77      310.14]
 [     793.72      328.57]
 [     795.06      370.66]
 [     754.83      379.33]
 [     830.84      380.46]
 [     757.97      336.91]
 [     831.41      337.28]
 [     692.22      357.58]
 [     904.53      354.41]
 [     792.03      413.89]
 [     745.21      412.32]
 [     838.76      411.41]
 [     795.22      457.09]
 [     712.39      430.18]
 [     877.72      426.46]
 [     796.96      477.13]
 [     691.93      455.73]
 [     918.28      435.87]
 [      800.5      592.34]
 [     802.95      604.36]
 [     731.87      485.61]
 [     861.25      481.31]
 [     802.36      622.19]]"
52,1.04,,0.9185395240783691,"[[     692.69      125.03]
 [     886.45      137.74]
 [     638.25      133.63]
 [     947.04      105.85]
 [     594.77      188.28]
 [     1019.6       127.9]
 [     555.22      273.51]
 [     1064.9      192.17]
 [     543.77      206.42]
 [       1016      178.03]
 [     540.85      150.48]
 [     995.95      204.19]
 [     602.97      258.18]
 [     970.66      235.28]
 [     739.99      211.57]
 [     826.74      208.84]
 [      715.2      292.18]
 [     863.91      285.39]
 [     667.12      287.24]
 [     923.37      279.14]
 [     690.54      273.06]
 [     891.42      258.32]
 [     688.07      308.94]
 [     896.31      302.11]
 [     785.88      317.33]
 [     785.89      359.04]
 [     745.09      367.24]
 [     822.43       369.4]
 [     748.62      325.33]
 [     824.11       325.5]
 [     686.72      351.24]
 [     899.09       346.9]
 [     782.59      403.37]
 [     736.36       401.9]
 [     830.37      401.01]
 [     787.39       443.7]
 [     702.21      415.29]
 [     869.96      414.66]
 [     788.85      463.25]
 [     683.39      445.11]
 [     910.85         424]
 [     794.25      581.39]
 [     796.47      594.88]
 [     722.54      473.68]
 [     853.71      466.16]
 [     796.79         604]]"
54,1.08,,0.9293147921562195,"[[     693.83      113.06]
 [     879.13      128.86]
 [     634.21      128.11]
 [     937.35      95.482]
 [     591.76      187.89]
 [     1008.3      124.62]
 [     547.85      271.83]
 [     1058.9      187.49]
 [     528.14      207.44]
 [     1019.2      169.97]
 [     523.64      155.67]
 [     997.82      202.97]
 [     598.49      258.85]
 [     970.32      232.06]
 [     736.07      207.53]
 [     814.32      199.96]
 [     706.95      286.09]
 [     857.09      277.77]
 [     657.33      282.73]
 [     916.44      271.14]
 [      682.6      264.98]
 [     884.88      250.72]
 [     679.85      306.12]
 [     889.23      295.51]
 [     779.74      308.94]
 [     779.37      348.76]
 [     740.98      357.59]
 [     816.32      359.52]
 [      743.8      314.63]
 [     819.09      314.82]
 [     677.18      347.09]
 [     890.26      343.15]
 [     778.06      394.29]
 [     731.83      393.31]
 [     824.67      392.11]
 [     781.86      435.77]
 [     700.93      402.04]
 [     861.93      398.47]
 [     783.08      455.11]
 [     680.06      441.46]
 [     896.83      429.29]
 [     790.16       566.8]
 [     793.83      579.87]
 [      722.3      469.49]
 [     845.63      459.87]
 [     789.47      569.62]]"
56,1.12,,0.9646562337875366,"[[      671.7      109.03]
 [     862.52      122.27]
 [     616.29      136.83]
 [     939.97      103.31]
 [     578.41      189.94]
 [     992.52      147.41]
 [     538.99      264.08]
 [       1022      218.06]
 [     519.48      200.59]
 [     1007.8      188.12]
 [     516.18       142.7]
 [     981.93       202.5]
 [     582.52      252.28]
 [     957.66      235.33]
 [     725.77      202.62]
 [     806.87      197.88]
 [     694.64       282.3]
 [     844.21      275.83]
 [     645.34       281.8]
 [     902.05      268.35]
 [     670.11       264.6]
 [     869.72      249.63]
 [     668.13      305.11]
 [      876.2      292.47]
 [     767.77      305.09]
 [     766.47      344.05]
 [      727.9      353.13]
 [     804.25      355.56]
 [     731.88      311.95]
 [     807.68      312.24]
 [     665.09      348.41]
 [     880.08       335.1]
 [     765.06      394.18]
 [     717.78      392.05]
 [     812.13      390.16]
 [     767.95      433.96]
 [     682.55      402.39]
 [     852.01       400.7]
 [     770.26      452.49]
 [     662.29      431.19]
 [      893.6       417.9]
 [     778.07      568.77]
 [     781.58      582.63]
 [     703.16      468.05]
 [     835.49      459.92]
 [     780.56      580.77]]"
58,1.16,,0.9682230353355408,"[[        654      111.95]
 [     844.38      126.71]
 [      597.2      139.66]
 [     918.31      107.21]
 [     558.43      195.01]
 [     972.98      155.22]
 [     514.77      268.96]
 [     996.75      229.34]
 [     502.78      200.34]
 [     976.23      205.33]
 [     504.07      144.18]
 [     960.53      206.29]
 [     569.84      255.57]
 [     942.35      231.01]
 [     710.44      204.84]
 [     797.02      203.59]
 [     677.69      284.55]
 [      831.6      279.94]
 [      627.9      284.88]
 [     889.13      271.21]
 [     653.87      267.01]
 [     857.24      255.05]
 [      650.8      306.84]
 [     864.94      297.11]
 [     753.45      310.12]
 [     752.62      345.19]
 [     714.28      354.33]
 [     789.76      356.61]
 [     718.25      316.36]
 [     793.39      316.48]
 [     648.79      344.98]
 [     864.26      340.39]
 [     750.75      393.68]
 [     703.13      392.32]
 [     796.82      391.88]
 [     753.12       435.6]
 [     670.21      403.76]
 [     837.49      404.14]
 [     754.71      455.14]
 [     646.56      430.46]
 [     878.43      420.98]
 [     759.46      575.51]
 [      762.1      588.18]
 [      690.6      468.16]
 [     818.95      464.29]
 [     762.14      592.66]]"
60,1.2,,0.9841587543487549,"[[      631.6       120.2]
 [     834.94      134.73]
 [     578.21      153.75]
 [     904.24      120.94]
 [     539.51      207.59]
 [     962.89      172.15]
 [     498.41      278.64]
 [     985.83      237.76]
 [     490.79      202.44]
 [     963.01      206.07]
 [     494.49      149.03]
 [     950.79      198.94]
 [     553.26      259.39]
 [     923.64      233.28]
 [     693.37      216.42]
 [     783.36      210.57]
 [     660.99      292.17]
 [     819.79      284.01]
 [     611.17      291.34]
 [     872.65      278.62]
 [      637.2      274.83]
 [     845.81      262.09]
 [     634.05      313.27]
 [     851.04      302.53]
 [      738.3      318.12]
 [     735.89       354.6]
 [     697.86      363.97]
 [      772.6      364.45]
 [      702.8      323.73]
 [      777.5      324.11]
 [     630.68      353.62]
 [     851.88      345.55]
 [     734.85      398.77]
 [     688.39      398.18]
 [     780.38      397.47]
 [     738.76      440.83]
 [     658.09      412.92]
 [     820.77      411.39]
 [     740.22      460.81]
 [     635.03      438.66]
 [     861.57       432.8]
 [      746.8      584.65]
 [     750.23      598.17]
 [     678.19      471.23]
 [     804.88      469.12]
 [     749.98      605.53]]"
62,1.24,,0.9724698066711426,"[[     631.14      128.34]
 [     820.67      148.06]
 [     571.55      160.17]
 [     896.77      129.97]
 [      533.1      209.79]
 [     957.85      173.96]
 [     494.93      290.06]
 [     987.75      239.02]
 [     480.47      209.96]
 [     950.99      214.88]
 [     479.99      157.47]
 [     935.92      225.64]
 [     551.27       264.1]
 [     913.06      251.98]
 [     681.09      227.29]
 [     774.45      225.61]
 [     648.99      303.39]
 [     806.13      300.37]
 [     601.43      303.97]
 [     861.41      288.98]
 [     627.11      285.73]
 [     832.48      275.26]
 [     624.78      322.62]
 [     837.11      313.69]
 [      725.3      330.47]
 [     722.87      367.88]
 [      683.9      377.45]
 [     760.71      378.62]
 [      689.7      336.37]
 [     764.93      337.54]
 [        620      363.02]
 [     836.58      356.83]
 [     721.05       410.7]
 [     673.73      409.17]
 [     767.82      410.43]
 [     724.46      455.26]
 [     644.55      424.32]
 [      804.7      424.83]
 [     725.68      473.38]
 [     618.98      448.73]
 [     848.51      446.08]
 [     731.43      600.37]
 [     734.82      613.76]
 [     661.43      483.82]
 [     792.06      481.01]
 [     734.31      617.83]]"
64,1.28,,0.9735628366470337,"[[     621.47      138.75]
 [     807.79      159.09]
 [     564.42      169.22]
 [     886.29      136.02]
 [     528.31      223.08]
 [     948.07      183.53]
 [     493.06      304.84]
 [     976.42      243.74]
 [     473.71      224.63]
 [     938.39      215.54]
 [     467.79       165.3]
 [     927.58      231.88]
 [     541.22      280.68]
 [     904.37      268.06]
 [     669.32      244.91]
 [     761.02      237.28]
 [     638.38      315.77]
 [     795.47      311.53]
 [     594.38       317.1]
 [     850.83      304.42]
 [     617.79      299.26]
 [     822.87      288.64]
 [     615.05      334.74]
 [     825.15      327.09]
 [     716.36      346.93]
 [     713.52      386.98]
 [     671.77      396.32]
 [     751.94      396.69]
 [     678.97      352.52]
 [     756.41      354.92]
 [     609.71      378.04]
 [     825.02      374.57]
 [     711.08       430.6]
 [     663.95      430.75]
 [     757.93      431.01]
 [     714.07      474.18]
 [     634.57      443.35]
 [     796.57      444.25]
 [      715.2      493.19]
 [     611.37      467.64]
 [     843.16      458.79]
 [     719.67      613.52]
 [     722.19      624.47]
 [     652.13      502.28]
 [     781.23      501.87]
 [     720.39      630.24]]"
66,1.32,,0.974757730960846,"[[     619.67      151.92]
 [     800.52      165.86]
 [     559.61      178.22]
 [      880.3      141.61]
 [     520.31      231.65]
 [     942.72      189.13]
 [     480.68      310.26]
 [     973.54      250.97]
 [     465.77      228.09]
 [     936.32      226.99]
 [     465.19      170.11]
 [     925.96      239.74]
 [     531.52      289.37]
 [     901.01      270.41]
 [     663.53      256.09]
 [     750.92      247.16]
 [     629.19      328.96]
 [     786.47      325.15]
 [     583.36      330.18]
 [     844.43       318.8]
 [     608.63      312.99]
 [     814.95      301.81]
 [     605.13       349.2]
 [     817.43      341.77]
 [     705.92      364.42]
 [     703.09      405.47]
 [     661.27      416.41]
 [     743.46      414.82]
 [     669.63       370.3]
 [     745.41      370.56]
 [     603.82      390.39]
 [     817.66      389.29]
 [     701.92      450.56]
 [     654.96      451.05]
 [     748.68      448.89]
 [     704.55      492.69]
 [     628.03       460.4]
 [     788.35      458.62]
 [     706.03      511.04]
 [        605      486.53]
 [     835.66      474.02]
 [     710.49      626.14]
 [     711.99      635.88]
 [      647.8      520.92]
 [     771.18      517.79]
 [     709.56      631.56]]"
68,1.36,,0.9746276140213013,"[[     614.73      160.96]
 [     784.39      173.25]
 [     554.33      188.01]
 [      849.9      143.08]
 [     516.32       241.5]
 [     905.21      178.09]
 [     471.77      314.66]
 [     939.42      224.77]
 [     459.75       235.2]
 [     926.39      211.78]
 [     457.37      175.51]
 [      909.8      228.87]
 [     520.29      302.77]
 [      895.1       293.4]
 [     654.25      272.32]
 [     745.85      262.04]
 [     622.49      345.73]
 [      784.3      336.61]
 [      578.1      344.86]
 [     836.94      330.29]
 [     602.54      328.75]
 [     808.96      314.05]
 [     599.03      362.23]
 [     812.91      353.33]
 [     700.49      380.81]
 [     694.67      423.43]
 [     654.37      434.37]
 [     735.43      431.04]
 [     666.63      386.78]
 [     736.48      387.52]
 [      598.1      403.88]
 [     815.04      397.38]
 [     694.74      467.51]
 [     647.75      468.46]
 [     743.96      465.38]
 [     699.03      511.02]
 [     623.18      479.97]
 [     782.72      471.42]
 [     700.49      528.97]
 [     597.92      504.62]
 [     826.04      490.29]
 [     707.36      640.64]
 [     708.76       652.6]
 [     640.11      539.43]
 [     767.51      533.94]
 [     707.68      636.87]]"
70,1.4,,0.9892100691795349,"[[     608.13      175.28]
 [        776      177.19]
 [     551.81      191.33]
 [     839.68      168.01]
 [     518.55      245.28]
 [     882.48      225.12]
 [      477.6      319.42]
 [     925.48      280.24]
 [     457.12      246.33]
 [     937.24      229.36]
 [     450.69      185.89]
 [     938.57      178.38]
 [     517.51      315.37]
 [     894.92      287.78]
 [     651.88       278.5]
 [      737.5      271.88]
 [     620.05      357.94]
 [     777.25      348.18]
 [     573.78      355.17]
 [     833.94       341.5]
 [     597.34      337.66]
 [     805.32      322.88]
 [     594.92      374.76]
 [     808.69      363.83]
 [     697.32      394.49]
 [     691.38      438.94]
 [     650.44      448.27]
 [     732.48       445.8]
 [      663.8      398.74]
 [     734.62      400.66]
 [      593.5      421.05]
 [     808.71      410.76]
 [     691.82       480.9]
 [     644.04      482.39]
 [     739.81       480.4]
 [     694.99      521.67]
 [     621.31      490.09]
 [     779.64      485.89]
 [      695.9      543.62]
 [     596.44      518.81]
 [     818.71       503.5]
 [     703.03      649.25]
 [     704.46         661]
 [     637.66      552.72]
 [     764.56      545.28]
 [     700.69      635.08]]"
