frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9976783394813538,"[[     723.92      422.61]
 [     802.93      437.57]
 [     705.25      382.18]
 [     824.85      397.21]
 [     676.43      344.28]
 [     853.09      370.25]
 [     627.83      313.76]
 [     899.51      351.13]
 [     617.77      374.19]
 [     914.76      405.64]
 [      631.1      439.03]
 [     909.43      467.58]
 [     655.07      487.16]
 [     877.75      520.14]
 [     721.47      523.66]
 [     772.08      526.79]
 [     687.66      570.75]
 [     800.16      587.09]
 [     659.06      557.57]
 [     837.92      581.43]
 [      674.1      553.26]
 [     818.77       570.9]
 [     668.15      577.23]
 [     821.13      598.51]
 [     744.37      584.21]
 [     735.46      607.54]
 [     712.46      610.59]
 [     758.52      616.65]
 [     720.42      585.28]
 [     767.15       593.3]
 [     670.14      604.94]
 [     816.19      624.64]
 [     731.21      630.93]
 [     705.24      626.63]
 [     757.51      635.25]
 [     728.41      656.67]
 [     687.97      645.33]
 [     785.37       658.6]
 [     728.34      674.19]
 [     665.83      658.75]
 [     823.31      672.48]
 [      727.1      679.76]
 [     727.92      685.18]
 [     683.41       698.6]
 [     786.73      712.84]
 [     726.37      676.78]]"
22,0.44,,0.997162401676178,"[[     727.16      422.15]
 [      808.1      441.52]
 [     709.01      382.96]
 [     828.37      399.26]
 [     680.06      344.35]
 [     856.58       371.4]
 [     630.89      312.71]
 [     901.38      351.57]
 [     620.85      373.68]
 [     919.31      400.58]
 [     632.64      439.69]
 [     915.86      460.57]
 [     654.21      488.85]
 [     887.08      516.45]
 [     728.61      520.59]
 [     774.59      528.42]
 [     690.54       568.2]
 [     802.93      587.22]
 [     659.78      557.82]
 [      839.9      582.09]
 [      676.8       551.9]
 [     820.41      571.06]
 [     670.66         578]
 [     823.06      598.35]
 [      746.9      584.52]
 [      738.3      607.15]
 [     715.39      610.19]
 [      761.1      615.92]
 [     722.98      585.65]
 [     769.66      593.52]
 [     672.05       603.4]
 [     819.34      623.22]
 [     734.06      629.68]
 [     708.31      626.04]
 [     759.95      634.97]
 [     731.57      656.37]
 [     691.25      645.88]
 [     787.35      659.41]
 [     731.37       673.8]
 [     666.81      658.68]
 [     826.86      672.58]
 [     729.78      679.89]
 [     730.69      684.45]
 [     685.83      699.36]
 [     787.99      714.06]
 [     729.33      676.55]]"
24,0.48,,0.998488187789917,"[[     727.64      426.36]
 [     808.43      442.02]
 [     710.23      385.33]
 [     829.79      401.14]
 [     681.21      346.16]
 [     857.32       372.9]
 [     632.14      314.13]
 [      904.8      351.74]
 [     620.66      376.47]
 [     920.59       404.1]
 [      632.6      441.72]
 [     916.13      465.88]
 [     657.71      492.27]
 [     883.37      523.07]
 [      728.9       523.8]
 [      777.3      523.76]
 [     692.11      571.36]
 [     806.01      588.08]
 [     661.42      561.47]
 [     843.32      583.26]
 [        678      553.93]
 [     823.68      572.02]
 [     672.71      581.36]
 [     826.71      599.14]
 [     750.48      585.67]
 [     741.63      608.55]
 [     718.38      611.65]
 [     765.55      618.05]
 [     726.06      586.51]
 [     773.08       594.7]
 [     674.21      605.91]
 [     822.53      625.38]
 [     736.43      632.48]
 [     710.85      628.24]
 [     764.57      637.26]
 [      734.3      658.83]
 [     692.39      646.52]
 [     792.66      659.93]
 [     733.94      675.79]
 [     670.11      661.62]
 [     830.47      675.07]
 [     732.01      681.38]
 [     733.19       686.7]
 [     688.55      701.41]
 [      790.9      717.08]
 [     731.81      678.96]]"
26,0.52,,0.9991017580032349,"[[     728.92      429.53]
 [     812.51      444.36]
 [     711.38      388.51]
 [     833.97      402.27]
 [     683.12      348.68]
 [     860.86      374.75]
 [      634.1      317.87]
 [     906.29      352.63]
 [     621.81      379.13]
 [     922.47      406.47]
 [     632.68      445.46]
 [     916.21      466.69]
 [     656.41      496.31]
 [     885.08      523.32]
 [     728.23      528.39]
 [     781.49      530.52]
 [     693.41      575.42]
 [     807.97         591]
 [     663.18      563.47]
 [     846.76      583.52]
 [     680.06      557.96]
 [     826.65       573.9]
 [      673.5      583.49]
 [     829.74      601.68]
 [     752.55      586.47]
 [     744.96      609.61]
 [     721.36      612.67]
 [     768.97      618.58]
 [     728.18      587.49]
 [      775.5      595.28]
 [      675.1      607.79]
 [     826.17      627.55]
 [     740.59      632.14]
 [     714.41      629.01]
 [     768.41      637.74]
 [      738.5       659.7]
 [     696.51      652.12]
 [     796.06      664.32]
 [     737.92      678.16]
 [     671.08      663.78]
 [     833.99      675.77]
 [     736.19      683.67]
 [     737.13      687.44]
 [     689.77      705.15]
 [     794.57      719.71]
 [     736.77      680.77]]"
28,0.56,,0.9992326498031616,"[[     730.49      434.46]
 [     816.59      449.14]
 [      714.8      393.95]
 [     836.69      406.57]
 [     686.85      353.89]
 [     863.64      377.11]
 [     637.65      321.03]
 [     907.28      355.04]
 [     624.96      381.57]
 [     923.98      408.24]
 [     634.32         450]
 [     916.71      468.63]
 [     658.07      501.26]
 [     883.63      525.81]
 [      735.5      528.21]
 [     780.91      530.77]
 [     694.19      578.06]
 [     813.48      591.21]
 [     667.38      565.65]
 [     848.95      586.54]
 [      682.6      559.78]
 [     831.15       576.6]
 [     676.38      586.62]
 [     832.89      601.82]
 [     756.35      589.74]
 [        749      613.23]
 [     725.72      616.36]
 [     773.28      623.17]
 [     731.65      591.05]
 [     779.11      598.95]
 [     678.85      612.35]
 [     827.42      629.56]
 [     743.96      636.79]
 [     718.28      632.46]
 [     772.27      641.43]
 [     741.41      663.75]
 [     698.88      651.84]
 [     800.14      664.59]
 [     741.48      680.61]
 [     673.58      666.47]
 [     835.46      678.96]
 [     739.92      685.67]
 [     740.81      689.84]
 [     694.24       707.3]
 [     797.81      722.31]
 [     739.91      683.42]]"
30,0.6,,0.9991457462310791,"[[     731.71      436.33]
 [     818.35      450.85]
 [     715.81      395.73]
 [      838.2      408.54]
 [     688.32      355.22]
 [     864.57       377.2]
 [     638.32      325.19]
 [     908.59      357.81]
 [     626.56      385.13]
 [     925.36      408.97]
 [     635.45      449.96]
 [     918.18      469.33]
 [     661.09      500.38]
 [     886.48         528]
 [     731.24      532.28]
 [     782.25      531.14]
 [     699.18      581.05]
 [     815.38      593.76]
 [      667.7      567.91]
 [     849.94      587.75]
 [     687.24      562.17]
 [     831.98      576.66]
 [     678.19      589.64]
 [      835.5      603.02]
 [     758.52      591.41]
 [     751.66      614.79]
 [     728.75      618.94]
 [     775.84      623.96]
 [     734.49      592.51]
 [     780.85      599.58]
 [     681.68      612.53]
 [     832.36       630.5]
 [     747.71       638.7]
 [     722.27      635.63]
 [     775.86       642.9]
 [     746.07      665.73]
 [     702.04      656.19]
 [     802.47       665.5]
 [     746.19      683.01]
 [     675.57      670.29]
 [     838.05      678.64]
 [     744.73      687.54]
 [     745.72      691.26]
 [     696.46      710.78]
 [     803.43      722.79]
 [     744.56      685.45]]"
32,0.64,,0.9993305206298828,"[[     734.69      439.43]
 [      819.7      450.94]
 [     719.74      398.32]
 [     840.57      410.05]
 [     692.67      358.03]
 [        867      380.24]
 [     641.18      326.76]
 [     911.82      359.91]
 [      629.6      387.12]
 [     927.58      412.49]
 [     637.45      453.42]
 [      920.3      471.32]
 [     663.97      502.54]
 [      889.3      528.79]
 [     740.71      534.07]
 [     787.42      534.14]
 [     701.43      582.66]
 [     820.15      594.89]
 [      672.2       567.9]
 [     853.61      588.44]
 [     689.65      562.56]
 [     835.66      578.69]
 [     681.44      589.36]
 [     838.91      603.72]
 [     762.49      591.83]
 [     755.47      615.21]
 [     732.64      619.67]
 [     780.27      624.61]
 [      738.7      592.69]
 [     784.85      599.71]
 [     680.73       614.7]
 [     835.83       631.3]
 [     751.25      639.57]
 [     725.88      636.69]
 [      780.1      643.99]
 [     749.39      667.19]
 [      705.3      656.91]
 [     807.94      665.97]
 [     749.72      683.79]
 [     679.16      671.18]
 [      842.9      677.77]
 [     748.14      688.79]
 [     748.96      692.57]
 [     700.34      712.48]
 [     808.64       724.8]
 [      748.1       686.4]]"
34,0.68,,0.9994106292724609,"[[     733.83      442.69]
 [     824.25      454.16]
 [     720.92       401.3]
 [     843.65      413.86]
 [     693.56         362]
 [     868.87      384.47]
 [     644.52       331.6]
 [      912.2      360.92]
 [     631.32      392.78]
 [     928.14      412.86]
 [     639.65      458.37]
 [     923.69      471.59]
 [     664.32      507.75]
 [     893.28      531.13]
 [     743.61      539.29]
 [     790.04      534.99]
 [     703.53      583.28]
 [     819.98      598.09]
 [     677.33      572.83]
 [     859.03      590.55]
 [     692.92      566.83]
 [     839.65      579.89]
 [     686.22      590.68]
 [     842.22      607.95]
 [     764.86      593.22]
 [     759.09      617.46]
 [     735.62      622.45]
 [     784.21      626.07]
 [     741.87       595.1]
 [     786.56      600.77]
 [     684.99      616.51]
 [     840.27      633.94]
 [     754.77      641.86]
 [     728.41      638.64]
 [     784.56       645.8]
 [      753.6      669.48]
 [     708.66      661.13]
 [     812.41      666.52]
 [     753.76       685.2]
 [     683.24      674.52]
 [      846.9      679.23]
 [     751.65      690.77]
 [     752.56      694.94]
 [     704.52      712.37]
 [     812.03      723.36]
 [     752.52      688.41]]"
36,0.72,,0.9994543194770813,"[[     736.47      444.71]
 [     829.82      455.25]
 [     722.71      401.92]
 [      848.2      415.54]
 [      695.3      362.55]
 [     872.21      387.22]
 [     645.52      333.12]
 [     915.03       363.4]
 [     633.89       394.6]
 [     930.18      419.34]
 [     642.19      460.15]
 [     923.43      478.02]
 [     667.15      509.49]
 [     895.67       533.8]
 [     748.07      538.59]
 [     793.71         538]
 [     709.02      584.95]
 [     825.86      598.01]
 [     680.22      574.09]
 [     860.55      590.46]
 [     696.52      566.24]
 [     842.29      580.37]
 [     691.45      593.34]
 [     845.79      607.36]
 [     769.27      593.07]
 [     762.77      617.74]
 [      738.9      622.58]
 [     787.81      626.61]
 [      746.5      595.22]
 [     790.54      600.99]
 [     686.42      617.86]
 [      842.4      633.81]
 [     758.02      642.92]
 [     731.06      639.55]
 [      788.4      646.38]
 [     756.59      670.14]
 [     711.71      659.77]
 [     815.95      665.09]
 [     757.03      685.76]
 [     686.48      674.85]
 [     852.28       681.3]
 [     754.47      691.01]
 [     755.19      694.66]
 [     708.02      716.04]
 [     815.93      727.51]
 [     755.67      689.59]]"
38,0.76,,0.9993724226951599,"[[     740.24      446.41]
 [     830.79      458.87]
 [     723.68      405.76]
 [     849.23      418.36]
 [     697.36      365.63]
 [     873.32      389.92]
 [     649.69      333.89]
 [     918.75      367.55]
 [     635.05      394.73]
 [     931.54      422.62]
 [     642.73      461.75]
 [     925.08      480.44]
 [     669.09      510.74]
 [     897.21      534.66]
 [     752.15      542.87]
 [     793.97      541.25]
 [      711.7      589.01]
 [     827.62      602.79]
 [     682.11      577.46]
 [     862.54      594.47]
 [     698.44      570.04]
 [     843.56      585.23]
 [     691.79      599.36]
 [     847.78      609.87]
 [     771.87      597.76]
 [     765.13      622.29]
 [     742.11         627]
 [     790.11      631.63]
 [     748.51       599.9]
 [     793.69      605.59]
 [      691.9      620.67]
 [     845.61       636.7]
 [     760.44      647.73]
 [     734.28      644.07]
 [     790.22      650.92]
 [     758.83      674.75]
 [     714.41      663.05]
 [     818.33      668.54]
 [     759.41      689.92]
 [     690.03      678.84]
 [     852.72      683.13]
 [     757.18      695.11]
 [     757.98      699.01]
 [     710.32      719.78]
 [     816.73      729.92]
 [     757.78      693.56]]"
40,0.8,,0.9995042085647583,"[[     739.33      452.06]
 [     830.27      463.68]
 [      724.9      410.36]
 [     848.01      421.85]
 [     698.59       370.3]
 [     872.34      393.65]
 [     650.09      339.64]
 [     917.13      371.02]
 [     636.75      401.27]
 [     932.32      423.85]
 [     644.05      466.88]
 [     925.57      482.09]
 [     671.71      515.83]
 [     900.69      538.71]
 [     750.27      547.91]
 [     798.22         548]
 [     712.27      591.48]
 [      829.8      605.09]
 [     683.43      580.88]
 [     863.27      598.24]
 [      699.9      573.86]
 [     845.56      588.87]
 [     693.78       603.4]
 [     848.85      613.18]
 [     772.29      600.74]
 [      766.7      625.53]
 [      742.5      629.99]
 [     791.58      634.34]
 [     748.66      602.84]
 [     794.31      608.26]
 [     692.24      625.75]
 [     847.32      640.25]
 [     761.48      649.84]
 [     735.11      646.98]
 [     792.26      654.03]
 [     760.39         679]
 [     716.06      667.03]
 [      819.7      672.41]
 [     760.46      693.75]
 [     691.96      682.56]
 [     852.53      686.88]
 [     758.66      699.06]
 [      759.7       703.5]
 [     713.41      723.55]
 [     818.13      732.68]
 [     759.29      696.81]]"
42,0.84,,0.9993894100189209,"[[     742.46      455.04]
 [     833.21      465.02]
 [     726.63      413.29]
 [     849.93      424.22]
 [     698.81      371.88]
 [      874.2      395.83]
 [     652.16      340.95]
 [     917.71      373.84]
 [     636.33      402.49]
 [     932.54      425.84]
 [     646.12      469.05]
 [     926.85      483.23]
 [     671.57         518]
 [     899.26      539.89]
 [     750.51      551.94]
 [     798.34      546.31]
 [     712.44      593.89]
 [     829.23      606.76]
 [     685.43      583.34]
 [     863.19      599.49]
 [     700.52      577.32]
 [     845.64      590.35]
 [      694.8      601.48]
 [     848.59      615.54]
 [     774.05      603.79]
 [     767.94      626.74]
 [      743.6      631.33]
 [     792.65      636.28]
 [     750.08      605.77]
 [      795.2      611.93]
 [     691.84      625.91]
 [     846.59      642.59]
 [     763.54      651.07]
 [     736.26      647.44]
 [     792.16      656.22]
 [     761.74      678.74]
 [     717.83       666.8]
 [      818.8      676.37]
 [     762.11      694.45]
 [     692.55      682.13]
 [     850.38      689.31]
 [     761.12      699.19]
 [     761.47      703.63]
 [     712.37      722.93]
 [     817.67      735.19]
 [     760.45      697.32]]"
44,0.88,,0.9993871450424194,"[[     743.63      457.35]
 [     834.56      469.15]
 [     727.23      416.79]
 [     851.08      428.07]
 [      701.3      376.07]
 [     875.15      400.51]
 [     653.06      344.61]
 [     918.13      377.81]
 [     639.33      405.91]
 [     934.03      431.87]
 [     646.77      472.66]
 [     928.68      488.57]
 [     672.96      520.16]
 [     903.61      544.33]
 [     750.15      555.53]
 [     798.94      552.13]
 [     713.09      598.06]
 [     831.92      610.87]
 [     687.22      585.98]
 [     865.75       604.5]
 [     701.08      578.76]
 [      848.5      593.88]
 [     695.27       606.3]
 [     851.28      620.17]
 [     775.32      608.82]
 [     769.79      631.51]
 [     746.06      635.91]
 [        794      640.81]
 [     751.36      610.74]
 [      796.9      616.72]
 [     692.93      630.13]
 [     846.82      647.23]
 [     765.66      655.71]
 [     739.02      652.04]
 [      793.7      660.31]
 [     763.78      683.04]
 [     719.92       671.1]
 [     820.26       681.1]
 [     763.94      698.61]
 [     694.32      686.62]
 [      852.9      693.52]
 [     762.79      703.44]
 [     763.21      708.07]
 [     714.61      727.88]
 [     818.41      738.92]
 [      762.1      701.24]]"
46,0.92,,0.9994121789932251,"[[     745.94      460.08]
 [     835.68      470.82]
 [     729.84      419.99]
 [     852.19      430.57]
 [     703.25       379.7]
 [     875.94      402.48]
 [     655.21      348.28]
 [     918.94      378.36]
 [     640.84      408.85]
 [     934.61       433.3]
 [     648.34      475.63]
 [     931.51      490.69]
 [     675.69      524.65]
 [     904.42       549.5]
 [     750.98      557.98]
 [     799.05      554.48]
 [     714.59      599.81]
 [     833.27      613.32]
 [     689.53      590.65]
 [     865.91       606.1]
 [     703.33      583.04]
 [     848.78      596.74]
 [     697.52      609.61]
 [     852.14      622.57]
 [     776.12      611.19]
 [     771.54      634.21]
 [     747.86      638.58]
 [     795.29       643.5]
 [     752.06      613.24]
 [     798.42      619.02]
 [     695.16      633.73]
 [     849.38      649.71]
 [     767.58      659.06]
 [     740.69      655.39]
 [      794.9      663.21]
 [      764.9      686.03]
 [     721.67      675.35]
 [     820.93      685.45]
 [     765.35      701.04]
 [     696.59      689.95]
 [     853.45      696.52]
 [     763.65      706.26]
 [     764.19      710.72]
 [      716.2      730.91]
 [     820.06       742.7]
 [     763.29      704.09]]"
