frame_count,time_sec,id,conf,landmarks
22,0.44,,8.539843838661909e-05,"[[     1121.3      368.29]
 [     1264.4      360.97]
 [     1096.7      361.42]
 [     1270.3      367.78]
 [     1077.7      376.75]
 [       1282      370.75]
 [     1055.8      394.57]
 [     1299.7      372.37]
 [     1045.1      407.38]
 [     1294.3      376.71]
 [     1046.2      425.02]
 [     1282.8      370.41]
 [     1070.7       455.5]
 [     1265.5      357.65]
 [     1229.5      355.12]
 [       1252      358.16]
 [       1217      402.24]
 [     1273.4      392.95]
 [     1188.3      410.57]
 [     1296.7      389.14]
 [     1199.7      397.26]
 [     1283.5      381.89]
 [     1204.4       414.4]
 [     1288.2      399.87]
 [     1293.1      408.73]
 [     1314.1      431.15]
 [     1296.8      436.37]
 [     1333.7      429.92]
 [     1273.8      416.52]
 [     1313.7      407.02]
 [     1203.7      442.45]
 [     1292.7      420.49]
 [     1320.8      447.61]
 [     1301.2      455.52]
 [     1339.7      446.54]
 [     1325.1      465.96]
 [     1270.7      461.26]
 [     1355.9      438.27]
 [     1327.5      491.35]
 [     1229.5      504.17]
 [     1372.2      456.43]
 [     1338.8      560.45]
 [     1342.7       573.8]
 [     1277.8      501.07]
 [     1358.4      486.24]
 [     1339.6      565.84]]"
24,0.48,,2.548367774579674e-05,"[[     1129.9      334.44]
 [       1264       354.7]
 [     1117.1       357.4]
 [     1270.5      365.43]
 [       1104      395.56]
 [     1280.8      374.95]
 [       1079      432.19]
 [     1301.8      375.76]
 [     1044.6      415.25]
 [     1294.1      371.82]
 [       1027      394.01]
 [     1282.1      356.57]
 [       1078      420.72]
 [     1256.1      334.48]
 [     1230.2      351.61]
 [     1254.9      351.36]
 [     1223.5      401.92]
 [     1275.7      386.88]
 [     1192.3      412.32]
 [     1299.9      380.48]
 [     1205.7      395.93]
 [     1285.4      373.64]
 [     1208.2      414.76]
 [     1290.7      391.94]
 [       1299      404.42]
 [     1317.3      426.42]
 [     1297.7      432.66]
 [     1337.1      425.84]
 [     1278.9      412.56]
 [     1321.7      403.62]
 [     1210.5      446.08]
 [     1297.3      411.55]
 [     1320.9       444.1]
 [     1301.9      452.25]
 [     1342.2      443.28]
 [       1327      465.61]
 [     1273.5      462.38]
 [     1356.3       436.1]
 [     1329.9       486.6]
 [     1234.6      496.25]
 [     1370.2      444.05]
 [     1344.5      547.22]
 [     1348.1      558.23]
 [     1286.4      500.89]
 [     1359.7      483.82]
 [     1342.2      553.27]]"
26,0.52,,5.496975063579157e-06,"[[     1133.8      325.43]
 [     1274.5      368.83]
 [     1120.3      341.63]
 [     1275.4      351.35]
 [     1105.1       377.5]
 [     1282.3       335.4]
 [     1077.1      410.26]
 [     1299.7      321.46]
 [     1041.4      399.19]
 [     1306.1      345.87]
 [     1031.5       382.1]
 [     1305.1      367.44]
 [     1079.4      410.72]
 [       1303      385.34]
 [     1236.8       350.2]
 [     1270.3      347.62]
 [     1227.8      393.48]
 [     1287.7       380.8]
 [     1193.3      404.45]
 [     1311.6      377.84]
 [     1208.6      386.21]
 [       1298      369.85]
 [       1212      408.44]
 [     1302.3      387.12]
 [     1311.2      388.45]
 [     1327.5      412.39]
 [     1307.8      418.75]
 [       1349       413.8]
 [     1291.7       395.1]
 [     1332.5      389.73]
 [     1212.4      440.49]
 [     1308.5      405.56]
 [       1330      436.79]
 [     1310.9      440.32]
 [     1352.7         433]
 [     1333.6      454.77]
 [     1280.6      449.89]
 [     1369.2      430.47]
 [     1335.6      476.71]
 [     1246.8      479.17]
 [       1378       437.3]
 [     1342.7       524.7]
 [     1344.9       535.5]
 [     1294.5      488.21]
 [     1363.1       478.6]
 [     1342.1      528.93]]"
28,0.56,,4.337254267738899e-06,"[[       1130      330.26]
 [     1264.5      343.62]
 [       1111      333.76]
 [       1269      328.09]
 [     1092.7      357.82]
 [     1281.3      312.96]
 [     1065.6      382.53]
 [     1297.3      309.69]
 [     1044.6      390.97]
 [     1296.2      329.48]
 [     1042.1      394.88]
 [       1288      351.27]
 [     1080.3      424.41]
 [     1281.6       364.3]
 [     1228.7      340.66]
 [     1264.7      333.95]
 [     1221.1      382.62]
 [       1280      363.24]
 [     1191.6      396.14]
 [     1303.3      357.25]
 [     1203.2      378.61]
 [     1288.6      351.91]
 [     1208.2       396.9]
 [     1294.3      367.67]
 [     1301.4      373.52]
 [     1324.2      394.41]
 [     1305.3      402.17]
 [     1344.4      391.82]
 [     1282.8      382.33]
 [       1322      369.79]
 [     1210.8      424.32]
 [     1302.3      385.98]
 [     1333.9       414.1]
 [     1311.4      422.03]
 [     1353.9      409.32]
 [     1338.5      433.64]
 [     1274.6      430.44]
 [       1369      409.74]
 [     1340.4      453.06]
 [     1233.6         471]
 [     1374.4      420.49]
 [     1351.4      510.17]
 [     1355.7      522.94]
 [     1285.6      467.01]
 [     1365.1      448.17]
 [     1353.9      514.16]]"
30,0.6,,6.280443813011516e-06,"[[       1129      326.68]
 [     1268.5      339.71]
 [     1107.2      324.63]
 [     1271.2       319.7]
 [     1088.9      342.65]
 [     1283.1      302.64]
 [     1063.9      370.66]
 [     1302.8      300.59]
 [     1047.5      382.15]
 [     1302.1      321.55]
 [     1049.7       395.7]
 [     1295.5      348.28]
 [     1083.1      418.56]
 [     1283.7      357.51]
 [     1229.6      335.49]
 [     1267.6      331.24]
 [     1225.3      380.21]
 [     1284.6      359.76]
 [     1195.5         395]
 [     1306.9      352.63]
 [     1205.9      377.18]
 [     1291.9         348]
 [     1212.8       395.2]
 [     1298.5      362.88]
 [     1308.5      373.67]
 [     1332.1      393.04]
 [     1315.5      400.14]
 [       1350      390.83]
 [     1292.2      381.63]
 [     1327.4      370.99]
 [       1215      422.05]
 [     1304.9      380.67]
 [     1343.2      410.51]
 [     1320.3      417.95]
 [     1360.4       405.7]
 [     1346.5      429.76]
 [     1285.3      430.63]
 [     1371.3      401.19]
 [     1348.2      451.08]
 [     1234.6      471.06]
 [     1376.1      420.88]
 [     1355.9      508.89]
 [       1360      521.74]
 [     1292.6      466.56]
 [     1369.3       443.4]
 [     1363.7      513.91]]"
32,0.64,,1.3626587133330759e-05,"[[     1128.5      322.27]
 [     1265.8      336.05]
 [     1110.7      324.41]
 [       1273      319.79]
 [     1091.8      348.78]
 [     1282.6      303.38]
 [     1067.1      380.96]
 [     1298.5      298.84]
 [     1044.6      381.97]
 [     1297.4      321.49]
 [     1046.9      388.53]
 [     1290.5      342.02]
 [     1087.4      417.96]
 [     1277.2      346.07]
 [     1227.5      332.88]
 [       1264      331.33]
 [     1223.4      379.11]
 [     1280.6       358.8]
 [     1195.2      393.76]
 [     1302.6       351.4]
 [     1206.4      374.62]
 [     1287.6      346.75]
 [     1212.3      393.87]
 [     1294.3      360.99]
 [       1306      369.76]
 [     1330.7      391.18]
 [     1313.5      399.36]
 [     1349.2      388.46]
 [     1289.1      378.18]
 [     1325.5       366.6]
 [     1214.5      420.86]
 [     1301.3      378.29]
 [     1342.6      409.46]
 [       1319      417.01]
 [     1359.2      404.44]
 [     1345.6      427.86]
 [     1283.4      428.01]
 [     1370.1      398.72]
 [     1347.4      447.27]
 [     1233.8      469.45]
 [     1375.4      413.56]
 [     1355.2      500.83]
 [     1359.5      512.97]
 [       1292      463.53]
 [     1369.7       437.1]
 [     1362.1      504.57]]"
34,0.68,,0.0003445165348239243,"[[     1130.3      321.32]
 [     1264.4      330.54]
 [     1111.6       323.6]
 [     1272.6      314.35]
 [     1096.2      350.25]
 [     1283.3      299.33]
 [     1070.6      388.21]
 [     1298.4      299.84]
 [     1049.2      388.93]
 [     1297.6      324.63]
 [     1048.2      387.11]
 [     1290.4      344.61]
 [     1085.3      415.15]
 [     1283.6      352.78]
 [     1231.4      338.48]
 [     1269.1      334.56]
 [     1228.7      380.22]
 [     1285.4      361.48]
 [     1194.9      396.06]
 [     1308.9      353.58]
 [     1208.3      375.14]
 [     1293.3      349.18]
 [     1213.5      397.66]
 [     1300.5      364.56]
 [     1305.1       371.4]
 [     1329.5      391.35]
 [     1311.8      399.59]
 [     1348.9      388.79]
 [     1288.5      379.11]
 [     1325.3      367.45]
 [     1217.7      426.53]
 [     1307.1      382.39]
 [     1341.5      410.29]
 [     1317.3      418.14]
 [     1359.2      404.91]
 [     1344.3      429.98]
 [     1281.2      428.12]
 [     1370.8      400.93]
 [     1345.6      449.66]
 [     1232.3      469.74]
 [     1374.2      416.24]
 [       1356         511]
 [     1360.4      523.81]
 [     1289.3      465.54]
 [     1367.7      439.33]
 [     1364.6      521.16]]"
36,0.72,,4.2126586663471244e-07,"[[     1128.8      352.57]
 [     1280.2      355.94]
 [     1103.3      344.27]
 [     1283.8       338.9]
 [     1085.6      352.88]
 [     1289.4      324.91]
 [     1065.4      364.85]
 [     1304.4      314.22]
 [     1056.5      387.12]
 [     1306.6      337.44]
 [     1054.6      408.04]
 [     1301.3      359.23]
 [     1085.7      441.48]
 [     1293.6      370.34]
 [     1228.5      337.01]
 [     1274.2      336.75]
 [     1220.3      381.68]
 [     1288.3      366.35]
 [     1193.5      394.55]
 [     1312.1      360.66]
 [     1203.7      378.37]
 [     1297.1      354.83]
 [     1209.1      393.71]
 [     1303.2      371.09]
 [     1305.2      373.22]
 [     1328.8      394.41]
 [       1309      402.61]
 [     1349.1      393.21]
 [     1286.3      381.27]
 [     1326.2      370.74]
 [     1211.2      424.32]
 [     1309.6      390.31]
 [     1338.2      415.34]
 [     1314.4      422.27]
 [     1358.1      411.28]
 [     1341.9      436.17]
 [     1281.1      433.17]
 [     1371.3      411.07]
 [     1343.1      456.83]
 [     1235.7       475.4]
 [     1377.4      426.68]
 [     1351.3      512.31]
 [     1355.2      525.92]
 [     1289.3      470.89]
 [       1370      450.52]
 [     1356.9      518.73]]"
38,0.76,,2.358099663979374e-06,"[[     1135.9      331.52]
 [     1278.9      366.05]
 [     1115.4      337.79]
 [     1280.4      351.65]
 [     1102.4      365.23]
 [     1284.3      339.75]
 [     1075.8      399.42]
 [     1294.3      326.49]
 [     1055.3      402.21]
 [     1297.9      344.29]
 [     1046.7      395.94]
 [     1293.6       360.3]
 [     1084.6      425.33]
 [     1282.5       359.4]
 [       1238      344.84]
 [     1272.4      343.27]
 [     1229.8      391.92]
 [     1289.2      374.42]
 [     1197.5      406.67]
 [     1313.3      368.09]
 [     1210.4      387.45]
 [     1297.2      361.26]
 [     1215.7      409.06]
 [     1303.9      379.37]
 [     1317.2      386.96]
 [     1342.1      411.19]
 [     1325.4      418.22]
 [     1361.1      409.27]
 [     1300.5      394.31]
 [     1336.7      384.64]
 [     1220.6      439.48]
 [       1311      396.82]
 [     1350.5      427.58]
 [     1329.1      435.73]
 [     1370.5      424.91]
 [     1354.8      448.81]
 [     1293.8       447.3]
 [     1376.9      417.54]
 [     1355.5      468.74]
 [     1249.4      483.33]
 [     1379.8       436.7]
 [     1360.3      522.18]
 [     1362.7      533.46]
 [     1303.4      484.54]
 [     1374.4      462.55]
 [     1366.8      524.04]]"
40,0.8,,9.200566637446173e-06,"[[     1126.1      363.64]
 [     1254.4      339.42]
 [     1096.8      352.76]
 [     1259.9      353.77]
 [     1080.4       363.9]
 [     1273.7      372.15]
 [     1060.9      377.05]
 [     1298.2      384.33]
 [     1051.7      397.66]
 [       1291      365.79]
 [     1052.9      422.38]
 [     1277.8      344.93]
 [     1081.6      452.52]
 [     1250.1      321.68]
 [     1221.5       349.4]
 [     1257.6      344.34]
 [     1215.6      392.87]
 [     1276.6      377.57]
 [     1189.6      404.06]
 [     1299.7      371.95]
 [     1198.8      390.35]
 [     1285.4      364.66]
 [     1204.8      406.06]
 [     1291.2      381.79]
 [     1299.8      392.21]
 [     1324.4      416.22]
 [     1306.5      423.34]
 [       1346      415.17]
 [     1280.1      400.81]
 [     1321.7      390.97]
 [     1204.5      432.55]
 [     1297.9      403.18]
 [     1334.2      437.24]
 [     1312.5      442.67]
 [     1353.1      433.71]
 [     1336.8      455.67]
 [     1277.7      452.27]
 [     1366.2      426.98]
 [     1337.5      475.49]
 [     1225.4      488.84]
 [     1372.4      444.46]
 [     1344.2      536.05]
 [     1348.1      549.88]
 [     1284.9      487.18]
 [     1361.4      469.63]
 [     1349.8       537.6]]"
42,0.84,,3.4340127967880107e-06,"[[     1120.8      358.49]
 [     1242.4      334.13]
 [     1098.5      352.47]
 [     1252.8      351.13]
 [       1084      371.76]
 [     1268.4      377.29]
 [     1065.5      391.81]
 [     1298.2      394.33]
 [       1050      407.82]
 [     1287.2      371.87]
 [     1045.3      421.75]
 [     1271.1      342.54]
 [     1078.8      450.93]
 [     1238.5      317.12]
 [     1224.4      352.84]
 [     1254.2      350.28]
 [     1218.7      399.75]
 [     1274.3      382.08]
 [     1190.2      414.29]
 [     1295.6       375.1]
 [     1199.5      396.59]
 [     1281.1       369.4]
 [     1206.8      414.09]
 [     1288.4      385.53]
 [     1304.2      404.73]
 [     1329.3      426.39]
 [     1312.5      434.94]
 [     1348.6      424.57]
 [     1286.6      413.24]
 [     1323.1      402.14]
 [     1210.3      441.81]
 [     1296.2      404.23]
 [     1338.9      444.37]
 [     1319.1      452.16]
 [     1356.8      440.02]
 [     1342.9      463.35]
 [     1282.1      464.32]
 [     1366.2      429.46]
 [     1344.4      482.11]
 [     1233.3      497.27]
 [     1370.7      443.77]
 [     1349.9      533.04]
 [     1352.2      545.23]
 [     1294.2      497.81]
 [       1364      474.88]
 [     1354.7      529.63]]"
44,0.88,,4.434104539541295e-06,"[[     1128.7      358.43]
 [     1244.7       327.2]
 [     1104.6      356.56]
 [     1251.2      351.21]
 [     1089.2         374]
 [     1268.3      379.69]
 [     1066.7      399.89]
 [     1303.5      405.48]
 [     1053.1      417.63]
 [     1289.1      376.88]
 [     1047.1      424.53]
 [     1273.7      347.11]
 [     1078.2      450.47]
 [     1243.5      312.24]
 [     1222.5      368.92]
 [     1255.1      354.81]
 [       1216      405.85]
 [     1273.8      384.69]
 [     1188.1      418.99]
 [     1297.7      380.27]
 [     1198.3       402.6]
 [     1282.3      373.58]
 [     1203.4      419.13]
 [     1287.7      388.64]
 [     1303.7      410.38]
 [     1331.4      431.26]
 [       1315      440.03]
 [     1348.2      428.95]
 [     1287.7      419.51]
 [     1320.7      408.24]
 [     1207.4      449.31]
 [     1296.4      408.87]
 [     1342.8      448.43]
 [     1322.4      456.55]
 [     1358.1      443.47]
 [     1345.9      467.72]
 [     1289.6       468.5]
 [     1363.8      434.22]
 [     1347.5      486.67]
 [     1233.1       499.5]
 [     1366.8      446.18]
 [     1349.2      535.21]
 [     1351.4      545.81]
 [     1297.5       497.9]
 [     1366.2      474.44]
 [     1358.7      532.36]]"
46,0.92,,1.9975279883510666e-06,"[[     1124.3      351.77]
 [     1236.5      325.47]
 [     1106.1      359.61]
 [     1246.7      353.89]
 [     1096.2      385.05]
 [     1265.3      392.56]
 [     1075.1      420.25]
 [     1304.3      422.19]
 [     1049.5      425.86]
 [     1288.3      387.03]
 [     1036.7      414.11]
 [     1265.6      347.14]
 [     1076.7      449.47]
 [     1230.7      311.08]
 [       1225      364.12]
 [     1252.9      359.93]
 [     1219.6      411.38]
 [     1274.2      388.59]
 [       1191      423.66]
 [     1294.5      381.73]
 [     1200.8       407.9]
 [       1281      377.42]
 [     1207.1      427.06]
 [     1287.5      391.28]
 [     1308.2      418.95]
 [     1335.6      438.02]
 [     1318.7      447.63]
 [     1351.9      435.79]
 [     1291.8      427.87]
 [     1324.4      416.44]
 [     1214.2      457.32]
 [     1296.7       408.3]
 [     1346.5      453.89]
 [     1325.5       463.3]
 [     1362.2      451.04]
 [     1350.3      476.72]
 [     1292.9      475.53]
 [     1366.7      441.34]
 [     1352.2      493.84]
 [     1242.7      513.39]
 [     1367.1      452.55]
 [     1353.6      532.06]
 [     1355.7      542.27]
 [     1304.9      507.03]
 [     1369.6      481.28]
 [     1360.1      527.04]]"
48,0.96,,1.2582290764839854e-06,"[[       1116      365.95]
 [     1207.3      325.05]
 [     1095.4      365.49]
 [     1234.5      346.25]
 [     1081.8      390.21]
 [     1260.4      394.91]
 [       1060      419.88]
 [     1305.9      437.73]
 [     1037.6      428.09]
 [       1283      384.57]
 [     1032.8      423.54]
 [     1261.7      339.33]
 [     1070.6      457.87]
 [       1211       303.6]
 [     1221.5      366.37]
 [     1242.9      363.18]
 [     1217.3      414.77]
 [     1267.7      391.33]
 [     1187.5      426.28]
 [     1289.2      381.86]
 [     1198.4      411.54]
 [     1273.9      378.91]
 [     1205.1      430.81]
 [       1283      394.31]
 [     1303.7      423.48]
 [     1332.5       441.5]
 [     1315.1       451.7]
 [     1348.5      438.53]
 [     1287.3      432.88]
 [     1319.3      420.14]
 [       1212      459.78]
 [     1291.5      412.05]
 [     1344.7      457.34]
 [       1323      468.29]
 [     1360.1      454.63]
 [     1348.2      480.21]
 [     1289.3      480.21]
 [     1362.9      443.58]
 [     1350.1      496.99]
 [     1238.5      519.19]
 [     1360.9      456.45]
 [     1351.2      530.81]
 [     1354.1         541]
 [       1302      514.31]
 [     1366.1      485.17]
 [     1357.8       527.4]]"
50,1.0,,2.7307169148116373e-06,"[[     1114.7       362.4]
 [     1217.9      326.49]
 [     1097.4      367.09]
 [     1241.2      351.24]
 [     1088.2      391.44]
 [     1262.9      397.92]
 [     1064.6      422.09]
 [     1305.1      439.81]
 [     1043.1      431.35]
 [     1284.6      386.58]
 [     1031.3      421.43]
 [     1266.4      342.54]
 [     1065.1      451.06]
 [     1221.5      307.94]
 [     1224.1       376.1]
 [     1249.6      368.51]
 [     1218.5      418.06]
 [     1271.7      396.26]
 [     1189.3      428.78]
 [     1293.5       387.4]
 [     1199.7      413.01]
 [     1278.4      383.68]
 [     1205.6      433.24]
 [     1286.6      399.35]
 [     1303.3      426.03]
 [     1334.9      443.31]
 [     1316.5      454.82]
 [       1351      441.28]
 [     1286.5      435.78]
 [     1319.5      422.26]
 [     1214.1      462.06]
 [     1294.2      416.79]
 [     1347.4      460.96]
 [     1324.5      470.99]
 [     1362.2      457.58]
 [       1350      484.69]
 [     1290.8       483.4]
 [     1364.8      449.98]
 [     1350.7      501.26]
 [     1237.8      518.57]
 [       1362      462.88]
 [     1348.5      537.02]
 [     1351.1      547.22]
 [     1301.5      517.94]
 [     1366.4      490.82]
 [     1359.4       528.3]]"
52,1.04,,2.7126725399284624e-06,"[[     1128.8      346.04]
 [     1227.9      318.76]
 [     1112.5      361.55]
 [     1244.4      349.97]
 [     1101.6      390.76]
 [     1263.2      387.89]
 [     1073.1      434.54]
 [     1307.4      436.63]
 [     1049.1      424.27]
 [     1285.3      385.61]
 [     1031.3      401.87]
 [     1267.5       346.2]
 [     1077.2      434.89]
 [     1230.3      305.28]
 [     1223.3      374.08]
 [     1253.6      367.06]
 [     1215.7      421.13]
 [     1276.7      396.45]
 [     1187.6      431.38]
 [     1297.2      386.47]
 [     1199.4      417.85]
 [     1282.8      383.37]
 [     1205.3      435.65]
 [     1290.8      398.31]
 [     1305.7      428.57]
 [     1338.1      444.26]
 [     1319.3       457.2]
 [     1351.7      442.57]
 [     1289.5      437.71]
 [     1322.1      423.38]
 [     1215.4      462.51]
 [     1300.4      418.94]
 [     1351.2      461.76]
 [     1327.6      473.02]
 [     1363.8      457.83]
 [     1354.2      484.81]
 [     1294.3      485.56]
 [     1364.5      451.41]
 [     1354.1      497.81]
 [       1248      520.89]
 [     1362.3      465.34]
 [     1351.8      531.98]
 [     1353.9      540.42]
 [     1307.6      517.81]
 [     1367.5      488.94]
 [     1360.8      525.38]]"
54,1.08,,3.1705660603620345e-06,"[[       1111      396.89]
 [     1228.2      335.98]
 [     1090.5       384.2]
 [     1243.4      364.19]
 [     1077.2      391.33]
 [     1260.5      405.92]
 [     1055.3      407.03]
 [     1300.7      442.04]
 [     1033.5      423.35]
 [       1283      394.07]
 [     1031.2      439.13]
 [     1264.3         356]
 [     1062.2      471.79]
 [     1226.5      316.18]
 [       1221      368.11]
 [     1242.7      371.27]
 [       1214      419.35]
 [     1266.8      401.45]
 [     1183.5      431.55]
 [     1287.5      391.55]
 [     1194.9      415.39]
 [       1273      388.24]
 [     1200.2      434.34]
 [     1281.7      404.34]
 [     1296.8      426.79]
 [     1326.3      447.99]
 [     1308.7      457.77]
 [       1344      446.29]
 [       1280      435.44]
 [     1314.6      423.39]
 [     1205.9      464.84]
 [     1289.2      422.06]
 [     1337.1      465.59]
 [     1315.2      474.81]
 [     1354.2      462.35]
 [       1341      487.44]
 [     1281.1      485.82]
 [     1356.6      454.44]
 [     1342.4      506.75]
 [     1229.6      522.71]
 [     1357.5      464.24]
 [     1343.5      546.53]
 [     1346.2      558.27]
 [       1292      523.36]
 [     1361.2      495.67]
 [     1351.5      540.42]]"
