frame_count,time_sec,id,conf,landmarks
34,0.68,,0.0018736985512077808,"[[     1168.1       439.9]
 [     1227.9      419.21]
 [     1146.3      433.89]
 [     1241.7      438.49]
 [     1134.5      458.82]
 [     1257.6      455.12]
 [     1123.6      484.09]
 [     1280.6      476.22]
 [     1114.3      486.08]
 [     1266.2      445.44]
 [       1116      481.37]
 [     1252.7      425.76]
 [     1145.7      504.48]
 [     1229.9      408.09]
 [     1224.8      442.74]
 [     1239.9      445.37]
 [     1228.5      475.21]
 [     1256.5      461.02]
 [     1206.3      482.09]
 [     1268.6      453.87]
 [     1216.7      471.99]
 [     1259.8      451.94]
 [     1221.3      487.12]
 [     1265.2      461.68]
 [     1265.5      479.68]
 [       1289      494.67]
 [     1280.9      499.83]
 [     1298.9      489.69]
 [     1256.6      486.26]
 [     1276.4      474.01]
 [     1229.4      503.77]
 [     1272.5      474.53]
 [     1299.7      502.65]
 [     1288.1      509.92]
 [     1308.6      499.62]
 [     1303.3       512.9]
 [     1273.6      513.71]
 [     1312.8      494.52]
 [     1303.6      521.66]
 [     1227.4      534.27]
 [     1306.9      499.86]
 [       1315      561.23]
 [     1317.5      564.01]
 [     1269.7      534.54]
 [     1315.8      511.75]
 [     1331.2      591.61]]"
36,0.72,,0.0003498395672068,"[[     1172.8      443.76]
 [     1239.5       427.5]
 [     1156.1      435.44]
 [     1251.4      447.74]
 [     1138.7      461.02]
 [     1266.7      466.67]
 [     1129.9      495.04]
 [     1290.1      483.81]
 [     1119.2      491.14]
 [     1278.6      455.95]
 [       1116      482.79]
 [     1264.6      436.22]
 [     1150.2      495.76]
 [     1244.7      415.56]
 [     1235.4      447.34]
 [     1250.3      450.17]
 [     1233.3      479.13]
 [     1265.4      466.36]
 [     1209.8      485.16]
 [     1281.8      460.57]
 [     1221.5      474.99]
 [     1271.5      458.15]
 [     1225.1      491.05]
 [     1276.1      468.53]
 [     1278.9         482]
 [     1302.1       500.2]
 [     1292.2      504.71]
 [     1313.5      497.94]
 [     1268.3       488.7]
 [       1291       478.1]
 [       1229      508.77]
 [     1281.9      481.48]
 [     1309.9      511.36]
 [     1297.4      516.66]
 [     1319.3      509.37]
 [     1311.3      521.77]
 [     1278.4       516.6]
 [     1320.7      500.74]
 [     1310.8      531.53]
 [     1232.5      533.77]
 [     1316.5      502.58]
 [     1315.5      574.49]
 [     1317.1      578.82]
 [     1274.8      536.22]
 [     1323.1      521.86]
 [     1325.6      600.85]]"
38,0.76,,0.0008288590470328927,"[[     1171.9      438.24]
 [     1232.3      422.84]
 [     1145.5      432.62]
 [     1247.2      436.66]
 [     1134.8      462.62]
 [     1263.9      451.03]
 [     1132.4       491.8]
 [     1286.4      474.59]
 [     1126.8      493.23]
 [     1270.8      447.52]
 [     1122.6      482.38]
 [     1257.9      430.05]
 [     1156.9      500.33]
 [     1234.1      413.18]
 [     1233.1      451.29]
 [     1250.5      450.05]
 [     1237.6      483.57]
 [     1268.6      466.35]
 [     1215.5      490.54]
 [     1277.3       457.8]
 [     1225.2      479.53]
 [     1269.6      457.19]
 [     1230.8      496.08]
 [     1275.7      466.13]
 [     1281.4       485.4]
 [     1307.7      502.36]
 [     1298.4      507.88]
 [     1317.7       498.3]
 [     1272.7      492.44]
 [     1292.4      480.16]
 [       1240      510.71]
 [     1284.3      478.46]
 [     1318.3      512.28]
 [     1304.9      518.47]
 [     1326.9      507.98]
 [     1320.5      522.72]
 [     1288.3      518.79]
 [     1327.5      501.98]
 [     1320.1      529.81]
 [       1242      541.13]
 [     1320.8      504.07]
 [     1329.7       563.2]
 [     1331.7      565.09]
 [       1287      541.97]
 [       1330      520.48]
 [     1343.6      586.99]]"
40,0.8,,5.0308201025472954e-05,"[[     1179.2      432.54]
 [     1232.4      423.55]
 [     1149.4       432.4]
 [       1248      441.22]
 [     1141.8      462.04]
 [     1263.6      457.12]
 [     1135.7      495.02]
 [     1288.7      485.58]
 [       1128      485.69]
 [     1273.6      450.78]
 [       1129      481.66]
 [     1262.2      428.27]
 [     1163.6      498.26]
 [       1236      411.89]
 [     1237.8      454.57]
 [     1247.4      448.84]
 [     1241.6      485.52]
 [     1271.5      470.49]
 [     1216.7      493.52]
 [     1280.7      461.74]
 [     1227.6      481.19]
 [     1272.3      461.23]
 [     1232.9      497.99]
 [     1279.3      470.83]
 [       1288      492.48]
 [     1311.2      509.97]
 [     1300.5      515.76]
 [     1321.7      506.95]
 [     1277.6       499.9]
 [     1299.6      487.93]
 [     1242.1      513.17]
 [     1289.3      486.41]
 [     1321.4      521.05]
 [       1307      527.56]
 [     1330.7      517.42]
 [     1323.7      532.89]
 [     1289.3      526.53]
 [     1329.2      511.26]
 [     1322.5      539.64]
 [     1243.7       546.7]
 [     1323.8      506.22]
 [     1329.5      573.11]
 [     1331.7      576.21]
 [     1288.8       549.6]
 [     1332.4      528.41]
 [     1341.9      600.72]]"
42,0.84,,3.0542076274286956e-05,"[[     1172.5      436.65]
 [     1236.4      422.72]
 [     1147.1      426.18]
 [     1251.1      443.34]
 [     1128.1      448.34]
 [     1265.7      465.51]
 [     1116.3      473.61]
 [     1289.2      493.56]
 [     1118.1      481.16]
 [     1276.2      458.73]
 [     1122.9      481.82]
 [     1264.5      433.66]
 [     1151.5      498.64]
 [     1241.4      412.12]
 [     1234.4      450.59]
 [     1248.7      447.55]
 [     1234.7      484.84]
 [     1267.7      470.03]
 [     1211.2      490.11]
 [     1277.5      463.39]
 [     1222.8      480.44]
 [       1270      460.51]
 [     1226.3      496.25]
 [     1275.5      472.33]
 [     1285.5      492.95]
 [     1307.2       511.3]
 [     1295.8       516.1]
 [     1319.2      509.62]
 [     1274.6      499.69]
 [     1297.6      489.35]
 [     1231.9      512.26]
 [     1283.4      486.35]
 [     1314.5      524.26]
 [     1300.6      529.45]
 [       1325      522.66]
 [     1315.3      536.05]
 [     1281.5      528.76]
 [     1324.3      516.06]
 [     1314.7      545.39]
 [     1241.8      544.14]
 [     1316.9      511.86]
 [     1316.7      568.67]
 [     1319.4      575.15]
 [     1282.6       552.6]
 [     1325.1      536.54]
 [     1326.8      589.36]]"
44,0.88,,4.7080575313884765e-05,"[[     1169.7      431.09]
 [     1226.9      415.56]
 [     1142.9      419.25]
 [     1245.2      434.34]
 [     1117.9      430.21]
 [     1259.4      455.98]
 [     1098.2      451.64]
 [     1280.7      480.94]
 [     1104.1      469.68]
 [     1270.5      444.74]
 [     1123.4       480.2]
 [     1259.8      423.01]
 [     1148.2      496.53]
 [     1236.9      406.48]
 [       1232      443.26]
 [     1245.2      445.57]
 [     1233.4      476.49]
 [       1261      464.12]
 [     1205.1      481.89]
 [       1275      459.26]
 [     1219.6       471.1]
 [     1266.1      455.03]
 [     1222.2      489.36]
 [     1270.3      467.17]
 [     1281.7      488.48]
 [     1303.1      506.35]
 [     1291.9      510.75]
 [     1315.4      505.82]
 [     1270.6      494.48]
 [     1294.3      485.34]
 [     1225.3      507.38]
 [     1275.4       479.9]
 [       1309      518.44]
 [     1294.2      522.71]
 [     1320.6      517.31]
 [     1310.2      531.03]
 [     1275.8      524.72]
 [     1321.4      510.31]
 [     1309.5       541.8]
 [     1231.4      538.88]
 [       1312      511.38]
 [     1309.7      569.76]
 [     1311.6      576.65]
 [       1278      547.53]
 [     1321.5      533.65]
 [     1322.4       586.3]]"
46,0.92,,0.0,0
48,0.96,,0.0,0
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.21098944544792175,"[[     1033.1      257.52]
 [     1083.8      241.61]
 [     1012.3      240.78]
 [     1097.1      221.78]
 [     992.09      228.27]
 [     1113.8      209.91]
 [     966.48      225.43]
 [     1130.4      208.65]
 [     969.09       252.3]
 [     1139.1      230.46]
 [     978.43      279.51]
 [     1134.6      255.17]
 [     990.78      311.99]
 [     1126.6      279.69]
 [     1044.4      281.12]
 [     1075.6       275.8]
 [     1035.7      314.55]
 [     1093.9      305.59]
 [     1015.6      317.18]
 [     1113.1      303.18]
 [     1025.5      308.82]
 [     1102.5      298.28]
 [     1027.1      323.23]
 [     1104.2      310.72]
 [     1071.1      336.78]
 [     1075.6      365.14]
 [       1063      369.09]
 [     1090.2      366.73]
 [     1055.9      340.85]
 [     1087.2      338.58]
 [     1025.2      343.21]
 [     1108.9      327.87]
 [     1077.8      382.47]
 [     1063.1      382.73]
 [     1091.5      380.89]
 [     1077.8      395.52]
 [       1048      383.16]
 [     1105.6      376.66]
 [     1078.7      401.17]
 [     1036.7       386.2]
 [     1119.4      377.39]
 [     1077.9      407.85]
 [     1078.6      410.86]
 [     1056.2      404.83]
 [     1101.6      400.17]
 [     1077.4      405.52]]"
70,1.4,,0.4919012188911438,"[[     1019.7      248.37]
 [     1074.3      237.79]
 [     1000.9      232.66]
 [     1085.2      217.38]
 [     980.32      222.48]
 [     1099.4      202.82]
 [     954.19      217.97]
 [     1114.1      198.02]
 [     952.81      251.99]
 [     1127.7      221.71]
 [     963.36      277.85]
 [     1126.9      248.98]
 [     980.08      304.15]
 [       1119      278.27]
 [     1031.6      272.69]
 [     1060.5      267.75]
 [     1022.6       308.1]
 [     1079.3      300.96]
 [     997.78      310.51]
 [     1100.6      296.55]
 [       1010      301.49]
 [     1088.8      291.29]
 [       1011      317.04]
 [     1091.3      306.08]
 [     1054.3      330.52]
 [     1057.9       359.9]
 [     1043.2      364.64]
 [     1072.8      360.36]
 [     1038.6      335.61]
 [     1071.3      332.47]
 [     1009.8      338.87]
 [     1095.8      324.76]
 [     1060.2      375.65]
 [     1044.6      377.86]
 [     1073.7      374.66]
 [     1060.7      391.07]
 [     1029.8         378]
 [     1088.7      369.78]
 [     1061.9      398.21]
 [     1013.6      375.69]
 [     1106.8      358.36]
 [     1065.1       436.7]
 [     1066.2      441.88]
 [     1037.4      398.21]
 [     1087.3      392.07]
 [     1065.5      446.52]]"
72,1.44,,0.7509286403656006,"[[     1005.9      246.19]
 [     1068.6      236.34]
 [     986.94      231.68]
 [     1080.7      216.33]
 [     970.21       219.7]
 [     1097.8      204.45]
 [      947.3       214.8]
 [     1114.9       203.4]
 [     948.17       250.2]
 [       1120      224.51]
 [     956.03      270.63]
 [     1113.2      247.02]
 [     969.04      296.83]
 [     1105.5      270.51]
 [     1022.6      265.95]
 [     1048.1      262.94]
 [     1013.2      304.07]
 [     1069.6      296.58]
 [     986.28      307.01]
 [       1094      292.57]
 [     998.93      296.21]
 [     1080.2      286.32]
 [     1000.8      314.73]
 [       1083      303.74]
 [     1043.3      326.77]
 [       1046      355.44]
 [     1030.5      360.92]
 [     1062.3      357.23]
 [       1027      331.39]
 [     1060.8      329.14]
 [     998.56      336.05]
 [     1085.9      323.55]
 [     1048.4      373.93]
 [     1030.7      375.25]
 [     1063.2       372.5]
 [     1048.4      389.73]
 [     1016.9      373.83]
 [     1077.4      365.45]
 [     1049.9      396.73]
 [     998.78      369.38]
 [     1098.3      348.36]
 [       1055      438.35]
 [     1056.5      444.11]
 [     1024.2      395.32]
 [     1078.7      387.65]
 [     1058.4      462.14]]"
74,1.48,,0.5987122058868408,"[[     993.08      250.99]
 [     1064.2      241.93]
 [     965.33      243.92]
 [     1079.6      225.46]
 [     946.51      244.15]
 [     1091.4      211.91]
 [     929.72      257.23]
 [     1107.3      210.01]
 [     932.21      271.56]
 [     1116.2      239.44]
 [     939.34      284.58]
 [     1111.5      262.53]
 [     962.56      301.83]
 [     1101.2      283.13]
 [     1016.1      270.51]
 [     1040.8      262.85]
 [     1003.4      305.95]
 [     1062.1       297.4]
 [     977.76      307.58]
 [     1087.9      291.55]
 [     990.53      298.11]
 [     1072.1      284.82]
 [     992.41      317.46]
 [     1076.9      304.36]
 [     1036.7      326.39]
 [     1038.6      352.96]
 [     1022.1      358.89]
 [     1054.8      354.25]
 [       1021      331.97]
 [     1054.1       329.3]
 [     993.62      338.94]
 [     1079.1      324.45]
 [     1040.9      371.08]
 [     1022.4      372.81]
 [       1057      368.21]
 [     1042.2      387.26]
 [     1008.6      372.27]
 [     1071.6      361.49]
 [     1044.1       393.8]
 [     993.02      366.99]
 [     1093.4       348.4]
 [     1052.5      438.23]
 [     1053.9      443.45]
 [     1017.9      394.82]
 [     1071.4       383.9]
 [     1057.8      466.57]]"
76,1.52,,0.8289369344711304,"[[     985.15      260.59]
 [     1062.7       250.2]
 [     959.72      250.92]
 [     1074.7       235.3]
 [     938.88      253.43]
 [     1089.9      224.66]
 [     923.33      260.62]
 [     1104.8      219.08]
 [     928.61      280.53]
 [     1111.4      243.58]
 [      936.2      291.87]
 [     1108.4      263.56]
 [     956.22      319.99]
 [     1101.6      284.36]
 [     1013.8      275.76]
 [     1043.6       271.6]
 [     1005.6      314.74]
 [     1063.7      304.35]
 [     976.95       315.3]
 [     1086.5      298.08]
 [     991.37      305.56]
 [     1073.2      293.25]
 [      992.2      324.19]
 [     1077.1      308.37]
 [     1038.3      330.83]
 [       1043      357.86]
 [     1027.9      363.31]
 [     1058.1      358.96]
 [     1023.2      336.61]
 [       1055       332.8]
 [     992.53      348.03]
 [     1078.8      327.54]
 [     1045.5      375.48]
 [     1027.9      377.02]
 [     1060.4      373.29]
 [     1046.5      391.13]
 [     1012.3      378.31]
 [     1075.3      369.04]
 [     1047.8      397.92]
 [     993.14      374.59]
 [     1092.1      356.43]
 [     1052.9      443.46]
 [     1054.2      449.15]
 [       1019      399.97]
 [     1075.3      391.01]
 [     1057.7       468.4]]"
78,1.56,,0.1319359838962555,"[[      994.3      274.51]
 [     1062.8      258.89]
 [     971.27      265.57]
 [     1071.7      244.11]
 [     950.56      262.68]
 [     1084.2      235.57]
 [     931.46      269.86]
 [     1094.6      231.12]
 [     932.45      287.48]
 [     1102.2      246.38]
 [     947.82      308.03]
 [       1105      265.07]
 [     962.42      330.06]
 [     1100.1      286.83]
 [     1020.4      296.13]
 [     1053.9      289.61]
 [     1015.6      323.76]
 [     1072.6      312.37]
 [      994.7      328.06]
 [     1086.9      309.74]
 [     1004.2      319.37]
 [     1078.8      306.18]
 [     1006.6      331.95]
 [       1081      315.54]
 [     1055.4      334.17]
 [     1059.5      357.08]
 [       1046      362.07]
 [     1072.7      357.46]
 [     1041.6      339.54]
 [     1069.4       335.8]
 [     1007.2      348.63]
 [       1086      329.59]
 [     1061.1       369.8]
 [       1048      371.86]
 [     1073.7      369.22]
 [     1063.8      382.71]
 [       1032      378.95]
 [     1090.8      368.93]
 [       1065      389.18]
 [     1017.8      384.22]
 [     1107.7      371.45]
 [     1065.3      394.92]
 [     1066.3      398.39]
 [     1042.3      403.39]
 [     1089.4      394.39]
 [     1064.1      391.22]]"
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.0,0
90,1.8,,0.0,0
92,1.84,,3.84870276093352e-07,"[[     1096.9      271.68]
 [     1163.1      250.92]
 [     1073.9      258.87]
 [     1182.4      268.59]
 [     1048.4      259.72]
 [     1199.2      294.05]
 [     1017.2      271.44]
 [     1219.5      321.88]
 [     1017.2      290.57]
 [     1218.2      284.28]
 [     1035.1      312.68]
 [     1201.7      258.28]
 [     1063.5      326.45]
 [     1173.5       240.8]
 [     1129.8      265.08]
 [     1146.4      270.28]
 [     1122.2      298.72]
 [       1166      297.33]
 [     1105.9      301.42]
 [       1184      293.32]
 [     1113.4      294.49]
 [     1174.4       288.9]
 [     1114.9      306.54]
 [       1177         302]
 [     1160.8      277.28]
 [     1169.1      303.77]
 [       1156      308.13]
 [     1183.7      303.25]
 [     1145.3      283.73]
 [     1177.7      277.61]
 [     1115.2      325.23]
 [     1181.4      316.27]
 [       1173      317.71]
 [     1158.9       319.8]
 [     1185.8      315.33]
 [     1175.1      329.89]
 [     1139.8      318.41]
 [     1199.6      314.79]
 [     1176.2      342.48]
 [     1121.6      337.95]
 [     1220.2      323.25]
 [     1177.4      364.28]
 [     1178.7      371.67]
 [     1148.7      355.23]
 [     1201.4      349.13]
 [       1179      364.28]]"
94,1.88,,2.154387220798526e-05,"[[     1104.5      275.44]
 [     1167.2      259.26]
 [     1084.1      265.56]
 [     1190.1      281.72]
 [     1059.1      264.03]
 [     1204.7       308.7]
 [     1030.2      275.67]
 [     1224.4      342.62]
 [     1031.1      301.35]
 [     1222.3      301.57]
 [     1048.6      325.53]
 [     1209.3      269.55]
 [     1073.4      338.57]
 [       1179      251.22]
 [     1137.4       284.4]
 [     1157.6       287.6]
 [     1131.4      314.91]
 [     1175.1      310.36]
 [     1115.2      318.07]
 [     1189.9      308.31]
 [     1122.7      310.88]
 [     1182.2      303.93]
 [     1124.6      322.62]
 [       1184      314.91]
 [     1161.7      289.85]
 [     1169.8      316.23]
 [     1157.8      320.12]
 [     1182.9      315.89]
 [     1145.7      296.23]
 [     1177.7      290.52]
 [     1125.3      339.04]
 [     1188.4      328.64]
 [     1172.2      328.24]
 [     1157.9      330.43]
 [     1184.5       328.2]
 [     1174.7      340.34]
 [       1143         329]
 [     1194.9       322.2]
 [     1176.2      348.36]
 [     1131.2      340.15]
 [     1213.7       326.6]
 [     1175.5      349.84]
 [     1177.2      353.07]
 [     1152.6      355.41]
 [       1199      351.53]
 [     1175.5      349.08]]"
96,1.92,,0.0,0
100,2.0,,0.0,0
102,2.04,,5.99022678215988e-06,"[[     1084.6      314.21]
 [     1134.6       300.8]
 [     1056.8      297.86]
 [     1161.9      312.05]
 [     1022.8      300.28]
 [     1187.6      337.04]
 [     989.99      314.19]
 [     1210.6      367.75]
 [     999.52      349.24]
 [     1208.4      330.54]
 [     1019.3      366.16]
 [     1193.3       294.3]
 [     1046.9      381.65]
 [     1149.1      286.36]
 [     1164.7      330.88]
 [     1176.3      327.43]
 [       1163      370.67]
 [     1199.8      363.09]
 [     1126.2      376.82]
 [       1217      360.59]
 [       1144      362.39]
 [     1207.8      353.37]
 [     1146.4       386.3]
 [     1210.8      370.02]
 [     1216.8       392.7]
 [       1244      420.21]
 [     1227.7      426.53]
 [     1258.6      420.85]
 [     1199.3      400.25]
 [     1232.5      390.86]
 [     1144.6      408.28]
 [     1217.4      388.35]
 [     1250.8      437.51]
 [     1234.1      440.16]
 [     1262.3      433.89]
 [     1249.1      452.47]
 [     1206.9      435.02]
 [     1265.2      422.82]
 [     1246.9      462.04]
 [     1159.9      448.12]
 [       1264      417.93]
 [       1242      496.13]
 [     1244.8      501.31]
 [     1213.8      464.03]
 [     1261.8      453.63]
 [     1251.8      530.03]]"
104,2.08,,5.503542524820659e-06,"[[     1071.1      313.28]
 [     1129.9      304.87]
 [     1048.6      306.06]
 [     1154.4      327.13]
 [     1017.2      317.47]
 [     1174.3      355.12]
 [     983.08      332.58]
 [     1199.2      385.07]
 [     990.94      353.94]
 [       1194      345.58]
 [     1006.9      365.64]
 [     1180.3      311.77]
 [     1040.9      379.22]
 [     1143.2       294.3]
 [     1148.2       332.8]
 [     1169.1       337.3]
 [     1140.5      370.88]
 [     1181.2      360.73]
 [     1114.5      374.52]
 [     1200.2      356.49]
 [     1127.6      365.52]
 [     1189.9      351.63]
 [       1129      382.19]
 [     1192.8      364.49]
 [     1204.5      395.13]
 [     1225.1      417.43]
 [     1209.9      424.07]
 [     1240.2      417.85]
 [     1188.6      400.93]
 [     1219.8      393.45]
 [     1128.9      402.63]
 [       1198      379.67]
 [     1229.7       430.8]
 [     1212.4         435]
 [     1244.6      430.42]
 [     1231.6      448.82]
 [     1192.9       436.8]
 [     1248.6      420.84]
 [     1229.9      458.07]
 [     1150.3      445.93]
 [     1247.4      414.03]
 [     1228.1       493.9]
 [     1229.7      498.14]
 [     1196.4      460.72]
 [     1248.2      449.13]
 [     1237.3       521.3]]"
106,2.12,,0.0019573429599404335,"[[     1056.4      311.44]
 [     1090.8      296.79]
 [       1028      295.86]
 [     1101.9      267.61]
 [     996.66      293.49]
 [     1114.6      241.32]
 [     964.22      301.59]
 [     1140.7      236.64]
 [     969.29      329.52]
 [     1145.1      259.73]
 [     987.99      361.28]
 [     1152.9      292.26]
 [     1013.3      377.29]
 [       1156       324.8]
 [     1128.2      333.45]
 [     1140.3      326.26]
 [     1132.2      373.82]
 [     1167.7      354.66]
 [     1103.5      382.24]
 [     1184.5       347.4]
 [     1115.5      369.17]
 [     1173.6       343.6]
 [     1121.3      387.02]
 [     1179.5       358.7]
 [     1190.5      394.37]
 [     1218.8      416.03]
 [     1203.5      425.31]
 [     1233.6      412.64]
 [     1176.1      403.35]
 [     1206.9         390]
 [     1127.6      409.72]
 [     1191.1       376.9]
 [     1226.9      429.89]
 [       1211       437.9]
 [     1239.7       427.8]
 [     1229.3      447.96]
 [     1189.8      435.55]
 [     1239.6      414.94]
 [     1228.7      455.35]
 [     1150.6      457.73]
 [     1237.2      407.93]
 [     1229.1      472.61]
 [       1231      475.79]
 [     1199.8      464.89]
 [     1244.3      445.78]
 [     1236.7      489.25]]"
108,2.16,,0.0030883983708918095,"[[     1038.9      324.34]
 [     1075.8      309.97]
 [     1014.1      306.08]
 [     1084.2      281.14]
 [     981.99      303.09]
 [     1099.7      255.01]
 [     948.46      309.62]
 [     1123.4      261.67]
 [     954.64      338.46]
 [     1134.7      278.38]
 [        974      370.69]
 [     1146.1      312.94]
 [     1001.5      386.81]
 [     1151.3      346.29]
 [     1113.2      338.06]
 [       1133      332.87]
 [     1115.3      374.94]
 [     1154.5      359.13]
 [     1088.1       384.3]
 [     1171.9      353.52]
 [     1099.6      372.18]
 [     1161.7      348.66]
 [     1106.3      389.45]
 [     1166.2      362.98]
 [     1176.8      392.73]
 [     1201.5      413.95]
 [     1187.2      420.84]
 [     1215.8       411.7]
 [     1163.2      400.85]
 [     1191.2      390.21]
 [     1110.5      410.02]
 [     1174.4      379.97]
 [     1207.8      426.54]
 [     1192.6      433.08]
 [     1221.1      425.21]
 [     1210.4      443.41]
 [     1173.1      434.78]
 [       1224      416.21]
 [     1211.4      454.48]
 [       1133      454.45]
 [     1220.1      410.79]
 [     1211.2      468.22]
 [     1212.2      472.32]
 [     1179.7      461.51]
 [       1227      443.46]
 [     1215.9      478.29]]"
110,2.2,,1.9166971469530836e-05,"[[       1031      334.36]
 [     1083.5      313.26]
 [     1004.6      320.46]
 [     1095.8      301.97]
 [     973.07      320.06]
 [     1112.1      297.04]
 [     937.18      327.86]
 [     1131.8      298.72]
 [     943.67      353.35]
 [     1138.2      310.04]
 [     967.64      385.29]
 [     1139.1      325.54]
 [     1002.3       403.2]
 [     1137.1      350.78]
 [     1095.9      328.35]
 [     1101.3       335.4]
 [     1087.9      365.07]
 [     1120.4      361.14]
 [     1063.9      373.62]
 [     1139.5      358.85]
 [     1073.6      361.93]
 [       1129      352.42]
 [     1077.4      376.02]
 [     1131.5      367.11]
 [     1140.4      382.39]
 [     1151.2      401.94]
 [     1137.7      407.35]
 [     1164.5      400.89]
 [     1124.9      388.94]
 [     1155.9      381.48]
 [     1077.3         393]
 [     1135.8      382.59]
 [     1156.1      414.33]
 [     1142.6      420.24]
 [     1168.9      413.73]
 [     1160.1      429.71]
 [     1125.2      424.11]
 [     1182.1      411.66]
 [       1162      437.85]
 [       1095      448.88]
 [     1199.3      420.51]
 [     1163.5      443.41]
 [     1164.9      445.61]
 [     1130.7      455.73]
 [     1189.7      441.03]
 [     1163.1      441.11]]"
112,2.24,,4.713429734692909e-05,"[[     1009.6      350.74]
 [       1080      325.81]
 [     984.02      336.28]
 [     1100.1      343.94]
 [     957.52      332.69]
 [     1117.1       368.2]
 [     923.53      336.77]
 [     1147.8      391.23]
 [     927.69      359.29]
 [     1141.2      355.07]
 [     945.33      389.08]
 [     1123.4      330.23]
 [     969.33      409.49]
 [     1096.5      308.54]
 [     1077.1      329.67]
 [     1093.8      338.46]
 [     1061.9      365.74]
 [     1108.7      365.63]
 [     1039.3      371.89]
 [     1129.3      365.87]
 [     1048.5      360.58]
 [     1118.7      357.69]
 [     1050.2      375.86]
 [     1120.1      373.29]
 [     1116.7      386.47]
 [       1121      408.29]
 [     1107.4      412.19]
 [       1136      408.62]
 [     1101.7      391.13]
 [     1132.7      386.35]
 [     1046.9      396.21]
 [     1122.2      390.61]
 [       1125      419.54]
 [     1109.5      424.87]
 [     1139.3      419.37]
 [     1127.4      436.48]
 [     1091.9      425.87]
 [     1158.7       417.8]
 [     1130.6      449.45]
 [     1067.4      449.74]
 [     1187.3      424.72]
 [     1141.3      503.47]
 [     1143.9      509.67]
 [     1100.1      459.53]
 [     1167.4      444.72]
 [     1140.5      523.49]]"
114,2.28,,0.00018062704475596547,"[[     993.88      351.27]
 [     1077.1      323.22]
 [     965.08      330.08]
 [     1094.9      341.44]
 [     931.33      327.62]
 [     1113.4      363.23]
 [      901.8      349.18]
 [     1142.9      379.86]
 [     913.61       361.8]
 [     1132.1      346.17]
 [     936.38      392.93]
 [     1113.6      323.47]
 [     961.23      414.11]
 [     1089.5      303.07]
 [     1079.9      329.81]
 [     1090.7      331.82]
 [       1076      370.24]
 [     1111.4      357.88]
 [     1046.7      375.52]
 [     1131.8      355.16]
 [     1059.2      365.15]
 [     1119.4      347.61]
 [     1062.2      383.06]
 [     1123.1      364.89]
 [     1116.6      374.21]
 [     1139.2      395.87]
 [     1125.3      402.03]
 [     1155.2      393.99]
 [     1100.9      382.32]
 [     1134.9      368.82]
 [     1062.7      403.89]
 [     1130.8       381.5]
 [     1146.3      409.03]
 [     1130.1       416.4]
 [     1160.7      406.91]
 [     1151.2      424.18]
 [     1112.9      414.24]
 [     1168.3       395.3]
 [     1152.8      437.93]
 [     1070.4      446.06]
 [     1182.2      404.88]
 [     1167.3      489.72]
 [     1170.5      496.75]
 [     1114.5      448.08]
 [     1181.4      427.56]
 [     1173.3      525.82]]"
