frame_count,time_sec,id,conf,landmarks
20,0.4,,0.996846616268158,"[[     1333.2      300.09]
 [     1446.5      309.85]
 [     1320.8      256.68]
 [     1471.6      270.03]
 [     1300.9      214.93]
 [     1496.4      234.26]
 [     1264.9      170.87]
 [     1543.7      200.87]
 [     1237.2      230.27]
 [     1563.5      261.98]
 [     1235.6      293.03]
 [       1562      333.18]
 [     1241.9      366.12]
 [     1535.7      401.74]
 [     1314.5      365.97]
 [     1378.4      354.68]
 [     1277.1      412.49]
 [     1412.4      429.02]
 [       1251      406.33]
 [       1459      427.42]
 [     1265.2      396.92]
 [     1436.9      409.14]
 [     1260.4       422.4]
 [       1436      445.87]
 [       1342      412.94]
 [     1332.3      428.45]
 [     1308.2      431.02]
 [     1360.6      439.42]
 [     1322.3      416.14]
 [     1366.7      419.26]
 [     1256.7      445.19]
 [     1432.5      476.13]
 [     1325.2      457.63]
 [     1295.3       456.9]
 [     1361.9      461.09]
 [     1320.7      488.09]
 [     1277.1      491.66]
 [     1392.3      497.43]
 [     1319.8       515.1]
 [     1257.4      515.58]
 [     1465.2      547.06]
 [       1318       569.1]
 [     1319.6      588.21]
 [       1275      550.27]
 [     1397.3      562.14]
 [     1321.6      551.21]]"
22,0.44,,0.9984931945800781,"[[     1331.4      301.16]
 [     1446.7       310.9]
 [     1320.7      256.67]
 [     1472.4      268.48]
 [     1300.7      214.65]
 [     1496.6      232.67]
 [     1263.8      170.87]
 [     1543.6      200.66]
 [     1236.8      231.84]
 [     1563.6      262.03]
 [     1234.8      294.81]
 [     1562.6      334.48]
 [     1240.3      366.68]
 [     1534.4       398.7]
 [       1318      364.19]
 [     1376.7      354.33]
 [     1277.1      411.75]
 [     1410.8      429.13]
 [     1250.9      404.31]
 [     1458.3      427.01]
 [     1265.1      394.75]
 [     1436.1      408.76]
 [     1260.6      420.05]
 [     1434.8      445.97]
 [     1342.1      411.26]
 [     1331.5      428.06]
 [     1307.4       429.9]
 [     1360.1      438.94]
 [     1321.9      413.81]
 [     1367.3      417.95]
 [     1256.7       444.5]
 [     1431.8      475.61]
 [     1324.6      456.46]
 [       1294      455.47]
 [     1361.9      460.97]
 [     1320.1      487.72]
 [     1274.8       491.1]
 [     1391.5       498.8]
 [     1318.7      513.83]
 [     1254.6      513.13]
 [     1465.3      545.72]
 [     1316.5      563.93]
 [     1318.3      582.87]
 [       1270      550.45]
 [     1397.9       564.3]
 [       1320      546.28]]"
24,0.48,,0.9984498023986816,"[[     1332.3      298.48]
 [     1446.2      308.94]
 [     1320.9      255.29]
 [     1472.5      268.16]
 [     1301.4       215.7]
 [     1497.2      232.14]
 [       1266      170.78]
 [     1544.2      199.05]
 [     1239.2      229.43]
 [     1563.8      260.62]
 [     1236.1      293.49]
 [     1561.8      333.28]
 [     1243.1      366.22]
 [     1533.6      400.12]
 [     1316.9      363.19]
 [     1375.2      352.68]
 [     1276.2      414.29]
 [     1409.2      429.68]
 [     1248.2      404.03]
 [     1457.9      426.55]
 [     1264.2      395.15]
 [     1434.6      408.24]
 [     1258.8      423.25]
 [     1434.8      447.12]
 [     1341.3      411.33]
 [     1331.7      427.19]
 [     1307.6      429.15]
 [     1360.2      438.03]
 [     1320.7       414.6]
 [     1366.6      417.55]
 [     1255.1      444.28]
 [     1431.8      475.89]
 [     1324.8      455.14]
 [     1294.6      454.32]
 [     1361.6      459.16]
 [       1320      486.74]
 [     1274.8      493.47]
 [     1394.2      499.36]
 [     1318.8      514.18]
 [     1254.8      514.12]
 [     1463.1      544.65]
 [     1317.6      563.38]
 [     1319.1      583.14]
 [     1272.1       550.6]
 [     1396.8      561.79]
 [     1320.8      545.64]]"
26,0.52,,0.9975680708885193,"[[     1332.8      298.35]
 [     1445.7      308.85]
 [       1321      255.46]
 [     1472.5      268.29]
 [     1302.6      216.84]
 [     1497.4      231.65]
 [     1266.3      170.37]
 [     1544.7      198.73]
 [     1239.5      228.04]
 [     1564.3      260.41]
 [     1236.9      291.18]
 [     1562.3      332.59]
 [       1243      368.11]
 [     1533.1      399.28]
 [     1313.2       363.8]
 [     1375.4      352.87]
 [     1276.1      412.62]
 [     1409.6      428.73]
 [     1249.2      403.83]
 [     1455.9      426.92]
 [     1264.6      395.21]
 [     1434.2      408.55]
 [     1259.7      421.28]
 [     1433.8       445.5]
 [       1342      411.64]
 [     1331.2       428.3]
 [     1306.4      430.13]
 [     1359.5       439.4]
 [     1321.1      413.82]
 [     1367.3      418.38]
 [     1255.9      443.91]
 [     1430.3      475.99]
 [     1323.7      456.84]
 [     1293.8      455.33]
 [       1361      460.42]
 [     1318.8       487.4]
 [     1273.5      493.24]
 [     1394.3      500.94]
 [     1317.4      514.65]
 [     1254.5      516.31]
 [     1465.1      546.66]
 [     1315.3      566.01]
 [     1316.8      587.15]
 [     1270.4      550.19]
 [     1398.2      563.83]
 [     1320.1      544.67]]"
28,0.56,,0.9983882904052734,"[[     1330.3      298.34]
 [     1444.9      308.31]
 [     1319.2      255.35]
 [     1471.5      268.47]
 [     1301.3      215.99]
 [     1496.6      231.82]
 [     1265.9       170.9]
 [     1543.7      198.46]
 [     1239.5      228.25]
 [       1563      261.06]
 [     1236.4      292.55]
 [     1560.3       333.5]
 [     1241.6      366.71]
 [     1529.8      402.09]
 [     1311.6      364.77]
 [     1376.6      355.07]
 [     1274.9      413.18]
 [     1407.8      429.62]
 [     1248.2       404.2]
 [     1456.4      426.25]
 [     1263.7      395.76]
 [     1433.7       407.8]
 [     1258.1      422.01]
 [     1433.4      446.59]
 [     1341.6      411.83]
 [       1331      428.51]
 [     1306.5      430.65]
 [     1359.1      439.55]
 [       1321      414.51]
 [     1366.4      418.22]
 [     1255.7      444.17]
 [     1430.2      475.47]
 [     1323.7      457.01]
 [     1293.5      455.69]
 [     1360.6      460.68]
 [     1318.6      487.44]
 [     1274.4      495.41]
 [     1393.6      501.32]
 [     1317.7       514.2]
 [     1255.7      516.34]
 [     1464.6      546.45]
 [     1316.3      566.91]
 [     1317.8      588.28]
 [     1271.9      549.77]
 [     1398.5      562.17]
 [     1320.2      545.98]]"
30,0.6,,0.9974495768547058,"[[     1332.5      298.28]
 [     1444.9      308.01]
 [     1320.4      255.05]
 [     1471.4      268.83]
 [       1302      216.06]
 [       1497      232.65]
 [     1266.8      170.12]
 [     1543.7      198.38]
 [     1239.5      227.45]
 [     1562.2      259.52]
 [     1236.6      290.73]
 [     1559.8       331.5]
 [     1242.6      366.19]
 [     1532.2      399.34]
 [     1316.1      362.92]
 [     1375.1      354.49]
 [     1276.3      412.28]
 [     1409.8       429.1]
 [     1249.1      403.77]
 [     1456.3      426.34]
 [     1264.3      395.68]
 [     1434.4      408.35]
 [     1259.2      420.03]
 [     1434.5       445.3]
 [       1342      411.41]
 [     1332.5      428.48]
 [     1307.9       430.2]
 [     1360.4      439.24]
 [     1320.8      414.51]
 [     1367.1      417.91]
 [     1255.5      440.64]
 [     1430.1       474.5]
 [     1325.8      456.38]
 [     1294.7       455.2]
 [     1361.8      460.89]
 [     1320.5      487.37]
 [     1274.9      491.53]
 [     1393.3      498.76]
 [     1319.3      514.35]
 [     1254.4         516]
 [     1462.9      546.33]
 [     1317.6      566.48]
 [     1319.2      587.75]
 [     1273.3      550.41]
 [     1396.8      562.77]
 [     1320.6      547.19]]"
32,0.64,,0.9978530406951904,"[[     1331.5      297.53]
 [     1444.5      308.79]
 [     1319.5      254.09]
 [     1470.5      267.29]
 [     1302.4      214.25]
 [     1495.2      230.45]
 [     1267.4      170.64]
 [     1540.6      198.23]
 [     1240.1      227.35]
 [       1561      259.38]
 [     1236.1      293.41]
 [     1558.7      331.55]
 [     1241.1      365.07]
 [     1530.3      398.56]
 [     1315.2      363.09]
 [     1371.7      352.72]
 [     1274.9      412.73]
 [     1407.5      428.67]
 [       1246       402.8]
 [     1455.3      426.53]
 [       1262      394.46]
 [     1432.4      408.09]
 [     1256.9      421.98]
 [     1431.9      445.77]
 [     1340.6      411.09]
 [       1331      427.58]
 [       1306       429.8]
 [     1359.5       438.4]
 [     1319.5      414.37]
 [     1365.9      418.04]
 [     1254.1      442.92]
 [     1427.7      476.51]
 [     1324.3      456.52]
 [     1293.3      455.29]
 [     1361.1       460.4]
 [     1319.6       487.5]
 [     1273.4      491.11]
 [     1392.2      497.76]
 [     1318.3      514.53]
 [     1254.4      514.25]
 [     1463.3      544.73]
 [     1316.5      564.99]
 [     1317.8      586.07]
 [     1272.5      550.99]
 [     1396.8      562.11]
 [     1320.7      546.91]]"
34,0.68,,0.9985612034797668,"[[     1331.6      297.29]
 [     1444.4      307.74]
 [     1319.9      253.78]
 [     1470.6      267.02]
 [     1303.4      213.74]
 [     1495.8      229.55]
 [     1267.7      169.15]
 [     1541.7      197.54]
 [     1240.8      227.12]
 [     1562.5       259.9]
 [     1236.8      292.88]
 [     1559.5       332.1]
 [     1241.4      364.46]
 [     1532.1      397.58]
 [     1314.1      361.14]
 [     1373.6      354.66]
 [     1274.2      413.02]
 [     1408.3      427.61]
 [     1246.2      402.47]
 [     1454.7      425.27]
 [     1262.2       393.9]
 [     1432.4      407.63]
 [     1256.5       420.1]
 [     1433.1      443.52]
 [     1340.9      410.11]
 [     1331.8      426.14]
 [     1306.8      428.34]
 [     1360.5      437.35]
 [       1320      413.52]
 [       1366      417.19]
 [     1253.4      441.53]
 [       1429       473.2]
 [     1324.4       454.7]
 [     1293.7      453.31]
 [     1361.5       459.1]
 [     1319.4      486.57]
 [     1273.4       491.6]
 [     1392.9      498.65]
 [     1317.9       514.4]
 [     1254.1      513.51]
 [     1464.3      545.23]
 [     1316.6      564.67]
 [     1317.2      586.99]
 [     1271.6      550.71]
 [     1395.8      563.24]
 [     1321.1      545.22]]"
36,0.72,,0.9981936812400818,"[[       1332       296.9]
 [     1442.8      307.84]
 [       1320      254.17]
 [     1468.8      266.86]
 [     1302.8      215.07]
 [     1495.3      229.68]
 [     1267.6      169.69]
 [     1540.4      197.51]
 [     1239.9       226.6]
 [     1560.2      257.29]
 [     1235.9      288.33]
 [     1558.5      329.58]
 [     1241.1      363.03]
 [     1529.3      398.64]
 [     1316.3      361.21]
 [       1375      354.11]
 [     1273.7      411.24]
 [     1406.7      427.37]
 [     1246.5      401.29]
 [     1454.7      425.59]
 [     1262.9      394.28]
 [     1432.6      407.51]
 [     1256.4       418.8]
 [     1431.4      444.07]
 [     1340.6      409.41]
 [     1330.4      426.61]
 [     1305.7      428.56]
 [     1358.4       437.8]
 [     1319.6      412.75]
 [     1366.2      416.53]
 [     1253.3      441.16]
 [     1427.4       474.6]
 [     1322.9      455.83]
 [     1292.1      453.94]
 [     1359.6      459.88]
 [     1317.8      486.67]
 [     1273.9      490.09]
 [       1392      497.63]
 [     1316.9      513.19]
 [     1253.4       515.6]
 [     1464.3      544.96]
 [     1315.3      566.64]
 [     1316.7      588.91]
 [     1271.3      550.51]
 [       1397       561.6]
 [     1319.1      545.78]]"
38,0.76,,0.9964181184768677,"[[     1331.6      296.33]
 [     1442.9       307.8]
 [     1319.1      253.67]
 [     1467.9      266.39]
 [     1302.2      213.39]
 [     1492.4      229.72]
 [     1266.8      168.37]
 [     1537.9         196]
 [     1239.3      225.93]
 [     1559.6      256.35]
 [     1235.2      287.47]
 [     1557.7      327.57]
 [       1241      361.73]
 [     1530.7      397.83]
 [     1308.9      361.35]
 [     1369.1      354.05]
 [     1273.1      408.72]
 [     1405.7      425.44]
 [       1249      401.81]
 [     1452.2      425.63]
 [     1262.6       394.6]
 [     1431.3       408.2]
 [     1258.1      414.55]
 [     1430.1      444.23]
 [     1338.8      408.03]
 [     1328.4      425.93]
 [     1302.7      427.82]
 [     1356.7      437.15]
 [     1317.6      411.18]
 [       1364      414.83]
 [     1253.4      438.28]
 [     1425.5       473.1]
 [     1320.6      454.37]
 [     1290.1      452.86]
 [     1357.5      458.39]
 [     1315.4       485.3]
 [     1271.3      488.74]
 [     1389.4      495.97]
 [     1314.1      511.38]
 [     1251.3      513.66]
 [       1463      544.85]
 [       1313      563.24]
 [     1314.1      585.66]
 [     1268.4      549.33]
 [     1394.6      561.04]
 [     1316.9      541.79]]"
40,0.8,,0.998318076133728,"[[       1330      295.62]
 [     1441.1      306.57]
 [     1317.8      253.31]
 [     1467.3      265.08]
 [     1300.9      212.93]
 [     1492.3      228.29]
 [     1265.2      167.42]
 [       1538      194.92]
 [     1237.8      225.43]
 [     1558.4       255.7]
 [     1233.7       285.8]
 [     1556.3      328.06]
 [     1240.5      360.76]
 [     1527.9      398.15]
 [     1309.1      362.75]
 [     1372.9      354.73]
 [     1271.5      409.69]
 [     1403.8      424.35]
 [     1247.7      400.79]
 [     1451.7       425.8]
 [       1262      395.38]
 [     1431.1      407.99]
 [     1256.3      415.39]
 [       1428      442.31]
 [     1338.3      407.68]
 [     1327.6      427.04]
 [     1302.6      428.81]
 [     1355.9       437.6]
 [       1317      411.79]
 [     1364.5      415.27]
 [     1252.9       438.8]
 [     1426.8      470.99]
 [     1320.4      456.05]
 [     1289.5      454.45]
 [     1356.6      459.53]
 [     1315.5      486.47]
 [     1269.2      486.64]
 [     1388.5      492.91]
 [     1314.4      512.59]
 [     1249.2      512.42]
 [     1461.2      543.88]
 [     1312.3      563.67]
 [     1313.6         586]
 [     1267.9      550.41]
 [     1393.9      560.89]
 [     1316.3      543.19]]"
42,0.84,,0.9982594847679138,"[[     1326.5      294.59]
 [     1439.5      307.23]
 [     1315.5      252.12]
 [     1464.8      265.67]
 [       1298         212]
 [     1489.5      229.86]
 [     1261.3      167.21]
 [     1538.4      196.27]
 [     1234.5      225.93]
 [     1557.1      256.44]
 [     1231.3       289.3]
 [     1554.2      328.51]
 [     1238.8      363.04]
 [     1525.1      396.67]
 [     1305.1       365.4]
 [     1370.7      354.29]
 [     1270.1      410.25]
 [     1403.9      427.43]
 [     1245.5         402]
 [     1451.3       427.4]
 [     1260.1      396.25]
 [     1429.8      409.05]
 [     1254.9      416.22]
 [     1428.2      445.26]
 [     1336.4      408.05]
 [     1325.5      426.77]
 [     1299.9      428.55]
 [     1354.6      437.91]
 [     1314.4      411.26]
 [     1363.2      415.48]
 [     1251.5      439.44]
 [     1424.7      474.51]
 [     1317.9      456.13]
 [     1286.7      454.42]
 [     1355.3       460.2]
 [     1312.7      487.78]
 [     1267.2      489.41]
 [       1389      495.66]
 [     1311.6      513.32]
 [     1246.9      511.93]
 [     1458.8      544.05]
 [     1309.8      563.95]
 [     1311.1      585.59]
 [     1264.6      550.66]
 [     1393.7      562.92]
 [     1313.6      544.15]]"
