frame_count,time_sec,id,conf,landmarks
22,0.44,,0.012239638715982437,"[[     1167.8      114.36]
 [       1426      89.448]
 [     1126.6      156.53]
 [     1452.9      144.88]
 [     1096.1      219.06]
 [     1466.1      204.11]
 [     1109.6      278.63]
 [     1487.3      265.99]
 [     1120.6       255.4]
 [     1485.5      207.13]
 [     1140.7      245.85]
 [     1478.1      139.69]
 [     1162.1      244.08]
 [     1436.6      80.568]
 [     1282.4      111.05]
 [     1354.5      94.725]
 [     1259.4      184.14]
 [     1399.2      158.48]
 [     1212.6      189.71]
 [     1445.1      147.55]
 [     1234.5      167.27]
 [     1417.3      131.08]
 [       1238      202.66]
 [     1427.4      170.98]
 [     1365.4      215.24]
 [     1375.1      261.04]
 [     1335.9       274.4]
 [     1412.5      262.26]
 [       1333      225.98]
 [     1399.6      216.95]
 [     1242.3      243.85]
 [     1437.2       209.9]
 [     1383.8       305.1]
 [     1335.3      313.54]
 [     1427.2      296.28]
 [     1390.4      340.34]
 [     1298.3      325.31]
 [     1457.3       296.9]
 [     1394.1      364.14]
 [     1289.3       361.1]
 [     1481.5      324.65]
 [     1395.8      374.24]
 [     1398.5      385.86]
 [     1336.6      381.81]
 [     1448.6       357.9]
 [     1395.4      366.89]]"
24,0.48,,0.025540899485349655,"[[     1168.5      113.34]
 [       1424      93.613]
 [     1125.6      156.21]
 [     1449.6      148.28]
 [       1097      219.69]
 [     1461.9      205.15]
 [     1111.9      287.31]
 [       1482      264.65]
 [     1119.2      253.79]
 [     1480.7      203.22]
 [     1142.4      246.86]
 [     1473.1       138.3]
 [     1163.4      248.72]
 [     1436.3      89.298]
 [     1283.6      112.86]
 [     1346.9      99.296]
 [     1257.8       188.1]
 [       1394      165.08]
 [     1209.8      193.04]
 [     1445.3      150.22]
 [     1231.4      169.42]
 [     1416.1      132.69]
 [     1235.7      209.56]
 [     1425.9      176.59]
 [     1361.4      216.04]
 [     1373.1      262.38]
 [     1333.6      277.13]
 [     1410.1      264.71]
 [     1326.2      227.92]
 [     1396.6      215.32]
 [       1240      253.31]
 [     1434.5      213.22]
 [       1380      307.73]
 [     1332.9      316.37]
 [     1421.9      302.26]
 [     1387.5       346.1]
 [     1295.1       326.1]
 [     1452.5      299.17]
 [     1390.8      368.76]
 [     1279.5      364.53]
 [     1475.8      325.97]
 [     1392.9      379.76]
 [     1395.3      390.33]
 [     1330.6      389.31]
 [     1446.8      363.48]
 [     1392.2      371.28]]"
26,0.52,,0.010459665209054947,"[[     1169.9      109.44]
 [     1427.6      92.267]
 [     1122.6       146.9]
 [     1447.8       149.8]
 [     1089.6       209.9]
 [     1455.4       203.9]
 [     1095.8      275.62]
 [     1478.9      261.43]
 [     1106.9      248.64]
 [     1481.6      199.67]
 [       1136      238.18]
 [     1475.4      137.44]
 [     1156.5      242.16]
 [     1435.8      79.936]
 [     1268.1      104.88]
 [       1345      98.058]
 [     1246.6      180.05]
 [     1389.9      156.67]
 [     1204.5      186.29]
 [     1434.1      146.55]
 [     1223.8      164.25]
 [     1408.6      130.78]
 [       1228      198.74]
 [     1416.1      168.69]
 [       1352      215.37]
 [     1359.8      263.33]
 [       1324      275.32]
 [     1394.4      264.91]
 [     1318.8      226.34]
 [     1386.8      216.81]
 [     1229.8      238.23]
 [     1422.7      203.71]
 [     1364.8      303.33]
 [     1322.9      309.49]
 [       1404      296.82]
 [     1369.9      340.44]
 [     1289.3      326.81]
 [     1441.3      300.87]
 [     1373.5      361.78]
 [     1272.5      354.22]
 [     1469.9      320.51]
 [     1375.2      371.82]
 [     1377.5      379.93]
 [     1317.7       386.1]
 [     1432.6      365.12]
 [       1376      367.68]]"
28,0.56,,0.02605254016816616,"[[     1160.7      107.39]
 [     1408.7      93.105]
 [     1112.2      139.22]
 [     1439.5      141.63]
 [       1084      200.61]
 [     1451.6      195.39]
 [       1090      265.58]
 [     1468.1       254.7]
 [       1103      237.45]
 [       1476       191.5]
 [     1127.8      220.43]
 [     1462.9      130.01]
 [     1145.7      224.82]
 [     1420.2       81.56]
 [     1257.9      106.06]
 [     1331.8      96.678]
 [     1236.1      181.01]
 [       1377      159.56]
 [     1189.1      184.13]
 [     1421.2      151.17]
 [     1211.5      164.89]
 [     1397.1      135.54]
 [     1213.9      199.94]
 [     1403.1      171.23]
 [     1332.8      212.22]
 [     1340.6      260.49]
 [     1302.4      273.49]
 [       1378      263.39]
 [     1298.6      223.05]
 [     1367.1      214.46]
 [     1212.4      236.14]
 [     1411.1       208.1]
 [     1346.1      302.99]
 [     1302.1      309.71]
 [     1388.4      296.85]
 [     1351.1      343.03]
 [     1266.9      329.38]
 [     1426.1      303.06]
 [     1354.6      364.22]
 [     1253.5      354.88]
 [     1453.3      324.37]
 [     1355.8      374.88]
 [     1358.2      382.87]
 [     1298.8      388.25]
 [     1413.1      368.48]
 [     1356.4      369.41]]"
30,0.6,,0.08419390767812729,"[[     1145.5      106.99]
 [     1398.4      84.145]
 [     1101.8      140.09]
 [     1425.2         139]
 [     1073.2      195.33]
 [     1437.4      189.87]
 [     1071.2      258.86]
 [     1456.1      247.62]
 [     1084.9      228.73]
 [     1463.5      183.11]
 [     1106.5      216.23]
 [     1448.5       123.6]
 [     1126.4      213.04]
 [     1406.4      72.593]
 [     1246.7      103.58]
 [       1313      92.768]
 [     1221.4      177.26]
 [     1360.5      155.07]
 [     1178.5      182.07]
 [     1403.9      144.44]
 [       1198      162.39]
 [     1380.2      131.74]
 [       1201      197.48]
 [     1386.5      165.79]
 [     1315.7      207.68]
 [     1324.5      257.04]
 [       1286      269.25]
 [     1362.7      259.26]
 [     1281.5      219.28]
 [     1351.6      209.89]
 [     1199.8      233.25]
 [     1391.4      200.06]
 [     1330.6      300.44]
 [     1286.4      307.14]
 [     1374.6      292.49]
 [       1337      339.97]
 [     1251.8      321.52]
 [     1409.9      298.01]
 [     1340.1       361.1]
 [     1239.5      350.16]
 [     1432.9      321.01]
 [     1341.5      371.38]
 [     1344.3      379.64]
 [     1286.9      379.12]
 [     1393.7      359.91]
 [     1341.8      366.93]]"
32,0.64,,0.11525384336709976,"[[     1130.1      104.63]
 [     1388.8      80.072]
 [     1083.9      151.68]
 [     1418.7      131.39]
 [     1052.1      207.24]
 [       1429      185.48]
 [     1052.8      273.84]
 [     1444.9      242.96]
 [       1069      241.73]
 [     1449.3      180.25]
 [       1097      229.69]
 [     1439.7      119.52]
 [     1118.7      236.63]
 [     1399.6      69.072]
 [     1232.5      91.355]
 [     1303.3      89.482]
 [     1210.3      173.23]
 [     1351.3      149.06]
 [     1164.2      180.06]
 [     1395.9      140.95]
 [     1185.5      159.23]
 [     1370.1      124.65]
 [     1188.7      193.37]
 [     1377.2      160.18]
 [       1305      198.92]
 [     1312.6      249.07]
 [     1273.3      262.85]
 [     1352.2      251.32]
 [     1272.7      210.54]
 [     1339.3      202.01]
 [     1187.5      229.75]
 [     1383.9       196.2]
 [     1318.5      293.93]
 [     1272.8      299.99]
 [     1363.8      284.55]
 [       1325      333.16]
 [     1240.6      319.34]
 [     1395.3      290.48]
 [     1328.2      355.02]
 [     1227.2      346.96]
 [     1418.9      319.11]
 [     1329.6       365.8]
 [     1332.9      375.01]
 [     1273.9      372.27]
 [     1381.2      353.67]
 [     1329.1      360.95]]"
34,0.68,,0.08976159244775772,"[[     1132.8      102.93]
 [     1391.1      83.519]
 [     1080.7      149.75]
 [     1415.9      136.61]
 [     1044.8      212.25]
 [       1429      191.09]
 [     1058.5      276.44]
 [     1440.6      250.81]
 [     1074.6      250.78]
 [     1450.5      190.15]
 [     1098.7      240.93]
 [     1439.3      127.85]
 [     1113.8      238.72]
 [     1400.7      76.286]
 [     1224.6      95.271]
 [     1293.3       89.71]
 [     1204.3      174.65]
 [     1341.7      151.21]
 [     1158.3      182.06]
 [     1392.8      140.66]
 [     1179.3      157.14]
 [     1363.7      122.13]
 [     1183.4      194.19]
 [     1372.4      162.68]
 [       1298      194.27]
 [     1305.6      242.02]
 [     1265.9      256.37]
 [     1345.9      245.72]
 [     1265.4       205.8]
 [     1331.4      196.65]
 [     1185.3      235.45]
 [     1376.9      200.31]
 [     1312.6      290.41]
 [     1263.1      295.34]
 [     1359.5      279.26]
 [     1318.4      330.14]
 [     1225.7      315.84]
 [     1391.3      288.63]
 [     1322.4      355.51]
 [     1212.6       346.5]
 [     1417.7      317.12]
 [       1324      367.39]
 [     1327.6      378.09]
 [     1262.8      375.41]
 [     1380.3      350.61]
 [     1324.2      361.67]]"
36,0.72,,0.006094176322221756,"[[     1127.2      112.52]
 [     1393.5      88.184]
 [     1076.1      148.21]
 [     1413.7      131.82]
 [     1043.5      212.36]
 [     1427.6       186.3]
 [     1052.6      276.55]
 [     1443.5      238.75]
 [     1070.5      251.16]
 [       1452      183.21]
 [     1095.1      236.43]
 [     1439.2      124.18]
 [     1111.6      235.88]
 [     1396.9      78.603]
 [     1227.3        93.3]
 [     1290.2      88.926]
 [     1206.1      177.28]
 [     1344.2      151.32]
 [     1157.4      182.65]
 [     1394.1      140.74]
 [     1179.9      158.67]
 [     1365.5      123.68]
 [     1183.4      198.14]
 [       1375      165.09]
 [       1300      195.76]
 [     1310.6      241.08]
 [     1274.1      255.03]
 [     1348.4      245.11]
 [       1267      209.28]
 [     1332.1      197.49]
 [     1184.1      239.37]
 [     1380.1       205.4]
 [     1316.5      286.11]
 [       1272      290.46]
 [     1359.5      276.32]
 [     1321.8      325.52]
 [       1235      313.59]
 [       1394      287.01]
 [     1326.3      350.18]
 [     1215.9      344.64]
 [       1417      310.91]
 [     1329.3      376.09]
 [     1331.5      388.31]
 [     1263.9      376.18]
 [     1385.3      353.19]
 [     1330.8      368.32]]"
38,0.76,,0.03291086107492447,"[[     1122.4      123.83]
 [     1393.4      95.945]
 [     1079.9      157.82]
 [     1414.9      140.25]
 [       1054      220.22]
 [     1426.9      190.64]
 [     1062.5      286.13]
 [     1441.9      245.25]
 [     1078.4      264.63]
 [     1448.2      190.07]
 [     1094.1      242.93]
 [     1439.2      134.02]
 [     1111.9      237.81]
 [     1397.7      83.048]
 [     1229.6      104.96]
 [     1301.7      101.33]
 [     1207.1      183.08]
 [     1348.6      157.55]
 [     1163.1      187.13]
 [     1396.9      149.39]
 [     1183.8      166.57]
 [     1368.9      129.49]
 [     1185.6      200.34]
 [     1377.1      168.33]
 [     1307.2      201.95]
 [     1318.9      249.59]
 [     1280.1      264.62]
 [     1357.9       251.1]
 [     1275.8      213.98]
 [     1340.4      204.33]
 [       1189      240.05]
 [     1383.1      207.49]
 [     1326.5      292.39]
 [     1281.6      299.02]
 [     1369.4      284.29]
 [     1331.7       331.4]
 [     1244.9      314.59]
 [     1403.2      288.74]
 [     1335.2      353.66]
 [     1225.1      345.34]
 [     1425.4      311.94]
 [     1347.7       430.6]
 [     1350.2       446.2]
 [     1277.2      371.51]
 [     1391.8      347.46]
 [     1347.7      415.76]]"
40,0.8,,0.007544559892266989,"[[     1128.4      138.63]
 [     1391.1      93.257]
 [     1084.7      159.66]
 [     1418.4      134.92]
 [     1063.4       215.5]
 [     1430.4      180.53]
 [     1068.6      262.54]
 [     1440.6       226.1]
 [     1076.1      257.61]
 [     1441.6      181.72]
 [     1084.9      255.07]
 [     1435.6      131.45]
 [     1102.3      258.35]
 [     1389.2      87.706]
 [     1232.5      114.06]
 [       1294      105.43]
 [     1209.6      194.47]
 [       1346      167.25]
 [     1160.9       201.3]
 [     1396.6      158.41]
 [     1183.8      176.26]
 [     1367.1      138.52]
 [     1186.3      215.45]
 [     1376.1       181.8]
 [     1311.3      218.88]
 [     1321.3      264.16]
 [     1283.4      279.82]
 [     1358.4      267.49]
 [     1278.9      229.95]
 [     1345.1      220.22]
 [     1191.5      259.43]
 [     1384.8      221.77]
 [     1330.5      309.67]
 [     1281.2      315.31]
 [     1371.3      303.08]
 [     1335.2      349.77]
 [       1244      329.67]
 [     1403.9       306.7]
 [     1338.7      371.05]
 [     1225.6      369.03]
 [       1425       333.6]
 [     1349.9      452.17]
 [     1352.8      466.56]
 [     1277.2       390.9]
 [     1391.9      365.31]
 [     1348.9       435.4]]"
42,0.84,,0.06251416355371475,"[[     1123.3      140.91]
 [     1389.5      104.23]
 [     1085.3      170.49]
 [     1414.7      142.58]
 [     1064.2      229.51]
 [     1432.7      183.31]
 [     1063.3      284.95]
 [       1442      233.24]
 [     1072.1      266.28]
 [     1436.2      189.94]
 [     1078.1      251.28]
 [     1431.4      144.95]
 [     1096.5       243.5]
 [     1386.7      93.374]
 [       1233      112.31]
 [     1295.9      112.42]
 [     1205.4      194.42]
 [     1343.2      168.62]
 [     1158.7      203.41]
 [     1395.4       162.6]
 [     1179.2      178.23]
 [     1366.7      141.08]
 [     1184.4      217.06]
 [     1375.2      185.77]
 [     1306.2      220.75]
 [     1317.8      262.33]
 [     1279.8      278.95]
 [     1354.7      265.96]
 [     1274.2      230.75]
 [     1339.1      222.08]
 [     1189.1      258.64]
 [     1381.5      220.34]
 [     1325.5      306.73]
 [     1278.1      313.89]
 [     1366.7      301.95]
 [     1331.1      348.65]
 [     1238.3      329.29]
 [     1397.1      302.69]
 [     1334.8      371.51]
 [     1211.7      366.81]
 [       1417      329.65]
 [     1345.2      455.45]
 [     1347.4      467.96]
 [     1273.3      390.96]
 [     1387.3       368.3]
 [     1345.2      441.16]]"
44,0.88,,0.3483375608921051,"[[     1117.3      133.15]
 [     1377.6      114.09]
 [     1082.8      177.98]
 [     1403.5      158.72]
 [     1064.2      235.14]
 [     1412.7      202.75]
 [     1055.1      292.91]
 [     1433.4      252.17]
 [     1063.3      260.14]
 [     1432.4      195.94]
 [     1068.1      232.84]
 [     1421.5      144.74]
 [       1099      207.62]
 [     1382.5      100.34]
 [     1223.1      116.11]
 [     1287.6      108.29]
 [     1197.8      193.91]
 [     1337.2      168.08]
 [     1153.1      199.39]
 [     1386.4      160.99]
 [     1174.8      177.23]
 [     1359.4      142.87]
 [     1177.3      212.43]
 [     1367.4      184.44]
 [     1298.2      218.77]
 [       1309      261.67]
 [     1269.4      277.22]
 [     1346.6      266.35]
 [     1266.3      228.75]
 [     1331.3      221.17]
 [     1176.5      253.81]
 [     1374.4      221.67]
 [     1316.7      309.09]
 [     1267.2      313.97]
 [     1359.1      301.55]
 [     1320.1      350.16]
 [     1229.4      330.43]
 [     1393.9      307.31]
 [     1323.9      372.21]
 [     1201.7      368.63]
 [     1416.1      334.57]
 [     1337.4      474.26]
 [     1340.3      485.03]
 [     1262.8      392.69]
 [     1377.5      371.28]
 [       1339      474.46]]"
46,0.92,,0.37364205718040466,"[[     1106.2      134.13]
 [     1362.7      111.83]
 [     1064.7      170.19]
 [     1389.9         156]
 [     1040.4      226.99]
 [     1400.2      202.03]
 [     1044.4      284.21]
 [     1420.6      257.04]
 [     1056.6      265.83]
 [     1420.6      202.55]
 [     1061.9      251.53]
 [     1409.3      142.57]
 [       1084      234.36]
 [     1367.7      94.893]
 [     1205.9       119.8]
 [     1275.8      109.57]
 [     1183.4      193.08]
 [     1325.9      165.78]
 [     1140.5      201.12]
 [     1375.6      161.98]
 [     1160.8      179.51]
 [     1347.7       142.2]
 [     1164.4      211.07]
 [     1354.4      182.55]
 [     1285.7      226.06]
 [     1297.1      265.68]
 [     1259.9      281.37]
 [     1332.8      270.58]
 [     1253.6      237.91]
 [     1318.9      227.51]
 [     1165.7      249.16]
 [     1362.1       220.2]
 [     1305.1      312.57]
 [     1257.6      316.72]
 [     1343.4      305.36]
 [     1308.9      351.11]
 [       1224      334.18]
 [     1381.3      312.28]
 [     1313.7      371.96]
 [     1191.9      367.71]
 [     1404.5      329.52]
 [     1330.4      480.74]
 [     1333.8      489.97]
 [     1249.8      392.94]
 [     1365.8      372.26]
 [     1335.8      498.77]]"
