frame_count,time_sec,id,conf,landmarks
52,1.04,,0.1667300909757614,"[[     625.97       447.9]
 [     769.63      442.58]
 [     607.82       444.6]
 [      783.6      478.23]
 [     580.73      454.91]
 [      795.3      522.26]
 [     555.09      471.87]
 [     828.14      552.15]
 [     532.52      475.86]
 [     847.26      504.55]
 [     536.86      495.21]
 [     856.55      451.34]
 [     563.73       535.9]
 [     795.04       421.7]
 [      663.2      553.51]
 [     709.78      544.53]
 [      640.6      609.94]
 [     734.14      612.78]
 [     609.06      596.31]
 [     762.64       595.5]
 [     628.24      592.67]
 [     744.23      594.35]
 [     622.92      613.77]
 [      751.8      614.46]
 [     690.56      679.97]
 [     679.26      741.45]
 [     654.97      743.65]
 [     705.57      746.07]
 [      663.4      679.38]
 [     715.98      686.17]
 [     621.21      646.99]
 [     749.94      647.56]
 [     678.47      767.59]
 [     654.74      766.27]
 [     703.99      769.92]
 [      676.8      784.71]
 [     635.08      751.31]
 [     726.05      760.89]
 [      677.1      788.53]
 [     623.55      747.17]
 [        745      753.36]
 [     678.82       800.8]
 [     680.96      803.03]
 [     651.86      784.38]
 [      715.2      784.38]
 [     678.46      809.29]]"
54,1.08,,0.6660059094429016,"[[     620.83      456.73]
 [     758.03      447.35]
 [     591.69      448.82]
 [     772.98         474]
 [      564.6      468.42]
 [     784.02      521.81]
 [     538.77      492.74]
 [     815.28      554.87]
 [     526.34      489.75]
 [     839.22      504.91]
 [     525.24      484.54]
 [     851.12      441.06]
 [     549.63      548.64]
 [     783.44      424.21]
 [     656.47      554.79]
 [     697.37      545.57]
 [     629.31      612.79]
 [     721.27      613.87]
 [      600.5      601.61]
 [     753.65      596.61]
 [     617.65         596]
 [     732.82      594.88]
 [     613.86      618.27]
 [     740.41       616.7]
 [     677.28      679.58]
 [      665.2      740.39]
 [     640.56      742.74]
 [      693.6      744.34]
 [     649.32      680.53]
 [     704.72      684.95]
 [      611.5      650.58]
 [     740.58      650.83]
 [     665.85      767.77]
 [     638.43      767.44]
 [     693.48      769.33]
 [     664.15      786.33]
 [     617.34      752.74]
 [     719.55      759.72]
 [     665.92      791.31]
 [     614.67      753.99]
 [     737.68      753.59]
 [     671.48      823.78]
 [     673.99      828.87]
 [     645.54      786.95]
 [     702.88      783.45]
 [     670.47      837.51]]"
56,1.12,,0.5589597225189209,"[[      609.8      449.63]
 [     747.78      447.86]
 [     579.39       450.6]
 [     766.12      472.34]
 [     561.84      478.76]
 [     779.65      519.75]
 [     532.46      512.73]
 [     811.65      547.65]
 [      521.2      495.56]
 [     835.96      501.85]
 [     515.31      465.37]
 [     847.73      442.51]
 [     550.77      509.86]
 [     776.13      417.43]
 [     651.85      552.08]
 [      691.3      537.19]
 [     624.88      608.29]
 [     714.49       610.3]
 [     591.66      592.92]
 [     746.54      593.28]
 [     611.57      588.27]
 [     724.98      590.65]
 [     605.89      610.61]
 [     734.21      613.03]
 [     668.83      675.28]
 [     658.46       737.2]
 [     633.57       739.5]
 [     686.53      740.85]
 [     640.78      677.68]
 [     695.12      680.75]
 [     603.54      648.12]
 [     732.11      647.23]
 [     659.76      764.58]
 [     632.38      765.32]
 [     685.98      766.73]
 [     657.06      782.51]
 [     612.61      749.22]
 [     708.65      756.47]
 [     658.97      787.08]
 [     610.26      754.43]
 [     729.68      748.63]
 [      663.4      818.45]
 [     666.41      823.22]
 [     637.23      786.28]
 [     694.84       781.2]
 [     662.02      839.57]]"
58,1.16,,0.8115612864494324,"[[     596.81      448.26]
 [     732.04      445.01]
 [     571.46      464.29]
 [     753.04      456.53]
 [     554.54      501.14]
 [     773.04       506.1]
 [     528.77      548.05]
 [     805.08      541.29]
 [     514.72       499.5]
 [     826.55       501.8]
 [      504.1      447.87]
 [     846.35      444.37]
 [      559.4      468.76]
 [     790.05      477.69]
 [      644.5      556.18]
 [     686.25      535.01]
 [     624.53      606.08]
 [     709.58      609.62]
 [     589.39      589.57]
 [     745.02      590.33]
 [     611.49      585.69]
 [     722.87       587.9]
 [     602.09       608.9]
 [     731.49      610.89]
 [     667.15      674.07]
 [     656.68      733.35]
 [     631.37         736]
 [     684.42      737.34]
 [     638.74      675.89]
 [      692.5      679.42]
 [     603.51      640.54]
 [      729.8      646.52]
 [     658.33      761.01]
 [     630.01      761.44]
 [     684.77      762.48]
 [     656.08      778.45]
 [     610.22      747.04]
 [     708.36      752.27]
 [     658.01      783.93]
 [     608.13      750.97]
 [     727.97      745.27]
 [     662.22      816.27]
 [     664.69       820.5]
 [     635.49      780.66]
 [     691.89      777.24]
 [     660.56      840.52]]"
60,1.2,,0.7628783583641052,"[[     601.48      444.97]
 [     738.75      444.03]
 [     569.09      457.72]
 [      755.9       463.5]
 [     552.37      493.23]
 [     772.47      514.38]
 [     527.53      533.06]
 [     804.39      545.28]
 [     517.19      492.86]
 [        831       499.6]
 [     506.75       443.4]
 [      844.1      437.33]
 [     558.52       456.5]
 [     772.63      426.26]
 [     651.57      545.34]
 [     688.63      529.15]
 [     626.76      602.73]
 [     712.49      607.27]
 [     590.54      585.12]
 [     747.32      586.03]
 [     612.34       580.8]
 [     724.28      585.44]
 [     605.79      605.04]
 [     733.89      607.03]
 [     669.53      670.92]
 [     659.92      729.73]
 [     633.86      733.02]
 [     687.97      734.47]
 [     640.77      673.84]
 [      695.3      675.91]
 [     603.33      639.86]
 [     731.88      643.36]
 [     661.19      757.46]
 [     632.43      757.98]
 [     687.18      759.35]
 [     658.94      776.32]
 [      615.1      744.35]
 [      708.6       749.7]
 [     661.07      782.33]
 [     607.19       746.7]
 [      731.9       739.5]
 [     665.93      817.65]
 [     668.31      821.91]
 [     637.16      779.36]
 [     696.79       774.9]
 [     664.27      845.23]]"
62,1.24,,0.8565345406532288,"[[      600.1      445.25]
 [     739.22      441.24]
 [     572.31      461.48]
 [     759.45      456.74]
 [     553.16      498.64]
 [     775.28      504.33]
 [     531.44      537.49]
 [     806.91      538.03]
 [     519.53      491.17]
 [     832.48      495.04]
 [     508.84      442.75]
 [     844.79      438.84]
 [     562.89      456.97]
 [     778.18      434.57]
 [     658.17      540.74]
 [     694.37      530.31]
 [     629.36      602.93]
 [     715.04       606.1]
 [     594.31      585.81]
 [     749.28      587.03]
 [     614.97      580.62]
 [     727.37      585.46]
 [     608.33      604.42]
 [     736.05      607.34]
 [     675.27      669.81]
 [     665.38      729.31]
 [      639.8      731.66]
 [     692.87      733.94]
 [     647.42      671.76]
 [     700.58      676.36]
 [     604.76      641.39]
 [     733.78      642.94]
 [     665.91      757.35]
 [     638.69      757.11]
 [     692.59      758.95]
 [     663.93      774.92]
 [     622.03      743.89]
 [     714.04      749.77]
 [     665.49      781.42]
 [     614.62      742.11]
 [     736.73      737.61]
 [        670      818.89]
 [     672.26      823.08]
 [     642.33      776.52]
 [     700.85      772.86]
 [      669.3      850.16]]"
64,1.28,,0.9085323214530945,"[[     605.69      444.23]
 [     738.11      442.49]
 [     574.43         461]
 [     761.14      449.64]
 [     556.06      498.29]
 [     777.14       498.3]
 [     534.23      540.39]
 [     808.04      535.34]
 [     519.66      490.18]
 [     830.39      493.83]
 [     511.54      441.76]
 [     851.42      440.29]
 [     569.66      458.11]
 [     796.56      472.03]
 [     659.34      536.09]
 [     695.64      526.15]
 [     631.51      598.31]
 [     719.73      604.05]
 [     596.11      583.51]
 [     753.72      583.53]
 [     616.72      577.25]
 [     730.55      583.22]
 [     611.56      602.07]
 [     740.45      604.44]
 [     678.19         669]
 [      669.6      727.27]
 [     643.59       730.1]
 [     696.85      732.92]
 [     649.84      670.86]
 [     703.46      676.34]
 [      608.6      638.02]
 [     738.04      639.27]
 [      669.5      757.08]
 [     642.13      755.28]
 [      695.5      758.35]
 [     667.04      773.21]
 [     625.16      740.71]
 [     717.05      747.94]
 [     668.61      779.24]
 [      616.9       739.6]
 [     737.38      736.59]
 [     671.59      815.94]
 [     673.89      819.32]
 [     644.61      774.29]
 [      703.7      772.48]
 [      670.2      846.28]]"
66,1.32,,0.9297705292701721,"[[      608.3      440.05]
 [     742.75      439.99]
 [     576.31      463.39]
 [     761.71       453.8]
 [     556.88      506.35]
 [     776.55      504.44]
 [     535.31      547.61]
 [      808.7      537.73]
 [     521.71      492.37]
 [     832.43      492.87]
 [     513.22      433.12]
 [     852.17      438.58]
 [     584.24      437.72]
 [     790.34      448.37]
 [     659.21      536.81]
 [     697.64       526.5]
 [     633.88       596.9]
 [     720.11      602.76]
 [     597.43      583.77]
 [     754.22      582.75]
 [     618.39      576.23]
 [     731.51      581.58]
 [     613.19      603.17]
 [     741.04      603.65]
 [     680.02      666.56]
 [     671.53      724.27]
 [     645.33      726.86]
 [     698.66      729.56]
 [      651.7      668.64]
 [     705.49      673.39]
 [     610.41       636.9]
 [      738.4      639.32]
 [     671.48       752.8]
 [     643.19      752.35]
 [     697.84      755.25]
 [     669.45      770.45]
 [     626.56       738.4]
 [     717.87      744.38]
 [      670.9      777.35]
 [     620.67      736.54]
 [     741.53      730.32]
 [     674.53      812.72]
 [     676.54      816.74]
 [     647.22      772.25]
 [     705.78      768.91]
 [      673.1      842.62]]"
68,1.36,,0.9204520583152771,"[[     610.08      437.43]
 [     745.27      442.88]
 [     578.21       457.7]
 [     764.56      452.29]
 [     558.82      498.94]
 [      780.5      500.96]
 [     535.45      542.21]
 [     809.53       537.2]
 [     521.85      489.76]
 [     834.53      492.09]
 [     512.57      435.26]
 [     855.94      437.06]
 [     580.91      437.87]
 [     797.58      450.51]
 [     662.83      531.24]
 [      699.3       524.6]
 [     635.24      593.44]
 [      723.2      600.08]
 [     598.74      582.86]
 [     757.84      579.74]
 [     618.07      573.77]
 [     735.39      578.96]
 [     615.23      599.73]
 [     744.57      600.92]
 [     681.58      664.79]
 [     675.15      722.44]
 [     648.82      725.37]
 [     701.68      727.89]
 [      653.4      666.86]
 [     706.96      671.76]
 [     611.79      637.35]
 [     741.69      636.37]
 [     675.34      752.45]
 [     647.04      751.22]
 [     700.67      753.93]
 [      672.6      768.35]
 [     629.52      736.96]
 [     722.02      742.91]
 [     674.14      774.89]
 [      622.4      734.98]
 [     743.13      728.22]
 [     676.28      811.86]
 [     678.09      815.16]
 [     650.31      769.94]
 [     709.46      766.66]
 [      675.1      841.61]]"
70,1.4,,0.9475875496864319,"[[     606.83      441.75]
 [     747.48      437.34]
 [     575.58      461.63]
 [      768.2      456.76]
 [     558.37      505.07]
 [     783.57      502.16]
 [     536.61      544.74]
 [     812.58      539.77]
 [     524.24      489.87]
 [     834.89      491.67]
 [     516.71      433.09]
 [     855.22      438.37]
 [     591.41      425.39]
 [     793.88      443.28]
 [     663.57       532.1]
 [     702.38      519.28]
 [     637.73      593.74]
 [     725.76      597.71]
 [     601.55      577.38]
 [     760.92       577.9]
 [     622.21      571.72]
 [     738.34      576.35]
 [     617.14      597.74]
 [     747.05      598.42]
 [     684.87      660.51]
 [     676.98      720.95]
 [     651.46      724.11]
 [     704.05      726.53]
 [     656.06       662.6]
 [     710.89      668.35]
 [     614.89      634.33]
 [     744.28       632.9]
 [     677.49      751.64]
 [     650.49      749.69]
 [      701.8      752.29]
 [     674.36      766.06]
 [     631.51      732.61]
 [     723.45      739.86]
 [     676.19      773.75]
 [     625.11      732.29]
 [     747.56      727.27]
 [     678.02      809.47]
 [     679.88      812.81]
 [     652.57      767.63]
 [     712.08      765.56]
 [     676.99      842.21]]"
72,1.44,,0.9302592277526855,"[[     611.86      433.21]
 [     753.85      439.71]
 [     582.03      449.88]
 [     773.83      461.38]
 [     563.31      492.69]
 [     787.85      507.58]
 [     539.05      533.23]
 [     817.39      542.94]
 [     528.86      482.29]
 [     839.54      492.54]
 [     517.13      426.77]
 [     858.22      431.69]
 [      577.6      441.93]
 [     784.74      422.99]
 [     668.14      526.17]
 [     702.31      517.85]
 [     639.25      591.21]
 [     727.84      595.64]
 [     604.59      577.71]
 [     762.52       575.3]
 [     624.13      571.08]
 [     739.89      574.26]
 [     619.95      595.95]
 [     748.63      595.67]
 [     686.38       657.8]
 [     678.72      718.37]
 [      653.3      721.29]
 [     705.19      723.43]
 [     658.16      660.38]
 [     711.89      665.05]
 [      618.6      633.57]
 [      747.2      630.42]
 [     679.12      748.83]
 [     652.07      747.09]
 [     703.44       749.2]
 [     676.43      762.99]
 [     633.38      732.93]
 [      726.2      737.93]
 [     678.23      770.42]
 [     625.26      732.49]
 [     748.76      726.33]
 [     681.01      806.04]
 [     682.82      810.66]
 [     655.01      765.12]
 [     714.25      763.06]
 [     679.76      840.27]]"
74,1.48,,0.9196074604988098,"[[     609.07      433.59]
 [     753.57      435.57]
 [      581.5      450.96]
 [     773.49       454.1]
 [     562.57      491.49]
 [     788.62      500.09]
 [     539.75      531.15]
 [     818.13      533.14]
 [     530.36      484.58]
 [     839.25      485.35]
 [     517.85      431.81]
 [     860.65      426.97]
 [     582.24      432.09]
 [      797.1      443.22]
 [     669.53      526.19]
 [     703.11      515.92]
 [     641.58       587.7]
 [     729.08      592.99]
 [     606.01      575.93]
 [     764.22      571.37]
 [     625.99      568.43]
 [     741.08       570.7]
 [     622.02      593.63]
 [     750.83      591.84]
 [     687.88      656.74]
 [     680.38      715.14]
 [     655.01      718.88]
 [     706.75      720.41]
 [     659.97      658.77]
 [     712.81      663.43]
 [     619.79      630.31]
 [     748.16      627.68]
 [     680.43      746.26]
 [     654.41      744.72]
 [     705.47         746]
 [     678.11      760.96]
 [     635.08      730.21]
 [     729.24      734.24]
 [     680.03      768.51]
 [     627.74      727.04]
 [     751.92       721.7]
 [     684.08      809.53]
 [     685.82       814.7]
 [     657.13      763.12]
 [     718.39      760.66]
 [     683.83      844.66]]"
76,1.52,,0.9173539280891418,"[[      610.1      434.53]
 [     758.08      431.58]
 [      584.6      451.29]
 [     777.76      453.04]
 [     563.98      493.23]
 [     792.53      496.08]
 [     541.17      537.13]
 [     821.04      529.67]
 [     529.19      482.72]
 [     842.83      483.04]
 [     519.29      427.31]
 [     861.51      429.91]
 [     587.45      428.32]
 [     796.13      428.21]
 [      670.4      523.84]
 [      704.8      514.72]
 [     642.89      585.77]
 [     732.48      590.28]
 [     606.56      571.66]
 [     766.16       568.4]
 [     627.81      565.24]
 [     743.45      568.21]
 [     622.89      591.93]
 [     753.28      589.26]
 [     689.76      656.42]
 [     682.28      712.78]
 [      656.7      717.07]
 [     709.18      717.95]
 [     662.36      658.14]
 [      714.3       662.5]
 [     620.93      628.41]
 [     751.45      624.98]
 [     682.44      743.63]
 [      656.7       742.7]
 [      708.2      743.01]
 [     680.35      759.07]
 [     636.12      728.57]
 [     731.53      732.89]
 [     682.04      766.91]
 [     627.21      728.18]
 [     753.13      722.32]
 [     685.12      809.83]
 [     686.71      814.69]
 [     658.94      760.26]
 [      720.1       758.8]
 [     684.76      847.91]]"
78,1.56,,0.9444287419319153,"[[     613.16      430.91]
 [     756.03      430.49]
 [     585.68      444.38]
 [     777.29      461.18]
 [     565.32      488.87]
 [     791.48      503.32]
 [     543.19      532.63]
 [     822.38      535.68]
 [      532.2      482.09]
 [     845.62      484.45]
 [     519.02      425.79]
 [      861.5      427.09]
 [     586.62      440.41]
 [     784.49      409.48]
 [     672.27      526.52]
 [     709.67      514.96]
 [      644.7       586.3]
 [      734.3      589.45]
 [     609.78      573.03]
 [     768.33      568.91]
 [     630.13      565.96]
 [     745.51      567.32]
 [     625.93      591.04]
 [     755.53      589.44]
 [     692.15      654.43]
 [     685.97      713.29]
 [     660.85      717.26]
 [     712.44      717.94]
 [     665.07      657.62]
 [     717.14      660.79]
 [     623.23      627.56]
 [     754.09       625.6]
 [     686.73      744.24]
 [     659.48      742.98]
 [     711.68      743.39]
 [     684.18      759.35]
 [     639.27      727.93]
 [     734.03      731.51]
 [     686.28      766.73]
 [     631.08      725.49]
 [     758.33      716.71]
 [     689.44      805.79]
 [     691.29      810.84]
 [     662.21      761.11]
 [     724.23      758.81]
 [     688.96      845.65]]"
80,1.6,,0.8724537491798401,"[[     615.01      431.65]
 [      754.3      427.74]
 [     585.76      453.56]
 [     777.01      440.85]
 [     569.06      498.71]
 [     793.58      485.49]
 [     548.39      542.35]
 [     822.95      523.17]
 [     536.78      486.68]
 [     843.85      480.61]
 [     523.52      427.43]
 [     867.33      429.49]
 [     596.34      418.84]
 [      812.7      469.03]
 [     672.76      524.44]
 [     710.85      515.22]
 [     646.91       586.3]
 [     735.79      590.72]
 [     612.27      575.75]
 [     769.87      569.93]
 [     631.13      567.41]
 [     747.17      568.87]
 [      627.9      592.27]
 [     756.58      590.89]
 [     695.99      654.71]
 [     690.01      712.33]
 [     664.62      716.35]
 [     716.36      717.96]
 [     668.06      656.71]
 [     720.86      661.57]
 [     624.87      629.86]
 [     754.57      625.59]
 [     689.77      744.39]
 [     663.92      742.07]
 [     714.53      743.74]
 [     687.29      757.92]
 [     641.35      727.08]
 [     739.16      732.34]
 [      689.2      765.83]
 [     636.13      731.75]
 [     757.68      724.97]
 [     691.91       807.7]
 [     693.61      812.95]
 [     666.73       761.6]
 [      725.5      759.72]
 [     690.86      839.61]]"
82,1.64,,0.8759670257568359,"[[     618.71      429.02]
 [     760.46       425.8]
 [     588.93      449.64]
 [     780.42      441.81]
 [      572.1      490.34]
 [     796.33      489.27]
 [     549.57      532.14]
 [     827.54      521.59]
 [     536.85      481.36]
 [     849.16      478.27]
 [     527.45      427.45]
 [     867.84      425.05]
 [     591.06      431.75]
 [        810      456.24]
 [     678.45      526.71]
 [     715.59      513.73]
 [     650.87      586.56]
 [     739.84      590.86]
 [     616.36      573.03]
 [     774.74       567.4]
 [      636.4      567.57]
 [     751.55      567.33]
 [     632.05      591.63]
 [     762.13      589.43]
 [      700.9      654.19]
 [     696.06      712.38]
 [     669.56      716.38]
 [     722.12       717.2]
 [     673.19      656.67]
 [     724.84      660.27]
 [     628.88      627.66]
 [     758.32      624.66]
 [     696.39      742.83]
 [     669.28         742]
 [     721.25      742.28]
 [      693.8      756.87]
 [     646.78      726.04]
 [     744.32       729.5]
 [     695.66      764.68]
 [     639.89      728.81]
 [     763.68       722.2]
 [     698.24      804.17]
 [     699.61      808.48]
 [     671.68      760.71]
 [     732.27      759.07]
 [     696.08      835.74]]"
84,1.68,,0.937919557094574,"[[     624.74      427.33]
 [     768.68      427.88]
 [     594.33      451.82]
 [     787.29      449.12]
 [     577.33      499.38]
 [     804.14      492.67]
 [     555.22       541.9]
 [     832.95      524.59]
 [     542.25       484.8]
 [     853.96      478.51]
 [     532.03      422.73]
 [     870.21      422.38]
 [     606.67      416.82]
 [     807.23      434.62]
 [     682.29      522.29]
 [     722.82      513.15]
 [     656.43      585.61]
 [     745.57      588.51]
 [     620.13      574.43]
 [     780.06      567.92]
 [     640.13      566.11]
 [     756.39       566.1]
 [     637.62      592.08]
 [     765.99      588.64]
 [     705.87      650.75]
 [     701.93      711.15]
 [     675.87      714.89]
 [     727.46      715.87]
 [     678.14      653.36]
 [     730.21      657.71]
 [     634.42      628.51]
 [     764.89      623.57]
 [     701.52      742.34]
 [     676.12      740.51]
 [     726.26      741.44]
 [     699.31      756.16]
 [     651.76      723.93]
 [     750.28      729.32]
 [     700.81      764.09]
 [     644.57      727.94]
 [     768.51      724.05]
 [     702.53      803.75]
 [     703.72      808.11]
 [     676.34      757.69]
 [     737.11      756.69]
 [     701.04      834.99]]"
86,1.72,,0.8913812637329102,"[[     627.99      429.42]
 [     770.85      425.47]
 [     598.73      453.95]
 [     790.67      444.96]
 [     581.47      497.78]
 [     805.51      488.12]
 [     558.08      542.19]
 [     836.04      519.57]
 [     545.58       484.3]
 [      855.6       475.4]
 [     536.22      423.15]
 [     874.66      424.23]
 [     611.63      414.97]
 [     821.95      446.04]
 [     685.62      526.81]
 [     725.68      508.32]
 [     661.39      584.85]
 [     749.49      586.17]
 [     625.54      570.53]
 [     782.38      565.86]
 [     647.13       564.4]
 [     760.73      564.25]
 [        642      590.22]
 [     770.52      586.14]
 [     709.41      649.89]
 [     706.86      708.99]
 [     680.83      713.69]
 [     732.52      714.08]
 [     681.73      652.91]
 [     733.98      655.82]
 [     640.14      623.75]
 [     769.49      622.64]
 [        707      742.24]
 [     680.71       740.1]
 [     731.48      739.98]
 [     705.13      754.68]
 [        656      724.11]
 [     754.93      728.41]
 [     707.08      763.27]
 [     649.15      729.68]
 [     773.82      723.04]
 [     709.14      802.54]
 [     710.49      807.05]
 [     680.99      757.25]
 [      743.9      755.44]
 [     707.26      832.48]]"
88,1.76,,0.8959435224533081,"[[     636.55      428.08]
 [     776.16      424.26]
 [     604.27      448.42]
 [     795.34      446.86]
 [      584.8      492.97]
 [     810.87      490.11]
 [     562.38      538.59]
 [     842.01      520.04]
 [     549.53      481.22]
 [     860.31      476.21]
 [     539.78      417.58]
 [     876.63      423.63]
 [     607.86      433.55]
 [     814.68      429.61]
 [     689.37      519.26]
 [     731.26      506.08]
 [     667.96       582.7]
 [     753.78      584.73]
 [     629.16      568.09]
 [     787.95      565.52]
 [     652.03      562.89]
 [     765.33      563.16]
 [     647.48       588.7]
 [     773.93      584.45]
 [     715.35      647.19]
 [     712.29      706.73]
 [     686.87      711.56]
 [      738.2      711.81]
 [     687.33      650.53]
 [     739.72       653.1]
 [     646.21      622.25]
 [     773.49      621.36]
 [     712.65      739.94]
 [     686.22      737.56]
 [     736.61      738.26]
 [     710.81      752.03]
 [     660.33      722.54]
 [     761.89      726.39]
 [     712.87      761.08]
 [     655.29      730.86]
 [     780.36         724]
 [     714.75       800.1]
 [     715.99      805.63]
 [     687.71      756.83]
 [     748.21      755.64]
 [     713.04      830.15]]"
90,1.8,,0.8451859354972839,"[[     653.89      426.43]
 [     776.56      415.94]
 [      611.4      446.03]
 [     794.93      442.56]
 [     592.36      496.77]
 [      811.4      487.28]
 [     564.55      549.16]
 [     842.59      520.01]
 [     552.92      483.17]
 [     863.68      476.47]
 [     541.94      412.39]
 [     875.22       418.5]
 [     613.19      438.46]
 [     816.72      422.17]
 [     692.98      518.91]
 [     738.35      508.48]
 [     675.51      579.37]
 [     761.17      581.34]
 [     632.67      566.06]
 [     791.42      561.09]
 [     656.94      560.74]
 [     772.04      561.35]
 [     653.84      585.37]
 [     780.86      582.13]
 [      721.9      647.15]
 [     719.57         708]
 [     694.96      710.68]
 [     744.64      713.39]
 [     693.23      650.87]
 [     747.28      653.62]
 [     651.14       622.4]
 [     777.81      618.22]
 [      719.3      736.96]
 [     692.78      734.28]
 [     742.83      737.04]
 [     716.45      750.62]
 [     669.43      719.08]
 [     766.53      724.55]
 [     717.82      757.99]
 [      661.8       725.7]
 [     782.66      718.84]
 [     718.04      797.25]
 [      719.4      802.95]
 [     692.39      754.25]
 [     752.27       755.2]
 [     716.26      829.34]]"
92,1.84,,0.8381670713424683,"[[     659.22      422.02]
 [     789.43      416.48]
 [     619.19      448.36]
 [     805.31      444.35]
 [     601.78      498.39]
 [      820.9      486.29]
 [      573.2      544.14]
 [     851.32      519.72]
 [     559.14      480.57]
 [     867.94      474.12]
 [     551.86      416.94]
 [     877.19      426.36]
 [     626.42      427.86]
 [     819.63      409.43]
 [     704.63      518.98]
 [      747.3      511.33]
 [     681.77      579.91]
 [     769.82      581.21]
 [     642.31      568.08]
 [     798.61      562.09]
 [      665.7      561.69]
 [      780.1      561.71]
 [     661.58      586.62]
 [     788.51      583.32]
 [     733.53      643.36]
 [     731.49      704.87]
 [      706.6      708.27]
 [     756.14      711.62]
 [     704.15      647.02]
 [     759.21      650.99]
 [     660.05      622.65]
 [     786.08      617.88]
 [     730.41      736.37]
 [     703.52      731.69]
 [     753.98      735.67]
 [     727.38       750.4]
 [     677.52      717.91]
 [     779.45      722.84]
 [     728.86      757.69]
 [     672.71      729.64]
 [     789.26      725.62]
 [     726.58      802.17]
 [     727.77      806.66]
 [     703.06      755.57]
 [     759.11      757.31]
 [     724.93      826.72]]"
94,1.88,,0.6452435255050659,"[[     673.21      421.19]
 [     784.97      412.44]
 [     636.85      443.59]
 [     806.54       421.9]
 [     619.09      491.52]
 [     831.34      454.34]
 [     583.76      542.86]
 [     856.43      489.76]
 [     565.73      481.28]
 [     867.27      473.99]
 [     557.47      415.36]
 [     872.13      451.71]
 [     634.27      442.88]
 [      835.8      456.28]
 [     713.45      513.09]
 [     752.81      505.88]
 [     691.43      576.84]
 [      780.8       579.5]
 [     654.02      571.88]
 [     806.27      562.65]
 [      675.1      562.69]
 [      790.1      560.91]
 [     673.18      586.42]
 [     797.07      582.82]
 [     745.19      641.73]
 [     749.93      701.65]
 [     723.17      707.16]
 [     776.02      708.26]
 [     715.63      646.96]
 [     771.26      649.29]
 [     672.79      620.78]
 [     795.66      617.13]
 [     748.35      731.98]
 [     720.88      728.17]
 [     774.15      732.61]
 [     746.17       750.6]
 [     691.85      721.37]
 [      798.1      722.27]
 [     746.32      759.92]
 [     683.45      739.29]
 [     798.66      738.68]
 [     740.92      803.56]
 [     741.99      809.22]
 [     715.47      767.46]
 [     778.34      768.22]
 [     742.42       818.8]]"
96,1.92,,0.0,0
98,1.96,,0.0,0
100,2.0,,0.0,0
102,2.04,,0.8811749815940857,"[[     725.21      411.37]
 [     871.43      397.09]
 [     699.51      447.77]
 [     898.11      397.59]
 [     675.42      492.29]
 [     926.49      402.15]
 [     640.62       534.2]
 [     947.01      428.26]
 [     631.08       467.5]
 [     943.67       432.8]
 [     645.67      416.77]
 [     926.56      435.74]
 [      707.4      415.49]
 [     901.22      441.48]
 [      812.2      482.27]
 [     856.42      473.91]
 [      794.3      544.92]
 [     881.77      536.59]
 [     747.63      541.65]
 [     901.55      521.53]
 [     771.72      528.64]
 [     888.86      518.68]
 [     771.93      558.05]
 [     895.57      537.88]
 [      862.3      603.01]
 [     879.41      662.03]
 [     852.52      666.59]
 [     903.55      663.27]
 [     835.75       611.5]
 [     888.07      607.95]
 [     773.18      589.36]
 [     897.66      572.93]
 [     882.94      691.29]
 [     852.99      691.35]
 [     906.64      690.43]
 [     880.03      709.11]
 [     816.93      679.27]
 [      926.9      672.79]
 [     878.66      717.46]
 [     794.03       698.8]
 [      927.4      679.58]
 [     872.47      758.38]
 [     873.53      767.62]
 [     841.66      723.46]
 [     907.41      716.44]
 [     873.38      758.18]]"
104,2.08,,0.9004160165786743,"[[     741.16      402.61]
 [     866.02      372.89]
 [     713.41       433.5]
 [     887.86      390.86]
 [     695.81      482.14]
 [     919.35      414.41]
 [     671.68      523.88]
 [     939.15      456.34]
 [     649.88      452.29]
 [     944.04      434.86]
 [        644      391.18]
 [     939.85      416.93]
 [     711.57      419.57]
 [     910.41      445.64]
 [     819.54      482.32]
 [      859.8      468.18]
 [     802.41      540.17]
 [      889.6      533.94]
 [     758.02      536.87]
 [     909.94      518.66]
 [     782.19      524.32]
 [     896.84      517.11]
 [     781.04      551.96]
 [     903.66      535.09]
 [     865.05      592.07]
 [      886.9      649.97]
 [     861.35      654.18]
 [     909.22      654.34]
 [      838.2      600.31]
 [     891.01      596.63]
 [     784.06      583.87]
 [     903.59      565.35]
 [     889.32      681.65]
 [     860.68      680.63]
 [     912.54      680.11]
 [     885.99      701.62]
 [     829.06      671.08]
 [     927.11      661.35]
 [      884.4      709.77]
 [     795.29      674.48]
 [     930.26      656.77]
 [     875.53      755.04]
 [     875.95      760.77]
 [     843.75      710.29]
 [     915.59      702.73]
 [     876.42      756.92]]"
