frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9998310804367065,"[[      434.5      464.26]
 [     490.49      471.42]
 [     428.24      438.66]
 [     497.48      443.02]
 [     420.86      413.28]
 [     511.24      412.68]
 [     397.28      382.74]
 [     534.64      390.35]
 [      376.9       422.9]
 [     548.42      426.66]
 [     371.82      466.31]
 [     548.61      468.71]
 [     386.47      508.78]
 [     534.12      509.54]
 [      455.7      511.25]
 [     483.93      510.62]
 [     431.87      549.42]
 [      507.1      546.53]
 [     409.14      545.21]
 [     526.02      543.35]
 [     421.29      536.76]
 [     516.29      535.96]
 [     420.34      556.51]
 [     518.01      553.38]
 [     472.09      548.67]
 [     471.93      562.48]
 [     457.69       565.8]
 [     487.31      566.33]
 [     457.59      551.81]
 [      485.7      552.83]
 [     420.08      576.69]
 [     518.33      569.04]
 [      473.3      577.68]
 [     456.64      577.47]
 [     490.62      577.25]
 [     473.86      595.48]
 [      442.2      590.09]
 [     503.97      588.07]
 [     473.94      608.41]
 [     407.96      612.99]
 [     526.94      605.36]
 [     474.17      614.69]
 [     474.27      622.85]
 [     434.98      636.14]
 [     510.89      635.34]
 [     473.87      611.82]]"
22,0.44,,0.9998090863227844,"[[     435.56      464.86]
 [     492.99      472.16]
 [     430.34      439.23]
 [     500.14      443.44]
 [     421.46      413.35]
 [     513.34       413.1]
 [     397.69      383.38]
 [     536.69      391.28]
 [     378.74         423]
 [     550.36      428.79]
 [      372.9      466.17]
 [      550.2      471.34]
 [     387.26      508.21]
 [      535.6      511.25]
 [     456.11       510.2]
 [     483.97      511.53]
 [     433.42      548.84]
 [     507.96      545.71]
 [     409.36      545.42]
 [     526.58       543.8]
 [     421.92      536.61]
 [     517.04      536.03]
 [     421.55      556.54]
 [        518      552.04]
 [     472.03       549.1]
 [     472.34      563.12]
 [     457.81      566.38]
 [     487.58      566.93]
 [     457.47      552.47]
 [     486.47      553.23]
 [     422.03      577.21]
 [     519.42       568.4]
 [     473.75      578.86]
 [      456.8      578.13]
 [     490.87      577.84]
 [     474.37      596.58]
 [     443.25      588.77]
 [     503.63      586.74]
 [     474.16      608.79]
 [     406.13      613.92]
 [     527.67      604.59]
 [     474.38      615.02]
 [     474.89      623.91]
 [     434.91      637.73]
 [     511.98       635.4]
 [     473.76       611.7]]"
24,0.48,,0.999839186668396,"[[     437.24      465.68]
 [     494.03      472.58]
 [     432.27      439.84]
 [     501.47      444.22]
 [      423.8       413.6]
 [     515.23      414.45]
 [     399.43      383.25]
 [      538.8      392.89]
 [     379.52      424.11]
 [     552.91      429.95]
 [      373.8       467.9]
 [     552.51      471.63]
 [     388.55      508.75]
 [     537.83      512.17]
 [     458.97      511.42]
 [     486.48      512.26]
 [     434.99      550.44]
 [     509.78      547.63]
 [     410.85      546.87]
 [     528.28      544.94]
 [     423.29      537.98]
 [     518.79      537.56]
 [     423.09      557.84]
 [     520.35       554.2]
 [      473.9      549.27]
 [     473.91      563.49]
 [     459.06      566.74]
 [     488.92      567.13]
 [     459.17      552.49]
 [     487.83      553.25]
 [     422.53      577.77]
 [     521.02       570.4]
 [     475.17      578.78]
 [     458.23      578.59]
 [     492.48      578.13]
 [     475.89       597.2]
 [     444.07      591.48]
 [     505.53      588.93]
 [     475.81      609.81]
 [     406.87      614.69]
 [      529.5      605.51]
 [     475.95      615.79]
 [     476.45      624.14]
 [     436.68      637.92]
 [     513.85       636.2]
 [     475.27      612.46]]"
26,0.52,,0.9998193383216858,"[[     438.59      467.07]
 [     495.12      473.39]
 [     432.76      441.03]
 [     501.67       445.1]
 [     424.21      415.57]
 [     515.49      414.48]
 [     401.38       386.1]
 [     538.88      392.12]
 [     380.85      425.38]
 [     552.85      429.74]
 [     375.18      468.03]
 [     552.17      472.07]
 [     390.23      510.07]
 [     538.26      513.15]
 [     459.63      512.22]
 [     487.36       512.7]
 [     435.41       550.5]
 [     509.71      547.64]
 [     412.45      547.33]
 [     528.73      545.46]
 [     424.07      537.89]
 [     518.63      538.39]
 [     423.82      558.06]
 [     519.86      553.26]
 [     474.31      551.02]
 [     474.22      564.87]
 [     459.57      568.24]
 [     489.24      568.82]
 [      459.3      554.01]
 [     488.36      555.06]
 [     423.65      577.78]
 [     521.06       569.8]
 [     475.46      580.27]
 [      458.9      580.04]
 [     492.59      579.63]
 [     475.92      598.72]
 [     444.58      592.81]
 [     505.65      589.72]
 [     475.85      611.09]
 [     409.28      616.29]
 [     528.92      608.05]
 [     476.05      617.36]
 [     476.51      625.89]
 [     437.71       639.1]
 [     513.52      637.52]
 [     475.43      614.02]]"
28,0.56,,0.9998088479042053,"[[     440.83      469.28]
 [     496.78      474.67]
 [     434.59      442.95]
 [     503.67      446.92]
 [     425.17      416.19]
 [     517.93      416.88]
 [     401.63      386.63]
 [     541.86      393.84]
 [     381.67      427.87]
 [     554.55      432.83]
 [     375.11      471.15]
 [      554.3      475.22]
 [     389.99      513.39]
 [     540.39      515.05]
 [      461.2      513.52]
 [     488.14      514.22]
 [     436.27      552.57]
 [     511.14      548.83]
 [     413.68      547.59]
 [     529.71      546.52]
 [     426.02      539.71]
 [     520.15       539.9]
 [     424.17      559.68]
 [     521.26      554.23]
 [     475.33       551.6]
 [     475.08      566.33]
 [     460.89      570.05]
 [     490.46      570.44]
 [     460.64      554.91]
 [     489.53      556.28]
 [     423.43      579.54]
 [     522.55      571.41]
 [     476.85       582.4]
 [     460.07      581.31]
 [     493.67      581.14]
 [      477.1      600.29]
 [     445.71      593.34]
 [     507.42      590.49]
 [     477.41      611.69]
 [     409.37      618.55]
 [     530.26      608.88]
 [     477.53      617.67]
 [     477.58      626.63]
 [     439.54      641.15]
 [     515.02      638.79]
 [     477.55      615.08]]"
30,0.6,,0.9998133778572083,"[[     442.13      468.92]
 [     497.69      475.58]
 [     435.84      443.35]
 [      504.2      447.49]
 [     426.38      417.48]
 [     518.23      416.72]
 [     403.06      387.51]
 [     541.74      394.18]
 [     382.13      428.79]
 [     555.32      432.72]
 [     376.16      472.79]
 [     555.01      474.15]
 [     391.96      513.53]
 [     541.23      514.11]
 [     461.17      513.33]
 [     488.53      515.34]
 [     437.34      553.76]
 [     512.01      550.34]
 [     413.43      550.36]
 [     531.14      548.21]
 [     425.91      540.59]
 [     521.42      540.37]
 [     425.57      560.99]
 [     523.12      557.71]
 [     476.22      553.14]
 [     475.92      567.15]
 [     461.87      570.54]
 [     490.99      570.93]
 [     461.85      556.09]
 [     489.53      557.11]
 [     424.82      580.79]
 [     524.71      574.22]
 [     477.52      582.69]
 [      461.2      582.27]
 [     494.61      581.44]
 [     477.96      600.05]
 [     446.12      594.75]
 [     507.72      591.74]
 [     478.03      612.78]
 [     411.32      618.84]
 [     531.38      610.09]
 [     478.11      619.04]
 [     478.52      627.99]
 [     439.97       639.8]
 [     515.62      638.66]
 [     477.72      615.82]]"
32,0.64,,0.9997357726097107,"[[     442.49      468.92]
 [     498.44      476.24]
 [     435.99      443.63]
 [     505.57      448.56]
 [     426.81      417.71]
 [     519.63      418.27]
 [     404.38      387.16]
 [     542.59      395.48]
 [     383.11      428.03]
 [     557.06      433.58]
 [      377.5      471.18]
 [     556.88      474.69]
 [     391.91      513.19]
 [     543.74      516.21]
 [      464.9      514.09]
 [     489.33      516.41]
 [     438.84      555.75]
 [     511.66      552.69]
 [     413.86       550.9]
 [     532.33      550.47]
 [     426.36      542.28]
 [     521.67       542.2]
 [     425.99      562.79]
 [     523.32       559.6]
 [     477.18      555.69]
 [     477.52      569.29]
 [     463.76      573.14]
 [     492.47      573.45]
 [     463.33      558.52]
 [     490.31      559.19]
 [     425.61      582.87]
 [     525.05      577.05]
 [     478.85      585.77]
 [     462.85      584.88]
 [     495.81       584.3]
 [     479.21      603.64]
 [     446.62      595.82]
 [     508.71      593.53]
 [      479.1      615.72]
 [     409.46      620.13]
 [     531.52      612.07]
 [     478.99      621.88]
 [     479.27      630.83]
 [     440.92       641.6]
 [     515.59      640.39]
 [     479.07      619.09]]"
34,0.68,,0.9996317625045776,"[[     443.17      471.52]
 [     497.59      476.95]
 [     435.38      447.56]
 [     506.71      449.54]
 [     426.33      421.24]
 [     520.83      420.14]
 [     404.34      390.28]
 [     543.99      397.72]
 [     383.55         433]
 [        558       435.4]
 [     377.29       476.8]
 [      558.1      477.12]
 [      391.8      517.24]
 [     543.84      517.52]
 [     463.19      516.45]
 [     489.52      518.57]
 [     440.32      560.66]
 [     511.74      556.84]
 [     414.72       555.7]
 [     533.33      553.97]
 [     427.65      547.34]
 [     522.15      545.51]
 [     427.04      567.83]
 [     524.45       565.5]
 [     478.24      560.43]
 [     479.51       573.7]
 [     465.53      577.68]
 [     493.86      577.71]
 [     464.29      563.38]
 [     491.52      563.81]
 [     427.31      587.19]
 [     525.73      581.85]
 [     481.04      589.51]
 [     465.04      588.77]
 [      496.7      587.96]
 [     480.98      606.76]
 [     449.48      600.85]
 [     509.42      596.87]
 [     480.98      618.94]
 [     413.79      626.05]
 [     530.13      614.92]
 [     480.84      625.21]
 [     481.17      634.48]
 [     446.46      644.03]
 [     515.27      641.69]
 [     481.18      622.91]]"
36,0.72,,0.9996880292892456,"[[     443.44      473.47]
 [     497.83      479.26]
 [     436.54      448.53]
 [      505.5      452.88]
 [     426.94      422.51]
 [     519.68      423.21]
 [     404.42      390.66]
 [     543.72      400.13]
 [     384.24       432.9]
 [     556.55      438.32]
 [     378.05      476.01]
 [        558      479.68]
 [      392.1      516.69]
 [     544.52      519.56]
 [     462.38      523.16]
 [     487.44       521.3]
 [     440.12      565.78]
 [     511.82      560.32]
 [     414.99      558.87]
 [     534.08      557.71]
 [     428.32      551.41]
 [     522.62      549.22]
 [     426.02      571.92]
 [     524.97      569.96]
 [     477.28      563.01]
 [     478.31      577.57]
 [     463.89      581.65]
 [     493.83      581.42]
 [     462.58      565.96]
 [     491.03       566.9]
 [     426.15      590.63]
 [     524.68       585.2]
 [     480.01      593.45]
 [      463.4      592.92]
 [      496.8      592.59]
 [     480.18      611.64]
 [     447.19      605.22]
 [     510.13      601.36]
 [     480.26      623.68]
 [     411.31      629.42]
 [     530.91      617.82]
 [     480.15      629.67]
 [     480.54      638.78]
 [      444.1      648.31]
 [     516.03      646.42]
 [     480.35      627.41]]"
38,0.76,,0.9997230172157288,"[[     445.08      475.34]
 [     499.75      481.21]
 [        437      450.29]
 [     508.08      453.24]
 [     427.78      423.34]
 [     521.96      424.57]
 [     405.79      392.53]
 [     546.29      401.27]
 [     384.17      434.95]
 [     559.25      438.92]
 [     378.86       477.3]
 [     559.93      480.05]
 [     392.48      516.24]
 [     545.57      520.12]
 [     460.41       525.3]
 [     487.93      521.68]
 [     439.39       566.4]
 [     511.73      562.07]
 [     414.75      559.65]
 [     534.25      558.22]
 [     427.29      552.47]
 [     522.59      550.22]
 [     425.79      572.32]
 [     525.45      570.89]
 [     477.49      564.37]
 [     478.33      578.59]
 [     463.45      582.97]
 [     494.28      582.44]
 [     462.74      567.29]
 [     490.81      568.08]
 [     425.46      591.06]
 [     525.01       586.4]
 [     479.94      594.13]
 [     463.19      594.04]
 [     497.26      593.53]
 [     480.47      612.63]
 [     446.88      605.61]
 [      510.2      602.16]
 [      480.5       624.9]
 [     411.13      629.31]
 [      531.8      617.86]
 [     480.46      631.94]
 [     480.47      640.43]
 [     443.09      648.71]
 [     515.74      647.46]
 [     480.68      629.33]]"
40,0.8,,0.9995773434638977,"[[     445.86      474.63]
 [     500.12      483.96]
 [     438.12      449.67]
 [     508.06      455.25]
 [      429.2      423.55]
 [      522.8      425.24]
 [     406.43      392.39]
 [     547.26      402.45]
 [      385.7      434.18]
 [     559.77      438.74]
 [     381.11      476.14]
 [     561.62      480.29]
 [     393.01      516.65]
 [     545.35      522.12]
 [     461.79      526.25]
 [     489.53      526.53]
 [     439.17      567.42]
 [     513.05      564.58]
 [     414.01      561.21]
 [     533.81       561.7]
 [     427.08      553.54]
 [     523.47       554.2]
 [     425.85      573.56]
 [     525.13      572.44]
 [     476.37      568.59]
 [     477.01      582.04]
 [     462.21      587.06]
 [     492.77       586.3]
 [     461.18      571.84]
 [      489.8      572.29]
 [     425.19      591.98]
 [     523.97      589.01]
 [     478.51      599.18]
 [     462.44      598.56]
 [     495.11      597.93]
 [     479.03      616.69]
 [     444.89      609.76]
 [     508.99      606.95]
 [     479.45      628.09]
 [     410.98      632.15]
 [     531.01      621.89]
 [     478.99      635.55]
 [     479.02      643.96]
 [     442.95      652.81]
 [     515.83      650.35]
 [     479.12      632.66]]"
42,0.84,,0.9995971322059631,"[[     445.56      476.51]
 [     498.65      484.13]
 [     436.86      451.46]
 [     508.41      456.13]
 [     428.18      426.08]
 [     522.57      427.69]
 [     408.05      395.09]
 [     547.94      405.37]
 [     385.72      434.52]
 [      560.2      440.16]
 [     380.01      475.97]
 [      560.6      479.59]
 [     393.52      517.47]
 [     544.74      523.15]
 [      461.9      529.74]
 [     487.83      529.74]
 [     437.91      570.49]
 [     511.88       568.5]
 [     413.43      563.96]
 [     533.14      563.42]
 [     425.95      556.85]
 [     522.41      556.26]
 [      424.8      576.63]
 [      525.1      576.92]
 [     475.41      571.97]
 [     476.07      586.11]
 [     461.58       590.7]
 [     492.52      590.14]
 [     460.57      575.31]
 [     488.85      575.57]
 [     424.39      595.24]
 [     523.82       592.3]
 [        477      603.15]
 [     461.11      602.67]
 [     495.17      601.94]
 [     478.05      621.07]
 [     443.44       612.9]
 [     510.61      611.42]
 [     478.53       633.1]
 [     411.16      633.32]
 [     531.85      626.18]
 [     478.34      640.12]
 [     478.46      647.19]
 [     441.19      654.25]
 [      515.5      654.32]
 [     478.24      636.71]]"
44,0.88,,0.9994564652442932,"[[     446.09      477.21]
 [     497.47      486.88]
 [     437.53      452.45]
 [      507.9      457.32]
 [     429.34      427.53]
 [     522.13      429.71]
 [     408.22      395.36]
 [     546.04      407.18]
 [      386.2      434.98]
 [     559.33      442.94]
 [     380.96      475.56]
 [     560.25      481.32]
 [     392.42      517.58]
 [     543.51      525.56]
 [     460.41      532.79]
 [        488      532.27]
 [      437.2      572.83]
 [     510.73      570.83]
 [     413.22      564.71]
 [     533.56      565.78]
 [     426.47      557.89]
 [     521.97      559.07]
 [     423.91      578.63]
 [     524.35       578.9]
 [     475.02      572.63]
 [     474.04      588.18]
 [      459.8      592.49]
 [     490.96       592.7]
 [     459.64      576.09]
 [     488.64      577.05]
 [     424.62      597.17]
 [     522.27      594.78]
 [     475.05      606.83]
 [      458.7      605.25]
 [     493.74      605.03]
 [     475.92      623.42]
 [     441.66      616.52]
 [     510.32       615.5]
 [     476.74      635.01]
 [     413.08      634.32]
 [     531.86      628.66]
 [     476.12      642.22]
 [     476.46       648.7]
 [     440.52      655.98]
 [      513.8      655.75]
 [     475.99      638.87]]"
46,0.92,,0.9994932413101196,"[[     444.79      477.88]
 [     497.02       487.5]
 [     436.31      452.89]
 [     507.64      458.03]
 [     428.17       427.6]
 [     522.01       429.9]
 [     407.11      395.28]
 [      544.7      407.19]
 [     385.31      435.72]
 [     559.14      443.45]
 [     380.05      476.12]
 [     560.07      481.49]
 [     392.55      519.03]
 [     544.17      525.63]
 [      459.6       533.7]
 [     487.99      533.15]
 [     436.26      572.64]
 [     510.33      572.23]
 [      412.5      565.57]
 [     532.24      567.33]
 [      425.5      558.53]
 [     520.76      559.72]
 [      422.9      579.28]
 [     523.69      579.83]
 [     474.12       573.8]
 [     473.17      588.97]
 [     458.92      593.42]
 [      490.1      593.32]
 [     458.44      577.41]
 [     487.48      578.05]
 [     423.89         598]
 [     521.53      595.67]
 [     474.35         607]
 [     458.47      606.08]
 [     492.64      605.67]
 [     475.42      623.87]
 [     441.36      616.57]
 [     508.35      615.18]
 [      476.2       635.9]
 [     412.15      635.16]
 [     530.85      628.68]
 [     475.77      643.09]
 [     476.05      650.24]
 [     440.05      657.39]
 [     513.46      657.15]
 [     475.31      639.31]]"
48,0.96,,0.9993731379508972,"[[     445.55      479.18]
 [     497.43      489.13]
 [     436.53      452.89]
 [     506.26      459.46]
 [     428.19      427.45]
 [     520.69      430.47]
 [     407.27      395.91]
 [     546.41      408.39]
 [     385.29      437.73]
 [     559.26      444.12]
 [     379.65      479.16]
 [     559.46      482.97]
 [     392.28      519.68]
 [     545.19      526.11]
 [     460.53      531.44]
 [     488.18      532.89]
 [     436.29       573.5]
 [     509.85      571.92]
 [     412.01      565.76]
 [     532.59      566.99]
 [     425.01      558.73]
 [     520.33      559.41]
 [     422.28      579.35]
 [     523.58      580.18]
 [     473.22      573.92]
 [      472.7      589.08]
 [     457.77      593.76]
 [      489.5      593.12]
 [      457.2      577.69]
 [     486.78      578.03]
 [      422.5      598.07]
 [     521.97      596.45]
 [     473.72      606.63]
 [     458.21      606.15]
 [     491.69      605.12]
 [     475.01      623.53]
 [     440.28      617.21]
 [     508.22      615.68]
 [     475.83      636.18]
 [     410.92      636.15]
 [     530.81      628.73]
 [     475.61      643.33]
 [     475.89      650.74]
 [     439.98      657.49]
 [     513.82      657.17]
 [      475.3      639.63]]"
