frame_count,time_sec,id,conf,landmarks
20,0.4,,0.6325544118881226,"[[      935.9      286.89]
 [     1058.4      293.31]
 [     913.78      301.81]
 [     1080.7      325.96]
 [     891.22      314.81]
 [     1095.2      363.14]
 [     863.12      338.73]
 [     1116.7      392.61]
 [     855.33      331.78]
 [     1136.4       349.9]
 [     861.26      329.58]
 [     1124.8       311.2]
 [      900.3       345.4]
 [     1072.4      283.62]
 [     970.78      319.08]
 [     1026.7      319.44]
 [     955.27      357.15]
 [     1044.6      356.73]
 [     930.16      358.19]
 [     1069.6      357.93]
 [     942.65      349.08]
 [     1057.5      346.55]
 [     941.82      366.84]
 [     1058.1       364.8]
 [     1013.2      385.93]
 [     1012.6      416.84]
 [     991.14      419.93]
 [     1032.8      421.53]
 [      991.3      388.31]
 [     1031.8      390.49]
 [     936.52      388.96]
 [     1059.8      387.23]
 [     1013.1         440]
 [     988.74      439.04]
 [     1034.6      442.06]
 [     1011.1      460.13]
 [     966.37      436.95]
 [     1054.2      442.27]
 [     1009.5      475.95]
 [     955.23      459.12]
 [     1057.7      464.12]
 [     1004.3      520.08]
 [     1004.7      529.94]
 [     978.89      477.74]
 [     1035.3       481.3]
 [     1006.4      512.03]]"
22,0.44,,0.8127795457839966,"[[     935.76      281.04]
 [     1069.2      291.95]
 [     914.42      310.22]
 [     1091.4      325.28]
 [     896.66      337.06]
 [       1105      361.71]
 [      878.8      384.88]
 [     1124.2      393.22]
 [     868.63      335.01]
 [     1147.9      351.22]
 [     860.99      301.06]
 [     1143.7      311.46]
 [     919.39      299.93]
 [     1088.7      284.91]
 [     984.31      319.85]
 [     1041.1      323.08]
 [      970.5      353.84]
 [     1054.8      355.35]
 [     943.47      353.52]
 [     1081.1      357.05]
 [     957.08      342.93]
 [       1069      346.78]
 [     954.71      364.37]
 [     1068.4      364.24]
 [     1025.8      379.02]
 [     1023.2      409.68]
 [     1000.7      413.26]
 [     1043.9      415.27]
 [     1003.1      380.19]
 [     1045.5      383.89]
 [     949.49      384.01]
 [     1068.6      385.93]
 [     1022.4      433.77]
 [      998.3      432.18]
 [     1044.6      436.12]
 [       1021      453.83]
 [     975.97      431.75]
 [     1065.8      439.37]
 [     1019.2      469.57]
 [     967.98      454.79]
 [     1067.3      461.68]
 [     1013.6      516.09]
 [     1014.1      525.48]
 [     990.57      470.03]
 [     1045.1      474.27]
 [     1016.3      507.13]]"
24,0.48,,0.9838343858718872,"[[     939.12      266.41]
 [     1081.1      279.71]
 [     896.35      281.43]
 [       1103      322.35]
 [     863.91       323.4]
 [       1119      355.37]
 [     845.82       374.5]
 [     1142.9      378.15]
 [      862.9      345.04]
 [     1160.2      333.17]
 [     878.41      336.81]
 [       1153      305.16]
 [     906.35      331.41]
 [     1102.9      291.13]
 [     994.71      296.69]
 [     1035.2      298.21]
 [     973.46      345.79]
 [     1059.4      344.58]
 [      946.9      347.53]
 [     1089.5       345.5]
 [     959.57       336.4]
 [     1074.7      333.27]
 [     960.42      356.53]
 [     1075.1      355.09]
 [     1029.9       370.2]
 [     1027.3      401.14]
 [     1003.1      405.86]
 [     1048.9      405.79]
 [     1006.6      374.11]
 [     1051.4      373.96]
 [     957.34      383.95]
 [     1077.4      381.95]
 [     1027.8      427.47]
 [     1000.1      426.32]
 [     1051.1      426.97]
 [     1026.7      449.69]
 [     980.75      428.98]
 [     1074.8      430.03]
 [     1026.3      464.73]
 [      973.4      458.51]
 [     1074.6      455.78]
 [     1024.1      509.01]
 [     1025.1      519.38]
 [     995.53      465.34]
 [     1053.1      466.25]
 [     1025.3      501.39]]"
26,0.52,,0.9577321410179138,"[[     933.49      269.71]
 [     1085.3      283.67]
 [     889.45      281.79]
 [     1111.2      317.88]
 [     857.76      322.71]
 [     1124.6      357.02]
 [     850.42      377.31]
 [     1140.9      392.79]
 [     868.99      356.74]
 [     1162.6      342.08]
 [     881.39      351.45]
 [       1165      306.84]
 [     900.04      351.08]
 [     1108.3      282.85]
 [     993.44      302.69]
 [     1034.8      299.33]
 [      970.1         352]
 [     1057.7      350.58]
 [     945.47      351.34]
 [     1092.2       350.3]
 [     958.37      340.88]
 [     1076.1      337.94]
 [     956.66      360.03]
 [     1076.1      360.57]
 [     1025.5      375.16]
 [     1018.4      405.44]
 [     994.61      409.49]
 [     1040.4      411.83]
 [     1000.8       377.1]
 [     1046.8      380.47]
 [     952.41      387.07]
 [     1078.3         388]
 [     1017.7      432.81]
 [     992.52      430.61]
 [     1041.1      433.34]
 [     1017.2      453.44]
 [     975.19      431.32]
 [     1065.3      434.46]
 [     1017.1      468.49]
 [      966.8      460.68]
 [     1072.2      460.39]
 [     1017.8      515.45]
 [       1019      525.58]
 [     988.64      468.38]
 [     1044.4      468.47]
 [     1019.3      503.22]]"
28,0.56,,0.05421413108706474,"[[     956.21      300.87]
 [       1075      270.42]
 [     932.19      320.31]
 [     1101.9      293.39]
 [     916.85      350.15]
 [     1121.9      334.02]
 [     903.66      391.19]
 [     1151.5         374]
 [      889.8      344.55]
 [     1176.5      338.87]
 [     889.21      302.96]
 [     1170.3       312.4]
 [     943.96      286.27]
 [     1124.8      335.91]
 [     986.65      318.96]
 [     1042.7      312.29]
 [     968.28      357.11]
 [     1064.1      354.31]
 [     950.25      356.97]
 [     1090.1       354.4]
 [      959.6      350.68]
 [     1077.4      345.31]
 [     958.18      362.52]
 [       1078      363.73]
 [     1015.9      386.01]
 [     1008.6      420.87]
 [     986.14      425.08]
 [     1031.5      425.84]
 [     992.52      389.61]
 [     1037.1      391.75]
 [     955.44      387.74]
 [     1079.4      388.52]
 [     1007.2      446.18]
 [     985.91      445.06]
 [     1030.6      445.07]
 [     1007.6      465.45]
 [     964.13      445.12]
 [     1056.4      443.93]
 [     1008.6      479.89]
 [     957.26      463.54]
 [     1076.6      463.74]
 [     1011.7      527.09]
 [     1012.9      536.54]
 [     980.99      481.83]
 [     1042.6      478.45]
 [       1012       519.9]]"
30,0.6,,0.2518802881240845,"[[     954.26      304.87]
 [       1091      289.35]
 [      933.4      324.46]
 [     1109.5      315.26]
 [      923.1      356.73]
 [     1129.5      352.26]
 [     905.41      389.91]
 [     1155.9      391.26]
 [     890.54      352.21]
 [     1180.1      356.98]
 [     887.24      311.46]
 [     1176.2      327.22]
 [     936.83       300.4]
 [     1121.3      325.52]
 [     993.82      334.46]
 [     1046.8      330.68]
 [     975.58      371.02]
 [     1066.5      369.69]
 [     954.82      372.62]
 [     1090.7      371.17]
 [      963.9      363.63]
 [     1078.8      361.41]
 [     963.85      377.79]
 [     1080.8       379.6]
 [     1013.6      408.28]
 [     1008.1      444.14]
 [     984.68       447.2]
 [     1029.5      448.58]
 [     991.13      412.47]
 [     1033.7      413.71]
 [     961.49      400.39]
 [     1081.8       401.9]
 [     1006.2      469.31]
 [     983.02      469.36]
 [     1029.9      469.39]
 [     1006.3      489.18]
 [     964.49      463.34]
 [       1053      462.84]
 [     1007.3      501.32]
 [     956.52      487.04]
 [     1072.3      486.57]
 [     1010.8      549.47]
 [     1012.2      557.88]
 [     981.97      508.27]
 [     1040.6      505.35]
 [       1009      550.46]]"
32,0.64,,0.14804397523403168,"[[     953.83      318.08]
 [     1086.1      305.51]
 [     933.45      338.59]
 [     1101.9      334.19]
 [     921.19      368.65]
 [     1123.1      378.59]
 [      905.3      405.37]
 [       1152      416.49]
 [     889.15      362.25]
 [     1181.3      368.11]
 [     889.95      331.91]
 [     1175.4      329.05]
 [     935.59      321.78]
 [       1113      313.37]
 [     991.08      352.67]
 [     1039.3      344.84]
 [     974.44      392.09]
 [     1062.2      389.23]
 [     949.59      394.22]
 [     1086.3      389.56]
 [     961.44      384.33]
 [       1075       381.2]
 [     961.79      400.47]
 [     1076.3      397.87]
 [       1009       439.7]
 [     1003.7      476.29]
 [      981.1      478.22]
 [     1023.5      481.49]
 [     986.57      444.15]
 [     1028.5       445.2]
 [     959.25      424.16]
 [     1079.6      420.71]
 [     1001.7      500.25]
 [     980.69      500.09]
 [       1023      499.94]
 [     1001.4      517.78]
 [     961.58      492.45]
 [     1046.7      493.24]
 [       1003      529.56]
 [     954.01      513.56]
 [     1070.7      514.05]
 [     1008.4      574.23]
 [     1009.8      583.51]
 [      980.5      535.41]
 [     1037.4      531.01]
 [     1004.9      574.77]]"
36,0.72,,0.06900648772716522,"[[     934.87      352.78]
 [     1044.2      324.72]
 [     908.96      360.08]
 [     1087.6      336.12]
 [        890      388.42]
 [     1121.4      370.85]
 [     867.05      412.11]
 [     1150.1      413.32]
 [     874.84      401.91]
 [       1162      388.66]
 [     874.84      388.69]
 [     1148.9      399.68]
 [     902.02      398.85]
 [     1107.5      412.86]
 [     958.36      397.04]
 [     1000.1      385.27]
 [     939.96      439.59]
 [     1024.5       430.9]
 [     916.79      442.15]
 [       1061      430.95]
 [     926.13      432.83]
 [     1042.3      420.43]
 [      928.5      447.71]
 [       1044      439.79]
 [     968.46      500.67]
 [     959.75       540.9]
 [     936.82      544.79]
 [     984.25      544.81]
 [     942.91      504.07]
 [     993.44       504.8]
 [     923.02      475.89]
 [     1044.6      466.48]
 [        961      567.84]
 [      936.9      568.25]
 [     984.33      565.39]
 [     961.61      584.29]
 [     915.27      563.91]
 [     1016.6         558]
 [     964.34       599.3]
 [     913.36      586.22]
 [     1041.8      581.46]
 [     971.66      638.47]
 [     973.91      649.27]
 [     940.98      598.85]
 [     1002.9      596.62]
 [     970.24      626.17]]"
38,0.76,,0.14316308498382568,"[[     925.18      360.34]
 [     1044.2      351.23]
 [     893.66      347.07]
 [     1070.1      367.52]
 [     876.06      384.77]
 [     1085.4      412.75]
 [     852.76      421.14]
 [     1123.1      454.09]
 [     841.49      401.83]
 [     1159.4      406.25]
 [        835      390.87]
 [     1156.2      362.33]
 [     873.48      422.34]
 [     1080.5      363.84]
 [     945.01      422.52]
 [      989.1      403.95]
 [     930.25      463.99]
 [     1016.8      457.47]
 [     899.73      463.79]
 [     1048.8      454.82]
 [     912.74      452.53]
 [       1032      446.65]
 [     914.65      471.28]
 [       1035      463.37]
 [     959.97      529.33]
 [     950.52      576.19]
 [     927.15      580.77]
 [     976.28      577.12]
 [     934.89      535.07]
 [     986.32       535.2]
 [     917.15       496.7]
 [     1036.7      491.66]
 [     952.94      602.49]
 [     929.53      603.97]
 [     976.87      599.33]
 [     954.36      620.59]
 [     908.03      597.22]
 [     1006.7      593.08]
 [     957.01      633.05]
 [     908.39      618.96]
 [     1030.4      611.53]
 [     962.37       664.8]
 [      964.6      674.54]
 [     934.48      636.63]
 [     991.57      632.64]
 [     962.27      655.54]]"
40,0.8,,0.19446249306201935,"[[      906.6      400.05]
 [     1029.9      361.97]
 [     881.37      395.74]
 [       1054      375.09]
 [      865.4      402.67]
 [     1073.5      426.58]
 [     837.23      425.98]
 [     1109.1      470.33]
 [     833.99      421.85]
 [     1156.5       420.8]
 [     841.36      409.54]
 [     1160.7      381.74]
 [     872.16      416.44]
 [     1104.2      412.16]
 [     934.79       439.9]
 [     985.29      427.94]
 [     916.85      490.42]
 [     1016.2      483.01]
 [     888.97      491.67]
 [     1045.5      480.56]
 [     902.86      479.44]
 [     1029.9      470.99]
 [      902.9      501.01]
 [     1033.2      490.61]
 [     961.06      556.09]
 [      949.3      609.91]
 [     926.92      613.46]
 [     976.43      609.93]
 [     934.38      563.51]
 [     988.06      563.88]
 [     899.52      530.95]
 [     1035.8      519.99]
 [     952.98      637.56]
 [     929.18      639.27]
 [      977.9      635.16]
 [     954.41      656.94]
 [     903.97       627.1]
 [     1011.9      624.61]
 [     958.54      668.22]
 [     909.65      656.73]
 [     1032.8      645.15]
 [     962.06      692.34]
 [     965.31      699.71]
 [     937.51      674.07]
 [     993.22      668.91]
 [     961.65      687.96]]"
42,0.84,,0.7677916884422302,"[[     896.42      417.53]
 [     1040.3       391.5]
 [     865.09      448.52]
 [     1073.3      410.61]
 [     852.22      489.47]
 [     1098.1      455.72]
 [     828.56      549.36]
 [     1132.3      508.56]
 [     824.24      484.55]
 [       1167      448.67]
 [     823.67      444.28]
 [     1166.8      401.22]
 [     879.04      419.25]
 [     1091.2      412.38]
 [     954.37      460.75]
 [     998.62      454.29]
 [     931.37      506.88]
 [       1026      503.24]
 [     896.01       510.2]
 [     1061.7      503.93]
 [     913.17      495.16]
 [     1043.6      490.99]
 [     914.92      518.83]
 [     1045.3      514.69]
 [     969.34      571.52]
 [     963.27      623.03]
 [     938.49      627.34]
 [        993      626.22]
 [     941.14      581.16]
 [     997.63      579.77]
 [     910.89      553.98]
 [     1045.7      545.67]
 [     965.88      653.98]
 [     937.01      652.34]
 [     992.11      649.88]
 [     964.85      673.78]
 [     910.65      646.39]
 [       1030      641.93]
 [     969.63      689.64]
 [     918.68      683.25]
 [     1041.1      674.15]
 [     974.95      723.78]
 [     977.46      732.65]
 [     946.01      694.16]
 [     1000.1       690.6]
 [     974.51      721.05]]"
44,0.88,,0.8896154165267944,"[[      932.7      413.06]
 [     1053.6      408.21]
 [     897.44      421.05]
 [     1087.1      438.43]
 [     878.11      455.09]
 [       1118      478.83]
 [      858.6      499.51]
 [     1151.1      518.21]
 [     846.84      467.52]
 [     1176.7      467.28]
 [     846.18      438.95]
 [     1162.9       418.6]
 [     896.73      451.21]
 [     1082.6      409.41]
 [     960.03      465.78]
 [     1015.3      460.81]
 [     938.58      520.96]
 [     1039.7      514.26]
 [     905.56       520.9]
 [     1078.5      513.06]
 [     922.55       508.3]
 [     1059.2      500.55]
 [     922.08      530.54]
 [     1060.4      524.69]
 [     984.77      576.02]
 [     975.36       624.7]
 [     951.71      629.96]
 [     1003.8      628.97]
 [     956.53       581.6]
 [     1013.1      583.47]
 [     919.35      562.58]
 [     1063.2      558.72]
 [     977.73      657.49]
 [     950.28      655.98]
 [     1004.7      653.81]
 [     978.06      677.91]
 [     926.47      650.74]
 [     1038.4      649.39]
 [     982.22      694.15]
 [     934.51      686.62]
 [     1048.6      681.03]
 [     986.17      737.43]
 [     988.83      745.01]
 [      959.1      695.61]
 [     1013.8       696.4]
 [     986.04      729.85]]"
46,0.92,,0.330526202917099,"[[     961.27      392.71]
 [     1098.8      398.09]
 [     926.75      407.38]
 [     1124.9      435.64]
 [     911.49      450.97]
 [     1148.1      480.46]
 [     891.13      503.77]
 [     1170.4      521.38]
 [     876.12      447.14]
 [     1204.2      481.07]
 [      876.6      402.21]
 [     1201.3      434.49]
 [     935.14      410.89]
 [     1121.6      409.14]
 [     987.89      455.61]
 [     1038.2      448.65]
 [     963.27      508.11]
 [     1064.5      510.67]
 [     930.81      507.62]
 [     1103.6      513.34]
 [      946.8      495.44]
 [     1085.9      499.14]
 [     946.77      517.47]
 [     1084.9      524.86]
 [     1001.1      568.53]
 [     986.66      619.34]
 [     962.87      622.36]
 [       1015      625.99]
 [     970.86      571.83]
 [     1029.7      577.31]
 [     938.85      550.31]
 [     1083.5      560.79]
 [     985.54      650.02]
 [     960.73      646.32]
 [     1012.5      648.15]
 [     985.07      668.84]
 [     937.24      644.23]
 [     1047.8       649.2]
 [     987.36      684.73]
 [      939.7       675.1]
 [       1062      675.63]
 [     989.22      730.68]
 [     990.77       739.5]
 [     962.81      688.57]
 [     1019.8      690.77]
 [     989.12      725.28]]"
