frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9657531380653381,"[[     491.33      34.401]
 [     749.24      51.219]
 [     456.22      50.999]
 [        769      58.265]
 [     422.56      81.585]
 [     805.48      70.328]
 [     395.79      136.85]
 [      824.4      95.974]
 [     413.52      90.937]
 [     812.04      104.24]
 [     413.17      63.596]
 [     802.38      97.688]
 [     455.75      53.102]
 [      783.2      110.73]
 [     552.24      161.44]
 [     631.98      162.16]
 [     493.18      240.97]
 [     669.98      255.92]
 [     445.08      222.44]
 [     722.19      242.85]
 [     472.47      213.35]
 [     692.37      229.77]
 [     462.78      252.08]
 [     698.06      265.75]
 [     582.64       258.9]
 [     578.72      301.94]
 [     536.57      307.27]
 [     620.02      315.98]
 [     545.62      262.67]
 [     619.49      271.06]
 [     461.42      287.13]
 [     698.04       299.5]
 [     570.43      347.19]
 [      523.2      341.05]
 [     626.23      349.99]
 [     570.58      395.91]
 [      483.1      354.14]
 [     664.61       368.4]
 [     568.65      421.48]
 [     440.33      383.21]
 [     717.21      396.61]
 [     567.06      440.45]
 [     567.87      451.74]
 [      489.4      453.28]
 [     654.77      463.77]
 [     567.73      429.76]]"
22,0.44,,0.9277504086494446,"[[     492.56      47.197]
 [     744.14       64.45]
 [     460.01      74.473]
 [     756.19      51.691]
 [     433.37      97.525]
 [     793.18      49.187]
 [     399.68      152.02]
 [     817.27      57.432]
 [     403.23      103.84]
 [     804.66      86.053]
 [     411.18      67.974]
 [     792.19      109.12]
 [      456.4      51.586]
 [     777.94      134.42]
 [      550.2      173.65]
 [     625.89      173.41]
 [     496.03      250.73]
 [     667.73      261.16]
 [     441.53      228.91]
 [     720.43      250.89]
 [     469.62      221.39]
 [      692.9       236.1]
 [      461.3      258.56]
 [     696.47       273.5]
 [     579.06      269.11]
 [     575.96      310.58]
 [     531.27      316.44]
 [     618.24      323.79]
 [     541.69      272.39]
 [     615.88       279.6]
 [     458.31      295.44]
 [     695.31      309.42]
 [     569.08      357.07]
 [     518.21      352.41]
 [      625.1       359.7]
 [     568.48      405.56]
 [     481.02      365.35]
 [     664.04      372.28]
 [     565.34      433.58]
 [     442.75      395.59]
 [     711.39       408.2]
 [      563.5      455.38]
 [     563.66      469.51]
 [     489.33      463.86]
 [     649.32      473.57]
 [     564.43      441.91]]"
24,0.48,,0.7715822458267212,"[[     485.76      50.409]
 [     732.61      60.849]
 [     466.04      81.441]
 [     748.95      53.338]
 [      439.1      122.98]
 [     787.99      52.496]
 [     404.32      192.16]
 [     815.59      65.256]
 [     396.33       119.3]
 [     804.03        91.4]
 [     409.65      63.588]
 [      787.7      110.34]
 [     463.85      31.496]
 [     771.94      135.46]
 [      533.9      180.02]
 [      621.7      182.32]
 [     485.81      260.05]
 [     663.12      270.69]
 [     437.51      242.63]
 [     718.61      253.09]
 [     463.39      232.71]
 [     689.44      242.15]
 [     457.05      270.71]
 [     695.65      283.51]
 [      577.4      278.55]
 [     570.15      316.99]
 [        527      321.98]
 [     612.07      329.61]
 [     540.97      282.31]
 [     613.65      288.45]
 [     456.29      310.65]
 [     690.23      316.86]
 [     561.22      362.68]
 [     513.22      362.39]
 [     618.63      367.37]
 [     562.46       411.3]
 [     480.81      374.26]
 [     658.23      378.56]
 [     561.12      438.96]
 [     448.57      409.14]
 [      714.2      415.89]
 [     558.94      460.93]
 [     559.99      469.32]
 [     491.49      474.37]
 [     652.32      477.02]
 [     561.59      448.42]]"
26,0.52,,0.1829734742641449,"[[     511.59      21.825]
 [     728.01      70.152]
 [     476.16      77.592]
 [     744.56      54.938]
 [     439.81      121.41]
 [     785.13      48.531]
 [     382.24      197.91]
 [     813.31      62.594]
 [     362.11      100.88]
 [     800.07      97.172]
 [     386.19      30.051]
 [     785.05      118.54]
 [     473.62      14.086]
 [     772.68      147.25]
 [     532.65      182.45]
 [     615.16      187.37]
 [     481.69      264.21]
 [     659.57      279.93]
 [      432.1      247.54]
 [     714.47      265.37]
 [     459.74      235.02]
 [     685.25      251.07]
 [     450.21      277.83]
 [     690.49      291.52]
 [     571.73      286.65]
 [     564.75      327.43]
 [     522.25         333]
 [     608.32      340.08]
 [     535.13      290.76]
 [     611.51      297.98]
 [     448.48      311.71]
 [     684.98      324.86]
 [      557.1       374.7]
 [     509.02      372.21]
 [     615.47      376.47]
 [     558.33      421.57]
 [     474.84      387.98]
 [     654.65      388.95]
 [      556.5      445.91]
 [     442.31      418.23]
 [     704.76      430.77]
 [     553.12      471.47]
 [     554.84      483.35]
 [     483.98      486.71]
 [     645.62      491.84]
 [     556.14      458.23]]"
28,0.56,,0.9819074273109436,"[[     499.07      51.532]
 [      730.3      80.826]
 [     471.64      51.031]
 [     751.98      65.063]
 [     438.72       46.59]
 [     795.04      58.095]
 [     385.25      59.339]
 [     820.12      71.407]
 [     373.39      71.452]
 [     802.71      114.02]
 [      390.4       85.97]
 [     786.77      137.94]
 [     421.24      107.94]
 [      772.4      180.91]
 [     532.33      192.79]
 [     614.83      193.24]
 [     480.65       272.2]
 [     654.57      289.57]
 [     432.15      253.26]
 [     710.71      274.98]
 [     456.91      242.69]
 [      679.9      261.77]
 [     451.49      283.99]
 [     685.31      298.67]
 [     572.11      295.26]
 [     567.08      337.54]
 [     522.86      342.65]
 [     608.37      352.22]
 [     533.44       298.4]
 [     611.59      308.29]
 [     447.17      321.55]
 [     683.22      334.48]
 [     558.03      385.52]
 [     508.69      378.33]
 [     616.04      386.76]
 [     558.65      432.92]
 [     471.39      393.57]
 [     655.51      406.97]
 [      556.9      456.34]
 [     439.43      421.19]
 [     703.34       441.5]
 [      553.7       482.3]
 [     556.04      493.94]
 [     482.51      488.17]
 [     643.72      500.61]
 [     556.66      469.82]]"
30,0.6,,0.9922935962677002,"[[     503.22      64.521]
 [     733.96      98.026]
 [     480.93      48.592]
 [     751.68      79.665]
 [     452.15      35.031]
 [      789.1          65]
 [     394.88      35.611]
 [     815.27      62.322]
 [     379.19      63.132]
 [     801.67      112.83]
 [     392.83      91.999]
 [     788.36      146.29]
 [     419.28      122.94]
 [     778.31      193.23]
 [     537.98      197.27]
 [     613.39      202.79]
 [     482.38       281.8]
 [     656.88      292.42]
 [     436.03      264.17]
 [     710.28      282.69]
 [     460.57      253.87]
 [     681.61      266.74]
 [     455.35      291.04]
 [     686.75      307.26]
 [     568.63      303.14]
 [     564.68       347.9]
 [      521.4      353.83]
 [     606.03       359.9]
 [     529.22      307.24]
 [     609.66       315.8]
 [     449.97       329.7]
 [     686.47      339.92]
 [     557.69      395.16]
 [     510.66       390.5]
 [      612.8      395.88]
 [     559.01      441.13]
 [     473.99      404.91]
 [     655.21      412.17]
 [      557.5      464.36]
 [     444.35      431.61]
 [     705.62      440.41]
 [     554.08      491.26]
 [     556.49      504.34]
 [     485.37      498.96]
 [      647.4      505.79]
 [     555.78      479.77]]"
32,0.64,,0.984717071056366,"[[     515.24      39.754]
 [     749.91      94.883]
 [     485.49      44.682]
 [     767.98      97.499]
 [     451.83      51.987]
 [     802.12      111.79]
 [     392.04      74.926]
 [     830.07      143.67]
 [     377.33      78.971]
 [     828.36      158.94]
 [     395.57      90.461]
 [     813.73      156.35]
 [     426.26      111.27]
 [     787.26      191.39]
 [     553.21      203.88]
 [     624.67      202.96]
 [     484.56      288.72]
 [     658.53      302.04]
 [     438.36      266.99]
 [     713.88       291.8]
 [     465.16      256.05]
 [     683.38      277.16]
 [     456.52      296.33]
 [     687.87      314.16]
 [     576.87      311.46]
 [      570.9      352.77]
 [     528.41      356.65]
 [     609.37      367.33]
 [     538.01      312.86]
 [     616.53      323.19]
 [     453.81      335.62]
 [     686.99      347.04]
 [     563.71      407.32]
 [     515.34      397.89]
 [     616.68      403.93]
 [      564.1      444.27]
 [     477.63      410.66]
 [     661.47       429.5]
 [     562.02      471.04]
 [      445.4      432.12]
 [      716.9      453.16]
 [     560.14      496.31]
 [     561.29       510.7]
 [     490.13      499.08]
 [     647.78      512.59]
 [     560.13      482.72]]"
34,0.68,,0.8913098573684692,"[[     516.42      59.721]
 [     766.03      82.952]
 [     489.08      32.982]
 [     779.92      145.95]
 [     456.65      24.226]
 [     788.18      232.72]
 [     397.68      31.541]
 [     810.89      322.78]
 [     389.86      78.601]
 [     860.88      219.44]
 [     398.88      123.37]
 [     849.57      131.13]
 [     414.61      151.87]
 [     794.17      60.722]
 [     549.41       216.8]
 [     626.15      211.55]
 [     490.16      296.14]
 [     666.66      310.11]
 [      445.2      275.78]
 [     719.75      299.02]
 [     470.49      267.96]
 [      690.5      284.57]
 [     464.55      303.35]
 [     695.61      322.84]
 [     584.29       320.6]
 [      576.5      360.49]
 [     533.19      365.06]
 [     615.81      376.82]
 [     544.93      320.99]
 [     622.14         336]
 [     459.82      345.43]
 [     693.12      357.61]
 [     567.58       411.7]
 [     520.57      400.78]
 [     621.24      411.06]
 [     567.64       450.7]
 [     482.46      412.15]
 [     666.68       431.3]
 [     565.95      475.85]
 [     445.82      440.14]
 [        714      464.21]
 [     562.97      502.13]
 [     563.54      514.64]
 [     491.57      505.99]
 [     650.13      524.27]
 [     564.09      487.88]]"
36,0.72,,0.8928039073944092,"[[     536.64      43.209]
 [     762.98      59.695]
 [     512.95      44.251]
 [      768.8      129.21]
 [     471.75      63.972]
 [     799.53      206.97]
 [      411.4      99.838]
 [     820.79      294.85]
 [     388.18      84.935]
 [     847.02      206.91]
 [     407.63       84.74]
 [     822.54      106.78]
 [     447.39      113.92]
 [      786.6      45.131]
 [     555.74      225.46]
 [     632.05      222.85]
 [     498.51       304.4]
 [     670.95      320.01]
 [     451.95      287.18]
 [     721.97      308.59]
 [     477.53      278.29]
 [     693.56      295.93]
 [     470.61      313.88]
 [     697.88      330.55]
 [      585.2      331.62]
 [     581.23      372.42]
 [      537.3      376.48]
 [     620.79      385.96]
 [     546.99      332.74]
 [     625.46       343.3]
 [     466.34      351.74]
 [     697.88      367.31]
 [     573.84      422.82]
 [     524.35      415.36]
 [     628.04      421.59]
 [     573.65      463.13]
 [     486.41      429.37]
 [     674.53      449.45]
 [     571.68      490.21]
 [     453.25      454.01]
 [     724.72      473.55]
 [     569.33      513.03]
 [     570.13      523.62]
 [     501.61      517.18]
 [     656.28      533.87]
 [     570.11      502.02]]"
38,0.76,,0.948905885219574,"[[     541.25      63.877]
 [     716.19      111.54]
 [     513.34      32.591]
 [     737.11      79.097]
 [     473.37      31.518]
 [     775.75      58.621]
 [     418.59      47.798]
 [     812.37      56.966]
 [     405.22      81.925]
 [     814.48      110.01]
 [     414.33      114.18]
 [      804.2      157.43]
 [      436.5      147.46]
 [     790.87      200.91]
 [     557.86      239.97]
 [      640.8      236.52]
 [     504.38      316.29]
 [     675.65      327.26]
 [     455.62      294.66]
 [      729.9      315.47]
 [     482.09      288.46]
 [     701.27      302.84]
 [     473.39      327.42]
 [     705.44      338.96]
 [     591.53      341.23]
 [     589.35      381.29]
 [     547.17      385.28]
 [      628.7      393.52]
 [     555.16      343.77]
 [     630.08      351.58]
 [     473.34      366.02]
 [     707.84      377.88]
 [     582.72      428.05]
 [     532.34      423.06]
 [     636.86      429.46]
 [     582.55      471.99]
 [     491.47      435.01]
 [     681.02      450.46]
 [     581.15      499.75]
 [     457.71      464.17]
 [      726.6      479.01]
 [     580.11      526.39]
 [     581.02      540.24]
 [     511.88      528.09]
 [     666.21       541.2]
 [     581.11      510.27]]"
40,0.8,,0.9341869354248047,"[[     550.74      73.916]
 [     687.32      94.622]
 [     526.53      35.277]
 [     720.57      63.188]
 [     492.42      23.499]
 [      760.7      42.448]
 [     430.91      24.564]
 [     814.98       43.08]
 [     403.82      69.702]
 [     827.28      104.59]
 [     412.37      121.45]
 [     811.95      154.55]
 [     434.87      167.13]
 [     788.76      185.94]
 [        563      241.92]
 [      646.1      241.35]
 [     509.85      321.38]
 [     687.48      332.81]
 [     462.64      306.09]
 [     733.84      320.34]
 [     487.53      294.68]
 [     708.97      307.76]
 [     481.51       336.2]
 [     714.06      344.89]
 [      596.8      349.54]
 [      594.2      390.53]
 [     551.18      394.98]
 [     634.39      401.52]
 [     559.16       352.9]
 [     635.39      360.25]
 [     481.87      372.06]
 [     715.47      385.27]
 [     589.09      434.57]
 [     539.62      432.27]
 [     644.52       436.5]
 [     589.89      484.21]
 [      502.8      444.46]
 [     684.31       456.2]
 [     588.31      509.47]
 [     465.67      476.43]
 [      731.1       485.6]
 [     586.31      534.43]
 [     587.87       544.4]
 [     517.99      539.02]
 [     669.29      547.29]
 [     587.16      521.91]]"
42,0.84,,0.9313409924507141,"[[     556.59      81.504]
 [     695.62      101.79]
 [     532.52      39.622]
 [     722.32      64.352]
 [     493.69      24.194]
 [     755.24      34.289]
 [     433.74      30.565]
 [     805.24      26.806]
 [     409.97      76.279]
 [     826.72      92.297]
 [     416.89      123.04]
 [     818.42      144.78]
 [     437.91      168.14]
 [     790.94      178.03]
 [     564.85       250.8]
 [     644.21      252.84]
 [        513      333.06]
 [     689.95      336.64]
 [     465.97      313.37]
 [      739.3      325.96]
 [     490.11       304.9]
 [     714.63      313.17]
 [     484.42      343.62]
 [     719.83      352.97]
 [     601.78      357.21]
 [     601.09      397.27]
 [     557.88      403.18]
 [     640.77      409.64]
 [     564.51      361.15]
 [      641.1       367.2]
 [     486.16      382.58]
 [     718.79      387.41]
 [     594.07      442.92]
 [     545.01      438.55]
 [     648.23      443.52]
 [     595.02      488.46]
 [     506.79      452.07]
 [     687.43      466.47]
 [      593.9      511.84]
 [     475.78      480.62]
 [     734.64      490.35]
 [     591.81      538.38]
 [     594.05      551.42]
 [     524.05      545.58]
 [     678.42      556.84]
 [     592.32      524.32]]"
44,0.88,,0.8804888129234314,"[[     566.36      73.437]
 [     695.57      101.55]
 [     541.07      33.389]
 [     720.92      64.281]
 [     497.48      17.072]
 [      752.3      30.525]
 [      436.9      31.431]
 [     802.05      26.811]
 [     414.66      80.169]
 [     826.82      89.394]
 [     424.86      125.77]
 [     824.89      140.55]
 [     450.21       173.2]
 [     800.48         181]
 [     571.69      252.43]
 [     644.51      250.83]
 [     518.84      337.93]
 [     691.73      343.55]
 [     468.39      315.24]
 [     746.89      331.06]
 [      493.8      308.12]
 [     717.51      316.55]
 [      489.4      347.92]
 [     723.09       357.9]
 [     606.48      361.32]
 [     603.06      402.84]
 [      559.9      409.18]
 [     644.34      416.04]
 [     569.45      365.38]
 [     645.96      373.51]
 [     492.08      384.13]
 [     721.46      394.64]
 [     595.71       448.5]
 [     546.69      443.07]
 [      651.4      449.41]
 [     596.75      494.28]
 [     509.85      458.32]
 [     688.64      468.81]
 [     595.46      517.01]
 [     480.83      487.01]
 [      735.9      498.15]
 [     592.65      545.59]
 [     594.98      559.14]
 [     526.47      556.85]
 [     681.03      563.13]
 [     593.92      532.72]]"
46,0.92,,0.932620108127594,"[[     569.23      82.625]
 [     705.62      99.916]
 [     543.23      37.768]
 [     733.85      65.721]
 [     502.37      22.814]
 [     769.11      36.973]
 [     444.58      29.021]
 [     818.27       34.32]
 [     421.11      79.414]
 [     836.37      97.038]
 [      428.3      123.53]
 [     827.73      144.65]
 [     453.89      173.99]
 [     798.62      177.11]
 [     576.94      260.53]
 [     654.27      254.59]
 [      525.1      338.82]
 [     699.07      344.03]
 [     475.79      317.84]
 [     752.69      333.29]
 [     500.18      310.92]
 [     724.58      318.85]
 [     492.87      349.63]
 [     731.14      360.91]
 [     611.31      363.22]
 [        610      404.02]
 [     566.13      409.07]
 [     650.35      415.91]
 [     574.75      367.37]
 [     650.86      374.49]
 [     498.04       388.4]
 [     728.32      396.57]
 [     602.71      448.84]
 [     552.56      444.48]
 [     658.26      449.95]
 [      602.7      495.58]
 [     516.08      460.07]
 [      698.4       472.3]
 [     601.36      519.07]
 [     484.97       488.4]
 [     748.94      500.55]
 [     598.99      546.25]
 [     601.68      558.18]
 [      532.3      554.78]
 [     688.32      564.18]
 [     600.18      532.58]]"
