frame_count,time_sec,id,conf,landmarks
20,0.4,,0.94362277,"[[     1205.1      302.28]
 [     1327.5      276.75]
 [     1176.1      345.23]
 [     1349.2      299.12]
 [     1165.7      398.73]
 [     1372.8      334.08]
 [     1147.7      453.26]
 [     1399.9      372.85]
 [       1117       378.8]
 [     1400.2      322.67]
 [     1100.2      310.73]
 [     1398.4      276.25]
 [     1182.5      297.89]
 [     1346.2      267.04]
 [       1281      376.82]
 [     1320.8       368.8]
 [       1268      441.19]
 [       1352      430.68]
 [     1225.3      434.96]
 [     1374.7      413.54]
 [     1247.9       421.9]
 [     1360.5      413.07]
 [     1245.9      451.38]
 [       1369      430.01]
 [     1331.6      500.08]
 [     1351.7      561.27]
 [     1325.6      569.82]
 [     1375.6      558.67]
 [     1303.9      509.32]
 [       1357      499.72]
 [     1248.3      484.44]
 [     1369.7      462.46]
 [       1359      580.95]
 [     1334.3      588.16]
 [     1380.4      578.96]
 [       1362      600.45]
 [     1298.9      583.84]
 [     1398.5      566.83]
 [     1363.8      612.65]
 [     1274.9      606.31]
 [     1412.7      564.86]
 [     1364.7      620.94]
 [     1365.2      627.69]
 [     1325.5      626.57]
 [     1402.5      601.36]
 [     1364.2      611.93]]"
22,0.44,,0.97256315,"[[     1202.8      305.43]
 [       1325      275.58]
 [     1175.8      346.75]
 [     1349.7      301.99]
 [     1164.6      400.34]
 [     1373.5      336.64]
 [       1148      451.42]
 [     1401.9       381.7]
 [     1116.9      376.79]
 [     1402.2      328.08]
 [     1102.3       309.6]
 [     1402.8      273.81]
 [       1183      306.74]
 [     1344.2       263.6]
 [     1280.3         378]
 [     1318.2      367.05]
 [       1268      440.68]
 [     1351.8      431.86]
 [     1225.4      435.86]
 [     1374.3      411.48]
 [     1247.2      423.99]
 [       1360      411.71]
 [     1245.8      450.94]
 [     1369.4      428.17]
 [     1328.5      492.62]
 [     1352.3      553.11]
 [     1326.9      562.89]
 [     1375.2      552.52]
 [     1301.5      502.36]
 [     1353.6      492.29]
 [     1247.3      483.76]
 [     1370.7      459.97]
 [     1359.6      580.16]
 [     1332.2      584.74]
 [     1380.8      576.14]
 [     1361.6      597.31]
 [     1295.4      581.86]
 [     1397.5      561.33]
 [       1364      606.16]
 [     1277.6      596.45]
 [     1408.7      554.44]
 [     1363.4      615.22]
 [     1364.5      618.83]
 [     1324.6      618.17]
 [     1398.7      592.25]
 [     1363.1      609.23]]"
24,0.48,,0.97791153,"[[     1204.5       305.5]
 [     1334.1      279.83]
 [     1177.2      347.42]
 [     1357.8      306.71]
 [     1164.5      402.07]
 [     1376.8         342]
 [     1151.9      457.87]
 [     1404.6       380.5]
 [     1118.9      383.95]
 [     1406.5      329.52]
 [     1103.1      317.76]
 [     1408.3      275.08]
 [     1180.8      303.53]
 [     1349.9      268.46]
 [     1281.1      381.85]
 [     1320.3      370.21]
 [     1268.8       442.4]
 [     1355.6      431.78]
 [     1226.9      437.21]
 [     1376.9      409.31]
 [     1248.3      425.78]
 [     1361.8      410.45]
 [     1247.7      450.87]
 [     1372.1      428.19]
 [     1328.1      494.14]
 [     1352.2      550.71]
 [     1323.8      562.74]
 [     1377.3       549.3]
 [     1300.7      505.83]
 [     1353.6      492.62]
 [     1250.4      484.27]
 [     1372.9      461.21]
 [     1360.5      579.95]
 [     1331.1       587.6]
 [       1383      577.24]
 [     1363.5      602.51]
 [     1297.4      584.46]
 [     1399.3      562.46]
 [     1365.5      610.92]
 [     1276.1      596.57]
 [     1409.6      554.98]
 [     1363.6      614.49]
 [     1365.2      618.01]
 [     1328.2      620.17]
 [     1397.7       595.3]
 [     1363.7      611.82]]"
26,0.52,,0.98050034,"[[     1207.6      305.24]
 [       1329      280.39]
 [     1179.4      348.66]
 [     1355.1      306.34]
 [     1167.1      403.13]
 [     1377.5      339.79]
 [     1150.2      457.44]
 [     1406.6      383.35]
 [     1119.1      383.97]
 [     1407.1      328.87]
 [     1106.2      314.39]
 [     1406.9      277.16]
 [     1187.1      298.19]
 [     1343.5      266.96]
 [     1280.5      382.86]
 [     1322.1      366.73]
 [     1271.9      442.93]
 [     1356.4      431.72]
 [     1227.2      436.67]
 [     1378.2      411.24]
 [     1250.7      425.18]
 [     1362.8      411.63]
 [     1248.7      452.11]
 [     1373.3      429.69]
 [       1329      494.61]
 [     1351.4      552.94]
 [     1323.2      563.42]
 [     1377.5       551.2]
 [       1301      504.98]
 [     1355.8      492.82]
 [     1251.4      484.56]
 [     1375.2      464.18]
 [     1360.5       580.6]
 [     1329.3      588.97]
 [     1384.1      578.18]
 [     1362.3      601.73]
 [     1294.3      585.01]
 [     1400.6      565.17]
 [     1364.4      609.49]
 [     1275.7      595.49]
 [     1409.4      558.45]
 [     1362.7      612.92]
 [     1363.7       615.5]
 [       1327      619.87]
 [       1396      597.88]
 [     1362.9      611.13]]"
28,0.56,,0.97113615,"[[     1210.5      302.37]
 [     1331.1      278.15]
 [     1180.5      343.02]
 [     1353.3      302.92]
 [       1168      395.99]
 [     1377.2      335.65]
 [     1154.8      451.52]
 [     1406.1      380.25]
 [     1121.7      375.52]
 [     1407.1      325.17]
 [     1106.2      310.39]
 [     1407.3      278.52]
 [       1185      315.72]
 [     1353.4         276]
 [     1287.8      375.03]
 [       1324      364.47]
 [     1274.2      441.58]
 [     1357.9      432.99]
 [     1231.4      435.26]
 [     1380.9      409.58]
 [     1253.6      422.66]
 [     1364.4      412.05]
 [     1251.7      451.87]
 [     1375.5      429.12]
 [     1331.1      495.78]
 [     1352.3       552.2]
 [     1322.4      564.27]
 [     1378.8      551.38]
 [     1303.3      505.75]
 [     1356.8      494.87]
 [     1253.2      485.22]
 [     1376.2      462.96]
 [     1360.7      580.16]
 [     1329.2      587.43]
 [     1384.6      576.42]
 [     1362.7      602.73]
 [     1294.5       585.3]
 [     1403.5      563.62]
 [       1365       611.8]
 [     1274.1      600.68]
 [     1414.6      560.22]
 [       1364      615.67]
 [     1364.8      618.44]
 [       1327       624.5]
 [     1400.1      600.69]
 [     1364.4      612.91]]"
30,0.6,,0.9759833,"[[     1214.1      297.74]
 [     1330.6      279.97]
 [     1182.9      339.86]
 [     1356.8       303.2]
 [     1169.4      392.79]
 [       1380      338.62]
 [     1154.4      450.48]
 [     1408.4      382.56]
 [     1124.6      373.74]
 [     1409.5      325.88]
 [     1106.4      308.93]
 [     1408.4      276.94]
 [     1182.9      330.43]
 [     1354.7      274.16]
 [     1288.2      381.09]
 [     1324.5      368.33]
 [     1275.8      443.56]
 [     1359.4      433.52]
 [     1231.9      434.84]
 [     1381.6      410.73]
 [     1254.5      424.47]
 [     1365.7      412.14]
 [     1252.5      452.26]
 [     1376.5       429.9]
 [     1331.1      493.38]
 [     1352.9      552.55]
 [     1322.4      563.63]
 [     1379.5      551.51]
 [     1302.9      503.54]
 [     1358.8      493.78]
 [     1253.1      485.11]
 [     1378.3      462.22]
 [     1359.6      580.83]
 [     1328.4      587.34]
 [     1384.1      578.14]
 [     1361.1      602.79]
 [     1297.1      583.63]
 [     1402.5      565.59]
 [     1362.9      612.98]
 [     1280.3      595.87]
 [     1412.5      561.44]
 [       1362      615.99]
 [     1362.6      619.78]
 [       1325      624.72]
 [     1400.8      603.33]
 [     1362.7       612.9]]"
32,0.64,,0.966962,"[[     1217.8      298.49]
 [       1332      283.86]
 [     1184.8      339.79]
 [     1356.6       301.9]
 [       1172      392.19]
 [     1377.9      341.87]
 [     1156.8      449.95]
 [     1409.2      385.56]
 [     1123.6      374.53]
 [     1410.7      329.65]
 [       1110      307.14]
 [     1414.2      281.72]
 [       1186      318.13]
 [     1362.6      281.84]
 [     1286.9       377.6]
 [     1328.3      366.28]
 [     1273.5       441.6]
 [     1360.6      432.08]
 [     1230.4       433.1]
 [     1382.4      406.86]
 [     1253.3      422.66]
 [     1365.9      410.73]
 [     1250.9      450.06]
 [     1378.2       428.4]
 [     1331.5      495.12]
 [     1352.7       551.6]
 [     1324.2      562.36]
 [     1378.2      551.42]
 [     1303.6      505.13]
 [     1358.1      495.32]
 [     1252.6      482.25]
 [     1377.5      461.35]
 [     1360.5      580.29]
 [     1330.2      585.44]
 [     1382.5      577.05]
 [     1361.7      600.05]
 [     1295.6      582.12]
 [     1400.6      566.29]
 [     1363.8      609.48]
 [     1274.7      595.62]
 [     1409.9      560.36]
 [     1363.8      613.52]
 [     1364.7      618.24]
 [     1324.4      621.29]
 [     1396.8      600.01]
 [     1364.1      611.31]]"
34,0.68,,0.9588987,"[[       1222      291.78]
 [     1331.4       278.2]
 [     1187.4       330.7]
 [     1359.1      307.09]
 [     1172.7      386.37]
 [     1379.7      345.17]
 [     1156.3      440.42]
 [     1408.8      385.98]
 [     1123.5       370.8]
 [       1414      325.17]
 [       1107      307.09]
 [     1414.7      273.22]
 [     1178.7      353.29]
 [     1357.3      274.28]
 [     1291.3      381.12]
 [     1329.3      363.52]
 [     1279.4      441.77]
 [     1362.9      433.06]
 [     1235.4      435.68]
 [     1385.3       411.3]
 [       1259      421.98]
 [     1369.7      411.91]
 [       1256      451.75]
 [     1380.3      431.47]
 [     1335.1      493.67]
 [     1356.7      550.85]
 [     1328.5      561.06]
 [     1382.5      550.45]
 [     1308.4      502.51]
 [     1362.3      494.02]
 [     1258.5      485.16]
 [       1380      464.58]
 [     1364.8      580.13]
 [     1332.4      584.17]
 [     1387.7      576.42]
 [     1364.8         600]
 [       1300      577.99]
 [     1403.7      566.43]
 [     1366.4      609.63]
 [     1276.2       592.6]
 [     1414.8      561.06]
 [     1365.7      613.64]
 [       1367      618.07]
 [     1325.5       618.5]
 [     1402.1      600.65]
 [     1366.7      611.11]]"
36,0.72,,0.9469544,"[[     1220.7      300.58]
 [     1334.1      281.49]
 [     1188.6      344.65]
 [     1358.5      307.44]
 [     1172.1      398.97]
 [     1382.3      339.57]
 [     1156.1      454.72]
 [     1409.1         380]
 [     1123.4      375.99]
 [     1413.3      322.04]
 [     1113.3      304.68]
 [       1412      274.15]
 [     1180.8      333.15]
 [     1356.8      276.38]
 [     1296.9      378.35]
 [       1331      367.07]
 [     1282.7      442.48]
 [     1365.4      431.63]
 [       1237      434.04]
 [     1386.9      406.72]
 [     1262.5      421.38]
 [     1371.9       409.1]
 [     1257.8      452.38]
 [     1383.6         429]
 [     1340.7      497.05]
 [     1362.6       552.7]
 [     1335.2         563]
 [     1387.7      550.87]
 [     1315.4      506.45]
 [     1366.8       497.1]
 [       1260      484.95]
 [     1382.8      463.86]
 [     1370.3      578.88]
 [     1339.6      583.71]
 [     1391.8      575.58]
 [     1370.2      597.42]
 [     1307.1      576.55]
 [       1407       561.5]
 [     1371.3      606.44]
 [     1283.8      592.09]
 [       1416      558.34]
 [     1370.7       611.9]
 [     1372.5      616.92]
 [     1331.4      617.77]
 [     1404.5      599.29]
 [     1371.6      609.69]]"
38,0.76,,0.9589045,"[[     1223.8      301.84]
 [     1332.3      280.65]
 [     1190.1      351.25]
 [     1356.7      307.87]
 [     1177.2         403]
 [     1379.4      340.89]
 [     1157.6       452.8]
 [     1407.2      381.64]
 [     1126.7      378.43]
 [     1411.6      324.22]
 [       1119      307.47]
 [     1414.4      281.88]
 [     1185.6      330.62]
 [     1367.9       284.6]
 [     1298.2      382.86]
 [     1334.1      367.88]
 [     1286.5      441.59]
 [     1367.6      432.31]
 [       1240      434.93]
 [     1389.6      409.22]
 [     1265.1      421.79]
 [     1374.1      410.65]
 [     1262.5      453.36]
 [     1385.6      430.39]
 [     1343.1      493.66]
 [     1364.4         552]
 [     1335.9       562.8]
 [     1391.4      550.55]
 [     1317.8      504.11]
 [     1369.4      495.12]
 [     1264.1      482.73]
 [     1386.1      463.53]
 [     1371.5      580.63]
 [     1340.9      585.33]
 [     1394.8      576.64]
 [     1371.1      599.62]
 [     1310.9      580.59]
 [     1409.7      564.67]
 [     1372.8      607.48]
 [     1288.9      593.05]
 [     1421.1      557.91]
 [     1372.5      611.83]
 [     1373.9      615.46]
 [     1334.6      621.53]
 [     1408.7      602.11]
 [     1373.1       610.6]]"
40,0.8,,0.9359144,"[[     1221.5      308.92]
 [     1330.3       282.2]
 [       1194      354.92]
 [     1358.9       296.8]
 [     1182.2       405.9]
 [     1382.4      327.26]
 [       1166       457.5]
 [     1410.1      364.87]
 [     1133.2      384.53]
 [     1414.5       322.5]
 [     1121.3      312.53]
 [     1417.2      296.14]
 [     1191.3      317.13]
 [     1385.9      322.88]
 [     1299.9      381.02]
 [     1339.8      367.84]
 [     1291.8      442.78]
 [     1370.9      431.58]
 [     1243.1      435.68]
 [     1394.2      411.06]
 [     1268.8      422.68]
 [     1378.8       410.9]
 [     1266.6      453.91]
 [     1388.1      430.81]
 [     1350.7      495.02]
 [     1369.3      549.06]
 [     1342.4       560.9]
 [       1396      548.18]
 [     1325.9      504.69]
 [     1376.2      495.48]
 [       1270      484.17]
 [     1389.7      464.01]
 [     1377.3      579.65]
 [     1348.2      584.21]
 [     1400.5      574.72]
 [     1378.4      599.57]
 [     1319.1      579.18]
 [     1414.8      564.23]
 [     1380.1      606.76]
 [     1295.4      591.54]
 [     1424.6      556.85]
 [     1380.3      611.51]
 [     1381.5      614.93]
 [     1337.8      618.91]
 [     1413.6      598.99]
 [     1380.2      609.68]]"
42,0.84,,0.9755712,"[[     1223.1      311.22]
 [     1335.5      280.67]
 [     1197.2       357.9]
 [     1360.1      305.32]
 [     1183.6      409.12]
 [       1384      336.21]
 [     1163.2      460.73]
 [     1411.3      370.86]
 [     1131.2      386.86]
 [     1417.7      322.78]
 [     1119.2       315.8]
 [     1419.4      288.32]
 [     1194.2      310.99]
 [       1378      300.11]
 [     1303.6      384.58]
 [     1344.6      368.61]
 [     1296.4      441.84]
 [     1376.7      428.98]
 [     1247.8       435.4]
 [     1398.1      409.14]
 [     1273.1      422.24]
 [     1383.5      408.18]
 [     1271.8      453.84]
 [     1393.3      429.81]
 [     1355.1      493.29]
 [     1374.9      547.35]
 [       1348      559.43]
 [     1402.5      545.76]
 [     1330.4       502.8]
 [     1380.2      492.63]
 [     1274.1      484.35]
 [     1395.1      460.19]
 [     1382.7      577.22]
 [     1354.1      582.84]
 [     1408.2      572.22]
 [     1385.1      598.57]
 [     1327.5      580.16]
 [     1423.3      565.56]
 [     1386.6      606.31]
 [       1306      590.23]
 [     1432.5      555.66]
 [     1386.5      611.57]
 [     1387.7      614.76]
 [     1347.6      617.49]
 [     1421.7      600.28]
 [     1386.8      608.98]]"
44,0.88,,0.87487876,"[[     1226.8      310.21]
 [     1332.4      281.95]
 [     1200.7      355.07]
 [     1357.2      289.15]
 [     1188.1      408.82]
 [     1383.2      319.56]
 [     1167.5      459.75]
 [     1408.8      353.91]
 [       1139      391.38]
 [     1417.7      320.44]
 [     1121.6      321.01]
 [     1423.8      305.68]
 [       1196       327.7]
 [     1406.5      356.74]
 [     1309.8      381.16]
 [       1350      370.78]
 [     1301.6      442.13]
 [     1380.7      430.12]
 [     1253.5      435.51]
 [     1401.4       408.1]
 [       1278      421.73]
 [     1385.8      408.02]
 [     1277.9      454.29]
 [       1398      430.34]
 [     1360.2      490.69]
 [     1379.8      545.75]
 [     1352.9      557.77]
 [     1406.5      544.52]
 [     1335.4      500.43]
 [     1385.6      490.19]
 [     1280.3      484.84]
 [     1398.4      462.36]
 [     1386.8      575.87]
 [       1359      581.05]
 [     1411.8      570.76]
 [     1389.7      597.85]
 [     1333.5         581]
 [     1426.6      564.57]
 [       1391      605.02]
 [     1308.8      587.71]
 [     1437.1      552.46]
 [     1391.5      609.75]
 [     1392.6      614.16]
 [     1350.4      615.58]
 [     1427.1      598.51]
 [     1391.7      607.56]]"
