frame_count,time_sec,id,conf,landmarks
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.1440132111310959,"[[     1375.1      521.89]
 [     1443.7         504]
 [     1338.7      549.98]
 [     1454.7      542.65]
 [     1321.2      597.16]
 [     1471.9      583.25]
 [     1299.3      639.99]
 [     1517.2      620.63]
 [     1275.1      585.99]
 [     1525.9      559.92]
 [     1262.3       533.5]
 [     1506.5      510.33]
 [     1331.2      566.29]
 [     1451.7      486.53]
 [     1421.5      604.86]
 [     1440.5      608.16]
 [     1408.4      657.17]
 [     1463.7       651.5]
 [     1375.7      655.86]
 [       1488      645.93]
 [     1391.5      647.89]
 [       1474      639.29]
 [     1392.6      666.82]
 [     1477.8      658.04]
 [     1458.2      707.84]
 [     1468.2      753.45]
 [     1447.7      757.18]
 [     1486.3      754.88]
 [     1436.6      711.63]
 [     1479.5       709.2]
 [     1391.2      691.87]
 [     1480.3      680.12]
 [       1470       773.3]
 [     1450.1      774.75]
 [     1487.8      773.36]
 [     1469.3      786.91]
 [     1428.4      765.26]
 [     1499.3      760.74]
 [     1467.3      789.67]
 [     1408.5      770.39]
 [     1504.6      759.47]
 [     1464.6      806.04]
 [     1465.5      810.52]
 [     1441.8      793.65]
 [     1488.9       786.7]
 [     1465.5      804.23]]"
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.0,0
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.9593490958213806,"[[       1085         332]
 [     1198.4      307.13]
 [     1059.4      364.16]
 [     1216.8      336.79]
 [     1042.6      407.79]
 [     1230.3      378.75]
 [     1021.8      445.81]
 [       1261      410.44]
 [     995.39      386.36]
 [     1264.1      359.73]
 [     1001.9      338.28]
 [     1259.7      305.73]
 [     1062.6      317.19]
 [     1214.9      298.96]
 [       1158      388.48]
 [     1182.9      386.54]
 [     1146.2      436.38]
 [       1209       429.1]
 [     1120.4      438.08]
 [     1231.8      420.07]
 [     1133.4      427.66]
 [     1217.5      415.57]
 [     1134.9      446.43]
 [     1222.4       432.6]
 [       1197      480.21]
 [     1217.9         521]
 [       1195      525.55]
 [     1234.3      522.34]
 [     1175.6      486.97]
 [       1219      483.05]
 [     1132.8      470.45]
 [     1227.6      456.56]
 [     1220.6      542.84]
 [     1197.9      544.77]
 [     1236.7      541.81]
 [     1218.4      555.23]
 [     1172.6      536.04]
 [     1245.4      523.72]
 [     1216.7      560.04]
 [     1144.8      546.46]
 [       1249      520.54]
 [     1213.7      595.62]
 [       1215       600.2]
 [     1186.4      564.86]
 [     1240.8      554.67]
 [     1214.9      597.06]]"
56,1.12,,0.9542589783668518,"[[     1089.4      332.57]
 [       1185      302.53]
 [     1062.5      363.82]
 [     1207.3      321.42]
 [       1046      409.83]
 [     1231.7      362.48]
 [     1023.1      447.31]
 [     1265.1      401.73]
 [     995.51      389.19]
 [     1264.2      354.19]
 [     997.73      337.46]
 [     1254.9      303.08]
 [     1061.2      316.64]
 [     1224.4      343.09]
 [     1160.3      389.11]
 [     1182.1      386.39]
 [     1146.4      437.03]
 [     1208.4      428.94]
 [     1118.8      436.81]
 [     1230.5      421.68]
 [     1133.1      425.85]
 [     1218.2       415.7]
 [     1132.9      447.33]
 [     1221.4      432.69]
 [     1196.8      481.96]
 [     1217.1      521.15]
 [     1194.3      525.75]
 [     1233.4       522.4]
 [     1175.7      487.49]
 [     1217.3      483.06]
 [     1131.9      469.78]
 [     1224.8      459.22]
 [     1220.1       541.7]
 [     1196.9      543.77]
 [     1236.3      540.65]
 [       1218      554.38]
 [     1171.7      533.55]
 [     1246.2      522.98]
 [     1215.6      560.42]
 [     1143.4      545.84]
 [     1247.9      520.96]
 [     1211.2      594.87]
 [     1212.4      599.46]
 [     1184.5      563.76]
 [     1238.7      553.99]
 [     1211.9      598.44]]"
58,1.16,,0.9015421271324158,"[[     1092.3       332.6]
 [     1193.5       311.4]
 [     1069.2      362.94]
 [     1206.6      336.52]
 [     1053.6      406.91]
 [     1225.2      377.56]
 [     1027.2      445.31]
 [     1254.1      406.97]
 [     1004.5      389.38]
 [     1264.1      360.34]
 [     1000.6      340.52]
 [     1256.2      312.04]
 [     1061.2      333.88]
 [     1213.7      306.37]
 [     1162.1         388]
 [     1182.1      388.86]
 [       1149      437.31]
 [     1209.4       429.2]
 [     1121.1      439.65]
 [     1230.8      423.17]
 [     1134.8      428.65]
 [     1218.8      417.54]
 [     1136.6      448.73]
 [     1222.3      434.39]
 [       1197      484.46]
 [     1217.4      522.96]
 [     1195.8      527.01]
 [     1233.8      524.33]
 [       1176      490.85]
 [     1217.1      485.64]
 [     1132.4      470.99]
 [     1224.2      460.08]
 [     1221.3      544.37]
 [     1198.7      546.07]
 [     1237.5      542.38]
 [     1219.2      556.37]
 [     1174.2      535.56]
 [     1246.1      524.14]
 [     1216.9      562.29]
 [     1140.1      544.32]
 [     1248.2      520.33]
 [     1212.2      599.96]
 [     1213.7      604.85]
 [       1185      565.44]
 [     1239.8       555.5]
 [     1213.6      603.08]]"
60,1.2,,0.4676527976989746,"[[     1088.5      326.13]
 [     1174.1      304.74]
 [     1059.3      360.49]
 [     1193.7       336.6]
 [     1048.5      404.26]
 [     1211.5         379]
 [     1027.6      446.35]
 [     1249.4      412.09]
 [     1001.8      393.58]
 [     1259.2      361.13]
 [     995.57      338.81]
 [     1250.2      311.29]
 [     1061.5      319.51]
 [     1197.2      299.34]
 [     1163.2      382.03]
 [     1176.6      384.48]
 [     1146.9      432.84]
 [     1207.6      425.88]
 [       1121      435.05]
 [     1228.4      422.09]
 [     1134.5      423.35]
 [     1217.9      415.65]
 [       1135      443.32]
 [     1220.3      431.99]
 [     1199.2      476.68]
 [     1216.7      516.85]
 [     1194.7      520.23]
 [     1234.5      518.33]
 [     1178.3      482.97]
 [     1220.6      479.79]
 [     1134.4      468.02]
 [     1224.6      457.96]
 [     1218.4      537.44]
 [     1196.8      538.44]
 [     1235.8      536.98]
 [     1216.6      550.37]
 [     1171.8      528.66]
 [     1247.3      521.06]
 [     1214.9      557.44]
 [     1142.7       540.7]
 [     1251.5      518.28]
 [     1212.4      598.13]
 [     1213.8      604.76]
 [     1184.7      560.34]
 [     1240.1      552.34]
 [     1212.4      595.86]]"
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.0,0
74,1.48,,0.949539840221405,"[[     983.05      262.15]
 [     1085.2      239.58]
 [     963.32      293.61]
 [     1103.3      264.95]
 [     945.42      333.74]
 [     1115.6      298.79]
 [     928.46      366.92]
 [       1145      328.75]
 [     900.74      314.08]
 [     1152.1      282.28]
 [     907.58      270.22]
 [     1149.7      240.77]
 [     970.74      245.22]
 [     1096.7      229.37]
 [       1050      324.25]
 [     1079.5      321.56]
 [     1037.9      367.16]
 [     1099.7      363.13]
 [     1011.5      367.71]
 [     1117.3       357.5]
 [     1026.1      358.58]
 [     1107.1      353.15]
 [     1025.7      375.85]
 [     1110.1      367.27]
 [     1085.2      409.55]
 [       1094      455.02]
 [     1077.4      458.77]
 [     1111.6      454.76]
 [     1065.9      415.85]
 [     1104.4      410.19]
 [     1023.8      395.86]
 [     1115.4      387.91]
 [     1095.9      470.75]
 [     1079.3      473.47]
 [     1112.3      470.39]
 [     1097.1      484.16]
 [       1061      470.49]
 [     1126.4      461.63]
 [     1097.8         489]
 [     1047.3      473.92]
 [     1138.5      461.36]
 [     1097.8      492.56]
 [     1098.2      493.52]
 [     1072.9      494.09]
 [     1120.9      485.74]
 [     1097.9       492.3]]"
76,1.52,,0.687272310256958,"[[     992.28      261.38]
 [     1077.2      233.19]
 [     967.77      293.45]
 [     1097.9      269.11]
 [     949.55      333.26]
 [     1112.1       309.5]
 [     932.01      371.69]
 [       1147      336.17]
 [     905.64      321.17]
 [     1152.7      287.95]
 [     905.22      267.02]
 [     1146.5      241.22]
 [     968.74      252.22]
 [     1094.9      233.17]
 [     1055.7      321.21]
 [     1076.5       324.5]
 [     1038.2      365.97]
 [       1093       364.8]
 [     1011.7      364.78]
 [     1114.7       360.6]
 [     1026.9      356.54]
 [     1103.5      354.25]
 [     1024.6      374.96]
 [     1105.5      371.18]
 [     1083.8         420]
 [     1091.6      461.33]
 [     1075.1      463.92]
 [     1107.4      461.51]
 [     1066.5      425.27]
 [     1100.8      422.44]
 [     1022.1      397.87]
 [     1107.7      394.59]
 [     1094.1      476.48]
 [     1076.8      479.03]
 [     1110.6       475.1]
 [     1094.8      488.37]
 [     1057.2      479.82]
 [     1122.5      468.58]
 [     1094.9      494.45]
 [     1043.1       485.4]
 [     1127.2      474.54]
 [     1092.4       507.8]
 [     1092.5       511.8]
 [     1069.5      501.57]
 [     1116.6       494.9]
 [     1091.9      501.93]]"
78,1.56,,0.17333756387233734,"[[     949.43      255.11]
 [     1041.7      244.64]
 [     926.83      296.03]
 [     1085.6      254.41]
 [     921.97       361.5]
 [     1114.6      302.19]
 [     881.05      425.72]
 [     1148.6      348.05]
 [     826.45      355.41]
 [     1158.3      292.71]
 [      820.7      272.44]
 [     1154.8       242.2]
 [     920.28       248.5]
 [     1117.6      319.47]
 [     1047.7      314.89]
 [     1051.9      316.07]
 [       1027      368.97]
 [     1076.8      368.08]
 [     995.57      370.76]
 [       1105      363.91]
 [     1011.9      358.99]
 [     1090.8       355.9]
 [     1011.9      381.65]
 [     1092.7      376.46]
 [     1080.6      417.02]
 [     1094.6      465.63]
 [     1075.2      467.37]
 [     1112.5      468.16]
 [     1059.1      422.63]
 [     1101.5      419.63]
 [     1009.5      406.98]
 [       1096      402.55]
 [       1094      483.83]
 [     1074.6         486]
 [     1113.2      484.81]
 [     1093.7      498.12]
 [     1050.7      488.52]
 [     1127.5      471.13]
 [     1093.3      507.39]
 [     1022.5       498.6]
 [     1141.7      478.17]
 [     1091.9       525.4]
 [     1093.4      529.14]
 [       1061      518.25]
 [       1122      509.72]
 [     1091.5         520]]"
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.0,0
90,1.8,,0.0,0
92,1.84,,0.0,0
94,1.88,,0.0,0
98,1.96,,0.0,0
100,2.0,,0.0,0
102,2.04,,0.0,0
104,2.08,,0.0,0
106,2.12,,0.7883345484733582,"[[     1267.1      326.51]
 [     1366.8      311.74]
 [     1242.8      355.54]
 [       1383      341.65]
 [     1222.3      392.24]
 [     1396.6         379]
 [     1201.9      424.91]
 [     1419.3      412.92]
 [     1171.5      377.48]
 [     1435.4      364.73]
 [     1171.5      342.19]
 [     1425.4      318.78]
 [     1234.4      337.81]
 [     1377.1      301.66]
 [     1323.8      395.23]
 [     1355.6      391.72]
 [     1308.8      440.35]
 [     1376.5      434.83]
 [     1283.9      442.57]
 [     1395.7      430.23]
 [     1296.1      433.18]
 [     1385.5      425.15]
 [     1296.6       449.6]
 [       1388      439.66]
 [     1362.2       480.6]
 [     1378.7      526.22]
 [     1358.7      528.87]
 [     1396.3      528.35]
 [       1340      486.45]
 [     1383.1      481.86]
 [       1292      473.37]
 [     1391.9       459.1]
 [     1379.8      544.19]
 [     1360.3      546.13]
 [     1395.7      545.28]
 [     1377.7      557.65]
 [     1336.8      542.61]
 [     1408.8      532.55]
 [     1377.6      565.65]
 [     1311.7      549.61]
 [     1417.6      530.41]
 [     1377.2       570.9]
 [     1377.3      575.19]
 [     1348.7      572.13]
 [     1405.2      561.67]
 [     1377.5      567.32]]"
108,2.16,,0.6791106462478638,"[[     1268.4      313.21]
 [     1361.9      292.74]
 [     1242.8      347.03]
 [     1374.2      328.45]
 [     1224.3      393.56]
 [     1391.7      370.25]
 [     1204.3      433.28]
 [     1423.5      412.32]
 [     1175.6      377.28]
 [     1439.7       354.9]
 [     1178.3      321.74]
 [     1428.9      307.38]
 [     1248.9      303.66]
 [     1371.3      283.03]
 [     1333.8      376.08]
 [     1361.7      379.95]
 [     1320.3      423.22]
 [     1385.1      416.65]
 [     1293.6      425.25]
 [       1404      413.65]
 [     1307.1      415.35]
 [     1394.4      407.79]
 [     1306.5      432.92]
 [     1395.9      423.08]
 [     1375.5      466.91]
 [       1392      507.24]
 [       1372       512.2]
 [     1410.5      510.57]
 [     1353.1      471.67]
 [     1396.2      466.83]
 [     1303.6      456.24]
 [       1402      442.84]
 [     1392.6         527]
 [     1373.1      528.52]
 [     1409.4      527.33]
 [       1392      540.08]
 [     1349.9      526.59]
 [     1419.6      515.35]
 [       1392      548.43]
 [     1325.7      532.88]
 [     1429.8      511.19]
 [       1393      552.06]
 [     1393.8      554.93]
 [     1361.4      554.56]
 [     1418.2      544.43]
 [     1392.7       549.3]]"
112,2.24,,0.8263065814971924,"[[     1274.5       280.2]
 [     1375.4       265.3]
 [     1248.7      309.06]
 [     1391.5         297]
 [     1230.4      355.34]
 [     1404.6      335.37]
 [       1213      398.95]
 [     1435.3      377.64]
 [     1183.3       335.5]
 [     1446.5      322.45]
 [       1181      288.18]
 [     1439.9      278.06]
 [     1245.9       272.5]
 [     1387.5      256.99]
 [     1339.4      348.29]
 [     1372.7      348.03]
 [     1326.9      390.51]
 [     1394.5      386.29]
 [     1299.9      391.99]
 [       1411      384.14]
 [     1313.9      383.22]
 [       1403      377.56]
 [     1312.2      400.87]
 [     1403.9      392.92]
 [       1386      433.74]
 [     1396.1      475.05]
 [     1376.3      478.71]
 [     1412.6      477.64]
 [     1366.6      439.43]
 [     1405.7       435.9]
 [     1309.8       422.5]
 [     1406.9      413.73]
 [     1394.6      493.22]
 [     1377.1      493.24]
 [     1411.5      491.66]
 [     1393.8      509.14]
 [     1357.1      492.09]
 [     1427.3      488.17]
 [     1394.1      515.62]
 [     1338.9      500.09]
 [     1438.3      486.84]
 [     1393.6      520.55]
 [     1393.8       521.5]
 [     1368.6       523.3]
 [       1418      517.39]
 [     1394.3      517.92]]"
114,2.28,,0.892451822757721,"[[     1271.4      265.58]
 [       1370      250.21]
 [     1245.5      296.41]
 [     1384.8      284.91]
 [     1230.4      340.88]
 [     1396.5      323.15]
 [     1212.8       378.3]
 [     1428.4      362.91]
 [     1184.7      324.62]
 [     1437.3      307.64]
 [       1186      273.95]
 [     1431.4      262.23]
 [     1245.5      256.58]
 [     1382.1       241.7]
 [     1336.1      333.13]
 [     1371.4      330.16]
 [     1323.7      372.12]
 [     1391.3      369.45]
 [     1293.1      372.84]
 [     1409.7      368.24]
 [     1309.7       363.7]
 [     1401.3      361.71]
 [     1307.8      383.13]
 [     1401.1       376.7]
 [     1379.1       421.5]
 [       1390      461.41]
 [     1373.4      463.74]
 [     1405.1      463.29]
 [     1361.6      426.44]
 [     1396.5      424.05]
 [     1306.7      403.74]
 [       1404       396.3]
 [       1390      478.99]
 [     1373.9      479.35]
 [     1405.8      478.54]
 [     1389.1      493.33]
 [     1350.5      480.99]
 [     1418.4      477.22]
 [     1388.8      499.71]
 [     1327.9      481.51]
 [     1424.2      471.31]
 [     1386.3      504.71]
 [     1386.9      506.88]
 [     1357.7      503.47]
 [     1409.3      498.43]
 [     1387.4       502.4]]"
116,2.32,,0.8076733946800232,"[[     1268.9      248.13]
 [     1361.6      237.45]
 [     1237.7      279.49]
 [     1378.6      269.19]
 [     1222.1      323.43]
 [     1391.5      306.26]
 [     1205.5       362.7]
 [     1425.3       345.4]
 [     1179.1      310.43]
 [     1434.2      293.06]
 [     1176.3      256.12]
 [       1429      246.79]
 [     1237.7      246.57]
 [     1374.4      226.72]
 [     1328.3      317.98]
 [     1362.3       317.3]
 [     1311.7       360.4]
 [     1381.9      356.52]
 [     1283.6      360.32]
 [     1399.7      355.23]
 [     1298.8      351.62]
 [     1391.7      348.85]
 [     1296.9      370.62]
 [     1392.1      363.48]
 [     1367.5      413.21]
 [     1377.9      453.06]
 [     1362.8      455.58]
 [     1393.7      453.47]
 [     1350.4      418.28]
 [     1385.3      414.55]
 [     1296.4      391.16]
 [     1396.9      383.22]
 [     1380.1      467.75]
 [     1363.1       469.9]
 [     1396.3      467.93]
 [     1380.3      482.15]
 [     1345.4      474.52]
 [     1410.2       465.7]
 [     1380.5      487.12]
 [     1325.6      474.06]
 [     1420.8      460.43]
 [     1379.6      492.23]
 [     1380.3      494.51]
 [     1352.7      492.72]
 [     1407.1      484.35]
 [     1380.5      491.96]]"
