frame_count,time_sec,id,conf,landmarks
20,0.4,,0.04341563582420349,"[[     102.93      274.19]
 [     241.14      286.23]
 [     84.291      269.89]
 [     258.34      314.01]
 [     69.115      284.98]
 [      268.3      355.97]
 [     56.282      305.88]
 [     292.78      394.73]
 [     58.032      299.33]
 [     329.97      349.04]
 [      63.81      290.97]
 [     347.29      306.25]
 [     78.627       296.9]
 [     276.47      294.71]
 [     109.09      314.84]
 [     144.71      308.92]
 [     88.892      350.09]
 [     162.67      358.06]
 [     66.583      347.01]
 [     201.45      359.98]
 [     79.425      339.87]
 [     181.88      346.39]
 [     77.729      355.93]
 [     180.21      372.55]
 [     97.472      395.64]
 [     68.313      432.68]
 [     52.138      434.46]
 [     89.089      437.18]
 [      79.54      396.76]
 [     116.16      401.64]
 [     69.933      383.36]
 [     176.94      398.25]
 [     66.224      453.93]
 [      47.92      454.63]
 [     87.672      456.65]
 [     67.938      476.27]
 [      40.69      451.83]
 [     118.46      454.55]
 [      70.29      482.69]
 [     32.934      454.05]
 [     165.22      473.28]
 [     70.934      487.52]
 [     72.178      490.01]
 [     50.476      481.47]
 [      112.9      486.81]
 [     71.109      485.37]]"
22,0.44,,0.02619398944079876,"[[     110.56      272.43]
 [     242.88      286.25]
 [     88.741      265.89]
 [     259.52      315.96]
 [     72.037      279.31]
 [        269      357.48]
 [     59.173      300.13]
 [     291.49       394.9]
 [     64.341      296.81]
 [     327.79      351.15]
 [     66.927      296.02]
 [     348.57      307.25]
 [     77.644      305.02]
 [     278.61      299.17]
 [     108.86      316.17]
 [     145.73      310.27]
 [     90.178       350.5]
 [     163.77      357.09]
 [      68.42      346.29]
 [     202.39      359.42]
 [     81.009      339.88]
 [      183.2      345.76]
 [     78.801      355.77]
 [     182.06      371.89]
 [     99.176      395.49]
 [     69.412      433.13]
 [     53.121      435.26]
 [     90.931      437.72]
 [     81.767      397.19]
 [     117.11      401.52]
 [      72.83      382.71]
 [     177.36      397.81]
 [     67.201      454.42]
 [     49.027      454.73]
 [     88.505      457.08]
 [     68.648      475.91]
 [     41.612      450.94]
 [     120.43      454.99]
 [     71.244      482.08]
 [      35.43      452.29]
 [        167      473.18]
 [     71.788      486.97]
 [     73.208      489.86]
 [      51.12      480.73]
 [     114.41      487.34]
 [     72.382       484.5]]"
24,0.48,,0.02559634856879711,"[[     107.46      275.06]
 [     241.81      285.22]
 [     88.374      265.08]
 [      258.4      312.29]
 [     71.324      278.56]
 [     270.07      352.94]
 [      61.01      297.74]
 [     294.06      392.55]
 [     63.013      297.71]
 [     329.44      349.05]
 [     65.594      296.88]
 [     349.55      308.04]
 [     76.926         306]
 [     279.37      306.56]
 [     108.95      318.55]
 [     145.97       308.8]
 [     89.993      351.82]
 [      162.6      359.02]
 [     67.851      347.57]
 [     203.32      360.04]
 [     80.603      340.79]
 [     183.03      345.55]
 [     78.482      356.85]
 [     182.02      373.96]
 [     98.859      395.21]
 [     69.703      433.11]
 [     53.312      435.08]
 [     90.917      437.45]
 [      81.39      396.92]
 [     117.12      401.13]
 [     71.465      383.49]
 [     176.83       399.8]
 [     67.535      453.78]
 [     49.015      454.61]
 [     88.969      457.05]
 [     69.366      476.24]
 [     42.177      452.19]
 [     120.13      454.97]
 [     71.916      482.13]
 [     34.973      454.53]
 [     167.46      472.85]
 [      72.82      487.49]
 [     74.193      490.37]
 [     51.924      481.66]
 [     114.74       487.3]
 [     72.849      485.08]]"
26,0.52,,0.02392069436609745,"[[     106.81      271.73]
 [     244.08      288.59]
 [     85.809      259.98]
 [     260.56      317.94]
 [     70.261      272.76]
 [     269.27      358.62]
 [     57.495      294.82]
 [     293.58      394.44]
 [     63.111      300.02]
 [     330.17      349.78]
 [     65.388      296.22]
 [      348.6      306.37]
 [     73.612         310]
 [     279.71      291.05]
 [     110.45      316.63]
 [     146.09      308.97]
 [     91.999      350.96]
 [     164.22      358.76]
 [      69.38       347.5]
 [     204.13      360.93]
 [     82.313      340.34]
 [     184.89       346.9]
 [     80.138      356.29]
 [     182.57      373.76]
 [     100.68      394.66]
 [     72.269      433.33]
 [     55.348      434.72]
 [      93.28      437.72]
 [     82.683      396.33]
 [     119.08      400.59]
 [     73.841      384.01]
 [     177.97      399.01]
 [     70.174      454.66]
 [     51.362      455.33]
 [     91.873      456.76]
 [     71.232      476.41]
 [     42.476      451.79]
 [     122.34      455.32]
 [     73.555       483.2]
 [     35.882       451.7]
 [     170.63       473.8]
 [     74.454      487.99]
 [     75.879      491.03]
 [     52.782      481.86]
 [     116.63      488.04]
 [     74.671      485.82]]"
28,0.56,,0.013507570140063763,"[[     111.92      271.68]
 [     242.59      287.63]
 [     91.372      261.68]
 [     260.74      320.58]
 [     75.597       275.5]
 [     270.04      359.63]
 [     62.505      296.69]
 [     293.65      396.09]
 [     65.018       297.9]
 [     331.16      348.29]
 [     69.277      296.16]
 [     346.28      305.45]
 [     74.033      307.53]
 [     275.09      285.01]
 [     110.67      315.89]
 [     151.66      311.34]
 [     92.004      348.89]
 [      166.2      356.85]
 [     69.823      344.57]
 [     207.36      358.81]
 [     82.269      337.22]
 [      187.3      345.19]
 [     79.613      353.11]
 [     186.08      371.03]
 [     102.53      395.26]
 [     75.027      433.84]
 [     58.307      434.92]
 [     95.555      437.81]
 [     84.022      396.86]
 [     120.78      400.86]
 [     73.362      379.72]
 [      180.4      397.19]
 [     72.503      453.87]
 [     54.547      454.89]
 [     95.125      455.26]
 [     74.166      475.08]
 [     44.719      448.89]
 [     123.16      453.52]
 [     76.345      482.34]
 [     39.642      452.14]
 [     172.64      475.83]
 [     76.892      486.57]
 [     78.616      489.01]
 [     56.118      480.58]
 [     119.94      489.02]
 [     77.429      484.54]]"
30,0.6,,0.02133016102015972,"[[     110.72      271.01]
 [     242.41      285.31]
 [     92.518      259.07]
 [     260.52      314.03]
 [     77.429      270.48]
 [      269.6      355.96]
 [     61.803      294.68]
 [     295.21      394.56]
 [     64.603      295.54]
 [     333.51      348.97]
 [     66.697      295.46]
 [      348.8      306.73]
 [     74.993      307.63]
 [     275.27      285.56]
 [      114.4      312.97]
 [     152.86      309.55]
 [     93.134         347]
 [     169.14      356.47]
 [     71.003      343.07]
 [     207.07      357.89]
 [     82.714      335.77]
 [     188.64      344.97]
 [     80.818      352.53]
 [     187.04       370.3]
 [     103.24      394.43]
 [     76.554      432.14]
 [     59.968       433.5]
 [     96.853      436.68]
 [     85.357      396.01]
 [     121.22      400.31]
 [     74.418      378.23]
 [     181.85      396.71]
 [     73.752      453.43]
 [     56.246      454.19]
 [     95.766      454.74]
 [     74.675      474.67]
 [     44.875      446.86]
 [     123.89      452.66]
 [     77.025      481.59]
 [     39.723      449.84]
 [     174.92      474.87]
 [     77.807      486.39]
 [     79.456      489.15]
 [      56.25      481.08]
 [     120.77       488.6]
 [     78.066      484.32]]"
32,0.64,,0.032630376517772675,"[[     110.14      269.19]
 [     242.14      286.46]
 [     90.386      261.21]
 [     261.81      316.06]
 [     75.889      276.87]
 [     271.96      356.04]
 [      62.97       301.7]
 [     296.31       393.8]
 [     65.282      298.58]
 [      333.5      347.96]
 [     68.635      293.57]
 [     346.44      304.48]
 [     78.578      302.36]
 [     272.01      279.34]
 [     114.04      315.46]
 [     153.28      309.68]
 [     93.814         348]
 [     170.33      355.73]
 [     73.704      343.67]
 [     209.24      356.93]
 [     85.539      336.86]
 [     189.44      343.92]
 [     82.698       352.5]
 [     188.54      370.11]
 [     104.54      393.24]
 [     77.754      432.19]
 [     61.172      432.93]
 [     97.972      435.81]
 [     86.352      395.27]
 [     122.73      399.44]
 [     78.753      377.98]
 [     183.44      396.28]
 [     75.288      452.25]
 [     57.924      453.72]
 [     97.176      453.15]
 [     76.054      472.81]
 [     46.331      447.43]
 [     126.54      450.86]
 [      78.46      480.06]
 [     42.507      450.02]
 [     174.87      473.67]
 [     78.636      483.92]
 [     79.927      485.77]
 [     58.057      479.39]
 [     121.13      486.96]
 [     79.198      482.34]]"
34,0.68,,0.03875010088086128,"[[     113.87      266.63]
 [     246.95      286.73]
 [     92.279      260.09]
 [     264.13      318.31]
 [      76.21      272.22]
 [     274.52       357.1]
 [     61.326      297.92]
 [      297.2      393.08]
 [     67.378       297.9]
 [     334.38      348.54]
 [      69.85      292.92]
 [     346.81      305.67]
 [     77.591       302.5]
 [     274.95      277.99]
 [        119      313.27]
 [     154.21      307.77]
 [     96.404      347.42]
 [     171.61      355.56]
 [     73.755      342.73]
 [      209.9      357.33]
 [     86.768      335.49]
 [     190.57       344.7]
 [      83.81      352.46]
 [     189.66      370.04]
 [     105.45      392.99]
 [     79.045      431.28]
 [     62.388      432.07]
 [     99.086      435.19]
 [      87.06      395.14]
 [     123.32      398.83]
 [     78.975      378.19]
 [        185       395.5]
 [     76.268      451.04]
 [     58.566      452.06]
 [     97.938      452.66]
 [     77.578      471.45]
 [     48.197      448.74]
 [     127.04      451.96]
 [     79.741      479.16]
 [     43.616      449.77]
 [     176.42      472.41]
 [     80.343      483.64]
 [     81.654      486.21]
 [     59.325      478.84]
 [     121.88       486.7]
 [     80.324      481.87]]"
36,0.72,,0.01822400651872158,"[[     111.99       270.6]
 [     245.15      287.55]
 [     92.768      262.42]
 [     263.69      318.99]
 [     79.804         276]
 [     274.31      358.23]
 [     65.177      299.43]
 [     297.85       394.9]
 [      65.88       296.8]
 [     335.25      348.29]
 [     69.321      293.96]
 [     347.26      305.53]
 [     77.111      308.69]
 [     274.22      277.75]
 [     118.36       314.9]
 [     155.42      309.31]
 [     95.666      347.08]
 [     171.61      355.03]
 [     75.382      343.72]
 [     209.01      357.17]
 [     86.253      336.52]
 [     190.37       344.3]
 [      84.06      352.27]
 [     188.76      369.19]
 [     105.02      394.14]
 [     79.637      431.94]
 [     62.689      432.53]
 [     99.837      435.98]
 [     86.765      396.18]
 [     123.27       399.9]
 [     78.811      378.79]
 [     184.72      394.78]
 [     77.315      451.13]
 [     59.218      452.63]
 [     98.266      453.25]
 [     77.798      471.65]
 [     49.014      447.73]
 [     126.42      452.41]
 [     79.879      480.34]
 [     44.162      451.67]
 [     171.69      473.31]
 [     80.794      485.08]
 [     82.121      486.65]
 [     59.752      480.22]
 [     120.66      485.62]
 [     80.794      483.22]]"
38,0.76,,0.024862486869096756,"[[     114.36       270.1]
 [     248.37       286.8]
 [     94.844      258.97]
 [     265.05      318.02]
 [     79.534      272.71]
 [     273.75      357.16]
 [     65.087      299.58]
 [     297.08      394.71]
 [     68.221      296.12]
 [     334.98      351.05]
 [     69.721      292.26]
 [        348      306.55]
 [     78.747      306.41]
 [      275.8      277.33]
 [     118.02      314.68]
 [     153.41      308.63]
 [     96.074      347.93]
 [     171.39      356.65]
 [     73.717      344.06]
 [      210.1      358.48]
 [     85.575      335.82]
 [     191.07      345.25]
 [     83.614       353.5]
 [     189.48      371.27]
 [     106.09      393.02]
 [      80.32      430.61]
 [      63.24      431.51]
 [      100.7      435.24]
 [     87.373      394.59]
 [     124.81      399.13]
 [     78.778      380.77]
 [     184.15      397.34]
 [     77.457         451]
 [     59.514      452.32]
 [      99.14      453.19]
 [     78.329      472.09]
 [      48.74      446.18]
 [     127.35      451.57]
 [     80.455      479.93]
 [     44.281      449.46]
 [     175.35      473.69]
 [     80.718      485.15]
 [     81.976      486.75]
 [     59.441      478.43]
 [     122.55      486.28]
 [     80.884      482.52]]"
40,0.8,,0.020081043243408203,"[[     114.58       266.7]
 [      247.1      285.52]
 [     94.582      257.64]
 [     264.24      316.27]
 [     79.762      269.37]
 [     274.03      355.55]
 [     63.449       299.9]
 [     297.86      394.26]
 [     67.799      296.91]
 [     335.47      350.15]
 [     70.567      291.36]
 [     350.07       306.6]
 [     80.911      301.91]
 [      277.9      279.84]
 [     118.23      315.11]
 [     154.13      308.78]
 [     98.399      347.22]
 [     172.72      356.38]
 [     77.239      343.43]
 [     210.31      358.41]
 [     88.338      336.75]
 [      191.7         345]
 [     86.332      352.03]
 [     189.86      371.54]
 [     107.42      394.06]
 [     80.545      432.59]
 [     64.105      432.72]
 [     100.33      436.61]
 [     89.085      395.93]
 [     125.64      400.25]
 [     82.261      377.75]
 [     184.44      397.96]
 [     77.839      451.51]
 [     60.216      452.75]
 [     98.981      453.65]
 [     78.348      472.04]
 [     49.482      445.81]
 [     126.33      451.61]
 [     80.428      479.45]
 [     44.673      449.46]
 [     175.46      474.86]
 [     80.821      485.04]
 [      82.23      487.22]
 [     59.928      478.79]
 [     122.32      486.04]
 [     80.701      483.02]]"
42,0.84,,0.05645596235990524,"[[     113.04         268]
 [     248.19      285.85]
 [      95.04      260.27]
 [     264.23      319.46]
 [      79.72      276.56]
 [     274.74       357.6]
 [     65.664      306.29]
 [     297.64      394.61]
 [     68.397      297.56]
 [     334.85      350.71]
 [     71.426      289.72]
 [     349.47      306.17]
 [     82.008      301.73]
 [     275.93      278.01]
 [     118.93      315.39]
 [      156.2      311.28]
 [     97.428      347.92]
 [     172.94      356.53]
 [      76.89      344.43]
 [     212.67      358.61]
 [     87.245      336.88]
 [     192.87      344.79]
 [     85.698      353.01]
 [     191.11      371.63]
 [     108.13      393.79]
 [     82.943      431.11]
 [     66.054      432.06]
 [     103.02       435.6]
 [     89.742      395.77]
 [     126.39      399.65]
 [     82.152      379.71]
 [     185.68      398.78]
 [     80.106      451.23]
 [     62.276       452.6]
 [     101.62      453.28]
 [     81.053      472.71]
 [     51.484      446.96]
 [     129.53      451.39]
 [     83.183      480.89]
 [     46.534      450.65]
 [     176.69      473.26]
 [     83.746      484.92]
 [     84.857      486.46]
 [     62.751      478.78]
 [      124.4      485.38]
 [      83.79      483.09]]"
44,0.88,,0.18709392845630646,"[[     108.98      265.11]
 [     246.87      286.17]
 [     92.147      261.86]
 [     263.55      317.36]
 [     78.943      279.49]
 [     275.02      356.64]
 [     64.562      310.24]
 [     297.48      394.13]
 [     67.473      300.34]
 [     335.48      350.49]
 [     69.177      287.17]
 [     350.12       307.2]
 [      85.69      289.93]
 [     275.88      278.54]
 [     117.76      317.54]
 [     157.82      310.15]
 [      97.75      349.65]
 [     173.12      357.14]
 [     76.979      345.36]
 [     213.11       359.3]
 [     88.075      338.27]
 [     193.43      345.34]
 [     85.289      354.06]
 [      191.5      372.21]
 [     107.98      395.86]
 [      83.17      432.36]
 [     66.109      433.24]
 [     102.78      437.03]
 [     90.284      397.54]
 [     125.83      401.71]
 [      82.28      380.33]
 [     186.52      398.15]
 [     80.156      451.73]
 [     62.227      452.96]
 [     101.51      454.09]
 [     80.923      473.44]
 [     51.179      446.76]
 [      129.7      451.73]
 [     82.948      480.91]
 [     45.847      449.56]
 [     176.93      474.07]
 [     83.605      485.53]
 [     84.874      487.08]
 [      61.63      479.66]
 [     124.75      486.11]
 [     83.948      483.79]]"
46,0.92,,0.062371958047151566,"[[     110.04      268.43]
 [     246.93      288.67]
 [     92.347      261.61]
 [     264.77      320.65]
 [     76.347      277.96]
 [      275.9      360.07]
 [     63.476      306.03]
 [     297.85      395.03]
 [     67.848      302.34]
 [     335.55      349.75]
 [     68.772      295.44]
 [      348.8      307.23]
 [     78.688      305.75]
 [     276.36      280.62]
 [     120.32      318.44]
 [     154.91      309.93]
 [     97.643      350.09]
 [     171.52      358.25]
 [     78.907      347.47]
 [     212.58      359.43]
 [     89.088      340.01]
 [     192.36      346.21]
 [     86.805      355.19]
 [     191.44      372.29]
 [     108.36      394.87]
 [     82.924      432.35]
 [     66.408      433.25]
 [     103.26      437.03]
 [     90.309      396.73]
 [     126.99      401.01]
 [     82.577      380.63]
 [     186.57      399.44]
 [     79.892      452.35]
 [     62.393      453.22]
 [     101.37      454.81]
 [     81.054      473.67]
 [     51.667      448.13]
 [     130.45      453.03]
 [     83.164      481.09]
 [     46.176      450.39]
 [     177.55      474.58]
 [     84.218      486.53]
 [     85.417      488.59]
 [     61.758      479.13]
 [     125.22      485.28]
 [      84.12      484.16]]"
