frame_count,time_sec,id,conf,landmarks
20,0.4,,0.6421680450439453,"[[     509.68      243.67]
 [     548.82      276.47]
 [      494.9      209.28]
 [     565.15      245.47]
 [     484.82      175.51]
 [     587.31      217.46]
 [     460.05      141.64]
 [     621.12      204.24]
 [     449.93      186.09]
 [     634.21      251.67]
 [     450.82      232.51]
 [     632.73      305.14]
 [     450.47      280.51]
 [     615.95      352.28]
 [      478.3      323.26]
 [      495.7      325.09]
 [     447.27      356.17]
 [     509.16      382.93]
 [      427.1      342.55]
 [     542.58      386.25]
 [        440      343.29]
 [      527.6      374.56]
 [     433.42      356.58]
 [     525.62      397.83]
 [     475.92      370.32]
 [      461.7      387.94]
 [     444.58       385.8]
 [     476.02      397.62]
 [     457.05      368.29]
 [     492.53      380.03]
 [     429.74      376.27]
 [     520.31      416.28]
 [     452.68      405.24]
 [     435.77      399.96]
 [     472.22      411.89]
 [     448.96      423.48]
 [     424.49      410.73]
 [     490.65      430.19]
 [     447.51      433.43]
 [     412.87      410.46]
 [     530.37      451.22]
 [     444.72      439.65]
 [     445.52      444.45]
 [     418.58      445.58]
 [     488.51      470.14]
 [      445.1      437.94]]"
22,0.44,,0.8217347264289856,"[[     513.26      243.51]
 [     550.57      273.34]
 [      498.7      208.54]
 [     567.95      243.06]
 [     488.01      175.34]
 [     589.39      216.05]
 [     463.22      141.14]
 [     624.46      206.11]
 [     451.63      185.21]
 [     635.73      251.68]
 [     452.34      230.62]
 [     633.55      305.41]
 [     451.13      279.53]
 [     616.83      352.27]
 [     475.46      323.08]
 [     497.32      323.64]
 [     445.72         355]
 [     510.72      381.79]
 [     426.48      340.24]
 [     543.64      386.01]
 [     439.34      341.16]
 [     528.61      373.68]
 [     431.47       354.6]
 [     526.23      397.52]
 [     477.29      369.19]
 [     462.36      386.31]
 [     445.07      384.26]
 [     476.82      396.78]
 [     458.79      366.66]
 [     493.47      379.72]
 [     429.39      374.98]
 [      518.9      416.32]
 [     453.26      404.96]
 [     436.16      398.54]
 [     473.51      411.18]
 [     449.22      423.13]
 [     426.16      406.88]
 [     490.74       427.7]
 [     448.02      432.04]
 [     415.21      407.14]
 [     528.32      449.03]
 [     445.25      437.33]
 [     446.04      442.19]
 [     419.62      442.37]
 [     487.03      467.77]
 [     445.56      435.75]]"
24,0.48,,0.7639743685722351,"[[     512.05      243.46]
 [     551.16      276.29]
 [     497.11      208.95]
 [     566.53      245.43]
 [     486.64      175.74]
 [     587.85      217.66]
 [     463.14      142.18]
 [     621.65      207.05]
 [     451.83      185.65]
 [     633.87      251.91]
 [     451.15      230.54]
 [      632.5      304.13]
 [     450.76      281.63]
 [     617.83      350.04]
 [     475.49       324.6]
 [     495.85      325.23]
 [     446.98      357.09]
 [     510.33      382.95]
 [     428.17      344.69]
 [     543.47      386.75]
 [      439.7      344.33]
 [     528.65      374.19]
 [     433.82       357.7]
 [     526.35      397.27]
 [     475.81      372.67]
 [     463.19      390.25]
 [     445.81      388.07]
 [     477.05      399.17]
 [     457.13      370.58]
 [     492.82      382.81]
 [     429.78      376.54]
 [      520.3      416.47]
 [     455.05      407.61]
 [     437.86      401.96]
 [     474.51      413.15]
 [     451.12      425.97]
 [      426.1      412.76]
 [     491.96      431.83]
 [      449.4       435.6]
 [     414.85      411.16]
 [     530.17      450.45]
 [      447.1      440.64]
 [     448.03      445.76]
 [      419.6      446.77]
 [     489.59      469.82]
 [     447.51      438.44]]"
26,0.52,,0.8000277876853943,"[[     510.22      245.23]
 [     552.25      275.22]
 [     494.76      211.07]
 [     566.58      245.53]
 [     485.19      177.95]
 [     588.18       218.6]
 [     461.05      142.47]
 [     623.44      208.79]
 [     450.36      187.62]
 [     633.88      253.87]
 [     449.76      234.54]
 [     632.89      306.34]
 [     449.93       284.7]
 [      616.6      353.84]
 [     476.79      325.15]
 [     496.13      325.83]
 [     447.49      358.43]
 [     510.17      385.06]
 [     428.29      344.96]
 [     544.51      388.52]
 [      440.3       345.3]
 [     529.05      375.85]
 [     433.73      358.95]
 [     526.71      400.53]
 [     476.68      372.85]
 [     462.58      391.35]
 [     445.65      388.95]
 [     476.69      400.51]
 [     457.52      370.86]
 [     493.68      383.53]
 [     430.85       377.3]
 [     519.51      418.53]
 [     454.14      409.18]
 [     437.39      403.51]
 [     474.42      414.37]
 [     450.59      426.98]
 [     425.93      414.25]
 [     490.96      432.59]
 [     449.09      436.85]
 [     416.25      413.27]
 [     530.41      452.99]
 [     446.59      442.26]
 [     447.64      447.16]
 [      420.8      448.55]
 [     489.38      471.01]
 [     447.11      440.44]]"
28,0.56,,0.7799729108810425,"[[     510.71      245.72]
 [     550.34      277.33]
 [      496.3      212.26]
 [     567.46      246.72]
 [     486.43      178.99]
 [     587.47      218.51]
 [     461.57      143.84]
 [     621.81      210.17]
 [     449.86      188.13]
 [     634.49      252.99]
 [     451.39      233.14]
 [     634.11      303.97]
 [     450.34      283.76]
 [     620.25      349.63]
 [     478.58      327.82]
 [     497.17      327.56]
 [     446.91      358.44]
 [     509.95      387.18]
 [     428.96       346.8]
 [     544.96      390.43]
 [     439.51      346.47]
 [     529.33      377.84]
 [     433.99      359.82]
 [     526.44      402.81]
 [     476.51      374.32]
 [     462.16      393.94]
 [     444.76      391.96]
 [     476.68       403.1]
 [     457.81      372.58]
 [     493.05      384.42]
 [     431.51      377.48]
 [     519.78      420.59]
 [     453.35      413.05]
 [     436.45      406.63]
 [     474.39      417.76]
 [     450.45      430.69]
 [     425.56      415.55]
 [      493.1      436.01]
 [     449.34      439.92]
 [     415.99      416.18]
 [     531.94      452.34]
 [     447.35       444.6]
 [     448.51      449.46]
 [        421      448.82]
 [     491.24      471.56]
 [     447.72      442.62]]"
30,0.6,,0.790185809135437,"[[     511.24      245.52]
 [     549.23      280.11]
 [     496.43      211.66]
 [     566.37      248.93]
 [     484.87      178.43]
 [     586.54      221.19]
 [     458.78       145.3]
 [     620.77      209.55]
 [     449.18      188.23]
 [      634.4      253.48]
 [      449.9      235.02]
 [     633.44      304.72]
 [      450.2      284.01]
 [     619.77      350.86]
 [     476.93      329.07]
 [     496.95      327.74]
 [     446.01      360.23]
 [     510.82      387.15]
 [     426.26      346.86]
 [     544.71      390.92]
 [     438.87       346.4]
 [     530.09      378.52]
 [     432.35      361.25]
 [     526.82      403.39]
 [      477.2      376.29]
 [     461.82      395.43]
 [      445.1      393.15]
 [     475.99      404.18]
 [     458.59      373.97]
 [     493.62      386.32]
 [     428.94      382.27]
 [     519.66      419.34]
 [      453.4      413.83]
 [     436.26      407.66]
 [      473.9      419.04]
 [     450.22      430.98]
 [     425.75      417.21]
 [     492.25      436.97]
 [        449      440.33]
 [      416.5      416.98]
 [     532.09      453.99]
 [     446.86      444.68]
 [     448.02      449.73]
 [     420.89      450.37]
 [     490.92      474.34]
 [     447.31      443.84]]"
32,0.64,,0.676003098487854,"[[     510.26      247.77]
 [     549.29      280.79]
 [     494.63      213.63]
 [     565.13      250.17]
 [     483.97      181.27]
 [     583.99      223.47]
 [     457.52      147.58]
 [     618.98      209.74]
 [     448.22      190.17]
 [     633.26      254.75]
 [     448.85      236.81]
 [     634.04      306.21]
 [     449.82      285.28]
 [     620.39      353.15]
 [     477.18      330.26]
 [     496.12      329.48]
 [     445.23      360.47]
 [     510.07      389.22]
 [      425.8      348.36]
 [     543.63      392.25]
 [      438.3      347.16]
 [     529.15      380.16]
 [     431.29      362.72]
 [     526.16      403.97]
 [     475.93      378.19]
 [     460.52      396.46]
 [     445.02      394.35]
 [     474.39       404.6]
 [     458.12      375.68]
 [     492.47      387.73]
 [     428.19      383.61]
 [     518.56      422.07]
 [     452.12      414.89]
 [     435.78      409.33]
 [      472.3      420.11]
 [      449.5       431.7]
 [     424.69      418.48]
 [     491.61      438.61]
 [     448.04      441.79]
 [     415.36       417.6]
 [     532.42      454.94]
 [     446.15      446.53]
 [     447.66      451.66]
 [     420.41      452.39]
 [     490.72      475.73]
 [      446.7       444.2]]"
34,0.68,,0.8397284746170044,"[[     510.24      248.49]
 [     549.01       281.1]
 [     493.96      215.26]
 [     565.12      250.49]
 [     482.78      182.17]
 [     584.27      224.48]
 [     455.96      148.84]
 [     619.07      212.23]
 [      446.7      191.74]
 [     631.93      255.68]
 [     447.94      238.38]
 [     633.16      305.66]
 [     449.51       286.7]
 [     621.31      350.08]
 [     477.33      330.57]
 [     494.99      331.52]
 [     442.86      361.93]
 [      510.3      389.51]
 [     424.33      347.62]
 [     543.43      393.23]
 [     436.46      347.59]
 [     528.71      381.71]
 [     429.19      363.31]
 [     525.84      404.51]
 [     475.93      378.04]
 [     458.74       396.8]
 [     443.03      394.51]
 [     473.84      405.46]
 [     457.85      375.92]
 [      491.5      387.99]
 [     427.04      384.21]
 [     519.56      422.61]
 [     450.01      415.03]
 [     434.16       409.7]
 [     470.88      420.82]
 [     447.53      430.76]
 [      424.4      420.25]
 [     490.32      439.97]
 [     446.08      441.15]
 [     415.69      419.84]
 [     530.83      457.53]
 [     443.11      445.34]
 [     444.47      449.96]
 [     419.59      451.77]
 [     490.51      476.41]
 [     444.48      443.92]]"
36,0.72,,0.8367446660995483,"[[     508.38      248.82]
 [     547.26      283.84]
 [        494       215.3]
 [     564.72       253.1]
 [     483.12      183.48]
 [     584.71      227.17]
 [     456.18      151.07]
 [     617.43      213.71]
 [      446.1      193.48]
 [     631.41      255.82]
 [      446.7       239.6]
 [     631.42      306.38]
 [     449.08      286.75]
 [     618.87      352.84]
 [     473.28      334.14]
 [     496.28      334.96]
 [     444.08      363.53]
 [     509.71      391.26]
 [     425.25      351.69]
 [     542.37      394.65]
 [     436.15      350.94]
 [     528.49      382.82]
 [     430.92      365.27]
 [     525.79      405.58]
 [     475.44      380.33]
 [     458.73      399.56]
 [     442.61      397.66]
 [     474.02      407.84]
 [     457.14      378.43]
 [     491.23      390.27]
 [      428.4      385.11]
 [     520.01      422.34]
 [     450.28      417.34]
 [     434.46      412.56]
 [     470.87       423.3]
 [     448.21      433.71]
 [      424.5      422.65]
 [     491.37      440.69]
 [     447.36      442.84]
 [     416.64      421.68]
 [     531.52      456.96]
 [     444.76      447.26]
 [     446.19      452.16]
 [     421.64      453.54]
 [     491.48      477.22]
 [     445.84      445.75]]"
38,0.76,,0.7644951939582825,"[[     505.88      250.44]
 [     546.94      285.26]
 [     492.52      217.62]
 [     564.25         254]
 [      480.8      185.69]
 [     583.49      227.02]
 [     453.99      152.54]
 [     614.11      214.43]
 [     444.43      195.94]
 [     629.29      256.23]
 [     445.73      241.58]
 [     630.49      307.32]
 [     448.79      288.33]
 [     620.76      352.77]
 [     470.51      338.07]
 [     491.93      334.99]
 [     442.48      366.23]
 [     508.34       393.5]
 [     424.02      354.71]
 [     542.29      396.17]
 [     435.27       353.6]
 [      528.3      385.51]
 [     429.66      367.35]
 [     525.08      406.75]
 [     473.73      381.24]
 [     458.47      400.23]
 [     441.92      398.95]
 [     473.53      408.72]
 [     455.91      379.81]
 [     489.73      390.87]
 [     426.02      386.25]
 [     518.57      425.79]
 [     449.08      418.95]
 [     433.33      413.78]
 [     469.61      424.73]
 [     446.77      435.43]
 [     423.49      424.16]
 [     489.27      442.71]
 [      445.9      444.48]
 [     415.38       424.3]
 [     529.82      457.82]
 [     442.97      448.74]
 [     444.28      453.51]
 [     419.79       456.5]
 [     491.08      478.91]
 [     444.26      447.13]]"
40,0.8,,0.8740325570106506,"[[     506.75      252.92]
 [     545.85      287.68]
 [      491.8      219.77]
 [     562.48      256.16]
 [     479.52      188.08]
 [     582.97      229.52]
 [     453.56       154.8]
 [     614.15      216.78]
 [     443.12      198.24]
 [     629.46      260.16]
 [     444.27      245.66]
 [     629.53      312.11]
 [     447.73      290.68]
 [     617.46      355.73]
 [      472.6       337.7]
 [     493.45      337.88]
 [     442.19      368.78]
 [     509.39      395.39]
 [     423.53      356.21]
 [     541.99      398.16]
 [     435.24      354.31]
 [     526.68       386.2]
 [     428.61      369.41]
 [     525.02      408.09]
 [     473.15      383.07]
 [     457.79      400.55]
 [     441.95      399.38]
 [     473.64       409.5]
 [      455.4      380.93]
 [     489.72      392.25]
 [     425.66      388.41]
 [     519.62       425.5]
 [      448.9      418.88]
 [      433.1      414.69]
 [     470.21      425.46]
 [     446.94      436.16]
 [     421.64      428.16]
 [     489.19      444.65]
 [     445.21       446.9]
 [     414.51      424.92]
 [     530.07      459.19]
 [     443.11      451.03]
 [     444.15      456.09]
 [     418.44      458.59]
 [     489.82      480.33]
 [      444.2      448.91]]"
42,0.84,,0.8463549613952637,"[[     506.23      252.48]
 [        546      285.45]
 [     490.93      219.11]
 [     562.98      255.47]
 [     478.85      186.48]
 [     581.97      228.88]
 [     453.49      154.33]
 [     614.74      216.96]
 [     442.57      198.17]
 [      628.5      260.51]
 [     445.12      244.46]
 [     629.57      311.29]
 [      448.1      289.93]
 [     614.94      356.63]
 [     472.81      336.37]
 [     494.01      338.15]
 [     443.11       366.8]
 [     508.03      395.59]
 [     424.68      355.08]
 [     541.25       398.3]
 [     436.14      353.71]
 [     526.05      386.63]
 [     429.91      368.66]
 [      523.7      409.25]
 [     473.48      382.74]
 [     459.43      401.28]
 [     442.83      399.28]
 [     473.56      409.89]
 [     455.24       381.3]
 [     489.39      392.41]
 [     426.25      387.56]
 [     517.62       427.4]
 [     451.62      419.19]
 [     434.21      413.95]
 [     471.88      424.56]
 [     448.42      437.07]
 [      423.3       423.5]
 [     489.77      442.44]
 [      447.8      446.56]
 [     415.13      423.96]
 [     528.49      457.64]
 [     445.56      451.47]
 [      446.7      455.95]
 [     419.93      456.35]
 [     489.98      479.07]
 [     445.86      449.42]]"
44,0.88,,0.8567618727684021,"[[     505.87      253.36]
 [     544.48      287.94]
 [     491.06      220.82]
 [     561.04         258]
 [     479.91      188.15]
 [     580.74      229.88]
 [     452.19      155.35]
 [     613.77      217.26]
 [     441.67      200.88]
 [     628.28      261.87]
 [      443.9      246.91]
 [     627.71      312.36]
 [     447.76      290.88]
 [     614.53      355.85]
 [     470.03      339.39]
 [     491.64      340.26]
 [      440.8      370.15]
 [     507.56      397.13]
 [     422.37      356.95]
 [     541.16      400.93]
 [      433.9      355.88]
 [     525.79      388.77]
 [     427.27      371.18]
 [     523.51      411.43]
 [      472.7      385.51]
 [     459.77      403.15]
 [     442.26      401.91]
 [      473.8      412.14]
 [     454.36      383.58]
 [     489.28      394.88]
 [     424.69      389.72]
 [     517.96       429.5]
 [     451.06      421.82]
 [     433.32      416.27]
 [     470.61      427.87]
 [     448.04      439.92]
 [     422.59      425.77]
 [     489.44      444.28]
 [      447.2      448.73]
 [     413.31      425.49]
 [     528.38      460.93]
 [     444.49       453.4]
 [     445.57      458.31]
 [     418.68      459.88]
 [     489.11      483.66]
 [     444.86      451.86]]"
46,0.92,,0.8905900120735168,"[[      506.2       255.7]
 [     548.02      286.97]
 [      491.1      222.43]
 [     563.43      257.24]
 [     479.17       189.6]
 [     583.41      229.84]
 [     451.89      155.88]
 [     614.92      220.59]
 [     442.15      201.62]
 [     629.53      262.19]
 [     443.45      248.36]
 [     628.28      314.23]
 [     446.98      292.47]
 [      616.1      360.14]
 [     473.67      340.41]
 [      491.6      341.71]
 [      442.1      371.49]
 [     506.83      397.21]
 [     421.88      357.45]
 [     541.27      401.28]
 [     434.59      357.32]
 [     525.25      388.18]
 [     427.32      372.02]
 [     523.45      412.19]
 [     473.33      385.95]
 [     458.42      404.09]
 [     441.68      402.73]
 [     473.23      412.67]
 [     454.85      384.32]
 [     489.16      395.89]
 [     424.85      392.02]
 [     517.87      429.77]
 [     450.63      422.43]
 [     433.55      417.31]
 [     470.99         428]
 [     447.95      440.18]
 [      422.4      428.84]
 [     488.28      445.96]
 [     447.15       449.7]
 [     413.08      428.29]
 [     527.23      461.63]
 [     444.53      454.05]
 [     445.62      458.92]
 [     419.43       460.9]
 [     488.73      483.48]
 [     444.78      452.69]]"
