frame_count,time_sec,id,conf,landmarks
20,0.4,,0.0,0
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0002517127722967416,"[[     691.96      598.74]
 [     836.58      589.72]
 [     668.97       634.9]
 [     881.24      591.46]
 [     656.82      661.43]
 [     912.41      621.54]
 [      599.7      699.73]
 [     932.09      659.73]
 [     588.06      666.06]
 [     911.75      673.29]
 [     589.67      629.27]
 [     898.67      675.51]
 [     661.23      613.32]
 [     876.62      669.25]
 [     814.21      623.86]
 [     833.74      625.19]
 [     792.57      683.27]
 [     861.64      677.78]
 [     756.38      690.76]
 [     897.59      674.87]
 [     771.26      670.66]
 [     879.29      663.68]
 [     774.48      699.04]
 [     880.44      688.88]
 [      870.1      738.45]
 [     889.15      794.91]
 [     862.68       798.5]
 [     912.62      798.55]
 [     840.27      746.37]
 [     898.56      741.39]
 [     774.53      729.56]
 [     889.53      720.13]
 [     890.02      818.56]
 [      865.5      820.04]
 [     911.91      819.71]
 [     889.49      837.98]
 [     834.39      815.51]
 [     929.87      806.49]
 [     888.46      850.65]
 [     796.05      836.16]
 [      949.3      805.79]
 [     887.36      868.62]
 [      887.5      877.29]
 [     844.95      865.21]
 [     924.35      852.52]
 [     884.59      846.77]]"
30,0.6,,0.002697298303246498,"[[     769.65      582.07]
 [     891.97       580.1]
 [     745.31      624.22]
 [     925.81      579.34]
 [     727.71      665.69]
 [     948.96      604.14]
 [     699.42      708.94]
 [     956.22      636.47]
 [     670.81      657.82]
 [     940.83      645.15]
 [     653.29      604.03]
 [     927.51      643.02]
 [     748.87      589.46]
 [     912.09      627.96]
 [     859.16      625.66]
 [      886.1      625.84]
 [     839.64      679.96]
 [     909.12      673.36]
 [     803.56      683.77]
 [     936.51      665.77]
 [     820.24      669.12]
 [     922.23      659.25]
 [     821.54      692.99]
 [     925.06      679.55]
 [      905.3       743.1]
 [     921.78      782.92]
 [     896.75      788.22]
 [     941.69      783.96]
 [     882.94      747.85]
 [     930.18      742.69]
 [     820.95      724.79]
 [     928.82      708.67]
 [     923.08      804.08]
 [     901.77      807.96]
 [     945.62      800.68]
 [     926.45      820.33]
 [     876.05      809.72]
 [     962.26      797.68]
 [     924.56      830.68]
 [     845.72      829.32]
 [      976.8      797.13]
 [     925.37      854.58]
 [     925.52      862.54]
 [     888.61      850.39]
 [     957.94      835.74]
 [     919.85      828.02]]"
32,0.64,,0.00022280796838458627,"[[     782.63      571.14]
 [     913.93      578.11]
 [     759.76      605.52]
 [     936.65       601.6]
 [     739.26      651.79]
 [     948.76      646.46]
 [     711.26      698.64]
 [     961.68      683.96]
 [     679.92       655.7]
 [     963.69      650.09]
 [     666.64      602.38]
 [     951.66      611.33]
 [     748.38      617.53]
 [     917.03      571.29]
 [     871.92       614.2]
 [     901.89      611.42]
 [     856.05       670.1]
 [     925.87       659.6]
 [     820.65      674.09]
 [     950.37      653.09]
 [     836.63       659.4]
 [     936.48       646.2]
 [     838.37      684.42]
 [     939.63      665.67]
 [     931.16      729.88]
 [     948.53      772.72]
 [     925.66      776.78]
 [     968.29      775.44]
 [     909.75      734.29]
 [     952.29      732.28]
 [     840.31      711.79]
 [     944.79      693.82]
 [     950.29       792.3]
 [     929.21      792.87]
 [     971.22      790.12]
 [     950.91       808.2]
 [     900.98      793.24]
 [      983.5      786.48]
 [     949.07      820.54]
 [     862.36       813.9]
 [     987.81      793.59]
 [     948.33      842.52]
 [     947.56      850.71]
 [     910.44      834.12]
 [     975.41       824.2]
 [     945.42       819.5]]"
34,0.68,,2.4590241082478315e-05,"[[     782.48      580.91]
 [     910.14      577.12]
 [     756.68      620.22]
 [     929.59      587.61]
 [     745.73      667.73]
 [     947.81      617.23]
 [     723.25      708.79]
 [     965.75      646.89]
 [     687.96      664.31]
 [      958.8      649.05]
 [     668.25      605.65]
 [     946.47      640.46]
 [     759.33      590.01]
 [     924.38      618.93]
 [     886.63      617.92]
 [     901.28      613.13]
 [     868.39      667.93]
 [     933.29      659.75]
 [     829.03      671.79]
 [     958.44      652.78]
 [     848.19      657.78]
 [     944.41      647.76]
 [     850.85      682.89]
 [     948.13      665.65]
 [     946.54      720.09]
 [     967.61      764.54]
 [     945.26      767.36]
 [     984.44      766.91]
 [     926.49      725.61]
 [     968.78      721.26]
 [     849.98      710.63]
 [     954.53      693.19]
 [     969.71      786.75]
 [     946.87      787.64]
 [     987.75      784.75]
 [     968.37      801.98]
 [     918.09      782.23]
 [     998.77      773.14]
 [     966.14      813.53]
 [     879.54      805.29]
 [     1002.8      777.14]
 [     963.42      843.34]
 [     963.76      853.24]
 [     924.06      826.01]
 [     994.12      813.52]
 [     957.44      808.54]]"
36,0.72,,6.663636668235995e-06,"[[     781.11      571.92]
 [     900.06      581.18]
 [     765.91      613.34]
 [     919.96      617.94]
 [     753.97      657.66]
 [     937.73      645.77]
 [     731.35      697.15]
 [     961.65      668.53]
 [     692.33      665.08]
 [     963.98      644.22]
 [     667.53      620.49]
 [     952.83      620.85]
 [     748.66      643.12]
 [     918.25      597.43]
 [     896.99      627.53]
 [     919.79      629.62]
 [     881.63      678.79]
 [     943.77      668.15]
 [     848.85       681.1]
 [     966.99      661.87]
 [     865.39      670.87]
 [     954.35      657.28]
 [     866.81      690.15]
 [     958.38      674.11]
 [     966.84      725.27]
 [     981.22      767.08]
 [     956.77       770.8]
 [     1000.9      770.67]
 [     945.35         730]
 [     988.61      728.85]
 [     865.73      717.19]
 [     961.94      699.04]
 [     981.92      793.05]
 [      957.4      792.78]
 [       1003      790.48]
 [     980.11      804.96]
 [     927.73      780.96]
 [     1014.6      776.26]
 [     979.29      816.79]
 [     900.62      805.87]
 [     1015.3      779.71]
 [     976.42      845.64]
 [     978.15      853.36]
 [     944.09      828.09]
 [     1012.7      816.02]
 [     972.86      827.85]]"
38,0.76,,1.810783942346461e-05,"[[     773.13      580.32]
 [     885.65      575.68]
 [     762.09      619.91]
 [     913.01      614.77]
 [     751.15      657.66]
 [     927.51      649.84]
 [      732.4      703.32]
 [     947.95      689.33]
 [     695.86      672.67]
 [     966.84       642.2]
 [     674.98      628.12]
 [     955.43      604.99]
 [     746.89      648.46]
 [     902.37       571.8]
 [     909.25      647.98]
 [     927.79      642.09]
 [     895.37      688.11]
 [     951.77      680.84]
 [     855.68       685.1]
 [     974.47      677.55]
 [     878.27      676.57]
 [     962.82      670.44]
 [     874.33      698.64]
 [     964.53      687.72]
 [     978.97      729.14]
 [       1004      773.06]
 [     982.34       776.1]
 [     1023.5       775.5]
 [     956.83      734.59]
 [     1002.1      730.33]
 [     875.18      718.89]
 [     965.64      709.64]
 [     1007.1      795.72]
 [     983.61      796.89]
 [     1025.9      795.14]
 [     1004.3      811.06]
 [     950.88      790.56]
 [     1037.1      781.73]
 [     1002.2      826.38]
 [     914.71      810.15]
 [       1038      778.34]
 [     997.49      843.61]
 [     999.72      852.19]
 [     960.15      830.66]
 [     1033.4      814.56]
 [     999.51      838.75]]"
40,0.8,,7.5388602454040665e-06,"[[     781.99      585.61]
 [     911.08      583.09]
 [     772.14      626.53]
 [     927.41      614.11]
 [     766.21      669.93]
 [     943.52      645.87]
 [     744.98         717]
 [     967.09       678.4]
 [     709.92      689.63]
 [     977.43      651.34]
 [     684.26      649.09]
 [     967.97      616.58]
 [     754.15      674.79]
 [     921.69       585.4]
 [     925.64      638.02]
 [     932.88      644.02]
 [     912.59      691.67]
 [     961.97      681.79]
 [     872.77      693.69]
 [     983.91      676.76]
 [     892.91      680.69]
 [     971.48      669.95]
 [     893.57      704.55]
 [     974.98      687.88]
 [     990.63      733.13]
 [     1021.1      768.78]
 [     996.19      776.21]
 [     1040.2      770.86]
 [     968.93      740.06]
 [     1011.2      730.85]
 [     899.07      733.27]
 [     981.35      708.64]
 [     1027.1      792.08]
 [     999.81       796.4]
 [     1045.4      790.07]
 [     1024.3      811.19]
 [     966.14      791.83]
 [     1048.2      778.25]
 [     1022.7      821.59]
 [     921.78       814.4]
 [     1047.3      773.54]
 [     1018.9       829.9]
 [     1021.1      834.61]
 [     978.46      833.04]
 [     1046.5      808.81]
 [     1020.5      824.69]]"
42,0.84,,5.799988139187917e-05,"[[     770.55      599.13]
 [     910.81      589.07]
 [     772.83      645.49]
 [     929.07      616.44]
 [     764.03      680.92]
 [     944.49      643.76]
 [     749.69      728.27]
 [     976.03       676.2]
 [     720.22      698.16]
 [     982.07      654.15]
 [     701.46      663.45]
 [     963.71      618.47]
 [     752.28      635.46]
 [     914.54      590.89]
 [     923.28      646.07]
 [     926.62      645.71]
 [        914      695.96]
 [      958.7       682.3]
 [     875.74      698.05]
 [     980.32      675.82]
 [     893.27       685.1]
 [     967.98      670.84]
 [      895.1      709.12]
 [     972.18      687.44]
 [     994.01      735.48]
 [     1026.2      761.63]
 [     1003.3      768.92]
 [     1041.8      763.27]
 [     974.99      743.67]
 [     1012.6         733]
 [     898.79      733.79]
 [     979.02      707.73]
 [     1031.7      780.59]
 [     1006.1      787.97]
 [     1048.8       780.2]
 [     1031.6      802.51]
 [     974.63      791.25]
 [     1047.9      770.61]
 [     1031.6      815.91]
 [      927.4      817.38]
 [     1049.9      767.19]
 [     1029.8         822]
 [       1032      826.58]
 [     985.87       830.9]
 [     1052.5      801.61]
 [     1030.4      817.67]]"
44,0.88,,3.2933985494310036e-05,"[[     788.51      585.89]
 [     914.23      581.35]
 [     776.71      637.59]
 [     932.77      610.77]
 [     779.11      685.09]
 [     950.88      638.49]
 [     748.86      730.69]
 [     976.48      665.18]
 [     711.69       697.9]
 [     982.51      640.53]
 [     679.59      644.61]
 [     964.25      608.66]
 [     761.02      660.53]
 [     918.39      575.08]
 [     921.18      640.15]
 [     934.59      647.57]
 [     917.67      695.59]
 [      963.2      681.08]
 [      885.4      700.25]
 [     983.44      674.63]
 [     898.87         687]
 [     971.64      669.76]
 [     902.32      707.79]
 [     976.44      686.22]
 [     990.75      724.45]
 [     1024.7      753.14]
 [     1003.7      759.38]
 [     1038.6      754.26]
 [     973.03      733.54]
 [     1008.1      723.01]
 [     904.36      732.49]
 [     983.62      705.78]
 [     1032.1      772.68]
 [     1008.5      778.47]
 [     1046.4      770.56]
 [     1030.7      791.64]
 [      978.5      778.99]
 [     1045.4      761.26]
 [     1030.9      803.52]
 [     929.35      805.55]
 [     1047.9      755.76]
 [     1028.7      808.43]
 [     1031.6      812.97]
 [     984.92      820.36]
 [     1052.3      789.58]
 [     1029.4      804.69]]"
46,0.92,,4.9649624997982755e-05,"[[     786.85      582.28]
 [     910.79      568.92]
 [     783.86      643.48]
 [     932.05      601.77]
 [     790.67      690.88]
 [     947.93       639.4]
 [     762.86      732.28]
 [     977.41      678.77]
 [     718.54      693.59]
 [     981.66      640.57]
 [     688.58      642.88]
 [     963.35      594.56]
 [     766.59      611.84]
 [     917.41      553.78]
 [     924.54      631.97]
 [     937.07      646.62]
 [     919.08      688.25]
 [     961.51      677.09]
 [     886.06      691.84]
 [     983.19      671.41]
 [     899.51      679.93]
 [     971.02      665.67]
 [     901.76      700.55]
 [      974.8      682.35]
 [     990.61      719.54]
 [     1024.7      748.65]
 [     1004.4      754.72]
 [     1039.1      749.82]
 [     973.41      727.99]
 [     1008.3      717.36]
 [     906.06      726.29]
 [     979.81      703.13]
 [     1031.2      768.29]
 [     1008.6      773.31]
 [     1045.2      766.16]
 [     1029.5      786.11]
 [     976.75      773.59]
 [     1045.3      755.16]
 [     1029.1      797.95]
 [     926.01      797.25]
 [     1048.2      750.79]
 [       1027      803.65]
 [     1029.5      808.55]
 [     982.47      812.36]
 [       1049      784.05]
 [     1028.2      799.12]]"
48,0.96,,1.8533057300373912e-05,"[[     777.17      580.44]
 [      911.2      571.33]
 [      790.1      636.62]
 [     930.45      604.93]
 [     792.03      688.01]
 [     949.32       641.3]
 [     771.45      745.39]
 [     978.57      685.53]
 [     731.31      691.43]
 [     983.26      636.69]
 [     709.56      635.61]
 [     966.33      591.13]
 [     757.44      586.76]
 [     916.88      557.06]
 [     922.99      628.51]
 [     941.94      637.36]
 [     915.86      681.61]
 [     965.25      670.15]
 [     884.16      686.46]
 [     987.31      664.89]
 [     898.06      673.73]
 [     975.02      658.79]
 [     899.97      695.85]
 [     978.51      675.99]
 [     994.65      714.01]
 [     1025.5      739.51]
 [     1006.5      746.27]
 [     1040.4      740.88]
 [     977.09      721.61]
 [     1011.6      711.32]
 [     905.84      718.58]
 [     985.46      698.07]
 [       1033      759.28]
 [     1011.7      764.18]
 [     1046.1      756.58]
 [     1031.1       776.1]
 [     979.96       763.8]
 [     1047.6      744.11]
 [     1031.2      788.15]
 [     931.69       788.9]
 [     1050.7      740.44]
 [     1029.6      795.51]
 [     1032.7       799.2]
 [     987.11      804.51]
 [     1051.9      773.73]
 [     1030.3      792.16]]"
50,1.0,,6.692021088383626e-06,"[[     797.01      572.07]
 [      922.1      571.81]
 [     796.55      631.15]
 [     941.15      604.23]
 [     797.67      683.47]
 [     957.21      641.01]
 [     773.03      730.92]
 [     982.17      681.46]
 [     732.28      680.45]
 [     988.16      640.83]
 [     710.72      622.14]
 [     972.91      596.34]
 [     773.94      597.76]
 [      928.3      560.22]
 [      937.8      625.73]
 [     945.76      633.47]
 [     926.63      678.91]
 [     970.22      669.32]
 [     894.25      682.58]
 [     992.22      663.94]
 [      908.3      670.54]
 [     979.11      657.52]
 [     911.65       691.9]
 [     983.27      674.22]
 [     998.08      714.16]
 [     1030.2      740.58]
 [     1010.9      747.08]
 [     1045.2      741.51]
 [     980.16         722]
 [     1015.7      712.13]
 [     915.04      718.18]
 [     988.06         697]
 [     1037.9      759.81]
 [     1016.9      765.19]
 [     1051.3      757.22]
 [     1036.1      777.53]
 [     983.28      765.08]
 [     1051.4      746.47]
 [     1036.1      789.85]
 [     936.08      789.15]
 [     1052.6      742.26]
 [     1034.7      798.41]
 [       1038      802.06]
 [     991.47      805.05]
 [     1055.2      775.67]
 [     1035.2      794.39]]"
52,1.04,,1.1810790965682827e-05,"[[     787.84       570.3]
 [     927.28      576.03]
 [     797.87      631.38]
 [     942.59      609.38]
 [     805.69      682.34]
 [     956.68      644.45]
 [        788      735.66]
 [     982.43      679.56]
 [     748.57      689.47]
 [     992.69      640.69]
 [     721.77      634.23]
 [     973.68      601.46]
 [     776.04      577.76]
 [     933.75      566.18]
 [     942.06       628.1]
 [     948.94      637.24]
 [     931.95      681.55]
 [      973.1      674.18]
 [     899.09      681.96]
 [     996.76      669.61]
 [     913.09      672.46]
 [     983.04      662.38]
 [     915.26      693.83]
 [     986.52       679.8]
 [     1005.3      715.47]
 [     1034.7      743.62]
 [     1013.9       750.9]
 [     1050.3      744.93]
 [     985.88      723.36]
 [     1023.2      714.11]
 [     917.01      717.75]
 [     991.43      700.37]
 [     1042.1      763.46]
 [     1019.7       768.5]
 [       1056      760.63]
 [     1040.4      782.05]
 [     988.24      770.17]
 [     1057.3      751.16]
 [     1040.6      794.63]
 [     943.87      790.95]
 [     1061.1      746.88]
 [     1038.5       801.9]
 [     1041.6      805.43]
 [     997.63      807.66]
 [       1061      780.33]
 [     1038.8      797.47]]"
54,1.08,,4.933868240186712e-06,"[[     810.19      570.43]
 [     925.87      568.54]
 [     805.74      627.25]
 [     944.26      605.98]
 [     809.63      677.18]
 [     959.59      643.27]
 [     792.39      732.93]
 [     981.45      696.48]
 [      749.5      681.22]
 [     993.69      642.67]
 [     725.06      628.36]
 [     976.58      596.39]
 [     788.38      611.54]
 [     936.88      559.76]
 [     944.12      631.36]
 [     955.36      643.18]
 [     936.97      684.43]
 [     980.05      675.18]
 [     905.73      686.29]
 [     1003.1      670.06]
 [        919      676.64]
 [     990.29      663.46]
 [     920.37      694.66]
 [     993.94      680.81]
 [     1007.5      716.16]
 [     1038.8      745.38]
 [     1018.6         752]
 [     1053.3      746.89]
 [     989.32      724.52]
 [     1024.9      716.14]
 [     925.08       721.1]
 [     998.86      702.07]
 [     1045.6       766.3]
 [     1022.8      770.02]
 [       1060      763.89]
 [     1044.3       784.3]
 [     993.84       769.1]
 [     1059.5      751.21]
 [     1044.3      795.36]
 [     947.83      792.06]
 [     1063.8       748.2]
 [     1042.8      801.81]
 [     1046.1      806.43]
 [     1000.2      809.76]
 [     1066.5      783.06]
 [     1043.4      796.63]]"
