frame_count,time_sec,id,conf,landmarks
20,0.4,,0.784805417060852,"[[     563.88      109.96]
 [     765.28      90.763]
 [      533.5      131.49]
 [     802.46      96.177]
 [     516.14      171.43]
 [      828.6      119.87]
 [     488.44      220.23]
 [     856.49      153.01]
 [     469.27      176.87]
 [     877.19      141.18]
 [     457.54      136.05]
 [      884.8      140.67]
 [     518.12      156.15]
 [     847.41      189.19]
 [     644.28      159.89]
 [     703.87      156.74]
 [     619.61      234.91]
 [        736      227.56]
 [     571.54      226.36]
 [     786.01      213.88]
 [     596.07      211.55]
 [     756.45         204]
 [     592.62      247.62]
 [      763.7      236.94]
 [     681.83      285.48]
 [     683.14       339.7]
 [     649.87      349.25]
 [     716.45      344.47]
 [     648.36      294.51]
 [     713.66      291.36]
 [     592.58      291.36]
 [     764.41      279.19]
 [     686.46      379.06]
 [     648.57      377.97]
 [     720.09      374.04]
 [     686.85      409.19]
 [     618.21      378.41]
 [     757.27      371.29]
 [     689.34      424.28]
 [     596.76      400.14]
 [     779.62      388.21]
 [     692.13      511.55]
 [     694.26      519.08]
 [     641.46      419.84]
 [     735.51       415.8]
 [     694.35       556.2]]"
22,0.44,,0.5991775989532471,"[[     563.43      109.06]
 [     765.78      91.266]
 [     535.73      136.48]
 [     804.06      96.734]
 [     518.46      176.95]
 [     831.16      118.04]
 [     491.19      224.29]
 [     857.82      150.98]
 [     470.47      175.58]
 [     876.12      143.87]
 [     455.94      128.78]
 [     883.82       147.5]
 [     522.36      139.95]
 [     848.19      194.51]
 [     643.83      158.14]
 [      701.8      156.95]
 [     618.98       234.6]
 [     735.71      228.82]
 [     571.56      225.56]
 [     787.27      214.18]
 [     595.25      211.79]
 [     756.69      203.59]
 [     593.37      246.83]
 [      764.2      236.82]
 [     683.33      285.88]
 [      683.4      339.26]
 [     650.35      348.47]
 [     716.52      344.39]
 [     650.02      294.49]
 [     714.94         292]
 [     591.95      288.81]
 [     765.69      277.99]
 [     686.89      378.68]
 [      648.4       377.3]
 [     720.41      373.94]
 [     686.65      409.19]
 [     619.36      377.36]
 [     757.85      370.99]
 [     689.23      424.18]
 [     598.11      398.25]
 [     780.74      388.79]
 [     692.63       511.6]
 [     694.74      519.16]
 [     641.59      420.24]
 [     735.78      416.31]
 [     695.37      556.43]]"
24,0.48,,0.6637250185012817,"[[     567.22      108.16]
 [      764.5      89.975]
 [     537.27       133.4]
 [     800.44      98.037]
 [      520.2      177.03]
 [     826.95      126.33]
 [     493.84      229.99]
 [     854.34      162.94]
 [     473.11      179.35]
 [     874.43      143.38]
 [     454.81      129.39]
 [     886.15      134.24]
 [     524.79      140.94]
 [     848.62      187.36]
 [     641.84      162.08]
 [        702      162.85]
 [     618.38      235.86]
 [     735.17      228.76]
 [     570.59       226.8]
 [      786.8      215.71]
 [     595.27      212.43]
 [     756.53      204.91]
 [     591.52      247.08]
 [     764.48      238.73]
 [     681.08      286.71]
 [     682.13      340.74]
 [     649.76      349.71]
 [     715.08      345.43]
 [     648.61      295.93]
 [     713.12      292.77]
 [     591.71      290.75]
 [     764.57      278.68]
 [     685.32      379.96]
 [     647.35      378.58]
 [     719.24      374.63]
 [     685.79      410.35]
 [     617.98      377.64]
 [     755.95      370.75]
 [     688.31      425.18]
 [     597.72       400.6]
 [     779.75      389.19]
 [     691.74       513.6]
 [     694.18      521.36]
 [     640.53      422.11]
 [     733.52      418.26]
 [     694.13      556.71]]"
26,0.52,,0.612907886505127,"[[     566.25      114.02]
 [      770.2      95.792]
 [     536.04      138.07]
 [     803.94      99.871]
 [     518.48      177.76]
 [     830.96      122.12]
 [     492.43      226.32]
 [     857.64      154.72]
 [     470.91      179.21]
 [     876.34       145.5]
 [      455.3      136.64]
 [     885.89      150.02]
 [     522.62      144.68]
 [     853.78      196.44]
 [     644.27      161.81]
 [      701.2      160.66]
 [      618.3      238.29]
 [     737.18      230.31]
 [     571.18      229.13]
 [     786.16      217.51]
 [     595.24      213.42]
 [     757.04      205.82]
 [     592.56      250.21]
 [     765.36      239.37]
 [      682.7      288.31]
 [     682.98      341.76]
 [     651.11      350.76]
 [      715.9      347.03]
 [     649.03      297.68]
 [     715.89      294.84]
 [     591.26      292.82]
 [      766.4      279.81]
 [     686.39      383.29]
 [     648.59      381.14]
 [     719.33      377.71]
 [     686.44      412.88]
 [     618.56      381.49]
 [     757.94      374.64]
 [      689.5       427.9]
 [     598.55      406.06]
 [     781.18      393.31]
 [     692.71      517.88]
 [     695.46      525.73]
 [     641.08      424.82]
 [     735.48      421.35]
 [     694.77      561.54]]"
28,0.56,,0.7633282542228699,"[[     571.16      116.06]
 [     764.93      96.056]
 [     537.96      138.94]
 [      805.3      104.92]
 [     519.03      187.79]
 [     828.03      132.88]
 [     491.87      238.61]
 [     856.68      172.58]
 [     474.36      184.58]
 [      878.1      148.31]
 [     456.93      136.76]
 [     891.14      134.12]
 [     524.56      153.38]
 [     846.76      189.26]
 [     644.33      165.67]
 [     712.25      157.72]
 [     621.15      243.23]
 [     739.26       235.2]
 [     571.25      231.44]
 [     787.52      221.44]
 [     597.53      217.66]
 [     758.69      212.92]
 [     593.99      252.89]
 [     766.03      242.57]
 [     684.75      293.28]
 [     685.48      346.77]
 [     652.09       355.2]
 [     718.65      352.72]
 [     651.79      302.97]
 [     717.29      300.71]
 [     593.16      296.65]
 [     767.49      282.06]
 [     687.33      386.73]
 [     649.21      384.29]
 [     722.12      381.27]
 [     687.74      417.59]
 [     620.72      384.83]
 [     757.24      378.78]
 [      689.8      433.44]
 [     598.09      407.09]
 [     783.63      399.28]
 [     691.32      523.49]
 [     693.16      531.31]
 [     641.07      432.66]
 [     735.24      429.41]
 [     692.06      559.98]]"
30,0.6,,0.7468549609184265,"[[     569.61      131.63]
 [     761.47      108.98]
 [     541.69      150.43]
 [     803.43      141.22]
 [     525.79      198.52]
 [     819.23      183.84]
 [     490.55      256.74]
 [     857.24      222.73]
 [     473.32      203.79]
 [     875.92       169.2]
 [     455.42      150.73]
 [     888.63      116.53]
 [     520.36      162.13]
 [     814.69      106.72]
 [     646.37      190.43]
 [     708.94       186.6]
 [     622.63       263.2]
 [     740.24      256.44]
 [      577.9      257.91]
 [     779.41      245.88]
 [     601.48      247.34]
 [     758.34      239.01]
 [     598.99      274.26]
 [      762.1      261.41]
 [     683.63      316.12]
 [     692.11      368.52]
 [     657.97      375.74]
 [     723.82      374.57]
 [      650.5      326.22]
 [        715      321.68]
 [     599.57      316.01]
 [     765.12      303.74]
 [     692.51      403.41]
 [     655.25      404.76]
 [     726.74      402.95]
 [     693.28      434.19]
 [      628.4       402.5]
 [     751.01       392.3]
 [     694.03      452.97]
 [     609.42      435.58]
 [     772.53      427.27]
 [      695.8      535.46]
 [     698.02      547.39]
 [     651.07      462.88]
 [     738.63      457.29]
 [     694.12      533.31]]"
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
42,0.84,,0.8074966073036194,"[[     651.51      309.68]
 [     835.94      270.61]
 [      611.2      339.78]
 [     871.31      316.84]
 [     596.21      394.26]
 [     895.82      364.03]
 [      575.1      451.08]
 [     946.66      408.09]
 [     542.98      376.41]
 [     958.98      332.11]
 [     528.16       304.6]
 [     960.01      256.64]
 [     603.85      301.48]
 [     865.66      244.89]
 [     745.65      403.14]
 [     803.71       400.1]
 [     717.38       482.2]
 [     836.89      471.93]
 [     667.66      474.19]
 [     878.63      459.12]
 [     694.29      462.05]
 [     855.96       452.3]
 [      693.2      495.13]
 [      861.1      480.42]
 [     798.67      565.14]
 [     807.41      647.28]
 [      775.2      652.03]
 [     838.86      651.28]
 [     761.86      576.14]
 [     834.63      573.33]
 [     696.11      541.58]
 [     867.49      516.83]
 [     810.21      684.18]
 [     776.19      683.18]
 [     840.34      679.57]
 [     808.77      709.15]
 [     741.35      677.83]
 [     868.98      666.46]
 [     811.43      722.32]
 [     721.62      691.04]
 [     899.29      680.85]
 [     811.48      729.57]
 [     813.59      739.44]
 [     768.88      727.49]
 [     860.75      723.49]
 [     811.82      729.56]]"
44,0.88,,0.0,0
46,0.92,,0.7128297090530396,"[[     692.89      340.25]
 [     867.39      309.77]
 [     647.51      365.71]
 [     909.58      353.73]
 [     631.06      433.07]
 [     936.04      401.19]
 [      606.5      494.55]
 [     982.67      450.06]
 [     574.51      412.37]
 [     992.41      371.48]
 [     556.44      338.65]
 [     996.39      290.25]
 [     646.46      345.08]
 [     899.77      275.31]
 [     784.47      435.88]
 [     839.29      432.43]
 [     750.99      526.56]
 [     870.84      514.82]
 [     700.23      514.79]
 [     913.39      495.19]
 [     728.52      504.89]
 [     886.63      489.53]
 [     726.29      536.83]
 [     897.25      521.08]
 [      833.9      620.01]
 [     840.15      690.52]
 [     804.81      696.07]
 [     875.78       694.1]
 [     796.32      628.64]
 [     868.46      624.64]
 [     724.39      590.26]
 [     905.27      566.82]
 [     841.95      721.88]
 [      803.8      724.59]
 [     878.35      721.45]
 [     842.12      747.42]
 [     766.74      721.59]
 [     907.71      708.84]
 [     841.79      766.05]
 [     744.94      749.44]
 [     930.71      740.26]
 [     839.31      793.56]
 [     840.71      806.48]
 [     797.96      783.01]
 [     894.02       777.5]
 [     839.76      797.39]]"
48,0.96,,0.6570663452148438,"[[     699.93      349.16]
 [     882.47       317.8]
 [     662.25      375.44]
 [     918.04      359.09]
 [     639.56      434.81]
 [     943.72      410.32]
 [      618.9      496.61]
 [     992.26      466.61]
 [     592.68         417]
 [       1003      386.17]
 [     568.01      353.35]
 [     1008.5      301.56]
 [     656.04      355.16]
 [     917.37      301.57]
 [     798.21      449.67]
 [     848.49       445.3]
 [     764.42      538.68]
 [     880.66      529.89]
 [     712.48      525.54]
 [     925.11      509.74]
 [     741.45      514.32]
 [     898.79      505.01]
 [     738.29      547.97]
 [     908.56       535.5]
 [     841.36      627.52]
 [     849.79      699.76]
 [     815.22      705.88]
 [     885.82      703.05]
 [     805.84      636.67]
 [     876.14      630.88]
 [     735.67      599.63]
 [     911.96      578.06]
 [     852.69      733.58]
 [     813.17      736.21]
 [      888.6      732.01]
 [     852.25      755.84]
 [     776.99      734.57]
 [     913.19      719.95]
 [     852.67      768.01]
 [     759.07      756.58]
 [     935.79      747.85]
 [     852.56      799.97]
 [     855.18       812.6]
 [      808.7      785.92]
 [     905.28      778.37]
 [     849.39      801.49]]"
50,1.0,,0.8608477711677551,"[[     707.07      363.19]
 [     905.64      338.43]
 [     671.22      391.78]
 [     944.36      371.32]
 [     656.54      449.53]
 [     960.29      422.69]
 [     625.68      504.57]
 [     1011.2      469.68]
 [     598.18      430.37]
 [     1020.5      398.99]
 [     583.63      366.27]
 [     1023.9      321.03]
 [     672.24      354.91]
 [     947.22      328.11]
 [      796.1      463.19]
 [     864.37      456.36]
 [      772.9      547.87]
 [     894.92      536.76]
 [     719.36       534.9]
 [     937.25      517.65]
 [     749.48      524.62]
 [     912.52      513.63]
 [     745.73      558.39]
 [     922.09      543.14]
 [      852.3      632.66]
 [     860.86      706.82]
 [     823.58      714.15]
 [     897.54      709.62]
 [     816.32       643.4]
 [     888.49      637.96]
 [     747.71      606.65]
 [     922.61      585.48]
 [     863.91      744.71]
 [     823.68      747.08]
 [     900.08      742.62]
 [     863.89      770.13]
 [     793.14      743.18]
 [     923.79      729.82]
 [     864.25      781.69]
 [     781.21      764.08]
 [     937.58       748.3]
 [     864.56      805.66]
 [     866.16      819.51]
 [     824.09      789.47]
 [     909.89      780.33]
 [     863.07      804.26]]"
52,1.04,,0.841726541519165,"[[     721.13      371.29]
 [     920.87      346.33]
 [     679.62      396.31]
 [     957.92      373.57]
 [     664.09      466.24]
 [     973.76      424.21]
 [     634.31      535.06]
 [     1023.3      476.63]
 [     608.56      449.44]
 [     1032.2      407.43]
 [     584.04      367.66]
 [     1044.5      334.48]
 [     666.48      407.09]
 [     976.03      358.14]
 [      811.6      470.66]
 [     876.66      468.38]
 [     783.78      559.34]
 [     908.89      548.26]
 [     730.33      544.18]
 [     950.97       525.7]
 [     759.74      536.02]
 [     924.55      522.96]
 [     756.12      568.57]
 [     936.95      553.16]
 [     859.31      644.75]
 [     867.87      718.52]
 [     827.96      726.78]
 [      908.9       721.8]
 [     823.13      653.77]
 [      898.1      649.13]
 [      756.6      622.53]
 [     937.52      597.97]
 [     870.58      760.88]
 [     828.98      764.64]
 [     912.13         759]
 [     871.07      794.42]
 [     801.88      758.07]
 [     936.08      746.22]
 [     870.18      806.98]
 [     780.33      776.73]
 [     957.05      764.12]
 [     871.13      815.59]
 [     873.17      828.44]
 [     832.57      807.83]
 [     917.98      801.76]
 [     870.65      813.56]]"
54,1.08,,0.8929095268249512,"[[     717.25      384.76]
 [      929.1      347.33]
 [     685.34      413.48]
 [     966.69       388.6]
 [     664.48       485.9]
 [     980.99      441.72]
 [     635.85      554.03]
 [     1020.3      498.24]
 [     614.39      462.91]
 [     1035.9      423.58]
 [     592.32      381.03]
 [     1054.1      346.87]
 [     682.92      379.28]
 [     987.32       363.9]
 [     824.22      479.63]
 [     884.43      481.54]
 [     789.26      573.53]
 [     916.96      564.72]
 [      737.8      561.69]
 [     960.25      536.62]
 [     766.83      550.42]
 [     932.02      536.61]
 [      764.3      583.99]
 [     945.58      567.22]
 [     865.49      657.64]
 [     874.84      738.51]
 [     832.01      748.17]
 [     916.86      742.03]
 [      827.3       669.6]
 [     905.83      663.23]
 [     761.53      640.37]
 [     943.31      614.47]
 [     878.19       784.4]
 [     833.89      787.32]
 [     919.28      779.67]
 [     878.76      817.62]
 [     804.22      776.57]
 [     948.65      762.23]
 [     879.77      830.96]
 [     783.73      799.39]
 [     975.01      781.82]
 [     879.55      835.24]
 [     881.83      845.08]
 [     839.79      831.71]
 [     930.18      823.93]
 [     880.03      835.08]]"
56,1.12,,0.8731340169906616,"[[     728.86      389.68]
 [     941.57      364.05]
 [     686.28      425.07]
 [      978.2      416.56]
 [     670.38      489.86]
 [     990.77      469.39]
 [     645.48      562.16]
 [     1036.2      519.49]
 [     617.81      472.92]
 [     1054.9      436.91]
 [     601.23      388.98]
 [     1056.4      351.18]
 [     691.73      384.83]
 [     976.32      328.67]
 [     831.34      494.76]
 [     891.06      496.17]
 [     802.22      590.93]
 [     925.28      582.18]
 [     743.65      574.05]
 [      968.4      559.05]
 [     776.29      565.36]
 [     941.27      556.76]
 [     771.34       603.1]
 [     953.15      587.79]
 [     875.32      674.76]
 [     884.34      757.07]
 [     841.39      766.74]
 [     926.09      760.57]
 [     835.58      686.04]
 [     917.18      679.27]
 [     772.47      656.13]
 [     955.69      637.37]
 [     887.87      802.05]
 [     842.57      805.61]
 [     928.36      798.31]
 [     888.21      835.58]
 [     810.37      798.35]
 [     960.01      783.74]
 [     889.38      850.41]
 [     793.26      819.77]
 [     982.99      799.43]
 [     889.54      855.09]
 [     890.89      865.37]
 [     849.36      854.11]
 [     940.62      843.38]
 [     889.81      855.49]]"
58,1.16,,0.9128125905990601,"[[     735.04      422.98]
 [     946.03      383.07]
 [     696.55      457.06]
 [     988.74      436.19]
 [     681.91      521.13]
 [     1010.5      488.54]
 [     660.71      586.68]
 [     1055.7      536.47]
 [     628.71      500.49]
 [     1067.3      455.09]
 [     616.42      419.82]
 [     1064.6      371.59]
 [     699.84      399.33]
 [     973.86      342.72]
 [     835.05      511.63]
 [      905.9       509.4]
 [     809.34      610.39]
 [     938.98      597.58]
 [     754.79      598.25]
 [     984.65      576.99]
 [     785.19      586.14]
 [     956.76      570.94]
 [     781.25      621.97]
 [      969.1      604.62]
 [     889.67      692.15]
 [     901.43      778.35]
 [     863.41      787.23]
 [     940.69      780.61]
 [     850.95      704.61]
 [      929.9      696.62]
 [      784.1      675.89]
 [     974.48      650.16]
 [     907.29      821.38]
 [     863.55      823.52]
 [     944.99      816.14]
 [     906.76      852.84]
 [     827.92      818.41]
 [     978.36       800.1]
 [     908.97      866.68]
 [     810.67       841.3]
 [     1005.7      815.94]
 [     908.47      872.08]
 [     911.29      881.61]
 [     867.41      878.83]
 [     960.96      864.23]
 [     909.41      871.35]]"
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
