frame_count,time_sec,id,conf,landmarks
20,0.4,,0.002036487217992544,"[[     129.62      287.34]
 [     266.91      288.62]
 [     111.88       276.2]
 [     285.36      319.55]
 [     97.653      283.32]
 [     295.92      355.61]
 [     79.769      301.48]
 [      319.7      390.45]
 [     82.413      304.85]
 [     352.39      346.07]
 [     84.193      311.08]
 [     363.48      303.87]
 [     94.102      324.88]
 [     292.13       284.8]
 [     138.72      323.27]
 [      180.7       308.7]
 [        126      349.96]
 [     198.63       356.8]
 [     104.51      346.05]
 [     236.54      356.61]
 [     115.94      337.89]
 [     218.04      343.35]
 [     113.56      354.93]
 [     217.59      370.26]
 [      136.5      395.29]
 [     115.45      429.51]
 [     98.395      431.05]
 [     135.82       433.8]
 [     118.31      397.38]
 [     155.83      400.43]
 [     112.41      373.79]
 [     213.43      393.55]
 [     113.27      449.62]
 [     93.964      451.17]
 [     134.97      451.76]
 [     114.06      472.16]
 [     82.832      447.86]
 [     162.62      450.69]
 [     115.91       480.6]
 [     78.371      451.33]
 [     203.76      471.78]
 [     116.38      483.87]
 [     117.39      485.69]
 [     94.587      478.04]
 [      153.7      486.29]
 [     116.95      482.05]]"
22,0.44,,0.0019646736327558756,"[[     126.95      286.45]
 [     265.38       287.6]
 [     109.58       275.5]
 [     284.38      317.83]
 [     96.687      283.64]
 [      296.3       355.3]
 [     79.379      301.09]
 [     319.99      389.84]
 [     82.103      304.79]
 [     353.73      342.93]
 [     83.926      311.19]
 [     363.34      302.54]
 [     94.789      323.29]
 [     291.64      284.29]
 [     136.86      320.68]
 [     181.02      309.79]
 [     125.02      350.12]
 [     197.25      355.95]
 [     102.94       346.7]
 [     235.82      356.09]
 [     114.49      338.81]
 [     217.12      342.23]
 [     112.45      355.17]
 [     216.06      369.16]
 [     136.96      393.58]
 [     115.03       428.3]
 [     97.657      429.78]
 [     136.13      432.66]
 [     118.51      395.91]
 [     156.32      399.42]
 [     110.35       376.5]
 [     211.28      394.33]
 [     112.11      449.15]
 [     93.534      450.95]
 [     134.79      451.36]
 [     113.14         472]
 [     81.827      447.48]
 [     163.06       449.2]
 [     115.13      480.06]
 [      77.53      451.42]
 [     205.39      471.17]
 [     115.68      484.19]
 [     116.58      486.39]
 [     93.605      477.92]
 [     153.97      486.44]
 [      116.1      482.13]]"
24,0.48,,0.0031859648879617453,"[[     127.02      284.45]
 [     265.73      287.62]
 [     108.06      273.59]
 [     284.11      317.02]
 [       95.1      280.77]
 [      295.8      353.82]
 [     77.765      302.43]
 [     320.79      388.64]
 [     80.983      304.49]
 [     353.15      344.17]
 [     83.524      310.99]
 [     362.99      303.67]
 [     94.623      322.98]
 [     293.42       286.2]
 [      138.1      319.81]
 [     180.98      307.66]
 [     124.32      348.39]
 [      198.4       355.3]
 [     103.56      345.32]
 [     235.48      356.14]
 [     114.83      337.55]
 [     217.24      342.12]
 [     112.09      353.62]
 [     216.56         369]
 [     137.36      393.34]
 [     114.83      427.88]
 [     97.544      429.37]
 [      136.3      432.34]
 [     118.96      395.48]
 [     156.36       398.9]
 [     110.09      375.37]
 [     213.06      392.87]
 [     112.19      448.43]
 [     93.176      449.56]
 [      135.1       450.5]
 [        113      470.93]
 [     82.399      445.98]
 [     162.88      449.85]
 [     114.71      480.28]
 [     77.786      451.62]
 [     201.79      470.73]
 [     115.02      483.67]
 [     116.21      485.53]
 [     94.698      477.65]
 [     152.93      485.28]
 [     115.83      481.78]]"
26,0.52,,0.003763446817174554,"[[     132.16       282.2]
 [     266.25      287.74]
 [     110.79      271.16]
 [     285.76      317.14]
 [     97.102      282.26]
 [     296.56      354.16]
 [     78.379      305.26]
 [     319.88      389.02]
 [     82.968      305.18]
 [     352.66       344.7]
 [     84.373       307.9]
 [     363.26      303.32]
 [     94.108      322.52]
 [     293.15      282.03]
 [     138.41      319.91]
 [     180.97      308.67]
 [     124.56      349.11]
 [     198.09      354.79]
 [     103.88      345.51]
 [     234.64      355.19]
 [     115.44      337.88]
 [      216.7      342.51]
 [     112.96      353.53]
 [     216.01      368.11]
 [     137.25      392.93]
 [     115.59      427.63]
 [     98.257      429.06]
 [      136.5      431.93]
 [     118.73      395.14]
 [     156.29      398.53]
 [     110.35      373.76]
 [     211.57      391.95]
 [     113.23      447.93]
 [     94.351      449.46]
 [     135.22      450.03]
 [     114.38      469.66]
 [     82.516      445.02]
 [     164.49      448.07]
 [     116.23      478.82]
 [     78.118      449.02]
 [     204.44      469.96]
 [     116.59      482.04]
 [     117.47      483.77]
 [      95.13      476.36]
 [     154.25       484.6]
 [     117.25      479.98]]"
28,0.56,,0.0036170424427837133,"[[     127.99      283.61]
 [     263.96       286.8]
 [     108.95      272.77]
 [     282.22       316.8]
 [     95.756      283.73]
 [     294.44      354.31]
 [     76.997      306.85]
 [      319.6      389.41]
 [      82.12       306.6]
 [     350.24      346.12]
 [     84.882       308.5]
 [     362.52       305.5]
 [     96.347      320.68]
 [     293.12      285.84]
 [     138.54      318.91]
 [     180.18      308.61]
 [     123.43       348.6]
 [     197.18      355.39]
 [     104.17      345.66]
 [     234.25      355.79]
 [     114.35      338.41]
 [     216.52       342.3]
 [     112.35      352.94]
 [     215.66      368.31]
 [     137.15      393.94]
 [     115.34      428.43]
 [     98.396      430.18]
 [     136.22      432.69]
 [     118.92      396.03]
 [     155.76      399.19]
 [     109.57      374.49]
 [     211.18      393.12]
 [     112.91      448.31]
 [     94.623      450.08]
 [     134.74      450.19]
 [     113.67      469.99]
 [     82.441      447.06]
 [     162.71      448.79]
 [     115.59      479.51]
 [      77.97       451.1]
 [     202.58      470.51]
 [     115.98       483.1]
 [     116.93      484.57]
 [     95.097      477.24]
 [     153.39      485.06]
 [     116.98      481.23]]"
30,0.6,,0.0021689804270863533,"[[     125.45      283.35]
 [      263.6      285.98]
 [     108.09       270.9]
 [     283.17      316.51]
 [      93.44      282.88]
 [     295.85      352.84]
 [     76.656      303.94]
 [     320.96      389.09]
 [      81.44       305.6]
 [      352.6      345.12]
 [     83.707       309.1]
 [     361.64      302.88]
 [     93.741      324.77]
 [     291.38      282.53]
 [     136.23       320.4]
 [     181.39      308.35]
 [     123.41      348.31]
 [     197.92      355.15]
 [     100.68      344.77]
 [     236.28       355.6]
 [     112.65      337.17]
 [     217.61      341.85]
 [      110.7      354.09]
 [     216.64      368.04]
 [     137.26      392.19]
 [     115.47      426.68]
 [     98.281      428.16]
 [     135.84      430.99]
 [      119.2      394.23]
 [     155.63       397.9]
 [     108.91      374.57]
 [     212.11      393.65]
 [     112.81      447.38]
 [     94.581      449.38]
 [     135.11      449.11]
 [     114.26      469.17]
 [     82.078      445.86]
 [     162.87      446.88]
 [     116.21      478.58]
 [     76.996      449.39]
 [     203.49       468.9]
 [      116.8      482.13]
 [     117.54      483.62]
 [     94.386       476.6]
 [     153.85      484.38]
 [     117.39      480.31]]"
32,0.64,,0.0020038255024701357,"[[     127.82      283.87]
 [     263.32      286.61]
 [     110.41      270.85]
 [     283.47      315.78]
 [     94.124      281.58]
 [     296.38      353.37]
 [     76.318      301.66]
 [     320.51      388.73]
 [     82.233      304.76]
 [     353.43      343.97]
 [     84.782      308.72]
 [     362.81      302.21]
 [     94.305      324.03]
 [     291.35      283.29]
 [     138.53      319.87]
 [     181.85      308.24]
 [     124.05      347.78]
 [     198.09      354.43]
 [     102.85      344.42]
 [     237.27      355.54]
 [     114.13       337.5]
 [     218.31      340.86]
 [     112.25      353.38]
 [     217.55       367.1]
 [     137.86      392.23]
 [     116.32      426.49]
 [     99.181      427.75]
 [     136.41      430.66]
 [      120.1      394.25]
 [     156.24      397.84]
 [     110.82       374.8]
 [      212.8      392.89]
 [     113.59      446.73]
 [     95.476      448.73]
 [     135.79      448.46]
 [     114.87       468.6]
 [     82.943      444.15]
 [     163.72      446.43]
 [     116.75      478.07]
 [     78.198      449.52]
 [     203.14      468.62]
 [     117.54      481.71]
 [      118.3      483.25]
 [     95.616      476.58]
 [     154.61      483.36]
 [     118.15      479.74]]"
34,0.68,,0.002208749298006296,"[[     126.56      283.47]
 [      263.4      285.21]
 [     109.91      271.03]
 [     283.94      313.64]
 [     93.471      284.27]
 [     296.93      351.37]
 [     77.943      303.89]
 [     322.12      387.92]
 [     83.089      307.27]
 [     353.19      344.22]
 [     83.239      311.04]
 [     365.13      304.28]
 [     94.421      325.87]
 [     295.31      290.59]
 [     136.45      319.51]
 [     181.73      309.08]
 [     122.95      347.98]
 [     197.53      354.59]
 [     101.56      344.97]
 [     236.47      355.79]
 [     113.07      337.52]
 [     218.15      341.38]
 [     111.16      353.86]
 [     217.09      367.99]
 [     138.36      390.76]
 [     115.96      425.89]
 [     98.697       427.2]
 [     136.65      430.35]
 [     120.21      393.18]
 [     156.69      396.81]
 [     108.57      374.94]
 [     212.26      392.58]
 [      112.8      447.12]
 [      94.69      448.79]
 [     135.45      448.99]
 [     114.23      468.88]
 [     82.739      445.07]
 [     162.97      446.88]
 [     116.19      477.85]
 [     78.478      449.07]
 [     204.15      468.81]
 [     116.65      481.27]
 [     117.51      483.14]
 [      94.96      475.57]
 [     153.56      483.84]
 [     117.22      479.52]]"
36,0.72,,0.0039332229644060135,"[[     129.49       282.2]
 [     265.45      286.98]
 [     110.55      271.94]
 [     285.26      316.57]
 [     95.762      286.74]
 [     297.61      353.79]
 [     78.039      309.92]
 [     321.54      389.19]
 [     83.526      305.95]
 [     354.87      342.27]
 [     83.879      305.55]
 [     363.49       302.1]
 [     96.722      321.45]
 [     292.21      282.51]
 [     136.98      321.08]
 [     181.88      308.17]
 [     124.23      348.93]
 [     198.07      354.77]
 [     103.06       346.2]
 [     237.45      355.45]
 [     114.92       338.3]
 [     218.77      341.03]
 [     112.63      354.35]
 [     217.54      368.13]
 [     138.64      392.63]
 [     117.81      427.09]
 [      100.3      428.62]
 [     138.04      431.24]
 [     120.37      394.85]
 [     157.31      398.25]
 [      109.6      375.89]
 [     213.54      393.39]
 [     114.94      448.19]
 [     96.571       449.5]
 [     137.24      449.11]
 [     116.46      469.26]
 [     83.245      445.15]
 [      165.8      446.93]
 [     118.18      479.44]
 [     78.368      449.55]
 [     205.52      470.17]
 [     118.89      482.46]
 [     119.73      484.22]
 [     96.745      477.46]
 [     155.49      485.04]
 [     119.62      480.61]]"
38,0.76,,0.002596982754766941,"[[     126.31      284.73]
 [     264.05      286.79]
 [     110.02      274.22]
 [     284.73      316.69]
 [     95.153      287.94]
 [     297.42       353.3]
 [     79.179      306.63]
 [     321.54      388.28]
 [     83.518      306.92]
 [     354.11      343.65]
 [     84.123      310.16]
 [     363.46      303.17]
 [     97.616      323.36]
 [      294.1      284.69]
 [     137.24      319.63]
 [     182.39      309.82]
 [     123.19         348]
 [     197.83      354.23]
 [      100.1      346.21]
 [     237.63      355.29]
 [     112.41      338.02]
 [     218.32      341.25]
 [     111.32      355.18]
 [     218.02      367.94]
 [     138.91      391.88]
 [     117.75       426.3]
 [     100.81      427.68]
 [     137.65      430.34]
 [      120.8      394.19]
 [     157.47       397.6]
 [     109.04      377.21]
 [     213.38      392.59]
 [     115.07      447.03]
 [     96.917      448.63]
 [     137.17      448.15]
 [     116.39      468.68]
 [     83.845      444.66]
 [     165.03      446.26]
 [     118.36      478.11]
 [     78.918      448.71]
 [     205.11      469.81]
 [     118.71      481.44]
 [     119.68      482.87]
 [     97.016         476]
 [     155.41      484.31]
 [     119.53      479.68]]"
40,0.8,,0.008510996587574482,"[[     127.19      279.91]
 [     263.96      286.79]
 [     107.61      271.66]
 [        284      317.61]
 [     93.639      288.86]
 [     297.21      354.32]
 [     78.119      313.41]
 [     321.18         389]
 [     84.096      308.36]
 [     353.68       343.5]
 [     84.256      306.72]
 [      363.6      302.76]
 [     97.797      318.82]
 [     293.74      284.14]
 [     137.83      317.24]
 [     183.09      307.23]
 [      124.3      347.53]
 [     199.68      354.01]
 [     102.59      345.02]
 [      236.9      354.77]
 [     114.22      336.52]
 [     219.14       340.5]
 [     112.71      353.69]
 [     218.39      365.87]
 [     139.28      390.88]
 [     117.34      425.28]
 [     100.26      426.56]
 [        138      429.63]
 [     121.24      393.15]
 [     157.78      396.86]
 [     109.33      374.88]
 [     213.95       391.3]
 [     114.21      446.36]
 [     96.418      448.08]
 [     137.13      447.94]
 [     116.09      467.96]
 [     84.044      443.59]
 [     165.02      445.13]
 [     117.92      477.57]
 [     79.442      449.03]
 [     204.43       468.6]
 [     118.74      481.45]
 [     119.61      483.22]
 [     97.248      475.76]
 [     154.39      483.06]
 [      119.2      479.36]]"
42,0.84,,0.001730213058181107,"[[     125.84      285.05]
 [     264.59      286.64]
 [     108.38      274.52]
 [     284.71      314.27]
 [     92.879      285.21]
 [     297.97      351.15]
 [     79.966      304.99]
 [     321.77      388.47]
 [     84.598      307.95]
 [     354.26      344.11]
 [     84.679      314.79]
 [     365.06      303.61]
 [     96.246      329.25]
 [     295.53      289.84]
 [     136.85      319.83]
 [     183.06      308.41]
 [      122.6      347.91]
 [     198.37       354.9]
 [     102.51      345.53]
 [     237.43      355.67]
 [     113.79      337.83]
 [     218.49      341.77]
 [     111.06      354.03]
 [     218.09      367.94]
 [     139.85      392.27]
 [     118.14      426.15]
 [     101.13       427.4]
 [     138.31      430.64]
 [     121.58      394.48]
 [      158.5      398.05]
 [     109.65      374.34]
 [     213.45       392.2]
 [     114.87      447.57]
 [       96.6      448.87]
 [     137.53      449.09]
 [     116.45      469.16]
 [     84.309      444.47]
 [     165.27       446.9]
 [     118.32      478.47]
 [     79.877      449.56]
 [     206.04      470.13]
 [     118.69      482.25]
 [     119.68      484.16]
 [     97.252      475.83]
 [     155.81      484.51]
 [     119.41      480.12]]"
44,0.88,,0.0019268840551376343,"[[     127.14      285.13]
 [        264       288.1]
 [     109.94      275.04]
 [     284.11      317.29]
 [     94.579      284.72]
 [     298.61      354.85]
 [     81.155      304.29]
 [     320.87      390.02]
 [     84.706      305.44]
 [      354.4       342.1]
 [     85.197      312.04]
 [     364.64      302.81]
 [     95.035       328.9]
 [     293.04      285.07]
 [     137.56      321.46]
 [     183.09      308.22]
 [      123.2      349.72]
 [     199.13      355.43]
 [     103.88       346.7]
 [      238.7      355.79]
 [     114.68      338.45]
 [     219.84      341.32]
 [     111.58      354.83]
 [     219.52      368.54]
 [     140.13      392.37]
 [     118.39      426.45]
 [     101.45      428.06]
 [     138.81      430.54]
 [     121.67      394.34]
 [     159.12      398.07]
 [     110.92      375.81]
 [     214.36      392.68]
 [     115.74      447.66]
 [     97.944      449.41]
 [     138.61      448.66]
 [     117.75      469.53]
 [     85.606      443.81]
 [     164.68      446.04]
 [     119.35      479.17]
 [     81.672      450.22]
 [      203.5      469.43]
 [     119.26      482.92]
 [     120.21      484.59]
 [     99.413      475.75]
 [      154.3      483.75]
 [      120.1      480.95]]"
46,0.92,,0.005932027939707041,"[[     124.73      280.88]
 [     263.85      285.29]
 [     106.95      274.61]
 [     285.17      312.19]
 [     90.578         294]
 [     301.85       350.8]
 [     77.677      321.09]
 [      321.1      386.66]
 [     83.627      310.82]
 [     355.56      342.14]
 [     84.908       307.6]
 [     365.19      301.63]
 [     98.885      322.92]
 [     294.78      281.48]
 [      143.2      320.43]
 [     181.43      304.58]
 [     127.46      349.26]
 [     201.88      355.93]
 [     106.01       347.1]
 [     241.73       355.7]
 [     118.16      338.59]
 [     222.46      341.15]
 [     116.15      354.95]
 [     222.47      370.68]
 [     141.74      391.01]
 [     122.84      427.19]
 [     107.13      428.39]
 [     142.19      430.74]
 [     122.12      392.77]
 [     160.11      396.56]
 [     112.66      376.01]
 [     217.96      394.99]
 [     121.68      446.99]
 [     104.44      447.83]
 [     142.28      447.78]
 [     123.22      465.28]
 [     89.678      444.26]
 [     167.54      446.72]
 [     124.85      475.83]
 [       81.9      451.81]
 [     203.56      465.21]
 [     124.97      479.82]
 [     126.21      481.99]
 [     101.81      475.73]
 [     160.15      481.53]
 [     126.12      477.92]]"
