frame_count,time_sec,id,conf,landmarks
20,0.4,,0.000392041023587808,"[[     1242.3      269.28]
 [     1385.9      280.59]
 [     1221.9       319.7]
 [     1408.9      308.81]
 [     1212.1      374.26]
 [     1416.4      351.95]
 [       1183      427.16]
 [     1438.2      400.03]
 [     1140.5      364.29]
 [     1444.8      347.89]
 [     1119.7      300.61]
 [       1436         301]
 [       1206      261.25]
 [     1383.3      256.85]
 [     1366.5      315.31]
 [     1403.3       315.5]
 [     1348.8      374.86]
 [     1427.1      364.84]
 [     1300.9      380.88]
 [     1446.2      361.74]
 [     1324.7      360.28]
 [     1436.4      352.27]
 [     1325.7      393.91]
 [       1439      374.38]
 [     1447.4      436.63]
 [     1480.5       470.4]
 [     1453.6      480.19]
 [     1500.7      471.33]
 [     1425.3      444.64]
 [     1468.2      435.25]
 [     1330.7      425.06]
 [     1442.5      402.89]
 [     1486.6      491.97]
 [     1459.3      499.31]
 [     1507.3      490.64]
 [     1487.7      518.07]
 [     1418.5      505.18]
 [     1510.7      484.16]
 [     1486.9      534.53]
 [     1369.7      526.73]
 [     1515.5      475.25]
 [     1485.2      540.64]
 [     1485.9      546.38]
 [       1433      547.44]
 [     1510.4      519.55]
 [     1485.9      535.98]]"
22,0.44,,0.0002811821468640119,"[[       1239      269.99]
 [     1385.3      277.27]
 [       1222      318.51]
 [     1408.1      306.14]
 [       1212      372.52]
 [     1416.1      351.31]
 [       1183      428.54]
 [     1439.5       400.3]
 [     1141.4      364.51]
 [     1443.6      348.12]
 [       1121      300.65]
 [     1435.2      298.29]
 [     1210.3      258.01]
 [     1383.8       253.6]
 [     1366.4      314.49]
 [     1397.8      311.69]
 [     1347.5      375.07]
 [     1425.3      363.52]
 [     1301.3      378.18]
 [       1444      359.18]
 [     1324.4      360.36]
 [     1434.2      351.01]
 [     1325.1      392.94]
 [     1437.6       371.3]
 [     1446.8      434.23]
 [     1480.6      468.83]
 [     1454.3      477.86]
 [     1499.7      469.66]
 [     1424.5      442.09]
 [     1467.7      432.37]
 [     1329.7      423.34]
 [     1442.6      400.69]
 [     1487.4      490.32]
 [     1460.6      497.66]
 [     1506.5      488.61]
 [     1487.8      514.45]
 [     1419.5      501.86]
 [     1509.8       480.7]
 [     1486.6      530.76]
 [     1369.1      525.69]
 [     1515.5      473.12]
 [     1483.7      537.04]
 [     1484.5       543.6]
 [     1432.3      545.57]
 [     1511.1      516.67]
 [     1485.2      532.32]]"
24,0.48,,0.00013090304855722934,"[[     1242.1       268.7]
 [     1392.1      279.76]
 [     1224.1      320.92]
 [       1410      311.52]
 [     1213.1      377.21]
 [     1416.4      356.79]
 [     1182.5      432.59]
 [     1441.1      408.62]
 [     1138.2       368.5]
 [     1443.4      351.11]
 [       1118      300.52]
 [     1435.3      303.02]
 [     1206.8      260.43]
 [     1389.9      254.82]
 [     1372.5      312.85]
 [     1402.3      315.33]
 [     1348.5      373.64]
 [     1427.2      361.64]
 [     1305.3      376.76]
 [     1444.7      358.33]
 [       1327      358.51]
 [     1434.7      347.78]
 [     1328.1      390.08]
 [     1438.4      369.34]
 [     1446.4      426.66]
 [     1480.9      463.09]
 [     1454.3      472.24]
 [       1500      464.38]
 [     1423.6       435.2]
 [     1466.4      425.34]
 [     1331.1      423.68]
 [     1444.8      399.14]
 [     1488.9      487.93]
 [       1461      493.27]
 [     1507.6      483.81]
 [     1488.2      510.32]
 [     1418.9      495.82]
 [     1511.1       475.8]
 [     1487.2       525.3]
 [     1366.4      519.41]
 [     1516.3      469.56]
 [     1483.9      531.12]
 [     1485.2      537.68]
 [     1430.8      538.49]
 [     1510.4       511.2]
 [     1485.6      527.67]]"
26,0.52,,0.00023816376051399857,"[[     1242.8      267.56]
 [     1389.5       277.4]
 [     1222.4      316.59]
 [     1408.3      307.29]
 [     1210.6      373.52]
 [     1415.6      352.31]
 [     1182.4      429.64]
 [     1437.7      400.76]
 [     1139.8      365.39]
 [       1444      348.21]
 [     1113.6      300.04]
 [     1435.8      302.61]
 [     1205.8      261.66]
 [     1389.2      252.67]
 [     1361.5      310.96]
 [     1398.2      309.53]
 [     1345.3      370.09]
 [     1425.5      357.22]
 [     1301.1      376.47]
 [     1442.7      354.62]
 [     1323.4      357.95]
 [     1433.4      343.58]
 [     1324.5      387.06]
 [     1436.5      366.18]
 [     1445.7      430.35]
 [       1481      463.85]
 [     1454.2      472.92]
 [     1499.6      464.62]
 [     1423.8      438.62]
 [     1466.1       428.9]
 [     1329.9      419.96]
 [     1443.2      395.42]
 [     1488.9      485.13]
 [     1461.1      492.72]
 [     1506.8      483.54]
 [     1488.2      509.29]
 [     1421.3      498.02]
 [     1508.4      478.92]
 [     1487.4      525.71]
 [     1366.8      523.51]
 [     1513.9      472.08]
 [     1484.6      531.69]
 [       1485      537.12]
 [     1432.3      542.47]
 [     1509.9      513.14]
 [     1486.1      527.41]]"
28,0.56,,0.0002453727647662163,"[[     1236.3      265.72]
 [       1379      267.94]
 [     1220.1      315.34]
 [     1403.5      300.59]
 [     1208.6      372.98]
 [       1412      344.74]
 [     1178.7      427.77]
 [     1434.9       394.1]
 [     1136.9      362.99]
 [     1441.4      343.62]
 [     1117.8      298.05]
 [     1431.7      292.41]
 [     1205.1      256.26]
 [     1380.9      246.38]
 [     1363.3      312.85]
 [       1394      312.75]
 [     1346.1      370.47]
 [     1423.4       357.7]
 [     1301.5      374.83]
 [     1442.8      352.42]
 [     1323.8         356]
 [     1431.1      344.28]
 [     1325.6      386.94]
 [     1436.6      365.49]
 [     1444.9      424.07]
 [     1479.8      459.03]
 [     1453.6      467.68]
 [     1499.3      459.86]
 [     1422.3       432.8]
 [     1465.3      422.94]
 [     1330.2      418.02]
 [     1443.2      393.93]
 [       1488      481.96]
 [       1460      488.54]
 [     1507.2      479.28]
 [     1487.8      505.04]
 [     1419.8      491.42]
 [     1508.7      471.36]
 [       1487      521.96]
 [     1364.8      516.92]
 [     1513.4      465.25]
 [     1483.5      526.71]
 [     1484.8       532.3]
 [     1430.2      536.89]
 [       1510      508.11]
 [     1485.1      524.62]]"
30,0.6,,0.00028505417867563665,"[[       1239      262.18]
 [       1382      271.96]
 [     1220.3      310.94]
 [     1404.1      299.98]
 [     1210.1       368.5]
 [     1410.5      344.72]
 [     1178.8      426.16]
 [       1435      389.99]
 [     1139.5      363.86]
 [     1440.8      340.87]
 [     1115.1      295.56]
 [     1431.9      292.92]
 [     1201.8      256.36]
 [     1379.2      248.23]
 [       1362      311.11]
 [     1394.7      308.16]
 [     1345.6      368.29]
 [     1422.9      356.29]
 [     1301.3      371.97]
 [     1441.9      349.43]
 [     1323.8       353.1]
 [     1430.3      341.48]
 [     1324.5      385.22]
 [     1435.3      364.01]
 [     1444.1       421.7]
 [     1479.1      457.69]
 [     1452.4      466.26]
 [     1498.7      457.94]
 [     1421.5      430.04]
 [     1465.1      420.58]
 [     1329.1      415.46]
 [     1441.5      393.07]
 [     1486.9      479.38]
 [     1459.1      486.64]
 [       1506      477.97]
 [     1486.5      503.24]
 [     1418.8      488.84]
 [     1507.8      469.31]
 [     1485.4      519.06]
 [     1363.1      513.15]
 [       1512      461.17]
 [     1482.5       523.4]
 [     1483.7      529.11]
 [     1429.3      533.63]
 [     1507.8      505.79]
 [       1484      521.29]]"
32,0.64,,0.00045392263564281166,"[[     1238.5      264.86]
 [     1384.5      273.79]
 [     1218.5      311.52]
 [       1405      301.04]
 [     1207.8      369.28]
 [     1414.5      346.03]
 [     1177.6      425.12]
 [       1434      394.76]
 [     1135.6      361.52]
 [     1438.4      343.55]
 [     1112.9      294.83]
 [     1431.7      297.56]
 [     1205.6      255.35]
 [     1383.8      250.84]
 [     1360.2      309.15]
 [     1395.2      311.75]
 [     1346.6      368.47]
 [     1422.6       356.4]
 [     1298.8      372.27]
 [     1440.5      350.33]
 [     1321.7       352.5]
 [     1429.5      340.65]
 [     1323.2      385.96]
 [     1434.9      364.73]
 [     1443.3       424.7]
 [     1477.3      460.49]
 [     1450.8      469.13]
 [     1495.7      461.02]
 [     1421.1      432.59]
 [     1464.5      423.08]
 [       1327      416.27]
 [     1440.8      391.64]
 [     1484.5      481.33]
 [     1456.8      488.85]
 [     1502.9      480.31]
 [     1484.5      506.37]
 [     1416.5      492.97]
 [     1505.4         473]
 [     1483.4      521.82]
 [     1363.6      517.73]
 [     1510.3      464.03]
 [     1480.9      527.49]
 [     1481.8      533.84]
 [     1428.7      537.81]
 [     1506.8       508.5]
 [     1482.1      524.43]]"
34,0.68,,0.00017127045430243015,"[[     1237.1      263.16]
 [     1381.6      269.82]
 [     1218.8      309.63]
 [     1403.8      299.29]
 [     1207.8      370.17]
 [     1411.7      342.43]
 [     1176.4      428.08]
 [     1435.8      391.93]
 [     1135.7      362.67]
 [     1437.7      340.03]
 [     1110.5      295.89]
 [       1431      294.68]
 [     1201.7      257.75]
 [     1381.6      248.07]
 [       1363      306.57]
 [       1395      303.97]
 [     1342.9      366.11]
 [     1421.2      353.81]
 [     1298.3      370.57]
 [     1439.4      348.65]
 [     1321.2      352.51]
 [     1428.7      339.15]
 [     1320.8      382.82]
 [     1432.9       361.8]
 [     1442.7      426.13]
 [     1477.1      461.25]
 [     1449.8      469.71]
 [     1495.4      461.79]
 [     1420.5      433.99]
 [     1464.3      424.23]
 [     1324.2       414.1]
 [     1437.5      390.47]
 [     1482.8      480.89]
 [     1455.1      489.11]
 [     1502.3      480.65]
 [     1483.3      507.36]
 [       1416      494.98]
 [       1505      474.55]
 [     1482.2      523.46]
 [     1364.9      519.06]
 [     1509.4      464.55]
 [     1480.6      527.68]
 [     1481.4      533.83]
 [     1429.4      538.41]
 [     1505.9      510.19]
 [     1481.7      525.53]]"
36,0.72,,0.0002730255073402077,"[[     1234.1      264.93]
 [     1376.6      266.04]
 [     1216.3      315.27]
 [     1402.4      295.43]
 [     1207.2      371.82]
 [     1412.5      339.42]
 [     1176.9      429.16]
 [     1435.1      389.83]
 [     1133.9      361.83]
 [     1436.2      333.52]
 [     1114.7      298.39]
 [     1426.9      289.95]
 [       1201      257.85]
 [     1381.3      244.98]
 [     1363.3      303.59]
 [     1398.2      305.25]
 [     1342.8      365.46]
 [     1421.8      353.27]
 [     1300.6      368.48]
 [     1440.2      349.74]
 [     1321.8      351.22]
 [       1430      338.88]
 [     1323.4       382.8]
 [     1433.6      361.13]
 [     1442.2      421.06]
 [     1479.6      454.17]
 [     1453.3      462.98]
 [     1497.7      455.43]
 [     1420.8       429.3]
 [     1462.4      419.07]
 [     1327.1      418.17]
 [     1438.9      389.62]
 [     1488.2      476.87]
 [     1460.2      483.96]
 [     1505.3      474.59]
 [     1486.3      500.23]
 [     1418.4      488.17]
 [     1506.5      469.44]
 [     1485.2      515.83]
 [     1363.2      514.76]
 [     1511.9      464.89]
 [     1481.2      522.54]
 [       1482      528.93]
 [     1432.8      532.61]
 [     1507.5       502.9]
 [     1483.4      519.04]]"
38,0.76,,0.00014177264529280365,"[[     1234.4       260.3]
 [     1378.8      267.28]
 [     1216.6       308.2]
 [     1401.7      297.29]
 [     1205.6      369.55]
 [     1410.8      342.72]
 [     1174.9      426.95]
 [     1434.3      388.62]
 [     1132.8      361.31]
 [     1438.7      336.05]
 [     1106.7      296.08]
 [     1429.9      290.44]
 [     1196.4      260.57]
 [     1377.8      242.72]
 [     1363.9      306.68]
 [     1394.1      304.31]
 [     1343.3      366.54]
 [     1420.9       354.3]
 [     1297.1      371.21]
 [     1437.7      348.73]
 [     1321.5      351.91]
 [     1428.5      340.96]
 [     1322.3       383.1]
 [     1433.2      360.57]
 [     1442.4      418.94]
 [     1477.6      452.57]
 [     1451.7      461.15]
 [     1495.4      453.28]
 [     1420.1      427.07]
 [     1462.3      417.16]
 [     1326.2      416.02]
 [     1438.4      390.47]
 [       1486      474.92]
 [     1458.8      481.87]
 [     1503.4      472.63]
 [     1485.5      497.01]
 [     1417.9      484.35]
 [     1505.3      463.92]
 [     1484.3      512.27]
 [     1362.7      511.21]
 [     1511.1      460.21]
 [     1481.1      518.98]
 [     1482.3      524.81]
 [     1427.7      529.17]
 [     1506.6      499.78]
 [     1482.7      516.16]]"
40,0.8,,0.00020198593847453594,"[[     1236.1      258.53]
 [       1375      265.12]
 [     1218.5      308.59]
 [     1400.3      291.98]
 [     1206.2      369.35]
 [     1410.3      334.17]
 [     1176.2      426.18]
 [     1429.7      384.82]
 [     1133.8      359.99]
 [     1434.7      330.77]
 [     1107.7      292.83]
 [     1427.2      285.74]
 [     1198.2      260.58]
 [     1377.1      243.08]
 [       1362      302.48]
 [     1394.1      300.45]
 [     1343.4         363]
 [       1421      350.52]
 [     1297.5       369.9]
 [     1437.8      345.85]
 [     1319.8      349.12]
 [     1428.5      336.57]
 [     1322.4      380.68]
 [     1432.6      358.45]
 [     1443.2      420.22]
 [     1478.4      453.28]
 [     1453.2       461.9]
 [     1496.3      454.31]
 [     1421.3      428.35]
 [     1463.3      417.79]
 [     1327.3       413.9]
 [     1436.6      387.84]
 [     1486.6      475.57]
 [     1460.1      482.73]
 [     1503.6      473.41]
 [     1485.7      498.67]
 [     1419.4      486.88]
 [     1506.1      466.04]
 [     1484.8      514.08]
 [     1363.8      512.55]
 [     1511.4      459.48]
 [     1481.5      519.63]
 [     1482.7      525.55]
 [     1431.8      530.51]
 [     1506.9      500.67]
 [     1483.5      516.84]]"
42,0.84,,0.00011079464456997812,"[[     1236.7      255.94]
 [     1375.7       263.1]
 [     1218.2         304]
 [     1400.4      296.05]
 [     1206.7      363.22]
 [     1410.1      337.35]
 [     1175.7      422.99]
 [     1431.2      387.31]
 [     1135.6      360.79]
 [     1438.2      334.42]
 [     1106.7      293.61]
 [     1427.6      285.82]
 [     1195.8      265.24]
 [     1374.3       240.7]
 [     1360.6      304.64]
 [     1395.8      300.18]
 [     1342.4      362.84]
 [     1420.9      351.09]
 [     1297.9      368.14]
 [     1439.3      344.26]
 [     1319.1       349.7]
 [     1428.6      335.35]
 [     1321.6      379.33]
 [     1432.8      358.05]
 [     1443.2      418.18]
 [     1478.4      452.58]
 [     1452.9      460.88]
 [       1497      453.26]
 [     1420.8      427.29]
 [     1463.7      416.65]
 [     1326.9      414.52]
 [       1438      387.85]
 [     1486.1      473.67]
 [     1459.6      480.76]
 [     1503.6      472.17]
 [     1485.4      497.49]
 [       1420      484.26]
 [     1505.8       463.1]
 [     1484.6      513.13]
 [     1364.4       510.9]
 [     1510.8      456.99]
 [     1481.6       519.2]
 [     1483.1      525.01]
 [     1430.8      527.84]
 [     1506.7      498.23]
 [     1483.7      516.99]]"
