frame_count,time_sec,id,conf,landmarks
28,0.56,,0.0,0
30,0.6,,0.7433506846427917,"[[     566.17       480.9]
 [     647.38      488.53]
 [     558.13      454.13]
 [     660.68      457.11]
 [     551.44      426.58]
 [     674.01      427.74]
 [     533.45      395.51]
 [     691.42      398.77]
 [     521.56      440.78]
 [     705.85      441.06]
 [     520.77      479.47]
 [     708.38      485.68]
 [     524.91      522.27]
 [     693.04      528.67]
 [     594.35      509.69]
 [     618.89      508.97]
 [     577.91      548.03]
 [     632.85      546.21]
 [     559.93       547.6]
 [      652.7      543.72]
 [     570.02      541.42]
 [     642.14      538.81]
 [     568.72      554.43]
 [     644.24      551.07]
 [     606.73       555.6]
 [     605.49      572.24]
 [     590.97      576.91]
 [     620.65      573.53]
 [     592.72      559.21]
 [     620.22      557.12]
 [     564.78      570.21]
 [     647.59      569.62]
 [     607.27       585.3]
 [     592.32       588.3]
 [     622.59      585.37]
 [     608.48      601.65]
 [     576.98      592.59]
 [     639.38       588.6]
 [     609.11      610.54]
 [     561.83      606.16]
 [     662.16      605.25]
 [     611.73      653.33]
 [     613.46      660.03]
 [     581.44      619.65]
 [     639.07      615.88]
 [     611.09      666.75]]"
32,0.64,,0.20582567155361176,"[[      569.1      489.08]
 [     638.39      494.42]
 [     550.97      460.57]
 [     650.81      461.83]
 [     534.98      433.44]
 [     664.83      432.53]
 [     521.43      399.39]
 [     680.93      403.26]
 [     510.65      443.43]
 [     696.45      447.79]
 [     508.44      488.82]
 [     700.39      491.51]
 [     517.85      532.03]
 [     684.64      537.81]
 [     579.54      518.24]
 [     614.55      518.62]
 [     564.47      554.49]
 [     629.72      556.73]
 [     546.84      553.78]
 [     655.88      557.01]
 [     557.12      548.07]
 [     643.73      548.58]
 [     555.68      560.66]
 [     643.43      564.35]
 [      598.3      553.62]
 [      596.5      568.04]
 [     582.64      571.75]
 [     611.66      571.16]
 [      583.9      556.56]
 [     614.03      557.41]
 [      551.7      577.57]
 [     644.57      581.31]
 [     597.82      584.99]
 [     581.76      586.01]
 [     614.63      584.37]
 [     598.93      602.85]
 [     565.72      595.03]
 [     632.28      593.16]
 [     599.48      614.72]
 [     545.28      606.09]
 [      656.2      610.61]
 [     600.01      661.57]
 [     601.22      669.11]
 [     566.19      624.19]
 [     631.18      624.39]
 [      600.6      673.29]]"
34,0.68,,0.05847617983818054,"[[     556.26      484.72]
 [     628.01      490.31]
 [      539.7      454.02]
 [     641.48      457.71]
 [     525.13      427.28]
 [     656.43      427.28]
 [     510.19      394.39]
 [     672.92      399.29]
 [     501.01      436.87]
 [     689.46      440.75]
 [     497.57      481.09]
 [     691.68       487.3]
 [     504.05       524.3]
 [     673.29      534.44]
 [     567.65      515.28]
 [     602.89      512.34]
 [     551.68       549.4]
 [     621.17      552.95]
 [     533.89      549.16]
 [     644.49      552.64]
 [     544.45      543.22]
 [     633.46      545.78]
 [     542.91      556.02]
 [     633.02      560.64]
 [     588.54      552.07]
 [        587      565.46]
 [     573.87      568.03]
 [     601.37      569.16]
 [     574.47      554.41]
 [      603.3      556.53]
 [     538.43      572.02]
 [     634.54      578.35]
 [     587.59      581.93]
 [     571.82      582.12]
 [     604.45      582.11]
 [     587.87      598.72]
 [     555.94       591.4]
 [     622.26      591.33]
 [     588.03      609.98]
 [     537.94      603.78]
 [     644.11      610.34]
 [     587.03      655.87]
 [      588.3      663.42]
 [     555.95      619.39]
 [     618.76      621.76]
 [     587.75      666.41]]"
36,0.72,,0.2546769082546234,"[[     548.48      474.78]
 [     618.88      485.51]
 [     532.28         444]
 [     631.86      450.19]
 [     518.72      416.83]
 [     648.62      419.51]
 [     505.31      387.36]
 [      665.2      390.85]
 [     490.75      431.66]
 [     681.59      433.59]
 [     487.64      472.47]
 [     684.97      482.03]
 [     498.22      516.04]
 [     666.27      530.01]
 [     560.58      506.32]
 [      593.7      506.95]
 [     546.42      542.52]
 [     609.99       545.7]
 [     527.37      540.77]
 [     633.64      546.22]
 [     538.28      535.65]
 [     621.42      537.46]
 [     535.99      548.85]
 [     622.06       553.4]
 [     579.76      544.21]
 [     579.12      559.79]
 [     564.24      563.31]
 [     593.83      562.67]
 [      564.9      547.14]
 [     595.77      548.75]
 [      532.3       565.5]
 [     622.27      569.15]
 [     580.61      576.55]
 [     563.99      576.93]
 [     596.24      575.62]
 [      580.7      593.23]
 [     547.16      584.71]
 [      614.7      583.25]
 [     581.09      604.21]
 [     527.73      594.41]
 [     634.13      603.51]
 [     580.76      654.18]
 [     581.56      662.26]
 [     546.77      611.74]
 [     611.29      614.37]
 [     580.05      659.73]]"
38,0.76,,0.14195400476455688,"[[     543.88      458.59]
 [     613.21      468.37]
 [     528.07      425.19]
 [     626.75      433.94]
 [     516.58      394.72]
 [     645.74      404.12]
 [     504.41      357.52]
 [     661.48      377.15]
 [     486.62      407.97]
 [      677.3      419.88]
 [     484.02       450.2]
 [     680.57      466.77]
 [     490.09       498.9]
 [     661.41      513.19]
 [     562.37      484.98]
 [     584.86      487.67]
 [      543.1      524.99]
 [     599.23      527.99]
 [     522.62      522.04]
 [     622.24      529.16]
 [     534.53      517.97]
 [     610.76      520.88]
 [     531.84      531.13]
 [     611.67      536.18]
 [     574.49      533.15]
 [     573.58      551.15]
 [     559.47      553.38]
 [      587.5      554.25]
 [        559      535.93]
 [     589.56       537.7]
 [     527.45      547.38]
 [     613.21      554.85]
 [      573.9      566.76]
 [      558.4      565.94]
 [     588.44      567.36]
 [     573.84       581.8]
 [     543.44      567.89]
 [      606.2      569.82]
 [      573.5      591.96]
 [      523.1       579.4]
 [     624.44      588.22]
 [     572.23       630.7]
 [     573.16      638.98]
 [      542.1      597.14]
 [     601.98      600.89]
 [     571.16      627.26]]"
40,0.8,,0.43202149868011475,"[[     542.49      446.22]
 [     608.11      456.13]
 [     525.35      418.85]
 [     622.06      419.85]
 [     512.57      392.76]
 [     639.52      390.55]
 [     496.58      363.66]
 [     656.16      364.26]
 [     480.85      409.79]
 [     673.43      408.29]
 [     478.27      448.48]
 [     676.25      455.83]
 [     494.12      491.43]
 [     654.97      501.69]
 [     551.82      475.16]
 [     579.83      478.21]
 [     537.46      510.26]
 [     592.06      513.88]
 [     518.47       508.7]
 [     612.45      514.18]
 [     530.07       504.2]
 [     602.21       507.2]
 [     527.73      515.81]
 [     603.56       520.6]
 [     567.25      518.64]
 [     566.11      534.99]
 [     552.98      538.59]
 [     580.46      537.71]
 [     552.33      521.02]
 [     582.03      521.41]
 [     524.41      532.66]
 [     605.77      537.19]
 [     567.66      549.45]
 [     553.03      549.99]
 [     581.71      549.82]
 [     568.17      564.71]
 [      539.5       552.9]
 [     598.93      553.19]
 [      568.1      573.96]
 [     521.42       564.1]
 [     620.13      568.75]
 [     567.39      611.36]
 [     568.72      617.74]
 [     538.81      581.58]
 [     597.14      582.35]
 [     565.88      622.15]]"
42,0.84,,0.4852246344089508,"[[     533.54      428.32]
 [     604.49      434.46]
 [     520.07      400.49]
 [     618.74      399.04]
 [     508.52      371.96]
 [     635.99       371.6]
 [      494.8      336.71]
 [     652.26      348.68]
 [     476.37      385.07]
 [     670.57      388.96]
 [     476.66      423.48]
 [     672.93      435.38]
 [     485.57      466.73]
 [     652.49       479.1]
 [     546.22      459.49]
 [     577.02      460.74]
 [      532.9       492.8]
 [     588.73      495.55]
 [     514.57       490.8]
 [      608.4      495.81]
 [     525.84      486.54]
 [     598.43      489.26]
 [     523.05      498.29]
 [     599.96      501.53]
 [      564.2      500.99]
 [     562.88      517.29]
 [     550.27      520.28]
 [     576.64      519.98]
 [      549.4      503.51]
 [     578.41      503.78]
 [     519.77      514.33]
 [     602.33      517.07]
 [      564.4      530.71]
 [     549.62      531.34]
 [     578.11      531.64]
 [     564.82      545.82]
 [     536.24      534.93]
 [     594.96       535.6]
 [     564.96      555.93]
 [     520.67      547.94]
 [     617.43      552.42]
 [     565.33      594.49]
 [     567.05      601.51]
 [     536.53      564.12]
 [     594.33      564.99]
 [     562.75      605.91]]"
44,0.88,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.3112480044364929,"[[     517.19       329.3]
 [     587.39      343.53]
 [     504.49      297.04]
 [        601      309.93]
 [     497.53      261.99]
 [     621.04      280.89]
 [     482.77      215.56]
 [      639.3      258.03]
 [     462.92      269.57]
 [     655.66      304.58]
 [     463.28      312.39]
 [     655.25      349.41]
 [     466.18      362.25]
 [     635.74      396.54]
 [     527.45       369.2]
 [     558.68      368.71]
 [     510.14       403.9]
 [     571.92      407.91]
 [     491.81      400.75]
 [     590.58      409.82]
 [      503.7      396.14]
 [     581.64       402.5]
 [     499.92      409.64]
 [     582.25      415.15]
 [     545.59      421.17]
 [     541.59      440.97]
 [     529.24       442.9]
 [     556.24      444.88]
 [     528.52      423.42]
 [     559.05      424.24]
 [      497.2      425.85]
 [     581.86      434.12]
 [     541.59      454.65]
 [     528.99      455.26]
 [     556.19      456.59]
 [     542.49      468.22]
 [     520.06       452.5]
 [     573.04      453.76]
 [     542.51      477.77]
 [     504.02      466.03]
 [     595.08      465.65]
 [     543.48      502.59]
 [     544.92      508.81]
 [     517.94       488.4]
 [     570.94      489.81]
 [     541.44      514.65]]"
50,1.0,,0.8015788793563843,"[[     517.86      301.13]
 [     584.35      323.44]
 [     505.26      268.51]
 [     601.18      288.49]
 [     496.53      234.19]
 [      621.2      259.53]
 [     483.21      189.79]
 [     639.45       234.4]
 [     462.31      240.06]
 [      653.5      279.96]
 [     460.66      283.16]
 [     655.62      325.03]
 [     462.44      342.63]
 [     633.61         372]
 [     526.11      345.89]
 [     557.29      344.02]
 [     510.01      378.23]
 [     569.57      383.97]
 [     490.03      375.84]
 [     590.85      385.86]
 [     501.44      370.78]
 [     580.61      377.72]
 [     499.02      383.92]
 [        581      391.83]
 [     543.58      388.92]
 [     539.93      406.61]
 [     525.24      408.65]
 [     555.11       410.6]
 [     526.63      390.49]
 [     558.38      393.85]
 [     495.35      401.34]
 [     582.01      410.49]
 [     540.03      422.08]
 [     524.58      421.55]
 [     555.06      423.67]
 [      539.6      436.88]
 [     512.48      421.18]
 [     572.37      425.01]
 [     539.29      446.74]
 [     496.39      432.39]
 [     594.37       443.9]
 [     538.46      485.46]
 [     539.46      492.71]
 [     512.15      448.68]
 [     567.09      454.95]
 [     534.92      497.54]]"
52,1.04,,0.4640069305896759,"[[     515.06      291.56]
 [     589.05      311.01]
 [     504.96      258.76]
 [     606.26      278.64]
 [     496.02      226.97]
 [     623.58      250.27]
 [     484.17      187.99]
 [     643.69      222.98]
 [     466.04      235.53]
 [     656.68      266.18]
 [     461.81      277.93]
 [     658.04      312.52]
 [      463.4      332.97]
 [      635.9      358.33]
 [     535.08      332.53]
 [     563.77      332.29]
 [     510.81      367.68]
 [     581.41      377.78]
 [     491.64      363.91]
 [     607.62      376.54]
 [     503.73       359.5]
 [     594.85      367.09]
 [     499.44      373.96]
 [     595.35      386.97]
 [     548.55       372.8]
 [     543.16      387.87]
 [     529.33      388.91]
 [     558.39      392.72]
 [     534.68      374.83]
 [     562.28      379.31]
 [     494.66      391.87]
 [     594.47      403.13]
 [     541.61      403.62]
 [     525.54      401.93]
 [     559.48      405.79]
 [     541.15       419.8]
 [     511.71       408.5]
 [     575.17      413.76]
 [     540.21      432.26]
 [     494.76      422.04]
 [     597.74      434.45]
 [      536.6      474.49]
 [     536.51      484.53]
 [     511.83      436.69]
 [     571.38      442.76]
 [     537.51      472.82]]"
54,1.08,,0.8927695155143738,"[[     520.83      300.84]
 [     593.25      312.12]
 [     510.23      265.09]
 [     611.19      280.93]
 [     498.67      235.36]
 [     628.83      251.79]
 [     485.88      198.75]
 [      648.9      223.29]
 [     467.79      245.89]
 [     662.27      266.33]
 [     462.74      286.36]
 [     662.52      314.57]
 [     468.43      337.74]
 [     638.35      360.67]
 [     535.37      330.77]
 [      566.5      334.24]
 [     513.02      367.84]
 [     586.62      376.67]
 [     494.11      364.54]
 [     611.86      377.35]
 [     505.63      359.16]
 [     600.08      366.45]
 [     502.09      374.41]
 [     599.44      387.45]
 [     550.78      371.07]
 [     546.71      383.79]
 [     532.03      386.12]
 [     563.18      389.55]
 [     537.13      372.87]
 [     564.95      376.57]
 [     497.69      389.85]
 [     599.27      404.09]
 [     544.93       400.7]
 [     528.45      399.62]
 [     564.22      402.64]
 [     544.72      418.22]
 [     514.64      407.69]
 [     578.53      410.99]
 [     543.86      429.71]
 [     493.89      420.97]
 [     602.98      434.59]
 [     539.94      472.97]
 [     539.36      482.53]
 [      514.6       437.8]
 [     575.81      445.18]
 [     540.75      471.31]]"
56,1.12,,0.49304741621017456,"[[     520.19      307.94]
 [     589.14      321.65]
 [     507.85      270.98]
 [     607.25      289.26]
 [      500.6      238.52]
 [      625.3      261.29]
 [     488.29      198.37]
 [     645.48       233.1]
 [     469.06      245.63]
 [      659.3      278.76]
 [     465.17      289.14]
 [     658.03      323.23]
 [     464.22      342.95]
 [     635.28      370.77]
 [     530.63      339.94]
 [     564.39       345.3]
 [     516.54      376.93]
 [     579.58      384.63]
 [     495.61      373.06]
 [     601.36      386.27]
 [     507.97      368.06]
 [     591.67      378.12]
 [     504.53      381.98]
 [     590.92      393.05]
 [     550.59      384.09]
 [      545.3      400.33]
 [     530.17      402.09]
 [        560       404.4]
 [     535.02      386.36]
 [     564.68      389.94]
 [     499.47      399.39]
 [     589.85      407.96]
 [     544.07      416.69]
 [     528.53      415.55]
 [     560.03      417.73]
 [     543.98      431.27]
 [     514.25       417.7]
 [     578.83      422.39]
 [     543.65      442.96]
 [     498.53      431.01]
 [     599.71      442.11]
 [     541.52      482.21]
 [     541.79      491.19]
 [     514.29      445.57]
 [     575.29      450.65]
 [     542.79      485.15]]"
58,1.16,,0.6806568503379822,"[[     504.68      305.39]
 [     580.52      335.29]
 [     494.42      273.21]
 [     596.96      302.13]
 [     490.52      240.81]
 [     616.22      272.91]
 [      479.9      199.42]
 [     634.56      243.43]
 [     458.18      250.13]
 [     648.16      290.03]
 [     457.96      289.46]
 [      648.5       334.3]
 [     457.32      341.29]
 [     626.98      383.62]
 [     530.67      355.01]
 [     551.78      356.09]
 [     505.66      388.53]
 [     563.81      397.15]
 [     486.12      387.39]
 [     588.27      399.94]
 [     497.42      379.81]
 [     577.34      390.58]
 [     495.38      396.14]
 [     576.44      406.17]
 [     541.37      404.22]
 [     536.93      422.84]
 [      521.9      422.97]
 [     552.15      427.44]
 [     526.19      405.85]
 [     556.95      409.18]
 [     488.01      417.25]
 [     576.66      423.95]
 [     534.35      439.24]
 [     518.27         439]
 [     551.42       442.5]
 [     534.11      453.36]
 [     506.62      441.86]
 [     569.99      445.83]
 [     533.76      462.59]
 [     490.11      451.91]
 [     593.21      462.05]
 [     534.03       501.4]
 [     534.39      509.83]
 [     506.27      468.24]
 [     564.57      470.85]
 [     536.25      495.13]]"
60,1.2,,0.8767039179801941,"[[     494.15       339.2]
 [     570.32      354.04]
 [     486.92      307.41]
 [     588.42      320.97]
 [     479.85      278.29]
 [     605.64      291.91]
 [     465.27      243.67]
 [     624.13      266.07]
 [     447.34      289.87]
 [     638.51       309.8]
 [     442.43      330.38]
 [     638.16      356.32]
 [     447.78      384.39]
 [     614.56      403.28]
 [     513.09      374.74]
 [      543.4      376.17]
 [     495.83      410.18]
 [     560.12      414.57]
 [     476.09      408.41]
 [     581.78      414.48]
 [     487.92      402.73]
 [     570.85      407.69]
 [     485.27      416.51]
 [     571.15      421.32]
 [     528.16       414.5]
 [     525.27      429.54]
 [     510.12      433.07]
 [     540.72       433.1]
 [     514.64      416.95]
 [     541.73      418.02]
 [     481.49      432.35]
 [     572.37      438.08]
 [     524.64      445.53]
 [     508.97      446.36]
 [     541.76      446.53]
 [     525.06      461.96]
 [     494.41      455.82]
 [     556.97      456.36]
 [     524.62      474.21]
 [        479      467.65]
 [     578.47      473.42]
 [     523.08      514.45]
 [     523.57      523.05]
 [      495.3      480.67]
 [     555.83      483.15]
 [        525      515.21]]"
62,1.24,,0.8121432662010193,"[[     488.34      344.01]
 [     562.12      363.77]
 [     479.87       311.9]
 [     578.17      331.21]
 [     473.74      281.77]
 [     596.76      302.15]
 [     459.82      242.56]
 [      616.4      273.77]
 [      440.2      290.34]
 [     631.38       318.1]
 [     436.26      331.56]
 [     631.22      362.66]
 [      437.3      390.53]
 [     608.48      410.33]
 [      505.3      385.26]
 [     536.57      385.29]
 [     489.76      419.15]
 [     550.73      424.09]
 [     468.85      416.37]
 [     573.39       425.5]
 [     481.39      410.36]
 [     563.66      417.62]
 [     478.35      425.15]
 [     562.72      432.41]
 [     522.44      423.01]
 [     519.57      439.47]
 [     504.65      441.88]
 [      533.8      442.99]
 [     508.66      426.05]
 [        536      427.81]
 [     474.19      441.21]
 [     563.18       448.4]
 [     518.27      454.81]
 [     502.45      454.52]
 [     534.64       455.9]
 [     518.19      470.62]
 [     487.37      462.77]
 [      550.8      464.82]
 [     517.65      483.51]
 [     473.59       474.4]
 [     570.54      482.53]
 [     515.19      522.02]
 [     515.66      531.09]
 [     488.87      489.66]
 [     548.47      493.05]
 [     517.02      522.88]]"
64,1.28,,0.3573564887046814,"[[     483.82      352.65]
 [     561.16      373.86]
 [     475.37      318.15]
 [     575.81       341.6]
 [     467.97      282.83]
 [     593.56      311.74]
 [     461.43      236.97]
 [     612.45      280.67]
 [      436.8      284.16]
 [     624.52      327.78]
 [     433.13      328.79]
 [     629.11      375.19]
 [     434.82      391.91]
 [     609.59       424.3]
 [     505.68      392.13]
 [     536.72         393]
 [     483.62      427.07]
 [     552.72      438.47]
 [     462.81      423.99]
 [     580.24      441.01]
 [     475.28      419.22]
 [     567.13      430.42]
 [     472.38      433.11]
 [     565.56      449.65]
 [     520.68      436.18]
 [     515.86      452.98]
 [     499.77      454.61]
 [     532.33      457.99]
 [     504.79      438.32]
 [     536.18      443.03]
 [     467.02      453.89]
 [     564.29      466.05]
 [     513.81      470.97]
 [     497.26      469.01]
 [     531.38      472.15]
 [     513.09      486.06]
 [     484.22      471.95]
 [      549.8      475.65]
 [     512.17      498.49]
 [     468.39      483.03]
 [     570.05      497.35]
 [     510.04      538.55]
 [     509.73      549.23]
 [      482.6      499.93]
 [     544.05      507.84]
 [     511.27      532.18]]"
66,1.32,,0.4873495399951935,"[[     492.22       369.6]
 [     565.66       383.2]
 [     481.68      335.52]
 [     582.39      351.38]
 [     473.95      303.62]
 [     599.91      320.79]
 [      457.2      265.02]
 [     617.14      292.57]
 [      442.1      311.36]
 [     631.16      338.82]
 [     436.49      355.06]
 [     633.86      382.93]
 [     440.85      409.56]
 [     615.28      433.34]
 [     513.08      404.79]
 [     540.51       406.5]
 [     490.46      442.22]
 [     559.39      449.32]
 [     470.62      440.11]
 [     583.93      451.28]
 [     482.36      433.94]
 [     571.75      441.99]
 [     479.36      449.82]
 [      570.9      458.37]
 [     527.88      446.44]
 [     524.06      464.69]
 [     508.88      464.93]
 [      539.2      468.92]
 [     511.82      448.81]
 [     544.43      453.57]
 [     475.38       465.8]
 [     570.76      476.27]
 [     523.52      480.44]
 [     506.14      479.19]
 [      539.8      482.26]
 [     522.05      495.98]
 [      492.6      483.62]
 [     555.37      488.37]
 [     521.28      507.59]
 [     471.91      495.01]
 [     578.35      510.25]
 [     518.14      552.12]
 [     518.57      561.46]
 [     487.84      512.57]
 [     551.62      520.12]
 [      519.2      545.32]]"
68,1.36,,0.7052200436592102,"[[     496.97      384.61]
 [     571.35      395.71]
 [     487.58      351.03]
 [     587.47      363.09]
 [     475.61       321.5]
 [     604.22      333.21]
 [     458.04      285.98]
 [     622.69      304.88]
 [      444.3      331.05]
 [     636.91      346.13]
 [     438.87      374.82]
 [     639.85      392.08]
 [     447.11      430.36]
 [     620.36      440.45]
 [     516.79      416.53]
 [     543.67      415.94]
 [     494.28      453.72]
 [     565.31      460.05]
 [     472.49       450.9]
 [     592.08      457.29]
 [     484.68      444.63]
 [     578.42      448.57]
 [     481.97      461.21]
 [     579.63      468.91]
 [     530.87      452.54]
 [     529.11      467.18]
 [     514.21      469.21]
 [     544.25      471.39]
 [     517.15      455.73]
 [      545.5      457.77]
 [     478.09      477.44]
 [     581.31      486.17]
 [     528.64      483.18]
 [     510.91      482.73]
 [     546.72      483.93]
 [     527.84      501.39]
 [     497.14      495.46]
 [     561.11      495.55]
 [     527.55      514.34]
 [     476.47      509.82]
 [     583.12      516.52]
 [     524.82      559.01]
 [     525.37      568.03]
 [      496.7      522.31]
 [     559.28      526.88]
 [     525.69      557.01]]"
