frame_count,time_sec,id,conf,landmarks
164,3.28,,0.16082122921943665,"[[     965.17      353.07]
 [     1039.3      348.24]
 [     958.71      340.06]
 [     1048.8      358.54]
 [     948.86      329.54]
 [     1055.7      372.05]
 [     933.74      323.58]
 [     1063.6      386.13]
 [     929.94      345.86]
 [     1062.4      368.05]
 [     932.17       366.6]
 [     1057.8      351.84]
 [     943.02      384.51]
 [     1040.7      340.56]
 [     1009.6      353.23]
 [     1028.2      355.14]
 [     999.99      376.76]
 [     1035.8      376.23]
 [     983.36      377.77]
 [     1047.9      373.91]
 [     991.68      372.26]
 [     1041.3      369.71]
 [     991.95      382.41]
 [     1042.8      379.74]
 [     1028.6      387.58]
 [       1034      401.48]
 [       1024      403.65]
 [     1042.8      402.84]
 [     1019.2      390.34]
 [     1038.2      388.56]
 [     991.11      395.31]
 [     1044.5      391.42]
 [     1035.9      413.34]
 [     1023.6      413.35]
 [     1045.5      412.61]
 [     1035.3      423.27]
 [       1012       414.1]
 [     1052.5      412.29]
 [     1033.8      428.47]
 [     1000.8      425.32]
 [     1053.7      423.05]
 [     1030.3      450.92]
 [     1030.5      458.22]
 [     1015.6      433.46]
 [     1045.2      432.55]
 [     1031.3      444.09]]"
166,3.32,,0.0004888304974883795,"[[     964.89      363.33]
 [     1044.9      352.16]
 [     953.04      351.02]
 [     1053.8      372.23]
 [     942.67      339.44]
 [     1059.5      395.23]
 [     926.89      331.73]
 [     1065.5      438.17]
 [      926.9      354.94]
 [     1071.8      395.61]
 [     931.48      374.64]
 [     1067.6      364.39]
 [      939.3      393.39]
 [     1049.9      341.62]
 [       1020      348.13]
 [     1028.7      352.46]
 [     1004.6      377.12]
 [     1039.8      380.23]
 [     985.89      375.92]
 [     1053.8      380.03]
 [     995.42      369.02]
 [       1047      373.85]
 [     994.85      382.54]
 [     1047.2      386.45]
 [     1029.6      386.59]
 [     1040.5      402.57]
 [     1029.4      403.99]
 [     1049.6      403.86]
 [     1019.3      389.29]
 [     1039.9      387.83]
 [     989.98      399.77]
 [     1050.3      399.32]
 [     1042.6      414.08]
 [     1029.6      414.87]
 [     1051.6      415.19]
 [     1040.4      424.45]
 [       1013         413]
 [     1058.6      413.08]
 [     1038.1       430.1]
 [     997.11      428.33]
 [       1058      425.37]
 [     1032.9      449.07]
 [     1031.9      457.75]
 [     1017.9      434.72]
 [       1048      433.28]
 [       1035      440.66]]"
168,3.36,,0.009576394222676754,"[[     968.17      364.65]
 [     1048.6      348.84]
 [     961.93      365.12]
 [       1058      361.09]
 [     950.31      359.83]
 [     1064.7      376.16]
 [     930.34       360.7]
 [     1073.4      403.25]
 [     924.22      359.45]
 [     1071.5       374.4]
 [     932.56      361.52]
 [     1068.8      357.52]
 [      953.5      370.18]
 [     1054.4      340.51]
 [     1020.2      346.52]
 [     1034.3       349.6]
 [     1007.8      373.59]
 [       1043      372.35]
 [     990.15      374.04]
 [     1055.1      371.61]
 [     998.66      365.92]
 [     1048.9      366.61]
 [     998.71      378.91]
 [       1050       376.7]
 [     1036.6      383.31]
 [     1043.6      396.31]
 [     1032.4      397.83]
 [     1052.1      397.94]
 [     1026.7      385.34]
 [     1045.6      384.25]
 [     995.38      394.94]
 [     1052.8      388.75]
 [     1044.9      407.06]
 [     1031.7      407.64]
 [     1054.7      408.05]
 [     1043.6      417.56]
 [     1018.3      407.44]
 [     1061.8      406.79]
 [     1041.8       423.9]
 [     1006.7      421.31]
 [     1063.7      417.71]
 [     1038.6      443.02]
 [     1038.2      450.95]
 [     1023.8       427.8]
 [     1053.9      425.78]
 [       1040      435.66]]"
170,3.4,,0.2773315906524658,"[[     982.95      347.08]
 [     1050.4      343.74]
 [     975.68      357.31]
 [       1061      355.63]
 [     968.35      369.66]
 [     1065.9       366.7]
 [     959.18      383.81]
 [     1073.5      379.71]
 [     948.19       372.4]
 [     1071.2      362.17]
 [     942.87      357.67]
 [     1067.7      350.24]
 [     968.81      354.59]
 [     1055.6      338.28]
 [     1018.9      347.34]
 [     1037.1      347.33]
 [     1012.1      371.39]
 [       1047      367.56]
 [     994.31      372.55]
 [     1057.5      365.88]
 [     1002.8      365.43]
 [     1051.7      361.36]
 [     1002.8      376.31]
 [     1053.4      371.22]
 [     1042.1      379.06]
 [     1046.6      391.66]
 [     1036.6      394.15]
 [     1056.2      393.01]
 [     1033.3      381.54]
 [     1050.8      379.93]
 [     1003.4      388.41]
 [     1055.8      382.63]
 [     1048.3      401.89]
 [     1036.2      402.54]
 [     1058.4      401.49]
 [       1048      411.63]
 [     1025.1      404.95]
 [     1063.6      403.06]
 [     1047.3      417.63]
 [       1015      414.78]
 [     1066.2      412.78]
 [     1046.6      433.24]
 [     1046.9       439.3]
 [     1029.6      421.74]
 [     1058.3      420.18]
 [     1046.3      428.18]]"
172,3.44,,0.22807282209396362,"[[     978.77      345.15]
 [     1050.3      341.67]
 [     972.81      354.57]
 [     1060.6      355.55]
 [     965.36      363.94]
 [     1065.7      366.65]
 [     955.53      374.25]
 [     1075.4      379.64]
 [     946.76      364.28]
 [     1071.5      361.89]
 [     944.42      355.33]
 [     1067.9      349.87]
 [     968.33       348.1]
 [     1053.8      336.64]
 [     1019.7      347.75]
 [     1037.8      347.55]
 [     1012.7      370.47]
 [       1048      365.86]
 [     994.61      370.88]
 [     1059.4      365.47]
 [     1003.4      364.03]
 [     1053.1      359.57]
 [     1003.6      375.15]
 [     1054.6      370.71]
 [     1044.7      378.22]
 [     1049.9      388.35]
 [     1039.4      391.15]
 [     1058.3      389.68]
 [     1036.2      380.25]
 [     1052.7      378.63]
 [     1003.6      387.58]
 [     1056.6      381.15]
 [     1052.2      398.31]
 [       1039      399.65]
 [     1061.7      398.09]
 [     1051.4      409.45]
 [     1026.5      402.41]
 [     1066.7      399.91]
 [     1050.5      415.66]
 [     1016.3      413.73]
 [     1068.2      411.76]
 [     1049.3      430.82]
 [     1049.2      437.18]
 [     1031.1      421.27]
 [     1061.3      418.88]
 [     1049.2      423.66]]"
174,3.48,,0.5918993949890137,"[[      980.4      342.54]
 [     1051.4      341.76]
 [     974.04      350.31]
 [     1061.2      354.36]
 [     966.87      359.37]
 [       1066      365.17]
 [     954.21      365.96]
 [       1075      376.37]
 [     944.24      359.03]
 [     1072.5      359.09]
 [     946.36      349.81]
 [     1068.1      347.69]
 [     970.03      347.33]
 [     1053.8         336]
 [     1019.2      349.79]
 [       1037      347.81]
 [     1013.6      371.54]
 [     1047.7      367.01]
 [     995.26      372.04]
 [     1059.5      365.66]
 [     1003.9      365.25]
 [     1052.9      360.31]
 [     1004.1      376.98]
 [     1054.7      371.12]
 [     1044.9      379.69]
 [     1049.3      390.44]
 [     1038.7      393.32]
 [     1058.7      391.56]
 [       1036      381.57]
 [     1053.2      379.91]
 [     1004.5      388.98]
 [     1057.3      382.33]
 [       1052      400.47]
 [       1038      402.38]
 [     1062.2      400.46]
 [     1051.3      411.58]
 [     1025.9      405.97]
 [     1067.5      401.67]
 [     1050.7      418.07]
 [     1016.4      416.79]
 [     1069.5      413.98]
 [     1050.2      430.69]
 [     1050.3      436.42]
 [     1030.5      423.43]
 [     1062.1      420.66]
 [     1049.9      424.62]]"
176,3.52,,0.1668369472026825,"[[     981.55      346.97]
 [     1051.9      342.16]
 [     975.09      345.61]
 [     1061.4      354.15]
 [     967.68      345.11]
 [     1067.2       366.2]
 [     954.53      344.23]
 [     1075.8      377.19]
 [     947.55      353.54]
 [     1073.8         359]
 [     947.84      357.97]
 [       1069      348.27]
 [     964.17      365.29]
 [     1054.5      336.23]
 [     1019.3      349.66]
 [     1036.7      347.77]
 [     1013.7      371.74]
 [     1047.7      366.86]
 [     995.01      372.08]
 [     1059.6      366.09]
 [     1004.1      365.25]
 [     1053.4      360.88]
 [       1004      376.99]
 [     1054.6      371.93]
 [     1044.2      379.84]
 [     1048.5      391.19]
 [     1037.6      394.03]
 [     1058.2      392.36]
 [     1035.1      382.25]
 [     1052.8      380.59]
 [     1004.5      389.26]
 [     1056.7      382.95]
 [       1051      401.56]
 [     1036.6      403.41]
 [     1062.1      401.23]
 [     1050.7      413.67]
 [     1024.8      406.27]
 [     1066.9      402.22]
 [     1050.4      420.07]
 [     1015.3      417.41]
 [     1068.2       414.3]
 [     1050.1      430.86]
 [     1050.3      435.91]
 [     1030.2      425.22]
 [     1061.4      422.58]
 [     1050.1      425.67]]"
178,3.56,,0.009598658420145512,"[[     981.22      347.79]
 [     1053.1      342.36]
 [     976.12      342.36]
 [     1062.8      354.52]
 [     968.51       339.2]
 [     1067.1      367.45]
 [     956.22      333.63]
 [     1074.2      382.83]
 [      949.5      351.01]
 [       1074      363.28]
 [     947.66      359.02]
 [       1071      349.46]
 [     961.83      369.23]
 [     1058.4      337.13]
 [     1021.5      346.72]
 [     1039.8      347.17]
 [     1013.4      370.41]
 [     1049.2      367.28]
 [     996.03      371.79]
 [     1061.1      365.33]
 [     1004.7       364.4]
 [     1054.3      360.45]
 [     1004.9      375.36]
 [       1056      370.63]
 [     1044.9      379.26]
 [     1048.8      389.75]
 [     1037.5      392.64]
 [     1058.8      391.16]
 [     1035.4      380.87]
 [       1054      380.18]
 [     1004.5      388.87]
 [     1058.7      382.65]
 [     1051.4       400.3]
 [       1037      401.94]
 [     1061.7      400.82]
 [     1050.2      411.62]
 [     1024.5      404.19]
 [     1066.2      401.04]
 [     1049.2      417.89]
 [     1014.2      416.54]
 [     1068.6       413.3]
 [     1048.3         429]
 [     1048.2      435.84]
 [       1029      423.25]
 [     1060.7      421.51]
 [     1049.3      423.28]]"
180,3.6,,0.016629911959171295,"[[     982.24      350.81]
 [     1057.6      342.83]
 [     977.46      345.31]
 [     1066.7      354.71]
 [     970.32      341.17]
 [       1071      366.67]
 [     959.32      331.48]
 [     1078.8      386.38]
 [     953.53       344.8]
 [     1077.5      363.44]
 [     949.99      353.26]
 [     1075.1      349.98]
 [     961.14      364.84]
 [     1063.5      336.57]
 [     1024.6      343.14]
 [     1041.9      345.42]
 [     1015.5      368.06]
 [     1051.4      365.81]
 [     998.28      369.25]
 [     1062.9      364.37]
 [     1006.8      361.32]
 [     1056.5      359.55]
 [     1006.6      373.03]
 [     1058.4      369.95]
 [     1046.6      374.99]
 [     1051.9      386.41]
 [     1040.2      389.04]
 [     1061.7      388.17]
 [     1036.8       376.8]
 [     1055.8       375.8]
 [     1005.5      386.86]
 [     1061.7      380.26]
 [     1053.8      397.66]
 [     1039.1      398.47]
 [       1064      398.37]
 [     1051.9      408.85]
 [       1025      400.33]
 [     1070.7      397.77]
 [     1050.8      414.61]
 [     1015.8      414.89]
 [     1071.7      412.25]
 [     1049.8      424.54]
 [     1049.8      431.82]
 [     1030.7      420.08]
 [     1063.1      417.83]
 [       1051      419.93]]"
182,3.64,,0.007537167984992266,"[[     970.58      355.22]
 [     1074.2      358.87]
 [     964.85      410.14]
 [       1079      397.35]
 [     964.26      457.86]
 [     1073.5      442.98]
 [     945.06      519.99]
 [     1074.2      489.02]
 [     916.35      459.19]
 [       1092      440.72]
 [     931.57      403.83]
 [     1092.3      397.89]
 [     965.43      348.03]
 [     1083.2      349.85]
 [     1030.5      337.37]
 [     1038.8      343.74]
 [     1014.2      370.01]
 [     1050.6      367.75]
 [     995.27       369.4]
 [       1065      365.84]
 [     1004.6      361.31]
 [     1057.5      360.39]
 [       1005      375.24]
 [     1059.1       373.2]
 [     1043.1      373.44]
 [     1051.7       387.6]
 [     1040.5      390.09]
 [     1060.3      388.77]
 [     1031.9      375.39]
 [       1054      374.01]
 [       1000      392.86]
 [     1065.6      386.13]
 [     1052.8      399.59]
 [     1040.1      400.66]
 [     1063.3      399.51]
 [       1052       411.9]
 [     1020.6      399.05]
 [     1073.1      397.86]
 [     1051.1      418.14]
 [     1012.9      418.82]
 [     1071.2      414.23]
 [     1049.8      427.04]
 [     1050.8      434.16]
 [     1030.5      420.65]
 [     1064.2      420.36]
 [     1051.1      422.66]]"
184,3.68,,0.0028207157738506794,"[[     974.92       358.6]
 [     1075.7      360.69]
 [     967.99      412.36]
 [     1080.6      401.94]
 [     966.34      458.02]
 [     1074.4      444.41]
 [     945.45      516.85]
 [     1073.9       489.7]
 [      921.7      458.69]
 [     1094.2      444.84]
 [     934.63      404.69]
 [     1095.8      401.77]
 [     969.39      349.47]
 [     1084.7      350.07]
 [     1031.6      338.76]
 [     1041.4      345.19]
 [     1016.9      370.76]
 [       1053      370.51]
 [     997.81      370.43]
 [     1066.7      369.77]
 [     1006.8      362.54]
 [     1059.8         364]
 [     1007.5      376.48]
 [     1060.4      376.52]
 [     1046.3      374.01]
 [     1054.1      389.58]
 [     1042.7      392.01]
 [     1063.2      391.08]
 [     1034.7      375.79]
 [     1057.7      375.16]
 [     1002.3      392.27]
 [     1065.5      389.35]
 [     1055.4      402.45]
 [     1042.8      403.14]
 [     1065.5      402.34]
 [       1054      414.33]
 [     1023.3      401.25]
 [     1074.7      400.16]
 [       1053      420.25]
 [     1013.4      420.74]
 [       1074      416.89]
 [     1051.6      428.94]
 [     1052.5      436.02]
 [     1032.6      423.73]
 [     1065.9      421.99]
 [     1053.2       424.6]]"
186,3.72,,0.00320904771797359,"[[     978.36      357.48]
 [     1075.8       356.4]
 [     970.67      407.48]
 [     1083.1      399.76]
 [     970.03       452.8]
 [     1077.7      444.26]
 [     950.78      510.71]
 [     1078.1      489.23]
 [     927.49      454.09]
 [     1097.7      440.19]
 [        940      402.05]
 [     1098.2      395.93]
 [     973.39      348.24]
 [     1085.7      349.49]
 [     1033.4      338.87]
 [     1044.9      345.21]
 [     1019.4      369.72]
 [     1056.2      370.71]
 [     1000.9      370.56]
 [     1069.5      370.03]
 [     1009.6      362.14]
 [     1062.6      364.06]
 [     1010.3      376.09]
 [     1063.5      376.48]
 [       1051      374.45]
 [     1057.5      389.99]
 [     1045.8      392.22]
 [     1066.3      391.78]
 [     1039.2      376.37]
 [     1061.7      376.24]
 [     1004.8       392.6]
 [     1069.1      389.54]
 [     1058.4      404.29]
 [     1045.7      404.56]
 [     1068.7      403.77]
 [     1056.9      415.39]
 [     1025.8      402.31]
 [     1078.3      401.64]
 [     1056.4      420.84]
 [     1017.9      419.85]
 [     1077.4      417.97]
 [     1055.3      430.07]
 [     1056.2      436.71]
 [     1035.7      423.99]
 [     1069.5      422.53]
 [     1056.2      426.03]]"
188,3.76,,0.013225559145212173,"[[     980.28      354.97]
 [     1074.1      347.15]
 [     970.29      394.71]
 [     1084.5      385.67]
 [     972.63      436.05]
 [     1082.4      430.01]
 [      955.4      486.79]
 [     1083.6      482.39]
 [     933.31      443.02]
 [     1102.9      424.74]
 [        940      391.79]
 [       1098      381.95]
 [     976.19       341.7]
 [     1081.3         342]
 [     1036.1      339.99]
 [     1046.7      343.89]
 [     1022.4      370.39]
 [     1058.8      370.21]
 [     1004.2      370.01]
 [     1071.8      368.45]
 [     1012.9      361.43]
 [     1064.9       363.1]
 [     1012.8      375.74]
 [     1066.1      375.23]
 [     1051.3      374.54]
 [     1059.6      387.84]
 [     1047.1      390.69]
 [     1068.3      389.27]
 [     1039.2      376.45]
 [     1061.8      375.57]
 [     1008.9       392.8]
 [     1070.7      388.34]
 [     1061.5      401.47]
 [     1047.4      402.72]
 [     1071.5      401.43]
 [       1060      413.37]
 [     1026.9      401.15]
 [     1080.2      399.74]
 [     1059.4      418.57]
 [     1019.3      419.54]
 [     1079.6      417.46]
 [     1058.2      428.52]
 [     1059.1      435.24]
 [     1037.2      422.73]
 [     1071.4      421.74]
 [     1058.9      423.79]]"
190,3.8,,0.5709154009819031,"[[     992.03      349.22]
 [     1071.5      344.81]
 [     984.19       366.8]
 [     1082.9       367.4]
 [      978.2      388.47]
 [       1088      391.05]
 [     965.33      409.27]
 [     1094.6      429.47]
 [     956.94      388.77]
 [     1099.3      391.13]
 [     953.58      365.64]
 [     1094.1      362.19]
 [     984.94      347.31]
 [     1074.6      340.09]
 [     1035.9      341.98]
 [     1049.7      344.21]
 [     1025.2      370.34]
 [     1061.9      366.24]
 [     1006.3      370.79]
 [     1074.8      364.36]
 [     1015.1      361.61]
 [     1067.7      358.28]
 [     1015.9      376.23]
 [     1069.1      370.14]
 [     1054.4       374.6]
 [     1060.3      386.08]
 [     1048.8      389.66]
 [     1070.8      387.62]
 [     1043.1      376.48]
 [     1064.9      375.17]
 [     1015.4      390.65]
 [     1073.3      383.13]
 [     1063.9      398.97]
 [     1048.9      400.06]
 [     1074.6      398.25]
 [     1062.7       411.2]
 [       1031      400.78]
 [     1082.6      397.82]
 [     1062.1      415.34]
 [     1022.1       417.2]
 [     1083.1      413.17]
 [     1061.6      426.48]
 [     1062.6         433]
 [     1041.6      421.21]
 [     1072.2      418.98]
 [     1061.6      420.89]]"
192,3.84,,0.3153825104236603,"[[     997.23      344.61]
 [       1072      339.14]
 [     989.92      347.47]
 [     1083.5       351.2]
 [     984.07      349.04]
 [     1089.2      362.81]
 [     974.83       351.3]
 [     1097.6      382.82]
 [     964.21      353.72]
 [     1095.1      360.85]
 [     962.65      350.61]
 [     1091.5      347.76]
 [     982.37      353.35]
 [     1077.5      332.92]
 [     1038.9      343.12]
 [     1051.2      342.24]
 [     1027.9      368.39]
 [     1062.6      364.56]
 [     1008.5      369.74]
 [     1076.1      363.45]
 [     1017.6       360.7]
 [     1068.9      356.88]
 [     1018.2      374.27]
 [     1070.7      369.12]
 [     1057.5      374.99]
 [     1062.5      385.79]
 [     1050.8      388.78]
 [     1072.4      387.17]
 [     1046.6      376.52]
 [     1067.5      375.83]
 [     1017.9      388.39]
 [     1074.1      381.39]
 [     1065.8      396.72]
 [     1050.8      398.39]
 [     1075.8      397.08]
 [     1064.6      408.81]
 [     1034.6      400.06]
 [     1082.9      398.21]
 [     1064.1      414.72]
 [     1024.6      415.55]
 [     1083.5      412.04]
 [     1064.2      423.97]
 [     1064.6      429.81]
 [     1044.6      420.34]
 [     1074.1      417.46]
 [       1064      419.13]]"
192,3.84,,0.12055795639753342,"[[     989.79      348.66]
 [     1073.7      349.95]
 [     978.18      379.16]
 [     1085.6       377.8]
 [     974.91      409.81]
 [     1088.1      411.84]
 [     958.32      441.08]
 [     1090.3      458.02]
 [      945.6      410.63]
 [     1103.7      405.54]
 [     950.14      374.16]
 [       1099      374.03]
 [     985.04      342.39]
 [     1078.2      342.81]
 [     1039.6      339.68]
 [       1051      344.52]
 [     1026.3      369.46]
 [     1063.1      367.59]
 [     1007.3      370.36]
 [     1075.8      365.67]
 [     1016.3      361.32]
 [       1069      360.04]
 [     1017.1      375.83]
 [     1070.5      371.39]
 [     1055.3      374.99]
 [     1061.4      387.72]
 [     1049.5      390.68]
 [     1070.6      389.29]
 [     1043.6      376.31]
 [     1065.4       375.5]
 [     1014.3      391.59]
 [       1075      385.94]
 [     1063.2      401.42]
 [     1049.6      402.55]
 [     1074.3      400.84]
 [     1062.7      412.84]
 [     1030.5      401.46]
 [     1083.5      399.33]
 [       1062      417.44]
 [     1025.7      421.12]
 [     1081.2       417.3]
 [     1061.6      428.05]
 [     1062.7      434.59]
 [     1042.1      421.33]
 [     1071.7      420.61]
 [       1062      423.45]]"
194,3.88,,0.33301690220832825,"[[     997.48      343.48]
 [     1073.3      340.41]
 [      989.5      343.42]
 [     1083.3      352.11]
 [     983.85      344.47]
 [     1088.4      363.53]
 [     972.62      345.28]
 [       1096      380.28]
 [     966.13      351.14]
 [     1094.6      360.28]
 [     966.02       353.2]
 [     1090.8      349.51]
 [     983.48      357.75]
 [     1078.9      335.33]
 [     1039.8      343.68]
 [     1052.9      343.33]
 [     1027.9      368.59]
 [     1064.6      365.15]
 [     1010.2      370.21]
 [     1077.5      363.46]
 [     1018.7      361.18]
 [     1070.6      357.64]
 [     1019.3      374.89]
 [     1072.1      368.77]
 [     1058.8      375.79]
 [     1062.5      386.54]
 [     1051.5      389.53]
 [     1072.4      388.36]
 [     1048.1      377.24]
 [     1068.6      376.71]
 [     1018.6      389.21]
 [     1074.8      380.67]
 [     1065.5      398.53]
 [     1050.9       399.4]
 [     1075.7      398.22]
 [     1064.4      410.14]
 [       1035      400.62]
 [     1083.5      399.06]
 [     1064.1      415.54]
 [     1028.4      415.97]
 [     1083.8      413.06]
 [     1064.3      424.79]
 [     1064.8      430.51]
 [     1044.3      420.43]
 [     1074.3      417.79]
 [       1064      420.02]]"
194,3.88,,0.05259335786104202,"[[     992.21      348.42]
 [     1072.8       349.8]
 [     978.79       372.4]
 [       1085      376.37]
 [     976.14      398.67]
 [     1086.6      406.88]
 [     961.13      423.94]
 [     1091.1      452.15]
 [        951       396.9]
 [     1102.8      401.83]
 [      953.2      367.71]
 [       1098      370.94]
 [     988.82      342.34]
 [       1077      341.87]
 [     1040.6      343.21]
 [     1050.2      345.31]
 [       1028      370.77]
 [     1063.2      370.58]
 [     1008.5      371.11]
 [     1075.5      369.06]
 [     1018.3      361.71]
 [     1068.8      363.62]
 [     1018.3      376.81]
 [     1070.1      375.25]
 [     1055.5      374.49]
 [     1061.1      387.66]
 [     1049.5      390.95]
 [     1071.3      389.19]
 [     1043.9      375.72]
 [     1066.2      375.42]
 [     1016.5      392.01]
 [     1074.5      388.16]
 [     1063.4      401.78]
 [     1050.4      402.88]
 [     1073.9      400.84]
 [       1062      412.57]
 [     1031.8      401.76]
 [     1083.7      399.23]
 [     1061.5      417.16]
 [     1026.3      418.57]
 [     1081.3      416.13]
 [       1061      428.11]
 [     1061.7      434.41]
 [     1042.2      419.99]
 [     1071.4      420.51]
 [     1061.7       422.6]]"
196,3.92,,0.801246702671051,"[[     997.66      343.69]
 [     1074.2      340.09]
 [     991.46      350.86]
 [     1084.7      352.72]
 [     983.85      358.76]
 [     1089.5      363.87]
 [     973.01      368.84]
 [     1097.6      383.84]
 [      965.5      358.94]
 [     1095.5       361.5]
 [      962.4       350.2]
 [     1092.7      348.85]
 [     987.96      347.27]
 [     1078.9       334.5]
 [     1039.6      343.24]
 [     1054.8         343]
 [     1029.2      368.49]
 [       1065      363.93]
 [     1010.9      369.51]
 [     1078.3      362.08]
 [     1019.9      360.95]
 [     1070.8      356.64]
 [     1020.4      374.24]
 [     1072.8      368.29]
 [     1059.4      376.16]
 [     1063.6      386.13]
 [     1052.2       389.5]
 [     1074.2      387.62]
 [     1048.1      377.68]
 [     1069.2      376.47]
 [     1020.2      388.11]
 [       1076      380.85]
 [     1067.1      397.04]
 [     1052.5      399.15]
 [     1077.5      397.43]
 [     1066.1      409.43]
 [     1036.8      400.43]
 [     1084.5      397.28]
 [     1065.6         415]
 [     1027.1      415.16]
 [     1085.8      411.03]
 [     1065.8      425.87]
 [     1066.4      431.52]
 [     1044.3      420.55]
 [     1076.7      417.86]
 [     1065.5      420.51]]"
196,3.92,,0.027719493955373764,"[[     991.99      349.79]
 [     1077.5      349.92]
 [      979.4      380.16]
 [     1088.1      381.05]
 [     976.13      413.28]
 [     1087.5      415.69]
 [     960.19      444.71]
 [       1091      462.63]
 [     947.58      414.98]
 [     1105.6      410.13]
 [     951.97      376.46]
 [     1100.3      377.38]
 [      986.7      344.28]
 [     1083.3      342.99]
 [     1041.5      340.97]
 [     1051.8      345.01]
 [     1028.1      370.26]
 [     1064.2      369.91]
 [     1009.4      370.84]
 [     1076.9      367.99]
 [     1018.9      361.65]
 [     1069.9      363.03]
 [     1018.6      376.34]
 [     1071.4      374.74]
 [     1056.2      374.38]
 [     1062.9      387.67]
 [     1051.1       390.3]
 [     1072.6      389.14]
 [     1044.2      375.82]
 [     1067.1      375.64]
 [     1016.8      391.94]
 [       1076      388.14]
 [     1065.2      400.76]
 [       1052      402.07]
 [     1075.8      400.58]
 [     1063.8      412.55]
 [     1033.4      401.85]
 [     1084.8      399.88]
 [     1062.9      417.19]
 [       1026      419.05]
 [     1082.6      416.62]
 [     1061.8      428.58]
 [     1062.5      435.63]
 [     1043.6       421.3]
 [     1072.9      421.36]
 [     1062.7       423.2]]"
198,3.96,,0.18257656693458557,"[[     998.59      343.79]
 [     1074.2      340.84]
 [     991.17      347.87]
 [     1085.6      356.94]
 [     983.71      353.93]
 [     1090.7      369.61]
 [     973.37      362.43]
 [     1099.8      394.12]
 [     967.68      358.82]
 [     1097.5      366.24]
 [     965.82       356.6]
 [     1093.6      351.14]
 [     986.81      357.87]
 [     1078.2      334.52]
 [     1040.7      343.19]
 [     1054.6      343.54]
 [     1029.8      368.11]
 [       1065      365.11]
 [     1011.9      369.76]
 [     1079.4      363.54]
 [     1020.1      361.01]
 [     1071.2      356.91]
 [     1020.7       374.1]
 [     1073.4      368.95]
 [     1061.3      376.05]
 [     1065.9      386.47]
 [       1055       389.1]
 [       1076      387.62]
 [     1050.5      377.65]
 [     1070.9      376.96]
 [     1019.9      388.49]
 [     1076.6      381.07]
 [     1069.4      396.41]
 [     1055.8      398.71]
 [     1078.9      397.27]
 [       1068      408.01]
 [     1039.4      400.55]
 [     1085.6      398.07]
 [     1067.7      414.25]
 [     1029.8      415.86]
 [       1086      412.72]
 [     1067.7       424.9]
 [     1068.3      430.36]
 [     1048.3      420.15]
 [     1076.9      417.48]
 [       1067      419.37]]"
198,3.96,,0.03203168138861656,"[[     987.85      349.85]
 [     1079.2      347.33]
 [     977.58      385.84]
 [     1089.5         384]
 [      974.8      422.21]
 [     1088.1      426.74]
 [     959.65      462.44]
 [     1091.1      480.39]
 [     943.57      423.35]
 [     1106.3      422.73]
 [     952.33      381.65]
 [     1104.1      382.33]
 [     985.42      342.91]
 [     1086.7      343.35]
 [     1040.9       339.7]
 [     1052.6      344.72]
 [     1027.9      370.24]
 [     1065.1      369.09]
 [     1009.1      370.64]
 [     1077.9      367.08]
 [     1018.3      361.39]
 [     1070.9      362.18]
 [     1018.9      376.15]
 [     1072.7       373.8]
 [     1056.2       375.7]
 [     1063.5      387.81]
 [     1051.2      390.85]
 [     1072.6      389.13]
 [     1043.9      377.19]
 [     1066.1      375.86]
 [     1015.6      392.46]
 [     1077.6      387.31]
 [     1065.8      399.78]
 [     1052.2       402.2]
 [     1075.8      400.17]
 [     1064.6      411.39]
 [     1032.9      401.67]
 [     1084.7      398.36]
 [       1064      416.92]
 [     1027.8       421.2]
 [     1082.7      418.28]
 [     1063.1      428.79]
 [     1063.8      434.98]
 [     1044.5      420.96]
 [     1074.4      420.62]
 [     1063.6      422.81]]"
200,4.0,,0.3621530532836914,"[[     998.98      343.25]
 [     1076.4      341.23]
 [     990.92      347.73]
 [     1086.8      354.03]
 [     985.33      352.46]
 [     1092.1      365.04]
 [     975.02      356.92]
 [     1099.6      384.78]
 [     968.03       355.2]
 [     1097.4      362.56]
 [     966.88      353.04]
 [     1094.2      351.14]
 [     987.57       353.1]
 [     1080.2      335.67]
 [     1040.8      343.02]
 [     1055.1      344.11]
 [       1031      368.35]
 [     1066.2      365.15]
 [       1012      370.06]
 [     1079.8      363.52]
 [     1020.6      361.22]
 [       1072      357.25]
 [     1021.5      374.48]
 [     1074.2      368.87]
 [     1061.1      376.27]
 [     1064.9      386.77]
 [     1054.2      389.27]
 [     1075.5      387.97]
 [     1050.6      377.47]
 [     1070.4      377.14]
 [       1021      388.46]
 [     1077.1      380.59]
 [     1068.4      396.81]
 [     1054.6      399.03]
 [     1078.6      397.97]
 [     1066.9       408.5]
 [     1038.6      400.76]
 [     1086.4      399.43]
 [     1066.4      414.57]
 [     1029.2      416.11]
 [       1086      414.09]
 [     1066.6      424.93]
 [     1066.6      430.97]
 [     1046.7      420.63]
 [     1076.2      419.12]
 [     1066.3      419.59]]"
