frame_count,time_sec,id,conf,landmarks
22,0.44,,0.9937299489974976,"[[     760.47      230.53]
 [     835.48      222.99]
 [     752.06      177.63]
 [     860.53       172.3]
 [     737.46      121.26]
 [     890.43      121.64]
 [     715.35      68.481]
 [     935.13      88.681]
 [     663.45      137.59]
 [     951.82      153.18]
 [     633.16      218.37]
 [     934.99      215.53]
 [     632.44      293.91]
 [     919.14      292.16]
 [     805.92      327.87]
 [      860.6      323.62]
 [     783.07      389.34]
 [     883.78      382.22]
 [     732.57      388.03]
 [      915.9      378.99]
 [     759.28       370.2]
 [     899.09       368.1]
 [     758.08      406.53]
 [      901.3      391.78]
 [     844.38      400.11]
 [     869.76      437.74]
 [     837.08      445.12]
 [     896.45      444.65]
 [     814.78      406.72]
 [     872.51      403.55]
 [     753.43      441.37]
 [     908.32      419.51]
 [     872.72      471.43]
 [     837.77      473.76]
 [     899.95      472.32]
 [     869.97      502.33]
 [     794.52      484.26]
 [     912.51      471.72]
 [     867.54      521.81]
 [     719.08      516.35]
 [     925.56      492.02]
 [     863.68      540.17]
 [     863.37      551.72]
 [     793.19      548.13]
 [     908.42      540.18]
 [     865.69       531.6]]"
24,0.48,,0.9938880801200867,"[[        757      217.41]
 [     832.52      206.33]
 [     751.97      160.81]
 [     858.96      154.86]
 [     741.64      104.98]
 [     893.21      105.33]
 [     714.75      51.601]
 [     938.62      71.324]
 [     664.41      119.17]
 [      952.9      140.95]
 [     629.85      198.66]
 [     933.98      204.62]
 [     625.22      279.76]
 [     916.85      277.32]
 [     817.58      304.81]
 [     864.43      311.42]
 [     785.91      374.51]
 [     887.77      366.92]
 [     739.95      365.34]
 [     915.58       363.9]
 [     762.64      353.52]
 [     900.98      354.63]
 [      761.7      387.45]
 [     902.69      375.72]
 [     845.03      385.96]
 [     867.38      419.64]
 [     836.24      426.97]
 [     892.11      426.07]
 [     818.26      392.03]
 [     872.03      390.06]
 [     757.73      421.59]
 [     907.28      400.41]
 [      869.9      450.99]
 [     835.25      452.26]
 [     896.17       450.9]
 [     867.95      480.71]
 [     792.31      464.73]
 [     908.28      456.41]
 [     865.84      501.34]
 [     719.03      497.03]
 [     923.82       478.1]
 [     861.49      517.51]
 [     861.29      528.23]
 [     792.69      530.25]
 [     904.82      527.11]
 [     864.17      509.27]]"
26,0.52,,0.9977333545684814,"[[     755.69      202.18]
 [     829.46      200.96]
 [     751.09      147.13]
 [     856.13      147.75]
 [     742.06      93.587]
 [      887.1      95.309]
 [     711.99      38.743]
 [     933.12      63.391]
 [     663.91       104.3]
 [     947.23      130.55]
 [     629.28      182.24]
 [     929.61      195.91]
 [     619.69      265.51]
 [     914.73      271.14]
 [     813.98      291.99]
 [     861.18      300.11]
 [     783.23      369.87]
 [     887.28      360.92]
 [     730.44      352.93]
 [     913.95      357.99]
 [     758.12      341.22]
 [      900.4      348.94]
 [     752.35      383.76]
 [     902.89      368.51]
 [     837.88      379.34]
 [     861.53      411.52]
 [     830.53      417.76]
 [        885      417.76]
 [     811.11      384.69]
 [     864.17       382.7]
 [     748.34      414.32]
 [     907.34      392.18]
 [     866.19      443.22]
 [     828.11      444.04]
 [     892.05      443.49]
 [     863.99       472.6]
 [     784.56      460.29]
 [     902.11      451.69]
 [     860.89      494.93]
 [     699.74      494.14]
 [     914.77      477.43]
 [     856.04      510.96]
 [     856.22      523.26]
 [     779.22      527.94]
 [     898.46      525.62]
 [     859.49      502.43]]"
28,0.56,,0.9968421459197998,"[[     746.82      202.92]
 [      821.7      197.69]
 [     743.95      144.05]
 [     851.46       147.5]
 [      737.7      88.978]
 [     882.63       95.94]
 [     708.71      32.995]
 [     929.02      62.942]
 [     659.55      98.187]
 [     944.35      135.29]
 [     623.67      175.11]
 [     925.91      196.97]
 [     607.51      268.57]
 [     907.27      268.99]
 [     809.26      301.19]
 [     853.07      301.03]
 [     775.23      366.94]
 [     878.95      363.68]
 [     720.81      353.04]
 [     909.46      362.67]
 [     747.89      341.78]
 [     893.99      351.39]
 [     743.48      381.57]
 [     896.39      374.21]
 [     827.37      376.84]
 [     852.13      408.64]
 [     821.92      415.07]
 [     874.82      414.53]
 [     801.51      382.32]
 [     852.72      379.77]
 [     739.92      412.89]
 [     901.58      397.46]
 [      857.7       441.8]
 [     819.76      442.29]
 [     881.34      442.26]
 [     854.33      470.74]
 [     776.96      456.04]
 [     893.66      448.23]
 [     851.26      492.91]
 [     691.16      494.26]
 [     908.75       474.2]
 [      846.6      509.14]
 [     846.56      521.64]
 [     772.48       525.7]
 [     887.88      520.35]
 [     849.93      500.97]]"
30,0.6,,0.9936913251876831,"[[     740.61      205.75]
 [     814.77      200.35]
 [     738.35      149.69]
 [     844.85       152.5]
 [     731.75      95.296]
 [     877.05      100.17]
 [     705.33      40.993]
 [     922.32      67.647]
 [     654.37      101.82]
 [     938.73      137.58]
 [     615.61      176.44]
 [     920.01      201.16]
 [     602.54      264.38]
 [     899.18      269.88]
 [     806.17      301.64]
 [     843.11      306.39]
 [     767.35      371.64]
 [     865.85      366.06]
 [     709.16      356.16]
 [     899.98      365.67]
 [     740.33      344.15]
 [     881.35      353.89]
 [     733.62      385.89]
 [     884.44      376.16]
 [     819.71      383.58]
 [     840.83      416.62]
 [     810.93      421.85]
 [     863.56      422.21]
 [     794.62      388.92]
 [     844.68      386.89]
 [     732.47      417.54]
 [     887.89      401.84]
 [     846.08      448.74]
 [     808.76      448.17]
 [     870.83      448.35]
 [      842.7      478.63]
 [     765.52      459.71]
 [     883.47      457.45]
 [     838.92       499.8]
 [     680.52      496.13]
 [        899      481.73]
 [     834.74      517.41]
 [     834.45      532.46]
 [      758.9      527.96]
 [     875.12      524.52]
 [     837.51      508.53]]"
32,0.64,,0.9964094758033752,"[[     733.81      213.39]
 [     808.06      203.96]
 [     733.31      155.44]
 [     838.55      156.12]
 [     726.83      98.436]
 [     872.32      104.97]
 [     697.61      45.425]
 [     919.25      69.095]
 [     648.36      107.56]
 [     931.85      143.11]
 [      611.5      178.06]
 [     912.62      207.58]
 [     594.84      267.94]
 [     889.61       277.2]
 [     798.08      299.37]
 [     836.43      310.78]
 [     755.56      373.27]
 [     859.43      374.01]
 [     704.74      363.44]
 [     890.24      371.42]
 [     729.21      348.01]
 [     874.36      361.37]
 [     725.47      390.43]
 [     876.82      382.96]
 [     808.75      387.31]
 [     834.25       422.7]
 [     802.27      428.36]
 [     857.63      428.83]
 [     782.71      392.81]
 [     833.49      390.63]
 [     717.09      422.88]
 [     882.79      409.77]
 [        839      454.29]
 [     800.95      454.73]
 [     863.84      455.67]
 [     833.85      486.38]
 [     756.22      466.66]
 [     875.73      462.42]
 [     829.24      509.03]
 [      669.6       502.5]
 [     885.28      488.11]
 [     822.57      529.81]
 [     821.08      543.62]
 [     746.45      538.52]
 [     864.79      534.93]
 [     826.56      517.38]]"
34,0.68,,0.9943569302558899,"[[     725.48      213.18]
 [     800.13      211.43]
 [     723.64      157.72]
 [     832.18      163.51]
 [      717.4      102.72]
 [     864.34      111.32]
 [     689.46      49.947]
 [     910.92      77.258]
 [     639.36      111.01]
 [     923.09       148.8]
 [     604.73      183.24]
 [     904.63      213.72]
 [     586.16      273.24]
 [     886.22      285.49]
 [     789.32      307.05]
 [     829.57      316.89]
 [     748.64      379.21]
 [     850.07      378.53]
 [     694.66      370.57]
 [     881.05      378.09]
 [     720.35      356.86]
 [     865.13      367.55]
 [     717.08      397.08]
 [     866.53      387.97]
 [     805.32      392.58]
 [     824.87      428.44]
 [     791.97       433.3]
 [     849.06      435.61]
 [     778.54      397.83]
 [     830.42      397.86]
 [     710.28      429.23]
 [     872.96      416.79]
 [     827.84      461.96]
 [     790.22      461.21]
 [     853.72      462.31]
 [     822.07      492.79]
 [      743.3       473.4]
 [     865.67      471.52]
 [     818.05      514.71]
 [     660.15      497.71]
 [     874.56      496.31]
 [     813.27         534]
 [     811.66      549.66]
 [     734.71      539.91]
 [     854.63      542.17]
 [     816.39      524.04]]"
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.0,0
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.9844106435775757,"[[     586.31      291.83]
 [     667.44      300.73]
 [     578.64      250.85]
 [     709.72      256.84]
 [     555.89      213.81]
 [     750.41      221.31]
 [     533.35      177.58]
 [     802.02       199.1]
 [     489.55      231.79]
 [     793.43      259.38]
 [     469.13       289.9]
 [     763.08      309.86]
 [     475.23      354.49]
 [     734.01      366.97]
 [     621.07      414.47]
 [     665.74      414.54]
 [     587.55      476.66]
 [     690.06      477.76]
 [     542.21      474.41]
 [     723.25       475.6]
 [     566.83      460.03]
 [     706.28      466.66]
 [     565.01      493.39]
 [     706.81      487.94]
 [        648      494.43]
 [     665.57      539.44]
 [     633.41      544.26]
 [     691.28      546.11]
 [     621.26      501.16]
 [     675.04      501.05]
 [     563.18       524.7]
 [     709.46      518.37]
 [     666.96      571.98]
 [     630.88      569.38]
 [     693.04      572.13]
 [     662.01      600.59]
 [     591.74      577.81]
 [     706.18      580.61]
 [     660.11      614.85]
 [     521.96      593.52]
 [     715.74      580.86]
 [     656.98      626.22]
 [     656.45      634.02]
 [     589.36       630.1]
 [     692.44      628.22]
 [     657.07      621.32]]"
56,1.12,,0.986114501953125,"[[     570.66      305.55]
 [     655.13         308]
 [     558.66      274.95]
 [     697.01      260.05]
 [     535.18      248.38]
 [     740.82      225.72]
 [     506.84      222.65]
 [     790.29      206.55]
 [     473.03      273.38]
 [     782.98      270.03]
 [     446.21      322.79]
 [      751.5      319.16]
 [     464.64      373.48]
 [     723.96         371]
 [     622.19      423.81]
 [     670.82      426.43]
 [     591.57      493.78]
 [     690.29         489]
 [     545.04      486.57]
 [     725.52      486.31]
 [     569.98      474.77]
 [     706.39      475.77]
 [     567.84      509.96]
 [     708.67       500.1]
 [     648.02      501.41]
 [     667.21      545.02]
 [     632.94      551.27]
 [     691.47      551.19]
 [     620.69      507.53]
 [     675.78      506.59]
 [     566.58      539.12]
 [     711.83      530.01]
 [     669.96      578.13]
 [     629.95      577.69]
 [     695.75      578.31]
 [     665.22      610.26]
 [     587.43      590.31]
 [     707.12      585.75]
 [     663.86      623.95]
 [     511.13      605.17]
 [     713.35      584.66]
 [      660.7      635.88]
 [     660.55      642.77]
 [      588.8      641.03]
 [     695.75      636.06]
 [     661.12       631.4]]"
58,1.16,,0.9835665822029114,"[[     562.13       320.3]
 [     649.44      314.17]
 [     548.62      286.06]
 [     691.64      266.94]
 [     522.51      259.45]
 [     734.45      229.74]
 [     490.43      234.57]
 [     782.56      209.08]
 [     466.17      285.59]
 [     775.06      270.77]
 [     444.52      333.89]
 [     746.56      323.84]
 [     464.42      381.92]
 [     719.39      379.74]
 [     625.47      429.43]
 [     670.32      436.16]
 [     593.35      505.17]
 [     690.83      495.56]
 [     546.92       495.5]
 [     723.02      493.01]
 [     572.02      484.09]
 [     706.22      483.65]
 [      567.6      519.78]
 [     709.11      504.38]
 [     643.82      509.23]
 [     665.69      552.77]
 [     633.87      559.51]
 [      689.2      556.33]
 [     619.12      516.51]
 [     670.67      513.36]
 [     568.23      551.59]
 [     711.13      534.29]
 [     670.66      585.45]
 [     632.14      585.81]
 [      695.5      583.33]
 [     667.27      614.71]
 [     589.08      598.45]
 [     707.65      591.23]
 [     665.77      629.14]
 [     512.25      613.89]
 [      713.5      588.21]
 [      661.5      638.82]
 [     662.26       646.2]
 [     588.04      648.01]
 [     697.26      640.71]
 [     662.98       634.6]]"
60,1.2,,0.982267439365387,"[[     564.59      322.93]
 [     640.22      318.22]
 [     553.03      285.69]
 [     678.64      264.59]
 [     525.07       253.8]
 [     718.32      229.07]
 [      496.6       229.9]
 [     766.13      207.36]
 [     462.23      285.09]
 [     762.73      273.73]
 [     438.67      340.17]
 [     732.48      326.37]
 [      459.6      394.26]
 [     709.58      379.77]
 [     634.06      432.27]
 [      667.6      442.34]
 [     600.82      509.33]
 [     694.38      496.82]
 [     546.03      496.08]
 [     725.36      491.67]
 [     574.17      484.93]
 [     708.56      483.36]
 [     568.46      524.75]
 [        712      504.53]
 [     645.24      511.38]
 [     669.36      551.65]
 [      636.5       559.2]
 [     693.14      555.37]
 [     620.04      519.24]
 [     672.55      515.09]
 [        569      553.14]
 [     713.33       533.7]
 [     674.65      584.36]
 [     635.85      585.76]
 [     700.07      581.68]
 [     672.09      613.43]
 [     589.17      600.17]
 [     709.02      593.26]
 [     670.77      627.84]
 [     512.82      619.62]
 [     713.42      594.83]
 [     666.94      640.03]
 [     668.52      648.01]
 [      591.5      650.37]
 [     701.08      642.03]
 [     668.68      634.57]]"
62,1.24,,0.9927355051040649,"[[      557.3      334.44]
 [     633.84      323.94]
 [     547.87      293.85]
 [     670.15      269.99]
 [     520.42      256.47]
 [     706.86      228.96]
 [     493.22      225.09]
 [     750.17      198.14]
 [     453.66      284.78]
 [     752.02      265.87]
 [      430.9       340.2]
 [     727.48      322.21]
 [     452.25      405.14]
 [     706.85      381.59]
 [     626.41      438.12]
 [     668.26      448.82]
 [      600.7      511.06]
 [     693.12      495.58]
 [     545.93      498.92]
 [     723.94      490.06]
 [     571.55      486.75]
 [     706.93      482.98]
 [      569.2      524.45]
 [     712.12      503.43]
 [     645.44      511.94]
 [     672.02      552.51]
 [     639.83      559.97]
 [     695.93      556.96]
 [     619.13      519.76]
 [     671.92      515.59]
 [      570.7      553.21]
 [     714.69       528.7]
 [     676.41      583.95]
 [     640.49      585.74]
 [     701.83      581.66]
 [     674.46      611.54]
 [     596.21      598.99]
 [     709.97      586.29]
 [      672.8      628.32]
 [     521.67      621.08]
 [     715.29      595.31]
 [     669.31      639.95]
 [     670.34      648.91]
 [     597.89      650.58]
 [     704.15      641.68]
 [     671.29       633.9]]"
64,1.28,,0.9912545680999756,"[[     561.53      337.01]
 [     626.93      323.97]
 [     553.64      293.28]
 [     664.97      270.28]
 [     529.16      249.19]
 [     701.06      227.68]
 [     495.01      209.97]
 [     745.17      194.95]
 [     459.76       268.1]
 [     747.14      264.22]
 [     437.07      326.17]
 [     722.12      322.47]
 [     446.98       393.9]
 [     702.53      385.98]
 [     627.54      433.23]
 [     660.15      432.08]
 [     595.44      508.14]
 [     687.94      494.53]
 [     543.87      497.25]
 [      718.1      489.81]
 [     570.59       484.9]
 [     701.44      481.88]
 [     565.41      523.46]
 [     706.05      502.96]
 [      643.8      512.86]
 [     670.42      550.54]
 [     639.96      557.36]
 [     693.92      554.86]
 [     616.62      520.51]
 [     670.94       516.3]
 [     565.86      550.28]
 [      713.7      531.24]
 [     676.17      580.06]
 [     640.53      582.52]
 [     700.47      579.94]
 [     674.78      609.56]
 [     598.39       597.3]
 [     709.54      584.59]
 [     673.29      626.75]
 [     515.61      623.93]
 [      715.3      595.08]
 [     670.03      637.87]
 [     671.34      645.43]
 [     596.09      653.09]
 [     706.28      641.34]
 [      671.4      632.81]]"
66,1.32,,0.9839677214622498,"[[     558.53      331.36]
 [     626.51      322.97]
 [     548.01      288.19]
 [     666.52      270.03]
 [      524.9      248.33]
 [     703.72      227.97]
 [     498.67      211.69]
 [     746.43       198.7]
 [     462.32      270.17]
 [     748.48       266.6]
 [     439.19      326.26]
 [     721.36      323.03]
 [     452.91       396.9]
 [     700.66      385.58]
 [     622.75      444.75]
 [     653.67       439.6]
 [     598.29      514.81]
 [     688.14      497.89]
 [     539.62      499.96]
 [     716.51      491.81]
 [      567.3      491.14]
 [     701.07      484.15]
 [     563.96      528.17]
 [     705.06      504.97]
 [     636.55      513.27]
 [     666.54      551.43]
 [     635.88      558.39]
 [     689.73      556.06]
 [     610.17      521.07]
 [     663.81      515.68]
 [     565.42      555.99]
 [     707.97      532.57]
 [     672.69      583.05]
 [     637.24      585.19]
 [     696.37      580.94]
 [     669.96      611.89]
 [     594.92      597.52]
 [     706.49       583.8]
 [     668.16      628.84]
 [      512.2       626.5]
 [     711.53      596.11]
 [      664.8      641.14]
 [     665.73      649.85]
 [     595.37      655.01]
 [     699.41      642.49]
 [     667.52      635.43]]"
