frame_count,time_sec,id,conf,landmarks
22,0.44,,0.3605231046676636,"[[     845.08      463.98]
 [     871.68      468.59]
 [      838.6      450.92]
 [     879.84      455.74]
 [     829.66      442.82]
 [     893.53      452.26]
 [     816.36      438.46]
 [     908.86      454.18]
 [      812.2      450.13]
 [     916.64      467.33]
 [     815.36      466.17]
 [     910.87       483.2]
 [     819.01      485.54]
 [     899.46      499.43]
 [      832.3       485.2]
 [     847.61      486.43]
 [     825.43      502.98]
 [     852.45      508.58]
 [     813.97      500.64]
 [     867.91      507.68]
 [     820.32      497.62]
 [     859.93      503.04]
 [     818.81      505.69]
 [     860.11      513.12]
 [     831.18      521.39]
 [     819.69       536.9]
 [     813.18      536.37]
 [     826.81      538.78]
 [     823.66      521.07]
 [     838.75      524.42]
 [     818.11      517.36]
 [     858.77      524.67]
 [     817.51      544.55]
 [     810.51      544.49]
 [     826.96      545.94]
 [      817.8      553.72]
 [      807.9      540.82]
 [     838.55      544.42]
 [     819.64      555.75]
 [     808.72      533.16]
 [     867.49      539.76]
 [      825.1      578.97]
 [     825.51       582.8]
 [     810.66      551.71]
 [     841.94      553.15]
 [     822.04      593.66]]"
24,0.48,,0.5425853729248047,"[[     837.81      461.42]
 [     867.62      466.71]
 [     830.13      446.04]
 [     875.85       455.1]
 [     817.67      437.68]
 [     890.75      449.41]
 [     800.22      439.86]
 [     908.34      449.29]
 [      807.7      446.49]
 [     913.57      467.17]
 [     811.26       461.3]
 [     906.09      483.26]
 [     813.47      480.06]
 [     893.89      498.82]
 [     831.15      483.31]
 [     845.12      485.44]
 [     821.51      500.99]
 [     850.71       507.6]
 [     811.54      500.14]
 [     865.02      507.09]
 [     817.25      496.52]
 [     857.53      502.33]
 [     815.74      504.68]
 [     857.97      512.56]
 [     829.38      520.14]
 [     816.68      536.02]
 [     810.42      535.69]
 [     824.53      537.95]
 [      821.9      519.38]
 [     836.74      523.25]
 [     813.23       516.2]
 [     856.52      523.16]
 [     814.69      543.52]
 [     808.22      543.84]
 [     824.14      545.04]
 [     814.72       552.3]
 [     805.84       540.3]
 [      835.8       542.9]
 [     816.57      554.83]
 [     806.47      534.83]
 [     863.56      538.75]
 [     820.93      575.57]
 [      821.4      578.83]
 [     808.32      549.57]
 [     839.65      552.16]
 [     818.07      586.06]]"
26,0.52,,0.8025215864181519,"[[     833.23      462.99]
 [     862.95      469.09]
 [     826.49      449.53]
 [     872.52      457.76]
 [     817.86      442.16]
 [     886.69      451.04]
 [     804.72      439.86]
 [     905.72       450.1]
 [     801.85      449.09]
 [     910.27      471.11]
 [     804.32      463.64]
 [     900.84      487.21]
 [     807.12      480.87]
 [     887.47         502]
 [     826.23      485.51]
 [     842.26       486.7]
 [     817.62      502.07]
 [     846.73      508.05]
 [     806.55      500.08]
 [     860.06      508.61]
 [     813.25      496.59]
 [     853.07      503.69]
 [     810.98      505.28]
 [     853.27      513.12]
 [     824.83      521.14]
 [     813.28      535.63]
 [     806.98       535.2]
 [     820.83      538.06]
 [     816.98      520.39]
 [     832.57      524.45]
 [     808.66      515.93]
 [      851.1      524.41]
 [     811.03      543.28]
 [     804.38       543.1]
 [     820.33      544.95]
 [     810.88      552.33]
 [     801.27       539.4]
 [     831.31      542.93]
 [     812.36      554.85]
 [     801.54      534.16]
 [     857.97      541.01]
 [      815.8      573.46]
 [     816.23      576.58]
 [     803.44      549.92]
 [     834.01      552.87]
 [     813.71      579.27]]"
28,0.56,,0.7642752528190613,"[[     825.55      466.85]
 [     859.86      472.18]
 [      818.9      457.06]
 [     868.73      461.28]
 [     810.72      451.57]
 [     882.13      455.95]
 [     799.58      451.42]
 [      900.7      459.15]
 [     796.03      459.33]
 [     903.54      475.19]
 [     796.95      472.14]
 [     896.63      489.28]
 [     800.59      486.39]
 [     883.98      502.17]
 [     819.76       489.6]
 [     836.28      490.83]
 [     810.97      505.08]
 [     841.54      510.45]
 [     801.49      504.94]
 [     854.78      510.82]
 [     806.52       501.2]
 [     848.08      506.27]
 [     805.59      508.73]
 [     848.09       514.8]
 [     819.41      523.12]
 [     809.47      538.78]
 [     803.52       538.4]
 [     817.03      540.91]
 [     811.58      523.37]
 [     827.07      526.28]
 [     802.96      518.88]
 [     847.05      524.92]
 [     807.67      545.86]
 [     801.37      545.69]
 [     816.14      547.34]
 [      807.9      553.78]
 [     798.03      542.91]
 [     826.13      545.09]
 [     808.77      556.17]
 [      797.7       540.2]
 [     846.09      546.86]
 [     810.37      561.48]
 [     810.88       563.3]
 [     799.45      553.68]
 [     826.42      557.03]
 [      809.4      561.36]]"
30,0.6,,0.7725620269775391,"[[     822.03      467.32]
 [     855.03      474.62]
 [     814.21      454.67]
 [      864.4      462.49]
 [     802.49      449.88]
 [     878.83       457.4]
 [     786.76      454.39]
 [     896.16      460.32]
 [     788.72      457.46]
 [      900.8      477.81]
 [     790.74      470.54]
 [      892.4      492.85]
 [     795.03      488.04]
 [     878.37      507.46]
 [     816.36      491.08]
 [     833.88       492.3]
 [     807.74      507.42]
 [     838.01      513.34]
 [     795.83      506.27]
 [     852.29      513.58]
 [     803.04      501.93]
 [     844.95      508.62]
 [     800.99      511.15]
 [     845.08      518.75]
 [     815.97      526.25]
 [     805.47      542.99]
 [     798.69       542.4]
 [     813.39      545.04]
 [      807.7      526.41]
 [     824.13      529.82]
 [     799.49      522.13]
 [     843.81      529.57]
 [     803.59      551.62]
 [     796.21       550.9]
 [     813.04      552.56]
 [     803.27      560.23]
 [     792.76      545.69]
 [      823.7      550.48]
 [     804.89      562.87]
 [     792.82      540.13]
 [     850.39      545.85]
 [     808.71      583.96]
 [     809.49      587.57]
 [     795.08      557.04]
 [     826.89      558.52]
 [     806.52      594.06]]"
32,0.64,,0.911929190158844,"[[     818.68      470.27]
 [     854.16      475.34]
 [     812.42      457.74]
 [     865.56      463.82]
 [     802.34      451.64]
 [        881      459.55]
 [     786.32      451.94]
 [     898.38      466.78]
 [     788.44       458.4]
 [     896.59      477.83]
 [     788.73       473.2]
 [     889.59      492.33]
 [     792.18      491.53]
 [      877.6      504.54]
 [     813.99      492.97]
 [     829.91      494.14]
 [     805.55      508.35]
 [     835.02      513.64]
 [     793.06      507.78]
 [     849.56      514.34]
 [     799.75      503.32]
 [     842.39      508.79]
 [     798.54      512.85]
 [      841.9      519.52]
 [      813.8      528.02]
 [     803.02      544.57]
 [     795.73      543.72]
 [     811.12      546.68]
 [     805.54      527.79]
 [     822.04      531.75]
 [     796.79      522.43]
 [     840.83      530.29]
 [     800.94      552.75]
 [     793.12      551.96]
 [     811.02      554.02]
 [      800.7      561.38]
 [     790.04      547.78]
 [     821.56      552.29]
 [      801.9      563.23]
 [     790.75      542.17]
 [     844.94      549.13]
 [     804.91       577.7]
 [     805.57       580.1]
 [     792.29      558.99]
 [     822.38      561.03]
 [     803.25      583.09]]"
34,0.68,,0.9523890018463135,"[[     815.12      472.35]
 [     853.67      476.99]
 [     809.37      457.81]
 [     864.53      465.01]
 [     798.12      453.62]
 [     880.24      462.55]
 [     780.68      456.76]
 [     897.03       471.2]
 [     784.99      460.05]
 [     893.12      480.06]
 [     786.87      473.19]
 [     885.44      493.59]
 [     788.69      491.87]
 [     874.53      504.91]
 [     811.33      493.63]
 [     827.67      494.63]
 [     801.68      510.35]
 [     832.87      515.05]
 [     790.05      508.63]
 [     848.31      515.08]
 [     796.62      505.22]
 [     840.51      509.54]
 [     795.14      514.64]
 [     840.06      520.71]
 [     811.72       529.2]
 [     801.62      546.55]
 [     794.31      545.87]
 [     809.44      548.18]
 [     803.22       529.4]
 [     819.89      532.41]
 [     794.96      524.34]
 [     838.59      530.95]
 [     800.06      554.81]
 [     792.03      554.07]
 [     809.82      555.36]
 [     799.86      563.54]
 [     788.77      550.22]
 [     821.28      553.77]
 [     801.36      565.78]
 [     788.93      544.88]
 [     845.28      549.04]
 [     805.54      583.22]
 [     806.41      586.04]
 [     791.41      560.62]
 [     822.45       561.5]
 [     804.01      590.65]]"
36,0.72,,0.9424855709075928,"[[     812.79      474.47]
 [     852.22       477.9]
 [      806.7      459.91]
 [     864.15      466.19]
 [     794.75      455.13]
 [      879.9      463.56]
 [     777.77      457.67]
 [     897.03      469.91]
 [     782.89      463.54]
 [     892.82      480.41]
 [     785.13       477.2]
 [     885.29      495.62]
 [     788.11      497.27]
 [     873.64       507.9]
 [     810.96      495.85]
 [     825.17      495.29]
 [     800.74      512.62]
 [     831.71      516.47]
 [     788.96      510.85]
 [     848.54      516.47]
 [     795.35      506.86]
 [     839.99      510.43]
 [     793.74      516.91]
 [     840.03      522.81]
 [     811.44      531.56]
 [     802.07       548.6]
 [     794.45      548.49]
 [     810.04      550.34]
 [     803.09      531.56]
 [     819.59       534.4]
 [     793.51      528.42]
 [     839.07      533.02]
 [     800.39      557.44]
 [     792.41      557.08]
 [     810.17      557.89]
 [     800.15       566.1]
 [     788.48      553.84]
 [     821.93      555.95]
 [      801.7       568.5]
 [      788.1      547.52]
 [     845.98      549.49]
 [     805.67      587.97]
 [     806.46      590.74]
 [     792.08      563.54]
 [     823.37      564.19]
 [     804.66      596.88]]"
38,0.76,,0.8759526014328003,"[[     812.42      476.94]
 [     855.06      484.55]
 [     806.17      462.81]
 [     862.03      473.19]
 [     794.16      457.75]
 [     873.92      465.89]
 [     777.62         461]
 [     887.85      465.13]
 [     783.52      465.27]
 [     889.57      482.62]
 [     786.05         480]
 [     884.86      498.78]
 [     786.97      497.98]
 [     874.55      510.99]
 [     811.87       497.3]
 [     826.11      498.66]
 [     800.79      516.42]
 [     831.71      520.59]
 [     788.32      513.28]
 [     846.69      520.22]
 [     795.46      509.16]
 [     839.32      515.86]
 [     792.71      520.95]
 [      839.3      525.23]
 [     810.24      534.99]
 [     800.56      551.61]
 [     793.48      551.29]
 [     808.75      553.76]
 [     801.71      535.12]
 [      819.3       538.2]
 [     791.92      531.85]
 [      838.4      536.63]
 [     798.77      561.04]
 [     790.78      560.67]
 [      808.5      561.64]
 [     798.47      569.49]
 [     787.38      556.04]
 [     820.38      558.95]
 [     800.47       571.7]
 [     787.74      551.04]
 [     845.96      553.81]
 [        805      594.11]
 [     805.89      597.28]
 [     790.45       567.3]
 [     822.99      567.99]
 [     803.83      604.55]]"
40,0.8,,0.9063209891319275,"[[     813.11      478.77]
 [     853.75       486.4]
 [     808.01      465.76]
 [     862.47      474.51]
 [     798.09      460.34]
 [     874.85      468.56]
 [     780.56      464.45]
 [     890.96      468.03]
 [     783.76      467.55]
 [     893.06       486.8]
 [     784.56      481.49]
 [     886.05      501.67]
 [     786.55      498.19]
 [     873.56      515.15]
 [     808.92      501.95]
 [     826.12      501.39]
 [     798.74      518.16]
 [     830.28      523.17]
 [      788.8      517.09]
 [     845.72      523.78]
 [     794.44      512.61]
 [     837.95      518.19]
 [     793.19      521.78]
 [      837.8      528.18]
 [     809.03      536.77]
 [     799.51      553.76]
 [     791.47      553.56]
 [     807.22      556.58]
 [     800.54      536.21]
 [      817.4      539.76]
 [     792.26      531.32]
 [     835.56       539.6]
 [     797.41      563.45]
 [     789.55       562.6]
 [     807.43      564.18]
 [     797.72      572.36]
 [     785.99      559.25]
 [     818.38       563.4]
 [     798.06       574.2]
 [     786.84      552.68]
 [     837.15      563.04]
 [      798.4      576.08]
 [     798.97      577.09]
 [     787.97      569.26]
 [     816.99      573.11]
 [     798.38      574.83]]"
42,0.84,,0.5923459529876709,"[[     810.18      478.49]
 [     847.36       484.8]
 [     801.86      463.61]
 [     856.14       470.6]
 [     790.13      462.77]
 [      873.3      467.38]
 [     773.81      469.18]
 [     890.37      474.56]
 [     776.09      469.28]
 [     893.74       485.9]
 [      778.8      482.47]
 [     886.19      501.69]
 [      783.3      499.61]
 [     874.13      517.11]
 [     805.13      500.44]
 [     821.36      503.44]
 [     795.38      518.67]
 [     828.17      523.58]
 [     784.28      518.04]
 [     843.83       524.1]
 [     790.29      513.86]
 [     835.82       518.7]
 [      789.6      523.21]
 [     835.98      529.53]
 [     805.83      539.49]
 [     794.37      556.24]
 [        788      555.86]
 [     802.28      558.27]
 [     797.79      539.53]
 [     814.08      542.63]
 [     788.82      534.27]
 [     834.28      540.56]
 [     791.97      565.06]
 [     785.39      564.42]
 [      801.9      565.58]
 [     792.35      573.56]
 [     781.99      559.51]
 [      814.4      563.07]
 [      793.9      576.15]
 [     782.15      556.22]
 [     839.71      561.15]
 [     798.28      593.57]
 [     799.06      596.79]
 [     784.69      572.28]
 [     815.94      573.54]
 [     796.14      602.71]]"
44,0.88,,0.7116760015487671,"[[     806.08      479.31]
 [     839.56      484.96]
 [     797.05      464.84]
 [     847.15      465.81]
 [     787.26      458.85]
 [     863.23      466.87]
 [     770.99      458.13]
 [     879.59      477.81]
 [      767.7      470.12]
 [     889.65      482.82]
 [     771.18      485.65]
 [     881.21      502.11]
 [     776.61      502.03]
 [     870.03      518.05]
 [     799.25      499.75]
 [     816.26      500.67]
 [     791.49      518.95]
 [     821.95      523.49]
 [     779.41      517.14]
 [     838.53      522.61]
 [     786.69      512.29]
 [     829.71      517.46]
 [      784.4      523.27]
 [     830.65      528.71]
 [     798.78      538.91]
 [     789.58      555.98]
 [     782.48         556]
 [     797.49      558.05]
 [     789.64      539.01]
 [     807.53      542.46]
 [     783.63      535.36]
 [     829.42       539.5]
 [     788.83      564.52]
 [     781.28       564.4]
 [     797.36      564.74]
 [     787.83      573.15]
 [     776.14      561.61]
 [     808.38      563.62]
 [     789.31      577.02]
 [     775.68      553.01]
 [     833.89      557.94]
 [     792.88       595.7]
 [     793.42      598.87]
 [     779.19      573.23]
 [     810.48      573.77]
 [     791.64      608.75]]"
46,0.92,,0.524603009223938,"[[     796.27      476.71]
 [     829.69      481.59]
 [     787.96      462.78]
 [     837.98      465.78]
 [     777.62      459.69]
 [     853.56      461.11]
 [     761.91      463.11]
 [     871.73      463.67]
 [     760.43      468.89]
 [     879.74      478.16]
 [     763.66      483.42]
 [      873.9      496.63]
 [     770.07      498.84]
 [     860.77      519.51]
 [     793.12      497.98]
 [     807.74      499.72]
 [        785      518.99]
 [     815.48      522.32]
 [     773.27      519.02]
 [     830.45      521.96]
 [     779.72      514.34]
 [     822.87      516.47]
 [     778.57      523.37]
 [     823.29      527.51]
 [     790.84       538.6]
 [     782.13      556.37]
 [     775.61      556.76]
 [     789.93      558.03]
 [      781.9      538.81]
 [        799      542.06]
 [     776.71      535.89]
 [     823.29      540.44]
 [     781.26      564.72]
 [     775.19      564.52]
 [     789.31      564.63]
 [     781.05      571.95]
 [     768.44       561.8]
 [     799.84      562.68]
 [     782.13      576.21]
 [     767.45      555.74]
 [     824.52      559.22]
 [     785.02      587.06]
 [     785.57      590.04]
 [     771.81      573.32]
 [     802.07      573.81]
 [     783.85      594.59]]"
48,0.96,,0.6631335020065308,"[[     784.64      472.23]
 [     821.61      480.71]
 [     776.71      460.88]
 [     830.81      467.46]
 [     764.27      461.71]
 [     845.65      461.98]
 [     750.71      468.62]
 [     864.97       462.4]
 [     747.81      464.71]
 [     870.22      480.47]
 [     749.76      481.24]
 [     864.99      498.28]
 [     757.18      496.25]
 [     852.28       517.1]
 [     783.99      500.09]
 [     799.71      501.65]
 [     775.32      517.91]
 [     805.69      522.82]
 [     763.97      517.47]
 [     818.68      523.25]
 [     769.85      513.84]
 [     812.52      518.85]
 [     768.75      521.68]
 [     811.87      527.63]
 [     780.79      539.14]
 [     772.69      557.42]
 [     766.91       557.2]
 [     780.02      559.53]
 [     772.09      539.55]
 [     788.92      541.81]
 [     766.49      533.22]
 [     811.56       539.8]
 [     771.76      564.63]
 [     765.58       564.5]
 [     779.73      565.65]
 [     771.81      572.52]
 [     760.41      560.77]
 [     788.82      563.66]
 [     772.37      574.88]
 [     757.03      557.15]
 [      807.5       564.2]
 [      772.4      576.62]
 [     772.63      577.57]
 [      761.1      573.45]
 [     789.73      575.47]
 [     771.88      575.97]]"
