frame_count,time_sec,id,conf,landmarks
20,0.4,,0.7768408060073853,"[[     748.26      282.81]
 [     811.49      287.37]
 [     729.48      250.23]
 [     824.53      260.48]
 [     711.58      217.59]
 [     841.41      231.24]
 [     682.13      187.71]
 [     867.37      215.68]
 [     678.05      239.65]
 [     883.79       256.6]
 [     689.76      285.85]
 [     887.02      301.83]
 [      704.6      319.17]
 [     872.57      350.44]
 [     740.53      355.23]
 [     782.21      350.77]
 [     726.64      386.68]
 [     792.41       391.7]
 [     706.29       378.9]
 [     817.36      394.77]
 [     718.88      376.12]
 [     805.31         386]
 [     714.09      388.56]
 [     804.06      399.78]
 [     755.33      397.38]
 [     747.15      416.93]
 [     731.48       418.8]
 [      762.6      421.89]
 [     739.97      397.56]
 [     771.02      401.67]
 [      714.9      408.66]
 [     801.92      421.57]
 [     744.58      435.93]
 [     727.74       434.8]
 [     765.06      437.24]
 [     746.22      453.12]
 [     716.86      441.42]
 [     791.74      445.32]
 [     746.23      460.39]
 [     711.79       448.1]
 [     818.78      455.99]
 [     746.14      464.96]
 [     747.77      469.76]
 [     723.16      473.47]
 [     785.36      475.83]
 [     745.94      463.63]]"
22,0.44,,0.12025344371795654,"[[     745.58      288.51]
 [      809.2      291.63]
 [     724.08      255.46]
 [     824.44      263.17]
 [      705.1      221.52]
 [     841.66      234.64]
 [     676.48      191.77]
 [     869.96      219.59]
 [     673.81      244.48]
 [     881.43       264.5]
 [     687.37       288.1]
 [     886.48      310.26]
 [     701.36       325.7]
 [     870.34      353.01]
 [     744.09       363.5]
 [     774.22      353.42]
 [     726.92      394.92]
 [     785.16      399.57]
 [     704.74      387.46]
 [     814.59      401.58]
 [        718      383.71]
 [     800.54      390.68]
 [      713.4      398.36]
 [      798.8      409.16]
 [     750.93      402.72]
 [     741.76      422.54]
 [     726.54      424.73]
 [     757.96      426.34]
 [     735.47      402.97]
 [     767.92      407.61]
 [     713.53      417.63]
 [     794.58      431.49]
 [     739.91      440.91]
 [      723.2      440.17]
 [     760.93       442.1]
 [      741.2      459.92]
 [     710.24      448.65]
 [     787.63      453.25]
 [     740.96      468.42]
 [     704.62      453.52]
 [     814.75      468.06]
 [     741.47      473.78]
 [     743.36      479.79]
 [     716.11       481.5]
 [     782.04      484.92]
 [     741.76      473.03]]"
24,0.48,,0.17550183832645416,"[[     745.96      289.22]
 [     804.41      295.19]
 [     723.38       256.7]
 [     821.44      267.44]
 [     703.32      222.49]
 [     839.08      237.09]
 [     675.52      194.66]
 [     867.34      224.41]
 [     670.43      248.16]
 [     880.54      269.11]
 [     684.22      293.15]
 [     884.92      315.28]
 [     698.88      330.94]
 [        869      359.88]
 [     737.61      371.32]
 [     774.03      355.38]
 [     722.85      398.18]
 [     783.32      404.91]
 [     699.44      391.17]
 [      812.2      405.37]
 [     713.98      386.72]
 [      797.8      396.18]
 [      708.5      402.27]
 [      797.1      412.63]
 [     747.89      409.56]
 [     738.35      427.53]
 [     722.41      429.77]
 [     754.24      431.56]
 [     732.13      410.27]
 [     764.55      414.31]
 [     708.72      421.31]
 [      793.6      437.81]
 [     735.96      446.44]
 [     718.89      445.33]
 [     755.95      447.72]
 [     736.73      465.08]
 [     706.85      452.32]
 [     783.92      457.76]
 [     736.46      473.62]
 [     699.87      461.32]
 [     812.13      474.59]
 [     736.21      479.59]
 [     738.14      485.79]
 [      711.5      487.15]
 [     778.01      490.63]
 [     736.06       478.2]]"
26,0.52,,0.17579294741153717,"[[     744.89      291.32]
 [     804.58      297.82]
 [     722.59      259.75]
 [     821.49       269.6]
 [     703.35      225.58]
 [     840.23       239.6]
 [     673.08      197.71]
 [     868.19      226.25]
 [     669.34      249.75]
 [     880.49      274.32]
 [     682.85      293.93]
 [     883.17      320.02]
 [     697.01      332.27]
 [      868.3      364.85]
 [     738.04      370.34]
 [     775.74      358.13]
 [     722.24      400.93]
 [     785.74      408.47]
 [     698.33      391.15]
 [     816.02      409.58]
 [     713.33      387.63]
 [     800.64      399.59]
 [     707.47      404.03]
 [     799.51      416.74]
 [      747.6      413.22]
 [     737.05      433.19]
 [     720.66      435.51]
 [     753.95      437.93]
 [     732.21      413.56]
 [     764.76      418.55]
 [     707.64      422.59]
 [     795.91      444.03]
 [     733.84      453.99]
 [     716.04      452.13]
 [     755.89      454.35]
 [     734.84      471.37]
 [     704.41      460.46]
 [     784.86      465.56]
 [     735.05      480.61]
 [     700.16      468.55]
 [     813.32      481.77]
 [     735.55       486.6]
 [      737.4      491.69]
 [     711.13      495.76]
 [      778.7      499.73]
 [     735.27      486.64]]"
28,0.56,,0.660605788230896,"[[     745.92      297.45]
 [     808.27      305.13]
 [     725.06      264.95]
 [     824.93      276.61]
 [     705.76      231.45]
 [     843.86      247.57]
 [     675.62      203.19]
 [     868.51      231.96]
 [     672.11      253.95]
 [     882.04       278.8]
 [     683.51      299.44]
 [     884.78      327.83]
 [     697.29      337.16]
 [     868.89      371.93]
 [     732.93      379.96]
 [     776.13      375.76]
 [     720.19      412.38]
 [     783.94      420.08]
 [     697.21      404.77]
 [     813.78      422.71]
 [     710.97      399.73]
 [     798.63       410.6]
 [     705.97      415.63]
 [     797.22      429.68]
 [     748.06      422.91]
 [     738.75      442.91]
 [     722.33       445.4]
 [     754.87      448.22]
 [     732.94      423.52]
 [     764.39      427.99]
 [     706.77      432.41]
 [     793.44       454.2]
 [     735.61       462.9]
 [     717.86      460.86]
 [     756.59      463.77]
 [     736.21      480.76]
 [     705.43       468.2]
 [     784.31      474.92]
 [     736.78       488.6]
 [     701.15      476.76]
 [     812.09      488.41]
 [      736.9      493.97]
 [     738.74      498.61]
 [     711.76      503.75]
 [     779.01      507.28]
 [     736.71      493.66]]"
30,0.6,,0.5267040133476257,"[[     746.35      304.93]
 [     813.03      312.09]
 [     725.68      272.33]
 [     827.42      283.28]
 [     706.39      237.99]
 [        847      254.83]
 [     676.51      209.15]
 [     871.81      238.68]
 [     673.62      260.33]
 [     887.35      283.28]
 [     687.05      305.08]
 [     888.17      332.51]
 [     699.89      343.88]
 [      873.5      377.35]
 [     739.95      383.93]
 [     777.14      380.86]
 [     721.45         418]
 [     788.38      426.76]
 [      698.9       408.7]
 [        814      429.34]
 [     712.56      404.85]
 [     801.98      419.05]
 [     707.59      419.54]
 [     800.34      434.96]
 [     750.89      429.67]
 [     741.67      450.42]
 [     724.81      452.34]
 [     757.54      455.73]
 [     734.76      429.87]
 [      767.6      434.63]
 [     708.35      438.01]
 [     797.24      458.05]
 [     738.81      471.26]
 [     720.53      468.91]
 [     760.16      471.26]
 [     738.92      489.49]
 [     707.88      475.96]
 [     787.14      481.76]
 [     739.24      497.48]
 [     701.78      484.66]
 [     813.65       493.8]
 [     739.54      502.11]
 [     741.58      507.04]
 [     713.96      510.45]
 [     780.61      513.56]
 [     739.37      500.22]]"
32,0.64,,0.4284517168998718,"[[     748.25      308.08]
 [     816.74      311.48]
 [     725.81      278.82]
 [     833.96      288.05]
 [     708.56      242.79]
 [     854.45      260.35]
 [     681.32      212.56]
 [     883.94         246]
 [     678.01      266.54]
 [     894.23      294.93]
 [     690.23       308.5]
 [     896.92      339.06]
 [     702.41      348.63]
 [     879.82      387.14]
 [        748      386.49]
 [      781.4      380.69]
 [        727      423.54]
 [     792.58       431.4]
 [     703.67      418.82]
 [     823.83      431.86]
 [     715.86      411.82]
 [     807.61      422.61]
 [     713.83      429.91]
 [     807.59      437.54]
 [     755.33      433.43]
 [     746.84      452.98]
 [      729.5      454.77]
 [     763.68      457.68]
 [     738.75      433.98]
 [     772.99      439.32]
 [     712.52      450.12]
 [      803.7      464.44]
 [     744.41      471.11]
 [     724.38      469.87]
 [     765.16      474.65]
 [     745.03      490.43]
 [     710.88      480.28]
 [     791.48      486.14]
 [     744.41      500.31]
 [     703.92      485.01]
 [     818.52      503.18]
 [     743.75       505.6]
 [     745.71      511.45]
 [     719.15      516.44]
 [     782.52      521.87]
 [     743.12      504.18]]"
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.821607232093811,"[[     855.01      298.64]
 [     926.97      305.13]
 [     835.58      261.47]
 [     945.81      274.11]
 [     817.26      225.03]
 [     967.35      243.94]
 [     785.38      192.54]
 [     1000.4      226.81]
 [     780.61      250.74]
 [     1016.4      274.98]
 [     790.58      294.56]
 [     1014.2      330.44]
 [     804.03      340.46]
 [     993.36      381.35]
 [     849.57      377.84]
 [      892.2      377.38]
 [     828.76       417.8]
 [     897.11      428.33]
 [     802.03      406.93]
 [     925.28      430.14]
 [     818.46      403.61]
 [     912.25      420.04]
 [     812.49      419.61]
 [     911.86      437.84]
 [     862.44      434.39]
 [     850.57      459.23]
 [     833.12      460.77]
 [     867.91      465.51]
 [     844.13      434.01]
 [     881.35      440.84]
 [     813.12      442.98]
 [     908.68      460.87]
 [     847.25      481.57]
 [     827.65      478.57]
 [      870.1      483.54]
 [     848.59      500.61]
 [     813.58      484.28]
 [     902.27      493.02]
 [     848.86      507.69]
 [     808.72      488.78]
 [     929.01      506.53]
 [     848.41      512.11]
 [     850.04      519.54]
 [     819.57      523.37]
 [     895.02      531.05]
 [     848.52      511.82]]"
50,1.0,,0.10363265126943588,"[[     851.47      287.71]
 [     918.89      286.19]
 [     826.43       250.7]
 [     939.82      261.93]
 [     809.54      208.75]
 [     960.68      225.94]
 [     773.98      175.31]
 [     995.82      205.67]
 [     771.72      237.84]
 [     1016.3      265.12]
 [     785.95      286.12]
 [     1015.6      320.16]
 [     799.13      333.44]
 [     992.26       375.7]
 [     844.44      370.74]
 [     879.47      357.03]
 [     828.44      406.99]
 [     892.26      416.58]
 [     797.58      397.57]
 [     929.27      417.41]
 [     816.43      392.09]
 [     910.49      404.52]
 [     810.65      411.57]
 [      911.5      428.04]
 [     857.22      422.72]
 [     845.52      445.47]
 [     828.27      447.54]
 [     864.02      450.25]
 [      838.1      422.27]
 [     878.59      428.61]
 [     810.49      435.22]
 [     907.77      454.39]
 [     842.42      467.12]
 [     823.16      465.76]
 [     867.36      468.65]
 [     844.98      487.97]
 [      808.4      472.17]
 [     899.96      477.41]
 [      844.2      496.19]
 [      801.3      476.18]
 [      931.5      496.96]
 [     843.47      503.14]
 [     844.92      511.14]
 [     814.46      511.71]
 [     892.27      518.51]
 [     843.78      502.63]]"
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.9990076422691345,"[[     812.27      132.99]
 [     879.08      126.89]
 [     793.17      95.529]
 [     890.96      79.378]
 [     765.11      60.803]
 [     909.47      33.727]
 [      714.1      30.876]
 [     958.88      5.0459]
 [     708.25      100.76]
 [     996.32      67.546]
 [     727.18      163.48]
 [     1002.4      130.71]
 [     763.36      208.39]
 [     973.14      192.38]
 [      827.5      208.94]
 [     876.27      201.01]
 [     804.58      256.87]
 [     904.95      248.86]
 [     780.36       252.9]
 [     943.97      238.24]
 [     793.99      244.71]
 [     922.23       228.4]
 [     792.05      265.45]
 [     927.67      256.71]
 [     858.22      262.65]
 [     854.79       279.8]
 [     835.62       286.2]
 [     876.83      285.21]
 [     837.83      265.83]
 [     881.11      265.54]
 [     794.56      289.33]
 [     922.83       283.6]
 [     854.42      305.49]
 [      831.6      304.09]
 [     880.46      302.49]
 [     857.56      327.76]
 [     816.18      319.46]
 [     912.02      318.05]
 [     858.49      341.53]
 [      799.2      342.61]
 [     951.23      336.46]
 [     859.08      350.84]
 [     860.82      359.49]
 [     822.81      372.22]
 [     914.64      369.57]
 [     857.49      345.11]]"
68,1.36,,0.9995026588439941,"[[     806.95      130.85]
 [     876.26      121.65]
 [     785.62      90.737]
 [     890.29      77.785]
 [     756.95      59.016]
 [     910.88      34.239]
 [     707.53       31.68]
 [     958.61      4.3922]
 [     704.12      98.626]
 [     994.65      67.518]
 [     721.67      161.89]
 [       1001      125.51]
 [     762.52      205.96]
 [     973.48      188.14]
 [     827.96      202.42]
 [     870.35      194.61]
 [     802.94      254.85]
 [     901.87       247.3]
 [     778.19      249.87]
 [     942.52      233.62]
 [      791.5      241.54]
 [     920.79      224.11]
 [     789.15       263.5]
 [     927.81      255.37]
 [      856.3      257.43]
 [     853.61       272.7]
 [     834.51      279.66]
 [     876.75      278.27]
 [     835.86      260.65]
 [     878.01      259.55]
 [     792.22      288.16]
 [     927.83      279.56]
 [     852.76      297.56]
 [     830.43      297.85]
 [     880.88      295.93]
 [     856.65      322.51]
 [     815.02      314.41]
 [     911.38      312.41]
 [     858.01      337.67]
 [     797.02      344.77]
 [     950.44      332.45]
 [     857.87       346.1]
 [     859.44      353.73]
 [     821.28      372.61]
 [     918.88      368.57]
 [     857.32      341.89]]"
70,1.4,,0.9996026158332825,"[[     800.84      135.46]
 [     875.23      126.79]
 [      779.3       98.18]
 [     889.54      83.576]
 [     751.12      67.773]
 [     907.49      40.116]
 [     704.64        39.7]
 [     952.35      9.7138]
 [     701.63      106.36]
 [     988.34      70.546]
 [     716.02      169.74]
 [     997.31      130.69]
 [     757.31      210.63]
 [     972.42      185.39]
 [     823.87      210.18]
 [     865.71      194.72]
 [      801.6      255.41]
 [     898.99      248.22]
 [     776.38      254.28]
 [     939.72      235.11]
 [     788.46      243.61]
 [      917.1      225.78]
 [     788.69      265.39]
 [     925.38      256.13]
 [     853.27      257.34]
 [     851.18      273.45]
 [      830.4      280.65]
 [     874.61      277.54]
 [     832.29      261.49]
 [     875.23      259.09]
 [     787.79      290.32]
 [      923.3      278.82]
 [      852.5      295.92]
 [     826.91      298.55]
 [     880.26      294.24]
 [     855.84         322]
 [     812.33      317.26]
 [     907.85       311.4]
 [     857.58      338.29]
 [      794.7      347.43]
 [     950.29      331.03]
 [     858.57      346.95]
 [     860.82      356.06]
 [     820.25      376.29]
 [     917.59      370.49]
 [     858.13       342.5]]"
72,1.44,,0.9992759823799133,"[[     792.82      147.62]
 [     868.25      144.46]
 [     769.79      110.36]
 [      884.2      93.451]
 [     741.98      76.324]
 [     905.54       46.41]
 [     696.23      47.964]
 [     951.96      12.025]
 [     693.18       116.6]
 [     985.35      79.036]
 [     708.72      183.07]
 [     993.08      141.97]
 [     747.78      222.51]
 [     964.96      196.65]
 [     815.47         224]
 [     863.61      205.47]
 [     795.92      267.13]
 [     895.52      256.68]
 [     768.38      267.34]
 [     933.38      248.01]
 [     782.28      256.24]
 [     911.48      238.98]
 [     782.76      279.75]
 [     918.17      265.13]
 [     847.99      269.06]
 [     843.58      288.54]
 [     823.49       295.6]
 [     868.14      290.21]
 [     827.51      273.65]
 [     871.62         271]
 [     782.57      304.47]
 [     919.48      289.56]
 [     845.25      310.77]
 [     822.24      315.17]
 [     873.08      308.51]
 [     849.42      335.01]
 [      806.1      331.65]
 [     905.17      323.44]
 [     851.88      353.75]
 [     791.83      352.35]
 [      944.6      342.31]
 [     853.37       361.7]
 [     855.94      369.45]
 [     813.51      389.33]
 [     915.29      382.06]
 [     852.27         357]]"
74,1.48,,0.9995394945144653,"[[     788.05      158.75]
 [     863.91      154.49]
 [     766.08      120.06]
 [     882.41      106.86]
 [     739.32      85.297]
 [      902.1       59.87]
 [     693.71      54.678]
 [     946.39      24.644]
 [     688.96      125.57]
 [     978.47      90.219]
 [     704.62      191.31]
 [     984.02      153.41]
 [     743.29      241.19]
 [     963.21      208.93]
 [     811.85      237.02]
 [     856.23      219.18]
 [     791.41      281.43]
 [     889.12      271.88]
 [     765.57      280.48]
 [     928.94       262.4]
 [     778.82      271.19]
 [     906.53      252.56]
 [     778.76      290.72]
 [     912.94      281.54]
 [      844.4      279.79]
 [     841.26      299.11]
 [     821.81      306.17]
 [     865.07      301.27]
 [     824.06      284.82]
 [     867.21      282.14]
 [     779.09      314.32]
 [     913.06      307.09]
 [     844.01      319.45]
 [     819.47      323.27]
 [     871.16      317.69]
 [     847.69      345.47]
 [     803.75      346.23]
 [     900.29      336.12]
 [     849.64      361.56]
 [     783.23      372.08]
 [     937.81       357.9]
 [     849.59      369.69]
 [     851.94      377.93]
 [      809.2      403.48]
 [     907.71      397.35]
 [     849.91      367.13]]"
