frame_count,time_sec,id,conf,landmarks
24,0.48,,0.0001830182591220364,"[[     1068.2      380.47]
 [     1124.2      380.22]
 [     1054.9      393.37]
 [       1133      394.53]
 [     1052.7      417.29]
 [     1138.8       407.3]
 [     1041.3      442.37]
 [     1150.1      422.71]
 [     1029.3         420]
 [     1148.5      407.44]
 [     1021.3      393.84]
 [     1143.6      393.04]
 [     1050.8       404.2]
 [     1125.3      376.77]
 [     1110.9      402.99]
 [     1126.4      405.47]
 [     1105.8      428.36]
 [     1135.9      422.34]
 [     1091.8      429.93]
 [     1146.6      419.27]
 [     1098.9      425.25]
 [     1140.6      416.48]
 [     1099.2      433.79]
 [     1142.4      424.32]
 [     1141.4      459.48]
 [     1152.7       478.8]
 [     1143.4      481.52]
 [     1159.3      479.03]
 [     1131.5      463.72]
 [     1150.9      458.97]
 [     1099.3      448.74]
 [       1145      436.41]
 [       1154      486.75]
 [     1145.6      488.76]
 [     1160.3      485.94]
 [       1154      494.19]
 [     1131.3      487.42]
 [     1165.5       477.2]
 [       1154      496.52]
 [     1117.1      496.16]
 [     1169.9      476.02]
 [     1153.2         499]
 [     1153.6      501.16]
 [       1137      505.12]
 [     1167.6      493.75]
 [       1154      497.01]]"
30,0.6,,0.44542476534843445,"[[     1048.1      386.96]
 [     1096.2      379.87]
 [       1041      366.96]
 [     1103.4      369.08]
 [     1032.1      351.69]
 [       1115      364.13]
 [     1014.2      337.43]
 [     1126.1      364.92]
 [     1005.4      363.13]
 [     1132.7      378.98]
 [     1003.6      394.95]
 [     1133.1      394.33]
 [     1012.3      419.87]
 [     1130.5      408.13]
 [     1087.2      420.66]
 [     1100.9      422.98]
 [     1078.6      450.36]
 [     1112.1      446.57]
 [     1059.4      451.28]
 [     1125.2      441.19]
 [     1068.8      444.96]
 [     1117.4      439.03]
 [     1069.3      457.44]
 [     1120.5      448.81]
 [     1110.4      472.73]
 [     1118.6      500.53]
 [     1105.1      503.19]
 [     1130.1      502.05]
 [     1095.9      476.36]
 [     1124.9      473.22]
 [     1068.9      473.18]
 [     1123.2      461.91]
 [     1119.2      513.54]
 [     1105.8      515.27]
 [     1130.1      514.17]
 [     1118.9      523.98]
 [     1090.8      514.09]
 [     1139.7      506.95]
 [     1119.2      527.49]
 [     1074.1      519.22]
 [     1147.8      499.47]
 [     1119.7       530.6]
 [     1120.1      532.25]
 [     1098.3      534.68]
 [     1138.9      524.39]
 [     1119.1      529.26]]"
32,0.64,,0.48486557602882385,"[[     1048.8      394.32]
 [     1093.1      384.26]
 [     1038.2       377.6]
 [     1104.2      375.07]
 [     1030.8       366.5]
 [     1117.1      373.76]
 [     1015.2      354.81]
 [     1128.5      376.97]
 [     1006.7      375.54]
 [     1133.9      387.47]
 [     1002.9      401.81]
 [     1133.8      399.43]
 [     1012.6      424.12]
 [     1130.4      415.53]
 [     1074.9      425.12]
 [     1092.5      425.67]
 [     1066.6      453.23]
 [     1104.2      450.51]
 [     1049.3      453.56]
 [     1117.6      444.13]
 [     1058.2      447.66]
 [     1109.2      442.73]
 [       1058      458.83]
 [     1112.5      452.92]
 [     1099.3      476.63]
 [     1099.9      505.57]
 [     1089.8      507.48]
 [     1110.9      505.96]
 [     1087.5      479.46]
 [     1111.8      478.45]
 [     1058.7      473.69]
 [     1112.7       467.4]
 [     1101.3      517.22]
 [     1090.4      517.42]
 [     1111.7      515.52]
 [     1101.5      525.43]
 [       1077      517.63]
 [       1124      513.01]
 [     1102.1      530.74]
 [     1067.7      519.17]
 [     1136.1      510.98]
 [     1101.6      533.66]
 [       1102      536.93]
 [       1087      534.52]
 [     1121.5       528.4]
 [     1102.2      532.36]]"
34,0.68,,0.5946077108383179,"[[     1033.4       390.5]
 [     1090.1      384.98]
 [     1028.6      372.72]
 [     1100.3       378.2]
 [     1023.5      359.97]
 [     1113.1      380.24]
 [     1009.7       346.4]
 [     1125.6       386.4]
 [     1002.2      367.46]
 [     1130.8       393.7]
 [     997.72      391.08]
 [     1131.7      399.44]
 [     1000.7      414.85]
 [     1127.2      417.41]
 [     1068.7      425.83]
 [     1082.7      425.33]
 [     1061.1      455.08]
 [     1095.6      452.43]
 [     1042.2      454.94]
 [     1111.3      444.52]
 [       1052      447.62]
 [     1101.4      442.92]
 [     1052.2      461.45]
 [     1105.3      455.24]
 [     1087.2      478.75]
 [     1088.5      506.85]
 [       1078      508.92]
 [     1099.6      507.22]
 [     1075.1      481.34]
 [     1100.1      480.89]
 [     1051.4      477.46]
 [     1107.6      469.73]
 [     1090.9      519.76]
 [     1078.7      520.21]
 [     1100.9      518.22]
 [     1089.9      528.98]
 [       1067      516.97]
 [     1110.8      512.56]
 [     1090.5      533.76]
 [     1058.3      518.07]
 [     1119.9      511.55]
 [     1089.7      538.27]
 [     1090.6      541.74]
 [       1075      533.25]
 [     1107.9      529.88]
 [     1090.3      535.94]]"
36,0.72,,0.5438249707221985,"[[     1032.3      389.56]
 [       1090      388.57]
 [     1029.4      369.02]
 [     1099.9      379.33]
 [     1023.6      353.17]
 [     1112.6       378.7]
 [     1008.7      342.55]
 [     1125.1      380.91]
 [     998.97      362.42]
 [     1131.2      393.98]
 [     995.43      389.66]
 [     1131.7      405.54]
 [     997.08      416.01]
 [     1124.8      423.32]
 [     1063.8      427.97]
 [     1078.8      427.76]
 [     1053.2       456.7]
 [     1090.4      455.15]
 [     1033.6      456.76]
 [       1106      447.21]
 [     1043.4       449.7]
 [       1096         446]
 [     1043.8      462.41]
 [     1100.2      457.65]
 [     1079.2      478.44]
 [     1079.6      507.69]
 [     1067.7      509.86]
 [     1091.8      508.71]
 [     1066.1       481.1]
 [     1091.7      480.62]
 [       1044      478.51]
 [     1100.6      472.42]
 [       1081      520.28]
 [     1068.9      521.11]
 [       1092      520.21]
 [     1080.5      530.37]
 [     1058.3      516.15]
 [     1102.3      513.29]
 [     1080.8       534.3]
 [     1050.3      519.98]
 [     1109.5      514.06]
 [     1080.9      541.19]
 [     1081.4      544.47]
 [     1065.7      535.33]
 [     1096.8      532.81]
 [     1080.6      538.71]]"
38,0.76,,0.6205815672874451,"[[     1026.6       392.5]
 [     1089.7      388.59]
 [       1025      374.34]
 [     1100.3      383.85]
 [     1020.1      359.81]
 [     1113.4      387.75]
 [     1004.5      350.67]
 [     1124.9      392.68]
 [     994.85      369.51]
 [     1129.8      400.05]
 [     992.05      394.56]
 [     1129.8      405.72]
 [     995.46      418.12]
 [     1121.7      421.98]
 [     1058.6      428.28]
 [     1074.7      425.42]
 [       1048      457.42]
 [     1084.8      455.93]
 [       1030      453.53]
 [     1100.9      448.62]
 [       1039      448.71]
 [     1090.9       446.3]
 [     1038.6      461.62]
 [     1094.1      458.33]
 [     1072.9      480.06]
 [     1071.7      507.45]
 [     1059.8      508.67]
 [     1082.8      508.89]
 [     1059.3      482.41]
 [     1085.1      483.11]
 [       1038      476.75]
 [     1095.1      474.31]
 [     1071.9      520.42]
 [     1060.4      520.99]
 [     1082.7      520.91]
 [     1071.2      529.97]
 [     1048.8      517.61]
 [     1093.9      515.12]
 [     1071.5       534.5]
 [     1039.5       518.7]
 [     1105.1      515.07]
 [     1070.9      538.39]
 [     1071.1      541.42]
 [     1056.5      535.56]
 [     1090.1      532.99]
 [     1071.6      537.13]]"
40,0.8,,0.5055928826332092,"[[     1026.5      384.53]
 [     1088.6      387.62]
 [     1024.4      363.11]
 [     1100.2      380.66]
 [     1016.2      346.58]
 [     1113.2      377.34]
 [     999.15       336.7]
 [     1125.2      377.16]
 [     991.29      360.43]
 [       1131      394.34]
 [     991.25      391.57]
 [     1129.8      410.13]
 [     995.56      413.97]
 [       1121      425.01]
 [     1056.5         427]
 [     1070.8       425.3]
 [     1044.9         457]
 [     1080.6      456.43]
 [       1027       453.8]
 [     1098.8      448.82]
 [     1035.8      448.64]
 [     1087.5      446.55]
 [       1035      462.81]
 [       1091       459.5]
 [     1068.1      478.61]
 [     1066.3      509.05]
 [     1054.3      509.38]
 [     1078.4      511.17]
 [     1054.4       480.9]
 [     1081.3      481.92]
 [     1035.6      478.91]
 [     1091.1      475.51]
 [     1066.1      522.49]
 [     1053.5      521.62]
 [     1078.2      522.03]
 [       1065      531.35]
 [     1042.5      515.76]
 [       1090      514.83]
 [     1065.2      534.95]
 [       1032      516.89]
 [     1103.3      514.13]
 [     1065.2      536.56]
 [     1065.8      539.41]
 [     1048.8      535.42]
 [     1085.9      532.39]
 [     1065.2      535.83]]"
42,0.84,,0.3807896673679352,"[[     1026.1      382.05]
 [     1086.7      389.89]
 [     1022.2      361.58]
 [     1099.2      382.82]
 [     1013.3      346.46]
 [     1113.5      379.67]
 [     996.24       335.6]
 [     1125.9      380.33]
 [     988.06      361.46]
 [     1131.2      395.63]
 [     988.63         393]
 [     1129.6      411.39]
 [     991.25      417.64]
 [     1120.9      425.75]
 [     1056.3      426.98]
 [     1067.7      425.64]
 [     1041.9      459.77]
 [     1077.1      458.37]
 [       1024      453.46]
 [     1096.3      450.59]
 [       1033      449.14]
 [     1085.5      448.12]
 [       1031      462.39]
 [       1088      462.13]
 [       1063      480.44]
 [       1060       510.8]
 [     1048.5      511.37]
 [     1071.9      512.41]
 [     1048.9      482.01]
 [     1076.4      482.99]
 [     1030.8      480.65]
 [     1087.6      478.74]
 [     1060.8      524.78]
 [     1048.5      524.56]
 [     1072.3      523.73]
 [     1059.7      532.84]
 [     1036.4      519.49]
 [     1085.3       517.5]
 [     1059.8      536.87]
 [     1028.6      519.78]
 [     1097.6      515.34]
 [     1059.5       538.2]
 [     1060.3      541.42]
 [     1043.3      537.02]
 [     1080.2       533.4]
 [     1060.5      537.48]]"
44,0.88,,0.48931270837783813,"[[     1024.4      383.03]
 [       1086      391.74]
 [     1019.5      361.07]
 [       1100      384.35]
 [       1009      347.03]
 [     1114.6      381.59]
 [     989.76      336.19]
 [     1127.2      382.42]
 [     983.22      362.82]
 [     1131.6      398.86]
 [     984.04      393.23]
 [     1129.9      414.77]
 [     988.09      417.13]
 [     1121.4      428.16]
 [     1053.2      429.94]
 [     1065.3      426.03]
 [     1038.9      460.06]
 [     1075.7      459.93]
 [     1022.5      454.78]
 [     1093.8      453.65]
 [     1031.1      450.81]
 [     1084.2      450.79]
 [     1029.3      463.13]
 [     1085.8      464.44]
 [     1059.7      481.24]
 [       1055       510.8]
 [     1043.8      511.96]
 [     1067.3       512.6]
 [     1045.5      483.29]
 [     1072.8      484.16]
 [     1026.7      479.74]
 [     1085.4      480.53]
 [     1055.9      525.52]
 [       1044      524.89]
 [     1067.5      524.09]
 [     1055.8      533.34]
 [       1033      521.19]
 [     1080.8      519.72]
 [     1056.4      537.26]
 [     1024.3      520.11]
 [     1094.1      516.68]
 [     1056.2      539.26]
 [     1056.8       542.2]
 [       1040      537.66]
 [     1076.5      534.42]
 [     1056.5      538.31]]"
46,0.92,,0.482359379529953,"[[     1020.2      382.89]
 [     1084.2      395.47]
 [     1013.2      363.22]
 [     1097.9      387.66]
 [     1001.6       350.2]
 [     1112.9       385.6]
 [     982.71      339.94]
 [     1127.7       386.8]
 [     978.91      366.42]
 [     1130.6      401.61]
 [     981.98      395.82]
 [     1128.2      415.63]
 [     985.45      421.68]
 [     1119.2      429.82]
 [     1049.6      431.14]
 [     1062.2      429.12]
 [     1036.6      461.49]
 [       1072      462.91]
 [     1018.3      456.17]
 [     1090.3      456.11]
 [     1028.5      452.31]
 [     1080.1      453.55]
 [     1025.9      465.65]
 [     1082.1      466.32]
 [     1055.9      483.69]
 [     1050.6      513.98]
 [     1039.8      514.44]
 [     1062.3       515.9]
 [     1041.9      485.42]
 [     1068.8      487.09]
 [     1023.5       483.2]
 [     1080.8      484.03]
 [     1051.2      529.48]
 [     1039.2      528.38]
 [     1062.9      527.99]
 [     1050.5      536.84]
 [     1028.7      523.61]
 [     1076.1      523.48]
 [     1051.2      540.55]
 [     1021.5      523.64]
 [     1089.6      521.15]
 [     1050.3       543.2]
 [     1051.2      546.14]
 [     1035.3      539.87]
 [     1072.1       537.8]
 [       1051      542.43]]"
48,0.96,,0.6377344131469727,"[[     1016.1       386.1]
 [     1085.1       398.8]
 [     1011.8      366.24]
 [     1099.4      390.95]
 [     1002.1       353.4]
 [     1113.7      387.09]
 [     986.15      341.88]
 [       1128       386.4]
 [     979.68      366.72]
 [     1129.9      403.04]
 [     980.86      394.51]
 [     1126.6      420.18]
 [     981.49      420.46]
 [     1116.4      432.41]
 [     1047.4      433.05]
 [     1059.9      432.54]
 [     1032.8      464.74]
 [     1068.6      465.96]
 [       1015      458.43]
 [     1088.2      457.91]
 [       1025      454.54]
 [     1076.9      456.44]
 [     1021.9       467.7]
 [     1079.2      468.63]
 [     1051.2      487.07]
 [     1045.8      516.63]
 [     1035.3      517.58]
 [     1057.4      518.53]
 [     1037.5      488.29]
 [     1063.3      489.94]
 [     1019.9      485.48]
 [       1079      485.54]
 [     1046.3      531.26]
 [     1035.1      530.27]
 [     1057.3      530.35]
 [     1045.8      538.47]
 [     1024.2      525.14]
 [     1071.2      524.56]
 [     1046.4      541.65]
 [     1016.9      527.16]
 [     1084.2      523.72]
 [     1045.9      544.43]
 [     1046.8      547.64]
 [     1032.2      541.42]
 [     1066.1      539.28]
 [     1046.5       543.4]]"
50,1.0,,0.6902111172676086,"[[     1015.1      400.02]
 [     1087.5      406.67]
 [     1000.7      421.53]
 [     1095.5      415.84]
 [     991.09      446.99]
 [     1103.1       425.9]
 [     973.99      489.69]
 [     1113.6      437.89]
 [     964.22      438.38]
 [     1120.5      422.79]
 [     974.12      398.92]
 [     1123.1      409.18]
 [     1003.8      388.05]
 [     1101.8      410.95]
 [     1039.3      444.61]
 [     1055.3      440.07]
 [     1029.2      468.05]
 [     1064.5      469.23]
 [     1012.4      464.97]
 [     1082.6      463.08]
 [     1021.9      460.39]
 [     1072.3      461.45]
 [     1019.8       472.1]
 [     1074.6      471.93]
 [     1044.9      494.74]
 [     1041.2      520.75]
 [     1031.2      521.77]
 [       1053         523]
 [     1032.7      497.12]
 [     1055.8       497.5]
 [       1019      487.45]
 [     1074.1      487.98]
 [     1040.6      533.97]
 [     1030.6      533.74]
 [     1052.1      534.34]
 [     1040.8      542.21]
 [     1019.9      531.65]
 [     1063.9      530.78]
 [     1041.4      546.01]
 [     1014.3      531.33]
 [     1076.9      531.52]
 [     1041.3       548.5]
 [     1041.7      551.69]
 [     1027.7       545.4]
 [     1059.7      544.38]
 [     1041.2      547.58]]"
52,1.04,,0.7719435691833496,"[[     1007.9      401.83]
 [     1085.6      411.15]
 [     995.24      424.48]
 [     1093.6      421.59]
 [     985.73      450.05]
 [     1102.8      430.92]
 [     967.52      493.09]
 [       1114      441.58]
 [     962.85      442.02]
 [     1119.6      424.36]
 [     973.27      403.34]
 [     1115.9      410.93]
 [     997.28      391.64]
 [     1091.6       404.1]
 [     1034.7      446.88]
 [     1049.7      445.48]
 [     1025.1      472.75]
 [     1059.1      473.18]
 [     1006.5      469.49]
 [     1078.2      466.65]
 [     1016.8      464.83]
 [     1067.4      464.76]
 [     1014.7      477.02]
 [     1069.7      476.29]
 [     1039.9      499.91]
 [       1036      524.43]
 [     1025.8      525.88]
 [     1047.3      526.58]
 [     1027.5      500.96]
 [     1050.8       502.2]
 [       1015      491.75]
 [     1069.6      490.44]
 [     1036.2      538.68]
 [     1026.1      538.51]
 [     1047.2      538.03]
 [     1035.8      546.11]
 [     1015.7      536.35]
 [     1058.8      535.16]
 [     1036.1      550.55]
 [     1008.9      537.68]
 [     1071.7      536.55]
 [     1035.9      553.85]
 [     1036.3      556.49]
 [     1022.3      551.51]
 [     1054.3      549.82]
 [     1036.1      552.97]]"
