frame_count,time_sec,id,conf,landmarks
104,2.08,,6.8207195447200775e-09,"[[     1006.1      275.27]
 [     1208.8      316.03]
 [     987.75      288.21]
 [     1199.1      276.81]
 [     978.08      316.19]
 [     1199.5      240.84]
 [     945.74      343.98]
 [     1226.1      207.62]
 [     918.13      339.91]
 [     1251.7       244.3]
 [     898.39      310.27]
 [     1259.8      288.77]
 [     963.82      338.84]
 [     1268.9      331.16]
 [       1150      235.48]
 [     1192.3      247.25]
 [     1136.5      307.76]
 [     1215.6      290.23]
 [     1084.4      314.86]
 [     1246.5      284.32]
 [     1106.5      290.57]
 [       1229      276.66]
 [     1111.9      326.11]
 [       1235      297.48]
 [     1246.1      318.87]
 [     1284.4      350.35]
 [     1260.9      360.76]
 [       1307      350.77]
 [     1222.7      329.96]
 [     1268.9      316.54]
 [     1113.7      358.55]
 [     1244.6      322.27]
 [       1295      373.98]
 [     1265.3      382.18]
 [     1318.1      371.45]
 [     1297.1      405.32]
 [     1227.9      395.98]
 [     1323.3      365.95]
 [     1296.5      426.38]
 [     1180.6      433.77]
 [     1325.3       388.1]
 [       1291      444.91]
 [     1292.6      455.79]
 [     1238.7      447.36]
 [     1319.1      425.41]
 [     1294.3      432.48]]"
106,2.12,,7.051757400233782e-09,"[[      999.5      271.55]
 [     1203.7      321.68]
 [     980.04      287.91]
 [     1193.3      276.23]
 [     970.01      316.76]
 [     1194.9      240.42]
 [     939.73      343.32]
 [     1223.6      203.77]
 [     912.73       343.2]
 [     1243.4      240.85]
 [     892.31      304.74]
 [     1247.6      283.34]
 [     958.96      324.57]
 [     1255.7      320.87]
 [     1144.9      232.81]
 [     1183.3       244.3]
 [     1127.9      306.73]
 [     1208.5      290.96]
 [       1077       312.3]
 [     1238.8      285.61]
 [     1100.8      289.43]
 [     1222.1      277.57]
 [     1103.3      323.89]
 [     1227.8      297.92]
 [     1238.2      321.57]
 [     1274.5      351.37]
 [     1251.1      361.49]
 [     1297.5       352.1]
 [     1214.8      332.05]
 [     1261.1      319.51]
 [     1105.4      357.52]
 [     1238.9       324.4]
 [     1285.1      375.59]
 [     1255.2      383.52]
 [     1308.3      373.19]
 [     1286.5      406.88]
 [     1219.8      397.33]
 [     1314.5      368.17]
 [     1285.8       427.9]
 [     1172.6      432.45]
 [     1319.9      389.59]
 [     1281.1      444.06]
 [     1282.6      455.27]
 [     1228.2      447.16]
 [     1310.3      426.19]
 [     1284.8      432.42]]"
108,2.16,,1.0079101997462203e-08,"[[     993.52      282.22]
 [     1193.5      314.19]
 [     969.55      291.54]
 [     1182.2       271.7]
 [      952.3      303.56]
 [     1178.5      240.63]
 [     915.03      322.38]
 [     1209.9      207.06]
 [     909.61       328.1]
 [     1227.8      244.16]
 [     899.52      312.11]
 [     1231.8       284.7]
 [     947.43      332.47]
 [     1241.6      319.63]
 [     1140.1      237.06]
 [     1178.2      246.29]
 [     1121.3      304.85]
 [       1201      290.51]
 [     1071.6      310.57]
 [     1230.4      285.64]
 [     1092.9       286.6]
 [     1214.4      276.85]
 [     1096.5      322.68]
 [     1219.3      298.24]
 [     1230.7      319.89]
 [     1265.7       349.9]
 [       1242      360.43]
 [     1289.5      350.36]
 [     1206.2      330.76]
 [     1253.8      318.13]
 [     1097.7      354.49]
 [     1229.7       321.7]
 [     1276.9      374.68]
 [     1246.1      383.03]
 [     1301.2      371.59]
 [     1279.2      405.73]
 [     1209.8      396.67]
 [     1307.6       362.5]
 [       1279      427.82]
 [     1165.2      431.87]
 [     1312.6      388.18]
 [     1274.5      444.47]
 [     1276.4      456.61]
 [     1221.3      446.11]
 [     1304.6      423.99]
 [     1278.5      430.51]]"
110,2.2,,2.5641444523216705e-09,"[[     984.97      267.37]
 [     1179.1      312.59]
 [     962.19      281.31]
 [     1171.7      274.24]
 [     954.08      312.71]
 [     1172.6      247.16]
 [     919.46      342.44]
 [     1200.6      215.82]
 [     879.35      339.66]
 [     1217.4      250.99]
 [     866.62       313.3]
 [     1221.8      289.98]
 [     937.48      332.82]
 [     1228.1      327.52]
 [     1130.4         230]
 [     1156.3      239.62]
 [       1108      300.44]
 [     1180.7      293.82]
 [     1061.6      309.72]
 [     1212.4      291.19]
 [     1079.1      284.83]
 [     1195.5       281.1]
 [     1085.1      319.27]
 [     1198.9       304.4]
 [     1218.2      318.16]
 [     1245.6      347.37]
 [     1222.6      357.02]
 [     1271.8      347.97]
 [     1194.8      327.32]
 [     1243.2      319.02]
 [     1081.4      349.58]
 [     1206.6      330.86]
 [     1255.7      374.85]
 [     1226.4      380.98]
 [     1282.1       371.1]
 [     1258.7      401.35]
 [     1187.5      390.67]
 [     1294.5      365.02]
 [     1258.5      424.62]
 [     1148.8      435.02]
 [     1299.2       393.6]
 [       1256      439.09]
 [     1258.1      453.98]
 [     1202.6      443.81]
 [     1291.2      421.58]
 [     1259.3      427.89]]"
112,2.24,,1.5985559542741612e-08,"[[      977.9      272.94]
 [       1177      313.08]
 [     948.25      293.88]
 [     1167.3      274.44]
 [     936.56       318.1]
 [     1165.7      240.79]
 [     907.99      356.76]
 [     1193.2      202.26]
 [     891.87      341.78]
 [     1206.5      238.33]
 [     880.46      309.82]
 [       1214      275.45]
 [     923.71      317.99]
 [     1222.7      315.61]
 [     1127.9      232.47]
 [     1162.4      248.73]
 [     1111.6      304.89]
 [       1186      293.95]
 [     1063.5      311.76]
 [     1218.4      289.51]
 [     1082.4      289.01]
 [       1200      280.56]
 [     1088.6      324.65]
 [     1205.4      303.05]
 [     1220.4      323.02]
 [     1253.5      351.29]
 [     1227.9      362.04]
 [     1277.2      352.05]
 [     1196.7      332.65]
 [     1243.9      321.89]
 [     1087.3      355.03]
 [       1214      327.73]
 [       1264      378.94]
 [     1232.5      387.48]
 [     1289.8      374.48]
 [     1265.9      407.57]
 [     1191.8      398.22]
 [     1298.6      363.53]
 [     1265.2      429.06]
 [     1155.9       443.6]
 [     1302.2      397.32]
 [     1259.9      446.85]
 [     1261.2      460.17]
 [       1209      452.38]
 [     1294.7      424.77]
 [     1265.2      434.04]]"
114,2.28,,3.981527108010141e-09,"[[     987.26       301.5]
 [     1181.4      318.33]
 [     955.03       291.8]
 [       1171      272.37]
 [     934.83      294.32]
 [     1169.7      240.22]
 [     902.28      303.24]
 [     1201.7      201.64]
 [      887.9      322.57]
 [     1213.7      237.28]
 [     894.74      337.23]
 [     1222.9      279.95]
 [     925.72      371.42]
 [       1230      318.35]
 [     1127.3      233.58]
 [     1163.3      249.03]
 [     1109.6      307.92]
 [     1187.8      294.04]
 [     1061.3      316.75]
 [     1219.9      288.66]
 [     1081.1      292.07]
 [       1202      279.94]
 [     1087.2      326.22]
 [     1207.8      303.02]
 [     1219.4       323.7]
 [     1253.1      350.78]
 [     1228.5      362.05]
 [     1277.5      351.74]
 [     1194.6      334.27]
 [     1243.7      322.51]
 [     1089.8      358.08]
 [     1216.1      328.71]
 [     1264.3      377.83]
 [       1234      385.29]
 [     1289.1      372.62]
 [     1266.8       405.8]
 [     1195.4      396.59]
 [       1299      362.63]
 [     1266.6      426.55]
 [     1156.6      441.46]
 [     1302.5      393.33]
 [     1262.3      447.88]
 [     1264.6      460.67]
 [     1210.8      450.55]
 [     1294.9      424.22]
 [       1267      432.33]]"
116,2.32,,1.0224008306636279e-08,"[[     993.12      279.89]
 [     1195.9      316.71]
 [     974.42      294.94]
 [     1184.3      275.68]
 [     966.94      326.61]
 [       1183      243.77]
 [     932.19       351.1]
 [     1212.3      211.15]
 [     901.03      349.66]
 [     1228.3      247.84]
 [      875.9      320.42]
 [     1237.1      288.95]
 [     944.79      330.62]
 [     1248.5      323.97]
 [     1132.2      245.34]
 [     1176.4      252.73]
 [     1117.2      310.68]
 [     1199.3      294.65]
 [     1069.8      317.11]
 [     1232.1      288.76]
 [     1089.5      295.27]
 [     1213.6      279.86]
 [     1095.4       327.7]
 [     1219.7      302.72]
 [     1229.7      325.31]
 [     1266.3      353.32]
 [     1242.4      364.81]
 [     1289.9      353.48]
 [     1205.7      336.83]
 [     1252.9      323.24]
 [     1098.3      358.76]
 [     1229.6      326.52]
 [     1277.7       378.8]
 [     1247.4      387.56]
 [     1301.7      375.12]
 [     1280.6      409.36]
 [     1211.3      400.93]
 [     1307.9      366.51]
 [     1280.6      431.14]
 [       1169      438.56]
 [     1312.3      390.99]
 [     1275.5      449.79]
 [     1277.6      461.57]
 [     1223.4      450.21]
 [     1305.5       426.7]
 [     1279.4      436.55]]"
118,2.36,,4.246430762577802e-08,"[[     1001.6      285.17]
 [     1207.9      316.51]
 [     980.69      290.61]
 [       1192      273.47]
 [     969.76      312.17]
 [     1188.7      236.77]
 [     928.13      333.95]
 [     1215.7       202.3]
 [     906.99       339.6]
 [     1238.1      241.22]
 [     891.35       330.8]
 [     1247.7      285.39]
 [     953.92      358.58]
 [     1258.9      328.49]
 [     1139.7      249.04]
 [     1178.8      247.26]
 [     1128.6      311.53]
 [     1205.7      294.55]
 [     1079.3      318.04]
 [     1235.1      288.78]
 [     1101.4      294.93]
 [     1218.3      280.25]
 [     1104.1      329.32]
 [       1224       301.7]
 [     1237.8      325.29]
 [     1274.2      354.37]
 [     1251.3       365.8]
 [     1297.5      354.18]
 [     1214.3      336.44]
 [     1261.2      322.67]
 [     1108.1         355]
 [     1234.2      324.64]
 [     1285.9      378.63]
 [     1256.8      386.98]
 [     1308.6       374.5]
 [     1288.7      408.36]
 [     1220.6      398.55]
 [     1316.4      365.63]
 [     1289.1      429.56]
 [     1176.8      439.09]
 [     1320.7      391.66]
 [     1285.2      446.56]
 [     1286.9      457.43]
 [     1232.3      450.35]
 [     1313.2      426.73]
 [     1288.3      433.68]]"
120,2.4,,5.306796779791512e-09,"[[     1003.8      286.99]
 [     1214.4       317.6]
 [     981.45      310.62]
 [     1202.5      277.45]
 [     969.89      330.62]
 [     1202.4      243.05]
 [     931.16      358.42]
 [     1228.7       209.4]
 [     925.37      350.47]
 [     1250.5      249.01]
 [     911.72      325.48]
 [     1257.3      290.37]
 [     953.97      327.56]
 [     1268.9      329.94]
 [     1150.3      241.61]
 [     1187.6       251.3]
 [     1131.6      312.48]
 [     1212.8      295.94]
 [     1085.2      318.89]
 [     1245.4      290.84]
 [     1107.5      297.61]
 [     1227.3      281.78]
 [     1110.4      329.19]
 [     1232.8      303.83]
 [       1247      327.09]
 [     1280.6      354.75]
 [       1258       365.3]
 [       1304       354.9]
 [     1222.9       337.5]
 [     1270.4      325.21]
 [     1112.6      359.03]
 [     1245.9      327.43]
 [     1291.8      378.13]
 [     1263.3         387]
 [     1314.3      375.65]
 [     1293.8       407.5]
 [     1226.7      400.02]
 [     1322.9      367.48]
 [     1294.3      430.12]
 [     1185.5      440.83]
 [     1328.3      391.08]
 [     1290.2      449.48]
 [       1292      461.52]
 [     1239.7      450.23]
 [     1319.5      427.05]
 [       1294      437.12]]"
122,2.44,,4.410613207994629e-09,"[[     1015.5      282.89]
 [     1216.5      323.47]
 [     993.61      293.89]
 [     1204.9      278.67]
 [     982.16      314.89]
 [     1203.9      242.95]
 [     946.16      340.54]
 [     1232.5      209.63]
 [     925.93      346.88]
 [     1255.3      247.91]
 [     906.44       328.2]
 [     1264.9      291.97]
 [     966.51      341.32]
 [       1276      332.15]
 [     1161.5      240.75]
 [     1199.9       253.5]
 [     1144.3      309.39]
 [     1222.2      295.56]
 [     1092.8      318.93]
 [     1256.3      290.55]
 [     1115.1      295.81]
 [     1236.8      281.14]
 [     1119.9      329.26]
 [     1243.3       303.6]
 [     1257.8      326.26]
 [     1290.2      355.42]
 [     1267.2      365.98]
 [     1313.8      355.77]
 [       1233      336.47]
 [     1282.3       324.9]
 [     1122.9      360.11]
 [     1252.6      329.22]
 [     1300.3      379.83]
 [     1272.3      387.89]
 [     1323.7      377.04]
 [     1303.1      409.58]
 [     1234.8      398.62]
 [     1333.9      367.61]
 [       1303       431.8]
 [     1195.7      439.31]
 [     1336.5      395.22]
 [     1298.5      451.22]
 [     1300.1      463.55]
 [     1247.1      451.72]
 [     1327.9      432.06]
 [     1302.7      439.09]]"
124,2.48,,8.629288394956802e-09,"[[     1018.9      264.12]
 [     1224.1      317.97]
 [     1001.7      280.84]
 [     1212.1      275.99]
 [     990.64      314.28]
 [     1213.1      243.13]
 [     958.55      338.77]
 [     1243.6       205.6]
 [     922.77      330.08]
 [     1260.9      243.29]
 [     909.36      307.23]
 [     1266.1      286.99]
 [     980.88      324.78]
 [     1274.1      331.97]
 [     1163.4       239.8]
 [     1204.2      247.16]
 [     1149.3      310.35]
 [     1227.2      295.94]
 [     1098.3      314.18]
 [     1257.6      292.33]
 [     1121.2      292.09]
 [     1241.1      282.26]
 [     1124.2      326.95]
 [     1246.4      304.03]
 [     1263.2      322.43]
 [       1295      353.04]
 [     1270.5      363.67]
 [     1319.6      353.78]
 [     1238.4      332.22]
 [     1287.4      321.74]
 [     1124.8      358.69]
 [     1253.6      328.58]
 [     1304.8      378.32]
 [     1275.1       386.2]
 [     1330.4      375.85]
 [     1307.2      410.22]
 [     1237.2      396.82]
 [     1339.1       366.8]
 [     1306.3       431.5]
 [     1198.2      435.36]
 [       1342      394.78]
 [       1302      450.07]
 [     1303.3      462.59]
 [     1248.3      450.89]
 [     1332.5      429.46]
 [     1306.3      435.54]]"
126,2.52,,1.3256134856476365e-08,"[[     1022.6      292.94]
 [     1225.6      322.54]
 [     995.43      292.19]
 [     1209.6      277.93]
 [     979.29      299.52]
 [       1208      242.45]
 [     945.38      309.56]
 [     1239.5       201.4]
 [     932.52      324.11]
 [     1255.5      239.27]
 [      928.1      327.06]
 [     1262.2      279.66]
 [     970.31      357.27]
 [       1273      323.15]
 [     1164.1      243.51]
 [       1206      252.74]
 [     1150.4      311.38]
 [     1229.2      295.94]
 [     1098.6      315.87]
 [     1261.4      289.64]
 [     1122.5      293.68]
 [     1243.3       281.3]
 [     1126.2      328.23]
 [     1249.2      302.25]
 [     1263.1      323.99]
 [     1298.4      352.81]
 [     1274.6      364.27]
 [     1321.6      352.99]
 [     1239.6      334.67]
 [     1286.4      322.25]
 [     1128.6       359.7]
 [     1258.4      325.75]
 [     1309.6      378.41]
 [     1279.4      386.63]
 [     1333.3      374.97]
 [     1312.2      409.87]
 [     1243.5      399.62]
 [     1339.4       366.7]
 [     1311.5      430.99]
 [     1199.7      434.46]
 [     1344.1      389.37]
 [     1306.3      446.75]
 [     1307.9      458.84]
 [     1253.3      450.06]
 [     1336.3      426.62]
 [     1310.6      435.36]]"
128,2.56,,1.8008563529292587e-08,"[[     1025.6       268.1]
 [     1223.8      320.85]
 [     1000.7      276.36]
 [     1211.8      276.69]
 [     990.64      302.39]
 [     1212.6       244.1]
 [     959.58      327.93]
 [     1246.1      201.46]
 [     933.31      326.73]
 [     1261.1      240.99]
 [     922.24      316.35]
 [     1269.2      281.37]
 [      982.4      353.02]
 [     1278.5      321.15]
 [       1167       240.6]
 [       1210      254.16]
 [     1154.1      311.89]
 [     1233.2      296.23]
 [     1104.7      318.88]
 [     1264.5      290.41]
 [     1125.3      296.19]
 [       1247      281.65]
 [     1129.6      330.47]
 [     1252.5      302.74]
 [     1264.7      325.22]
 [     1298.9      352.16]
 [     1275.7      363.67]
 [     1322.2      352.55]
 [     1240.3      335.36]
 [     1288.4      323.19]
 [       1133      360.62]
 [     1262.7      325.95]
 [     1310.6      376.76]
 [     1281.3      384.91]
 [       1333      373.15]
 [     1312.9      405.73]
 [     1243.9      396.59]
 [     1342.3      363.74]
 [     1312.9      426.61]
 [     1200.5      434.42]
 [     1348.3      386.86]
 [     1308.9      447.88]
 [     1310.5      460.03]
 [     1254.7       446.8]
 [     1339.9      423.16]
 [       1313      431.92]]"
130,2.6,,5.622022403173332e-09,"[[     1030.6      290.73]
 [     1235.4      318.83]
 [       1002      295.39]
 [     1220.5      275.64]
 [     987.06      309.02]
 [     1219.9      240.38]
 [     954.21      325.69]
 [     1250.3      201.74]
 [     944.91      330.07]
 [     1271.1      242.21]
 [      937.9      325.34]
 [     1279.1      283.14]
 [     979.26      344.68]
 [     1289.7      327.17]
 [     1171.6      241.85]
 [     1214.7      253.49]
 [     1160.1      311.09]
 [     1237.5      296.41]
 [     1108.3      315.88]
 [     1270.9      290.38]
 [     1132.5      294.17]
 [     1252.9      281.48]
 [     1135.8      326.95]
 [     1258.3      303.34]
 [     1271.3      322.91]
 [     1306.7      352.98]
 [     1283.3       363.6]
 [     1330.1      353.14]
 [     1247.8      333.46]
 [     1294.6      321.19]
 [     1137.8      361.01]
 [     1267.5      328.54]
 [     1317.5      377.44]
 [     1288.6      385.56]
 [     1341.1      374.42]
 [     1319.8      408.35]
 [     1252.7      397.82]
 [       1348      367.29]
 [       1319      429.37]
 [     1208.3      434.38]
 [     1351.2      388.51]
 [     1313.9      446.26]
 [     1315.4      458.23]
 [     1262.6      449.47]
 [     1343.6      426.34]
 [     1317.5      433.62]]"
132,2.64,,5.339336972554065e-09,"[[     1030.7      248.58]
 [       1227      312.99]
 [     1016.9      273.28]
 [     1222.4      271.52]
 [     1010.6       314.3]
 [     1229.7      238.79]
 [     975.84      353.45]
 [     1257.2      206.52]
 [     941.21       335.4]
 [     1278.5      246.14]
 [     918.88      301.77]
 [     1286.1      293.87]
 [     1001.2      316.72]
 [     1295.8      332.39]
 [     1171.1      235.03]
 [     1216.2      252.59]
 [       1156       308.2]
 [     1237.7      293.76]
 [     1107.2      315.44]
 [     1269.3      288.75]
 [     1130.9      291.56]
 [     1251.5      280.22]
 [     1133.2      326.34]
 [     1257.4      301.47]
 [     1269.9      320.24]
 [     1301.5      349.06]
 [       1279      359.32]
 [     1324.5      349.88]
 [     1244.1      329.85]
 [     1294.1       318.6]
 [     1133.5      355.46]
 [     1265.2      326.73]
 [     1312.3       372.2]
 [     1283.7         380]
 [     1333.6      370.06]
 [     1313.9      400.84]
 [     1244.3      391.87]
 [     1345.1      360.06]
 [     1314.5      424.54]
 [     1201.8      430.48]
 [     1350.7       384.6]
 [     1311.1      440.91]
 [     1313.1      453.03]
 [     1257.3      446.38]
 [     1340.9       425.4]
 [     1315.7      427.55]]"
134,2.68,,7.941595825400327e-09,"[[     1017.5      254.66]
 [     1208.7      306.33]
 [     993.89      269.22]
 [     1211.6      275.01]
 [     976.05      297.97]
 [     1223.9      251.54]
 [     935.55      328.82]
 [       1252      231.42]
 [     930.53      324.99]
 [     1269.8      270.21]
 [     932.33      322.85]
 [     1263.2      305.76]
 [     992.28      337.06]
 [     1263.8      325.79]
 [     1155.2      243.88]
 [     1202.3      255.65]
 [     1138.1      307.83]
 [     1224.1      298.31]
 [     1092.4      317.27]
 [     1252.8         295]
 [       1113      294.65]
 [     1238.2      285.61]
 [     1117.6      324.93]
 [       1242      307.33]
 [     1253.4      318.47]
 [     1283.8      346.55]
 [     1261.6      356.35]
 [     1307.3      348.03]
 [     1228.8      327.59]
 [     1277.7      317.74]
 [     1117.2      359.08]
 [     1248.5      331.74]
 [     1293.7      371.93]
 [     1263.7      378.16]
 [     1316.8      368.82]
 [     1295.3      399.38]
 [     1224.6       392.9]
 [     1328.5      362.13]
 [     1295.7      423.88]
 [     1186.3      431.78]
 [     1332.8      393.42]
 [     1292.2      436.28]
 [     1294.5      448.98]
 [     1240.1      447.02]
 [     1322.4      429.85]
 [     1295.5      425.46]]"
136,2.72,,3.473944332199608e-07,"[[     1006.3      251.46]
 [     1201.1      313.04]
 [     982.86      257.78]
 [     1190.6      272.64]
 [     977.27      297.61]
 [     1190.6      239.98]
 [     948.88      334.09]
 [     1222.5      202.43]
 [     911.49      327.72]
 [     1238.1      236.98]
 [     891.22      299.76]
 [     1240.5      274.64]
 [     963.58      328.74]
 [     1246.6      312.45]
 [     1146.1      238.05]
 [     1190.2      255.39]
 [     1132.4      307.44]
 [     1212.9      296.17]
 [     1084.2      316.51]
 [     1241.1       291.2]
 [     1104.7      289.49]
 [     1225.8      283.07]
 [     1110.1      325.76]
 [     1230.9      302.87]
 [     1241.9       322.8]
 [     1273.9      351.25]
 [     1249.3       362.3]
 [     1297.4      352.59]
 [       1218      332.73]
 [     1265.1      322.33]
 [     1108.4      354.06]
 [     1238.1      325.76]
 [     1283.3      377.26]
 [     1254.1      385.16]
 [     1307.8      373.45]
 [     1285.1       406.9]
 [     1214.3      397.29]
 [     1315.2      362.96]
 [     1284.6      426.75]
 [       1180      437.08]
 [     1319.6      392.88]
 [     1279.5      445.52]
 [     1280.5      457.98]
 [     1229.7      448.67]
 [     1310.9      423.92]
 [       1284      429.47]]"
138,2.76,,1.1925628484732442e-07,"[[     1002.9      269.01]
 [     1199.3      310.61]
 [     981.12      273.93]
 [     1188.1      268.32]
 [     970.49      295.76]
 [     1188.2      237.23]
 [     935.93      321.28]
 [       1218      200.56]
 [     906.66      322.01]
 [     1234.3      240.33]
 [     898.12      315.65]
 [     1241.4      278.17]
 [     953.32      349.34]
 [     1251.4      320.55]
 [     1145.1       243.5]
 [     1190.5       254.9]
 [     1131.3      311.73]
 [     1211.4      295.43]
 [     1081.2      317.63]
 [     1241.7      290.15]
 [     1103.5      294.24]
 [       1225      281.77]
 [       1107      328.41]
 [     1230.5      302.49]
 [     1244.4      324.03]
 [     1278.1      352.77]
 [     1254.8      363.68]
 [     1301.1      353.66]
 [     1219.9      334.23]
 [     1268.1      322.46]
 [     1108.8      358.21]
 [     1237.8      326.33]
 [     1288.6      377.35]
 [     1259.6      385.37]
 [     1311.3      375.12]
 [     1290.9      407.77]
 [     1223.2       398.1]
 [     1318.6      366.56]
 [     1290.7      428.48]
 [     1180.3      434.68]
 [     1324.8      389.97]
 [     1286.8      444.92]
 [     1288.5      456.15]
 [     1233.9      448.99]
 [     1315.6      425.94]
 [     1290.8       432.8]]"
140,2.8,,5.43876339520466e-08,"[[     1009.2      272.99]
 [     1202.8      318.53]
 [     986.38      277.85]
 [     1192.4      272.14]
 [     978.91      303.17]
 [     1192.9      235.77]
 [     945.41       329.7]
 [     1223.7      195.81]
 [     912.29      326.72]
 [     1241.7      237.21]
 [     906.64      319.12]
 [     1250.1      276.08]
 [     965.75      352.16]
 [       1261      322.76]
 [     1145.1      244.88]
 [     1193.3      256.93]
 [     1132.1      313.05]
 [     1214.6      297.62]
 [     1083.6      319.46]
 [     1245.6      291.74]
 [     1105.9      298.21]
 [       1228       283.1]
 [     1109.9      328.38]
 [     1234.4      304.84]
 [     1244.4      325.15]
 [     1277.5      350.72]
 [     1253.9      362.06]
 [     1300.5      351.34]
 [     1219.3      335.31]
 [     1268.9      324.05]
 [     1109.8      358.54]
 [     1240.8      328.54]
 [     1289.6      376.65]
 [     1259.9      384.45]
 [     1311.4      372.41]
 [     1291.9      403.42]
 [     1220.8      396.56]
 [     1320.8      363.44]
 [     1292.2      424.74]
 [     1179.5      437.55]
 [       1328      390.57]
 [     1288.4      439.68]
 [     1290.6      451.41]
 [     1234.9      450.23]
 [     1318.1      425.28]
 [     1293.8      428.11]]"
142,2.84,,1.56195145706306e-08,"[[     1014.7      304.83]
 [     1213.5      320.75]
 [     987.67      300.37]
 [     1204.1      278.82]
 [     968.36      299.33]
 [     1206.9       243.7]
 [     931.29      304.03]
 [     1233.5      206.74]
 [     926.01      329.06]
 [     1252.3      241.81]
 [     930.62      340.85]
 [     1256.2      279.09]
 [     962.32      373.96]
 [     1266.6      315.92]
 [     1154.8      249.36]
 [     1202.6      257.22]
 [     1142.4      313.93]
 [     1224.2      298.08]
 [     1090.5      323.75]
 [     1257.4       290.9]
 [     1112.8      299.51]
 [     1239.2      281.88]
 [     1116.4      333.08]
 [       1245      304.19]
 [     1257.1      326.22]
 [     1293.6      356.36]
 [     1269.9      368.07]
 [     1316.5      356.41]
 [     1232.5       337.2]
 [     1280.9      323.54]
 [     1122.3      362.77]
 [     1253.3      330.82]
 [     1304.5      380.52]
 [     1275.8      389.06]
 [     1326.6      377.55]
 [     1307.3      410.77]
 [     1239.9      402.01]
 [       1335         371]
 [     1307.5       432.2]
 [     1195.2      439.95]
 [     1340.1      392.56]
 [     1303.4      448.94]
 [     1304.9      458.68]
 [     1251.3      453.48]
 [     1330.8      432.12]
 [     1306.8      437.22]]"
144,2.88,,2.217107777369165e-07,"[[     1022.3      284.37]
 [     1220.1      316.59]
 [     1001.1      293.42]
 [     1207.2      277.21]
 [      990.3      319.87]
 [     1209.1      249.14]
 [     958.84      340.58]
 [     1242.6      214.19]
 [     926.35      341.92]
 [     1251.4      244.46]
 [      916.1      322.85]
 [     1249.9      276.45]
 [     978.51      345.68]
 [     1254.8       306.7]
 [     1160.9       250.1]
 [     1209.3       258.7]
 [     1149.6      316.53]
 [     1232.8      299.86]
 [     1099.9      324.51]
 [       1262      294.77]
 [     1122.1      300.75]
 [     1245.7      286.64]
 [     1126.7      335.25]
 [     1251.1      306.79]
 [     1262.5      330.66]
 [     1295.2       358.4]
 [       1271      369.71]
 [     1319.6      357.84]
 [     1239.1      341.11]
 [     1286.2      328.43]
 [     1127.6      364.13]
 [     1261.3      330.78]
 [     1306.7      383.67]
 [     1276.9      393.33]
 [     1331.6      379.55]
 [     1309.9      413.67]
 [     1240.5      404.41]
 [     1337.8      369.76]
 [     1309.6      434.46]
 [     1199.4      440.22]
 [     1341.1      393.07]
 [     1305.5      450.15]
 [     1307.2      462.27]
 [     1252.3      455.13]
 [     1333.9      429.16]
 [     1309.5      437.59]]"
146,2.92,,2.4094306994015824e-08,"[[     1024.3      269.28]
 [     1223.9      321.14]
 [     1005.1      291.95]
 [     1214.8      276.63]
 [     997.68      330.61]
 [     1221.7       243.6]
 [     967.62      366.94]
 [     1255.3      209.58]
 [     926.96      346.24]
 [     1267.1      243.88]
 [      904.8      311.24]
 [     1263.5      286.17]
 [     983.65      318.84]
 [     1267.2      324.88]
 [     1163.3      246.98]
 [     1208.4      261.87]
 [     1147.5      319.19]
 [     1231.3      303.43]
 [     1099.5      326.46]
 [     1262.1      298.73]
 [     1121.5      303.11]
 [     1245.6      289.17]
 [     1126.2       337.2]
 [     1250.7      310.56]
 [     1261.2      330.68]
 [     1293.1      357.41]
 [     1269.5      368.34]
 [     1316.8      358.15]
 [     1236.9      340.08]
 [     1284.9      328.48]
 [     1125.8      368.04]
 [       1258      334.87]
 [     1303.3      382.11]
 [       1275      391.44]
 [     1327.5      378.53]
 [     1306.1      410.56]
 [     1236.1         402]
 [     1334.8      367.93]
 [     1306.3      432.16]
 [     1199.8      441.74]
 [     1339.8      394.99]
 [     1302.7      448.82]
 [       1304      460.35]
 [     1250.9      452.81]
 [     1333.3      428.75]
 [     1306.3      434.76]]"
148,2.96,,5.4756931433530553e-08,"[[     1017.5      254.84]
 [     1215.4       328.8]
 [     995.43      269.23]
 [     1207.3      281.69]
 [     988.04      311.61]
 [     1211.5      245.74]
 [     958.26      345.56]
 [     1244.8      210.55]
 [        926      334.47]
 [     1264.1      249.14]
 [     911.91      326.13]
 [     1271.5       295.2]
 [        985      353.08]
 [       1284      334.91]
 [     1158.5      248.45]
 [     1204.1      261.98]
 [     1139.6      315.91]
 [     1227.3      302.58]
 [     1093.2      326.47]
 [     1259.6       297.8]
 [     1112.9      302.07]
 [     1241.6      288.48]
 [     1118.9      335.38]
 [     1247.1      310.43]
 [     1257.3      329.24]
 [       1289      358.09]
 [     1266.1      368.61]
 [     1312.2      358.69]
 [       1232      338.79]
 [     1281.3      327.64]
 [     1119.6      365.08]
 [     1255.1       336.7]
 [     1299.3      381.45]
 [       1271      389.86]
 [     1321.8      379.23]
 [     1301.7      410.83]
 [     1232.9      402.22]
 [       1332      368.67]
 [     1301.9      432.65]
 [     1190.7      439.95]
 [       1338      395.53]
 [     1298.6       448.8]
 [     1300.1      460.24]
 [     1246.3      453.41]
 [     1327.4      433.57]
 [     1302.6      436.76]]"
152,3.04,,0.0,0
