frame_count,time_sec,id,conf,landmarks
20,0.4,,0.00029930859454907477,"[[     1073.5      177.97]
 [     1211.3      230.78]
 [       1055      211.53]
 [     1220.7      199.57]
 [     1039.9      250.96]
 [     1235.5         181]
 [     1004.9      296.37]
 [     1254.8      201.44]
 [     988.06      244.61]
 [     1265.7      199.58]
 [     1000.2      205.08]
 [     1272.6      238.46]
 [     1054.6      194.89]
 [     1269.9      268.56]
 [     1173.4      191.41]
 [     1213.2      197.37]
 [     1151.2      230.86]
 [     1228.3      231.02]
 [     1121.2      231.91]
 [     1248.2      230.26]
 [     1135.6      215.78]
 [     1238.2      221.62]
 [     1134.5      241.06]
 [       1240      238.31]
 [       1213      237.92]
 [     1228.5      258.42]
 [     1207.5      263.42]
 [     1245.3       262.3]
 [     1195.2       241.3]
 [     1229.8      238.42]
 [     1134.7      264.18]
 [       1246      252.74]
 [     1231.1      279.32]
 [     1206.1      281.46]
 [     1252.3      279.83]
 [     1230.4      304.83]
 [     1179.9      286.47]
 [     1268.5      282.95]
 [     1228.3      318.84]
 [     1143.6      317.36]
 [     1270.4      308.57]
 [     1220.8      396.94]
 [     1221.3      403.13]
 [     1185.8      325.59]
 [     1255.6         326]
 [     1216.4      401.93]]"
22,0.44,,0.00023406976833939552,"[[     1075.4      176.55]
 [     1213.3      230.89]
 [     1056.6      211.35]
 [       1223      199.87]
 [     1040.2      251.76]
 [       1237      183.12]
 [     1004.5      293.48]
 [     1256.8      202.31]
 [     985.96      243.23]
 [     1266.6      201.14]
 [     1000.1      203.37]
 [     1271.4      239.89]
 [     1053.5      195.75]
 [       1269      267.38]
 [     1174.7       189.8]
 [     1213.8      197.43]
 [       1152      230.66]
 [     1228.4      230.66]
 [     1122.8      231.47]
 [     1249.2      230.71]
 [     1137.5      215.88]
 [     1238.4      221.72]
 [     1135.7      240.88]
 [     1240.3      238.56]
 [     1213.9      238.43]
 [     1228.9      258.91]
 [       1208      263.99]
 [     1245.8      262.89]
 [       1196      241.93]
 [     1230.5      239.23]
 [     1136.3       264.5]
 [     1246.5      254.13]
 [     1231.6      279.72]
 [     1206.6      281.79]
 [     1252.7      280.54]
 [       1231      305.29]
 [     1180.4      287.22]
 [     1269.2      283.94]
 [     1229.2      319.21]
 [     1143.4      317.88]
 [       1271      309.66]
 [     1221.6      398.73]
 [     1221.9      404.69]
 [     1186.8      326.49]
 [     1256.5       326.4]
 [     1217.2      401.75]]"
24,0.48,,0.0001647418539505452,"[[       1077      176.99]
 [     1211.9      229.17]
 [     1057.9      210.67]
 [     1223.3      195.61]
 [     1041.8      251.95]
 [     1238.4      179.44]
 [     1008.1       295.2]
 [     1258.2      199.14]
 [     988.75      243.86]
 [       1267      196.64]
 [     1001.6      202.95]
 [     1273.1      239.53]
 [     1056.6      190.26]
 [     1268.8      268.47]
 [     1176.3      190.94]
 [     1213.3      197.04]
 [       1153      230.53]
 [     1229.8      230.55]
 [     1123.6      231.62]
 [     1248.7      229.91]
 [     1138.5      215.25]
 [     1238.6      222.26]
 [     1136.4      240.97]
 [     1240.9      237.74]
 [     1212.2      238.48]
 [     1228.5      258.56]
 [     1207.2      264.21]
 [     1245.4      262.55]
 [     1194.3      242.12]
 [     1228.8      238.92]
 [     1136.8       264.3]
 [     1247.7      252.54]
 [     1231.9      279.36]
 [     1205.9       281.8]
 [       1253      279.75]
 [     1231.2      305.18]
 [     1179.7      288.25]
 [     1267.6      283.13]
 [     1229.5      319.17]
 [     1142.9      318.95]
 [     1270.3      308.82]
 [     1222.2      396.05]
 [     1222.4      401.91]
 [     1187.1      327.57]
 [       1256      326.57]
 [     1218.7      399.62]]"
26,0.52,,0.0007374478736892343,"[[     1077.6      175.71]
 [     1212.6      230.36]
 [     1055.5      208.33]
 [     1222.4      201.23]
 [     1041.6      251.25]
 [       1236      181.01]
 [     1006.5      294.21]
 [     1252.2      193.45]
 [     988.26      247.73]
 [     1266.6      195.59]
 [     994.38      207.05]
 [       1275      238.75]
 [     1050.7      203.54]
 [     1270.6      275.43]
 [     1174.4      188.56]
 [     1212.3      193.95]
 [       1152      229.97]
 [       1230      228.26]
 [     1122.7      231.35]
 [     1250.2      228.09]
 [     1137.8      215.04]
 [     1239.9      220.14]
 [     1135.6      240.04]
 [     1241.8       235.4]
 [     1216.5      235.81]
 [     1228.9      256.65]
 [     1207.1      261.41]
 [     1244.9      261.04]
 [     1197.7      238.67]
 [     1232.9      237.91]
 [       1137      263.37]
 [     1247.9       251.1]
 [     1231.6      276.33]
 [     1206.4      277.65]
 [     1251.7      277.52]
 [     1229.4      303.33]
 [     1180.4      281.96]
 [     1269.1       284.8]
 [     1227.6      315.52]
 [       1144      320.96]
 [     1269.8      311.81]
 [     1218.3      392.97]
 [     1218.7      396.87]
 [     1185.3      325.54]
 [     1253.9      326.89]
 [       1216      403.82]]"
28,0.56,,0.00018506402557250112,"[[     1075.8      177.02]
 [     1210.9      228.89]
 [     1054.9      208.79]
 [       1218      197.58]
 [       1040      249.14]
 [     1233.2      177.55]
 [       1006      293.38]
 [     1253.1      195.91]
 [     986.06       247.6]
 [     1264.9      194.52]
 [     995.04       205.4]
 [     1272.1       240.7]
 [     1050.4      202.86]
 [     1264.8      276.66]
 [     1173.3      187.09]
 [     1208.4      192.33]
 [       1149      228.54]
 [     1226.2      227.04]
 [     1119.9      229.33]
 [     1245.3      226.34]
 [     1134.4         213]
 [     1235.2      218.39]
 [     1132.6      238.17]
 [     1237.5      234.46]
 [     1211.8      233.72]
 [     1226.6      252.84]
 [     1205.6      258.47]
 [     1243.5      256.33]
 [     1193.1      237.17]
 [     1228.8      233.75]
 [     1134.6      261.55]
 [     1244.4       248.6]
 [     1230.3      272.37]
 [     1205.2      275.22]
 [     1250.1      273.47]
 [     1229.5      298.24]
 [     1178.2      279.94]
 [       1268      276.24]
 [     1227.5      312.04]
 [     1144.1      314.88]
 [     1269.3      302.89]
 [     1220.9      387.51]
 [     1221.2      394.52]
 [     1186.1      321.38]
 [     1253.6         320]
 [     1216.5      393.55]]"
30,0.6,,0.0007423918577842414,"[[     1074.5       175.2]
 [     1205.9       219.7]
 [     1051.2      209.54]
 [     1214.2      190.54]
 [     1038.7      252.17]
 [     1230.7      177.56]
 [     1005.4      294.29]
 [     1253.2      208.08]
 [     986.11      248.06]
 [       1264      193.09]
 [      994.4      205.89]
 [     1266.6      228.99]
 [       1049      199.45]
 [     1261.2      255.25]
 [     1168.6      183.74]
 [     1208.1      189.07]
 [     1146.9      226.01]
 [     1225.2      223.26]
 [     1119.9       228.5]
 [     1244.7      222.49]
 [     1132.9      212.39]
 [     1234.6      215.01]
 [     1131.8      236.33]
 [     1236.1      230.21]
 [     1213.2      233.27]
 [     1225.8       250.2]
 [     1204.3      256.08]
 [     1242.6      254.93]
 [     1194.2      235.59]
 [     1229.3      233.69]
 [     1132.2      259.93]
 [     1243.6      245.84]
 [     1228.7       270.3]
 [     1203.5      272.65]
 [     1249.2      272.14]
 [     1227.3      297.41]
 [       1178      274.64]
 [     1266.1      275.03]
 [     1225.2      309.63]
 [     1145.5      316.41]
 [     1266.3      307.55]
 [     1217.9      385.65]
 [     1218.1      390.34]
 [     1183.8      320.09]
 [     1252.2       319.7]
 [       1214      394.86]]"
32,0.64,,0.0001399430475430563,"[[       1071      176.01]
 [       1208      223.93]
 [     1050.2      208.54]
 [     1217.1      196.68]
 [     1038.2      249.83]
 [     1230.3      177.74]
 [     1007.7      296.25]
 [       1251      193.17]
 [     986.08       250.3]
 [       1260      192.65]
 [     995.03       210.2]
 [     1265.6      231.06]
 [     1048.8      198.31]
 [     1262.8      260.47]
 [     1165.1      182.48]
 [     1206.2      189.29]
 [     1145.9       226.2]
 [     1224.5      221.91]
 [     1116.4      228.48]
 [     1244.2      221.04]
 [     1130.5      212.85]
 [     1233.7      213.46]
 [     1130.4      236.94]
 [     1235.5      228.73]
 [     1214.6      231.81]
 [     1225.8      250.64]
 [     1204.8      256.14]
 [     1242.8      254.77]
 [     1196.1      234.73]
 [     1231.3      232.77]
 [     1131.3      261.12]
 [     1242.7       244.9]
 [     1228.6      271.21]
 [     1204.2      273.53]
 [     1248.8      272.48]
 [     1227.2       297.2]
 [     1177.9       274.6]
 [       1267      273.77]
 [     1225.3      309.38]
 [     1146.5      314.18]
 [     1267.9      307.25]
 [     1218.5      384.85]
 [     1219.1      389.76]
 [     1185.2      318.39]
 [       1252      317.43]
 [     1215.3      392.56]]"
34,0.68,,5.1863658882211894e-05,"[[     1071.4      182.99]
 [     1211.7      226.07]
 [     1049.6      216.74]
 [     1216.1      196.81]
 [       1039      258.36]
 [     1230.3      176.46]
 [     1008.4      300.33]
 [     1248.7      197.32]
 [     985.74      252.37]
 [       1263      195.09]
 [     997.22      207.37]
 [     1267.7      233.93]
 [     1049.2      193.67]
 [     1262.5      268.59]
 [     1166.3      185.11]
 [     1209.6      191.31]
 [     1145.7      226.95]
 [     1224.9      224.66]
 [     1117.7       228.6]
 [     1244.9      223.78]
 [     1131.9      212.98]
 [     1234.4      215.32]
 [     1130.3      237.17]
 [     1236.3      231.89]
 [       1214      233.63]
 [     1226.4      252.16]
 [     1205.2      257.36]
 [     1242.8      256.68]
 [     1195.5       236.2]
 [     1230.6      234.69]
 [     1129.8      260.65]
 [     1242.9      247.22]
 [       1229      273.31]
 [     1204.4      274.96]
 [     1248.9      274.37]
 [     1227.1      298.84]
 [     1177.4      275.77]
 [     1266.9      277.82]
 [     1224.9      310.78]
 [     1145.4      314.26]
 [     1266.9      308.99]
 [     1216.3       385.6]
 [     1216.6      390.68]
 [     1184.8      319.95]
 [     1251.3      320.16]
 [     1213.5      393.07]]"
36,0.72,,0.00024515786208212376,"[[     1073.4       177.7]
 [     1210.2      224.03]
 [     1052.4      211.96]
 [     1216.3      191.31]
 [       1041         253]
 [     1234.8      177.81]
 [     1006.8       294.9]
 [     1259.1      195.72]
 [     985.75      248.42]
 [     1263.4      195.37]
 [     996.96       207.3]
 [     1267.2      231.08]
 [     1051.1      195.84]
 [     1264.2      259.14]
 [     1167.9       187.9]
 [       1210       192.3]
 [     1147.2      227.51]
 [     1225.8      225.84]
 [     1118.5      229.39]
 [     1245.7      224.88]
 [       1133      213.53]
 [     1235.2      216.45]
 [     1131.2      238.01]
 [     1237.1      233.04]
 [     1213.5      233.57]
 [     1225.7      252.79]
 [       1204      258.17]
 [     1241.9      257.24]
 [     1194.9      236.29]
 [     1229.8      235.08]
 [     1131.5      261.35]
 [     1243.9       247.5]
 [     1228.5      274.21]
 [     1203.4      275.42]
 [       1249      274.44]
 [       1227       300.4]
 [     1176.8      276.79]
 [     1266.3      278.22]
 [     1225.1      312.35]
 [     1142.5         315]
 [     1266.6       306.4]
 [     1217.2      385.93]
 [     1217.7      390.85]
 [     1183.5      321.01]
 [     1251.8      319.98]
 [     1214.8      395.09]]"
38,0.76,,6.785224832128733e-05,"[[     1071.2         181]
 [       1205      239.46]
 [     1048.4       206.6]
 [       1210      208.96]
 [     1033.8      249.87]
 [     1218.8      184.08]
 [      999.2      292.11]
 [     1240.4      176.14]
 [     979.83      249.32]
 [     1253.5      199.08]
 [     990.52      209.19]
 [     1262.7      232.23]
 [     1045.9      214.23]
 [     1265.6      268.02]
 [     1163.6      188.55]
 [     1204.7      195.74]
 [     1147.2       229.5]
 [     1220.3      230.42]
 [     1120.4      230.36]
 [       1239      230.15]
 [     1134.4      219.58]
 [     1229.8      223.15]
 [     1133.1         239]
 [     1231.1       236.9]
 [     1209.8      231.56]
 [     1224.7      259.58]
 [     1203.8      263.48]
 [     1242.9      263.72]
 [     1191.7      235.74]
 [     1227.5      233.96]
 [     1133.3      261.35]
 [     1236.9      252.42]
 [       1226      281.27]
 [     1202.7      281.77]
 [     1247.9      280.95]
 [     1225.1         304]
 [       1176      286.33]
 [     1262.1      282.83]
 [     1222.5      319.86]
 [     1140.5      316.55]
 [     1262.9      308.01]
 [     1213.1      389.89]
 [     1213.2      398.62]
 [     1181.8      324.69]
 [     1250.3      325.82]
 [     1210.9      387.87]]"
40,0.8,,0.023780860006809235,"[[     1069.3       178.7]
 [     1222.1      196.78]
 [     1046.5      212.15]
 [     1230.2       222.5]
 [     1029.8      253.09]
 [     1241.8         258]
 [     987.21      288.98]
 [     1272.5      287.75]
 [     976.48       243.9]
 [     1269.2      247.87]
 [      989.1      204.02]
 [     1259.8      207.32]
 [     1043.9      219.99]
 [     1228.4      185.01]
 [     1169.8      200.73]
 [     1210.4      206.04]
 [     1152.6      239.96]
 [     1225.3      241.54]
 [     1123.6      240.47]
 [     1245.6      242.07]
 [     1139.8      231.64]
 [     1235.4      235.25]
 [     1137.9      249.88]
 [     1235.4      248.44]
 [     1213.9      257.96]
 [       1228      289.73]
 [     1210.2      288.54]
 [     1241.2      294.02]
 [     1194.2      261.71]
 [     1231.9      261.47]
 [     1133.6      274.62]
 [     1240.1      267.33]
 [       1227      304.79]
 [     1208.7      305.81]
 [       1243      307.81]
 [     1224.6      323.61]
 [     1184.2      305.74]
 [     1256.6      305.04]
 [     1222.2       338.8]
 [     1142.4      331.06]
 [     1268.7       316.5]
 [     1214.2      411.93]
 [     1214.6      420.44]
 [     1184.2      343.24]
 [       1247      346.91]
 [     1212.9      416.56]]"
44,0.88,,0.0018961780006065965,"[[     1083.1      197.72]
 [       1234      212.54]
 [     1057.1      241.68]
 [     1253.2      241.68]
 [       1043      288.36]
 [     1265.6      278.98]
 [     1012.5      329.65]
 [     1288.5      326.92]
 [     994.86       278.1]
 [     1289.3      281.09]
 [     988.88      220.35]
 [     1276.5      234.54]
 [     1058.3       234.9]
 [     1241.5      194.96]
 [     1189.5      247.94]
 [     1231.3      247.34]
 [     1170.4      290.08]
 [     1249.1       290.9]
 [     1142.4      286.65]
 [     1270.7      291.79]
 [     1158.1      277.67]
 [     1260.8      282.59]
 [     1155.2      296.59]
 [       1260      300.01]
 [     1238.4      323.34]
 [     1253.6      363.38]
 [     1232.8      364.87]
 [     1274.7      368.27]
 [     1213.5       329.1]
 [     1261.6      326.57]
 [     1152.6       321.5]
 [     1260.6      325.29]
 [     1255.2      384.34]
 [     1235.4      385.93]
 [     1275.4      384.57]
 [     1254.3      403.84]
 [     1207.4      379.92]
 [     1288.9      377.12]
 [     1252.4      419.15]
 [     1162.8       397.2]
 [     1297.6      384.67]
 [       1250      471.99]
 [     1250.3         485]
 [     1211.3      421.83]
 [     1285.7      418.45]
 [     1249.1      491.71]]"
46,0.92,,0.008740924298763275,"[[     1101.8      220.29]
 [     1219.7       218.8]
 [     1071.1      257.55]
 [     1253.1      252.22]
 [     1056.5      307.14]
 [       1264      294.66]
 [     1030.5      350.19]
 [     1291.1       352.7]
 [     1006.8       299.7]
 [     1288.9      290.14]
 [     987.49      232.92]
 [       1275      239.21]
 [     1072.5      227.93]
 [     1228.7      207.09]
 [     1196.7      264.31]
 [     1229.6      265.46]
 [     1176.4      311.79]
 [     1251.6      312.69]
 [     1148.6      309.44]
 [     1273.2      313.96]
 [       1164      300.21]
 [       1264      305.25]
 [     1160.2      320.65]
 [     1262.7      321.22]
 [     1244.1      351.26]
 [     1260.1      390.86]
 [     1237.4      394.78]
 [     1282.9      394.77]
 [     1220.5      356.25]
 [     1267.5      353.86]
 [     1158.8      346.81]
 [     1267.4      345.99]
 [     1262.4      412.01]
 [     1240.1      414.17]
 [     1284.2      413.06]
 [     1261.8      434.53]
 [     1208.6      408.48]
 [     1296.9      403.94]
 [     1258.3      449.47]
 [       1158      425.41]
 [     1301.4      411.16]
 [     1249.3      506.82]
 [     1249.2      516.49]
 [     1211.8      448.93]
 [     1289.3      444.76]
 [     1250.4      527.61]]"
