frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9889248013496399,"[[     720.26      192.79]
 [     793.19      188.18]
 [     714.98      132.68]
 [     827.67      143.74]
 [     703.26      79.505]
 [     856.01      97.519]
 [     679.08      34.168]
 [     890.69      59.403]
 [     628.52      98.877]
 [     898.02      128.99]
 [     586.64      175.04]
 [     882.09       189.6]
 [     586.65      251.08]
 [     864.98      251.73]
 [     769.62      293.25]
 [     803.69      296.79]
 [     726.53       368.3]
 [     833.32      365.86]
 [     678.26      353.25]
 [     864.25      363.64]
 [     704.63      346.88]
 [     848.99      353.39]
 [     699.21      382.03]
 [     848.83      375.52]
 [     790.92      377.52]
 [     806.63      415.16]
 [     774.53      421.74]
 [     832.31      423.72]
 [     763.98      380.49]
 [     818.52      384.69]
 [      696.3      412.32]
 [     852.45      404.75]
 [     808.54       448.8]
 [     772.77       447.8]
 [     835.09      448.92]
 [      802.9      479.66]
 [     726.52      462.88]
 [     846.81       461.5]
 [     801.54      497.42]
 [     651.29      484.66]
 [     856.59      470.58]
 [     798.04      509.24]
 [     797.58      515.99]
 [      722.2      524.37]
 [     838.35      525.34]
 [      799.1      503.95]]"
22,0.44,,0.9831724166870117,"[[     726.88      203.77]
 [     791.94       197.2]
 [     723.29      148.29]
 [      831.4       151.5]
 [     711.59      96.063]
 [     864.26      106.06]
 [     691.61       51.23]
 [     907.43      74.208]
 [     646.48      110.38]
 [     907.86      142.54]
 [     605.91      179.62]
 [     886.29      199.11]
 [     596.56       251.4]
 [     867.96      261.58]
 [     780.97      302.47]
 [     815.81      304.06]
 [     736.21      376.62]
 [     839.02      372.42]
 [     686.18      362.82]
 [     870.65      370.36]
 [     712.89      355.25]
 [     854.13      361.43]
 [     706.68      387.05]
 [     855.97      382.77]
 [     797.22      385.88]
 [     814.43      424.29]
 [     783.17      430.25]
 [     838.87      431.45]
 [     770.64      390.78]
 [     823.66      392.49]
 [     705.92      419.12]
 [     859.46      413.75]
 [     818.07      456.84]
 [     781.59      456.18]
 [     843.96      456.88]
 [     812.56      489.34]
 [      736.2      469.82]
 [     852.57      470.35]
 [     811.22      504.45]
 [     660.35      491.61]
 [     859.84      478.14]
 [     807.37      516.41]
 [     807.07       523.3]
 [     728.68       530.9]
 [     843.23      530.39]
 [     808.37      510.69]]"
24,0.48,,0.9912653565406799,"[[     738.69      202.71]
 [     790.21      195.88]
 [     729.65      154.22]
 [     829.23      150.14]
 [     715.19       102.6]
 [     859.96      104.73]
 [      689.4      57.088]
 [     900.27      72.005]
 [     640.91      118.67]
 [     906.64      140.31]
 [     604.01      183.47]
 [     883.38      199.48]
 [     602.24      260.68]
 [     869.36      261.92]
 [     781.85      305.44]
 [     819.18      310.29]
 [     743.66      379.59]
 [     846.42      373.98]
 [      691.9      366.14]
 [     876.57       371.1]
 [     717.96      359.24]
 [     861.95      363.04]
 [        716      390.54]
 [     862.26      382.24]
 [     800.11      387.68]
 [      824.3      424.93]
 [     793.27      431.43]
 [     847.06      431.77]
 [     773.57      393.74]
 [     826.39      392.92]
 [      715.2      420.48]
 [     866.26      412.34]
 [     827.89      457.08]
 [     792.56      457.62]
 [     852.11      457.15]
 [     824.04       488.3]
 [     749.43      473.23]
 [     860.15      465.82]
 [     822.49      505.51]
 [     667.82      496.68]
 [     866.51      478.32]
 [     818.05      516.58]
 [        818      524.85]
 [     751.06      531.87]
 [     854.87      527.25]
 [        820       511.7]]"
26,0.52,,0.9930478930473328,"[[     735.71      206.55]
 [     790.33      197.98]
 [     729.07      156.44]
 [     827.16      150.91]
 [     716.59      104.35]
 [     857.22      104.87]
 [     687.96      55.728]
 [     897.49      67.685]
 [     642.35      120.64]
 [     905.82       137.5]
 [     610.59      187.63]
 [     884.13      197.25]
 [     607.58      269.02]
 [     873.23      260.94]
 [     788.21      302.55]
 [     825.54      307.89]
 [     754.64      380.88]
 [     850.32      370.94]
 [      702.7      365.88]
 [     882.46      367.49]
 [     728.44      356.56]
 [     865.94      358.16]
 [     724.69      393.67]
 [     867.24      379.84]
 [     808.83      386.73]
 [      832.9      422.74]
 [     801.34      430.32]
 [     854.98      428.75]
 [      781.6      393.79]
 [     834.42       390.6]
 [     725.75      423.31]
 [     870.45         407]
 [     836.71      452.83]
 [     801.53      454.84]
 [     860.71      453.36]
 [     834.02      486.36]
 [     757.83      469.14]
 [     869.35      459.16]
 [     832.57       502.7]
 [     677.69      503.41]
 [     877.46      477.24]
 [     827.92      517.85]
 [     828.81      527.08]
 [     760.15      537.45]
 [      866.5      528.94]
 [     830.87      510.74]]"
28,0.56,,0.9943272471427917,"[[     738.87      204.91]
 [     789.66      197.92]
 [     733.48      157.59]
 [     824.95      148.67]
 [     719.96       105.9]
 [     852.86       103.3]
 [     692.09      54.665]
 [     889.13      63.193]
 [     648.92         119]
 [     898.97       135.3]
 [     612.75       184.7]
 [     881.05      196.91]
 [     603.88      266.82]
 [     868.79      258.46]
 [     796.91      303.25]
 [     830.79      309.84]
 [     761.53      383.82]
 [     856.21       371.9]
 [     707.22      364.84]
 [     885.33      369.37]
 [      735.4      356.94]
 [     869.67      360.86]
 [      729.1      395.61]
 [     872.77      379.93]
 [     809.78      386.25]
 [     836.95      421.26]
 [     807.35      428.11]
 [     859.45      426.27]
 [      783.8      393.02]
 [     835.41      388.41]
 [     727.89      425.07]
 [     876.62      405.04]
 [     842.32      451.57]
 [     806.49      455.26]
 [     866.02      452.12]
 [     839.53         482]
 [     760.59      471.22]
 [     874.72      460.16]
 [     838.22      502.92]
 [     681.86      499.74]
 [     877.56      472.63]
 [     834.14      515.73]
 [      834.7      524.32]
 [     760.78      533.75]
 [     869.49      528.49]
 [     836.85      509.62]]"
30,0.6,,0.9950024485588074,"[[     734.43      203.94]
 [     785.85      195.35]
 [     730.22       155.1]
 [     819.96      146.03]
 [     715.88      103.33]
 [     844.75      99.292]
 [     686.56      54.332]
 [     884.75      59.025]
 [     647.29      117.93]
 [      895.7      131.27]
 [     611.58      183.98]
 [     878.29      193.55]
 [     606.08      268.81]
 [     866.88      256.21]
 [      794.7      304.72]
 [     831.25      310.75]
 [     761.62      378.75]
 [     853.68      368.37]
 [     712.42      364.05]
 [     887.11      363.75]
 [        737      355.92]
 [      867.8      355.73]
 [     731.33      391.58]
 [     872.02      376.92]
 [     813.04      383.74]
 [     839.87       417.9]
 [     809.62      424.91]
 [      861.6      423.55]
 [     786.84      390.17]
 [     837.76      385.44]
 [     730.17      419.85]
 [     875.47       400.5]
 [     845.32      449.59]
 [     809.08      453.01]
 [     869.16      448.45]
 [     841.93      480.06]
 [     762.26      468.31]
 [     876.97      455.25]
 [     840.83      500.48]
 [     683.95      499.02]
 [     880.16      471.51]
 [     836.74      512.36]
 [      837.8      520.86]
 [     764.32      531.24]
 [     872.26      524.62]
 [     839.47      506.53]]"
32,0.64,,0.9928480386734009,"[[     728.23      199.43]
 [     784.23       191.7]
 [     721.25      150.49]
 [     817.76      143.61]
 [     706.67      102.19]
 [     843.41      98.014]
 [     678.25      52.859]
 [     880.24      58.268]
 [     641.73       115.1]
 [     890.74      124.47]
 [     607.74      180.85]
 [     874.69      186.75]
 [     600.74      266.04]
 [     861.66       253.1]
 [     799.02      296.09]
 [     825.06      301.49]
 [     762.36      378.33]
 [      851.7      363.96]
 [     709.27      361.57]
 [     882.51      361.63]
 [     737.79      353.34]
 [     866.18       351.9]
 [     731.55      389.66]
 [     868.54      372.88]
 [     812.53      380.22]
 [     839.78      414.05]
 [     810.12      421.42]
 [     862.32      419.61]
 [     786.38      387.29]
 [     836.94      382.46]
 [     732.61      419.13]
 [        875      397.25]
 [     846.65      445.64]
 [     810.57      448.82]
 [     869.55      444.49]
 [     842.93      475.76]
 [     766.98      465.33]
 [     877.13      449.62]
 [     841.65         496]
 [     687.11      496.31]
 [     878.95       470.4]
 [     838.14      506.92]
 [     837.94      517.28]
 [     765.84       525.9]
 [     870.65      518.89]
 [        840      501.93]]"
34,0.68,,0.9939122200012207,"[[     716.62      199.04]
 [     775.29      194.27]
 [     707.11      149.45]
 [     807.22      145.49]
 [     691.95      101.37]
 [     831.16      96.762]
 [     663.64      58.973]
 [     864.58        54.2]
 [     625.97      120.76]
 [     878.92      121.37]
 [     598.66      181.47]
 [     862.38      187.32]
 [     594.39      258.89]
 [     853.59      254.13]
 [     790.67      298.11]
 [     822.75      299.99]
 [      755.8      377.06]
 [     847.71      364.54]
 [     703.49      363.22]
 [     879.69       361.6]
 [     730.14      353.54]
 [     862.17      353.23]
 [     724.84      389.47]
 [     864.94      372.96]
 [     807.86      380.51]
 [     837.33      414.13]
 [     807.26       421.4]
 [     858.71      419.45]
 [     782.52      388.41]
 [     833.26      382.65]
 [      725.6      421.53]
 [     871.67       400.3]
 [     843.13      444.72]
 [     806.59      447.35]
 [     865.47      444.01]
 [     840.31      474.58]
 [     762.59      465.65]
 [     873.28      451.88]
 [     838.73      495.72]
 [     681.15      495.84]
 [     877.54      471.21]
 [     834.75      507.15]
 [     834.77      516.79]
 [     762.32      526.03]
 [     869.23       515.9]
 [     838.68      501.15]]"
36,0.72,,0.9834011793136597,"[[     715.84      206.53]
 [     767.29      195.62]
 [     710.87      156.05]
 [     800.62       147.6]
 [     695.74      105.62]
 [     825.31      100.75]
 [     666.09      56.954]
 [     863.28      58.704]
 [     629.41         122]
 [     877.79      128.17]
 [     597.53      184.51]
 [     861.97      191.79]
 [     590.94      272.07]
 [     851.52       258.6]
 [     792.84       300.6]
 [      817.1      299.96]
 [     752.48      377.89]
 [     843.22      364.79]
 [      700.8      368.39]
 [     874.59      363.54]
 [     728.77      354.84]
 [     858.52      353.69]
 [     724.08      391.67]
 [     860.04       373.9]
 [     804.11      382.86]
 [     832.27      417.38]
 [     802.52       424.5]
 [     853.92      423.16]
 [     778.71      390.25]
 [     829.08      384.86]
 [     723.77      421.84]
 [     864.85      399.74]
 [     838.97      450.49]
 [     802.36      452.37]
 [     861.43      448.07]
 [     835.38      479.85]
 [     761.72      467.62]
 [     869.07      452.65]
 [     833.83      500.48]
 [     676.04      499.28]
 [      874.6      472.94]
 [     829.79       510.9]
 [     829.74      521.04]
 [     758.78      529.41]
 [     865.82      519.86]
 [     833.08      505.77]]"
38,0.76,,0.9890857338905334,"[[     711.08      209.68]
 [     760.45      199.82]
 [     703.14      160.79]
 [     793.13      152.24]
 [     684.58      110.88]
 [     816.83      104.62]
 [     655.65      61.834]
 [     855.67      64.104]
 [     615.01       129.6]
 [     869.34      133.99]
 [     588.55      192.46]
 [     854.58      196.61]
 [     585.08      271.12]
 [     843.12      260.11]
 [     780.11      307.41]
 [     808.03      306.69]
 [     744.17      382.15]
 [      837.2      368.79]
 [     693.71       370.4]
 [     866.88      367.11]
 [     719.71      358.45]
 [     852.04      357.32]
 [     717.22      395.72]
 [     853.05      377.16]
 [     800.75      388.41]
 [     828.57      420.24]
 [      799.6      426.78]
 [     850.12      425.88]
 [     775.95      396.12]
 [     825.63      390.11]
 [     715.67       426.5]
 [     861.18      404.64]
 [     834.88      451.08]
 [     798.57      454.21]
 [     856.84      451.19]
 [     831.55      480.84]
 [     760.58      469.67]
 [     862.91      455.66]
 [     829.64       502.2]
 [      674.9      502.45]
 [     870.44       478.3]
 [     824.95      514.18]
 [     824.24      523.76]
 [     755.25       532.3]
 [     860.25       522.4]
 [     828.94      508.15]]"
40,0.8,,0.99644935131073,"[[     700.45      211.38]
 [     758.82      197.74]
 [     691.53      161.77]
 [     791.89      150.44]
 [     675.84      112.14]
 [     815.77      101.78]
 [     646.16      66.536]
 [     851.66      63.785]
 [     607.27      130.09]
 [      866.6      130.37]
 [     584.45      186.94]
 [     850.34      191.45]
 [     578.01      264.11]
 [     839.84      256.56]
 [     770.05      306.85]
 [     813.65      314.73]
 [     738.62      383.96]
 [      832.6      371.28]
 [     687.46      372.27]
 [     862.84       369.2]
 [      714.2      361.42]
 [     846.74      360.05]
 [     711.48      398.27]
 [     849.15      379.28]
 [     792.67      388.99]
 [     820.77      425.03]
 [     791.19      431.47]
 [     842.44      430.53]
 [     767.25      397.01]
 [     818.67      391.97]
 [     707.56      429.68]
 [     854.55       404.4]
 [     826.69      456.76]
 [     791.13       458.9]
 [     848.55      455.22]
 [     823.31      485.24]
 [     750.11      474.97]
 [     855.55      459.98]
 [     821.75      506.56]
 [     666.13      505.76]
 [     860.02      481.23]
 [     817.67      517.27]
 [     817.74      526.51]
 [        748      536.34]
 [     851.39      525.45]
 [     820.59      512.35]]"
42,0.84,,0.9919466376304626,"[[     695.41      205.17]
 [     756.36      196.79]
 [     686.34      155.61]
 [     786.41      145.71]
 [     670.19      110.74]
 [     811.73      97.822]
 [     644.97      63.989]
 [      851.8      60.322]
 [     608.12      123.29]
 [     860.98      125.21]
 [      582.3      180.26]
 [     843.37      187.36]
 [     578.09      263.57]
 [     832.58      254.69]
 [     764.57      292.62]
 [     802.21      304.57]
 [     727.31      373.46]
 [      824.4      365.04]
 [     685.68      367.24]
 [     855.79      364.33]
 [     706.99      357.31]
 [     839.37       354.6]
 [     705.23      390.77]
 [     841.07      373.84]
 [     786.67      386.78]
 [     816.43       420.8]
 [     785.25      428.56]
 [     838.59      426.86]
 [      760.6      393.84]
 [     811.88      388.72]
 [     704.49      422.45]
 [     845.37       405.1]
 [      822.2      454.12]
 [      786.4      456.53]
 [     844.63      452.67]
 [     818.23      484.57]
 [     743.42      469.72]
 [     850.76      457.99]
 [     816.31      504.64]
 [     661.26      502.29]
 [     855.79      476.78]
 [     812.86      512.98]
 [     813.06      522.43]
 [     743.13      531.92]
 [     846.05      522.21]
 [     814.64      509.96]]"
44,0.88,,0.9945226907730103,"[[     686.38      196.34]
 [     751.68       191.7]
 [     678.33       146.5]
 [     779.52      141.45]
 [     665.07      100.26]
 [     803.59      91.101]
 [     646.27      55.804]
 [     840.85       55.38]
 [      607.8      116.48]
 [     853.91      121.46]
 [     577.85      178.59]
 [     837.61      185.05]
 [     567.91      259.41]
 [     831.29      257.89]
 [     747.12       289.1]
 [     794.23      293.43]
 [      715.2      356.83]
 [     814.07      353.16]
 [     674.03      355.35]
 [     846.64      356.46]
 [     695.83      344.24]
 [     830.53      344.02]
 [     694.99      373.56]
 [     830.39      365.08]
 [     771.78      374.14]
 [     804.26      411.31]
 [     773.96      418.53]
 [     828.72       416.1]
 [     746.52      382.26]
 [     799.94      377.05]
 [     692.79      401.76]
 [      836.8      395.94]
 [     810.03      445.22]
 [     775.03      448.66]
 [     833.44      444.55]
 [     805.99      473.88]
 [     730.41      462.15]
 [      842.1      449.49]
 [     803.88       494.1]
 [     648.45      497.18]
 [     848.11      470.76]
 [     799.36      506.54]
 [     798.87      517.14]
 [      729.1       527.5]
 [     836.11      519.26]
 [     802.27      501.15]]"
48,0.96,,0.0,0
50,1.0,,0.0,0
52,1.04,,0.9987505674362183,"[[     634.07      170.27]
 [      714.5      164.85]
 [      628.6      115.14]
 [     733.56      119.58]
 [     618.98      61.299]
 [     755.91      67.194]
 [     593.58      8.2096]
 [     789.77      19.059]
 [     549.03      74.745]
 [     807.45      90.239]
 [     518.13      152.04]
 [     795.65      157.56]
 [     507.76      227.26]
 [     792.91      226.21]
 [     706.79      237.78]
 [     755.49      248.33]
 [     670.36       308.7]
 [      775.5      305.73]
 [      628.6      304.05]
 [     804.78      310.97]
 [     649.86       292.6]
 [     790.99      298.41]
 [     648.93      324.02]
 [     788.95      316.89]
 [     732.61      325.25]
 [     760.54      354.25]
 [     732.38      359.63]
 [     783.75      359.59]
 [     708.08      331.46]
 [     757.83      328.69]
 [        642      352.08]
 [     794.09       346.3]
 [     766.19      385.99]
 [     730.56      388.76]
 [     790.87       387.5]
 [     763.66      415.27]
 [     691.12      408.03]
 [     799.71      398.28]
 [     760.17      440.71]
 [      605.5      448.59]
 [     806.86      429.32]
 [     756.85      452.72]
 [     755.98      464.52]
 [      679.8       477.6]
 [     790.96      477.46]
 [     760.42      446.55]]"
