frame_count,time_sec,id,conf,landmarks
56,1.12,,0.03936759755015373,"[[      175.1      535.85]
 [     375.58      536.87]
 [     134.99      578.64]
 [      430.4      537.21]
 [     113.47      638.46]
 [     466.26      559.81]
 [     90.318      723.33]
 [      490.2      609.99]
 [     77.015      637.03]
 [     494.75       599.9]
 [     79.836      557.17]
 [     478.18      609.31]
 [     149.77      525.85]
 [     439.84      602.62]
 [     172.92      656.13]
 [     284.11       639.7]
 [     159.63      732.69]
 [     321.23      724.93]
 [     118.07      732.82]
 [     368.54      713.93]
 [     140.84      717.67]
 [     340.76      698.77]
 [     139.19      747.39]
 [     347.54      735.58]
 [     236.18      854.76]
 [     222.46      944.26]
 [     185.75      952.41]
 [     265.05      947.17]
 [     192.86      864.63]
 [     278.67      864.66]
 [     141.09      786.54]
 [     348.12      783.41]
 [     224.72      985.84]
 [     188.74       984.9]
 [     265.43      980.83]
 [     229.13      1018.5]
 [      151.8      974.94]
 [     309.93      966.15]
 [     231.86      1030.1]
 [      142.2      991.34]
 [     359.02      981.16]
 [     233.45      1044.5]
 [     237.63      1051.8]
 [     187.47      1038.2]
 [      288.9      1027.7]
 [     234.61      1043.2]]"
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.2785993218421936,"[[     209.66      259.74]
 [     442.38      283.27]
 [     161.12      312.87]
 [     485.17       263.3]
 [     146.58      377.04]
 [     519.28      253.95]
 [     119.01      447.04]
 [     558.32      248.19]
 [     113.42       371.4]
 [     547.13      310.35]
 [     141.05      296.48]
 [     527.05      369.36]
 [     206.33      232.74]
 [     499.52      407.56]
 [     255.33      325.59]
 [     322.27      325.49]
 [     204.03      411.82]
 [     360.68      417.82]
 [     160.26      402.29]
 [     426.45      411.61]
 [      182.8      386.76]
 [     391.81      391.09]
 [     178.89      424.15]
 [     393.89      436.54]
 [     267.46      495.61]
 [     251.52       563.3]
 [     207.46      571.66]
 [     299.08      576.85]
 [     218.81       500.1]
 [      314.4      507.33]
 [     175.76      476.28]
 [     391.15      491.12]
 [      247.7      618.07]
 [      201.1      612.89]
 [     296.62      616.16]
 [     245.27      660.23]
 [     159.23      608.14]
 [     355.98       614.7]
 [     249.88      679.69]
 [     137.48      633.89]
 [     412.64      637.79]
 [     255.86       783.2]
 [     258.91      794.03]
 [     190.95      673.63]
 [     331.03      673.21]
 [     256.18      832.68]]"
66,1.32,,0.0,0
68,1.36,,0.029309015721082687,"[[     147.62      332.29]
 [      416.7      365.54]
 [     108.01      404.84]
 [     456.23      375.98]
 [     90.554      473.83]
 [     487.24      413.78]
 [     59.219      552.87]
 [     482.02       462.8]
 [     76.268      466.38]
 [     473.54      484.34]
 [     91.492      397.59]
 [      456.7      495.47]
 [     153.87      315.13]
 [     440.56      490.09]
 [     201.38      371.59]
 [     267.15      366.22]
 [     152.68      445.12]
 [     309.07      454.41]
 [     111.95      436.12]
 [     371.92      455.07]
 [     134.79      419.84]
 [     342.58      429.31]
 [     128.34      459.33]
 [     341.74      478.44]
 [     205.82      509.21]
 [     184.62      569.58]
 [     143.14      574.17]
 [     228.72      582.33]
 [      163.6      514.23]
 [     248.23      524.02]
 [     118.96      501.47]
 [     337.36      527.28]
 [     177.19      618.23]
 [     134.29      613.58]
 [     228.51      618.33]
 [     178.38      662.38]
 [     97.559      610.76]
 [     279.72      623.51]
 [     181.66      687.74]
 [     86.445      638.86]
 [     337.14      667.46]
 [     189.25      794.28]
 [     190.93      807.95]
 [     132.84      684.91]
 [     253.25       688.9]
 [     185.77      813.68]]"
70,1.4,,0.0,0
72,1.44,,0.0,0
74,1.48,,0.0,0
76,1.52,,0.0,0
78,1.56,,0.2042812705039978,"[[     305.53      119.79]
 [     537.52      139.01]
 [     267.94      158.22]
 [     582.48      130.52]
 [     239.73      193.64]
 [      623.1      156.25]
 [     217.41      249.04]
 [     645.04      196.23]
 [      222.7      191.82]
 [     614.27      228.18]
 [     236.44      159.31]
 [      588.2      253.57]
 [     266.88      147.48]
 [     568.47      271.48]
 [     339.61      165.97]
 [     424.79      167.93]
 [     304.08      231.01]
 [     457.65         242]
 [     262.88      226.74]
 [     505.39      240.65]
 [     285.63      213.57]
 [     480.48      224.95]
 [     280.51      243.81]
 [     481.69      256.88]
 [     366.63      296.17]
 [     351.04      351.51]
 [     313.67      356.01]
 [     388.62      362.51]
 [     328.47      300.69]
 [      403.5      310.15]
 [     269.17      277.91]
 [     480.56      297.39]
 [     343.71       393.2]
 [     307.26      389.87]
 [     384.54      397.22]
 [     341.26      434.02]
 [     274.63      382.75]
 [     426.58      399.72]
 [     342.81      456.77]
 [     256.03      421.02]
 [      475.4      444.12]
 [     344.75      547.84]
 [     346.15      560.04]
 [     292.28      455.22]
 [     406.78      466.16]
 [     344.83      576.31]]"
80,1.6,,0.956322968006134,"[[     334.05      83.013]
 [     551.25      118.22]
 [     292.64      67.018]
 [      621.8       94.33]
 [     256.62      64.142]
 [        688      114.05]
 [     221.57       84.36]
 [     739.05      173.33]
 [     242.83      116.43]
 [     683.51      175.61]
 [     247.53      134.08]
 [     639.12      215.37]
 [     264.13      153.54]
 [      596.5      247.72]
 [     372.11      149.14]
 [     441.78      150.26]
 [     328.18      214.97]
 [     472.98      232.82]
 [     283.34      205.24]
 [     530.86      236.82]
 [     308.73      188.22]
 [     501.35      210.93]
 [     300.39      229.54]
 [     500.36       254.8]
 [     383.84      282.25]
 [     369.69      342.36]
 [     325.06      348.04]
 [     412.35      356.76]
 [      340.1      285.34]
 [     426.94      297.72]
 [     287.96      270.55]
 [     494.48      301.11]
 [     363.99      397.06]
 [     316.79      387.15]
 [     409.65      394.45]
 [     358.08      435.98]
 [     278.81       381.6]
 [     462.63      402.87]
 [     360.05       458.7]
 [     262.79      422.48]
 [     496.61      442.67]
 [     356.59      562.74]
 [     358.45      576.32]
 [     304.64      454.02]
 [     425.82      464.36]
 [     352.51      601.31]]"
82,1.64,,0.0,0
84,1.68,,0.07711873203516006,"[[     325.39      165.34]
 [     510.84      165.89]
 [     287.04      191.24]
 [     580.25       144.5]
 [     259.98       237.6]
 [     645.97       170.3]
 [     227.72      297.98]
 [     675.39      227.05]
 [      229.2      226.49]
 [     650.51      240.71]
 [      255.3      167.79]
 [     622.57       283.9]
 [     313.83      141.83]
 [     583.48      313.92]
 [     343.94      219.24]
 [     423.05       226.4]
 [     308.58      295.13]
 [     460.95      305.49]
 [      268.5      294.63]
 [     506.43      303.85]
 [     290.48      280.08]
 [     483.26      287.14]
 [     286.31       313.7]
 [     484.82      321.32]
 [     365.02      363.61]
 [     348.18      428.91]
 [     307.93       433.8]
 [      389.5       439.4]
 [     321.57      370.73]
 [     406.97      377.39]
 [     280.51       355.3]
 [     484.39       361.2]
 [     342.48      472.84]
 [     303.01      470.06]
 [     385.94       474.9]
 [     341.89      513.49]
 [     269.01      468.83]
 [     436.82      481.37]
 [     344.63      535.66]
 [     249.89       504.1]
 [     491.54      507.08]
 [     350.77      646.29]
 [     352.29      661.38]
 [     287.54      542.68]
 [      413.4      548.41]
 [     349.76      701.01]]"
86,1.72,,0.7606587409973145,"[[     299.43      188.89]
 [     472.01      168.09]
 [     245.05      171.51]
 [     544.55      168.46]
 [     189.89      188.91]
 [     598.03      207.65]
 [     154.48      251.94]
 [     633.39      261.32]
 [     187.43      239.21]
 [     642.27      257.95]
 [      203.1      224.45]
 [     625.26      300.13]
 [     238.95      252.99]
 [     572.95       333.6]
 [     330.86      246.76]
 [     406.35      245.37]
 [     290.19      317.38]
 [     437.58      330.73]
 [     245.99      314.48]
 [     495.16      329.02]
 [     272.04      297.74]
 [     466.03      308.79]
 [      267.1       335.6]
 [     466.62       352.3]
 [     349.13      383.82]
 [      332.6      446.99]
 [     292.41      451.05]
 [     375.47      459.85]
 [     308.38       387.2]
 [     390.96      398.96]
 [     257.04      374.67]
 [     465.42      399.62]
 [      326.1         496]
 [     283.01       488.4]
 [     373.08      497.38]
 [     322.78      537.33]
 [     247.14         479]
 [     423.27      505.03]
 [     324.39      558.84]
 [     224.07      504.61]
 [     477.14      533.42]
 [      325.9      656.26]
 [     327.62      665.68]
 [     267.03      553.44]
 [     393.02      565.26]
 [      320.8      700.76]]"
88,1.76,,0.9529457688331604,"[[     271.81      184.94]
 [     458.87      181.74]
 [     214.39      178.84]
 [     511.13      196.88]
 [     173.69         224]
 [     537.11      251.75]
 [     157.14      291.77]
 [      576.7      325.99]
 [     161.69      263.09]
 [     628.42         284]
 [      170.9      267.13]
 [     645.41      255.02]
 [     211.12      294.42]
 [     546.01      294.65]
 [     326.87      255.54]
 [     400.46      254.57]
 [     278.98      325.38]
 [     430.15      334.63]
 [     238.46      317.02]
 [     489.82      334.83]
 [     259.48      298.51]
 [     459.27      311.17]
 [     254.55      342.38]
 [     458.97      354.23]
 [     338.99      386.91]
 [     322.94      447.06]
 [     284.07      450.41]
 [     364.67      460.12]
 [     298.81      389.65]
 [      379.4      401.61]
 [     244.86      381.92]
 [     454.84      399.12]
 [     317.11      494.97]
 [     272.72      487.87]
 [      364.9      496.56]
 [        313      538.06]
 [     234.42      483.56]
 [     414.63      507.34]
 [     315.29      561.07]
 [      221.1      511.06]
 [     461.66      542.34]
 [     317.43      659.44]
 [     319.89      668.03]
 [     261.97      552.64]
 [     378.93      564.82]
 [     313.46      699.34]]"
90,1.8,,0.9535824060440063,"[[     264.36      172.97]
 [     459.21      173.67]
 [      220.3      192.43]
 [     516.34      187.33]
 [     196.38      251.71]
 [      540.4      251.96]
 [     190.18      326.18]
 [     570.88      328.47]
 [     167.07       275.8]
 [      622.6      276.85]
 [     151.96      234.76]
 [     647.87      239.74]
 [      206.3      257.66]
 [     549.98      302.63]
 [     320.33      249.65]
 [     395.71         242]
 [     280.82      316.15]
 [     428.27      326.15]
 [     238.82       308.8]
 [      484.5      322.94]
 [     265.35      293.56]
 [     455.19      304.23]
 [     256.77      333.14]
 [     454.97      344.19]
 [     341.43       381.7]
 [     325.89      442.73]
 [     286.53      448.89]
 [      367.7      454.09]
 [     299.71       387.1]
 [      382.5       396.1]
 [     247.04      371.51]
 [     455.34      391.08]
 [     321.61      490.52]
 [     281.74      485.23]
 [     364.33      489.74]
 [     318.96      529.31]
 [     243.72      478.59]
 [     415.24      494.25]
 [     322.08      547.89]
 [      220.3      499.94]
 [     469.09      513.69]
 [     325.14      646.66]
 [     325.83      658.33]
 [     263.49      544.51]
 [      389.9      551.99]
 [     322.24       699.7]]"
92,1.84,,0.8180405497550964,"[[     297.89      129.57]
 [     456.38      160.77]
 [     238.69      156.59]
 [     531.89      143.76]
 [     207.13      217.98]
 [     590.87      151.72]
 [      174.6       293.6]
 [     631.49      196.35]
 [     142.49      230.65]
 [     643.46      228.62]
 [     132.72      171.61]
 [      619.2      265.41]
 [     215.27      268.59]
 [     568.75      311.93]
 [      339.9      226.86]
 [     401.61      226.07]
 [     302.46      299.91]
 [     444.43      312.18]
 [     254.48      298.75]
 [     502.99      308.72]
 [     280.36      280.83]
 [     472.17      288.89]
 [     277.66      318.43]
 [     474.36      331.07]
 [      362.2      371.68]
 [     351.39      432.97]
 [     309.86      440.62]
 [     392.87       443.2]
 [     320.19      377.68]
 [     405.04       383.5]
 [     267.65      360.68]
 [     472.82      378.28]
 [     349.21      481.72]
 [     305.12      478.79]
 [     391.74      481.42]
 [     345.42      526.17]
 [     266.13      471.58]
 [     440.13      481.81]
 [     347.79       546.1]
 [     241.12      497.84]
 [     493.84      508.34]
 [     350.44       644.7]
 [      351.6      658.18]
 [     283.92         538]
 [     421.42      538.78]
 [     350.88      688.47]]"
94,1.88,,0.9142670631408691,"[[     318.16      127.09]
 [     492.28      143.88]
 [     241.15      120.61]
 [     555.91      122.02]
 [     186.05      140.61]
 [     614.29      117.31]
 [     132.43       217.1]
 [     677.04       138.8]
 [     173.14      186.38]
 [     669.32      192.93]
 [     186.84      183.42]
 [     636.41      251.37]
 [     235.05      242.68]
 [     587.63      297.19]
 [     367.41      212.37]
 [     434.59      219.84]
 [     321.57      295.77]
 [     466.93      304.89]
 [     276.35      294.04]
 [     522.87      302.53]
 [     302.17      277.01]
 [     494.39      281.87]
 [     296.75      313.32]
 [     496.63      322.47]
 [     378.03       370.5]
 [     369.47      438.76]
 [      325.2      447.44]
 [     414.51      448.16]
 [     332.78      377.01]
 [     424.15      382.28]
 [     287.96      362.18]
 [     496.89      374.45]
 [     368.69         490]
 [     321.19      488.98]
 [     415.05      488.46]
 [     366.18      533.64]
 [     280.58      485.37]
 [     467.24      490.79]
 [     369.88      553.11]
 [     265.05      511.69]
 [     511.55      516.56]
 [     372.06      653.95]
 [     374.24      664.06]
 [     313.09      548.78]
 [     439.97      551.48]
 [     369.76      714.07]]"
96,1.92,,0.8839575052261353,"[[     350.53      134.15]
 [      506.1      158.27]
 [     273.12      115.83]
 [     571.93      129.46]
 [     210.98      124.76]
 [     626.27      137.05]
 [     140.88      189.01]
 [     696.42      191.42]
 [     187.61      166.64]
 [     683.44      203.17]
 [     214.28      199.29]
 [     657.02      261.04]
 [     256.29      262.26]
 [     618.38       295.7]
 [     383.72      224.96]
 [     451.66      226.04]
 [     338.03      305.97]
 [     486.24      311.86]
 [     292.85      299.51]
 [     545.37      313.27]
 [     319.53      285.63]
 [     514.82      291.81]
 [     313.37      319.82]
 [     515.26       330.9]
 [     398.48      381.37]
 [     389.27      450.52]
 [     344.18      459.24]
 [     433.34      461.08]
 [     351.21      386.97]
 [     444.22      393.25]
 [     307.24      372.29]
 [     513.88      381.12]
 [     386.18      503.54]
 [     339.87      501.42]
 [     432.18       502.9]
 [     383.77      546.77]
 [     294.52      498.72]
 [     487.39      505.54]
 [     387.27       566.3]
 [     277.02      526.81]
 [     539.07      533.52]
 [     387.38      671.56]
 [     390.06       683.6]
 [     327.41      562.63]
 [     462.72      568.16]
 [     385.96      727.84]]"
98,1.96,,0.8471988439559937,"[[     372.81      153.89]
 [     510.13      166.34]
 [     312.64      129.15]
 [      574.8      140.23]
 [     263.02      149.56]
 [     634.18      162.67]
 [     211.69      190.69]
 [     692.12      210.47]
 [     225.91      203.49]
 [     706.75      222.38]
 [     238.33      223.98]
 [     678.99      266.71]
 [     268.62       290.1]
 [      632.2      308.97]
 [     407.31       239.9]
 [     478.58      246.99]
 [     363.17      323.86]
 [     510.66      329.42]
 [     315.33      321.58]
 [     567.68      328.87]
 [     340.25      307.04]
 [     537.49      310.63]
 [     337.07      340.24]
 [     540.23      347.16]
 [     420.19      395.41]
 [     409.26      461.03]
 [     363.77      469.64]
 [     453.25      471.51]
 [     374.54      402.06]
 [     462.86      407.22]
 [     330.22      385.32]
 [     538.11       397.1]
 [     406.44      511.47]
 [     358.84      509.07]
 [     454.21      510.96]
 [     404.95      557.63]
 [     319.74      508.77]
 [     507.08      514.06]
 [     408.49       579.6]
 [     299.81      532.07]
 [     557.37      543.83]
 [     412.81      682.47]
 [     415.19      693.55]
 [     347.77      576.55]
 [     484.32       579.4]
 [     411.68       726.5]]"
100,2.0,,0.9559938311576843,"[[     412.07      175.55]
 [     546.36      175.08]
 [     343.79      157.96]
 [     608.96      172.68]
 [      305.3      218.24]
 [     647.23      220.87]
 [     273.82       280.6]
 [     688.35      301.21]
 [     246.44      257.77]
 [     736.89       242.6]
 [     235.89      228.87]
 [     741.45      222.82]
 [     293.27      302.18]
 [     666.32      302.82]
 [     424.61      265.39]
 [     498.26      261.73]
 [     387.52      337.15]
 [     534.54      343.92]
 [     338.92      332.78]
 [     595.23      344.54]
 [     366.15      315.31]
 [     563.78      320.89]
 [     362.36       355.6]
 [     566.79      363.08]
 [     449.71      408.72]
 [     438.94      475.35]
 [     396.25      482.31]
 [     477.07      484.71]
 [     406.41      414.12]
 [     490.71      420.56]
 [     355.79      400.51]
 [     566.06      418.01]
 [      436.4      522.72]
 [     395.24      521.71]
 [     477.24      521.08]
 [     433.49      565.32]
 [     352.31      514.42]
 [     527.53      520.74]
 [     435.93      588.19]
 [     328.05      536.36]
 [      582.6         546]
 [     438.27      696.71]
 [     439.22      711.78]
 [     380.21      585.02]
 [     509.23      585.44]
 [      438.1      740.98]]"
102,2.04,,0.9859461188316345,"[[     420.56      164.56]
 [     558.84      167.18]
 [     368.32      172.69]
 [     629.95      174.52]
 [     343.84      253.29]
 [     673.11      235.04]
 [      311.2      335.98]
 [     727.61      319.52]
 [     275.45      276.73]
 [      759.5      252.95]
 [     245.43      213.22]
 [     774.57      191.84]
 [      326.5      292.99]
 [     690.93         300]
 [     458.06      249.55]
 [     521.41      246.44]
 [     414.72      332.08]
 [     556.65      337.68]
 [     363.23      329.45]
 [     619.11      335.76]
 [     390.52      308.67]
 [     586.95      314.62]
 [     387.81      352.36]
 [     588.36      358.29]
 [     474.12      401.31]
 [     462.01      469.57]
 [     416.77      479.02]
 [     509.23      480.83]
 [     429.45      407.45]
 [      519.7      412.41]
 [     374.55      398.97]
 [     587.52       412.1]
 [     459.68      523.59]
 [     412.72      521.82]
 [     508.28      521.95]
 [     457.91      566.78]
 [     372.72      514.09]
 [     559.93      523.65]
 [     461.67      587.99]
 [     354.74      541.85]
 [     613.69      548.48]
 [     468.94      696.02]
 [     469.85      708.71]
 [     403.48      584.89]
 [     539.57       582.3]
 [     469.61      759.25]]"
104,2.08,,0.9639187455177307,"[[     430.67      142.56]
 [     576.29      154.48]
 [     377.45      146.88]
 [     652.33      123.77]
 [      340.7      208.89]
 [     707.06      146.73]
 [     298.09      300.74]
 [     753.19      205.81]
 [     276.16      237.81]
 [     771.59      204.67]
 [     251.71      162.86]
 [     757.94      254.44]
 [     311.77       279.1]
 [     700.34      316.22]
 [     469.18       235.5]
 [     528.68      236.11]
 [     417.18      314.31]
 [     565.47      323.85]
 [     374.38      308.37]
 [     626.77      319.82]
 [     398.75      292.23]
 [     593.81      299.21]
 [     393.81      331.54]
 [     598.19       341.4]
 [     481.98      388.77]
 [      468.1      454.74]
 [     422.19      463.43]
 [     513.67      467.76]
 [     436.99      392.95]
 [     524.41      400.58]
 [     383.28      381.83]
 [     596.46      398.97]
 [     464.36      506.85]
 [      417.8      503.98]
 [     511.76      506.51]
 [     461.67      549.23]
 [     378.79      501.19]
 [     563.86      509.28]
 [        465      571.02]
 [     355.82      525.28]
 [     612.61      533.57]
 [     470.25      680.05]
 [     470.35      692.23]
 [     405.31      564.31]
 [     538.59      567.12]
 [     469.69      748.35]]"
106,2.12,,0.9571430087089539,"[[     433.02      117.95]
 [     580.83      139.01]
 [     375.13      128.28]
 [     660.15      116.41]
 [      335.5      187.66]
 [     721.85      136.24]
 [     294.75      271.76]
 [     772.03      190.16]
 [     267.37      215.06]
 [     780.55      193.85]
 [     250.21      145.59]
 [     752.71      254.42]
 [     320.29      259.23]
 [     701.76      310.31]
 [     470.44      222.86]
 [     532.42      219.47]
 [     419.65      301.54]
 [     567.59      309.54]
 [     376.73      293.91]
 [     633.29      306.81]
 [     401.25      277.89]
 [     598.91       284.1]
 [     396.96      315.61]
 [     599.98      329.62]
 [     483.04      374.91]
 [     468.35      437.31]
 [     419.14      445.94]
 [     516.05      452.11]
 [     437.45      378.42]
 [     524.95      385.67]
 [     389.41       375.2]
 [     597.23       389.7]
 [     462.06      491.86]
 [      412.6      488.37]
 [     512.74      493.84]
 [     459.81      534.69]
 [      376.6      487.49]
 [     563.79      498.02]
 [     461.87      557.15]
 [     354.74      510.87]
 [     614.78       524.6]
 [     468.31      662.73]
 [     467.61      677.23]
 [     404.36      547.86]
 [     537.77      551.56]
 [     464.55       730.8]]"
108,2.16,,0.9724857807159424,"[[     433.38      111.45]
 [      583.5      139.26]
 [     372.58      115.03]
 [     654.87      124.96]
 [     344.71      181.36]
 [     717.22      141.33]
 [     305.97      265.55]
 [     783.74      197.65]
 [      276.2      211.62]
 [     779.04       173.3]
 [     249.56      146.86]
 [     750.34      249.59]
 [     328.52      240.58]
 [     695.84       300.9]
 [     473.82      212.23]
 [     530.07      214.65]
 [     415.26      293.46]
 [     564.04      300.84]
 [     368.67      283.51]
 [     629.55       301.8]
 [     394.13       264.8]
 [     596.86      275.86]
 [     388.09      310.93]
 [     597.23      324.33]
 [     476.83      361.01]
 [     460.24      423.22]
 [     411.37      429.02]
 [      505.5       437.8]
 [      431.3      364.29]
 [      517.7      374.12]
 [     382.23      356.29]
 [     594.55      375.44]
 [     452.18       474.5]
 [     402.25       470.4]
 [     503.78      478.21]
 [     448.64       520.3]
 [     365.75      469.24]
 [     556.11      482.62]
 [     451.23      541.53]
 [     354.54      492.62]
 [     601.43       511.8]
 [     455.19      647.79]
 [     455.46       658.7]
 [     396.02      533.25]
 [     524.38      538.85]
 [     449.93       699.4]]"
110,2.2,,0.8832820057868958,"[[     424.79      105.19]
 [     578.05      129.82]
 [     370.49      109.77]
 [     643.75      103.39]
 [     340.79      180.65]
 [     701.68      102.84]
 [     304.58      276.09]
 [     753.75       131.8]
 [     268.17      210.96]
 [     772.68      170.96]
 [     241.37      146.29]
 [     742.81      245.87]
 [      329.1      219.44]
 [     688.64       295.3]
 [     463.38      206.44]
 [     528.27       205.9]
 [     411.46       284.7]
 [     560.52      295.12]
 [     362.29      279.61]
 [     623.21      293.41]
 [     388.49      259.33]
 [     591.03      271.87]
 [     382.56      306.17]
 [        592      314.69]
 [     470.96      351.36]
 [     455.24      408.12]
 [     407.05      414.95]
 [     502.77      424.63]
 [     426.48      353.91]
 [     513.43      362.45]
 [     369.02      353.46]
 [      589.2      366.33]
 [     447.48      464.31]
 [     395.39      458.97]
 [     502.26      467.16]
 [     445.71      509.51]
 [     362.22         463]
 [      556.2      476.04]
 [     448.49      531.17]
 [     341.32      484.82]
 [     593.74      500.52]
 [     453.34      648.32]
 [     453.97      660.03]
 [     389.89       522.4]
 [     523.69      527.15]
 [     449.11      694.34]]"
112,2.24,,0.9592673778533936,"[[     416.72      80.102]
 [     564.97      109.15]
 [     362.34      98.399]
 [     638.87      86.678]
 [     333.87      161.96]
 [     699.39      128.64]
 [     291.58      249.58]
 [     745.95      180.31]
 [      265.3      183.85]
 [     779.75      143.94]
 [     243.72      114.08]
 [     752.13      211.16]
 [      310.5      228.39]
 [     695.71      269.87]
 [     453.61      182.53]
 [     517.46      185.45]
 [     408.54      265.51]
 [     553.06      277.64]
 [     360.99      256.17]
 [     616.29       276.7]
 [     388.09      241.19]
 [     583.63       253.3]
 [     380.61      283.55]
 [     585.19      297.11]
 [     465.24      332.95]
 [     446.06      397.64]
 [     398.55      402.89]
 [     491.61      411.87]
 [     419.64      338.39]
 [     507.52      347.83]
 [     367.73      332.96]
 [     581.29      355.34]
 [     438.07      449.76]
 [     389.66      444.72]
 [     488.58      452.48]
 [     435.21      494.31]
 [     351.99      441.96]
 [     543.77      458.08]
 [     438.64       515.9]
 [     332.78      464.24]
 [     596.05      479.93]
 [     443.88      638.35]
 [     443.71      653.89]
 [     377.66       508.2]
 [     517.05      513.77]
 [     439.09      695.19]]"
