frame_count,time_sec,id,conf,landmarks
20,0.4,,0.61801356,"[[     1099.7      451.94]
 [     1199.9       444.8]
 [     1078.3      461.74]
 [     1222.4      452.47]
 [     1065.9      488.72]
 [     1236.4      469.45]
 [     1049.1       522.5]
 [     1254.7      492.54]
 [     1039.7      491.15]
 [     1266.4      477.05]
 [     1028.3      463.35]
 [     1267.3      479.14]
 [     1064.6      478.85]
 [     1246.8      498.26]
 [       1135      485.17]
 [     1167.4      482.02]
 [     1118.1      527.16]
 [     1183.4      522.57]
 [     1089.7      521.45]
 [     1215.4      519.01]
 [     1104.2      511.65]
 [     1197.7      507.13]
 [     1102.1      534.96]
 [     1200.9      533.49]
 [     1152.5      563.95]
 [     1153.6      594.27]
 [     1132.6      598.36]
 [     1172.6      597.31]
 [       1133      568.43]
 [     1171.7      567.75]
 [     1101.5      559.48]
 [       1201      555.29]
 [     1154.3      617.42]
 [     1131.6      617.78]
 [     1174.6      616.39]
 [     1153.7      635.95]
 [     1114.9      616.41]
 [       1193      613.68]
 [     1153.9      645.98]
 [     1105.1      632.96]
 [     1200.5      627.71]
 [     1151.9      688.39]
 [     1152.5      695.33]
 [     1129.6      646.33]
 [     1180.5      644.22]
 [     1152.1      682.13]]"
22,0.44,,0.08231927,"[[     1091.3      456.96]
 [     1200.6      445.14]
 [     1072.8       471.9]
 [     1221.9      449.98]
 [       1061       496.4]
 [     1235.3      468.74]
 [     1047.1      523.91]
 [     1254.4      488.18]
 [     1038.2       486.7]
 [     1265.9      471.34]
 [     1031.1      462.58]
 [     1267.1      471.96]
 [     1074.6      450.87]
 [     1247.4      492.76]
 [     1127.3      481.96]
 [       1165      480.02]
 [     1115.2      520.46]
 [     1181.1      517.36]
 [     1086.7      517.99]
 [     1213.6       513.4]
 [     1101.3      509.39]
 [     1195.6      502.46]
 [     1100.8       528.6]
 [     1197.6      527.21]
 [     1148.6      558.69]
 [     1148.6      589.38]
 [     1128.2      592.81]
 [     1168.7      592.63]
 [     1128.1      563.53]
 [     1168.6      564.03]
 [     1098.9       553.4]
 [     1197.6      550.58]
 [     1148.4       611.8]
 [     1126.8       611.3]
 [     1169.8      611.38]
 [     1148.6      629.38]
 [     1110.1      607.98]
 [     1187.5      605.21]
 [     1148.6      638.67]
 [     1104.3      629.91]
 [     1192.7      626.53]
 [     1147.3      675.46]
 [       1148      682.78]
 [     1126.2      641.27]
 [       1172      639.74]
 [     1147.3      671.26]]"
24,0.48,,0.08586809,"[[     1084.4      453.78]
 [     1200.1      442.19]
 [     1068.6      468.14]
 [     1222.2      444.51]
 [     1057.5      493.95]
 [     1237.8      459.53]
 [     1043.2      519.56]
 [     1255.1      474.63]
 [     1034.8      483.44]
 [     1262.8      463.56]
 [     1026.5      460.32]
 [     1261.8      473.65]
 [     1068.1      448.78]
 [     1244.9      492.99]
 [       1125       474.2]
 [     1162.5      474.64]
 [     1111.6      514.96]
 [     1178.6      510.48]
 [     1085.2      512.48]
 [     1209.9      507.45]
 [     1099.2      503.82]
 [     1192.4      497.25]
 [     1098.7      523.29]
 [       1195      519.88]
 [     1145.5      549.53]
 [     1144.1      580.26]
 [     1123.6      584.21]
 [     1164.9      583.43]
 [     1125.1      553.75]
 [     1165.1      554.26]
 [       1096      546.59]
 [     1195.9      542.54]
 [     1144.3      602.82]
 [     1122.8      603.31]
 [     1166.2      602.79]
 [     1144.9      620.84]
 [       1107      601.65]
 [     1182.9      597.04]
 [     1144.8      630.07]
 [       1102      617.79]
 [     1191.4      615.24]
 [     1144.1      659.28]
 [     1144.6      667.48]
 [     1122.5      632.62]
 [     1168.8      632.02]
 [     1144.2      650.54]]"
26,0.52,,0.10393562,"[[     1082.7      450.23]
 [     1199.6      438.49]
 [     1065.4      464.48]
 [     1221.7      443.24]
 [     1054.2      488.66]
 [     1236.8      460.36]
 [       1042      514.99]
 [     1252.6      475.78]
 [     1032.8      479.42]
 [     1260.7      465.42]
 [     1027.1      457.42]
 [     1260.7      472.16]
 [     1067.8      447.81]
 [     1243.3      492.02]
 [     1122.4      468.45]
 [     1159.2      469.61]
 [     1109.6      507.88]
 [     1175.2      506.64]
 [     1082.4      506.91]
 [     1208.1      502.59]
 [     1096.1      496.79]
 [     1189.7      490.98]
 [       1096      517.56]
 [     1192.4      515.32]
 [     1141.7      541.64]
 [     1141.6      572.25]
 [       1120      576.01]
 [     1161.6      575.57]
 [     1121.4      545.94]
 [     1161.2      546.26]
 [     1093.5      542.85]
 [     1190.7      537.52]
 [     1141.9      594.79]
 [     1119.1       594.9]
 [     1163.4      594.11]
 [     1141.8      613.05]
 [     1103.5      594.77]
 [     1178.6      590.75]
 [     1141.3      622.39]
 [     1098.3      610.73]
 [     1186.9      607.47]
 [     1140.2      648.03]
 [     1140.7       656.8]
 [     1117.6      625.04]
 [     1165.2      623.57]
 [     1140.5      638.01]]"
28,0.56,,0.06640246,"[[     1082.8      446.37]
 [     1197.1      438.81]
 [     1065.2      458.86]
 [     1219.1      442.29]
 [     1054.6      482.43]
 [     1232.8      457.92]
 [     1040.3      511.47]
 [     1250.3      473.66]
 [     1031.4      479.01]
 [       1257       466.1]
 [     1024.2      457.14]
 [     1254.3      475.09]
 [     1065.8      449.94]
 [     1237.2      492.18]
 [     1118.1      468.57]
 [     1154.7      464.13]
 [     1106.3      504.46]
 [     1172.8      502.01]
 [     1079.7      502.45]
 [     1205.8      499.94]
 [     1093.1      492.17]
 [     1187.7      487.46]
 [     1093.1      512.48]
 [     1190.1      513.03]
 [     1139.7      534.75]
 [     1138.5      565.31]
 [     1117.2      568.67]
 [     1158.6      569.25]
 [     1119.9      538.69]
 [     1158.9      539.78]
 [     1091.3      538.65]
 [     1188.9      533.82]
 [     1138.2      587.83]
 [     1115.3      587.58]
 [     1160.5      587.28]
 [       1138      606.91]
 [       1100      588.96]
 [     1178.3      584.28]
 [     1137.8      617.16]
 [     1097.5      604.69]
 [     1185.2      601.22]
 [     1137.2      640.11]
 [     1137.6      648.89]
 [     1114.8      618.74]
 [     1162.8      618.01]
 [     1137.8      629.67]]"
30,0.6,,0.1912282,"[[     1078.3      447.24]
 [     1194.1      436.16]
 [     1061.3      455.99]
 [     1215.5      442.92]
 [     1051.8      480.28]
 [       1228         463]
 [     1038.2      512.42]
 [     1245.5      480.37]
 [     1031.1      481.36]
 [     1258.6      463.79]
 [     1020.8      459.04]
 [     1257.1      469.87]
 [     1059.9      458.97]
 [     1236.7      489.17]
 [     1117.8      466.92]
 [     1153.1      462.53]
 [     1104.8       503.2]
 [     1171.3      501.23]
 [     1077.8      501.57]
 [     1203.2      497.62]
 [     1091.1      489.79]
 [     1185.5      485.51]
 [       1091      512.27]
 [     1188.4      510.17]
 [       1138      532.42]
 [     1135.8      561.65]
 [     1115.7      564.79]
 [     1155.7      565.51]
 [     1118.4      535.73]
 [     1157.2      536.82]
 [     1087.9      536.88]
 [     1186.8      531.67]
 [     1135.9      584.81]
 [     1113.6      584.47]
 [     1157.8      583.68]
 [     1135.6      603.15]
 [     1098.4      585.82]
 [     1176.9      581.05]
 [     1135.4      614.22]
 [     1096.1      602.21]
 [     1185.6      598.19]
 [     1135.1      634.64]
 [     1135.7      643.11]
 [     1112.9      614.92]
 [     1161.1      613.37]
 [     1135.7       624.4]]"
32,0.64,,0.31873727,"[[     1075.2      445.57]
 [     1195.7       435.6]
 [     1059.3      454.82]
 [     1214.3      446.79]
 [     1049.6      476.32]
 [     1227.3       466.7]
 [       1037       508.3]
 [     1244.6      486.26]
 [     1029.9      478.44]
 [     1256.7      466.84]
 [     1021.2      459.62]
 [     1256.4      466.14]
 [       1057      461.22]
 [       1232      478.89]
 [     1116.3      466.55]
 [     1150.5      461.24]
 [     1103.4       502.9]
 [     1168.8      500.36]
 [     1075.8      500.15]
 [     1200.8       497.7]
 [     1089.4       488.6]
 [     1183.1      485.55]
 [     1088.8       511.6]
 [     1185.4      509.71]
 [     1135.8      529.55]
 [     1133.1      559.17]
 [     1112.7      562.16]
 [     1153.7      563.43]
 [     1116.3      533.01]
 [     1154.6      534.22]
 [     1086.5       535.9]
 [       1185      530.95]
 [     1132.8      582.33]
 [     1110.3      581.77]
 [     1155.4      581.57]
 [     1132.5      600.87]
 [     1095.9      585.61]
 [     1174.9      580.61]
 [     1132.5      613.11]
 [     1094.1      602.18]
 [     1182.1      598.58]
 [     1132.7       631.7]
 [     1133.3      640.35]
 [       1110      613.24]
 [     1158.1      612.16]
 [       1133      621.78]]"
34,0.68,,0.19573437,"[[     1073.2      446.82]
 [     1192.3      436.59]
 [     1057.4      457.41]
 [     1211.6       444.1]
 [       1048      481.25]
 [     1224.9      460.84]
 [     1035.5      513.74]
 [       1244      479.77]
 [     1029.5      480.99]
 [     1253.3      466.86]
 [     1022.4      460.42]
 [     1253.4      469.57]
 [     1056.6      455.79]
 [     1231.5      483.92]
 [     1115.6       463.9]
 [       1149      459.93]
 [     1100.1      502.74]
 [     1166.4      499.78]
 [     1074.2       499.1]
 [     1198.4      497.16]
 [     1087.8      487.93]
 [     1180.8      484.69]
 [     1086.6      510.58]
 [     1182.2      508.84]
 [     1134.2      528.09]
 [     1131.1      556.88]
 [       1111       559.7]
 [     1151.2      561.39]
 [     1114.9      531.38]
 [     1153.3       533.3]
 [     1084.6      534.12]
 [     1181.6      530.04]
 [     1130.9       581.3]
 [     1107.9       579.6]
 [     1153.1      579.67]
 [     1129.8      598.69]
 [     1092.1      582.75]
 [     1171.9      579.77]
 [     1129.7      609.98]
 [     1089.8      599.75]
 [     1178.4      598.82]
 [     1129.2      628.86]
 [     1129.8      637.59]
 [     1106.1      611.11]
 [     1155.5      610.38]
 [     1130.3      618.58]]"
36,0.72,,0.17259507,"[[     1071.3      448.68]
 [     1187.8      435.64]
 [     1055.2      459.13]
 [     1208.7      442.02]
 [     1045.7      483.13]
 [       1222      460.19]
 [       1033      514.25]
 [     1240.1      477.85]
 [     1027.9      480.81]
 [     1250.1      466.49]
 [       1020      460.67]
 [     1250.9      473.31]
 [       1056       453.2]
 [     1230.4      489.12]
 [     1113.8      464.99]
 [     1147.2      459.12]
 [     1098.5      501.18]
 [       1165       499.3]
 [     1073.4      499.21]
 [     1198.1      496.08]
 [     1086.1      487.95]
 [     1180.4       483.8]
 [     1085.2      509.33]
 [     1181.2      508.48]
 [     1132.4      527.08]
 [     1128.5      556.01]
 [     1108.5      559.63]
 [     1149.1      560.45]
 [     1113.5      530.36]
 [     1151.1      531.71]
 [     1082.4      533.89]
 [     1181.1      530.19]
 [     1128.3      579.66]
 [     1106.5      578.29]
 [     1150.7      577.85]
 [     1128.2      597.81]
 [     1091.7      583.15]
 [       1171      578.88]
 [     1128.2      608.45]
 [     1088.8      600.34]
 [     1177.6      597.68]
 [       1128      626.62]
 [     1128.5      635.05]
 [     1104.6      609.73]
 [     1153.9      608.54]
 [     1128.5      616.14]]"
38,0.76,,0.12039953,"[[     1070.3      449.73]
 [     1189.1      437.55]
 [       1054      461.88]
 [     1209.7      442.36]
 [     1045.4       485.3]
 [     1224.3      457.46]
 [     1032.2      514.63]
 [     1244.2      473.45]
 [     1027.2      480.13]
 [     1250.1      466.58]
 [     1021.1      458.79]
 [       1250      475.36]
 [       1057      449.01]
 [     1229.3      491.41]
 [     1113.4      465.33]
 [     1147.4      459.86]
 [     1098.2       501.6]
 [     1162.8      499.27]
 [     1071.3      498.88]
 [     1197.4      496.32]
 [     1085.1      487.67]
 [     1178.9      483.28]
 [     1084.4      509.63]
 [     1180.3      508.52]
 [     1131.2      527.98]
 [     1127.4      557.13]
 [     1108.1      560.14]
 [     1147.3      561.06]
 [     1112.5      531.25]
 [       1150      532.37]
 [     1081.2       532.9]
 [     1179.7       530.6]
 [     1127.2      580.41]
 [     1105.7      579.06]
 [     1149.5       578.2]
 [       1127      597.89]
 [       1091      583.76]
 [     1168.8      580.04]
 [     1126.8      608.75]
 [     1088.5      600.65]
 [     1175.1      598.13]
 [     1126.6      626.81]
 [     1126.9      634.82]
 [     1103.6      610.49]
 [     1151.7      608.23]
 [     1127.2      616.67]]"
40,0.8,,0.10540737,"[[     1071.3      449.78]
 [     1191.2      437.65]
 [     1055.3      461.58]
 [     1210.2      445.15]
 [     1046.7      486.26]
 [     1223.4      461.27]
 [     1032.7      513.62]
 [       1242      477.76]
 [       1028      481.13]
 [     1250.3      466.87]
 [     1022.4       459.8]
 [       1252      473.28]
 [       1058      448.45]
 [     1230.3      486.51]
 [     1112.6      466.71]
 [     1145.5      459.89]
 [     1098.5      502.99]
 [     1163.3      500.53]
 [       1072      499.03]
 [     1196.7      496.75]
 [     1085.7       487.7]
 [     1178.5      484.31]
 [     1083.8      510.94]
 [     1180.3      508.84]
 [     1131.5      528.49]
 [     1127.4       556.9]
 [     1108.3       559.7]
 [     1147.7      560.72]
 [     1112.7      531.44]
 [     1150.5       532.5]
 [     1081.4      533.87]
 [     1179.6      529.99]
 [     1127.3      580.22]
 [     1105.8      579.18]
 [     1149.9      578.11]
 [     1127.1      597.35]
 [     1091.4      582.55]
 [     1169.3      578.45]
 [     1126.7      608.55]
 [     1089.1      600.38]
 [     1175.4      598.08]
 [     1126.9      625.19]
 [     1127.4       633.2]
 [     1104.1      610.34]
 [     1151.6      608.18]
 [     1127.6      616.12]]"
42,0.84,,0.15897211,"[[     1070.7      451.05]
 [     1189.5      438.14]
 [     1054.7      461.44]
 [     1209.9      446.99]
 [     1045.7      484.88]
 [       1223      464.19]
 [     1033.9       515.3]
 [     1241.4      480.67]
 [       1027      481.46]
 [     1250.2      469.28]
 [     1022.1      462.02]
 [     1249.9      471.54]
 [     1057.6      455.56]
 [     1227.9      482.03]
 [     1113.6      463.02]
 [     1147.9      459.95]
 [     1098.1      502.14]
 [       1164      499.61]
 [     1071.8      500.28]
 [     1198.1      496.15]
 [     1085.4      488.15]
 [     1179.4      483.84]
 [       1084      511.32]
 [     1181.6      508.96]
 [     1132.3      527.98]
 [     1127.2      555.21]
 [     1107.6      558.44]
 [     1148.4      559.85]
 [     1113.7      530.77]
 [     1150.2      532.28]
 [     1081.5      533.26]
 [     1180.6      529.86]
 [       1127       578.6]
 [     1104.7      577.87]
 [     1150.7      577.68]
 [     1127.2      597.42]
 [     1091.2      582.62]
 [     1170.8       578.3]
 [     1127.1      609.27]
 [     1088.7      599.59]
 [     1178.6      597.41]
 [     1127.9      625.44]
 [     1128.3      633.51]
 [     1103.2       610.6]
 [     1153.8      608.78]
 [     1128.2      616.67]]"
44,0.88,,0.09384611,"[[     1071.7      449.66]
 [     1191.9      438.86]
 [     1055.3      460.38]
 [     1210.9      444.38]
 [     1046.9      484.15]
 [     1224.7      458.38]
 [     1033.7      513.36]
 [     1242.5       473.3]
 [     1027.9      481.36]
 [     1250.4      466.13]
 [     1022.5      461.44]
 [     1248.9       478.2]
 [     1056.8      453.22]
 [       1231      489.41]
 [     1112.5      465.66]
 [     1145.8      459.54]
 [     1098.3      502.61]
 [     1163.4      499.43]
 [     1071.8      498.49]
 [     1196.8       496.5]
 [     1085.4      487.35]
 [     1178.8      483.65]
 [     1083.7      510.19]
 [     1180.1      507.78]
 [     1131.9       526.4]
 [     1126.5      554.52]
 [     1107.4      558.21]
 [     1147.8      558.96]
 [     1113.8      529.45]
 [       1150      530.88]
 [       1082      533.64]
 [     1179.9       529.5]
 [     1126.5         578]
 [       1105      576.86]
 [     1149.5      576.41]
 [     1126.8      596.49]
 [     1090.9      581.41]
 [       1170       577.5]
 [     1126.9       607.4]
 [     1088.2      598.88]
 [     1177.4      596.92]
 [     1127.7      623.86]
 [     1128.2      632.72]
 [     1102.7      608.72]
 [     1153.6      608.42]
 [     1127.8      614.39]]"
